epoch,train_loss,test_loss,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,tau_mean,tau_response_mean,tau_refractory_mean
56,0.015507729302168403,0.01607562527358532,0.9428752670940171,0.9424910835668381,0.9443,0.9439370382353156,0.9492,326.0552978515625,0.08070676028728485,835323.0,5643999.5,0.14800198376178741,1429.6419677734375,1.4608999490737915,1.4011436700820923,0.7225852012634277,3556.79095443194,3320.7685319735797,16.869138717651367,3.0113511085510254,19.883423566818237,0.2811523119608561,0.30113511085510253,1719.36328125,1755.84375,49.70361328125,74.0,50.513671875,74.0,0.00040630934270713783,nan,nan,nan
57,0.015499382640004285,0.01636500029563904,0.9442107371794872,0.9438322900698957,0.9451,0.9448362906801113,0.9492,327.74359130859375,0.08112464845180511,835590.0,5643999.5,0.1480492651462555,1429.6419677734375,1.419700026512146,1.3531901836395264,0.7210025191307068,3581.1395036203685,4660.889834284816,16.754443645477295,2.1455130577087402,18.903055667877197,0.2792407274246216,0.21455130577087403,1725.20703125,1744.72265625,49.70361328125,74.0,50.513671875,74.0,0.000390928379301729,nan,nan,nan
58,0.015269013999316555,0.014673125293850899,0.9445779914529915,0.9442277936371154,0.9432,0.9429986707596887,0.9492,328.3255920410156,0.08126871287822723,834888.0,5643999.5,0.14792488515377045,1429.6419677734375,1.3707000017166138,1.2998303174972534,0.6723737716674805,4984.126971552291,4608.21781029494,12.038216590881348,2.1700363159179688,14.2112135887146,0.2006369431813558,0.21700363159179686,1739.203125,1749.4453125,49.70361328125,74.0,50.513671875,74.0,0.0003756550564175727,nan,nan,nan
59,0.015175739792772593,0.014892500254511833,0.9457465277777778,0.9454094773192961,0.9472,0.9470254760111283,0.9492,326.0806884765625,0.08071304857730865,835269.3125,5643999.5,0.14799243211746216,1429.6419677734375,1.36899995803833,1.2985641956329346,0.6691864132881165,4581.594006433538,3825.344545626422,13.095878839492798,2.6141436100006104,15.724156856536865,0.21826464732487996,0.26141436100006105,1734.0,1733.04296875,49.70361328125,74.0,50.513671875,74.0,0.00036050444698038553,nan,nan,nan
60,0.015160298404785303,0.015018125313520432,0.9454293536324786,0.9451126664663103,0.9459,0.9454240821580413,0.9492,328.6990966796875,0.08136115968227386,834966.375,5643999.5,0.14793875813484192,1429.6419677734375,1.3401000499725342,1.2782535552978516,0.6806057095527649,4037.4462523040684,4835.005577605841,14.860878944396973,2.0682499408721924,16.931732416152954,0.24768131573994953,0.20682499408721924,1726.4296875,1735.5546875,49.70361328125,74.0,50.513671875,74.0,0.00034549150281252655,nan,nan,nan
61,0.015171462106797049,0.015514375233650207,0.945045405982906,0.9446962260476118,0.9419,0.9420049582536901,0.9492,328.7749938964844,0.0813799574971199,835659.5625,5643999.5,0.1480615884065628,1429.6419677734375,1.4254000186920166,1.3583183288574219,0.7452775239944458,5207.993280511752,3653.564728739432,11.520752191543579,2.7370529174804688,14.263016939163208,0.1920125365257263,0.27370529174804686,1712.34765625,1743.8671875,49.70361328125,74.0,50.513671875,74.0,0.0003306310398773544,nan,nan,nan
62,0.014933894469967892,0.014506875258684158,0.9467815170940171,0.9464847291162295,0.948,0.9478612264330712,0.9492,325.5555114746094,0.08058305084705353,835241.1875,5643999.5,0.14798744022846222,1429.6419677734375,1.3586000204086304,1.2904008626937866,0.6767325401306152,5329.822281820338,4706.730979098535,11.257411003112793,2.124616861343384,13.384958028793335,0.18762351671854655,0.21246168613433838,1739.875,1739.82421875,49.70361328125,74.0,50.513671875,74.0,0.00031593772365766127,nan,nan,nan
63,0.014933372801965755,0.014897500267624856,0.9465645032051282,0.9462438524926828,0.9492,0.9488368273270961,0.9492,321.2933044433594,0.07952804863452911,833401.9375,5643999.5,0.14766158163547516,1429.6419677734375,1.3567999601364136,1.29319429397583,0.6511877775192261,5329.411207123257,5471.296364538812,11.25827932357788,1.8277204036712646,13.089152812957764,0.18763798872629803,0.18277204036712646,1717.265625,1716.24609375,49.70361328125,74.0,50.513671875,74.0,0.0003014260546826097,nan,nan,nan
64,0.014926799813794911,0.014589375185966492,0.9471654647435898,0.9468357814140654,0.9471,0.9467246047469533,0.9492,321.1708984375,0.07949774712324142,833232.875,5643999.5,0.14763163030147552,1429.6419677734375,1.381600022315979,1.3098933696746826,0.6907891631126404,4747.076804697356,3600.2356034918894,12.639357328414917,2.7775959968566895,15.420176982879639,0.21065595547358196,0.27775959968566893,1721.25390625,1743.7578125,49.70361328125,74.0,50.513671875,74.0,0.0002871103542174637,nan,nan,nan
65,0.014789705427411275,0.014390000233054161,0.9476996527777778,0.9473582874375029,0.9472,0.9469609557949663,0.9492,323.2074890136719,0.08000185340642929,834206.25,5643999.5,0.14780408143997192,1429.6419677734375,1.3056000471115112,1.2322635650634766,0.6115978956222534,5036.657722130298,5517.753077003123,11.912661790847778,1.8123319149017334,13.727927446365356,0.1985443631807963,0.18123319149017333,1730.5078125,1739.33203125,49.70361328125,74.0,50.513671875,74.0,0.0002730047501302267,nan,nan,nan
66,0.014654593456647972,0.014224375265836716,0.9483340010683761,0.9480477697076303,0.9473,0.9471783553049662,0.9492,323.8409118652344,0.08015864342451096,833976.5625,5643999.5,0.14776340126991272,1429.6419677734375,1.3380999565124512,1.26580810546875,0.6715946197509766,5699.178040795222,4212.293864637092,10.527833938598633,2.3740034103393555,12.904781341552734,0.17546389897664388,0.23740034103393554,1734.5,1734.6484375,49.70361328125,74.0,50.513671875,74.0,0.00025912316294914234,nan,nan,nan
67,0.014573839208525088,0.015218125316500663,0.9485677083333334,0.9482733719044587,0.9491,0.9488624330059828,0.9492,321.37310791015625,0.07954780012369156,833220.625,5643999.5,0.14762942492961884,1429.6419677734375,1.313099980354309,1.244863510131836,0.6237778663635254,4699.085479419959,2479.677459556519,12.768441915512085,4.032782554626465,16.806150197982788,0.21280736525853475,0.4032782554626465,1725.51171875,1743.53125,49.70361328125,74.0,50.513671875,74.0,0.0002454792921248144,nan,nan,nan
68,0.014600131312448882,0.014803750246763229,0.9489683493589743,0.9486953460073801,0.9429,0.9423832441094732,0.9492,322.90869140625,0.07992789149284363,834373.625,5643999.5,0.14783373475074768,1429.6419677734375,1.3418999910354614,1.2744723558425903,0.6577782034873962,3415.577678442516,1864.1178783769465,17.566574573516846,5.364467620849609,22.934160470962524,0.2927762428919474,0.5364467620849609,1725.25,1739.046875,49.70361328125,74.0,50.513671875,74.0,0.00023208660251050164,nan,nan,nan
69,0.014620163336666858,0.014619375272095203,0.9481503739316239,0.9478639271100017,0.9522,0.9519759000467491,0.9522,326.45819091796875,0.08080648630857468,834636.0,5643999.5,0.1478802114725113,1429.6419677734375,1.3041000366210938,1.2413358688354492,0.6211130023002625,3613.7370816001353,1941.5211229270128,16.60331082344055,5.1506006717681885,21.756812572479248,0.27672184705734254,0.5150600671768188,1726.24609375,1739.37890625,49.70361328125,74.0,50.513671875,74.0,0.00021895831107393473,nan,nan,nan
70,0.01445124725986304,0.015912500357627868,0.9497362446581197,0.9495081062538379,0.9455,0.9450382434674367,0.9522,321.9580078125,0.07969257980585098,833638.0625,5643999.5,0.14770342409610748,1429.6419677734375,1.3483999967575073,1.2774193286895752,0.6425202488899231,3726.9571186045237,2744.643800960608,16.098924160003662,3.6434600353240967,19.75541377067566,0.2683154026667277,0.36434600353240965,1743.83984375,1735.18359375,49.70361328125,74.0,50.513671875,74.0,0.00020610737385376356,nan,nan,nan
71,0.014391359739785647,0.01409312529861927,0.9502537393162394,0.949961937393313,0.9514,0.9511490552642263,0.9522,323.71661376953125,0.08012787252664566,833706.4375,5643999.5,0.14771553874015808,1429.6419677734375,1.3422000408172607,1.2810595035552979,0.6622375845909119,3876.64499000131,2083.994492372954,15.477300643920898,4.7984771728515625,20.27918004989624,0.257955010732015,0.47984771728515624,1729.59765625,1725.1171875,49.70361328125,74.0,50.513671875,74.0,0.00019354647317351177,nan,nan,nan
72,0.014386247417642774,0.014823125323653222,0.9495192307692307,0.9492453867554079,0.9456,0.9453285543347532,0.9522,324.9278869628906,0.08042769879102707,835353.0625,5643999.5,0.14800727367401123,1429.6419677734375,1.4010000228881836,1.3351311683654785,0.719925045967102,3606.459772666481,2256.1847067046056,16.63681387901306,4.432261228561401,21.074888467788696,0.27728023131688434,0.44322612285614016,1725.09375,1724.12109375,49.70361328125,74.0,50.513671875,74.0,0.0001812880051256552,nan,nan,nan
73,0.014244249375123117,0.014845000219345093,0.9503205128205128,0.9500124800345073,0.9476,0.9472801788535161,0.9522,322.3116149902344,0.07978010177612305,833940.1875,5643999.5,0.14775696396827698,1429.6419677734375,1.3788000345230103,1.3114182949066162,0.6880457401275635,3977.324319877289,3402.439601137082,15.085518598556519,2.9390676021575928,18.027268171310425,0.251425309975942,0.2939067602157593,1728.5859375,1714.1875,49.70361328125,74.0,50.513671875,74.0,0.00016934406733817422,nan,nan,nan
74,0.014193438893008945,0.014471250222623348,0.9518229166666666,0.9515697535825041,0.9518,0.951545425045406,0.9522,323.23040771484375,0.08000753074884415,833747.125,5643999.5,0.1477227360010147,1429.6419677734375,1.3430999517440796,1.2748476266860962,0.6473796963691711,3871.805687966342,2681.0401937675,15.496645450592041,3.72989559173584,19.231435298919678,0.25827742417653404,0.372989559173584,1714.78515625,1739.83203125,49.70361328125,74.0,50.513671875,74.0,0.0001577264470356557,nan,nan,nan
75,0.01411216301469403,0.014268750247359276,0.9518729967948718,0.9516405170019446,0.9486,0.9483952258620405,0.9522,327.2535095214844,0.0810033455491066,835306.3125,5643999.5,0.14799900352954865,1429.6419677734375,1.343999981880188,1.2808349132537842,0.6768556833267212,4513.931097550848,2325.209217627689,13.29218339920044,4.30068826675415,17.595821857452393,0.221536389986674,0.430068826675415,1721.9375,1735.3671875,49.70361328125,74.0,50.513671875,74.0,0.00014644660940672634,nan,nan,nan
76,0.014000108756093133,0.01390437524020672,0.9523571047008547,0.9521071193318675,0.9477,0.9475489563099314,0.9522,325.727294921875,0.08062556385993958,834551.0,5643999.5,0.1478651762008667,1429.6419677734375,1.326300024986267,1.2532446384429932,0.6298987865447998,4466.824675674596,2568.6020891130092,13.432360649108887,3.8931682109832764,17.328508615493774,0.2238726774851481,0.38931682109832766,1740.015625,1760.0234375,49.70361328125,74.0,50.513671875,74.0,0.0001355156862892944,nan,nan,nan
77,0.013976320692011688,0.014720625284314155,0.9535924145299145,0.9533918646722247,0.9534,0.9533210263673215,0.9534,322.9234924316406,0.07993156462907791,834596.6875,5643999.5,0.14787326753139496,1429.6419677734375,1.347599983215332,1.2828823328018188,0.6338194608688354,4105.515722109489,2397.0768982998675,14.614485502243042,4.17174768447876,18.789923667907715,0.24357475837071738,0.417174768447876,1728.15625,1747.45703125,49.70361328125,74.0,50.513671875,74.0,0.00012494446518477025,nan,nan,nan
78,0.013850077013604535,0.014258125293254853,0.9532919337606838,0.953065474040202,0.95,0.9496751139410666,0.9534,323.6866149902344,0.08012044429779053,834280.375,5643999.5,0.1478172242641449,1429.6419677734375,1.3009999990463257,1.2291579246520996,0.6005368828773499,3849.4117223804305,2168.7853536417724,15.58679723739624,4.610875844955444,20.201571226119995,0.259779953956604,0.46108758449554443,1727.0546875,1740.17578125,49.70361328125,74.0,50.513671875,74.0,0.00011474337861210548,nan,nan,nan
79,0.013849242355547145,0.01567437525689602,0.9542434561965812,0.9540114995852302,0.9528,0.9525784243074554,0.9534,323.908203125,0.08017529547214508,834269.9375,5643999.5,0.14781536161899567,1429.6419677734375,1.3451999425888062,1.2773929834365845,0.6631295680999756,3298.8387772965057,2169.9663043247697,18.188218355178833,4.6083664894104,22.800891160964966,0.3031369725863139,0.46083664894104004,1727.16015625,1743.12109375,49.70361328125,74.0,50.513671875,74.0,0.00010492249381215483,nan,nan,nan
80,0.013856963029640734,0.014194375157356262,0.9541599893162394,0.9539280620034187,0.9536,0.9533179126234487,0.9536,326.027099609375,0.08069977909326553,834760.625,5643999.5,0.14790230989456177,1429.6419677734375,1.3080999851226807,1.248217225074768,0.632544219493866,3109.7077498064823,2229.6443810176497,19.2944176197052,4.485020160675049,23.782264709472656,0.3215736269950867,0.4485020160675049,1737.62109375,1733.12109375,49.70361328125,74.0,50.513671875,74.0,9.549150281252637e-05,nan,nan,nan
81,0.013634628138672084,0.014059375244379044,0.9549111912393162,0.9547171808836481,0.9529,0.9526728849297355,0.9536,324.2943115234375,0.08027087152004242,834074.1875,5643999.5,0.14778070151805878,1429.6419677734375,1.2905999422073364,1.2276209592819214,0.6130502820014954,3929.4449377407527,2123.1669523504547,15.26933217048645,4.709945201873779,19.982258558273315,0.2544888695081075,0.4709945201873779,1723.23828125,1749.6015625,49.70361328125,74.0,50.513671875,74.0,8.645971286271918e-05,nan,nan,nan
82,0.01372299869107003,0.0139487502515316,0.9541766826923077,0.9540061647344075,0.9489,0.9487427973406385,0.9536,326.1585998535156,0.0807323232293129,834758.125,5643999.5,0.14790186285972595,1429.6419677734375,1.3173999786376953,1.247865915298462,0.6451109647750854,4092.9488079215425,2151.427458934386,14.65935754776001,4.648076772689819,19.312734365463257,0.24432262579600017,0.4648076772689819,1728.03125,1767.71484375,49.70361328125,74.0,50.513671875,74.0,7.78360372489926e-05,nan,nan,nan
83,0.013521634824335193,0.013564375251531601,0.9559962606837606,0.9558454298232713,0.9562,0.9560785310359601,0.9562,325.54638671875,0.08058080077171326,834637.5,5643999.5,0.14788049459457397,1429.6419677734375,1.2856999635696411,1.2233842611312866,0.5976012945175171,3844.297499441591,2738.045485339854,15.607532978057861,3.65224027633667,19.26305651664734,0.2601255496342977,0.365224027633667,1754.7265625,1752.93359375,49.70361328125,74.0,50.513671875,74.0,6.962898649802815e-05,nan,nan,nan
84,0.013545631556413494,0.014010000211000443,0.9558627136752137,0.9557190739857984,0.9534,0.9532151459633204,0.9562,323.6517028808594,0.08011180907487869,834083.625,5643999.5,0.1477823555469513,1429.6419677734375,1.3291000127792358,1.264946460723877,0.6445415019989014,4091.9528694658393,2138.234868738769,14.662925481796265,4.676754713058472,19.342996835708618,0.24438209136327108,0.4676754713058472,1748.0,1743.92578125,49.70361328125,74.0,50.513671875,74.0,6.184665997806824e-05,nan,nan,nan
85,0.0134862657262283,0.013745000258088112,0.9569477831196581,0.9568054993757956,0.9547,0.9545335475807457,0.9562,323.12310791015625,0.07998096197843552,833896.3125,5643999.5,0.1477491706609726,1429.6419677734375,1.3078999519348145,1.2431130409240723,0.6161758303642273,3747.3567035157334,2621.589266738875,16.01128602027893,3.8144800662994385,19.828768968582153,0.26685476700464883,0.3814480066299438,1721.33203125,1744.15234375,49.70361328125,74.0,50.513671875,74.0,5.449673790581613e-05,nan,nan,nan
86,0.013405824531840846,0.013771875193715095,0.9566139155982906,0.9564808751829854,0.9543,0.954192188074674,0.9562,324.8544006347656,0.08040950447320938,834166.5,5643999.5,0.14779701828956604,1429.6419677734375,1.3249000310897827,1.2613433599472046,0.6443565487861633,4652.336104295878,2552.889647626335,12.896746635437012,3.9171297550201416,16.816688299179077,0.21494577725728353,0.39171297550201417,1723.640625,1740.59765625,49.70361328125,74.0,50.513671875,74.0,4.758647376699034e-05,nan,nan,nan
87,0.01336440405386508,0.013829375246167184,0.9573985042735043,0.9572640179918052,0.9543,0.9541606410796348,0.9562,324.61309814453125,0.08034978061914444,834440.25,5643999.5,0.1478455513715744,1429.6419677734375,1.3180999755859375,1.2553703784942627,0.6362106204032898,5038.309216008097,2418.402977983403,11.908756971359253,4.134960174560547,16.047043085098267,0.19847928285598754,0.4134960174560547,1740.6875,1746.703125,49.70361328125,74.0,50.513671875,74.0,4.112268715800956e-05,nan,nan,nan
88,0.01327582484541031,0.013678125265240669,0.9577657585470085,0.9576180475049633,0.9567,0.956556348323556,0.9567,327.5245056152344,0.0810704231262207,834928.6875,5643999.5,0.14793208241462708,1429.6419677734375,1.2897000312805176,1.2277621030807495,0.6139987707138062,4918.143489667068,2900.5549658203295,12.19972538948059,3.4476161003112793,15.650287389755249,0.2033287564913432,0.34476161003112793,1723.86328125,1734.29296875,49.70361328125,74.0,50.513671875,74.0,3.511175705587434e-05,nan,nan,nan
89,0.013201017663057925,0.013698125252127647,0.9581663995726496,0.9580427737757198,0.9556,0.9554236993771434,0.9567,326.189208984375,0.08073990792036057,834570.8125,5643999.5,0.14786867797374725,1429.6419677734375,1.3143999576568604,1.2537672519683838,0.6407743096351624,3906.9835809442507,2206.3054311157625,15.357115983963013,4.532464027404785,19.89250922203064,0.2559519330660502,0.4532464027404785,1730.1484375,1722.5859375,49.70361328125,74.0,50.513671875,74.0,2.9559615522887284e-05,nan,nan,nan
90,0.013158240890862722,0.013591875350475312,0.9590511485042735,0.9589039449868254,0.9532,0.9529588666263915,0.9567,324.71759033203125,0.08037564903497696,834102.0,5643999.5,0.14778561890125275,1429.6419677734375,1.3032000064849854,1.2296475172042847,0.6037285923957825,3531.232720205212,2195.882500425245,16.991233587265015,4.553977727890015,21.548515796661377,0.2831872264544169,0.45539777278900145,1722.9375,1737.42578125,49.70361328125,74.0,50.513671875,74.0,2.447174185242324e-05,nan,nan,nan
91,0.01312454112777566,0.013411250188946724,0.958984375,0.958865431041963,0.9585,0.9583533970366211,0.9585,324.15301513671875,0.08023589849472046,833692.0625,5643999.5,0.14771297574043274,1429.6419677734375,1.2893999814987183,1.2305686473846436,0.6027621626853943,3440.172633734263,2597.142755592895,17.440985202789307,3.8503851890563965,21.293766021728516,0.2906830867131551,0.38503851890563967,1724.27734375,1752.79296875,49.70361328125,74.0,50.513671875,74.0,1.9853157161528526e-05,nan,nan,nan
92,0.013084998708536737,0.013646875146031379,0.9590177617521367,0.9589323203599948,0.954,0.9538093202227917,0.9585,323.7672119140625,0.08014040440320969,833702.25,5643999.5,0.14771480858325958,1429.6419677734375,1.30649995803833,1.2457022666931152,0.6226064562797546,2938.948849086222,2110.046069521633,20.415462493896484,4.739233016967773,25.157653331756592,0.34025770823160806,0.4739233016967773,1748.74609375,1744.20703125,49.70361328125,74.0,50.513671875,74.0,1.570841943568452e-05,nan,nan,nan
93,0.012974822418127432,0.013870625302195549,0.9603365384615384,0.9601967610142619,0.9545,0.9543505233019272,0.9585,324.723388671875,0.08037708699703217,834164.5,5643999.5,0.14779670536518097,1429.6419677734375,1.3115999698638916,1.246411681175232,0.616385281085968,3345.8326748359036,2159.0822516741196,17.932755708694458,4.631597518920898,22.567633628845215,0.2988792618115743,0.46315975189208985,1747.625,1743.08984375,49.70361328125,74.0,50.513671875,74.0,1.204161903062634e-05,nan,nan,nan
94,0.01296334573501546,0.013738750231266021,0.9607037927350427,0.960581981697097,0.9542,0.9540479300403554,0.9585,324.68310546875,0.08036711066961288,834050.0625,5643999.5,0.14777640998363495,1429.6419677734375,1.3086999654769897,1.243973970413208,0.6265645623207092,3504.8359930428114,2508.4153507959577,17.119203329086304,3.9865806102752686,21.11490774154663,0.28532005548477174,0.3986580610275269,1728.28125,1728.234375,49.70361328125,74.0,50.513671875,74.0,8.85637463565564e-06,nan,nan,nan
95,0.012865793799710834,0.01351062518954277,0.9613047542735043,0.961198849479285,0.9549,0.9547688688814668,0.9585,324.36529541015625,0.08028844743967056,834023.4375,5643999.5,0.1477716863155365,1429.6419677734375,1.308500051498413,1.2460991144180298,0.630803108215332,3695.229342740146,2263.2006557518225,16.237151861190796,4.418521165847778,20.658945560455322,0.27061919768651327,0.44185211658477785,1719.109375,1750.1640625,49.70361328125,74.0,50.513671875,74.0,6.155829702431171e-06,nan,nan,nan
96,0.012861516131645339,0.013625000301003456,0.9604867788461539,0.9604016519650477,0.9542,0.9540435435861727,0.9585,324.4736022949219,0.0803152546286583,833912.1875,5643999.5,0.14775200188159943,1429.6419677734375,1.3083000183105469,1.2437644004821777,0.6261442303657532,3983.4720369340057,2493.5943526381257,15.062237024307251,4.010275363922119,19.075575351715088,0.2510372837384542,0.4010275363922119,1754.7265625,1754.72265625,49.70361328125,74.0,50.513671875,74.0,3.942649342761118e-06,nan,nan,nan
97,0.012856403771692362,0.013586250212788581,0.9610710470085471,0.9609611706978123,0.9559,0.9557453839903838,0.9585,324.0643005371094,0.08021394163370132,833856.625,5643999.5,0.1477421075105667,1429.6419677734375,1.305400013923645,1.2419708967208862,0.622932493686676,3877.610860985708,2255.770203908675,15.473445415496826,4.433075666427612,19.909560441970825,0.2578907569249471,0.4433075666427612,1750.23828125,1752.71484375,49.70361328125,74.0,50.513671875,74.0,2.2190176984600023e-06,nan,nan,nan
98,0.012797872643344678,0.013588750171661376,0.9615384615384616,0.9614305933458545,0.9554,0.9552341177140701,0.9585,324.2641906738281,0.0802634134888649,833863.875,5643999.5,0.14774343371391296,1429.6419677734375,1.2980999946594238,1.2366547584533691,0.6165605187416077,4396.935604832546,3209.6793361756145,13.645867347717285,3.1155760288238525,16.764193534851074,0.22743112246195477,0.31155760288238527,1721.9296875,1752.11328125,49.70361328125,74.0,50.513671875,74.0,9.866357858642206e-07,nan,nan,nan
99,0.01274810549723478,0.013639375239610672,0.961738782051282,0.9616403415276853,0.956,0.955888373189185,0.9585,324.32989501953125,0.08027967810630798,833887.5625,5643999.5,0.14774760603904724,1429.6419677734375,1.304900050163269,1.2418409585952759,0.6262112855911255,3820.7969042310237,2113.3768164956,15.703530311584473,4.73176383972168,20.4633367061615,0.2617255051930745,0.473176383972168,1747.05078125,1733.40234375,49.70361328125,74.0,50.513671875,74.0,2.467198171342e-07,nan,nan,nan
100,0.012715553385245368,0.01357125025987625,0.9619224091880342,0.9618225214560535,0.9563,0.9561562647100363,0.9585,324.36639404296875,0.08028872311115265,833888.625,5643999.5,0.14774779975414276,1429.6419677734375,1.3007999658584595,1.2399874925613403,0.6225425601005554,3814.5803873870955,2340.0624127631168,15.729121923446655,4.273390293121338,20.005381107330322,0.26215203205744425,0.4273390293121338,1723.5390625,1708.859375,49.70361328125,74.0,50.513671875,74.0,0.0,nan,nan,nan
