epoch,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,layer_0_loss,layer_1_loss
116,0.9897112165178571,0.9896582887123578,0.9742,0.974066040350268,0.9747,2639.095703125,0.26390960812568665,2319098.75,14060000.0,0.16494299471378326,2015.4056396484375,2.9123001098632812,2.8432559967041016,2.0423972606658936,6789.647396138794,3089.8746532983164,8.83698320388794,3.236377239227295,29.486766815185547,0.14728305339813233,0.3236377239227295,3885.36328125,3686.0078125,3456.841796875,5182.0,2944.1953125,5182.0,5e-05,-0.2708922156265804,-0.24655050145728247
117,0.9897635323660714,0.9897024125422513,0.9739,0.9737579866696789,0.9747,2638.26904296875,0.2638269066810608,2318485.0,14060000.0,0.16489936411380768,2015.4056396484375,2.9293999671936035,2.860560655593872,2.0564634799957275,6708.220106115156,3197.558017291787,8.944250345230103,3.1273865699768066,29.554596185684204,0.14907083908716837,0.31273865699768066,3780.8828125,3684.88671875,3456.841796875,5182.0,2944.1953125,5182.0,5e-05,-0.27087237579481943,-0.24628611228295735
118,0.9895717075892857,0.989516941015918,0.9743,0.9741636943231343,0.9747,2637.548095703125,0.26375481486320496,2318257.0,14060000.0,0.16488315165042877,2015.4056396484375,2.920099973678589,2.851483106613159,2.055328607559204,6795.835797243852,3410.230878012264,8.828936100006104,2.9323527812957764,29.229623794555664,0.14714893500010173,0.2932352781295776,3968.453125,3683.765625,3456.841796875,5182.0,2944.1953125,5182.0,5e-05,-0.2710130640438625,-0.24667124556643621
119,0.9898681640625,0.9898125991465989,0.9739,0.9737330409310998,0.9747,2635.799072265625,0.2635798752307892,2317376.25,14060000.0,0.16482049226760864,2015.4056396484375,2.8905999660491943,2.8217475414276123,2.039565324783325,6820.018517647795,3160.5212146101344,8.797630071640015,3.1640350818634033,30.01919412612915,0.1466271678606669,0.31640350818634033,3973.13671875,3683.4765625,3456.841796875,5182.0,2944.1953125,5182.0,5e-05,-0.2708503029176167,-0.24651860552174704
120,0.9898856026785714,0.989817524823876,0.9738,0.9736473796556968,0.9747,2635.3681640625,0.26353681087493896,2317112.25,14060000.0,0.1648017317056656,2015.4056396484375,2.908600091934204,2.840829849243164,2.044114112854004,6548.348872218172,3201.186719228266,9.162615060806274,3.1238415241241455,30.20172643661499,0.1527102510134379,0.3123841524124146,3683.4765625,3683.4296875,3456.841796875,5182.0,2944.1953125,5182.0,5e-05,-0.27077403238841463,-0.24646688039813722
121,0.989990234375,0.989924355140898,0.975,0.9748811216987067,0.975,2633.57568359375,0.26335757970809937,2316223.0,14060000.0,0.1647384762763977,2015.4056396484375,2.9298999309539795,2.8659486770629883,2.066678047180176,6732.360835769883,3208.0882633017786,8.91217827796936,3.1171212196350098,29.760809421539307,0.14853630463282266,0.31171212196350095,4018.765625,3683.5703125,3456.841796875,5182.0,2944.1953125,5182.0,5e-05,-0.2709731715066092,-0.24688063987663814
122,0.9899379185267857,0.9898885049117627,0.9735,0.9733614482729281,0.975,2631.4814453125,0.26314812898635864,2315626.25,14060000.0,0.16469606757164001,2015.4056396484375,2.908600091934204,2.8381099700927734,2.038984775543213,6444.828085326167,3276.7336973415927,9.30979061126709,3.0518195629119873,29.889775276184082,0.1551631768544515,0.3051819562911987,3683.58203125,3683.3203125,3456.841796875,5182.0,2944.1953125,5182.0,5e-05,-0.2709388094288962,-0.24667262605258397
123,0.9899204799107143,0.9898547114768741,0.9744,0.9742856712470986,0.975,2631.810546875,0.26318103075027466,2315339.0,14060000.0,0.16467559337615967,2015.4056396484375,2.920799970626831,2.8541667461395264,2.056612730026245,6656.117909380365,3351.3363383974743,9.014263391494751,2.983884334564209,29.866273403167725,0.1502377231915792,0.2983884334564209,3683.328125,3684.12109375,3456.841796875,5182.0,2944.1953125,5182.0,5e-05,-0.2708750090428761,-0.24647352312292373
124,0.9901297433035714,0.9900771563836777,0.9742,0.9740759138209173,0.975,2629.469482421875,0.2629469335079193,2314576.75,14060000.0,0.16462136805057526,2015.4056396484375,2.9072999954223633,2.839766025543213,2.052155017852783,6590.055189937817,3412.4788250858733,9.104627847671509,2.9304211139678955,29.73175549507141,0.15174379746119182,0.29304211139678954,3684.12109375,3683.98828125,3456.841796875,5182.0,2944.1953125,5182.0,5e-05,-0.271058480654444,-0.24685963775430406
125,0.9897809709821429,0.9897256074903901,0.9747,0.9745572689379671,0.975,2629.9541015625,0.2629953920841217,2314152.0,14060000.0,0.16459119319915771,2015.4056396484375,2.9010000228881836,2.8357443809509277,2.0481038093566895,6522.104688520544,3244.077898633394,9.19948434829712,3.0825400352478027,30.12457513809204,0.15332473913828532,0.3082540035247803,4010.09375,3684.24609375,3456.841796875,5182.0,2944.1953125,5182.0,5e-05,-0.2710460381848471,-0.24680417669670923
126,0.9899553571428571,0.989905065950726,0.9748,0.9746672863964134,0.975,2629.80029296875,0.26297998428344727,2314144.25,14060000.0,0.16459059715270996,2015.4056396484375,2.9005000591278076,2.835350751876831,2.0492684841156006,6383.763464156754,3356.199284574829,9.398844480514526,2.9795608520507812,30.084034204483032,0.15664740800857543,0.2979560852050781,3684.24609375,3683.9765625,3456.841796875,5182.0,2944.1953125,5182.0,1e-06,-0.27098954149654936,-0.2466997695820672
127,0.9900948660714286,0.99004858084168,0.9747,0.9745657465062761,0.975,2629.56591796875,0.2629565894603729,2314127.75,14060000.0,0.16458946466445923,2015.4056396484375,2.9042999744415283,2.837693691253662,2.049786329269409,6462.472573268211,3270.170750731252,9.284372091293335,3.0579442977905273,30.296218633651733,0.15473953485488892,0.30579442977905275,3950.3671875,3684.77734375,3456.841796875,5182.0,2944.1953125,5182.0,1e-06,-0.27104652566569193,-0.24697780183383397
128,0.9900251116071429,0.9899732918172595,0.9745,0.9743650802343448,0.975,2629.391357421875,0.26293912529945374,2314101.5,14060000.0,0.1645876169204712,2015.4056396484375,2.902100086212158,2.8367366790771484,2.050497531890869,6722.352761921695,3017.02995001617,8.925446510314941,3.3145179748535156,30.122561931610107,0.14875744183858236,0.3314517974853516,3919.56640625,3682.74609375,3456.841796875,5182.0,2944.1953125,5182.0,1e-06,-0.2710030589784895,-0.24699021875858307
129,0.9899727957589286,0.9899191873938922,0.9742,0.9740578320660704,0.975,2629.280029296875,0.2629280090332031,2314060.25,14060000.0,0.16458465158939362,2015.4056396484375,2.9063000679016113,2.837507724761963,2.0523276329040527,6806.124592166514,3043.381219940263,8.815589427947998,3.2858190536499023,29.604876041412354,0.14692649046579997,0.3285819053649902,3916.0546875,3682.96875,3456.841796875,5182.0,2944.1953125,5182.0,1e-06,-0.2710511343819754,-0.24674729151385172
130,0.9898681640625,0.9898090541200496,0.9744,0.9742585363713354,0.975,2629.143310546875,0.2629142999649048,2314034.75,14060000.0,0.16458281874656677,2015.4056396484375,2.9089999198913574,2.8410303592681885,2.053591251373291,6589.307526122679,3364.6456404123533,9.105660915374756,2.972081184387207,29.723618507385254,0.15176101525624594,0.2972081184387207,3993.07421875,3684.109375,3456.841796875,5182.0,2944.1953125,5182.0,1e-06,-0.27103061974048615,-0.24696468881198338
131,0.9900076729910714,0.9899491678518683,0.9742,0.9740666668119526,0.975,2629.04736328125,0.2629047632217407,2314018.5,14060000.0,0.16458167135715485,2015.4056396484375,2.907900094985962,2.8398685455322266,2.0493850708007812,6649.483122333325,3211.5026246809593,9.023257732391357,3.113807201385498,30.11150884628296,0.1503876288731893,0.3113807201385498,3960.1015625,3684.11328125,3456.841796875,5182.0,2944.1953125,5182.0,1e-06,-0.2709944588797433,-0.2470459576163973
132,0.9900599888392857,0.9899988086815421,0.9745,0.9743746861177238,0.975,2628.97802734375,0.262897789478302,2313975.5,14060000.0,0.1645786315202713,2015.4056396484375,2.9114999771118164,2.844330310821533,2.056983232498169,6768.928973168672,3364.959574874511,8.864031553268433,2.971803903579712,29.187135457992554,0.14773385922114055,0.29718039035797117,4006.47265625,3685.17578125,3456.841796875,5182.0,2944.1953125,5182.0,1e-06,-0.2710113504103252,-0.24683195884738648
133,0.9901297433035714,0.9900723706060381,0.9743,0.9741650770548199,0.975,2628.901123046875,0.262890100479126,2313933.0,14060000.0,0.16457560658454895,2015.4056396484375,2.906899929046631,2.8398849964141846,2.0525333881378174,6766.000071462107,3304.24224815881,8.867868661880493,3.0264124870300293,29.35797882080078,0.14779781103134154,0.3026412487030029,3685.546875,3685.25390625,3456.841796875,5182.0,2944.1953125,5182.0,1e-06,-0.27108452149799894,-0.24711785465478897
134,0.9901297433035714,0.9900741928675393,0.9742,0.9740690652476773,0.975,2628.90478515625,0.26289045810699463,2313899.0,14060000.0,0.16457317769527435,2015.4056396484375,2.9066998958587646,2.8403818607330322,2.052603006362915,6697.513697650358,3426.0466205896523,8.958548307418823,2.918816089630127,29.61502695083618,0.14930913845698038,0.2918816089630127,4020.3515625,3685.5625,3456.841796875,5182.0,2944.1953125,5182.0,1e-06,-0.27104570823056356,-0.24647817654269083
135,0.9900251116071429,0.9899680180378372,0.9744,0.9742702561898942,0.975,2628.926513671875,0.26289263367652893,2313869.0,14060000.0,0.16457107663154602,2015.4056396484375,2.910900115966797,2.844109296798706,2.0556752681732178,6708.7186788205,3246.4052769689656,8.943585634231567,3.0803301334381104,29.595511436462402,0.1490597605705261,0.30803301334381106,3988.078125,3685.91796875,3456.841796875,5182.0,2944.1953125,5182.0,1e-06,-0.2709157403026308,-0.24631101425204957
136,0.9899030412946429,0.9898446626751888,0.9742,0.9740702337775184,0.975,2628.787109375,0.2628786563873291,2313816.0,14060000.0,0.16456729173660278,2015.4056396484375,2.910599946975708,2.842434883117676,2.053511619567871,6722.434825971304,3132.3801451066643,8.925337553024292,3.192460536956787,29.61667013168335,0.1487556258837382,0.3192460536956787,3941.41015625,3685.5234375,3456.841796875,5182.0,2944.1953125,5182.0,1e-06,-0.27098192274570465,-0.2469376644917897
137,0.9900774274553571,0.9900208677736317,0.9744,0.9742793733942141,0.975,2628.673095703125,0.262867271900177,2313762.0,14060000.0,0.16456344723701477,2015.4056396484375,2.90939998626709,2.842364549636841,2.0555672645568848,6505.2154273790475,3448.5640863098065,9.223368644714355,2.8997576236724854,29.980650424957275,0.15372281074523925,0.28997576236724854,3952.23046875,3686.59765625,3456.841796875,5182.0,2944.1953125,5182.0,1e-06,-0.27109360694885254,-0.24677686393260956
138,0.9899727957589286,0.9899226374054647,0.9743,0.9741686792586244,0.975,2628.553466796875,0.26285532116889954,2313711.5,14060000.0,0.16455985605716705,2015.4056396484375,2.9065001010894775,2.8407061100006104,2.052647352218628,6480.66300690085,3062.4350493579245,9.258311986923218,3.2653753757476807,30.11001205444336,0.15430519978205362,0.32653753757476806,3686.59765625,3686.1640625,3456.841796875,5182.0,2944.1953125,5182.0,1e-06,-0.2709672110421317,-0.24684312513896398
139,0.9900076729910714,0.9899474409508787,0.9744,0.9742709760810468,0.975,2628.40771484375,0.26284077763557434,2313672.25,14060000.0,0.164557084441185,2015.4056396484375,2.907900094985962,2.841953992843628,2.0534377098083496,6634.40008216738,3256.530135239469,9.043771743774414,3.0707530975341797,30.196051597595215,0.1507295290629069,0.30707530975341796,4007.30859375,3685.9296875,3456.841796875,5182.0,2944.1953125,5182.0,1e-06,-0.2710669892174857,-0.2469415505017553
140,0.9900948660714286,0.9900363487218268,0.9744,0.9742641074576216,0.975,2628.2958984375,0.26282960176467896,2313630.5,14060000.0,0.16455410420894623,2015.4056396484375,2.9079999923706055,2.8428776264190674,2.055431604385376,6699.527039260339,3455.597757369204,8.955856084823608,2.893855333328247,29.622249126434326,0.14926426808039348,0.2893855333328247,4022.4296875,3685.69140625,3456.841796875,5182.0,2944.1953125,5182.0,1e-06,-0.2710705144064767,-0.24682857947690146
141,0.9902169363839286,0.9901616566551056,0.9743,0.9741633380230266,0.975,2628.250732421875,0.26282504200935364,2313569.5,14060000.0,0.1645497828722,2015.4056396484375,2.908400058746338,2.8410141468048096,2.05124568939209,6581.458250141569,3103.8746557698023,9.116520643234253,3.2217795848846436,30.445257663726807,0.15194201072057087,0.32217795848846437,4042.53515625,3685.765625,3456.841796875,5182.0,2944.1953125,5182.0,1e-06,-0.27116749967847553,-0.24692688137292862
142,0.9898507254464286,0.9897889568526421,0.9743,0.9741662276023089,0.975,2628.28759765625,0.2628287374973297,2313574.5,14060000.0,0.16455011069774628,2015.4056396484375,2.905100107192993,2.8387560844421387,2.047814130783081,6566.849645229508,3394.1119096937114,9.13680124282837,2.9462788105010986,29.726892948150635,0.15228002071380614,0.29462788105010984,3997.828125,3685.78125,3456.841796875,5182.0,2944.1953125,5182.0,1e-06,-0.27115100622177124,-0.24706918320485524
143,0.9900251116071429,0.9899653053866381,0.9745,0.9743726146816657,0.975,2628.212890625,0.2628212571144104,2313541.75,14060000.0,0.16454777121543884,2015.4056396484375,2.9065001010894775,2.8402256965637207,2.0511226654052734,6520.561807616223,3421.560337053922,9.201661109924316,2.9226431846618652,30.086638927459717,0.1533610184987386,0.2922643184661865,3685.98828125,3685.48828125,3456.841796875,5182.0,2944.1953125,5182.0,1e-06,-0.2711467466184071,-0.24702714596475875
144,0.9901820591517857,0.9901242458913501,0.9744,0.9742647403705567,0.975,2628.080810546875,0.26280802488327026,2313490.0,14060000.0,0.16454410552978516,2015.4056396484375,2.9103000164031982,2.8427751064300537,2.0516507625579834,6572.7616542100395,3356.335985372109,9.128582954406738,2.9794394969940186,29.898841857910156,0.1521430492401123,0.29794394969940186,3685.4921875,3685.5703125,3456.841796875,5182.0,2944.1953125,5182.0,1e-06,-0.27107395231723785,-0.24716812372207642
145,0.9900076729910714,0.989952560321985,0.9742,0.9740676501902268,0.975,2627.88232421875,0.26278823614120483,2313443.0,14060000.0,0.16454075276851654,2015.4056396484375,2.909600019454956,2.8417162895202637,2.052581310272217,6388.451215966904,3306.6977140501917,9.391947746276855,3.024165153503418,30.413431406021118,0.15653246243794758,0.3024165153503418,3686.0625,3686.0078125,3456.841796875,5182.0,2944.1953125,5182.0,1e-06,-0.27107331582478117,-0.24716710937874659
146,0.9900774274553571,0.9900170518881113,0.9742,0.9740633328273327,0.975,2627.832763671875,0.2627832591533661,2313400.0,14060000.0,0.1645376831293106,2015.4056396484375,2.91129994392395,2.843050718307495,2.053008794784546,6673.760360100234,3273.0377964765967,8.990433692932129,3.0552656650543213,29.63130259513855,0.14984056154886882,0.30552656650543214,3968.125,3686.26953125,3456.841796875,5182.0,2944.1953125,5182.0,1e-06,-0.2711106219461986,-0.24729223868676595
147,0.989990234375,0.989932275602691,0.9742,0.9740676553893012,0.975,2627.79248046875,0.26277923583984375,2313365.5,14060000.0,0.16453523933887482,2015.4056396484375,2.9091999530792236,2.8422296047210693,2.0521457195281982,6343.592719845869,3132.5626224385464,9.458362579345703,3.192274570465088,31.056687116622925,0.1576393763224284,0.3192274570465088,3686.27734375,3686.3515625,3456.841796875,5182.0,2944.1953125,5182.0,1e-06,-0.271137963448252,-0.24704301463706152
148,0.9901123046875,0.990052661136977,0.9743,0.9741716693237233,0.975,2627.799072265625,0.26277992129325867,2313352.25,14060000.0,0.1645343005657196,2015.4056396484375,2.9066998958587646,2.840090274810791,2.0517492294311523,6618.101847477379,3337.179749640547,9.066043615341187,2.99654221534729,29.908783197402954,0.1511007269223531,0.299654221534729,3913.34765625,3686.68359375,3456.841796875,5182.0,2944.1953125,5182.0,1e-06,-0.2709894116435732,-0.2468036977308137
149,0.9900076729910714,0.9899555331580165,0.9743,0.9741753870346601,0.975,2627.768310546875,0.26277679204940796,2313332.0,14060000.0,0.1645328551530838,2015.4056396484375,2.9065001010894775,2.839679718017578,2.0510666370391846,6811.456557051233,3356.7359461475803,8.808688640594482,2.9790844917297363,29.727874040603638,0.14681147734324138,0.29790844917297366,3998.64453125,3686.6953125,3456.841796875,5182.0,2944.1953125,5182.0,1e-06,-0.27118076809815,-0.2469758955495698
150,0.990234375,0.9901897161280295,0.9745,0.9743754121934476,0.975,2627.746826171875,0.26277464628219604,2313312.75,14060000.0,0.16453148424625397,2015.4056396484375,2.9094998836517334,2.8435094356536865,2.0527260303497314,6594.6911081265425,3295.171611475102,9.098227500915527,3.034743309020996,29.900060415267944,0.15163712501525878,0.30347433090209963,3988.390625,3686.41015625,3456.841796875,5182.0,2944.1953125,5182.0,1e-06,-0.2710252659661429,-0.24669463826077326
151,0.989990234375,0.9899374410850846,0.9745,0.9743754121934476,0.975,2627.734130859375,0.26277342438697815,2313308.5,14060000.0,0.16453120112419128,2015.4056396484375,2.9100000858306885,2.84330415725708,2.052760362625122,6431.804568279542,3258.7728757976965,9.328641653060913,3.0686397552490234,30.559513807296753,0.15547736088434855,0.30686397552490235,4007.4609375,3686.51171875,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2710210361651012,-0.24670159710305078
152,0.9900599888392857,0.9900095456299308,0.9745,0.9743754121934476,0.975,2627.7236328125,0.2627723217010498,2313305.0,14060000.0,0.164530947804451,2015.4056396484375,2.908799886703491,2.8428938388824463,2.0524790287017822,6516.465311503773,3422.9956075556374,9.207445621490479,2.921417713165283,29.823723793029785,0.1534574270248413,0.2921417713165283,3965.31640625,3685.375,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27105018283639637,-0.24684553061212813
153,0.989990234375,0.9899287752554967,0.9743,0.9741652717464182,0.975,2627.714111328125,0.2627713978290558,2313301.5,14060000.0,0.1645307093858719,2015.4056396484375,2.90939998626709,2.8422458171844482,2.050640106201172,6537.239027169112,3191.6828065536006,9.178186655044556,3.133143424987793,30.30965566635132,0.15296977758407593,0.3133143424987793,3995.46875,3685.5,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27100043850285666,-0.24659370418105805
154,0.9899727957589286,0.9899192220507057,0.9742,0.9740585433375859,0.975,2627.70068359375,0.2627700865268707,2313297.75,14060000.0,0.1645304262638092,2015.4056396484375,2.9089999198913574,2.841613531112671,2.0504469871520996,6516.535169804496,3210.7815650193174,9.20734691619873,3.114506483078003,29.812921047210693,0.1534557819366455,0.3114506483078003,3685.5,3686.05859375,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27118263074329924,-0.24682549493653433
155,0.989990234375,0.9899358984849718,0.9742,0.9740585433375859,0.975,2627.691650390625,0.2627691328525543,2313294.75,14060000.0,0.1645302027463913,2015.4056396484375,2.9093000888824463,2.8418188095092773,2.0506129264831543,6509.137000496996,3172.087172075979,9.217811822891235,3.152498483657837,30.18540906906128,0.15363019704818726,0.3152498483657837,3959.08203125,3686.265625,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2710653373173305,-0.2468316171850477
156,0.9901123046875,0.9900575987205341,0.9742,0.9740585433375859,0.975,2627.681396484375,0.2627681493759155,2313289.25,14060000.0,0.16452984511852264,2015.4056396484375,2.90910005569458,2.8421268463134766,2.051112174987793,6571.438374825914,3404.0348442722297,9.130421161651611,2.937690258026123,29.603370428085327,0.15217368602752684,0.2937690258026123,3948.1328125,3686.58984375,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2711195626429149,-0.24689539947680064
157,0.9900948660714286,0.9900417846753051,0.9742,0.9740585433375859,0.975,2627.673095703125,0.2627672851085663,2313285.5,14060000.0,0.16452954709529877,2015.4056396484375,2.9089999198913574,2.842024326324463,2.050628900527954,6836.953997513403,3111.5084084015025,8.775837898254395,3.2138752937316895,29.55902624130249,0.14626396497090657,0.32138752937316895,3686.76953125,3686.84375,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27102123839514597,-0.24685560486146382
158,0.9902169363839286,0.990164480911987,0.9743,0.9741569175814204,0.975,2627.6630859375,0.2627663016319275,2313281.0,14060000.0,0.1645292192697525,2015.4056396484375,2.908900022506714,2.842656373977661,2.0508718490600586,6817.132777768071,3290.771639433203,8.801354169845581,3.0388009548187256,29.68717861175537,0.14668923616409302,0.30388009548187256,3975.109375,3686.28125,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2711311323302133,-0.2471058570912906
159,0.9899727957589286,0.9899191121196884,0.9744,0.9742636459902526,0.975,2627.65576171875,0.2627655863761902,2313277.5,14060000.0,0.1645290106534958,2015.4056396484375,2.9079999923706055,2.8425698280334473,2.05013370513916,6797.894372203068,3132.978188612532,8.826262474060059,3.1918511390686035,29.51164722442627,0.14710437456766765,0.31918511390686033,3686.66796875,3685.71484375,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2710087852818625,-0.2470253205725125
160,0.9900076729910714,0.9899534037650735,0.9743,0.9741569175814204,0.975,2627.644287109375,0.26276442408561707,2313273.25,14060000.0,0.1645287126302719,2015.4056396484375,2.9091999530792236,2.8428616523742676,2.0504372119903564,6815.440528311642,3062.3301840492054,8.803539514541626,3.2654871940612793,29.67955231666565,0.14672565857569378,0.32654871940612795,4035.90234375,3686.0,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27112542731421335,-0.24746655140604293
161,0.9901297433035714,0.9900789393727794,0.9743,0.9741569175814204,0.975,2627.632080078125,0.26276320219039917,2313267.75,14060000.0,0.1645282655954361,2015.4056396484375,2.9091999530792236,2.842758893966675,2.050354242324829,6737.454789383725,3395.915723593791,8.905440092086792,2.944713830947876,29.372756004333496,0.14842400153477986,0.2944713830947876,3999.99609375,3686.2890625,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2710742545979364,-0.246559453862054
162,0.9902169363839286,0.9901665700880253,0.9743,0.9741569175814204,0.975,2627.62109375,0.2627620995044708,2313262.5,14060000.0,0.16452790796756744,2015.4056396484375,2.908799886703491,2.8424510955810547,2.0500051975250244,6708.227258714645,3438.2750979784096,8.944240808486938,2.908435106277466,29.152498960494995,0.14907068014144897,0.2908435106277466,3686.43359375,3686.4296875,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.271135755947658,-0.24709693768194743
163,0.9901646205357143,0.9901090109434542,0.9743,0.9741569175814204,0.975,2627.619140625,0.2627619206905365,2313261.5,14060000.0,0.16452784836292267,2015.4056396484375,2.90910005569458,2.842656373977661,2.050171136856079,6914.229843344589,3318.1464376852723,8.677756071090698,3.013730764389038,29.271929025650024,0.14462926785151164,0.3013730764389038,3954.37109375,3686.62109375,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2711318986756461,-0.2471172692520278
164,0.9902518136160714,0.9901983374183695,0.9742,0.9740573439528634,0.975,2627.61328125,0.26276132464408875,2313259.25,14060000.0,0.16452769935131073,2015.4056396484375,2.9084999561309814,2.8418188095092773,2.0492610931396484,6815.439974581801,3112.111439052075,8.803540229797363,3.213252544403076,29.466443300247192,0.14672567049662272,0.32132525444030763,3962.46875,3687.5703125,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27107761587415424,-0.24684712822948182
165,0.9901994977678571,0.9901423421962686,0.9742,0.9740573439528634,0.975,2627.600830078125,0.26276007294654846,2313254.25,14060000.0,0.16452732682228088,2015.4056396484375,2.90910005569458,2.842434883117676,2.0494587421417236,6884.5620536021315,3066.256234323951,8.715151309967041,3.261306047439575,29.443714380264282,0.145252521832784,0.3261306047439575,4040.0859375,3687.3984375,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.271131300500461,-0.24703287652560643
166,0.9901646205357143,0.9901161198376371,0.9743,0.9741569175814204,0.975,2627.594482421875,0.2627594470977783,2313252.5,14060000.0,0.16452720761299133,2015.4056396484375,2.9091999530792236,2.8428616523742676,2.0505871772766113,6684.2014635491605,3430.323877126755,8.97639012336731,2.9151766300201416,29.81984257698059,0.14960650205612183,0.29151766300201415,4036.89453125,3687.8828125,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27097765036991667,-0.24673915335110255
167,0.9901646205357143,0.9901110406263298,0.9743,0.9741569175814204,0.975,2627.5908203125,0.26275908946990967,2313250.5,14060000.0,0.1645270735025406,2015.4056396484375,2.9091999530792236,2.8428616523742676,2.0512378215789795,6739.118093225958,3284.770444158212,8.903242111206055,3.0443527698516846,29.457258701324463,0.1483873685201009,0.3044352769851685,3986.78125,3687.91796875,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2710752295596259,-0.2469095183270318
168,0.9901646205357143,0.9901074873719324,0.9743,0.9741569175814204,0.975,2627.5869140625,0.26275870203971863,2313247.5,14060000.0,0.16452686488628387,2015.4056396484375,2.9094998836517334,2.8431694507598877,2.0516867637634277,6844.2086645905265,3407.516596019035,8.766535758972168,2.9346885681152344,29.185697078704834,0.1461089293162028,0.29346885681152346,3879.0546875,3688.140625,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27112373283931185,-0.24714982296739305
169,0.9900599888392857,0.9900059419972495,0.9744,0.9742672655782384,0.975,2627.578125,0.262757807970047,2313246.75,14060000.0,0.1645267754793167,2015.4056396484375,2.908799886703491,2.8425698280334473,2.0517349243164062,6897.269379198659,3420.9508510079168,8.699094772338867,2.923163890838623,29.22947359085083,0.14498491287231446,0.2923163890838623,3960.05859375,3686.99609375,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2711785797561918,-0.24719686061143875
170,0.9900948660714286,0.9900380679201681,0.9743,0.9741676903411657,0.975,2627.568359375,0.2627568244934082,2313244.75,14060000.0,0.16452665627002716,2015.4056396484375,2.908400058746338,2.8418352603912354,2.0503082275390625,6846.897182479112,3308.63083806972,8.7630934715271,3.0223982334136963,29.380150079727173,0.14605155785878499,0.3022398233413696,3944.8828125,3686.265625,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27103467498506817,-0.24714894060577666
171,0.9900599888392857,0.990008517403877,0.9743,0.9741676903411657,0.975,2627.563720703125,0.26275634765625,2313242.25,14060000.0,0.16452646255493164,2015.4056396484375,2.9086999893188477,2.842040538787842,2.050474166870117,6778.009297190449,3434.233303622354,8.852156639099121,2.911858081817627,29.3021719455719,0.14753594398498535,0.2911858081817627,3687.265625,3686.72265625,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2710936516523361,-0.24678395049912588
172,0.9901471819196429,0.9900954542654341,0.9742,0.9740609619323335,0.975,2627.556884765625,0.2627556622028351,2313239.0,14060000.0,0.16452623903751373,2015.4056396484375,2.9112000465393066,2.843153238296509,2.0507404804229736,6818.8079461154875,3315.353940155638,8.799191951751709,3.0162692070007324,29.4512140750885,0.1466531991958618,0.30162692070007324,3994.89453125,3686.2421875,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2711084187030792,-0.24695961709533418
173,0.9901646205357143,0.9901069924500117,0.9742,0.9740609619323335,0.975,2627.546630859375,0.2627546787261963,2313234.75,14060000.0,0.16452594101428986,2015.4056396484375,2.9117000102996826,2.843564033508301,2.050771951675415,6896.215478672936,3239.5684997428384,8.700424194335938,3.0868308544158936,29.289240837097168,0.14500706990559895,0.30868308544158934,3961.73828125,3685.75390625,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2711096384695598,-0.24690962263516017
174,0.9901471819196429,0.9900903551149716,0.9742,0.9740609619323335,0.975,2627.543701171875,0.2627543807029724,2313232.0,14060000.0,0.16452573239803314,2015.4056396484375,2.910799980163574,2.843461275100708,2.051389694213867,6786.762586699638,3165.5306098359506,8.840739488601685,3.1590280532836914,29.367913484573364,0.1473456581433614,0.3159028053283691,3975.2578125,3685.48828125,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2710859903267452,-0.24688340084893362
