epoch,train_loss,test_loss,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,tau_mean,tau_response_mean,tau_refractory_mean
55,0.007634044018410878,0.007762929823994636,0.9724559294871795,0.9722733230035979,0.9699,0.9697072185648544,0.9705,606.6832885742188,0.03754228353500366,1370179.75,22575998.0,0.060691870748996735,2437.564453125,3.035099983215332,2.8827714920043945,1.5451319217681885,2735.970816339124,1761.775263586623,21.930058479309082,5.676092863082886,27.610262155532837,0.36550097465515136,0.5676092863082886,2096.65234375,2092.08984375,93.9951171875,126.0,81.56298828125,126.0,0.0004217827674798847,1259.7979431152344,nan,nan
56,0.007621784834788205,0.0076594141691923145,0.972923344017094,0.9727410905609565,0.9688,0.9685771366411491,0.9705,618.333984375,0.03826324641704559,1371351.0,22575998.0,0.06074376404285431,2437.564453125,2.94320011138916,2.788707733154297,1.4711822271347046,2936.962261159788,2338.8411820563324,20.429271697998047,4.275621652603149,24.70796227455139,0.3404878616333008,0.42756216526031493,2093.90625,2089.40234375,93.9951171875,126.0,81.56298828125,126.0,0.00040630934270713783,1359.3263753255208,nan,nan
57,0.00758596581285501,0.008134257954359054,0.9729400373931624,0.9727838800622216,0.9681,0.967978220051398,0.9705,605.1948852539062,0.03745018318295479,1373210.875,22575998.0,0.0608261339366436,2437.564453125,2.990600109100342,2.8296663761138916,1.4759063720703125,2969.738792028172,2232.117070259068,20.203797101974487,4.480051755905151,24.687103271484375,0.3367299516995748,0.4480051755905151,2093.9765625,2086.1953125,93.9951171875,126.0,81.56298828125,126.0,0.000390928379301729,1463.3334248860676,nan,nan
58,0.007632955038147923,0.007633672006428242,0.9727564102564102,0.9725724915351789,0.9725,0.972318600352254,0.9725,605.6884765625,0.03748072683811188,1370448.125,22575998.0,0.060703765600919724,2437.564453125,3.0002999305725098,2.860668420791626,1.5533761978149414,2874.4137727118227,2369.060036520644,20.8738214969635,4.221083402633667,25.097901344299316,0.3478970249493917,0.4221083402633667,2081.29296875,2089.01171875,93.9951171875,126.0,81.56298828125,126.0,0.0003756550564175727,1572.5206807454426,nan,nan
59,0.00751250843780163,0.00785992199331522,0.9737079326923077,0.9735748038024002,0.9689,0.9687931913565583,0.9725,607.3933715820312,0.03758622705936432,1371595.875,22575998.0,0.060754600912332535,2437.564453125,3.018699884414673,2.879141330718994,1.4987342357635498,2883.3505927695155,2379.7451950815584,20.809123992919922,4.202130556106567,25.014282941818237,0.346818733215332,0.42021305561065675,2090.046875,2077.2734375,93.9951171875,126.0,81.56298828125,126.0,0.00036050444698038553,1685.4407246907551,nan,nan
60,0.007459898207647105,0.008309492319822311,0.9739082532051282,0.9737548051597299,0.9664,0.9660866086768222,0.9725,601.018798828125,0.037191763520240784,1368039.875,22575998.0,0.06059708818793297,2437.564453125,3.0192999839782715,2.835989236831665,1.5734317302703857,2858.5886969617395,2260.568618456663,20.989378452301025,4.423665761947632,25.41588306427002,0.34982297420501707,0.44236657619476316,2081.5546875,2077.3359375,93.9951171875,126.0,81.56298828125,126.0,0.00034549150281252655,1802.2474873860676,nan,nan
61,0.007516225298436789,0.008532578249275684,0.9744090544871795,0.9742537622209019,0.9654,0.9653059864529705,0.9725,601.1254272460938,0.03719835355877876,1370285.625,22575998.0,0.060696568340063095,2437.564453125,3.0820999145507812,2.9119536876678467,1.6336641311645508,2898.738854331053,2412.087813185665,20.69865655899048,4.1457860469818115,24.853649854660034,0.34497760931650795,0.41457860469818114,2090.8828125,2085.83984375,93.9951171875,126.0,81.56298828125,126.0,0.0003306310398773544,1922.9469197591145,nan,nan
62,0.0074727377485141605,0.007967265719175338,0.9742588141025641,0.9741150099984835,0.9676,0.9673475546906778,0.9725,612.905517578125,0.03792732208967209,1371727.375,22575998.0,0.06076042354106903,2437.564453125,3.032900094985962,2.8528318405151367,1.5744061470031738,2962.254055918698,2214.8217123819413,20.25484609603882,4.515036106109619,24.77425765991211,0.33758076826731365,0.4515036106109619,2080.3125,2082.4375,93.9951171875,126.0,81.56298828125,126.0,0.00031593772365766127,2047.3493143717449,nan,nan
63,0.007424137868488638,0.00767972669005394,0.9747763087606838,0.9746232980962052,0.9708,0.9706280281675814,0.9725,603.6461181640625,0.03735433891415596,1370456.75,22575998.0,0.060704149305820465,2437.564453125,3.032399892807007,2.884219169616699,1.480607509613037,2787.9262738453363,2203.9436487094886,21.5213725566864,4.537321090698242,26.061973333358765,0.35868954261144004,0.4537321090698242,2082.64453125,2095.30859375,93.9951171875,126.0,81.56298828125,126.0,0.0003014260546826097,2173.458709716797,nan,nan
64,0.007328613924905339,0.007494453252851963,0.9751769497863247,0.9750265180996468,0.9724,0.9722530007315067,0.9725,592.4581909179688,0.0366620197892189,1365933.125,22575998.0,0.0605037659406662,2437.564453125,3.0864999294281006,2.94385027885437,1.5669398307800293,2836.3320058141267,2553.8586744437007,21.15408205986023,3.9156434535980225,25.07317805290222,0.3525680343310038,0.3915643453598022,2096.51953125,2091.07421875,93.9951171875,126.0,81.56298828125,126.0,0.0002871103542174637,2303.3747355143228,nan,nan
65,0.007374364210085737,0.007559375122189522,0.9751936431623932,0.975050244099382,0.9706,0.9704555903139065,0.9725,603.9345703125,0.03737219423055649,1369607.25,22575998.0,0.0606665164232254,2437.564453125,3.0104000568389893,2.862868309020996,1.5018526315689087,2831.2083877885752,2256.8079609076444,21.19236445426941,4.431037187576294,25.626574754714966,0.35320607423782346,0.4431037187576294,2095.43359375,2083.74609375,93.9951171875,126.0,81.56298828125,126.0,0.0002730047501302267,2435.3218892415366,nan,nan
66,0.0073346652838791535,0.007570468892157078,0.9754440438034188,0.9753054199864938,0.9714,0.9712967712684348,0.9725,608.2910766601562,0.03764177858829498,1371168.375,22575998.0,0.060735657811164856,2437.564453125,3.0457000732421875,2.919703483581543,1.5581966638565063,2963.177662076272,2410.556391264372,20.24853277206421,4.1484198570251465,24.399691581726074,0.3374755462010702,0.4148419857025146,2082.15625,2069.11328125,93.9951171875,126.0,81.56298828125,126.0,0.00025912316294914234,2568.3898010253906,nan,nan
67,0.007300359089500629,0.007693398581445217,0.9752604166666666,0.9751131368858685,0.9709,0.9707182251639569,0.9725,600.9002075195312,0.03718441352248192,1370780.875,22575998.0,0.06071849539875984,2437.564453125,2.988800048828125,2.8427231311798096,1.4875746965408325,2853.8906413120194,2055.7107219844434,21.02393102645874,4.864497661590576,25.892362356185913,0.350398850440979,0.4864497661590576,2091.6015625,2091.171875,93.9951171875,126.0,81.56298828125,126.0,0.0002454792921248144,2702.644276936849,nan,nan
68,0.007303202164590231,0.00760921887755394,0.9758112980769231,0.9756665848073137,0.9705,0.9703842620527817,0.9725,611.55517578125,0.03784376382827759,1371170.875,22575998.0,0.06073577329516411,2437.564453125,3.0197999477386475,2.876455545425415,1.5213700532913208,2880.864916654722,2198.928757879841,20.827078580856323,4.547668933868408,25.38510036468506,0.3471179763476054,0.45476689338684084,2093.7890625,2079.82421875,93.9951171875,126.0,81.56298828125,126.0,0.00023208660251050164,2837.314493815104,nan,nan
69,0.007271973836100382,0.007816211062669755,0.9768796741452992,0.9767619159361758,0.9696,0.9695152826471846,0.9725,600.2957153320312,0.03714701160788536,1370220.375,22575998.0,0.06069366633892059,2437.564453125,3.00600004196167,2.841996669769287,1.5224509239196777,2848.33098475864,2510.3646785568567,21.0649676322937,3.983484983444214,25.051563024520874,0.35108279387156166,0.3983484983444214,2084.51953125,2083.5,93.9951171875,126.0,81.56298828125,126.0,0.00021895831107393473,2971.064982096354,nan,nan
70,0.007263027223097717,0.008163711054623128,0.9762620192307693,0.976117351165753,0.9679,0.9678339130504433,0.9725,604.7529907226562,0.03742283582687378,1372591.625,22575998.0,0.060798704624176025,2437.564453125,3.0409998893737793,2.8760201930999756,1.487740397453308,2874.9128943623887,2325.4277293200935,20.870197534561157,4.300284147262573,25.173373222351074,0.3478366255760193,0.4300284147262573,2092.8125,2090.578125,93.9951171875,126.0,81.56298828125,126.0,0.00020610737385376356,3104.5519816080728,nan,nan
71,0.0071938736015994455,0.007585664175450802,0.9770799946581197,0.9769587930189099,0.9706,0.9704271411805936,0.9725,603.8826904296875,0.037368983030319214,1370863.875,22575998.0,0.06072218716144562,2437.564453125,3.0211000442504883,2.8618381023406982,1.5055267810821533,2932.3907109937804,2270.7636922431916,20.46112060546875,4.403804779052734,24.867764949798584,0.3410186767578125,0.44038047790527346,2097.48046875,2096.66015625,93.9951171875,126.0,81.56298828125,126.0,0.00019354647317351177,3236.348876953125,nan,nan
72,0.007178425701816654,0.00748296886831522,0.9767795138888888,0.9766480824920304,0.9707,0.9705717120330384,0.9725,597.5482788085938,0.036977000534534454,1368925.375,22575998.0,0.060636308044195175,2437.564453125,3.052999973297119,2.9007933139801025,1.4925198554992676,2945.0173377610713,2358.533530332147,20.37339448928833,4.239922761917114,24.623605489730835,0.33955657482147217,0.4239922761917114,2084.16015625,2091.60546875,93.9951171875,126.0,81.56298828125,126.0,0.0001812880051256552,3366.347615559896,nan,nan
73,0.007190137138912598,0.007580195434391499,0.9767294337606838,0.9766053358985477,0.9722,0.9720583719886786,0.9725,598.913818359375,0.03706149756908417,1369468.125,22575998.0,0.060660358518362045,2437.564453125,3.037600040435791,2.9044435024261475,1.5340282917022705,2800.6039402300244,2296.5796256353738,21.42395043373108,4.354301452636719,25.78690218925476,0.35706584056218466,0.43543014526367185,2096.29296875,2096.9921875,93.9951171875,126.0,81.56298828125,126.0,0.00016934406733817422,3492.8220011393228,nan,nan
74,0.007093282965704417,0.007485976754128933,0.9780815972222222,0.9779802419958287,0.973,0.9729198640247722,0.973,596.11962890625,0.03688858821988106,1368464.25,22575998.0,0.06061588600277901,2437.564453125,3.037899971008301,2.8949639797210693,1.5467585325241089,2867.3879949922107,2405.2033496767117,20.924967288970947,4.1576526165008545,25.085519313812256,0.34874945481618247,0.4157652616500854,2095.421875,2091.0625,93.9951171875,126.0,81.56298828125,126.0,0.0001577264470356557,3617.9722900390625,nan,nan
75,0.0070726053518617256,0.007427148576080799,0.9781650641025641,0.9780578518209957,0.9714,0.9712226408325554,0.973,603.1699829101562,0.037324875593185425,1370074.375,22575998.0,0.060687195509672165,2437.564453125,3.033900022506714,2.8871731758117676,1.553398609161377,2891.5224097196647,2564.6979807004873,20.750314712524414,3.899094581604004,24.65836524963379,0.34583857854207356,0.3899094581604004,2084.72265625,2089.015625,93.9951171875,126.0,81.56298828125,126.0,0.00014644660940672634,3738.05859375,nan,nan
76,0.007066260570556753,0.007494179780781269,0.9786324786324786,0.9785310107398363,0.9718,0.971673798616189,0.973,593.69287109375,0.03673842176795006,1369817.5,22575998.0,0.06067582964897156,2437.564453125,3.037600040435791,2.8908212184906006,1.5269804000854492,2897.8287814768146,2353.3974446447423,20.705157041549683,4.249176025390625,24.96203351020813,0.3450859506924947,0.4249176025390625,2083.140625,2095.609375,93.9951171875,126.0,81.56298828125,126.0,0.0001355156862892944,3853.8838704427085,nan,nan
77,0.007038990365994028,0.007412851689755916,0.9785323183760684,0.9784379074450538,0.9725,0.9723897755941244,0.973,599.7255249023438,0.03711172938346863,1369367.5,22575998.0,0.06065589562058449,2437.564453125,3.038599967956543,2.897274971008301,1.5370782613754272,2825.4444152796423,2127.8527661019575,21.235597372055054,4.699573278427124,25.9388689994812,0.35392662286758425,0.4699573278427124,2088.703125,2088.22265625,93.9951171875,126.0,81.56298828125,126.0,0.00012494446518477025,3964.8124796549478,nan,nan
78,0.006950352437949429,0.0075828516632318495,0.9797342414529915,0.9796546738269217,0.9722,0.9721095190936223,0.973,596.5261840820312,0.03691375255584717,1368486.75,22575998.0,0.060616880655288696,2437.564453125,3.0139999389648438,2.871117115020752,1.528563380241394,2802.769961531084,2493.6318601936105,21.40739369392395,4.0102150440216064,25.420251846313477,0.35678989489873253,0.40102150440216067,2091.5625,2088.30078125,93.9951171875,126.0,81.56298828125,126.0,0.00011474337861210548,4071.0934041341147,nan,nan
79,0.006952191323925478,0.007577968911826611,0.9794337606837606,0.9793420891145328,0.9722,0.9721393238484032,0.973,593.8139038085938,0.036745909601449966,1369087.25,22575998.0,0.06064348295331001,2437.564453125,3.091200113296509,2.9418842792510986,1.5439180135726929,3046.141855095207,2496.613090399653,19.697047233581543,4.005426406860352,23.705359935760498,0.32828412055969236,0.4005426406860352,2095.97265625,2095.51171875,93.9951171875,126.0,81.56298828125,126.0,0.00010492249381215483,4171.528971354167,nan,nan
80,0.006966615460900606,0.007452890732884407,0.9795005341880342,0.9793930247160019,0.9727,0.9726069096475047,0.973,599.7680053710938,0.03711435943841934,1369191.25,22575998.0,0.06064808368682861,2437.564453125,3.03439998626709,2.897707462310791,1.4916656017303467,3082.119147971192,2467.8113406128296,19.467125415802002,4.052173614501953,23.522008180618286,0.3244520902633667,0.4052173614501953,2082.66796875,2090.421875,93.9951171875,126.0,81.56298828125,126.0,9.549150281252637e-05,4266.093851725261,nan,nan
81,0.006913196655193296,0.007509609535336494,0.9798010149572649,0.979701209164263,0.9739,0.9737401625478281,0.9739,595.0521850585938,0.03682253882288933,1368182.75,22575998.0,0.06060342490673065,2437.564453125,3.0460000038146973,2.913440704345703,1.4986056089401245,2894.0583024231805,2375.965491744175,20.73213243484497,4.208815336227417,24.943681001663208,0.34553554058074953,0.4208815336227417,2092.0390625,2095.77734375,93.9951171875,126.0,81.56298828125,126.0,8.645971286271918e-05,4353.9969482421875,nan,nan
82,0.006911005621823745,0.0076697266429662705,0.9797509348290598,0.9796600285541579,0.9703,0.9701784420475887,0.9739,585.8994140625,0.036256156861782074,1365540.625,22575998.0,0.06048639491200447,2437.564453125,3.0943000316619873,2.937854290008545,1.5381883382797241,2981.7499772006972,2225.305803510083,20.122411489486694,4.493764400482178,24.6200168132782,0.3353735248247782,0.44937644004821775,2095.0703125,2085.80078125,93.9951171875,126.0,81.56298828125,126.0,7.78360372489926e-05,4435.776794433594,nan,nan
83,0.0068656205285229106,0.00750410168915987,0.9803352029914529,0.9802172831595284,0.972,0.9718870810323775,0.9739,592.5808715820312,0.036669615656137466,1367932.875,22575998.0,0.060592345893383026,2437.564453125,3.0534000396728516,2.8984568119049072,1.4803506135940552,2860.5677940553196,2157.3210873858993,20.974856853485107,4.63537859916687,25.613173484802246,0.3495809475580851,0.463537859916687,2089.66796875,2089.38671875,93.9951171875,126.0,81.56298828125,126.0,6.962898649802815e-05,4511.068664550781,nan,nan
84,0.006888704349059993,0.0074261720195412636,0.9804854433760684,0.9804117466973075,0.9732,0.9731889811408099,0.9739,595.347900390625,0.03684083744883537,1368818.125,22575998.0,0.060631562024354935,2437.564453125,3.058000087738037,2.923962116241455,1.536169409751892,2834.397080633935,2464.503063453769,21.16852307319641,4.057613134384155,25.229783535003662,0.35280871788660684,0.40576131343841554,2095.03515625,2093.49609375,93.9951171875,126.0,81.56298828125,126.0,6.184665997806824e-05,4579.719543457031,nan,nan
85,0.006810982315602084,0.007501679827272892,0.9807692307692307,0.9806829371618235,0.9733,0.9731936822135007,0.9739,592.4608154296875,0.03666217625141144,1367480.375,22575998.0,0.0605723075568676,2437.564453125,3.069700002670288,2.9314701557159424,1.587131381034851,3041.4120159190497,2451.1700829784245,19.727679014205933,4.079684257507324,23.810123443603516,0.3287946502367655,0.40796842575073244,2081.63671875,2083.49609375,93.9951171875,126.0,81.56298828125,126.0,5.449673790581613e-05,4642.3798421223955,nan,nan
86,0.006782153633753491,0.007462812624871731,0.9810363247863247,0.9809608031845383,0.9738,0.9736336683422089,0.9739,591.77587890625,0.036619801074266434,1367891.625,22575998.0,0.06059052795171738,2437.564453125,3.071000099182129,2.945368766784668,1.5619255304336548,3011.699287753149,2330.759088884841,19.92230772972107,4.29044771194458,24.215917587280273,0.3320384621620178,0.429044771194458,2089.6875,2092.06640625,93.9951171875,126.0,81.56298828125,126.0,4.758647376699034e-05,4698.245300292969,nan,nan
87,0.006777263005685984,0.007396093904972077,0.9811197916666666,0.9810315857098285,0.9741,0.9740323643118846,0.9741,594.1505737304688,0.03676674887537956,1368151.375,22575998.0,0.06060203164815903,2437.564453125,3.0597000122070312,2.9334771633148193,1.559446930885315,2998.206139014755,2608.0304852562444,20.011966228485107,3.834311008453369,23.849050045013428,0.33353277047475177,0.38343110084533694,2094.79296875,2091.71875,93.9951171875,126.0,81.56298828125,126.0,4.112268715800956e-05,4747.813313802083,nan,nan
88,0.006728460961499085,0.007527031354606152,0.981620592948718,0.9815390994591106,0.9718,0.9717323814959361,0.9741,589.4766845703125,0.03647752106189728,1367564.0,22575998.0,0.06057600677013397,2437.564453125,3.0699000358581543,2.926527976989746,1.519426941871643,2894.7827565720745,2392.030519047829,20.726943969726562,4.180548667907715,24.910706281661987,0.34544906616210935,0.4180548667907715,2082.16015625,2084.74609375,93.9951171875,126.0,81.56298828125,126.0,3.511175705587434e-05,4791.196940104167,nan,nan
89,0.006731323609785296,0.0074397266909480095,0.9816539797008547,0.9815587396180432,0.9738,0.9737279588348129,0.9741,592.0612182617188,0.036637451499700546,1367622.25,22575998.0,0.060578588396310806,2437.564453125,3.0476999282836914,2.9217498302459717,1.5365865230560303,3072.9819137521285,2389.1034249023483,19.525009155273438,4.185670614242554,23.713703393936157,0.3254168192545573,0.41856706142425537,2096.390625,2087.890625,93.9951171875,126.0,81.56298828125,126.0,2.9559615522887284e-05,4828.5124104817705,nan,nan
90,0.006695074211352338,0.007466367264091969,0.9820713141025641,0.9820104612586389,0.974,0.9738923285467124,0.9741,588.8483276367188,0.036438632756471634,1366773.0,22575998.0,0.06054095923900604,2437.564453125,3.0678999423980713,2.943634510040283,1.546143651008606,2958.345647124709,2435.5054465951357,20.28160572052002,4.105923891067505,24.39386248588562,0.338026762008667,0.4105923891067505,2087.09375,2083.6328125,93.9951171875,126.0,81.56298828125,126.0,2.447174185242324e-05,4860.385070800781,nan,nan
91,0.006686023264351245,0.007429961095750332,0.9817541399572649,0.9816798039965475,0.9726,0.972538221540562,0.9741,590.5789184570312,0.03654572367668152,1366937.25,22575998.0,0.060548242181539536,2437.564453125,3.0455000400543213,2.9067447185516357,1.5018810033798218,3017.688097558224,2596.06813931173,19.882770538330078,3.8519790172576904,23.7429461479187,0.33137950897216795,0.38519790172576907,2096.1796875,2096.6875,93.9951171875,126.0,81.56298828125,126.0,1.9853157161528526e-05,4886.957784016927,nan,nan
92,0.006664152321322128,0.007393320418894291,0.9825387286324786,0.9824650588879104,0.9733,0.973193634831804,0.9741,591.726318359375,0.0366167277097702,1367148.125,22575998.0,0.060557592660188675,2437.564453125,3.059999942779541,2.9203739166259766,1.5239884853363037,2917.1164634146976,2599.526962528496,20.568256616592407,3.846853733062744,24.417974710464478,0.3428042769432068,0.3846853733062744,2100.66796875,2098.6640625,93.9951171875,126.0,81.56298828125,126.0,1.570841943568452e-05,4908.6642659505205,nan,nan
93,0.0066527343329249155,0.0074326563760638235,0.9827390491452992,0.9826603580842551,0.9729,0.9728208441436476,0.9741,591.1455078125,0.03658078610897064,1367028.0,22575998.0,0.06055226922035217,2437.564453125,3.0576000213623047,2.9242470264434814,1.521125078201294,2937.48344619153,2215.9463346629987,20.425647020339966,4.512744665145874,24.941368341445923,0.3404274503389994,0.4512744665145874,2100.3984375,2093.26953125,93.9951171875,126.0,81.56298828125,126.0,1.204161903062634e-05,4926.06103515625,nan,nan
94,0.006645711367695123,0.007437031383812427,0.9825220352564102,0.9824448548986574,0.9733,0.973219059115402,0.9741,590.569091796875,0.03654511645436287,1367059.875,22575998.0,0.06055368483066559,2437.564453125,3.0552000999450684,2.9183192253112793,1.5370376110076904,2811.6827295845055,2067.989012151735,21.339534282684326,4.835615634918213,26.17845606803894,0.35565890471140543,0.4835615634918213,2096.8671875,2096.19140625,93.9951171875,126.0,81.56298828125,126.0,8.85637463565564e-06,4939.313293457031,nan,nan
95,0.006633458704325474,0.007414179810881614,0.9826388888888888,0.9825711086068389,0.9734,0.9732687959828246,0.9741,591.4371948242188,0.03659883514046669,1367324.125,22575998.0,0.06056538596749306,2437.564453125,3.043600082397461,2.9133963584899902,1.5045303106307983,2847.498066333206,2390.350068579382,21.071129322052002,4.1834876537323,25.257643938064575,0.3511854887008667,0.41834876537322996,2095.10546875,2088.89453125,93.9951171875,126.0,81.56298828125,126.0,6.155829702431171e-06,4949.2100016276045,nan,nan
96,0.006581728793402067,0.007434531420469284,0.9828559027777778,0.9827848434669937,0.9724,0.9722900044909778,0.9741,591.2918090820312,0.0365898422896862,1367058.875,22575998.0,0.06055363640189171,2437.564453125,3.063800096511841,2.919786214828491,1.504054307937622,3045.4497158439763,2576.6146351915722,19.701523780822754,3.881061553955078,23.585546016693115,0.3283587296803792,0.3881061553955078,2092.44140625,2092.52734375,93.9951171875,126.0,81.56298828125,126.0,3.942649342761118e-06,4955.840352376302,nan,nan
97,0.006580222482617913,0.0074080079510807995,0.9829894497863247,0.9829271981623631,0.9736,0.9735138732587151,0.9741,590.0438232421875,0.03651261329650879,1366847.125,22575998.0,0.06054425612092018,2437.564453125,3.0459001064300537,2.920501232147217,1.5319277048110962,2839.30345078872,2579.228824661003,21.131943464279175,3.8771278858184814,25.011946439743042,0.35219905773798627,0.38771278858184816,2083.36328125,2096.8046875,93.9951171875,126.0,81.56298828125,126.0,2.2190176984600023e-06,4960.2599690755205,nan,nan
98,0.006583717637735172,0.007424375154078007,0.9829393696581197,0.9828621095842338,0.9732,0.9731294054318932,0.9741,589.9108276367188,0.03650438040494919,1366856.25,22575998.0,0.060544658452272415,2437.564453125,3.0671000480651855,2.928586006164551,1.5669523477554321,2862.8312468282656,2462.8215183327447,20.95827341079712,4.060383558273315,25.02165651321411,0.34930455684661865,0.40603835582733155,2088.3203125,2087.27734375,93.9951171875,126.0,81.56298828125,126.0,9.866357858642206e-07,4962.470458984375,nan,nan
99,0.0065700955963574155,0.00743515634983778,0.9831229967948718,0.9830482668080547,0.9735,0.9734011222275214,0.9741,589.8544921875,0.036500900983810425,1366892.625,22575998.0,0.06054627522826195,2437.564453125,3.057800054550171,2.91987681388855,1.5229625701904297,3046.5796178475803,2232.9956185561796,19.69421696662903,4.4782891273498535,24.17554783821106,0.32823694944381715,0.4478289127349854,2091.8203125,2083.15625,93.9951171875,126.0,81.56298828125,126.0,2.467198171342e-07,4963.734517415364,nan,nan
100,0.00656529624088723,0.007424726663529873,0.9832899305555556,0.9832234231410831,0.9734,0.9732988105318168,0.9741,589.9901123046875,0.03650928661227226,1366910.625,22575998.0,0.06054706871509552,2437.564453125,3.0550999641418457,2.9196629524230957,1.5157272815704346,3029.630076041285,2515.92916415182,19.80439805984497,3.974674701690674,23.78218674659729,0.33007330099741616,0.39746747016906736,2096.12109375,2096.1015625,93.9951171875,126.0,81.56298828125,126.0,0.0,4963.734517415364,nan,nan
