epoch,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,layer_0_loss,layer_1_loss
116,0.9698137555803571,0.9696160916836863,0.9657,0.9654708799797657,0.9677,2174.4462890625,0.21744465827941895,2094829.75,14060000.0,0.1489921659231186,2015.4056396484375,2.7578999996185303,2.660660743713379,2.060164451599121,6250.730459568512,2949.5785903400497,9.598878145217896,3.390314817428589,32.40200591087341,0.15998130242029826,0.3390314817428589,3841.90625,3842.609375,3269.970703125,5044.0,2913.244140625,5044.0,5e-05,-0.2654595822095871,-0.23830254588808333
117,0.9698486328125,0.9696337621748177,0.9655,0.96526509127205,0.9677,2174.9150390625,0.2174915075302124,2095065.25,14060000.0,0.14900889992713928,2015.4056396484375,2.753000020980835,2.6540651321411133,2.0548808574676514,5910.9644130254555,3196.241480260067,10.150627851486206,3.1286747455596924,32.421486616134644,0.16917713085810343,0.31286747455596925,3842.625,3843.421875,3269.970703125,5044.0,2913.244140625,5044.0,5e-05,-0.26534327438899447,-0.23829431938273565
118,0.9700404575892857,0.9698492150584397,0.9657,0.9654824115298624,0.9677,2175.96728515625,0.21759672462940216,2095598.375,14060000.0,0.14904680848121643,2015.4056396484375,2.759000062942505,2.6633529663085938,2.0605556964874268,6287.663281508594,3207.3290032177256,9.542495727539062,3.117859125137329,31.849494218826294,0.15904159545898439,0.3117859125137329,4093.66796875,3842.8515625,3269.970703125,5044.0,2913.244140625,5044.0,5e-05,-0.2655796153204782,-0.23814561430897033
119,0.9700578962053571,0.9698548716482728,0.9665,0.9662730971816457,0.9677,2170.9228515625,0.21709229052066803,2093078.125,14060000.0,0.14886757731437683,2015.4056396484375,2.772599935531616,2.6792550086975098,2.076939344406128,6240.103071770862,2988.4638976762567,9.615225791931152,3.346200704574585,32.453858375549316,0.16025376319885254,0.3346200704574585,3843.11328125,3842.7265625,3269.970703125,5044.0,2913.244140625,5044.0,5e-05,-0.2655146100691387,-0.23829033012901032
120,0.9706159319196429,0.9703898244892883,0.9663,0.9660832573500349,0.9677,2171.03955078125,0.21710392832756042,2093142.25,14060000.0,0.14887215197086334,2015.4056396484375,2.7511000633239746,2.6570422649383545,2.0355284214019775,6171.103135435695,3187.915680649333,9.722734928131104,3.136845827102661,31.948572158813477,0.1620455821355184,0.3136845827102661,3957.0390625,3842.5546875,3269.970703125,5044.0,2913.244140625,5044.0,5e-05,-0.2653442621231079,-0.23807873257568904
121,0.97021484375,0.9700260136075499,0.9661,0.9659023057835583,0.9677,2172.952880859375,0.21729528903961182,2094095.125,14060000.0,0.14893990755081177,2015.4056396484375,2.772200107574463,2.675395965576172,2.0671885013580322,6185.314153531159,2772.575334183819,9.700396537780762,3.606755018234253,32.33035707473755,0.16167327562967937,0.3606755018234253,3842.87890625,3842.3984375,3269.970703125,5044.0,2913.244140625,5044.0,5e-05,-0.2654292562178203,-0.23803010263613292
122,0.9699183872767857,0.9697010108187607,0.9659,0.9656789605109566,0.9677,2167.727294921875,0.21677273511886597,2091485.75,14060000.0,0.1487543284893036,2015.4056396484375,2.7544000148773193,2.6574180126190186,2.0492284297943115,5985.378554533099,2997.3750928750896,10.024428606033325,3.336252450942993,32.42903757095337,0.16707381010055541,0.3336252450942993,3842.05859375,3841.609375,3269.970703125,5044.0,2913.244140625,5044.0,5e-05,-0.26541916387421743,-0.2382729830486434
123,0.9699358258928571,0.9697226668539054,0.9651,0.9648194225865044,0.9677,2167.944091796875,0.21679438650608063,2091588.875,14060000.0,0.14876165986061096,2015.4056396484375,2.7548000812530518,2.6557869911193848,2.060692548751831,5978.919208831832,2756.5169089605674,10.035258531570435,3.6277666091918945,33.05452871322632,0.16725430885950723,0.3627766609191895,3841.7578125,3842.2734375,3269.970703125,5044.0,2913.244140625,5044.0,5e-05,-0.2653872860329492,-0.23826623282262258
124,0.9701799665178571,0.969972308031908,0.9666,0.9663795669558887,0.9677,2169.410400390625,0.2169410139322281,2092325.25,14060000.0,0.14881403744220734,2015.4056396484375,2.7583000659942627,2.667908191680908,2.0646488666534424,6201.662745277403,3104.711194700137,9.674824714660645,3.2209115028381348,31.367679834365845,0.16124707857767742,0.32209115028381347,3842.39453125,3842.609375,3269.970703125,5044.0,2913.244140625,5044.0,5e-05,-0.26558059241090504,-0.2385729051062039
125,0.9693952287946429,0.9691836804873587,0.9664,0.966168571846033,0.9677,2168.498291015625,0.21684983372688293,2091865.5,14060000.0,0.14878132939338684,2015.4056396484375,2.748699903488159,2.6557326316833496,2.0505213737487793,6268.908460218421,3029.6188424877796,9.571044206619263,3.3007452487945557,32.41491746902466,0.15951740344365437,0.33007452487945554,3843.01171875,3842.80859375,3269.970703125,5044.0,2913.244140625,5044.0,5e-05,-0.26569033733436037,-0.23883482494524547
126,0.9693429129464286,0.9691446165259808,0.9664,0.9661735392037741,0.9677,2168.26806640625,0.21682678163051605,2091750.0,14060000.0,0.14877313375473022,2015.4056396484375,2.747499942779541,2.6543874740600586,2.048654317855835,6281.486025380516,2837.21306838994,9.5518798828125,3.524585485458374,32.70987319946289,0.159197998046875,0.3524585485458374,3862.375,3843.16796875,3269.970703125,5044.0,2913.244140625,5044.0,1e-06,-0.26550022193363737,-0.23801866599491664
127,0.9693952287946429,0.9691935238621842,0.9662,0.9659671296477889,0.9677,2168.106689453125,0.2168106734752655,2091669.5,14060000.0,0.1487673968076706,2015.4056396484375,2.7476999759674072,2.6539018154144287,2.0468697547912598,6208.8809873092805,3231.5581854043394,9.66357707977295,3.094482421875,31.864123344421387,0.16105961799621582,0.3094482421875,3843.16796875,3843.08984375,3269.970703125,5044.0,2913.244140625,5044.0,1e-06,-0.26558394942964825,-0.23866214709622519
128,0.9695172991071429,0.9693166355932175,0.9661,0.9658678010721651,0.9677,2168.105224609375,0.21681052446365356,2091668.5,14060000.0,0.14876733720302582,2015.4056396484375,2.754199981689453,2.658834457397461,2.0509884357452393,6112.699872547155,3171.3491713881867,9.815629959106445,3.1532320976257324,32.215883016586304,0.1635938326517741,0.3153232097625732,3843.0546875,3843.59375,3269.970703125,5044.0,2913.244140625,5044.0,1e-06,-0.26554396748542786,-0.23845795542001724
129,0.9696393694196429,0.9694329572597684,0.9661,0.9658589393632984,0.9677,2168.150634765625,0.2168150395154953,2091691.25,14060000.0,0.14876891672611237,2015.4056396484375,2.7541000843048096,2.65986967086792,2.053278923034668,6084.705613374821,3239.723891100643,9.86078929901123,3.0866827964782715,32.31933665275574,0.16434648831685383,0.30866827964782717,3843.55859375,3843.23828125,3269.970703125,5044.0,2913.244140625,5044.0,1e-06,-0.265545945082392,-0.23813762090035848
130,0.9693777901785714,0.969173660142707,0.966,0.9657662906296214,0.9677,2168.20751953125,0.21682077646255493,2091719.625,14060000.0,0.14877094328403473,2015.4056396484375,2.7558000087738037,2.659937858581543,2.053122043609619,6012.949411737046,3213.0599197605256,9.978464126586914,3.112298011779785,32.077473402023315,0.16630773544311522,0.3112298011779785,3843.6640625,3844.4296875,3269.970703125,5044.0,2913.244140625,5044.0,1e-06,-0.265604772738048,-0.23866845880235946
131,0.9696044921875,0.969391846222352,0.9663,0.9660743314083149,0.9677,2168.080078125,0.21680797636508942,2091655.625,14060000.0,0.1487664133310318,2015.4056396484375,2.7558000087738037,2.661285400390625,2.0543274879455566,6282.6649810253,3064.1890857755147,9.550087451934814,3.2635061740875244,32.27880525588989,0.15916812419891357,0.32635061740875243,3844.43359375,3844.57421875,3269.970703125,5044.0,2913.244140625,5044.0,1e-06,-0.26554801421506063,-0.23851646270070756
132,0.9695696149553571,0.9693491669897215,0.9661,0.9658698407066237,0.9677,2168.001708984375,0.21680016815662384,2091616.5,14060000.0,0.14876361191272736,2015.4056396484375,2.754499912261963,2.659041404724121,2.051931142807007,5963.863087931977,2960.612171257518,10.060593128204346,3.3776798248291016,32.63960671424866,0.1676765521367391,0.3377679824829102,3844.578125,3843.515625,3269.970703125,5044.0,2913.244140625,5044.0,1e-06,-0.2655623470033918,-0.2384455587182726
133,0.9696568080357143,0.9694543198968489,0.9662,0.9659737029584567,0.9677,2167.758544921875,0.21677587926387787,2091495.0,14060000.0,0.14875495433807373,2015.4056396484375,2.7560999393463135,2.661043167114258,2.0548501014709473,6049.329470671076,2961.1288580839596,9.918454647064209,3.3770904541015625,32.774378299713135,0.16530757745107014,0.33770904541015623,3843.44140625,3843.3515625,3269.970703125,5044.0,2913.244140625,5044.0,1e-06,-0.26574139297008514,-0.23885093097175872
134,0.9700055803571429,0.9698005662345699,0.9661,0.9658575804332832,0.9677,2167.54443359375,0.21675443649291992,2091387.875,14060000.0,0.14874736964702606,2015.4056396484375,2.7564001083374023,2.66100811958313,2.0516769886016846,6204.465668646179,2857.598747271545,9.670454025268555,3.499441623687744,32.75822138786316,0.1611742337544759,0.3499441623687744,3843.36328125,3843.67578125,3269.970703125,5044.0,2913.244140625,5044.0,1e-06,-0.26554638147354126,-0.23804532417229243
135,0.9696916852678571,0.9694766428842444,0.9662,0.9659661764706386,0.9677,2167.626708984375,0.2167626917362213,2091429.5,14060000.0,0.14875032007694244,2015.4056396484375,2.7555999755859375,2.660215377807617,2.052899122238159,6321.437154098529,3031.318608966994,9.491512537002563,3.2988944053649902,32.004435777664185,0.1581918756167094,0.32988944053649905,3945.6875,3843.06640625,3269.970703125,5044.0,2913.244140625,5044.0,1e-06,-0.2653110389198576,-0.23794820372547423
136,0.969482421875,0.9692571749485841,0.9661,0.965860798783076,0.9677,2167.664306640625,0.21676643192768097,2091448.125,14060000.0,0.1487516313791275,2015.4056396484375,2.760200023651123,2.664423942565918,2.0575525760650635,6209.637505742462,2858.2485739606805,9.662399768829346,3.4986460208892822,32.43712639808655,0.16103999614715575,0.3498646020889282,3843.06640625,3842.4296875,3269.970703125,5044.0,2913.244140625,5044.0,1e-06,-0.26560586052281515,-0.23865694126912526
137,0.9697440011160714,0.969540864694307,0.9662,0.9659568038895413,0.9677,2167.46923828125,0.21674692630767822,2091350.25,14060000.0,0.14874470233917236,2015.4056396484375,2.7629001140594482,2.6675636768341064,2.0608174800872803,6290.981817245525,3184.7543782453154,9.537461996078491,3.1399595737457275,31.824808835983276,0.1589576999346415,0.31399595737457275,3842.9296875,3842.640625,3269.970703125,5044.0,2913.244140625,5044.0,1e-06,-0.26553727047783987,-0.23814176661627634
138,0.9695521763392857,0.9693561537175508,0.9662,0.965965611137724,0.9677,2167.298828125,0.21672987937927246,2091265.25,14060000.0,0.14873865246772766,2015.4056396484375,2.76200008392334,2.6666321754455566,2.0585312843322754,6161.305657519058,3018.434504610695,9.738195657730103,3.3129756450653076,32.4903998374939,0.16230326096216838,0.33129756450653075,4062.7421875,3843.32421875,3269.970703125,5044.0,2913.244140625,5044.0,1e-06,-0.26558304897376467,-0.23812067082950047
139,0.9696742466517857,0.9694709974231455,0.9662,0.9659640267342601,0.9677,2167.176513671875,0.21671763062477112,2091203.75,14060000.0,0.14873427152633667,2015.4056396484375,2.759200096130371,2.6641480922698975,2.055108070373535,6186.364057951833,2982.372285999723,9.698750257492065,3.3530354499816895,33.184096336364746,0.16164583762486776,0.33530354499816895,3994.97265625,3843.8984375,3269.970703125,5044.0,2913.244140625,5044.0,1e-06,-0.2655799090862274,-0.23815102023737772
140,0.9697788783482143,0.9695724939699815,0.9662,0.9659640267342601,0.9677,2167.17431640625,0.2167174369096756,2091203.0,14060000.0,0.1487341970205307,2015.4056396484375,2.759700059890747,2.664769172668457,2.0550081729888916,6155.123100877122,2920.6849867757014,9.747977256774902,3.423854351043701,31.503424882888794,0.16246628761291504,0.34238543510437014,3844.06640625,3843.9453125,3269.970703125,5044.0,2913.244140625,5044.0,1e-06,-0.2654587072985513,-0.23819514683314733
141,0.9697963169642857,0.9695792178098188,0.9662,0.9659638138659551,0.9677,2166.721435546875,0.2166721373796463,2090976.25,14060000.0,0.14871807396411896,2015.4056396484375,2.7588999271392822,2.6628026962280273,2.055265426635742,5951.446583395022,3169.746995590109,10.08158254623413,3.1548259258270264,32.29075002670288,0.16802637577056884,0.3154825925827026,3843.8203125,3842.9765625,3269.970703125,5044.0,2913.244140625,5044.0,1e-06,-0.26575047629220144,-0.23834252676793508
142,0.9695172991071429,0.9692952241441637,0.9662,0.9659630419387201,0.9677,2166.580810546875,0.2166581004858017,2090906.0,14060000.0,0.14871308207511902,2015.4056396484375,2.759399890899658,2.6628026962280273,2.0546610355377197,6018.7808513704695,3236.6818343942205,9.968796253204346,3.0895838737487793,32.79511046409607,0.16614660422007244,0.3089583873748779,3843.453125,3843.2109375,3269.970703125,5044.0,2913.244140625,5044.0,1e-06,-0.2657786118132727,-0.2384425699710846
143,0.9696916852678571,0.9694858318898524,0.9661,0.9658654761771148,0.9677,2166.546875,0.21665465831756592,2090888.75,14060000.0,0.14871187508106232,2015.4056396484375,2.7613000869750977,2.6648380756378174,2.0559592247009277,6235.572951101552,2855.8993401811845,9.622211217880249,3.501523971557617,32.45833873748779,0.1603701869646708,0.35015239715576174,3843.24609375,3841.984375,3269.970703125,5044.0,2913.244140625,5044.0,1e-06,-0.26571142247744967,-0.2386510744690895
144,0.9698835100446429,0.9696717725142205,0.9661,0.9658691328894949,0.9677,2166.475341796875,0.21664750576019287,2090853.125,14060000.0,0.14870932698249817,2015.4056396484375,2.762200117111206,2.666701078414917,2.057218313217163,5919.255855472993,2843.2811472465455,10.136409282684326,3.5170633792877197,32.810240268707275,0.16894015471140544,0.351706337928772,4003.79296875,3842.80859375,3269.970703125,5044.0,2913.244140625,5044.0,1e-06,-0.26556951871940065,-0.23827384838036128
145,0.9695521763392857,0.969340467931449,0.9662,0.9659710849576563,0.9677,2166.46240234375,0.2166462391614914,2090846.875,14060000.0,0.14870887994766235,2015.4056396484375,2.762700080871582,2.667046070098877,2.057894468307495,6373.364730845526,3182.38654711351,9.414179563522339,3.1422958374023438,32.24349665641785,0.1569029927253723,0.31422958374023435,4118.7890625,3842.87890625,3269.970703125,5044.0,2913.244140625,5044.0,1e-06,-0.2656723197017397,-0.23850126138755254
146,0.9699532645089286,0.9697412608963154,0.9663,0.9660654226582134,0.9677,2166.237548828125,0.21662375330924988,2090734.375,14060000.0,0.14870086312294006,2015.4056396484375,2.764400005340576,2.6692538261413574,2.061030387878418,6325.449598688311,3207.707239080839,9.485491752624512,3.1174914836883545,32.502697229385376,0.15809152921040853,0.31174914836883544,3842.8671875,3843.2421875,3269.970703125,5044.0,2913.244140625,5044.0,1e-06,-0.26580279426915304,-0.2386784851551056
147,0.9698137555803571,0.9696086498645204,0.9662,0.9659649124821534,0.9677,2166.16064453125,0.21661603450775146,2090695.5,14060000.0,0.1486981213092804,2015.4056396484375,2.763400077819824,2.6674602031707764,2.0596203804016113,6131.19947453455,3133.0067394351972,9.78601336479187,3.191822052001953,32.686532497406006,0.16310022274653116,0.3191822052001953,3843.2421875,3842.75390625,3269.970703125,5044.0,2913.244140625,5044.0,1e-06,-0.265686924968447,-0.23842963789190566
148,0.9699183872767857,0.9697074587095209,0.966,0.9657644268753238,0.9677,2166.114990234375,0.21661150455474854,2090673.0,14060000.0,0.14869651198387146,2015.4056396484375,2.760999917984009,2.664078712463379,2.057177782058716,6286.893287196817,3086.9026707721314,9.543664455413818,3.2394931316375732,32.01023554801941,0.15906107425689697,0.3239493131637573,3842.7578125,3842.7734375,3269.970703125,5044.0,2913.244140625,5044.0,1e-06,-0.26551162345068796,-0.23775443966899598
149,0.9698486328125,0.969649375462792,0.966,0.9657599857034169,0.9677,2165.96630859375,0.21659663319587708,2090598.375,14060000.0,0.14869120717048645,2015.4056396484375,2.762500047683716,2.665217399597168,2.057992458343506,6265.315381267622,2963.0649010415823,9.576533079147339,3.3748838901519775,32.30168604850769,0.15960888465245565,0.33748838901519773,3842.765625,3842.06640625,3269.970703125,5044.0,2913.244140625,5044.0,1e-06,-0.26576289321695057,-0.23837808945349284
150,0.9697788783482143,0.9695792007609846,0.966,0.9657599857034169,0.9677,2165.822265625,0.21658222377300262,2090526.5,14060000.0,0.14868608117103577,2015.4056396484375,2.7644999027252197,2.6668736934661865,2.0601212978363037,6239.854277084792,3179.989203680453,9.615609169006348,3.144664764404297,31.95248293876648,0.16026015281677247,0.3144664764404297,3842.06640625,3841.61328125,3269.970703125,5044.0,2913.244140625,5044.0,1e-06,-0.2655094563961029,-0.23818527055638178
151,0.9697788783482143,0.9695758295091516,0.966,0.9657599857034169,0.9677,2165.79150390625,0.2165791541337967,2090511.125,14060000.0,0.14868499338626862,2015.4056396484375,2.7639000415802,2.666252613067627,2.059920072555542,6116.981341204815,3227.7751390366875,9.808759689331055,3.098109245300293,32.11706209182739,0.16347932815551758,0.3098109245300293,3841.72265625,3842.5078125,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.2654351847512381,-0.23816467289413726
152,0.9695696149553571,0.9693764797708695,0.966,0.9657599857034169,0.9677,2165.759521484375,0.21657592058181763,2090495.0,14060000.0,0.14868386089801788,2015.4056396484375,2.764699935913086,2.6670806407928467,2.06105899810791,6021.801389761847,3036.9066749614403,9.963795900344849,3.2928242683410645,32.1322340965271,0.16606326500574747,0.32928242683410647,3842.609375,3842.00390625,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.26550108194351196,-0.23827581639800752
153,0.9697788783482143,0.969569413521817,0.9659,0.9656595215866701,0.9677,2165.744873046875,0.21657449007034302,2090487.75,14060000.0,0.1486833393573761,2015.4056396484375,2.763400077819824,2.6652863025665283,2.058741569519043,6067.428928418883,3229.2590003680966,9.888867378234863,3.0966856479644775,32.40198540687561,0.1648144563039144,0.3096685647964478,4120.4609375,3842.78515625,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.2655250302382878,-0.2379043155482837
154,0.9698137555803571,0.9696227329692422,0.9659,0.9656595215866701,0.9677,2165.744140625,0.21657444536685944,2090487.375,14060000.0,0.1486833244562149,2015.4056396484375,2.7637999057769775,2.6655969619750977,2.0588674545288086,6229.14045750567,3157.3374508734255,9.632147550582886,3.1672255992889404,32.082717180252075,0.16053579250971475,0.31672255992889403,3842.8203125,3842.796875,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.26556719626699177,-0.23815312875168665
155,0.9697963169642857,0.9695958850391797,0.9659,0.9656595215866701,0.9677,2165.737548828125,0.21657375991344452,2090484.375,14060000.0,0.1486830860376358,2015.4056396484375,2.7639999389648438,2.665803909301758,2.059051990509033,5913.556110325743,3187.752620965076,10.14617919921875,3.1370062828063965,32.699268102645874,0.16910298665364584,0.31370062828063966,4075.05078125,3843.0625,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.2656917380435126,-0.23815534157412394
156,0.9699881417410714,0.9697849124930163,0.9659,0.9656595215866701,0.9677,2165.707763671875,0.21657077968120575,2090469.375,14060000.0,0.14868202805519104,2015.4056396484375,2.7639000415802,2.6657004356384277,2.0593619346618652,5956.328817590639,3114.403562548158,10.07331895828247,3.2108876705169678,32.40896153450012,0.16788864930470784,0.32108876705169676,3843.1015625,3842.8359375,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.26560332093920025,-0.23849345743656158
157,0.9697963169642857,0.9695933397594498,0.9659,0.9656595215866701,0.9677,2165.6923828125,0.21656924486160278,2090461.625,14060000.0,0.14868147671222687,2015.4056396484375,2.7639999389648438,2.665803909301758,2.059504508972168,6203.504420292804,3069.705664813901,9.671952486038208,3.257641315460205,32.37223529815674,0.1611992081006368,0.3257641315460205,3842.8359375,3842.38671875,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.26552904716559816,-0.23816026747226715
158,0.9701276506696429,0.9699298865600394,0.9659,0.9656595215866701,0.9677,2165.708740234375,0.2165708988904953,2090470.0,14060000.0,0.14868207275867462,2015.4056396484375,2.7639999389648438,2.665803909301758,2.0594542026519775,6211.897894207178,2815.342869006369,9.658883810043335,3.5519652366638184,32.49218392372131,0.16098139683405557,0.3551965236663818,3843.19921875,3842.4609375,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.2657353026526315,-0.23855375072785787
159,0.9697440011160714,0.9695317356899515,0.9659,0.9656595215866701,0.9677,2165.71337890625,0.21657133102416992,2090472.25,14060000.0,0.14868222177028656,2015.4056396484375,2.7637999057769775,2.6657004356384277,2.059311628341675,6180.098504573185,2968.5365015056054,9.708583116531372,3.3686633110046387,31.95164680480957,0.1618097186088562,0.3368663311004639,3842.48828125,3842.50390625,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.2656178538288389,-0.23846108147076198
160,0.9697788783482143,0.9695655972511037,0.9659,0.9656595215866701,0.9677,2165.697265625,0.21656975150108337,2090464.0,14060000.0,0.1486816555261612,2015.4056396484375,2.7643001079559326,2.6662180423736572,2.0603256225585938,6182.496607169732,2865.4626174069635,9.704817295074463,3.489837884902954,32.23172450065613,0.16174695491790772,0.34898378849029543,3842.3046875,3842.12890625,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.26574298100812094,-0.23871120810508728
161,0.9696219308035714,0.969439173621249,0.9659,0.9656595215866701,0.9677,2165.659423828125,0.21656592190265656,2090445.25,14060000.0,0.14868031442165375,2015.4056396484375,2.7643001079559326,2.6662180423736572,2.0601747035980225,6287.371094999578,3137.2119597050814,9.542939186096191,3.1875436305999756,32.033448457717896,0.15904898643493653,0.31875436305999755,3842.12890625,3841.96484375,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.2655108847788402,-0.23821964434215
162,0.9701625279017857,0.9699685571989841,0.9659,0.9656595215866701,0.9677,2165.637451171875,0.21656371653079987,2090434.125,14060000.0,0.14867950975894928,2015.4056396484375,2.7643001079559326,2.666114568710327,2.0605850219726562,6091.1264644909725,2924.262149676092,9.85039472579956,3.419666051864624,32.700254678726196,0.16417324542999268,0.3419666051864624,3841.97265625,3840.30078125,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.26567271777561735,-0.2383158409169742
163,0.9699881417410714,0.9697752856297397,0.9659,0.9656595215866701,0.9677,2165.6328125,0.21656328439712524,2090431.875,14060000.0,0.14867937564849854,2015.4056396484375,2.7644999027252197,2.6662180423736572,2.0606772899627686,6297.9193972293915,3216.731312348891,9.526955842971802,3.108745813369751,32.26311135292053,0.15878259738286335,0.3108745813369751,3840.30078125,3840.1875,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.2657162696123123,-0.23832356929779053
164,0.9700230189732143,0.9698137165961512,0.9659,0.9656595215866701,0.9677,2165.615966796875,0.21656157076358795,2090423.5,14060000.0,0.1486787647008896,2015.4056396484375,2.764400005340576,2.6662180423736572,2.0599234104156494,6352.5943206309,3191.67916346019,9.444960117340088,3.1331470012664795,31.643652200698853,0.15741600195566813,0.31331470012664797,3840.32421875,3839.8671875,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.26557277143001556,-0.2380639005984579
165,0.9700055803571429,0.9698167703353814,0.9659,0.9656595215866701,0.9677,2165.582763671875,0.2165582776069641,2090406.875,14060000.0,0.14867758750915527,2015.4056396484375,2.7644999027252197,2.6662180423736572,2.059722423553467,6061.316597694603,3198.5594866447705,9.898839473724365,3.1264073848724365,32.150426626205444,0.16498065789540609,0.31264073848724366,3840.2421875,3840.47265625,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.2655898119722094,-0.23836150339671544
166,0.9698311941964286,0.9696393781393772,0.9659,0.9656595215866701,0.9677,2165.5810546875,0.21655809879302979,2090406.125,14060000.0,0.1486775130033493,2015.4056396484375,2.763000011444092,2.664872169494629,2.0578694343566895,6281.780801209977,3104.1383661529867,9.551431655883789,3.221505880355835,31.53465223312378,0.15919052759806315,0.3221505880355835,4033.98828125,3840.953125,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.26545989513397217,-0.23819459016833985
167,0.9696219308035714,0.9694196160834764,0.9659,0.9656595215866701,0.9677,2165.583251953125,0.2165583074092865,2090407.125,14060000.0,0.14867760241031647,2015.4056396484375,2.762500047683716,2.6643545627593994,2.057105779647827,6332.5834380823835,3094.75742261841,9.474806070327759,3.2312710285186768,31.757954597473145,0.15791343450546264,0.3231271028518677,3840.9609375,3840.1875,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.26551798837525503,-0.23836258798837662
168,0.9699881417410714,0.9697824831168622,0.9659,0.9656595215866701,0.9677,2165.5693359375,0.21655690670013428,2090400.375,14060000.0,0.14867709577083588,2015.4056396484375,2.7629001140594482,2.664768695831299,2.0575759410858154,6231.276512390115,3015.283951728472,9.628845691680908,3.316437244415283,32.33144283294678,0.16048076152801513,0.33164372444152834,3840.69140625,3841.03515625,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.2656146543366568,-0.23842736333608627
169,0.9700055803571429,0.9698021591790388,0.9659,0.9656595215866701,0.9677,2165.5849609375,0.21655847132205963,2090407.875,14060000.0,0.14867766201496124,2015.4056396484375,2.7639000415802,2.6657004356384277,2.0590100288391113,6295.602913639214,3258.3655423841537,9.530461311340332,3.069023370742798,31.698328256607056,0.1588410218556722,0.3069023370742798,3841.265625,3841.578125,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.2657485327550343,-0.23881816864013672
170,0.9697440011160714,0.9695264538664894,0.9659,0.9656595215866701,0.9677,2165.611572265625,0.21656115353107452,2090421.5,14060000.0,0.14867863059043884,2015.4056396484375,2.7634999752044678,2.6653897762298584,2.057978868484497,6306.082643387204,3173.1805333961365,9.514623165130615,3.15141224861145,31.613637447357178,0.15857705275217693,0.31514122486114504,3841.5703125,3840.94921875,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.26551481229918344,-0.2381756114108222
171,0.9698486328125,0.9696574380204795,0.9659,0.9656595215866701,0.9677,2165.61865234375,0.21656183898448944,2090424.875,14060000.0,0.14867886900901794,2015.4056396484375,2.764400005340576,2.6663215160369873,2.0597140789031982,6401.260664942151,3057.489391229753,9.373153686523438,3.2706573009490967,31.214782238006592,0.15621922810872396,0.3270657300949097,3840.96484375,3840.61328125,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.26554651984146665,-0.23811021447181702
172,0.9697091238839286,0.9695040850496459,0.9659,0.9656595215866701,0.9677,2165.61767578125,0.21656176447868347,2090424.375,14060000.0,0.14867883920669556,2015.4056396484375,2.7637999057769775,2.6654932498931885,2.059579610824585,6413.356756206156,3084.2137424338744,9.355475187301636,3.2423174381256104,31.28463387489319,0.15592458645502727,0.32423174381256104,3896.94140625,3840.19921875,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.2655312248638698,-0.23806616876806533
173,0.9695696149553571,0.9693643262950591,0.9659,0.9656595215866701,0.9677,2165.617919921875,0.21656179428100586,2090424.375,14060000.0,0.14867883920669556,2015.4056396484375,2.7641000747680664,2.665803909301758,2.0594542026519775,6268.741060050381,3206.0414136410154,9.57129979133606,3.1191112995147705,31.64530038833618,0.15952166318893432,0.3119111299514771,3840.26171875,3840.2109375,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.26556748151779175,-0.2381945475935936
