epoch,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,layer_0_loss,layer_1_loss
118,0.9719063895089286,0.9718090722049844,0.9655,0.9652165680490933,0.9669,1901.7318115234375,0.2377164512872696,1825409.875,11248001.0,0.16228751838207245,1749.823974609375,2.3113999366760254,2.241532802581787,1.600774884223938,4009.045410236175,2058.3459017961422,14.966156244277954,4.858269929885864,34.53261613845825,0.24943593740463257,0.48582699298858645,5279.25390625,5138.1796875,2503.333984375,3444.0,2343.3984375,3444.0,5e-05,-0.2666837296315602,-0.23409794483866012
119,0.9723423549107143,0.972261047288287,0.9661,0.9658432208821942,0.9669,1900.3057861328125,0.2375382035970688,1824701.5,11248001.0,0.16222454607486725,1749.823974609375,2.2955000400543213,2.2327916622161865,1.5817590951919556,4604.5892483168645,2213.8243043400375,13.030478239059448,4.517070293426514,31.704651594161987,0.21717463731765746,0.4517070293426514,5318.18359375,5138.5859375,2503.333984375,3444.0,2343.3984375,3444.0,5e-05,-0.2665271524872099,-0.2340763434767723
120,0.9722028459821429,0.9721401305619188,0.9661,0.9658664460285445,0.9669,1900.6243896484375,0.23757804930210114,1824866.125,11248001.0,0.1622391790151596,1749.823974609375,2.30679988861084,2.244384527206421,1.6065157651901245,3929.4675779339445,2659.8443285784506,15.269244194030762,3.7596185207366943,30.57436203956604,0.25448740323384605,0.37596185207366944,5314.92578125,5136.3671875,2503.583984375,3444.0,2343.3984375,3444.0,5e-05,-0.26651190859930857,-0.23382030108145305
121,0.9712262834821429,0.9711385991533372,0.9657,0.9654616777767255,0.9669,1894.095947265625,0.23676198720932007,1821589.875,11248001.0,0.16194790601730347,1749.823974609375,2.2857000827789307,2.221083164215088,1.5805652141571045,5196.983382608925,2916.7096364536965,11.545159101486206,3.428520917892456,26.882477521896362,0.19241931835810344,0.3428520917892456,5220.3984375,5136.4453125,2503.333984375,3444.0,2343.3984375,3444.0,5e-05,-0.2666038210902895,-0.23397557543856756
122,0.9721330915178571,0.9720268773270977,0.9658,0.9655581601035085,0.9669,1899.3160400390625,0.23741444945335388,1824222.625,11248001.0,0.16218192875385284,1749.823974609375,2.2969000339508057,2.229757785797119,1.5893088579177856,4739.2763048482175,2163.9067934525774,12.660160779953003,4.621271133422852,31.210097551345825,0.21100267966588337,0.4621271133422852,5136.44140625,5137.5859375,2503.333984375,3444.0,2343.3984375,3444.0,5e-05,-0.26661939706121174,-0.2340079045721463
123,0.9721156529017857,0.9720102498034411,0.9661,0.9658545818157492,0.9669,1897.4683837890625,0.2371835708618164,1823288.125,11248001.0,0.16209886968135834,1749.823974609375,2.307499885559082,2.24552321434021,1.6123558282852173,4179.253185847588,1866.1455719406151,14.356631994247437,5.358638763427734,35.45772862434387,0.23927719990412394,0.5358638763427734,5137.5078125,5136.70703125,2503.583984375,3444.0,2343.3984375,3444.0,5e-05,-0.2664719649723598,-0.2338092178106308
124,0.9720110212053571,0.9718969828061237,0.9666,0.966367472642219,0.9669,1897.95166015625,0.23724395036697388,1823560.125,11248001.0,0.16212305426597595,1749.823974609375,2.315500020980835,2.254500389099121,1.6079646348953247,4025.043861785175,1513.3091558165381,14.906669855117798,6.608035087585449,37.4575879573822,0.24844449758529663,0.6608035087585449,5421.23828125,5135.3515625,2503.333984375,3444.0,2343.3984375,3444.0,5e-05,-0.266493348138673,-0.23363185780388968
125,0.9722377232142857,0.9721304472103253,0.9661,0.9658629665141165,0.9669,1898.167236328125,0.23727089166641235,1823699.375,11248001.0,0.16213543713092804,1749.823974609375,2.300600051879883,2.235689878463745,1.5926135778427124,4196.0720149434965,2186.0420439127024,14.299087285995483,4.574477434158325,33.42818641662598,0.23831812143325806,0.4574477434158325,5323.6953125,5135.66796875,2503.333984375,3444.0,2343.3984375,3444.0,5e-05,-0.26647721018110004,-0.2339072482926505
126,0.9724295479910714,0.9723501966785856,0.9659,0.965646149393943,0.9669,1897.8182373046875,0.23722721636295319,1823522.375,11248001.0,0.16211968660354614,1749.823974609375,2.3010001182556152,2.235945701599121,1.5900769233703613,4125.911380128812,2088.3366090888835,14.54224157333374,4.788500070571899,33.34069275856018,0.24237069288889568,0.47885000705718994,5414.16796875,5133.71875,2503.583984375,3444.0,2343.3984375,3444.0,1e-06,-0.26659250259399414,-0.23421216862542288
127,0.9727608816964286,0.9726608445209374,0.9662,0.96595566318831,0.9669,1897.44482421875,0.23718059062957764,1823332.5,11248001.0,0.1621028333902359,1749.823974609375,2.299999952316284,2.2365970611572266,1.5928173065185547,4625.829092745894,2054.2176192275724,12.970647811889648,4.868033409118652,31.377169847488403,0.21617746353149414,0.4868033409118652,5133.71875,5133.015625,2503.333984375,3444.0,2343.3984375,3444.0,1e-06,-0.26673606038093567,-0.2345690525003842
128,0.9724295479910714,0.9723323493608588,0.9659,0.9656442279122913,0.9669,1896.9814453125,0.23712268471717834,1823098.625,11248001.0,0.1620820313692093,1749.823974609375,2.299499988555908,2.234703302383423,1.5903258323669434,3866.124776570192,2158.8802143035164,15.519416332244873,4.632030963897705,34.07253670692444,0.25865693887074787,0.46320309638977053,5133.69921875,5133.31640625,2503.333984375,3444.0,2343.3984375,3444.0,1e-06,-0.26673094502517153,-0.23436683416366577
129,0.9722202845982143,0.9721535821203469,0.9659,0.9656442279122913,0.9669,1896.68798828125,0.2370859831571579,1822950.75,11248001.0,0.16206888854503632,1749.823974609375,2.300600051879883,2.235842227935791,1.5893433094024658,4386.589492411431,2078.059722397487,13.678052186965942,4.812181234359741,31.940807580947876,0.22796753644943238,0.48121812343597414,5133.31640625,5133.19140625,2503.583984375,3444.0,2343.3984375,3444.0,1e-06,-0.2667044060570853,-0.23430190022502626
130,0.9725167410714286,0.9724219797005841,0.9659,0.9656518354047924,0.9669,1896.3974609375,0.2370496541261673,1822805.0,11248001.0,0.16205593943595886,1749.823974609375,2.2995998859405518,2.235013961791992,1.5877715349197388,4282.667784758344,2677.1130762133657,14.009958982467651,3.7353670597076416,29.885267972946167,0.23349931637446086,0.37353670597076416,5133.26953125,5133.234375,2503.333984375,3444.0,2343.3984375,3444.0,1e-06,-0.2664324939250946,-0.2337025659424918
131,0.9726736886160714,0.9725940946894983,0.9659,0.9656518354047924,0.9669,1896.104248046875,0.23701301217079163,1822658.75,11248001.0,0.16204290091991425,1749.823974609375,2.2983999252319336,2.2333574295043945,1.5871680974960327,5875.70506443977,2423.35888557144,10.211540460586548,4.126503944396973,27.300161838531494,0.1701923410097758,0.41265039443969725,5167.24609375,5134.35546875,2503.333984375,3444.0,2343.3984375,3444.0,1e-06,-0.266676943217005,-0.23398994760853903
132,0.9725341796875,0.9724652543791293,0.9659,0.9656540378705014,0.9669,1895.8863525390625,0.23698581755161285,1822549.0,11248001.0,0.16203317046165466,1749.823974609375,2.2976999282836914,2.2333574295043945,1.5867767333984375,5103.1749509617475,2187.5607122753054,11.757386445999146,4.571301698684692,26.781484365463257,0.19595644076665242,0.4571301698684692,5347.93359375,5133.1953125,2503.583984375,3444.0,2343.3984375,3444.0,1e-06,-0.26677859680993216,-0.23451237380504608
133,0.9723946707589286,0.9723074637225219,0.9659,0.9656517125045259,0.9669,1895.833984375,0.23697924613952637,1822522.125,11248001.0,0.16203078627586365,1749.823974609375,2.2981998920440674,2.2342891693115234,1.5877156257629395,3756.984324654802,1877.3073843864552,15.970255613327026,5.326778173446655,35.61816191673279,0.2661709268887838,0.5326778173446656,5133.48046875,5133.12109375,2503.333984375,3444.0,2343.3984375,3444.0,1e-06,-0.2666416679109846,-0.23426435674939836
134,0.9724993024553571,0.972426943572885,0.9658,0.9655473686977197,0.9669,1895.6243896484375,0.23695304989814758,1822417.5,11248001.0,0.1620214581489563,1749.823974609375,2.2969000339508057,2.231518030166626,1.587717056274414,3949.7818281958134,1866.664399891533,15.190712451934814,5.357149362564087,36.99750757217407,0.2531785408655802,0.5357149362564086,5383.0703125,5133.8671875,2503.333984375,3444.0,2343.3984375,3444.0,1e-06,-0.2666458232062204,-0.23387402615376882
135,0.9723423549107143,0.9722509892100131,0.966,0.9657430995530337,0.9669,1895.5157470703125,0.2369394600391388,1822362.875,11248001.0,0.1620166301727295,1749.823974609375,2.296799898147583,2.2325050830841064,1.588317632675171,3601.9431908069682,2130.9925885039606,16.65767526626587,4.692648887634277,36.84183168411255,0.27762792110443113,0.46926488876342776,5340.765625,5134.27734375,2503.583984375,3444.0,2343.3984375,3444.0,1e-06,-0.266694826739175,-0.23429736282144273
136,0.9721505301339286,0.9720670219882181,0.9661,0.9658477630613426,0.9669,1895.4921875,0.236936554312706,1822351.375,11248001.0,0.16201557219028473,1749.823974609375,2.2985999584198,2.2341372966766357,1.5914448499679565,4347.4383120171005,1935.923008097378,13.801230907440186,5.165494680404663,33.27392601966858,0.2300205151240031,0.5165494680404663,5140.0859375,5133.3828125,2503.333984375,3444.0,2343.3984375,3444.0,1e-06,-0.26655002576964243,-0.23396835582596914
137,0.972412109375,0.9723179771835888,0.966,0.9657558020446381,0.9669,1895.3277587890625,0.2369159609079361,1822269.25,11248001.0,0.16200830042362213,1749.823974609375,2.295300006866455,2.2311594486236572,1.5892633199691772,3911.647868652269,2522.252878476333,15.338804006576538,3.964709520339966,32.09810161590576,0.2556467334429423,0.39647095203399657,5132.8046875,5133.96484375,2503.333984375,3444.0,2343.3984375,3444.0,1e-06,-0.26674170792102814,-0.23410491858209884
138,0.9721854073660714,0.9720872372980602,0.966,0.9657648195093309,0.9669,1895.1986083984375,0.23689982295036316,1822204.125,11248001.0,0.16200250387191772,1749.823974609375,2.297600030899048,2.2326087951660156,1.5900287628173828,4898.932959153931,2261.073619458271,12.247565031051636,4.422677755355835,30.5232412815094,0.2041260838508606,0.4422677755355835,5134.0859375,5135.0625,2503.583984375,3444.0,2343.3984375,3444.0,1e-06,-0.2665796216045107,-0.2338381548013006
139,0.9721156529017857,0.972016525538724,0.9661,0.9658571329224548,0.9669,1894.9927978515625,0.2368740737438202,1822101.25,11248001.0,0.1619933545589447,1749.823974609375,2.2962000370025635,2.2315495014190674,1.5888619422912598,3456.6951472171513,1969.2891104562002,17.357619762420654,5.077974557876587,35.70920491218567,0.2892936627070109,0.5077974557876587,5420.09375,5133.54296875,2503.333984375,3444.0,2343.3984375,3444.0,1e-06,-0.26660732286317007,-0.23426268781934464
140,0.9720458984375,0.9719449706356571,0.9659,0.9656614874064049,0.9669,1894.9151611328125,0.23686440289020538,1822063.0,11248001.0,0.1619899570941925,1749.823974609375,2.2978999614715576,2.230769157409668,1.5871877670288086,3929.6384001590977,2328.124278411493,15.268580436706543,4.2953033447265625,31.988643646240234,0.2544763406117757,0.42953033447265626,5273.0703125,5134.31640625,2503.333984375,3444.0,2343.3984375,3444.0,1e-06,-0.26664009051663534,-0.23389395219939096
141,0.9723597935267857,0.9722876614006923,0.9657,0.9654507376554731,0.9669,1894.87060546875,0.2368587851524353,1822040.125,11248001.0,0.16198790073394775,1749.823974609375,2.294300079345703,2.230299234390259,1.5869345664978027,4734.128017503341,3335.486848764369,12.673928499221802,2.998063087463379,27.434141635894775,0.2112321416536967,0.2998063087463379,5134.90625,5136.54296875,2503.583984375,3444.0,2343.3984375,3444.0,1e-06,-0.26657635399273466,-0.2339638971856662
142,0.9720284598214286,0.9719339871763705,0.9659,0.9656615948925118,0.9669,1894.7591552734375,0.23684489727020264,1821984.0,11248001.0,0.16198289394378662,1749.823974609375,2.2985000610351562,2.234703302383423,1.5913671255111694,5815.6149683782105,2161.6766426946165,10.317051649093628,4.6260387897491455,26.018234252929688,0.17195086081822714,0.46260387897491456,5377.66796875,5136.32421875,2503.333984375,3444.0,2343.3984375,3444.0,1e-06,-0.26666115650108885,-0.23416520122970855
143,0.9724469866071429,0.9723367493829433,0.9662,0.9659679824375844,0.9669,1894.68994140625,0.2368362545967102,1821948.875,11248001.0,0.1619798243045807,1749.823974609375,2.30049991607666,2.235975980758667,1.5942732095718384,4606.346534142947,1960.076316867627,13.02550721168518,5.101842164993286,32.16153931617737,0.21709178686141967,0.5101842164993287,5136.19921875,5135.1484375,2503.333984375,3444.0,2343.3984375,3444.0,1e-06,-0.2665780910423824,-0.2339596918651036
144,0.9724295479910714,0.9723495304013097,0.9664,0.9661679177533318,0.9669,1894.57666015625,0.23682211339473724,1821892.625,11248001.0,0.16197478771209717,1749.823974609375,2.297600030899048,2.2335472106933594,1.5928715467453003,3725.9254835157217,1911.8062985577392,16.103381633758545,5.2306554317474365,35.88975214958191,0.2683896938959757,0.5230655431747436,5376.1015625,5368.85546875,2503.583984375,3444.0,2343.3984375,3444.0,1e-06,-0.266727089881897,-0.23407365062407084
145,0.9722377232142857,0.9721309043515831,0.966,0.9657529368412392,0.9669,1894.4488525390625,0.23680604994297028,1821828.125,11248001.0,0.16196908056735992,1749.823974609375,2.2967000007629395,2.2312629222869873,1.5884989500045776,3738.802345344561,1623.7055912511762,16.047919750213623,6.158751964569092,37.32998538017273,0.26746532917022703,0.6158751964569091,5321.890625,5136.27734375,2503.333984375,3444.0,2343.3984375,3444.0,1e-06,-0.26669337706906454,-0.23416154086589813
146,0.9721505301339286,0.9720601311211592,0.9658,0.9655752897394118,0.9669,1894.4781494140625,0.23680976033210754,1821843.0,11248001.0,0.16197040677070618,1749.823974609375,2.2983999252319336,2.2311036586761475,1.5887552499771118,3827.8096039115662,2369.5588555984536,15.674760818481445,4.2201948165893555,34.271952390670776,0.2612460136413574,0.42201948165893555,5136.1015625,5137.29296875,2503.333984375,3444.0,2343.3984375,3444.0,1e-06,-0.26669656591756,-0.23391182933534896
147,0.9723074776785714,0.9722096705655963,0.9659,0.9656674174727493,0.9669,1894.3912353515625,0.23679888248443604,1821799.25,11248001.0,0.16196651756763458,1749.823974609375,2.299099922180176,2.2342891693115234,1.5912328958511353,4411.5527534927305,2227.92081478837,13.600653409957886,4.488489866256714,32.93023109436035,0.22667755683263144,0.4488489866256714,5405.84765625,5136.62890625,2503.583984375,3444.0,2343.3984375,3444.0,1e-06,-0.26669749191829134,-0.23412783018180303
148,0.9720110212053571,0.9719238488457072,0.9661,0.965869395896654,0.9669,1894.1920166015625,0.2367739975452423,1821699.25,11248001.0,0.16195763647556305,1749.823974609375,2.299499988555908,2.2347583770751953,1.5936931371688843,4710.468502662877,1788.5623883295596,12.737586498260498,5.591082572937012,31.5638370513916,0.21229310830434164,0.5591082572937012,5349.36328125,5137.0078125,2503.333984375,3444.0,2343.3984375,3444.0,1e-06,-0.2667591380221503,-0.23428702780178615
149,0.9727608816964286,0.972657481252487,0.9657,0.9654597997027026,0.9669,1894.0858154296875,0.2367607206106186,1821646.25,11248001.0,0.1619528979063034,1749.823974609375,2.2973999977111816,2.231541872024536,1.5896226167678833,4139.917966670482,2121.1822372106885,14.493040800094604,4.714352130889893,32.97836899757385,0.24155068000157673,0.4714352130889893,5137.28515625,5138.2578125,2503.333984375,3444.0,2343.3984375,3444.0,1e-06,-0.2665325679949352,-0.2345061876944133
150,0.9722028459821429,0.9721102340584299,0.9658,0.9655623106923873,0.9669,1894.1099853515625,0.23676377534866333,1821658.375,11248001.0,0.16195395588874817,1749.823974609375,2.2964999675750732,2.2320356369018555,1.5893688201904297,4432.541507547042,2185.4568026583315,13.53625226020813,4.575702428817749,32.96469783782959,0.22560420433680217,0.4575702428817749,5138.69921875,5137.73828125,2503.583984375,3444.0,2343.3984375,3444.0,1e-06,-0.2666321737425668,-0.2337918100612504
151,0.9723597935267857,0.9722870983956717,0.9657,0.9654621439770136,0.9669,1894.1080322265625,0.23676352202892303,1821657.5,11248001.0,0.161953866481781,1749.823974609375,2.2964000701904297,2.231231212615967,1.588005781173706,4600.083751136982,2789.421397288432,13.043240785598755,3.584972858428955,27.657261848449707,0.21738734642664592,0.35849728584289553,5138.3828125,5138.12890625,2503.333984375,3444.0,2343.3984375,3444.0,1e-07,-0.2667487072093146,-0.23413703803505218
152,0.9726039341517857,0.9725155584164809,0.9657,0.9654660140038391,0.9669,1894.1002197265625,0.23676249384880066,1821653.25,11248001.0,0.16195350885391235,1749.823974609375,2.297499895095825,2.2318525314331055,1.5885672569274902,4887.626246515095,3056.8322610173545,12.275897741317749,3.271360397338867,27.655710458755493,0.20459829568862914,0.3271360397338867,5190.01953125,5137.734375,2503.333984375,3444.0,2343.3984375,3444.0,1e-07,-0.2667269515139716,-0.2341877818107605
153,0.9722377232142857,0.9721497985598218,0.9657,0.9654637289164268,0.9669,1894.0860595703125,0.2367607206106186,1821646.0,11248001.0,0.1619528830051422,1749.823974609375,2.297300100326538,2.232370376586914,1.5891107320785522,5183.050215696596,2228.236359748558,11.576195001602173,4.487854242324829,28.5033700466156,0.19293658336003622,0.4487854242324829,5209.3203125,5137.8828125,2503.583984375,3444.0,2343.3984375,3444.0,1e-07,-0.2668365495545523,-0.2341714554599353
154,0.9724469866071429,0.9723444802208311,0.9657,0.9654637289164268,0.9669,1894.07666015625,0.23675957322120667,1821641.5,11248001.0,0.16195246577262878,1749.823974609375,2.297300100326538,2.232266664505005,1.5890933275222778,4231.074505580287,2281.1012602306964,14.180794954299927,4.38384747505188,32.115970849990845,0.23634658257166544,0.43838474750518797,5205.44921875,5138.73828125,2503.333984375,3444.0,2343.3984375,3444.0,1e-07,-0.2666164998497282,-0.23409503911222732
155,0.9720633370535714,0.9719832517058411,0.9657,0.9654660140038391,0.9669,1894.0670166015625,0.23675835132598877,1821636.375,11248001.0,0.16195203363895416,1749.823974609375,2.2985000610351562,2.2326810359954834,1.589423656463623,4359.799217073956,2309.3540394441457,13.762101650238037,4.330215215682983,33.70087385177612,0.2293683608373006,0.4330215215682983,5375.57421875,5138.6875,2503.333984375,3444.0,2343.3984375,3444.0,1e-07,-0.2667343957083566,-0.2345037470970835
156,0.9723074776785714,0.9722235282719167,0.9657,0.9654660140038391,0.9669,1894.07080078125,0.23675884306430817,1821638.5,11248001.0,0.1619521975517273,1749.823974609375,2.2983999252319336,2.232577323913574,1.5895365476608276,3889.064125855483,2165.3458876433174,15.427876234054565,4.618199825286865,37.08641338348389,0.25713127056757606,0.4618199825286865,5331.328125,5138.5546875,2503.583984375,3444.0,2343.3984375,3444.0,1e-07,-0.2666482244219099,-0.2340269833803177
157,0.9724818638392857,0.9723774336243892,0.9658,0.9655689712683209,0.9669,1894.0882568359375,0.23676098883152008,1821647.25,11248001.0,0.16195297241210938,1749.823974609375,2.299099922180176,2.233485221862793,1.59071946144104,3787.3341186169555,1931.5363733193017,15.842278003692627,5.177225828170776,35.59046673774719,0.26403796672821045,0.5177225828170776,5416.36328125,5138.41796875,2503.333984375,3444.0,2343.3984375,3444.0,1e-07,-0.266593622309821,-0.23391607297318323
158,0.9723423549107143,0.9722315379157239,0.9657,0.9654660140038391,0.9669,1894.092041015625,0.23676152527332306,1821648.875,11248001.0,0.1619531363248825,1749.823974609375,2.29830002784729,2.232473850250244,1.589844822883606,4739.5769211537445,2217.84701264335,12.659357786178589,4.508877277374268,30.542552947998047,0.21098929643630981,0.45088772773742675,5347.31640625,5137.890625,2503.333984375,3444.0,2343.3984375,3444.0,1e-07,-0.26677307912281584,-0.23396465395178115
159,0.9726388113839286,0.9725404116082046,0.9659,0.9656651189394129,0.9669,1894.0830078125,0.23676037788391113,1821644.375,11248001.0,0.16195276379585266,1749.823974609375,2.2987000942230225,2.233668088912964,1.5918446779251099,4237.110753135288,2386.159321993014,14.160592794418335,4.190834999084473,33.772472858428955,0.23600987990697225,0.4190834999084473,5258.828125,5137.90234375,2503.583984375,3444.0,2343.3984375,3444.0,1e-07,-0.2667364797421864,-0.23411764523812703
160,0.9723946707589286,0.9723017353919101,0.9658,0.9655640936978618,0.9669,1894.0576171875,0.23675720393657684,1821631.75,11248001.0,0.16195161640644073,1749.823974609375,2.2987000942230225,2.2329673767089844,1.590502381324768,4584.730143949801,2184.924571389398,13.086920738220215,4.576817035675049,31.98334264755249,0.21811534563700358,0.45768170356750487,5280.1328125,5139.4140625,2503.333984375,3444.0,2343.3984375,3444.0,1e-07,-0.26680915696280344,-0.23411980164902552
161,0.9726039341517857,0.9725192710538627,0.9656,0.9653663161080275,0.9669,1894.0335693359375,0.23675419390201569,1821620.0,11248001.0,0.16195055842399597,1749.823974609375,2.297499895095825,2.231151580810547,1.5883947610855103,4367.793712620594,2833.3417323149533,13.736912488937378,3.5294013023376465,28.88662362098694,0.22894854148228963,0.35294013023376464,5139.5,5138.3984375,2503.333984375,3444.0,2343.3984375,3444.0,1e-07,-0.26664563374859945,-0.23435982636043004
162,0.9725167410714286,0.9724355118298564,0.9658,0.9655674010976144,0.9669,1894.0323486328125,0.23675402998924255,1821619.375,11248001.0,0.1619505137205124,1749.823974609375,2.29830002784729,2.232449769973755,1.5902851819992065,4934.125841910961,2570.1378006288724,12.160208702087402,3.8908419609069824,27.975136041641235,0.20267014503479003,0.3890841960906982,5138.9140625,5138.91796875,2503.583984375,3444.0,2343.3984375,3444.0,1e-07,-0.2665490678378514,-0.23386796563863754
163,0.9723249162946429,0.9722455656684487,0.966,0.9657680762038947,0.9669,1894.02294921875,0.23675288259983063,1821614.5,11248001.0,0.16195008158683777,1749.823974609375,2.298799991607666,2.2336440086364746,1.5920891761779785,5467.435076307165,2550.008833796586,10.974067211151123,3.9215550422668457,26.458604335784912,0.18290112018585206,0.39215550422668455,5385.19140625,5139.7109375,2503.333984375,3444.0,2343.3984375,3444.0,1e-07,-0.2667235178606851,-0.23401545733213425
164,0.9722202845982143,0.9721225023730563,0.9658,0.9655674010976144,0.9669,1894.0235595703125,0.2367529273033142,1821614.875,11248001.0,0.16195012629032135,1749.823974609375,2.2988998889923096,2.2330710887908936,1.5898686647415161,5207.757365398521,1696.619086301332,11.521274089813232,5.8940749168396,34.04655838012695,0.19202123483022054,0.58940749168396,5139.734375,5137.59375,2503.333984375,3444.0,2343.3984375,3444.0,1e-07,-0.26662732873644146,-0.23378695334706986
165,0.9726388113839286,0.9725433046827817,0.9658,0.9655674010976144,0.9669,1894.0194091796875,0.2367524355649948,1821613.25,11248001.0,0.16194994747638702,1749.823974609375,2.2981998920440674,2.232346296310425,1.5900723934173584,3397.8177016873956,2659.0752211424397,17.658392906188965,3.7607059478759766,36.814013957977295,0.29430654843648274,0.37607059478759763,5279.25,5138.4296875,2503.583984375,3444.0,2343.3984375,3444.0,1e-07,-0.266676093850817,-0.23406618301357543
166,0.97216796875,0.9721052745542706,0.9658,0.9655647406373571,0.9669,1894.0050048828125,0.23675061762332916,1821605.625,11248001.0,0.1619492918252945,1749.823974609375,2.29830002784729,2.232346296310425,1.5903328657150269,3752.879101450131,1916.7496329695064,15.987725257873535,5.217165470123291,36.194422245025635,0.2664620876312256,0.5217165470123291,5399.8359375,5137.23046875,2503.333984375,3444.0,2343.3984375,3444.0,1e-07,-0.2665966557604926,-0.23397522845438548
167,0.9725516183035714,0.9724688511477864,0.9658,0.9655647406373571,0.9669,1893.991943359375,0.23674897849559784,1821599.125,11248001.0,0.16194872558116913,1749.823974609375,2.2980000972747803,2.2321391105651855,1.5900375843048096,4538.928582797745,1775.4601861168824,13.218978643417358,5.632342576980591,33.36810302734375,0.22031631072362265,0.5632342576980591,5339.99609375,5137.11328125,2503.333984375,3444.0,2343.3984375,3444.0,1e-07,-0.2667123164449419,-0.23387834961925233
168,0.9726388113839286,0.9725293676219107,0.9659,0.9656676961010005,0.9669,1893.9739990234375,0.23674675822257996,1821590.5,11248001.0,0.16194792091846466,1749.823974609375,2.2987000942230225,2.2330470085144043,1.5911551713943481,4458.80191299992,2400.1463559703834,13.45652961730957,4.166412591934204,32.67076873779297,0.22427549362182617,0.41664125919342043,5137.390625,5137.15625,2503.583984375,3444.0,2343.3984375,3444.0,1e-07,-0.26663465797901154,-0.23399171233177185
169,0.9725167410714286,0.972419177541795,0.9659,0.9656676961010005,0.9669,1893.94580078125,0.23674321174621582,1821576.25,11248001.0,0.16194668412208557,1749.823974609375,2.2987000942230225,2.2330470085144043,1.591285228729248,4176.0551956025765,2051.4724777790375,14.367626190185547,4.874547481536865,33.59232258796692,0.23946043650309246,0.4874547481536865,5137.1953125,5139.01953125,2503.333984375,3444.0,2343.3984375,3444.0,1e-07,-0.26651490160397123,-0.23386444683585847
170,0.9724469866071429,0.9723604779321873,0.9659,0.9656676961010005,0.9669,1893.9327392578125,0.23674163222312927,1821569.875,11248001.0,0.16194608807563782,1749.823974609375,2.2983999252319336,2.2325291633605957,1.5908079147338867,4025.793477269921,2016.5655051421338,14.903894186019897,4.958926439285278,33.1340856552124,0.24839823643366496,0.49589264392852783,5397.97265625,5139.17578125,2503.333984375,3444.0,2343.3984375,3444.0,1e-07,-0.26688231102057863,-0.23444626054593495
171,0.9722028459821429,0.9721049946125071,0.9659,0.9656676961010005,0.9669,1893.9256591796875,0.23674069344997406,1821566.375,11248001.0,0.16194579005241394,1749.823974609375,2.2985000610351562,2.232632875442505,1.5910855531692505,4343.861485809519,2667.255277192887,13.812595129013062,3.7491724491119385,30.640542030334473,0.23020991881688435,0.3749172449111938,5139.17578125,5138.50390625,2503.583984375,3444.0,2343.3984375,3444.0,1e-07,-0.26669580382960184,-0.2341266434107508
172,0.9723946707589286,0.9722970176326895,0.9659,0.9656676961010005,0.9669,1893.9110107421875,0.23673886060714722,1821559.0,11248001.0,0.1619451344013214,1749.823974609375,2.2976999282836914,2.231804609298706,1.5901000499725342,4812.365207033163,2672.67654571972,12.467881679534912,3.741567611694336,28.577197313308716,0.20779802799224853,0.3741567611694336,5138.72265625,5138.63671875,2503.333984375,3444.0,2343.3984375,3444.0,1e-07,-0.2665267842156546,-0.23370963867221559
173,0.9725167410714286,0.9724270237280317,0.9659,0.9656676961010005,0.9669,1893.912841796875,0.23673908412456512,1821559.75,11248001.0,0.16194520890712738,1749.823974609375,2.298099994659424,2.2323222160339355,1.5906429290771484,5532.004814895815,2616.1627092848644,10.845977544784546,3.822392225265503,26.372976779937744,0.18076629241307576,0.3822392225265503,5419.92578125,5137.30078125,2503.333984375,3444.0,2343.3984375,3444.0,1e-07,-0.26668208624635426,-0.23429649536098754
174,0.9722377232142857,0.972138163893072,0.9657,0.9654644456339708,0.9669,1893.921142578125,0.23674015700817108,1821564.375,11248001.0,0.16194561123847961,1749.823974609375,2.297600030899048,2.2317490577697754,1.5887452363967896,4736.937032102789,2310.768192647464,12.666412830352783,4.3275651931762695,31.442394971847534,0.21110688050587972,0.43275651931762693,5137.30078125,5137.5234375,2503.583984375,3444.0,2343.3984375,3444.0,1e-07,-0.2666971832513809,-0.23408554175070354
175,0.9720633370535714,0.9719662713080259,0.9657,0.9654644456339708,0.9669,1893.92919921875,0.23674115538597107,1821568.0,11248001.0,0.16194596886634827,1749.823974609375,2.2973999977111816,2.231438398361206,1.588627576828003,3965.221583870199,1683.0869445618744,15.131562948226929,5.9414637088775635,38.00153970718384,0.25219271580378216,0.5941463708877563,5395.35546875,5137.79296875,2503.333984375,3444.0,2343.3984375,3444.0,1e-07,-0.2666631170681545,-0.23414440665926253
