epoch,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,layer_0_loss,layer_1_loss
116,0.9736153738839286,0.9734615360395464,0.9657,0.9653911227098628,0.9668,1435.6097412109375,0.3589024543762207,1434626.0,5624000.5,0.2550899386405945,1433.6419677734375,1.4287999868392944,1.3988816738128662,0.7577911615371704,6271.257064901087,3725.685424467736,9.56745982170105,2.684069871902466,21.030301094055176,0.1594576636950175,0.2684069871902466,2776.5078125,2776.09375,1283.029296875,1838.0,1199.7734375,1838.0,5e-05,-0.26693633624485563,-0.2259105071425438
117,0.9732491629464286,0.9730928632747162,0.9654,0.9650869369762018,0.9668,1434.892578125,0.35872313380241394,1434267.25,5624000.5,0.2550261616706848,1433.6419677734375,1.4286999702453613,1.398176908493042,0.7570816278457642,6627.04334497441,2650.7912171002445,9.053811311721802,3.772458553314209,21.81891679763794,0.15089685519536336,0.3772458553314209,2775.78125,2775.73046875,1283.029296875,1838.0,1199.7734375,1838.0,5e-05,-0.2667027733155659,-0.22515475643532618
118,0.9737723214285714,0.9735925753237348,0.966,0.9657106561591713,0.9668,1435.2451171875,0.35881128907203674,1434443.625,5624000.5,0.25505751371383667,1433.6419677734375,1.4306000471115112,1.4008281230926514,0.7627449631690979,7277.026864665872,3321.117721368442,8.245125532150269,3.0110344886779785,20.04354500770569,0.13741875886917115,0.30110344886779783,2833.65234375,2774.59375,1283.029296875,1838.0,1199.7734375,1838.0,5e-05,-0.26706327710832867,-0.22525047830172948
119,0.9734409877232143,0.9732680386327696,0.9665,0.9662180680238823,0.9668,1432.9664306640625,0.35824158787727356,1433304.25,5624000.5,0.2548549175262451,1433.6419677734375,1.4239000082015991,1.3939989805221558,0.7526914477348328,6156.540343602232,3193.756833070607,9.745733261108398,3.1311087608337402,22.93439555168152,0.16242888768513997,0.313110876083374,2805.484375,2774.72265625,1283.029296875,1838.0,1199.7734375,1838.0,5e-05,-0.2667812832764217,-0.22547390737703868
120,0.9734235491071429,0.9732584592533501,0.9656,0.9652697085850642,0.9668,1432.9949951171875,0.3582487404346466,1433318.5,5624000.5,0.25485748052597046,1433.6419677734375,1.4277000427246094,1.396333932876587,0.7551418542861938,6492.685422469967,2419.9746873070044,9.24116849899292,4.132274627685547,25.189688205718994,0.15401947498321533,0.4132274627685547,2838.2421875,2775.95703125,1283.029296875,1838.0,1199.7734375,1838.0,5e-05,-0.266910440155438,-0.22532773124320166
121,0.9724295479910714,0.9722516150315927,0.966,0.9656837062083182,0.9668,1432.888671875,0.3582221567630768,1433265.375,5624000.5,0.25484803318977356,1433.6419677734375,1.42330002784729,1.3937888145446777,0.7496049404144287,6302.650768294645,3521.3988393659156,9.519804000854492,2.839780569076538,21.37402844429016,0.15866340001424153,0.2839780569076538,2786.69140625,2775.7421875,1283.029296875,1838.0,1199.7734375,1838.0,5e-05,-0.2669743171760014,-0.22528865720544541
122,0.9730224609375,0.9728441526627585,0.9649,0.9645899826625162,0.9668,1432.935546875,0.35823386907577515,1433288.75,5624000.5,0.25485220551490784,1433.6419677734375,1.424399971961975,1.391750454902649,0.7447041273117065,6850.474033742536,2808.1468384292416,8.758517980575562,3.5610673427581787,22.07554006576538,0.14597529967625936,0.35610673427581785,2775.44921875,2774.75,1283.029296875,1838.0,1199.7734375,1838.0,5e-05,-0.26696066771234783,-0.2258001065679959
123,0.973388671875,0.9732118097223941,0.9659,0.9655848782128438,0.9668,1431.8182373046875,0.3579545319080353,1432730.125,5624000.5,0.25475284457206726,1433.6419677734375,1.4318000078201294,1.4015944004058838,0.7640877962112427,5672.815475700328,2233.283825541314,10.576758623123169,4.477711200714111,24.68500018119812,0.17627931038538616,0.4477711200714111,2774.75,2773.296875,1283.029296875,1838.0,1199.7734375,1838.0,5e-05,-0.26687935846192495,-0.22536677973611013
124,0.9735804966517857,0.9733945539849931,0.9651,0.9647926689176828,0.9668,1431.2354736328125,0.357808917760849,1432438.75,5624000.5,0.25470107793807983,1433.6419677734375,1.4332000017166138,1.4014091491699219,0.7631648182868958,6193.033981577035,3053.233423014048,9.688304662704468,3.2752163410186768,24.015400886535645,0.1614717443784078,0.3275216341018677,2774.4140625,2774.61328125,1283.029296875,1838.0,1199.7734375,1838.0,5e-05,-0.2669067255088261,-0.22522280578102385
125,0.9737025669642857,0.9735193204212804,0.9662,0.9659036192874548,0.9668,1433.8572998046875,0.3584643006324768,1433749.625,5624000.5,0.2549341917037964,1433.6419677734375,1.4266999959945679,1.3965017795562744,0.75461745262146,5516.7906075270585,3550.622930858112,10.875888586044312,2.8164072036743164,26.82037043571472,0.1812648097674052,0.28164072036743165,2774.68359375,2775.48828125,1283.029296875,1838.0,1199.7734375,1838.0,5e-05,-0.26686500225748333,-0.22575444728136063
126,0.9736851283482143,0.9735244059485165,0.966,0.9657102621000522,0.9668,1433.704345703125,0.3584260642528534,1433673.25,5624000.5,0.2549205422401428,1433.6419677734375,1.4266999959945679,1.3963768482208252,0.7547827363014221,5354.903009103739,2738.835028166687,11.204684734344482,3.6511874198913574,26.796130180358887,0.18674474557240803,0.36511874198913574,2898.1953125,2776.01953125,1283.029296875,1838.0,1199.7734375,1838.0,1e-06,-0.2669510564633778,-0.22535347299916403
127,0.9739118303571429,0.9737380485817286,0.9663,0.966024311077035,0.9668,1433.1878662109375,0.3582969605922699,1433414.875,5624000.5,0.25487464666366577,1433.6419677734375,1.4278000593185425,1.3977025747299194,0.7568124532699585,5633.049033901608,2870.58389699991,10.651425123214722,3.483611822128296,23.639522314071655,0.1775237520535787,0.3483611822128296,2895.9453125,2776.4140625,1283.029296875,1838.0,1199.7734375,1838.0,1e-06,-0.26703199318477083,-0.22561814742428915
128,0.9736676897321429,0.9735005474677465,0.9665,0.9662300021086013,0.9668,1432.61572265625,0.3581538796424866,1433128.875,5624000.5,0.2548237442970276,1433.6419677734375,1.4279999732971191,1.3985514640808105,0.7581104636192322,5528.064437042351,2643.8129364985016,10.853708505630493,3.7824158668518066,24.273459911346436,0.18089514176050822,0.37824158668518065,2776.66015625,2775.38671875,1283.029296875,1838.0,1199.7734375,1838.0,1e-06,-0.2671386088643755,-0.2259603344968387
129,0.9733014787946429,0.9731427923093671,0.9663,0.9660195267689872,0.9668,1432.20654296875,0.358051598072052,1432924.125,5624000.5,0.2547873854637146,1433.6419677734375,1.4282000064849854,1.3981164693832397,0.7579613327980042,4828.187572888089,2309.6383849716326,12.42702341079712,4.329682111740112,28.240541696548462,0.20711705684661866,0.43296821117401124,2775.69921875,2775.0078125,1283.029296875,1838.0,1199.7734375,1838.0,1e-06,-0.26708251024995533,-0.22586921283176967
130,0.9737897600446429,0.973611723878746,0.9663,0.9660144765909177,0.9668,1431.772216796875,0.357943058013916,1432707.125,5624000.5,0.25474879145622253,1433.6419677734375,1.4284000396728516,1.3981164693832397,0.7580978870391846,6545.7791576106465,3774.831850359735,9.16621208190918,2.6491246223449707,20.175556421279907,0.15277020136515299,0.26491246223449705,2775.19140625,2775.6328125,1283.029296875,1838.0,1199.7734375,1838.0,1e-06,-0.26678619001592907,-0.22558836745364325
131,0.9734235491071429,0.9732566681487919,0.9667,0.9664234498065142,0.9668,1431.41015625,0.3578525185585022,1432526.125,5624000.5,0.25471657514572144,1433.6419677734375,1.4285999536514282,1.3988827466964722,0.759880781173706,6940.036025784265,3294.1827331519753,8.645488262176514,3.035654306411743,20.806024074554443,0.14409147103627523,0.3035654306411743,2918.890625,2776.640625,1283.029296875,1838.0,1199.7734375,1838.0,1e-06,-0.2670686159815107,-0.22569740882941655
132,0.9737200055803571,0.9735592329572798,0.9659,0.9655945527793577,0.9668,1431.1888427734375,0.35779720544815063,1432415.375,5624000.5,0.25469690561294556,1433.6419677734375,1.4256000518798828,1.3960037231445312,0.7555766701698303,7401.304563312919,3895.4179311461876,8.10667896270752,2.5671186447143555,18.890079975128174,0.13511131604512533,0.25671186447143557,2908.18359375,2775.171875,1283.029296875,1838.0,1199.7734375,1838.0,1e-06,-0.2671275522027697,-0.22615966626576015
133,0.9734933035714286,0.9733138030168513,0.9661,0.9658022058290341,0.9668,1431.083740234375,0.3577708601951599,1432362.75,5624000.5,0.2546875476837158,1433.6419677734375,1.4270999431610107,1.3976813554763794,0.7583580613136292,6219.570822391877,2345.320178423768,9.646967887878418,4.263810157775879,23.364598512649536,0.16078279813130697,0.4263810157775879,2775.99609375,2775.5703125,1283.029296875,1838.0,1199.7734375,1838.0,1e-06,-0.2669989594391414,-0.22592087728636606
134,0.9737200055803571,0.9735624438801658,0.9663,0.9660039505872481,0.9668,1430.908447265625,0.3577270805835724,1432275.25,5624000.5,0.25467196106910706,1433.6419677734375,1.4270999431610107,1.3973921537399292,0.7581366896629333,5903.104203982083,3175.222162383052,10.164143800735474,3.149385929107666,24.57672619819641,0.16940239667892457,0.3149385929107666,2775.859375,2774.76171875,1283.029296875,1838.0,1199.7734375,1838.0,1e-06,-0.26705782541206907,-0.2256040871143341
135,0.9737548828125,0.9735752540497448,0.9662,0.9659054164503067,0.9668,1430.724609375,0.35768112540245056,1432183.25,5624000.5,0.2546556293964386,1433.6419677734375,1.4270000457763672,1.3971227407455444,0.7571668028831482,5336.991168008876,3088.1158785608773,11.242289543151855,3.238220453262329,25.774250507354736,0.18737149238586426,0.32382204532623293,2919.78515625,2776.11328125,1283.029296875,1838.0,1199.7734375,1838.0,1e-06,-0.2670780143567494,-0.2260286541921752
136,0.9736502511160714,0.9734851943985949,0.9664,0.9661194776216309,0.9668,1430.551025390625,0.3576377332210541,1432096.5,5624000.5,0.25464022159576416,1433.6419677734375,1.4279999732971191,1.3976614475250244,0.7589686512947083,5177.69306011042,3128.69934983119,11.588172435760498,3.196216344833374,23.4442195892334,0.19313620726267497,0.3196216344833374,2805.55859375,2776.46484375,1283.029296875,1838.0,1199.7734375,1838.0,1e-06,-0.2669770973069327,-0.2255240295614515
137,0.9739118303571429,0.9737277116226686,0.9661,0.9658068846706367,0.9668,1430.4271240234375,0.35760676860809326,1432034.5,5624000.5,0.2546291649341583,1433.6419677734375,1.4279999732971191,1.3969568014144897,0.7577137351036072,5018.958237192966,2895.6345087671166,11.95467209815979,3.453474521636963,26.2331326007843,0.19924453496932984,0.3453474521636963,2776.4765625,2777.50390625,1283.029296875,1838.0,1199.7734375,1838.0,1e-06,-0.26710966868059977,-0.22594202948468073
138,0.9736328125,0.9734629179449639,0.9663,0.9660113660497348,0.9668,1430.447998046875,0.3576120138168335,1432045.125,5624000.5,0.25463104248046875,1433.6419677734375,1.426900029182434,1.396667718887329,0.7573553919792175,5205.744496276779,2963.7803394490847,11.525728940963745,3.3740692138671875,27.665222883224487,0.19209548234939575,0.33740692138671874,2777.50390625,2777.109375,1283.029296875,1838.0,1199.7734375,1838.0,1e-06,-0.2670390009880066,-0.22559698351791926
139,0.9736502511160714,0.9734769733267473,0.9662,0.9659101421931767,0.9668,1430.4234619140625,0.35760584473609924,1432032.875,5624000.5,0.25462886691093445,1433.6419677734375,1.4270999431610107,1.3967087268829346,0.7567002177238464,5497.381866136745,2318.4916767538252,10.914286375045776,4.3131489753723145,24.269593000411987,0.1819047729174296,0.43131489753723146,2777.28515625,2776.55859375,1283.029296875,1838.0,1199.7734375,1838.0,1e-06,-0.26699704996177126,-0.22589508763381413
140,0.9735979352678571,0.973410751920188,0.9657,0.9653919257109982,0.9668,1430.392578125,0.3575981557369232,1432017.25,5624000.5,0.2546261250972748,1433.6419677734375,1.4275000095367432,1.3967070579528809,0.7550331950187683,5142.549922378954,3257.47907722322,11.66736364364624,3.0698585510253906,24.19129228591919,0.19445606072743735,0.30698585510253906,2776.97265625,2777.44921875,1283.029296875,1838.0,1199.7734375,1838.0,1e-06,-0.2670271694660187,-0.22539138155324118
141,0.9737025669642857,0.9735549652828777,0.9659,0.9656033543989645,0.9668,1430.328857421875,0.3575822114944458,1431985.5,5624000.5,0.25462043285369873,1433.6419677734375,1.42739999294281,1.39683198928833,0.7569222450256348,5846.421159555585,3615.1784427553766,10.262688636779785,2.766115188598633,23.123550415039062,0.17104481061299642,0.2766115188598633,2777.44921875,2776.7109375,1283.029296875,1838.0,1199.7734375,1838.0,1e-06,-0.2670152932405472,-0.22570739260741643
142,0.9734758649553571,0.9733069869874876,0.9657,0.9653960863310544,0.9668,1430.348876953125,0.35758721828460693,1431995.375,5624000.5,0.254622220993042,1433.6419677734375,1.4275000095367432,1.3961893320083618,0.7560586929321289,6187.789335452693,3433.4880310193244,9.696516275405884,2.912490129470825,22.13068699836731,0.16160860459009807,0.2912490129470825,2907.203125,2777.015625,1283.029296875,1838.0,1199.7734375,1838.0,1e-06,-0.2671061818088804,-0.22575477404253824
143,0.9737025669642857,0.9735134331084524,0.9661,0.9657959611509538,0.9668,1430.3551025390625,0.3575887680053711,1431998.625,5624000.5,0.25462281703948975,1433.6419677734375,1.4276000261306763,1.3970603942871094,0.7584105134010315,6861.29326712827,3327.211147967268,8.744707107543945,3.0055201053619385,21.232739686965942,0.14574511845906576,0.30055201053619385,2777.08984375,2776.73046875,1283.029296875,1838.0,1199.7734375,1838.0,1e-06,-0.267013675400189,-0.22580033860036305
144,0.9738246372767857,0.9736651515737034,0.9659,0.9655978081822628,0.9668,1430.2806396484375,0.3575701415538788,1431961.375,5624000.5,0.2546162009239197,1433.6419677734375,1.4259999990463257,1.3948649168014526,0.755007803440094,6581.290953072839,3204.543061765574,9.11675238609314,3.1205697059631348,21.360647916793823,0.15194587310155233,0.3120569705963135,2776.71875,2777.05078125,1283.029296875,1838.0,1199.7734375,1838.0,1e-06,-0.2670917276825224,-0.22587100203548158
145,0.9734758649553571,0.9732954648176527,0.9658,0.9654988276697496,0.9668,1430.12939453125,0.3575323820114136,1431885.625,5624000.5,0.25460273027420044,1433.6419677734375,1.4266999959945679,1.3944916725158691,0.7547041177749634,7252.357673934819,3297.5003158499603,8.273171663284302,3.032600164413452,21.0135715007782,0.1378861943880717,0.3032600164413452,2777.49609375,2777.28515625,1283.029296875,1838.0,1199.7734375,1838.0,1e-06,-0.26715730343546185,-0.22597817331552505
146,0.9734758649553571,0.9732998309794842,0.9659,0.9655964132697091,0.9668,1430.0654296875,0.357516348361969,1431853.625,5624000.5,0.254597008228302,1433.6419677734375,1.4254000186920166,1.3950719833374023,0.7543507218360901,5765.312566272291,4521.688246263005,10.407068014144897,2.2115633487701416,21.37118411064148,0.17345113356908162,0.22115633487701417,2777.41015625,2776.984375,1283.029296875,1838.0,1199.7734375,1838.0,1e-06,-0.26712292432785034,-0.22559780308178493
147,0.9738943917410714,0.9737272044999434,0.9658,0.965504408440038,0.9668,1429.873046875,0.35746821761131287,1431757.375,5624000.5,0.25457990169525146,1433.6419677734375,1.4261000156402588,1.3956305980682373,0.7541763186454773,6300.029395002189,3615.855991428784,9.523765087127686,2.765596866607666,20.21456289291382,0.15872941811879476,0.2765596866607666,2792.34375,2777.05859375,1283.029296875,1838.0,1199.7734375,1838.0,1e-06,-0.2670717409678868,-0.22573755042893545
148,0.9734933035714286,0.973333060410341,0.9659,0.9656061794682971,0.9668,1429.7525634765625,0.3574381470680237,1431697.375,5624000.5,0.2545692026615143,1433.6419677734375,1.426900029182434,1.3965213298797607,0.7559217214584351,6828.480296511045,3158.9209173190916,8.786728143692017,3.165637969970703,22.646657943725586,0.1464454690615336,0.3165637969970703,2853.65625,2777.32421875,1283.029296875,1838.0,1199.7734375,1838.0,1e-06,-0.26718051944460186,-0.2262539565563202
149,0.9741559709821429,0.9739815502490711,0.9661,0.9658218745846504,0.9668,1429.65234375,0.35741308331489563,1431647.25,5624000.5,0.25456029176712036,1433.6419677734375,1.4270000457763672,1.3968533277511597,0.7559216022491455,6789.609660813917,3204.3954334639166,8.837032318115234,3.120713472366333,21.258291482925415,0.14728387196858725,0.3120713472366333,2896.078125,2777.51171875,1283.029296875,1838.0,1199.7734375,1838.0,1e-06,-0.2669880815914699,-0.22629649404968535
150,0.9735281808035714,0.973364416122428,0.9659,0.9656260942766135,0.9668,1429.6929931640625,0.35742324590682983,1431667.625,5624000.5,0.25456392765045166,1433.6419677734375,1.4264999628067017,1.3964178562164307,0.7553594708442688,6609.619971771162,2950.4012578462393,9.077677726745605,3.389369487762451,21.051901817321777,0.15129462877909342,0.33893694877624514,2826.890625,2777.8828125,1283.029296875,1838.0,1199.7734375,1838.0,1e-06,-0.26698239147663116,-0.22558857287679399
151,0.9736328125,0.9734802943276364,0.9659,0.9656260942766135,0.9668,1429.7060546875,0.3574265241622925,1431674.0,5624000.5,0.2545650899410248,1433.6419677734375,1.4265999794006348,1.3965213298797607,0.7556477785110474,5166.677215937679,2669.324511921005,11.612879514694214,3.7462661266326904,25.560611963272095,0.19354799191157024,0.374626612663269,2778.31640625,2778.4921875,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.2671223453113011,-0.22604058576481684
152,0.9736676897321429,0.9734948335436255,0.9658,0.9655322950235684,0.9668,1429.7115478515625,0.3574278950691223,1431676.875,5624000.5,0.254565566778183,1433.6419677734375,1.426800012588501,1.3964588642120361,0.7553878426551819,5926.329645031189,2791.5248154825354,10.12431025505066,3.5822715759277344,24.905752420425415,0.16873850425084433,0.35822715759277346,2871.0625,2777.5,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.267143862588065,-0.22616155445575714
153,0.9735630580357143,0.973391666479349,0.9657,0.965424143922692,0.9668,1429.7181396484375,0.3574295938014984,1431680.125,5624000.5,0.25456616282463074,1433.6419677734375,1.426900029182434,1.396292805671692,0.7551135420799255,5557.224888945263,2412.4778066978047,10.79675579071045,4.145115852355957,26.528778076171875,0.17994592984517416,0.4145115852355957,2777.5,2776.8828125,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.26715722041470663,-0.22585721846137727
154,0.9737374441964286,0.9735602559052434,0.9657,0.965424143922692,0.9668,1429.724609375,0.3574311435222626,1431683.25,5624000.5,0.2545667290687561,1433.6419677734375,1.4270999431610107,1.3964999914169312,0.7554161548614502,6531.802151507516,3162.3577324899584,9.185826301574707,3.1621975898742676,23.33432126045227,0.15309710502624513,0.31621975898742677,2858.875,2777.2421875,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.267008370586804,-0.22586986422538757
155,0.9734409877232143,0.973274726128013,0.9658,0.9655296218989381,0.9668,1429.7286376953125,0.357432097196579,1431685.375,5624000.5,0.25456708669662476,1433.6419677734375,1.4270999431610107,1.3966659307479858,0.7558272480964661,6438.698902959921,3133.0710977062636,9.318652868270874,3.1917564868927,23.53899335861206,0.1553108811378479,0.31917564868927,2777.20703125,2777.0859375,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.26707030832767487,-0.22622418510062353
156,0.9737025669642857,0.9735384211600044,0.9658,0.9655296218989381,0.9668,1429.7330322265625,0.3574332594871521,1431687.625,5624000.5,0.2545674741268158,1433.6419677734375,1.427299976348877,1.3965624570846558,0.7556760907173157,5799.854530168396,2874.9667901656667,10.345087051391602,3.4783010482788086,23.35728907585144,0.17241811752319336,0.34783010482788085,2818.90625,2775.88671875,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.2670851158244269,-0.22584147325583867
157,0.9738420758928571,0.9736599240523084,0.9658,0.9655296218989381,0.9668,1429.7386474609375,0.35743463039398193,1431690.25,5624000.5,0.2545679807662964,1433.6419677734375,1.42739999294281,1.3966659307479858,0.7561011910438538,6883.622367623783,2241.8155743792413,8.716341018676758,4.460670232772827,24.553877353668213,0.1452723503112793,0.4460670232772827,2855.140625,2775.671875,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.26697624368327005,-0.22572419047355652
158,0.9735804966517857,0.9733878552384081,0.9656,0.9653179489122172,0.9668,1429.74365234375,0.3574359118938446,1431692.875,5624000.5,0.2545683979988098,1433.6419677734375,1.4271999597549438,1.396023154258728,0.7552362680435181,6074.086317410617,3581.5535523421827,9.878028869628906,2.7920844554901123,21.777425527572632,0.16463381449381512,0.27920844554901125,2917.05859375,2775.86328125,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.26721178208078655,-0.22590345676456178
159,0.9738246372767857,0.9736492783317603,0.9656,0.9653209260055542,0.9668,1429.75244140625,0.3574380576610565,1431697.25,5624000.5,0.2545692026615143,1433.6419677734375,1.42739999294281,1.3961267471313477,0.7553876638412476,6660.818184250806,3228.831420950056,9.007902383804321,3.0970957279205322,21.361681938171387,0.1501317063967387,0.30970957279205324,2817.27734375,2775.33203125,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.2670919256550925,-0.22550105729273387
160,0.9736676897321429,0.9734858362487332,0.9656,0.9653090280310991,0.9668,1429.7484130859375,0.3574371337890625,1431695.25,5624000.5,0.25456884503364563,1433.6419677734375,1.42739999294281,1.396437406539917,0.7557044625282288,6581.715064248277,3445.061089960009,9.116164922714233,2.9027061462402344,22.228573322296143,0.15193608204523723,0.2902706146240234,2776.09375,2776.80078125,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.2671853708369391,-0.22617248658623015
161,0.9738595145089286,0.9736926949148696,0.9656,0.9653090280310991,0.9668,1429.736083984375,0.3574340045452118,1431689.0,5624000.5,0.2545677423477173,1433.6419677734375,1.4270999431610107,1.3961267471313477,0.7552505731582642,6190.14209901891,3498.466091360566,9.692830801010132,2.858395576477051,20.60330104827881,0.16154718001683552,0.2858395576477051,2776.99609375,2776.9375,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.2670114721570696,-0.22580157113926752
162,0.9737897600446429,0.9736259623253523,0.9656,0.9653090280310991,0.9668,1429.7315673828125,0.35743290185928345,1431686.875,5624000.5,0.25456735491752625,1433.6419677734375,1.426900029182434,1.395919680595398,0.7552220225334167,6467.191749978664,2917.595449548769,9.277597188949585,3.4274799823760986,24.512165307998657,0.15462661981582643,0.3427479982376099,2776.94921875,2777.66015625,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.2669121282441275,-0.22565994837454387
163,0.9737374441964286,0.9735746822451665,0.9657,0.9654147203382488,0.9668,1429.7296142578125,0.35743239521980286,1431685.75,5624000.5,0.2545671761035919,1433.6419677734375,1.4271999597549438,1.3961893320083618,0.7556476593017578,5224.3879523185215,3108.6501965111524,11.484598875045776,3.216830253601074,24.814573287963867,0.19140998125076295,0.3216830253601074,2776.94140625,2775.66796875,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.26711552696568625,-0.22601450766835893
164,0.9735979352678571,0.9734206138568086,0.9657,0.9654147203382488,0.9668,1429.7242431640625,0.3574310541152954,1431683.125,5624000.5,0.2545666992664337,1433.6419677734375,1.4270999431610107,1.3960857391357422,0.7554963827133179,6095.9584597954,3240.2552369707187,9.842586755752563,3.086176633834839,23.839969396591187,0.16404311259587606,0.3086176633834839,2775.1171875,2775.47265625,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.26701599998133524,-0.22574776198182786
165,0.9737548828125,0.9735797161912847,0.9658,0.9655195629435298,0.9668,1429.710205078125,0.35742753744125366,1431676.0,5624000.5,0.25456544756889343,1433.6419677734375,1.426800012588501,1.395941138267517,0.7554537653923035,6114.735110645868,3504.8414111537795,9.812362909317017,2.853196144104004,22.319649696350098,0.16353938182195027,0.2853196144104004,2809.8984375,2775.29296875,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.26710843614169527,-0.22599227726459503
166,0.9735804966517857,0.9734301430595842,0.9658,0.9655195629435298,0.9668,1429.6944580078125,0.3574236333370209,1431668.375,5624000.5,0.2545640468597412,1433.6419677734375,1.4266999959945679,1.395837664604187,0.7554395198822021,6549.538774277232,2985.4340028814395,9.160950422286987,3.3495967388153076,22.268277406692505,0.15268250703811645,0.33495967388153075,2841.796875,2775.62890625,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.2670314610004425,-0.2257223299571446
167,0.9738420758928571,0.9736768285734769,0.9658,0.9655195629435298,0.9668,1429.6806640625,0.3574201762676239,1431661.375,5624000.5,0.2545628547668457,1433.6419677734375,1.4265999794006348,1.3957340717315674,0.7552881240844727,6030.648542483228,2973.326079907628,9.949178695678711,3.363236904144287,23.773579597473145,0.16581964492797852,0.3363236904144287,2775.7734375,2863.91796875,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.267138340643474,-0.22592759345258986
168,0.9739292689732143,0.9737487954776247,0.9657,0.9654147203382488,0.9668,1429.671630859375,0.35741788148880005,1431656.625,5624000.5,0.25456202030181885,1433.6419677734375,1.4270999431610107,1.3959821462631226,0.7554821372032166,5860.807662485543,2832.1132968480406,10.237496852874756,3.5309321880340576,22.89702796936035,0.1706249475479126,0.3530932188034058,2775.875,2775.44140625,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.2670135774782726,-0.22563887706824712
169,0.9736676897321429,0.9734888405497818,0.9658,0.9655143415529854,0.9668,1429.6575927734375,0.3574143946170807,1431649.75,5624000.5,0.25456076860427856,1433.6419677734375,1.4264999628067017,1.3956305980682373,0.7552738189697266,5588.872420780411,3296.059804454246,10.735618114471436,3.0339255332946777,23.872971534729004,0.17892696857452392,0.3033925533294678,2775.67578125,2773.6953125,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.266924506851605,-0.22586095120225633
170,0.9737723214285714,0.9736078750383447,0.9657,0.9654147203382488,0.9668,1429.654541015625,0.3574136793613434,1431648.375,5624000.5,0.25456053018569946,1433.6419677734375,1.426900029182434,1.3957750797271729,0.7554535865783691,6386.196178233521,3070.5301785837037,9.395264148712158,3.2567665576934814,22.23699927330017,0.1565877358118693,0.3256766557693481,2858.140625,2773.87109375,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.26728455083710806,-0.2261624655553273
171,0.9736676897321429,0.9734937420199895,0.9657,0.9654147203382488,0.9668,1429.6424560546875,0.3574106991291046,1431642.5,5624000.5,0.2545594573020935,1433.6419677734375,1.426900029182434,1.3954644203186035,0.7552735805511475,6031.999349960397,3583.4351015514962,9.946950674057007,2.790618419647217,22.813297748565674,0.16578251123428345,0.27906184196472167,2848.4921875,2774.59375,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.26707424010549274,-0.22598961847169058
172,0.9737025669642857,0.9735294896230192,0.9658,0.9655144243250012,0.9668,1429.625244140625,0.35740628838539124,1431633.75,5624000.5,0.25455790758132935,1433.6419677734375,1.426900029182434,1.3960447311401367,0.7556050419807434,5096.534498368575,3456.0607405206442,11.772705554962158,2.893467664718628,23.550498008728027,0.19621175924936932,0.2893467664718628,2872.5078125,2774.5546875,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.266960118498121,-0.22573839873075485
173,0.9738943917410714,0.9737270080235685,0.966,0.9657121411837387,0.9668,1429.63916015625,0.3574097752571106,1431640.625,5624000.5,0.25455912947654724,1433.6419677734375,1.4270999431610107,1.3965837955474854,0.7561813592910767,7051.694810175796,2493.8130390569763,8.5085928440094,4.009923696517944,21.114160537719727,0.14180988073349,0.4009923696517944,2841.9140625,2774.5234375,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.26707067021301817,-0.22605303994246892
