epoch,train_loss,test_loss,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,tau_mean,tau_response_mean,tau_refractory_mean
56,0.030587464674479432,0.03007339965105057,0.9168502938034188,0.9161380914289937,0.9279,0.9269318578745344,0.9295,1150.413818359375,0.11390235275030136,1289232.25,14109999.0,0.0913701206445694,1888.69140625,1.892799973487854,1.7516974210739136,1.1548830270767212,3025.0822737738076,2722.0807702372103,19.834171295166016,3.6736602783203125,23.510783195495605,0.33056952158610026,0.36736602783203126,1875.5625,1909.828125,61.916015625,98.0,65.478515625,98.0,0.00040630934270713783,nan,nan,nan
57,0.030382306545845464,0.03008319948911667,0.9196213942307693,0.9189444013746277,0.9224,0.9220111978806296,0.9295,1182.299560546875,0.11705935001373291,1301941.875,14109999.0,0.0922708660364151,1888.69140625,1.7374999523162842,1.5552905797958374,1.0385981798171997,2873.476614850972,2908.346773234526,20.880629301071167,3.4383795261383057,24.335182189941406,0.34801048835118614,0.34383795261383054,1830.94921875,1907.890625,61.916015625,98.0,65.478515625,98.0,0.000390928379301729,nan,nan,nan
58,0.030347441741002675,0.03001130002140999,0.9180689102564102,0.917464242963916,0.9268,0.9255953642875715,0.9295,1158.7630615234375,0.11472903192043304,1299042.125,14109999.0,0.09206536412239075,1888.69140625,1.958299994468689,1.8157099485397339,1.1579617261886597,2836.9393185528506,2578.833004628713,21.149553537368774,3.877722978591919,25.03004503250122,0.35249255895614623,0.3877722978591919,1862.8046875,1886.06640625,61.916015625,98.0,65.478515625,98.0,0.0003756550564175727,nan,nan,nan
59,0.030264638646895815,0.02970139986872673,0.9201722756410257,0.9195048076618162,0.929,0.9282855457115561,0.9295,1202.1826171875,0.11902797967195511,1311770.0,14109999.0,0.09296739846467972,1888.69140625,1.6430000066757202,1.4919267892837524,0.9647107124328613,2137.940828815777,1930.703538068514,28.064387559890747,5.179459095001221,33.24682903289795,0.4677397926648458,0.5179459095001221,1862.75,1934.48046875,61.916015625,98.0,65.478515625,98.0,0.00036050444698038553,nan,nan,nan
60,0.030112993055715773,0.029821799677610398,0.9206063034188035,0.9200298923701471,0.9246,0.9237725343878612,0.9295,1207.266845703125,0.11953137069940567,1321068.75,14109999.0,0.09362642467021942,1888.69140625,1.7654999494552612,1.6178888082504272,1.033036470413208,2060.0325313221724,1741.9512443499707,29.12575364112854,5.740688800811768,34.869633436203,0.48542922735214233,0.5740688800811767,1874.3359375,1930.76953125,61.916015625,98.0,65.478515625,98.0,0.00034549150281252655,nan,nan,nan
61,0.03020758054848028,0.02962929968237877,0.9212573450854701,0.9207148220703333,0.9235,0.9223592811810647,0.9295,1196.5655517578125,0.11847185343503952,1309614.625,14109999.0,0.09281464666128159,1888.69140625,1.8193999528884888,1.6759068965911865,1.070093035697937,2234.8199045006095,2101.213119657017,26.847800970077515,4.759155511856079,31.61004877090454,0.4474633495012919,0.4759155511856079,1862.68359375,1930.55859375,61.916015625,98.0,65.478515625,98.0,0.0003306310398773544,nan,nan,nan
62,0.02994894249460254,0.02952279951572418,0.9215077457264957,0.920947063380239,0.9324,0.9316083351925395,0.9324,1186.7823486328125,0.11750319600105286,1304255.125,14109999.0,0.09243480116128922,1888.69140625,1.7280999422073364,1.5734663009643555,1.0718841552734375,2516.352807969801,2444.1863815190477,23.844033241271973,4.091341018676758,27.943416357040405,0.39740055402119956,0.4091341018676758,1875.18359375,1908.7890625,61.916015625,98.0,65.478515625,98.0,0.00031593772365766127,nan,nan,nan
63,0.030053626304158032,0.029602199667692185,0.9217748397435898,0.9211962960820177,0.9293,0.928552214177585,0.9324,1194.0625,0.11822402477264404,1313870.75,14109999.0,0.09311627596616745,1888.69140625,1.8349000215530396,1.69170343875885,1.0939770936965942,2867.1047658299785,2925.6626539724152,20.927034378051758,3.4180290699005127,24.348066568374634,0.34878390630086265,0.3418029069900513,1920.54296875,1976.546875,61.916015625,98.0,65.478515625,98.0,0.0003014260546826097,nan,nan,nan
64,0.029994855555267926,0.029254999911785127,0.920456063034188,0.9198866891162734,0.9287,0.9279051339764548,0.9324,1193.34326171875,0.11815279722213745,1311005.5,14109999.0,0.09291321784257889,1888.69140625,1.8033000230789185,1.653494119644165,1.041351556777954,2462.5738460518523,2380.1314175401835,24.36475157737732,4.201448678970337,28.61315107345581,0.40607919295628864,0.4201448678970337,1942.97265625,1931.0703125,61.916015625,98.0,65.478515625,98.0,0.0002871103542174637,nan,nan,nan
65,0.029904894502913087,0.029760799807310105,0.9220419337606838,0.921482840417202,0.9264,0.9257104371103827,0.9324,1191.7821044921875,0.11799822747707367,1311816.375,14109999.0,0.09297067672014236,1888.69140625,1.8070000410079956,1.6561959981918335,1.060150384902954,2719.32881231041,2887.883336316942,22.064268112182617,3.4627437591552734,25.545671939849854,0.3677378018697103,0.34627437591552734,1898.24609375,1908.23046875,61.916015625,98.0,65.478515625,98.0,0.0002730047501302267,nan,nan,nan
66,0.029818179356491465,0.029917499643564223,0.9230101495726496,0.9224470689587985,0.9253,0.9247324243429599,0.9324,1217.915771484375,0.12058571726083755,1322385.5,14109999.0,0.0937197357416153,1888.69140625,1.7105000019073486,1.5438235998153687,0.961007833480835,2646.128989880142,1779.572212343498,22.674631595611572,5.619328022003174,28.309446573257446,0.3779105265935262,0.5619328022003174,1875.19921875,1893.3828125,61.916015625,98.0,65.478515625,98.0,0.00025912316294914234,nan,nan,nan
67,0.029892321309854843,0.02950179962515831,0.9221754807692307,0.92160131867982,0.9293,0.9286728989827765,0.9324,1212.7764892578125,0.12007687985897064,1317353.25,14109999.0,0.09336308389902115,1888.69140625,1.7529000043869019,1.597008466720581,1.0075469017028809,2189.4101494146726,1881.6124474221872,27.4046413898468,5.314590692520142,32.722280979156494,0.4567440231641134,0.5314590692520141,1862.65234375,1975.05078125,61.916015625,98.0,65.478515625,98.0,0.0002454792921248144,nan,nan,nan
68,0.029757215728999205,0.029624599868059157,0.9231270032051282,0.9226328106412366,0.9284,0.9273855067498167,0.9324,1204.59375,0.11926669627428055,1318062.125,14109999.0,0.093413345515728,1888.69140625,1.916700005531311,1.7904998064041138,1.126696228981018,2565.2415694972437,2634.5410788084623,23.389610052108765,3.795727491378784,27.188849687576294,0.38982683420181274,0.3795727491378784,1942.40234375,1931.14453125,61.916015625,98.0,65.478515625,98.0,0.00023208660251050164,nan,nan,nan
69,0.029830729728166618,0.029394499576091766,0.9223257211538461,0.9217794493875651,0.9297,0.9290613764972481,0.9324,1230.612060546875,0.12184277176856995,1325785.75,14109999.0,0.0939607173204422,1888.69140625,1.6205999851226807,1.4785414934158325,0.9614472985267639,2531.74960553685,2640.876022250003,23.699026107788086,3.7866222858428955,27.488630771636963,0.39498376846313477,0.37866222858428955,1851.5703125,1930.25,61.916015625,98.0,65.478515625,98.0,0.00021895831107393473,nan,nan,nan
70,0.029729703489022378,0.02994369966387749,0.9229266826923077,0.922384406301075,0.9303,0.9295389528583742,0.9324,1213.3907470703125,0.12013768404722214,1319154.75,14109999.0,0.09349077939987183,1888.69140625,1.704800009727478,1.548855185508728,1.054239273071289,3038.981715915799,2534.0354168917165,19.743455410003662,3.946274757385254,23.720119953155518,0.3290575901667277,0.3946274757385254,1873.58984375,1929.02734375,61.916015625,98.0,65.478515625,98.0,0.00020610737385376356,nan,nan,nan
71,0.02961134671782836,0.029015299785137175,0.9244290865384616,0.9238774230410384,0.9292,0.9283901353693851,0.9324,1219.89794921875,0.12078197300434113,1319975.875,14109999.0,0.0935489684343338,1888.69140625,1.7835999727249146,1.631833791732788,1.0492347478866577,3042.583212077295,2838.903561435404,19.72008514404297,3.522486686706543,23.245765447616577,0.3286680857340495,0.3522486686706543,1918.359375,1927.2890625,61.916015625,98.0,65.478515625,98.0,0.00019354647317351177,nan,nan,nan
72,0.029668999740328543,0.029054199820756913,0.9227597489316239,0.9222365563593327,0.9259,0.925056439915504,0.9324,1230.78662109375,0.12186005711555481,1323974.375,14109999.0,0.0938323438167572,1888.69140625,1.7992000579833984,1.6522302627563477,1.0294393301010132,2912.704436163445,3296.2178131234973,20.599412441253662,3.033780097961426,23.636502027511597,0.34332354068756105,0.3033780097961426,1859.98828125,1887.0390625,61.916015625,98.0,65.478515625,98.0,0.0001812880051256552,nan,nan,nan
73,0.029630805493101604,0.02911019979715347,0.9241452991452992,0.9236709259494482,0.9301,0.9295086592946094,0.9324,1220.7520751953125,0.12086653709411621,1325517.5,14109999.0,0.09394169598817825,1888.69140625,1.8408000469207764,1.7030426263809204,1.08095121383667,3386.082005005129,2917.7188487045646,17.719594478607178,3.427335023880005,21.14954924583435,0.29532657464345297,0.3427335023880005,1857.4609375,1902.08984375,61.916015625,98.0,65.478515625,98.0,0.00016934406733817422,nan,nan,nan
74,0.029548246807490405,0.028965699833631516,0.9245459401709402,0.9240257510955722,0.9303,0.9298012413788797,0.9324,1227.4305419921875,0.1215277835726738,1324041.5,14109999.0,0.09383709728717804,1888.69140625,1.6900999546051025,1.5266042947769165,0.9840808510780334,2726.1488499597926,2240.971021333203,22.009069681167603,4.462351322174072,26.474385976791382,0.36681782801946006,0.44623513221740724,1856.36328125,1880.66796875,61.916015625,98.0,65.478515625,98.0,0.0001577264470356557,nan,nan,nan
75,0.029536535418154593,0.028962299567461013,0.9254139957264957,0.9249716653482152,0.9301,0.9297050601247158,0.9324,1225.56396484375,0.1213429719209671,1324166.125,14109999.0,0.0938459262251854,1888.69140625,1.7360999584197998,1.581657886505127,1.009642243385315,2239.4285902175193,2152.021555597685,26.792548894882202,4.646793603897095,31.44243574142456,0.44654248158137005,0.4646793603897095,1881.24609375,1904.26953125,61.916015625,98.0,65.478515625,98.0,0.00014644660940672634,nan,nan,nan
76,0.029401262561416525,0.029256899243593214,0.9256310096153846,0.9251415435242049,0.9307,0.9298484522686368,0.9324,1229.6658935546875,0.12174909561872482,1325701.75,14109999.0,0.09395476430654526,1888.69140625,1.7633999586105347,1.6282367706298828,1.0727136135101318,2056.088570110958,2165.139993978931,29.18162226676941,4.61863899230957,33.80340790748596,0.4863603711128235,0.46186389923095705,1848.10546875,1925.51171875,61.916015625,98.0,65.478515625,98.0,0.0001355156862892944,nan,nan,nan
77,0.02933875312153091,0.028974999713897706,0.9251802884615384,0.9247432280248177,0.9309,0.9305812366741524,0.9324,1239.0478515625,0.1226780116558075,1330806.0,14109999.0,0.0943165123462677,1888.69140625,1.7417999505996704,1.5826619863510132,0.9890170097351074,2242.2046469664365,2969.769246395309,26.759377241134644,3.367264986038208,30.149938821792603,0.4459896206855774,0.3367264986038208,1894.01953125,1904.171875,61.916015625,98.0,65.478515625,98.0,0.00012494446518477025,nan,nan,nan
78,0.029370215725408405,0.028908999598026276,0.9252971420940171,0.924840456085495,0.9308,0.9303489388451542,0.9324,1237.0286865234375,0.12247809022665024,1330226.125,14109999.0,0.09427540004253387,1888.69140625,1.7323999404907227,1.5778900384902954,1.0137923955917358,3223.3262349043534,2657.6861886625265,18.614311933517456,3.76267147064209,22.379985094070435,0.3102385322252909,0.376267147064209,1848.03125,1903.78125,61.916015625,98.0,65.478515625,98.0,0.00011474337861210548,nan,nan,nan
79,0.029260521169560842,0.029043399745225906,0.9261818910256411,0.9257255787331287,0.9304,0.9297529405028728,0.9324,1233.7879638671875,0.12215722352266312,1326986.125,14109999.0,0.09404578059911728,1888.69140625,1.7093000411987305,1.5606191158294678,1.008445143699646,3372.9568964161926,3665.7988192158887,17.788546323776245,2.7279183864593506,20.519452333450317,0.2964757720629374,0.27279183864593504,1859.265625,1927.44140625,61.916015625,98.0,65.478515625,98.0,0.00010492249381215483,nan,nan,nan
80,0.0292498947869445,0.029185699659585954,0.9266493055555556,0.92618640068233,0.9313,0.9307452849900477,0.9324,1226.6705322265625,0.12145252525806427,1326863.5,14109999.0,0.09403709322214127,1888.69140625,1.7731000185012817,1.6206377744674683,1.0529171228408813,3713.2265935281134,3314.0190227023086,16.158453702926636,3.017484188079834,19.17857336997986,0.26930756171544395,0.3017484188079834,1894.5078125,1908.13671875,61.916015625,98.0,65.478515625,98.0,9.549150281252637e-05,nan,nan,nan
81,0.029177646952657364,0.029122999829053878,0.9255642361111112,0.9251008535158668,0.9292,0.9283862888409644,0.9324,1225.2984619140625,0.12131667137145996,1328366.625,14109999.0,0.09414362907409668,1888.69140625,1.9004000425338745,1.7599010467529297,1.0840356349945068,3543.072709411971,3221.0746535541416,16.93445348739624,3.1045539379119873,20.041663885116577,0.282240891456604,0.31045539379119874,1861.21484375,1907.03125,61.916015625,98.0,65.478515625,98.0,8.645971286271918e-05,nan,nan,nan
82,0.029202112251431003,0.02904049949645996,0.9257144764957265,0.9253124989252969,0.9261,0.925644530710844,0.9324,1245.3555908203125,0.12330254167318344,1335810.5,14109999.0,0.09467120468616486,1888.69140625,1.7483999729156494,1.5893532037734985,0.9826983213424683,3076.085764354659,2675.1815550607685,19.505307912826538,3.7380640506744385,23.2463161945343,0.32508846521377566,0.37380640506744384,1873.390625,1929.078125,61.916015625,98.0,65.478515625,98.0,7.78360372489926e-05,nan,nan,nan
83,0.029089964874502685,0.029124899733066558,0.9269163995726496,0.9265183242705286,0.9302,0.9294945260492107,0.9324,1237.28759765625,0.12250373512506485,1330261.375,14109999.0,0.09427791833877563,1888.69140625,1.736299991607666,1.5908406972885132,1.0533367395401,2767.9567749609005,2439.4891751878777,21.676639080047607,4.099218845367432,25.77869749069214,0.36127731800079343,0.40992188453674316,1872.78125,1883.96484375,61.916015625,98.0,65.478515625,98.0,6.962898649802815e-05,nan,nan,nan
84,0.029123736302662864,0.028988399696350097,0.9275507478632479,0.9272283870738999,0.9258,0.9252832443882287,0.9324,1245.2589111328125,0.1232929602265358,1333759.75,14109999.0,0.09452585130929947,1888.69140625,1.7848999500274658,1.6198962926864624,0.9945528507232666,2052.8450685309667,1702.7701664785798,29.227729320526123,5.872783184051514,35.103469371795654,0.4871288220087687,0.5872783184051513,1859.59765625,1905.625,61.916015625,98.0,65.478515625,98.0,6.184665997806824e-05,nan,nan,nan
85,0.02909189861856847,0.028952199667692184,0.9271167200854701,0.9267539463796425,0.9306,0.929924325897755,0.9324,1242.9237060546875,0.12306175380945206,1333497.0,14109999.0,0.09450723230838776,1888.69140625,1.7230000495910645,1.570277214050293,0.9942094683647156,2536.955599528909,3137.798938971167,23.650394201278687,3.1869473457336426,26.840440273284912,0.3941732366879781,0.3186947345733643,1860.25,1951.640625,61.916015625,98.0,65.478515625,98.0,5.449673790581613e-05,nan,nan,nan
86,0.02902300249482704,0.02901839945912361,0.9270332532051282,0.9266602488126512,0.9272,0.9264131440098285,0.9324,1249.4149169921875,0.1237044408917427,1334419.875,14109999.0,0.09457264095544815,1888.69140625,1.7731000185012817,1.6213330030441284,1.0314040184020996,3014.01223681238,2515.8330339725007,19.90701937675476,3.9748265743255615,23.89497709274292,0.331783656279246,0.3974826574325562,1895.8828125,1912.1015625,61.916015625,98.0,65.478515625,98.0,4.758647376699034e-05,nan,nan,nan
87,0.029040570283292703,0.028822199434041976,0.9275340544871795,0.927213091886699,0.9287,0.9280670929144657,0.9324,1248.6446533203125,0.12362818419933319,1334715.125,14109999.0,0.09459355473518372,1888.69140625,1.7170000076293945,1.5688596963882446,0.9858323335647583,2544.5414139296327,2161.196686487708,23.57988739013672,4.627066135406494,28.209749460220337,0.39299812316894533,0.4627066135406494,1861.4921875,1908.65625,61.916015625,98.0,65.478515625,98.0,4.112268715800956e-05,nan,nan,nan
88,0.028967094866351947,0.02900409935116768,0.927734375,0.9274063742995813,0.9302,0.929678230490466,0.9324,1247.36328125,0.12350130826234818,1336224.875,14109999.0,0.09470056742429733,1888.69140625,1.7096999883651733,1.5564395189285278,0.9981637001037598,2829.006124280145,3738.882000201461,21.208861827850342,2.6745963096618652,23.88586163520813,0.35348103046417234,0.2674596309661865,1852.4453125,1908.515625,61.916015625,98.0,65.478515625,98.0,3.511175705587434e-05,nan,nan,nan
89,0.028940585628947895,0.028906499946117402,0.9282518696581197,0.9279079255159319,0.9298,0.9291715067020677,0.9324,1243.9698486328125,0.12316533178091049,1334315.75,14109999.0,0.094565249979496,1888.69140625,1.771299958229065,1.6231447458267212,1.0294386148452759,2779.9803692201194,2993.9007084908694,21.582886219024658,3.3401241302490234,24.926156044006348,0.35971477031707766,0.33401241302490237,1907.78515625,1918.98828125,61.916015625,98.0,65.478515625,98.0,2.9559615522887284e-05,nan,nan,nan
90,0.028871042844958793,0.028899299705028535,0.9286024305555556,0.9282737426620526,0.9298,0.9292046555434081,0.9324,1248.034912109375,0.12356781214475632,1334531.625,14109999.0,0.09458056837320328,1888.69140625,1.7246999740600586,1.5701225996017456,0.9988582730293274,2596.9690045361003,2397.8319773282383,23.103856801986694,4.17043399810791,27.27734899520874,0.38506428003311155,0.417043399810791,1918.8984375,1908.3984375,61.916015625,98.0,65.478515625,98.0,2.447174185242324e-05,nan,nan,nan
91,0.028814528332465988,0.02882529990673065,0.9286358173076923,0.9282914220535549,0.9307,0.9301383438550325,0.9324,1247.0050048828125,0.12346584349870682,1334603.0,14109999.0,0.09458562731742859,1888.69140625,1.7223000526428223,1.5738691091537476,0.9976853728294373,2481.477019055729,2086.905191166115,24.179147958755493,4.7917845249176025,28.974003553390503,0.40298579931259154,0.4791784524917603,1852.27734375,1895.0703125,61.916015625,98.0,65.478515625,98.0,1.9853157161528526e-05,nan,nan,nan
92,0.028817013319995668,0.028870399451255798,0.9291700053418803,0.9288528089179987,0.9279,0.9273141728810993,0.9324,1249.8636474609375,0.12374887615442276,1335941.25,14109999.0,0.09468046575784683,1888.69140625,1.7278000116348267,1.567086935043335,1.0063912868499756,2178.8816509981216,1808.9893179461635,27.537062406539917,5.527948617935181,33.06832146644592,0.4589510401089986,0.5527948617935181,1864.3125,1954.62890625,61.916015625,98.0,65.478515625,98.0,1.570841943568452e-05,nan,nan,nan
93,0.02877884419857819,0.028806699830293655,0.9290865384615384,0.9288075259856339,0.9304,0.929798929538012,0.9324,1249.2166748046875,0.1236848384141922,1335384.5,14109999.0,0.09464100003242493,1888.69140625,1.7376999855041504,1.585232138633728,1.0034555196762085,2126.5309285536127,2251.536720793394,28.214967012405396,4.441411018371582,32.659501791000366,0.47024945020675657,0.4441411018371582,1898.65234375,1910.27734375,61.916015625,98.0,65.478515625,98.0,1.204161903062634e-05,nan,nan,nan
94,0.028748031243936628,0.0288649997651577,0.9293035523504274,0.929001779829321,0.9284,0.9276852639678717,0.9324,1251.392822265625,0.12390027940273285,1336543.0,14109999.0,0.09472310543060303,1888.69140625,1.7425999641418457,1.5812150239944458,0.9980465769767761,2641.7141101166435,2781.6937230994763,22.712525844573975,3.5949320793151855,26.310455560684204,0.37854209740956624,0.35949320793151857,1854.453125,1911.8046875,61.916015625,98.0,65.478515625,98.0,8.85637463565564e-06,nan,nan,nan
95,0.02873999187643202,0.028772499662637712,0.9289696848290598,0.9286847480397922,0.9282,0.9275454225057242,0.9324,1250.179931640625,0.12378019094467163,1335777.25,14109999.0,0.09466882050037384,1888.69140625,1.7426999807357788,1.5816634893417358,0.9951725006103516,2535.448622490983,2628.809044653861,23.664451122283936,3.804003953933716,27.471606492996216,0.3944075187047323,0.38040039539337156,1921.1875,1954.09375,61.916015625,98.0,65.478515625,98.0,6.155829702431171e-06,nan,nan,nan
96,0.028729650900404677,0.028812799233198166,0.930221688034188,0.9299410563859928,0.9296,0.929029988608994,0.9324,1248.5030517578125,0.12361416220664978,1335456.625,14109999.0,0.09464610368013382,1888.69140625,1.7581000328063965,1.6013338565826416,1.0115801095962524,3772.0757571090585,3162.3505795865385,15.90636134147644,3.1622047424316406,19.07365655899048,0.2651060223579407,0.3162204742431641,1920.42578125,1909.13671875,61.916015625,98.0,65.478515625,98.0,3.942649342761118e-06,nan,nan,nan
97,0.028664017752863657,0.028893099683523178,0.9297876602564102,0.9295219664181762,0.9302,0.929533896556473,0.9324,1248.6417236328125,0.12362789362668991,1335726.125,14109999.0,0.09466519951820374,1888.69140625,1.7513999938964844,1.5966458320617676,1.0069963932037354,3232.6399495228848,3349.439664345627,18.560681343078613,2.9855740070343018,21.54898977279663,0.30934468905131024,0.2985574007034302,1862.953125,1910.1171875,61.916015625,98.0,65.478515625,98.0,2.2190176984600023e-06,nan,nan,nan
98,0.028693967267998263,0.02882489969730377,0.9298043536324786,0.9295395441632532,0.93,0.9293351486918431,0.9324,1250.069580078125,0.12376926094293594,1335691.25,14109999.0,0.09466274082660675,1888.69140625,1.7441999912261963,1.5877419710159302,1.008213758468628,3358.8642704367253,3233.736482839425,17.8631808757782,3.092397928237915,20.962641716003418,0.29771968126297,0.3092397928237915,1831.8046875,1931.88671875,61.916015625,98.0,65.478515625,98.0,9.866357858642206e-07,nan,nan,nan
99,0.028650586736093983,0.028862399262189864,0.9302049946581197,0.9299360853360262,0.9283,0.927606673978507,0.9324,1249.9713134765625,0.12375953048467636,1335858.75,14109999.0,0.09467462450265884,1888.69140625,1.7481000423431396,1.5886027812957764,1.0037028789520264,2779.5966152613314,2779.100084745145,21.58586597442627,3.5982871055603027,25.18747568130493,0.35976443290710447,0.3598287105560303,1943.66796875,1932.66796875,61.916015625,98.0,65.478515625,98.0,2.467198171342e-07,nan,nan,nan
100,0.028627987063497815,0.028840199536085128,0.9303886217948718,0.9301048982724114,0.9293,0.9286336657419524,0.9324,1249.9918212890625,0.12376157194375992,1335874.5,14109999.0,0.09467574208974838,1888.69140625,1.7451000213623047,1.5863553285598755,0.9923819303512573,2256.3475685389644,2006.0798850734416,26.59164786338806,4.984846353530884,31.57976269721985,0.4431941310564677,0.4984846353530884,1874.37890625,1930.0703125,61.916015625,98.0,65.478515625,98.0,0.0,nan,nan,nan
