epoch,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,layer_0_loss,layer_1_loss
118,0.9890311104910714,0.9890057122466486,0.9711,0.970881087321142,0.9716,2109.2021484375,0.21092021465301514,1979123.75,14060000.0,0.14076271653175354,1898.69140625,3.029400110244751,2.966120958328247,2.1754913330078125,3588.462653975156,1684.347350861029,16.72025203704834,5.9370176792144775,39.699214458465576,0.278670867284139,0.5937017679214478,5204.5078125,5203.46875,3144.958984375,4502.0,2944.4921875,4502.0,5e-05,-0.270950300352914,-0.24000441708735057
119,0.9892578125,0.9892280775255718,0.9717,0.9715338902612605,0.9717,2104.7080078125,0.2104707807302475,1978846.875,14060000.0,0.14074301719665527,1898.69140625,3.033400058746338,2.9696407318115234,2.170039415359497,3614.9190530994756,1935.7327017966995,16.59788203239441,5.166002511978149,36.74895715713501,0.2766313672065735,0.5166002511978149,5477.62890625,5204.61328125,3144.958984375,4502.0,2944.4921875,4502.0,5e-05,-0.2708206794091633,-0.23980129403727396
120,0.9893450055803571,0.9893210226208895,0.9713,0.97111990282666,0.9717,2109.16015625,0.21091601252555847,1978515.5,14060000.0,0.1407194584608078,1898.69140625,3.035399913787842,2.9707608222961426,2.1821627616882324,3716.1107774374887,1880.2765751823454,16.145912647247314,5.318366527557373,35.410913705825806,0.2690985441207886,0.5318366527557373,5416.5703125,5205.9453125,3144.958984375,4502.0,2944.4921875,4502.0,5e-05,-0.27092658621924265,-0.23986464738845825
121,0.9889962332589286,0.9889754995051252,0.971,0.9708243733007091,0.9717,2104.623291015625,0.2104623019695282,1977922.5,14060000.0,0.1406772881746292,1898.69140625,3.007499933242798,2.9432544708251953,2.1581578254699707,4132.948112153618,1963.2145350100172,14.517482042312622,5.093686819076538,34.19431662559509,0.2419580340385437,0.5093686819076538,5205.9453125,5205.59375,3144.958984375,4502.0,2944.4921875,4502.0,5e-05,-0.2709483206272125,-0.2399668704186167
122,0.9890311104910714,0.9889978596780334,0.9711,0.9708980279891868,0.9717,2101.862060546875,0.2101861834526062,1977801.75,14060000.0,0.14066867530345917,1898.69140625,3.0297999382019043,2.9613840579986572,2.1730916500091553,4030.4298137683686,1443.854333849799,14.886749744415283,6.925906419754028,36.90547561645508,0.2481124957402547,0.6925906419754029,5211.8984375,5205.57421875,3144.958984375,4502.0,2944.4921875,4502.0,5e-05,-0.2709276314292635,-0.23993708938360214
123,0.9892054966517857,0.9891659388337773,0.9711,0.9709246491407523,0.9717,2109.738525390625,0.21097387373447418,1977729.375,14060000.0,0.14066354930400848,1898.69140625,3.0429000854492188,2.9786839485168457,2.1939852237701416,3835.034690421799,1794.8897791174618,15.645230054855347,5.571372747421265,37.58532667160034,0.26075383424758913,0.5571372747421265,5318.3984375,5205.63671875,3144.958984375,4502.0,2944.4921875,4502.0,5e-05,-0.27091256422655924,-0.2403207208429064
124,0.9893450055803571,0.9893179860391028,0.9705,0.9703304687198167,0.9717,2099.180419921875,0.2099180370569229,1977192.25,14060000.0,0.14062534272670746,1898.69140625,3.013000011444092,2.9442555904388428,2.158931016921997,3679.3701393588367,1738.9724528833362,16.307138919830322,5.7505223751068115,39.88297486305237,0.2717856486638387,0.5750522375106811,5551.73828125,5205.9609375,3144.958984375,4502.0,2944.4921875,4502.0,5e-05,-0.27091055256979807,-0.24023732330117906
125,0.9893275669642857,0.989288668979681,0.9716,0.9714346996568366,0.9717,2105.803466796875,0.21058034896850586,1976743.5,14060000.0,0.14059343934059143,1898.69140625,3.031100034713745,2.973651647567749,2.1829473972320557,3619.461644534308,1885.510600081169,16.577050924301147,5.303603172302246,38.26324701309204,0.2762841820716858,0.5303603172302246,5454.1640625,5207.28515625,3144.958984375,4502.0,2944.4921875,4502.0,5e-05,-0.270978895681245,-0.23990248356546676
126,0.9893275669642857,0.9892980047257531,0.9715,0.9713310878418401,0.9717,2105.392822265625,0.21053925156593323,1976724.875,14060000.0,0.14059211313724518,1898.69140625,3.031599998474121,2.972310781478882,2.180424690246582,4254.360898339454,2147.595254230172,14.10317587852478,4.6563708782196045,33.60193133354187,0.23505293130874633,0.46563708782196045,5534.83984375,5208.01171875,3144.958984375,4502.0,2944.4921875,4502.0,1e-06,-0.2710255639893668,-0.23983602332217352
127,0.9893450055803571,0.9892965490299319,0.9711,0.9709151227393777,0.9717,2104.90771484375,0.21049077808856964,1976709.375,14060000.0,0.14059099555015564,1898.69140625,3.029099941253662,2.967665433883667,2.1752543449401855,4288.7355231157235,1913.137622987953,13.990137577056885,5.227015495300293,32.845263719558716,0.23316895961761475,0.5227015495300293,5466.65625,5209.1484375,3144.958984375,4502.0,2944.4921875,4502.0,1e-06,-0.27101336419582367,-0.24003154997314727
128,0.9892403738839286,0.9892030110402418,0.9713,0.971127062700807,0.9717,2104.5439453125,0.21045438945293427,1976695.75,14060000.0,0.14059004187583923,1898.69140625,3.031599998474121,2.9687018394470215,2.179065227508545,3894.5974594468294,1391.462157178643,15.405956745147705,7.186684846878052,39.49989700317383,0.25676594575246176,0.7186684846878052,5209.1484375,5207.92578125,3144.958984375,4502.0,2944.4921875,4502.0,1e-06,-0.2710589872939246,-0.2403181471994945
129,0.9892752511160714,0.9892521707669202,0.9712,0.9710216548929951,0.9717,2104.2841796875,0.2104284167289734,1976682.125,14060000.0,0.14058904349803925,1898.69140625,3.0327999591827393,2.968698501586914,2.1794135570526123,4197.299262708857,1539.168710975415,14.294906377792358,6.497013568878174,39.1570029258728,0.23824843962987263,0.6497013568878174,5207.9140625,5206.828125,3144.958984375,4502.0,2944.4921875,4502.0,1e-06,-0.27104381365435465,-0.24018052326781408
130,0.9894147600446429,0.9893766437455772,0.9716,0.9714399716592723,0.9717,2104.0908203125,0.21040906012058258,1976659.5,14060000.0,0.1405874341726303,1898.69140625,3.0313000679016113,2.969740629196167,2.178412675857544,3114.7311687619713,1395.3442725851323,19.263299703598022,7.166690111160278,44.117514848709106,0.32105499505996704,0.7166690111160279,5206.62109375,5205.6171875,3144.958984375,4502.0,2944.4921875,4502.0,1e-06,-0.27096168058259146,-0.23954848519393376
131,0.9893450055803571,0.9893166529294053,0.9714,0.9712324182056596,0.9717,2103.989501953125,0.21039897203445435,1976646.25,14060000.0,0.1405865103006363,1898.69140625,3.029900074005127,2.9667489528656006,2.1787588596343994,3097.627536252595,1956.7699941133203,19.369662523269653,5.110462665557861,41.39578580856323,0.3228277087211609,0.5110462665557861,5206.3828125,5467.21484375,3144.958984375,4502.0,2944.4921875,4502.0,1e-06,-0.27109381556510925,-0.23995276859828404
132,0.9892578125,0.9892267310945654,0.9714,0.9712269217622603,0.9717,2103.873291015625,0.21038733422756195,1976627.875,14060000.0,0.14058519899845123,1898.69140625,3.027400016784668,2.9647929668426514,2.177570104598999,3534.20280067659,1884.7682132299342,16.976954460144043,5.305692195892334,36.475319147109985,0.2829492410024007,0.5305692195892334,5206.1484375,5204.11328125,3144.958984375,4502.0,2944.4921875,4502.0,1e-06,-0.27113764200891766,-0.24056949040719441
133,0.9892054966517857,0.9891696830438681,0.9715,0.9713338391729727,0.9717,2103.720703125,0.21037207543849945,1976625.75,14060000.0,0.1405850350856781,1898.69140625,3.0306999683380127,2.9678847789764404,2.179065227508545,2759.825105306389,1124.050572392119,21.74050807952881,8.89639687538147,56.59818959236145,0.36234180132548016,0.8896396875381469,5450.58203125,5204.3125,3144.958984375,4502.0,2944.4921875,4502.0,1e-06,-0.27102250286511015,-0.24003333172627858
134,0.9891706194196429,0.9891406952456908,0.9715,0.9713331848014111,0.9717,2103.5908203125,0.21035908162593842,1976615.5,14060000.0,0.140584334731102,1898.69140625,3.031100034713745,2.968296527862549,2.180582284927368,3819.415856887979,1712.501407587195,15.709208488464355,5.83941125869751,41.07189393043518,0.2618201414744059,0.583941125869751,5277.47265625,5385.42578125,3144.958984375,4502.0,2944.4921875,4502.0,1e-06,-0.2710608116218022,-0.2396848467843873
135,0.989501953125,0.9894626105121516,0.9715,0.9713399214955049,0.9717,2103.299560546875,0.21032994985580444,1976602.25,14060000.0,0.14058338105678558,1898.69140625,3.030600070953369,2.968914031982422,2.1791746616363525,3082.141683367433,1304.5080549400059,19.46698307991028,7.665724992752075,45.73932218551636,0.32444971799850464,0.7665724992752075,5202.8671875,5203.42578125,3144.958984375,4502.0,2944.4921875,4502.0,1e-06,-0.2710575525249754,-0.24023363632815226
136,0.9891706194196429,0.9891435054455924,0.9714,0.971235966845273,0.9717,2103.244873046875,0.2103244662284851,1976598.5,14060000.0,0.1405831128358841,1898.69140625,3.0316998958587646,2.9698374271392822,2.1808345317840576,3046.4194848251454,1908.254376348824,19.695252180099487,5.240391492843628,41.54342031478882,0.32825420300165814,0.5240391492843628,5203.42578125,5202.94140625,3144.958984375,4502.0,2944.4921875,4502.0,1e-06,-0.27092702261039187,-0.2401816344686917
137,0.9892229352678571,0.9891814837661744,0.9714,0.9712353830403462,0.9717,2103.180908203125,0.21031807363033295,1976593.625,14060000.0,0.14058277010917664,1898.69140625,3.0316998958587646,2.9676754474639893,2.1807799339294434,4333.796709208697,1900.2351880290055,13.84467339515686,5.262506484985352,33.76198410987854,0.23074455658594767,0.5262506484985352,5449.7421875,5201.9453125,3144.958984375,4502.0,2944.4921875,4502.0,1e-06,-0.27102278811591013,-0.24014052003622055
138,0.9892054966517857,0.9891760430518481,0.9715,0.9713365629486693,0.9717,2103.20751953125,0.21032075583934784,1976582.0,14060000.0,0.14058195054531097,1898.69140625,3.027600049972534,2.96541428565979,2.179547071456909,3969.2146655290253,1879.668693191647,15.116340398788452,5.320086479187012,36.687636852264404,0.25193900664647423,0.5320086479187012,5202.65625,5202.6875,3144.958984375,4502.0,2944.4921875,4502.0,1e-06,-0.2710154056549072,-0.24003873659031733
139,0.9891357421875,0.9890984384326373,0.9716,0.9714360650918377,0.9717,2103.199951171875,0.21031999588012695,1976563.75,14060000.0,0.14058062434196472,1898.69140625,3.029900074005127,2.966961622238159,2.1815121173858643,3489.0529470329748,1809.468572490582,17.196643590927124,5.526484489440918,37.91321158409119,0.28661072651545205,0.5526484489440918,5202.20703125,5202.12109375,3144.958984375,4502.0,2944.4921875,4502.0,1e-06,-0.270979249051639,-0.2400671403322901
140,0.9892752511160714,0.9892392573025901,0.9715,0.9713303067888652,0.9717,2103.0966796875,0.21030966937541962,1976555.125,14060000.0,0.14058005809783936,1898.69140625,3.032900094985962,2.967473030090332,2.1823160648345947,3341.1061570952475,1276.9302702298862,17.95812439918518,7.8312811851501465,44.31068992614746,0.299302073319753,0.7831281185150146,5202.51953125,5204.37890625,3144.958984375,4502.0,2944.4921875,4502.0,1e-06,-0.2709850328309195,-0.23988737698112214
141,0.9892752511160714,0.9892536783086985,0.9715,0.9713320980650801,0.9717,2103.160888671875,0.21031606197357178,1976547.5,14060000.0,0.1405794620513916,1898.69140625,3.031399965286255,2.966134786605835,2.1809983253479004,2870.8944402286515,1700.1954637176048,20.899410009384155,5.88167667388916,46.007059812545776,0.34832350015640257,0.588167667388916,5204.26171875,5204.234375,3144.958984375,4502.0,2944.4921875,4502.0,1e-06,-0.27096796674387796,-0.2397127492087228
142,0.9890485491071429,0.9890183887944186,0.9716,0.9714413436733388,0.9717,2103.238037109375,0.2103237509727478,1976529.75,14060000.0,0.1405782252550125,1898.69140625,3.0311999320983887,2.9674763679504395,2.183382511138916,4210.6419222546365,2036.6594466155423,14.249608755111694,4.910001039505005,34.08655261993408,0.23749347925186157,0.4910001039505005,5204.234375,5204.421875,3144.958984375,4502.0,2944.4921875,4502.0,1e-06,-0.2710387238434383,-0.24021715990134648
143,0.9893798828125,0.9893358537030033,0.9715,0.9713343086879019,0.9717,2103.236572265625,0.21032366156578064,1976512.875,14060000.0,0.140577033162117,1898.69140625,3.029900074005127,2.966237783432007,2.1799376010894775,4162.959826577749,1775.9864320067315,14.412822246551514,5.63067364692688,33.73941254615784,0.2402137041091919,0.563067364692688,5204.421875,5205.578125,3144.958984375,4502.0,2944.4921875,4502.0,1e-06,-0.270966180733272,-0.24010205268859863
144,0.9894321986607143,0.9894058649375612,0.9715,0.9713386964876826,0.9717,2103.1533203125,0.2103152871131897,1976497.5,14060000.0,0.14057591557502747,1898.69140625,3.0306999683380127,2.9664435386657715,2.1809794902801514,3590.170152087268,1724.2781444675095,16.712299823760986,5.799528360366821,39.8751323223114,0.27853833039601644,0.5799528360366821,5310.77734375,5205.6171875,3144.958984375,4502.0,2944.4921875,4502.0,1e-06,-0.27104009900774273,-0.24023379704781941
145,0.9894321986607143,0.9893890832815397,0.9716,0.9714431387603298,0.9717,2102.944580078125,0.21029441058635712,1976491.625,14060000.0,0.14057551324367523,1898.69140625,3.0320000648498535,2.967682123184204,2.1817822456359863,3508.790979932032,1547.8596431456783,17.099907159805298,6.46053409576416,42.99268412590027,0.2849984526634216,0.646053409576416,5205.64453125,5204.48828125,3144.958984375,4502.0,2944.4921875,4502.0,1e-06,-0.2710827865770885,-0.24033331551722117
146,0.9892229352678571,0.9891901810234411,0.9718,0.9716386227628668,0.9718,2102.911865234375,0.21029116213321686,1976482.25,14060000.0,0.1405748426914215,1898.69140625,3.0355000495910645,2.9698498249053955,2.185288429260254,3499.985216123721,1853.7340974489623,17.142929553985596,5.394516944885254,40.494319915771484,0.2857154925664266,0.5394516944885254,5204.3828125,5203.59765625,3144.958984375,4502.0,2944.4921875,4502.0,1e-06,-0.2710357925721577,-0.2397408581205777
147,0.9893450055803571,0.9893131268110755,0.9716,0.9714395544221244,0.9718,2102.8828125,0.21028828620910645,1976466.625,14060000.0,0.14057372510433197,1898.69140625,3.031899929046631,2.96655011177063,2.1814587116241455,3083.189357862457,1749.6373645062686,19.460368156433105,5.7154700756073,41.08114743232727,0.3243394692738851,0.57154700756073,5391.8203125,5202.265625,3144.958984375,4502.0,2944.4921875,4502.0,1e-06,-0.2710793614387512,-0.23977988426174437
148,0.9891531808035714,0.9891227218466788,0.9716,0.97144518774094,0.9718,2102.654052734375,0.2102653831243515,1976452.25,14060000.0,0.1405727118253708,1898.69140625,3.0336999893188477,2.9680938720703125,2.184664011001587,3907.096039952083,1996.5406276327947,15.356673955917358,5.0086634159088135,35.68064785003662,0.25594456593195597,0.5008663415908814,5202.984375,5203.51953125,3144.958984375,4502.0,2944.4921875,4502.0,1e-06,-0.271099186369351,-0.24038859563214438
149,0.9892578125,0.9892234804653508,0.9714,0.9712378928357147,0.9718,2102.532470703125,0.21025322377681732,1976455.125,14060000.0,0.1405729055404663,1898.69140625,3.033900022506714,2.9675726890563965,2.18231201171875,3500.9231756641875,1761.694901514574,17.138336658477783,5.67635178565979,40.61173915863037,0.28563894430796305,0.567635178565979,5203.51953125,5201.95703125,3144.958984375,4502.0,2944.4921875,4502.0,1e-06,-0.2709891753537314,-0.24026034133774893
150,0.9890834263392857,0.9890513580126701,0.9715,0.9713434476535635,0.9718,2102.3623046875,0.21023620665073395,1976452.75,14060000.0,0.14057275652885437,1898.69140625,3.035399913787842,2.9692227840423584,2.1839680671691895,3522.0809752036685,1720.590949387649,17.035383462905884,5.8119566440582275,40.03930878639221,0.28392305771509807,0.5811956644058227,5202.21484375,5203.98046875,3144.958984375,4502.0,2944.4921875,4502.0,1e-06,-0.2709976370845522,-0.23969653780971253
151,0.9893973214285714,0.9893848922926722,0.9715,0.9713434476535635,0.9718,2102.351318359375,0.2102351039648056,1976453.75,14060000.0,0.14057280123233795,1898.69140625,3.034899950027466,2.969531536102295,2.1839487552642822,2873.091938112258,1353.1939240253782,20.883424997329712,7.389923810958862,46.65447926521301,0.3480570832888285,0.7389923810958863,5204.48828125,5204.40625,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.2710411974361965,-0.24015112859862192
152,0.9891706194196429,0.9891361017776813,0.9716,0.9714426602707971,0.9718,2102.350830078125,0.21023505926132202,1976454.5,14060000.0,0.14057284593582153,1898.69140625,3.0350000858306885,2.97035813331604,2.1845545768737793,3420.6745980132137,1767.555635512617,17.54039978981018,5.6575305461883545,39.85411071777344,0.29233999649683634,0.5657530546188354,5206.10546875,5246.078125,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.2711309002978461,-0.24052358099392482
153,0.9892403738839286,0.9892104017994306,0.9715,0.9713434476535635,0.9718,2102.364501953125,0.21023644506931305,1976453.75,14060000.0,0.14057278633117676,1898.69140625,3.035900115966797,2.9704580307006836,2.1837494373321533,3704.3486908408095,1627.1814736043664,16.197179317474365,6.145596027374268,40.39184761047363,0.26995298862457273,0.6145596027374267,5298.58984375,5205.01953125,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27113279700279236,-0.2404572410242898
154,0.9893275669642857,0.9892889766930584,0.9715,0.9713434476535635,0.9718,2102.356689453125,0.21023567020893097,1976452.25,14060000.0,0.1405727118253708,1898.69140625,3.036600112915039,2.9703550338745117,2.183347463607788,4261.434087078136,1726.6424215997931,14.079767227172852,5.7915871143341064,36.69204664230347,0.23466278711954752,0.5791587114334107,5204.890625,5203.375,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.2710095750434058,-0.24023033252784184
155,0.9892054966517857,0.9891717363676322,0.9715,0.9713416089373886,0.9718,2102.34228515625,0.21023422479629517,1976451.625,14060000.0,0.140572652220726,1898.69140625,3.0360000133514404,2.9699432849884033,2.182964563369751,3983.934654529454,1660.9330218893838,15.060487985610962,6.020712375640869,39.7455620765686,0.25100813309351605,0.6020712375640869,5371.5625,5204.421875,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.2710149458476475,-0.24056308610098703
156,0.9892578125,0.9892305094690654,0.9715,0.9713416089373886,0.9718,2102.3544921875,0.21023544669151306,1976451.5,14060000.0,0.14057263731956482,1898.69140625,3.0362000465393066,2.970149278640747,2.182873010635376,3353.2078622201675,1524.3325295733239,17.89331364631653,6.560248374938965,47.06732678413391,0.2982218941052755,0.6560248374938965,5204.83203125,5206.61328125,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27104846068790983,-0.23999449930020741
157,0.9893798828125,0.989346025655137,0.9715,0.9713434476535635,0.9718,2102.362060546875,0.21023617684841156,1976450.625,14060000.0,0.14057259261608124,1898.69140625,3.0360000133514404,2.9697375297546387,2.183056116104126,3136.9216414529083,1871.203853954425,19.127031803131104,5.344153165817261,40.42038106918335,0.3187838633855184,0.534415316581726,5270.4765625,5206.47265625,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27095769132886616,-0.2402186585324151
158,0.9892054966517857,0.9891636842715631,0.9715,0.9713434476535635,0.9718,2102.3828125,0.2102382779121399,1976450.25,14060000.0,0.14057256281375885,1898.69140625,3.0369999408721924,2.970869779586792,2.1837549209594727,3289.541877699478,1577.122981182609,18.239621877670288,6.3406596183776855,40.521161794662476,0.3039936979611715,0.6340659618377685,5206.7265625,5206.4453125,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.2711160693849836,-0.24021869897842407
159,0.9894321986607143,0.9893970559452429,0.9715,0.9713416089373886,0.9718,2102.388427734375,0.21023881435394287,1976448.625,14060000.0,0.1405724585056305,1898.69140625,3.0369999408721924,2.9710757732391357,2.183804988861084,3922.293593038387,1934.020200423563,15.29717206954956,5.170576810836792,34.898499488830566,0.254952867825826,0.5170576810836792,5207.05078125,5206.7109375,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.2710359862872532,-0.24009423490081513
160,0.9892752511160714,0.9892404260802194,0.9715,0.9713416089373886,0.9718,2102.405029296875,0.21024048328399658,1976446.375,14060000.0,0.14057229459285736,1898.69140625,3.0360000133514404,2.970046281814575,2.1835553646087646,3850.772538526854,2253.1119591929437,15.581289052963257,4.438305854797363,34.628963232040405,0.25968815088272096,0.4438305854797363,5360.265625,5207.0546875,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27104805622782024,-0.24016653852803366
161,0.9891706194196429,0.9891403980257614,0.9714,0.9712420910402969,0.9718,2102.412353515625,0.21024122834205627,1976444.125,14060000.0,0.14057213068008423,1898.69140625,3.035599946975708,2.9697344303131104,2.182649612426758,3905.074222144849,1999.8370303399633,15.364624738693237,5.000407457351685,35.16191601753235,0.25607707897822063,0.5000407457351684,5207.046875,5205.9765625,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27105429555688587,-0.24004093664033072
162,0.9891880580357143,0.9891593953115976,0.9715,0.9713416089373886,0.9718,2102.405517578125,0.21024055778980255,1976443.875,14060000.0,0.14057210087776184,1898.69140625,3.036400079727173,2.9704580307006836,2.183042287826538,3113.023046823529,1612.7637964845758,19.273869514465332,6.200536012649536,46.36673974990845,0.3212311585744222,0.6200536012649536,5229.8359375,5205.875,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.2709833937031882,-0.2401227972337178
163,0.9890311104910714,0.9890039686301735,0.9715,0.9713416089373886,0.9718,2102.402099609375,0.2102402299642563,1976442.0,14060000.0,0.14057199656963348,1898.69140625,3.0362000465393066,2.9703550338745117,2.182309865951538,3379.7237210306625,1823.4943654021326,17.752930402755737,5.483976364135742,40.83614730834961,0.2958821733792623,0.5483976364135742,5205.8359375,5206.58203125,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27104793063231875,-0.24041710261787688
164,0.9893101283482143,0.989271046002931,0.9715,0.9713416089373886,0.9718,2102.425048828125,0.21024250984191895,1976441.25,14060000.0,0.14057192206382751,1898.69140625,3.035799980163574,2.9698405265808105,2.1825623512268066,3665.0002105139815,2005.2423198427055,16.371076822280884,4.986928462982178,35.873032569885254,0.27285128037134804,0.49869284629821775,5206.40625,5206.03125,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27102171948977877,-0.23982270913464682
165,0.9892752511160714,0.9892377449542632,0.9715,0.9713416089373886,0.9718,2102.438720703125,0.21024389564990997,1976440.0,14060000.0,0.14057184755802155,1898.69140625,3.035900115966797,2.9699432849884033,2.1825873851776123,4379.610198043961,1924.6647040241758,13.699849367141724,5.195710182189941,34.33761978149414,0.2283308227856954,0.5195710182189941,5206.32421875,5206.23828125,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.2710256448813847,-0.2399806742157255
166,0.9891531808035714,0.989132945953456,0.9715,0.9713416089373886,0.9718,2102.4560546875,0.21024560928344727,1976440.0,14060000.0,0.14057183265686035,1898.69140625,3.0355000495910645,2.9698405265808105,2.182892322540283,3347.5808929771065,1499.3471484905986,17.92339062690735,6.669569492340088,42.59375,0.2987231771151225,0.6669569492340088,5206.23828125,5207.078125,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.2709473541804722,-0.24035134060042246
167,0.9892054966517857,0.989180597494071,0.9714,0.9712426476102539,0.9718,2102.465576171875,0.21024657785892487,1976438.125,14060000.0,0.1405716985464096,1898.69140625,3.036099910736084,2.9696314334869385,2.1823887825012207,3177.1057316266915,1472.1757194114307,18.885112762451172,6.792667388916016,48.00654315948486,0.3147518793741862,0.6792667388916016,5207.5234375,5207.25,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.2710829015289034,-0.240178467971938
168,0.9892926897321429,0.9892492294299272,0.9714,0.9712426476102539,0.9718,2102.4541015625,0.21024538576602936,1976435.75,14060000.0,0.14057151973247528,1898.69140625,3.035799980163574,2.9695284366607666,2.182269334793091,3548.894278876167,1329.6069841088295,16.9066743850708,7.521019458770752,43.4541015625,0.28177790641784667,0.7521019458770752,5425.6328125,5207.7421875,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27106393447944094,-0.24027710940156663
169,0.9892578125,0.9892220695291298,0.9715,0.9713416089373886,0.9718,2102.45263671875,0.2102452665567398,1976432.625,14060000.0,0.14057131111621857,1898.69140625,3.0360000133514404,2.970252275466919,2.1829452514648438,3097.2477488767536,1590.151752188755,19.372037649154663,6.288707971572876,42.521825551986694,0.3228672941525777,0.6288707971572876,5530.3515625,5207.3671875,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.2709022377218519,-0.23997745662927628
170,0.9890311104910714,0.9889995283003696,0.9715,0.9713416089373886,0.9718,2102.45654296875,0.21024562418460846,1976430.625,14060000.0,0.14057116210460663,1898.69140625,3.0360000133514404,2.9699432849884033,2.183058977127075,3885.1543072090462,1749.8232051542368,15.44340205192566,5.714863061904907,35.869933128356934,0.257390034198761,0.5714863061904907,5387.74609375,5204.5546875,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.2711367415530341,-0.24040023663214274
171,0.9891706194196429,0.9891389895282698,0.9716,0.9714408215546217,0.9718,2102.470703125,0.21024706959724426,1976429.375,14060000.0,0.14057108759880066,1898.69140625,3.035900115966797,2.971078634262085,2.1840224266052246,3511.421135484554,2009.60477379259,17.087098836898804,4.976102828979492,37.51231098175049,0.2847849806149801,0.49761028289794923,5521.9453125,5205.17578125,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.2710391453334263,-0.24014705632414138
172,0.9893101283482143,0.9892769972001266,0.9714,0.9712422035736246,0.9718,2102.470458984375,0.21024702489376068,1976426.875,14060000.0,0.14057089388370514,1898.69140625,3.03439998626709,2.9689109325408936,2.1811282634735107,3425.267786194177,1587.7532153173843,17.516878604888916,6.298207998275757,41.267300605773926,0.2919479767481486,0.6298207998275757,5358.91796875,5203.51171875,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27098337028707775,-0.2401905283331871
173,0.9893624441964286,0.9893380467306658,0.9714,0.9712418497136426,0.9718,2102.46484375,0.2102464884519577,1976425.25,14060000.0,0.14057080447673798,1898.69140625,3.031899929046631,2.967160701751709,2.1793792247772217,3294.0262130193037,1618.153549018262,18.214791297912598,6.179883241653442,42.87447786331177,0.30357985496520995,0.6179883241653442,5497.375,5203.90234375,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.2710769900253841,-0.24024074843951634
174,0.9891706194196429,0.9891357099253687,0.9714,0.9712355473795625,0.9718,2102.4521484375,0.21024522185325623,1976425.25,14060000.0,0.14057078957557678,1898.69140625,3.0336999893188477,2.9681901931762695,2.1795361042022705,3381.297275225832,1636.8270475704187,17.74466872215271,6.1093809604644775,40.86557936668396,0.29574447870254517,0.6109380960464478,5225.9921875,5206.640625,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27101110773427145,-0.24032425454684667
175,0.9891706194196429,0.9891393498566805,0.9714,0.9712355473795625,0.9718,2102.455078125,0.2102455049753189,1976424.875,14060000.0,0.1405707597732544,1898.69140625,3.035099983215332,2.969116687774658,2.1808950901031494,3487.1762098702243,2214.4737099144104,17.20589852333069,4.515745639801025,37.904672384262085,0.2867649753888448,0.45157456398010254,5366.20703125,5206.91015625,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.2710542700120381,-0.24034895428589412
176,0.9891880580357143,0.9891444179798519,0.9712,0.9710368808184416,0.9718,2102.474365234375,0.2102474421262741,1976425.625,14060000.0,0.14057080447673798,1898.69140625,3.03439998626709,2.9677717685699463,2.1789512634277344,4057.4769507707197,1861.8809938545512,14.787514686584473,5.370912551879883,35.762086153030396,0.2464585781097412,0.5370912551879883,5206.91015625,5206.734375,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.2710444416318621,-0.24039050617388316
