epoch,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,layer_0_loss,layer_1_loss
118,0.9898856026785714,0.9898473783500995,0.9732,0.9730488979773998,0.9739,2501.235595703125,0.3126544654369354,2158574.25,11248001.0,0.1919073909521103,1854.676025390625,2.4916999340057373,2.434751272201538,1.631279706954956,7883.521054608598,3526.640433188713,7.610812425613403,2.835559844970703,25.906468391418457,0.12684687376022338,0.2835559844970703,4071.01171875,4070.59765625,2784.544921875,4016.0,2374.6640625,4016.0,5e-05,-0.27064500536237446,-0.24562581415687287
119,0.989990234375,0.9899525774039718,0.9734,0.9732362413773854,0.9739,2496.333984375,0.3120417594909668,2158153.0,11248001.0,0.19186991453170776,1854.676025390625,2.487299919128418,2.43127179145813,1.6262537240982056,7851.655525002407,3463.870092979259,7.641700506210327,2.88694429397583,26.112722396850586,0.12736167510350546,0.288694429397583,4070.703125,4070.93359375,2784.544921875,4016.0,2374.6640625,4016.0,5e-05,-0.27049836942127775,-0.24523074286324636
120,0.9901820591517857,0.990144500084325,0.974,0.9738424976736102,0.974,2499.020751953125,0.31237760186195374,2157982.0,11248001.0,0.19185473024845123,1854.676025390625,2.4897000789642334,2.435626268386841,1.6402482986450195,7871.4589212754145,3702.6894107491858,7.6224751472473145,2.700739622116089,25.866968870162964,0.1270412524541219,0.2700739622116089,4070.9609375,4070.578125,2784.544921875,4016.0,2374.6640625,4016.0,5e-05,-0.27044553628989626,-0.24501443334988185
121,0.9901297433035714,0.990079168713093,0.9738,0.9736421991974407,0.974,2493.117919921875,0.3116397261619568,2157184.5,11248001.0,0.1917838454246521,1854.676025390625,2.4783999919891357,2.4234955310821533,1.629830241203308,7892.564281208205,3471.7794750427443,7.602092027664185,2.8803672790527344,25.587024927139282,0.12670153379440308,0.28803672790527346,4070.578125,4069.90625,2784.544921875,4016.0,2374.6640625,4016.0,5e-05,-0.2705396924700056,-0.2454067106757845
122,0.9901297433035714,0.9900817609172412,0.9734,0.9732409393036363,0.974,2491.6494140625,0.3114561438560486,2156766.5,11248001.0,0.19174666702747345,1854.676025390625,2.4860000610351562,2.4318883419036865,1.6387397050857544,7935.618556876577,3658.47561306426,7.560847282409668,2.7333788871765137,25.848167419433594,0.12601412137349446,0.27333788871765136,4207.40234375,4069.19140625,2784.544921875,4016.0,2374.6640625,4016.0,5e-05,-0.27052811639649527,-0.2452603695648057
123,0.9900425502232143,0.9900077995532028,0.9732,0.9730229559477896,0.974,2490.16748046875,0.31127095222473145,2156895.25,11248001.0,0.19175811111927032,1854.676025390625,2.4862000942230225,2.4283804893493652,1.6413118839263916,7295.760262760531,3588.237729783705,8.223954439163208,2.7868833541870117,27.168715238571167,0.1370659073193868,0.2786883354187012,4069.21875,4069.6328125,2784.544921875,4016.0,2374.6640625,4016.0,5e-05,-0.270504321370806,-0.2454038251723562
124,0.9900599888392857,0.9900174627656334,0.9738,0.9736492694469483,0.974,2494.282958984375,0.31178539991378784,2155997.5,11248001.0,0.19167830049991608,1854.676025390625,2.480299949645996,2.4258575439453125,1.630380392074585,7413.613753678294,3318.1608753107485,8.09321904182434,3.0137176513671875,26.876601934432983,0.1348869840304057,0.30137176513671876,4069.671875,4070.07421875,2784.544921875,4016.0,2374.6640625,4016.0,5e-05,-0.27068876155785154,-0.2459232753940991
125,0.9901646205357143,0.9901216154144805,0.9735,0.9733331704133962,0.974,2489.745849609375,0.31121817231178284,2155170.5,11248001.0,0.19160479307174683,1854.676025390625,2.4697999954223633,2.416743755340576,1.6187230348587036,7887.608163101558,3686.062026988561,7.606868743896484,2.7129223346710205,25.411017894744873,0.12678114573160806,0.2712922334671021,4156.57421875,4070.296875,2784.544921875,4016.0,2374.6640625,4016.0,5e-05,-0.27070702612400055,-0.24556661610092437
126,0.9902518136160714,0.9902171418991024,0.9736,0.9734449542965811,0.974,2489.778564453125,0.31122225522994995,2155203.75,11248001.0,0.1916077435016632,1854.676025390625,2.474299907684326,2.420912027359009,1.622089147567749,7902.803194078766,3467.4186302787707,7.59224271774292,2.8839898109436035,25.898130893707275,0.12653737862904865,0.28839898109436035,4195.25390625,4070.64453125,2784.544921875,4016.0,2374.6640625,4016.0,1e-06,-0.27062949325357166,-0.24554180886064256
127,0.9901994977678571,0.9901655451064373,0.9735,0.9733390578793502,0.974,2489.80419921875,0.3112254738807678,2155239.0,11248001.0,0.19161085784435272,1854.676025390625,2.4809000492095947,2.426604986190796,1.6263530254364014,7281.141731282212,3459.61383313019,8.240465879440308,2.890496015548706,27.002095222473145,0.1373410979906718,0.2890496015548706,4070.64453125,4070.14453125,2784.544921875,4016.0,2374.6640625,4016.0,1e-06,-0.27065226435661316,-0.24577763889517104
128,0.9902518136160714,0.9902099943644715,0.9736,0.9734416372604704,0.974,2489.636474609375,0.31120455265045166,2155241.5,11248001.0,0.19161108136177063,1854.676025390625,2.4828999042510986,2.4277937412261963,1.6284762620925903,7300.59540041287,3743.0781721894637,8.218507766723633,2.671597957611084,27.176405906677246,0.1369751294453939,0.2671597957611084,4070.14453125,4069.78125,2784.544921875,4016.0,2374.6640625,4016.0,1e-06,-0.2706621310540608,-0.245977520942688
129,0.9903564453125,0.9903206163699816,0.9736,0.9734468032619722,0.974,2489.46240234375,0.31118282675743103,2155201.25,11248001.0,0.1916074901819229,1854.676025390625,2.4835000038146973,2.4286153316497803,1.6300885677337646,7800.4271884263,3370.119395945463,7.6918864250183105,2.9672539234161377,25.86112666130066,0.12819810708363852,0.29672539234161377,4190.265625,4070.72265625,2784.544921875,4016.0,2374.6640625,4016.0,1e-06,-0.27073608125959125,-0.24568041733333043
130,0.990234375,0.9901911820639029,0.9736,0.9734468032619722,0.974,2489.34765625,0.3111684024333954,2155189.0,11248001.0,0.19160643219947815,1854.676025390625,2.4844000339508057,2.429642677307129,1.6302591562271118,7794.009026755726,3724.5489839484817,7.698220491409302,2.6848888397216797,25.781640768051147,0.1283036748568217,0.26848888397216797,4070.76953125,4070.55859375,2784.544921875,4016.0,2374.6640625,4016.0,1e-06,-0.27064649973596844,-0.2459370908992631
131,0.9902692522321429,0.9902262414871433,0.9733,0.9731323229305409,0.974,2489.185546875,0.31114816665649414,2155198.5,11248001.0,0.1916072815656662,1854.676025390625,2.485599994659424,2.429877758026123,1.6294888257980347,7735.790802785568,3696.803686452681,7.756155967712402,2.7050395011901855,26.109845399856567,0.12926926612854003,0.27050395011901857,4096.8515625,4070.59765625,2784.544921875,4016.0,2374.6640625,4016.0,1e-06,-0.27061542655740467,-0.24612457837377275
132,0.9902169363839286,0.9901677997647361,0.9732,0.9730354841179489,0.974,2489.12841796875,0.3111410439014435,2155197.5,11248001.0,0.19160714745521545,1854.676025390625,2.4870998859405518,2.4301273822784424,1.6305211782455444,7432.328450848681,3643.3687199768524,8.072840213775635,2.7447125911712646,27.205559253692627,0.13454733689626058,0.27447125911712644,4070.6015625,4069.79296875,2784.544921875,4016.0,2374.6640625,4016.0,1e-06,-0.27064843262944904,-0.24595355242490768
133,0.9904610770089286,0.9904158413204233,0.9736,0.9734398810965963,0.974,2489.19970703125,0.3111499547958374,2155196.5,11248001.0,0.19160707294940948,1854.676025390625,2.4886999130249023,2.432518482208252,1.633276104927063,7345.435455350861,3639.3712205430998,8.168338060379028,2.747727394104004,26.241318941116333,0.1361389676729838,0.27477273941040037,4070.03515625,4070.8359375,2784.544921875,4016.0,2374.6640625,4016.0,1e-06,-0.27078284536089214,-0.24624282334532058
134,0.9903041294642857,0.9902649606430151,0.9735,0.9733368501247279,0.974,2489.2998046875,0.31116247177124023,2155194.25,11248001.0,0.19160687923431396,1854.676025390625,2.4879000186920166,2.431638479232788,1.632309079170227,7882.162506421176,3572.685942099425,7.61212420463562,2.7990145683288574,25.650039434432983,0.126868736743927,0.27990145683288575,4070.8359375,4071.0234375,2784.544921875,4016.0,2374.6640625,4016.0,1e-06,-0.2706595552819116,-0.24576940281050547
135,0.9902518136160714,0.9902095406427834,0.9736,0.9734406548045451,0.974,2489.257080078125,0.31115710735321045,2155189.0,11248001.0,0.19160641729831696,1854.676025390625,2.4876999855041504,2.432518482208252,1.6324583292007446,7774.0352696416085,3606.7822541976325,7.717999458312988,2.772554397583008,25.531012058258057,0.12863332430521648,0.2772554397583008,4071.05078125,4071.17578125,2784.544921875,4016.0,2374.6640625,4016.0,1e-06,-0.270548552274704,-0.24555297728095735
136,0.9902169363839286,0.9901646162138418,0.9735,0.9733317636700768,0.974,2489.211669921875,0.3111514747142792,2155165.5,11248001.0,0.19160431623458862,1854.676025390625,2.4869000911712646,2.4314329624176025,1.6323634386062622,7626.833744165731,3687.978483603314,7.866960525512695,2.711512565612793,25.72707176208496,0.13111600875854493,0.2711512565612793,4070.9453125,4069.84765625,2784.544921875,4016.0,2374.6640625,4016.0,1e-06,-0.2706126996449062,-0.2457884220140321
137,0.990234375,0.9901838852968737,0.9736,0.9734343959034193,0.974,2489.310302734375,0.3111637830734253,2155144.5,11248001.0,0.1916024386882782,1854.676025390625,2.485599994659424,2.4305670261383057,1.6313694715499878,7686.1056313960335,3715.533702958144,7.806293964385986,2.691403388977051,25.979181051254272,0.1301048994064331,0.26914033889770506,4069.98828125,4069.55859375,2784.544921875,4016.0,2374.6640625,4016.0,1e-06,-0.2707100489309856,-0.2456980517932347
138,0.9901820591517857,0.9901400996088533,0.9736,0.9734315375089828,0.974,2489.432861328125,0.31117910146713257,2155117.25,11248001.0,0.1916000247001648,1854.676025390625,2.4879000186920166,2.433340072631836,1.6341899633407593,7865.822863780912,3570.442083012125,7.627936840057373,2.8007736206054688,25.883018493652344,0.1271322806676229,0.2800773620605469,4069.5625,4069.18359375,2784.544921875,4016.0,2374.6640625,4016.0,1e-06,-0.27065709020410267,-0.24569464794227056
139,0.9903041294642857,0.9902525000827118,0.9736,0.9734291933293842,0.974,2489.511962890625,0.31118902564048767,2155086.0,11248001.0,0.19159726798534393,1854.676025390625,2.488600015640259,2.4336483478546143,1.6326934099197388,7884.9956907316755,3635.1953273185063,7.609389066696167,2.7508838176727295,25.89335346221924,0.12682315111160278,0.27508838176727296,4287.16796875,4070.23828125,2784.544921875,4016.0,2374.6640625,4016.0,1e-06,-0.2706966314996992,-0.24577159860304423
140,0.9903215680803571,0.9902704197750323,0.9735,0.9733303471259726,0.974,2489.543212890625,0.3111928701400757,2155047.0,11248001.0,0.19159378111362457,1854.676025390625,2.487600088119507,2.432152032852173,1.630252480506897,7712.780730356346,3584.12438556675,7.779295444488525,2.790081739425659,25.87767744064331,0.12965492407480875,0.27900817394256594,4110.74609375,4070.12890625,2784.544921875,4016.0,2374.6640625,4016.0,1e-06,-0.27067007975918905,-0.2456354456288474
141,0.9904087611607143,0.9903651917175302,0.9735,0.9733273731504776,0.974,2489.80908203125,0.31122612953186035,2155001.75,11248001.0,0.19158978760242462,1854.676025390625,2.484600067138672,2.4296867847442627,1.6290764808654785,7402.425751232633,3388.99835046765,8.105451107025146,2.9507243633270264,27.109135627746582,0.13509085178375244,0.29507243633270264,4070.12890625,4069.6015625,2784.544921875,4016.0,2374.6640625,4016.0,1e-06,-0.2708138419049127,-0.2459167923246111
142,0.9902692522321429,0.9902206595134995,0.9736,0.9734289788153301,0.974,2489.9697265625,0.31124624609947205,2154990.5,11248001.0,0.19158878922462463,1854.676025390625,2.4869000911712646,2.431594133377075,1.6313499212265015,7347.659881259981,3808.396861033372,8.165865182876587,2.625776767730713,26.745065689086914,0.1360977530479431,0.2625776767730713,4069.59375,4068.83203125,2784.544921875,4016.0,2374.6640625,4016.0,1e-06,-0.2707848314728056,-0.2458148949912616
143,0.9902866908482143,0.990236729412555,0.9738,0.973627029879322,0.974,2489.78369140625,0.31122297048568726,2154966.5,11248001.0,0.19158662855625153,1854.676025390625,2.487299919128418,2.4326350688934326,1.6332544088363647,7688.786681972651,3763.96161181005,7.803571939468384,2.6567752361297607,25.789822816848755,0.13005953232447307,0.2656775236129761,4068.81640625,4069.0234375,2784.544921875,4016.0,2374.6640625,4016.0,1e-06,-0.2708649699177061,-0.24575222709349223
144,0.9904436383928571,0.9904038466070707,0.9738,0.9736364534121797,0.974,2489.70068359375,0.31121256947517395,2154936.25,11248001.0,0.19158394634723663,1854.676025390625,2.4876999855041504,2.432840347290039,1.633074164390564,7818.55725141771,3286.3141361674966,7.6740500926971436,3.0429227352142334,26.24557328224182,0.1279008348782857,0.30429227352142335,4188.97265625,4069.3046875,2784.544921875,4016.0,2374.6640625,4016.0,1e-06,-0.2707402195249285,-0.2459667580468314
145,0.9901994977678571,0.9901566709897669,0.9738,0.973637897914338,0.974,2489.488037109375,0.31118592619895935,2154912.25,11248001.0,0.1915818303823471,1854.676025390625,2.4879000186920166,2.4331483840942383,1.6332125663757324,7839.2339613714885,3682.3643947317387,7.653809070587158,2.715646505355835,25.694658517837524,0.12756348450978597,0.2715646505355835,4069.5390625,4069.5859375,2784.544921875,4016.0,2374.6640625,4016.0,1e-06,-0.2707259122814451,-0.24581084081104823
146,0.9903738839285714,0.9903216669614867,0.9739,0.97373286314084,0.974,2489.534912109375,0.3111918568611145,2154890.25,11248001.0,0.19157986342906952,1854.676025390625,2.4855000972747803,2.431666612625122,1.6331380605697632,7829.275185609812,3785.244033077422,7.663544654846191,2.6418375968933105,25.627083778381348,0.12772574424743652,0.26418375968933105,4069.38671875,4069.20703125,2784.544921875,4016.0,2374.6640625,4016.0,1e-06,-0.27079038109098164,-0.24615603685379028
147,0.9902169363839286,0.9901675192870844,0.9736,0.973447291466306,0.974,2489.634765625,0.31120428442955017,2154877.25,11248001.0,0.1915787011384964,1854.676025390625,2.487499952316284,2.4317994117736816,1.6317992210388184,7649.266838816395,3443.8009384293186,7.843888998031616,2.903768301010132,26.183740854263306,0.13073148330052695,0.2903768301010132,4069.1875,4068.859375,2784.544921875,4016.0,2374.6640625,4016.0,1e-06,-0.27079129219055176,-0.2461101370198386
148,0.9902692522321429,0.9902151748762051,0.9738,0.973642033848634,0.974,2489.7119140625,0.31121399998664856,2154875.0,11248001.0,0.1915784776210785,1854.676025390625,2.4865000247955322,2.431710720062256,1.6337189674377441,7803.239169991992,3385.9861494626125,7.689114570617676,2.9533493518829346,25.77662181854248,0.1281519095102946,0.29533493518829346,4069.15234375,4069.6015625,2784.544921875,4016.0,2374.6640625,4016.0,1e-06,-0.2705910269703184,-0.24555510176079615
149,0.9902518136160714,0.9902114986602125,0.9736,0.9734400457690338,0.974,2489.7119140625,0.31121399998664856,2154860.75,11248001.0,0.1915772408246994,1854.676025390625,2.4876999855041504,2.4326212406158447,1.633217453956604,7801.847196191943,3446.5648604053404,7.690486431121826,2.901439666748047,26.02821183204651,0.12817477385203044,0.2901439666748047,4069.7421875,4070.71484375,2784.544921875,4016.0,2374.6640625,4016.0,1e-06,-0.2707875796726772,-0.24584697932004929
150,0.9903215680803571,0.9902797514900195,0.9734,0.9732240767977182,0.974,2489.552490234375,0.3111940324306488,2154852.0,11248001.0,0.19157643616199493,1854.676025390625,2.491499900817871,2.4353811740875244,1.6361833810806274,7582.218810276891,3228.1485231675215,7.913250923156738,3.0977509021759033,27.761730432510376,0.13188751538594565,0.3097750902175903,4192.69921875,4070.95703125,2784.544921875,4016.0,2374.6640625,4016.0,1e-06,-0.27060464876038687,-0.24563558293240412
151,0.990234375,0.9901866896139179,0.9734,0.9732240767977182,0.974,2489.5380859375,0.31119224429130554,2154849.0,11248001.0,0.19157622754573822,1854.676025390625,2.4900999069213867,2.4340455532073975,1.634873867034912,7232.577000784593,3509.13195019636,8.295798301696777,2.84970760345459,27.6700701713562,0.13826330502827963,0.284970760345459,4129.2265625,4070.29296875,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.2706282969032015,-0.24578086606093816
152,0.9902169363839286,0.9901700756913391,0.9734,0.9732297160408733,0.974,2489.52880859375,0.3111910820007324,2154847.0,11248001.0,0.1915760189294815,1854.676025390625,2.4899001121520996,2.433840036392212,1.6349912881851196,7569.82927578402,3568.7809267675248,7.9262025356292725,2.802077293395996,25.967890977859497,0.1321033755938212,0.2802077293395996,4070.29296875,4070.12890625,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.2707162009818213,-0.24563329134668624
153,0.9902169363839286,0.9901566904739916,0.9733,0.9731286707078499,0.974,2489.5283203125,0.31119105219841003,2154846.5,11248001.0,0.1915760040283203,1854.676025390625,2.4902000427246094,2.4335765838623047,1.6344282627105713,7885.737416393631,3773.5212831777476,7.608673334121704,2.6500446796417236,25.94780397415161,0.12681122223536173,0.2650044679641724,4070.3203125,4070.62890625,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.2706629101719175,-0.24541313094752176
154,0.9903215680803571,0.9902724579732644,0.9734,0.9732313088329823,0.974,2489.525390625,0.311190664768219,2154846.0,11248001.0,0.19157594442367554,1854.676025390625,2.489500045776367,2.4335319995880127,1.6344131231307983,7777.161352720066,3338.869851386482,7.714897155761719,2.995025396347046,25.939680099487305,0.12858161926269532,0.2995025396347046,4070.61328125,4071.0859375,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.2707698962518147,-0.24564327406031744
155,0.9902518136160714,0.9902034722349509,0.9736,0.9734277614647304,0.974,2489.512939453125,0.31118911504745483,2154845.5,11248001.0,0.19157585501670837,1854.676025390625,2.489300012588501,2.4344699382781982,1.6349897384643555,7805.669903832891,3700.9708741290797,7.686720132827759,2.701993703842163,25.84175205230713,0.12811200221379598,0.2701993703842163,4071.0703125,4070.60546875,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.2707541286945343,-0.24560409358569554
156,0.9903215680803571,0.9902724995447991,0.9736,0.9734277614647304,0.974,2489.494140625,0.3111867606639862,2154841.0,11248001.0,0.19157549738883972,1854.676025390625,2.4881999492645264,2.433751106262207,1.6339553594589233,7749.039476961118,3533.6749814061627,7.742895126342773,2.8299150466918945,25.815409660339355,0.12904825210571289,0.28299150466918943,4070.59375,4070.65625,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.2707177996635437,-0.24562485409634455
157,0.9900599888392857,0.9900095270562458,0.9736,0.9734277614647304,0.974,2489.4794921875,0.3111848533153534,2154838.25,11248001.0,0.19157522916793823,1854.676025390625,2.4879000186920166,2.432929277420044,1.6334187984466553,7746.962237435371,3664.359877311376,7.74497127532959,2.728989601135254,25.648702383041382,0.12908285458882648,0.2728989601135254,4273.66796875,4071.89453125,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.27066355092184885,-0.24587521382740565
158,0.9902692522321429,0.9902212464989516,0.9736,0.9734277614647304,0.974,2489.48291015625,0.31118538975715637,2154837.25,11248001.0,0.19157513976097107,1854.676025390625,2.487799882888794,2.432826519012451,1.6333516836166382,7754.617605718107,3509.5386178156004,7.737325429916382,2.849377393722534,26.15985655784607,0.1289554238319397,0.2849377393722534,4072.13671875,4071.75,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.270806502018656,-0.24579055394445146
159,0.9901646205357143,0.9901141501678845,0.9737,0.9735249812362878,0.974,2489.498779296875,0.3111873269081116,2154836.75,11248001.0,0.19157510995864868,1854.676025390625,2.4876999855041504,2.433295726776123,1.6339234113693237,7751.7937506971075,3161.5143898026013,7.7401440143585205,3.163041114807129,27.113773107528687,0.12900240023930867,0.3163041114807129,4071.75390625,4070.64453125,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.27073494451386587,-0.24586223598037446
160,0.9901646205357143,0.990116263219166,0.9736,0.9734295739375632,0.974,2489.4951171875,0.31118687987327576,2154835.0,11248001.0,0.19157494604587555,1854.676025390625,2.487600088119507,2.4326212406158447,1.632902979850769,7333.199718931869,3512.3464600768357,8.18196725845337,2.847099542617798,27.055238962173462,0.13636612097422282,0.2847099542617798,4071.10546875,4070.79296875,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.2707494667598179,-0.2460063738482339
161,0.990234375,0.9901874871668316,0.9736,0.9734295739375632,0.974,2489.481201171875,0.3111851215362549,2154830.75,11248001.0,0.1915745735168457,1854.676025390625,2.4876999855041504,2.432518482208252,1.633401870727539,7774.353721048702,3566.556829099906,7.7176833152771,2.8038246631622314,25.88740110397339,0.12862805525461832,0.28038246631622316,4070.80078125,4070.31640625,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.2706909200974873,-0.24544072896242142
162,0.9903913225446429,0.9903439557353169,0.9736,0.9734295739375632,0.974,2489.476318359375,0.31118452548980713,2154828.5,11248001.0,0.191574364900589,1854.676025390625,2.487799882888794,2.432518482208252,1.633401870727539,7877.118841157097,3758.487795925858,7.616998195648193,2.66064453125,25.522794485092163,0.1269499699274699,0.266064453125,4070.70703125,4071.2578125,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.2707455967153822,-0.24603564930813654
163,0.9903564453125,0.9903062754795053,0.9735,0.9733285773655398,0.974,2489.476318359375,0.31118452548980713,2154827.5,11248001.0,0.19157429039478302,1854.676025390625,2.48799991607666,2.432152032852173,1.6328338384628296,7755.426779658082,3518.4802877461993,7.736518144607544,2.8421361446380615,25.84664535522461,0.1289419690767924,0.28421361446380616,4216.0,4071.7109375,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.2707615090267999,-0.2459235138126782
164,0.9903041294642857,0.9902561468861709,0.9736,0.9734295739375632,0.974,2489.4833984375,0.31118538975715637,2154827.25,11248001.0,0.19157426059246063,1854.676025390625,2.487299919128418,2.4323129653930664,1.633204698562622,7891.119969599253,3562.4706227892243,7.603483438491821,2.8070406913757324,25.495948791503906,0.1267247239748637,0.28070406913757323,4071.7109375,4070.94921875,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.2707766869238445,-0.24583601312977926
165,0.9903041294642857,0.990249827720835,0.9734,0.9732259392404075,0.974,2489.510009765625,0.3111887574195862,2154825.25,11248001.0,0.1915740668773651,1854.676025390625,2.4876999855041504,2.431580066680908,1.6329491138458252,7681.433470632108,3697.712327547371,7.811042070388794,2.7043747901916504,25.706664085388184,0.1301840345064799,0.27043747901916504,4070.96484375,4070.5390625,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.27072409221104216,-0.24594742911202566
166,0.990234375,0.9901892654963232,0.9734,0.9732259392404075,0.974,2489.511962890625,0.3111889958381653,2154824.0,11248001.0,0.19157397747039795,1854.676025390625,2.487799882888794,2.431682825088501,1.633267879486084,7842.669575386872,3622.8507402120586,7.650456190109253,2.7602572441101074,25.691904544830322,0.12750760316848755,0.27602572441101075,4070.5234375,4070.89453125,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.2706250378063747,-0.24570459659610475
167,0.9902692522321429,0.9902234264306184,0.9734,0.9732259392404075,0.974,2489.527099609375,0.3111909031867981,2154825.25,11248001.0,0.1915740817785263,1854.676025390625,2.4886999130249023,2.432607412338257,1.6329917907714844,7850.834719338027,3608.9108685134333,7.6424994468688965,2.77091908454895,25.98647451400757,0.12737499078114828,0.277091908454895,4148.10546875,4071.47265625,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.27071904497487204,-0.24570733628102712
168,0.990234375,0.9901845104405774,0.9734,0.9732259392404075,0.974,2489.537109375,0.311192125082016,2154825.0,11248001.0,0.19157403707504272,1854.676025390625,2.487499952316284,2.4313745498657227,1.6324371099472046,7793.557421199541,3464.69129145144,7.698666572570801,2.8862600326538086,26.306824207305908,0.1283111095428467,0.28862600326538085,4071.51171875,4071.6796875,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.2707724847963878,-0.24588804159845626
169,0.9903738839285714,0.9903320801154928,0.9734,0.9732259392404075,0.974,2489.5419921875,0.31119272112846375,2154825.0,11248001.0,0.19157405197620392,1854.676025390625,2.4870998859405518,2.4309635162353516,1.6319161653518677,7495.771424255081,3358.753049605203,8.004513025283813,2.977295398712158,26.92764902114868,0.1334085504213969,0.2977295398712158,4072.20703125,4072.671875,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.270814733845847,-0.2462587548153741
170,0.9902692522321429,0.9902146015440085,0.9734,0.9732259392404075,0.974,2489.544189453125,0.31119298934936523,2154823.5,11248001.0,0.19157393276691437,1854.676025390625,2.487799882888794,2.431682825088501,1.6328904628753662,7312.004538204721,3662.7390988795396,8.205684185028076,2.7301971912384033,26.576332569122314,0.13676140308380128,0.2730197191238403,4072.6640625,4072.71484375,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.27066912608487265,-0.24604505194084986
171,0.9901471819196429,0.9901003452676089,0.9734,0.9732259392404075,0.974,2489.557861328125,0.3111947178840637,2154821.5,11248001.0,0.19157372415065765,1854.676025390625,2.4883999824523926,2.4322991371154785,1.6329160928726196,7943.439888310022,3591.288887290593,7.553402662277222,2.784515619277954,25.716219663619995,0.12589004437128704,0.2784515619277954,4072.5234375,4072.51953125,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.27069421325411114,-0.2456786036491394
172,0.990234375,0.9901859533402341,0.9734,0.9732259392404075,0.974,2489.549072265625,0.3111936151981354,2154818.25,11248001.0,0.19157344102859497,1854.676025390625,2.4885001182556152,2.432504653930664,1.6331133842468262,7664.895701743988,3626.7690458587876,7.827895164489746,2.757275104522705,26.073713779449463,0.13046491940816243,0.2757275104522705,4072.51953125,4072.53125,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.270690809403147,-0.245823116174766
173,0.9903041294642857,0.9902534399473801,0.9734,0.9732247885356256,0.974,2489.54931640625,0.31119364500045776,2154814.0,11248001.0,0.19157308340072632,1854.676025390625,2.4876999855041504,2.4321963787078857,1.6332263946533203,7629.166209911886,3670.217816102163,7.864555358886719,2.7246339321136475,26.703665256500244,0.131075922648112,0.27246339321136476,4072.55859375,4072.23828125,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.27069495618343353,-0.24565751318420684
174,0.9901994977678571,0.9901493722206787,0.9734,0.9732259392404075,0.974,2489.546142578125,0.3111932575702667,2154813.0,11248001.0,0.19157297909259796,1854.676025390625,2.487600088119507,2.4318883419036865,1.6332136392593384,7395.0423954345415,3207.52399694902,8.11354374885559,3.1176695823669434,27.446812629699707,0.13522572914759318,0.3117669582366943,4072.33984375,4072.359375,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.2707759014197758,-0.24558165563004358
175,0.9901820591517857,0.9901351766690756,0.9734,0.9732259392404075,0.974,2489.535400390625,0.3111918866634369,2154811.5,11248001.0,0.1915728598833084,1854.676025390625,2.4870998859405518,2.431580066680908,1.6330748796463013,7359.11621209492,3754.568219248027,8.15315294265747,2.663422107696533,26.22451090812683,0.1358858823776245,0.2663422107696533,4072.69140625,4072.578125,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.2707011657101767,-0.24583351612091064
176,0.9902518136160714,0.9902043655921148,0.9735,0.9733285773655398,0.974,2489.533203125,0.3111916482448578,2154809.0,11248001.0,0.1915726363658905,1854.676025390625,2.486599922180176,2.431638479232788,1.6335043907165527,7930.992133211345,3433.1072263224446,7.565257787704468,2.912813186645508,25.806212186813354,0.12608762979507446,0.29128131866455076,4072.03125,4071.86328125,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.27060731819697786,-0.24601529006447112
