epoch,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,layer_0_loss,layer_1_loss
118,0.9888044084821429,0.9887908610291379,0.9726,0.9724502952175433,0.9734,2330.674072265625,0.14566712081432343,2220146.75,22496002.0,0.09869072586297989,2176.12353515625,5.1305999755859375,5.043800354003906,3.911541700363159,2709.2401225916583,1452.3010638044075,22.14643120765686,6.885624647140503,50.88102102279663,0.369107186794281,0.6885624647140502,8143.5,7768.81640625,4985.529296875,6964.0,4657.765625,6964.0,5e-05,-0.27166808928762165,-0.24247535743883677
119,0.98876953125,0.9887552213155455,0.9728,0.9726593334876579,0.9734,2330.4306640625,0.1456519216299057,2220039.25,22496002.0,0.09868595749139786,2176.12353515625,5.072199821472168,4.983449935913086,3.89382004737854,2434.781531831368,1297.0062663683377,24.642868041992188,7.7100629806518555,58.778788328170776,0.41071446736653644,0.7710062980651855,8208.46484375,7768.95703125,4985.529296875,6964.0,4657.765625,6964.0,5e-05,-0.27151532896927427,-0.2420903476221221
120,0.9889439174107143,0.9889322473508118,0.973,0.9728634274602772,0.9734,2328.869384765625,0.1455543339252472,2219394.75,22496002.0,0.09865729510784149,2176.12353515625,5.064300060272217,4.983658790588379,3.8836681842803955,2486.4076796329728,1357.3231824740533,24.131199598312378,7.3674421310424805,55.64613485336304,0.402186659971873,0.7367442131042481,7769.05078125,7769.3046875,4985.529296875,6964.0,4657.765625,6964.0,5e-05,-0.27157972965921673,-0.24227850032704218
121,0.9888916015625,0.9888690654441821,0.9726,0.9724594713674964,0.9734,2329.228515625,0.14557676017284393,2219020.25,22496002.0,0.09864065796136856,2176.12353515625,5.046800136566162,4.958359241485596,3.8649330139160156,2709.147755536234,1164.4743892505205,22.147186279296875,8.587565422058105,54.01429796218872,0.3691197713216146,0.8587565422058105,7770.40625,7767.72265625,4985.529296875,6964.0,4657.765625,6964.0,5e-05,-0.2716614774295262,-0.24222860485315323
122,0.9891183035714286,0.9891094248412557,0.9725,0.9723613659282823,0.9734,2325.87939453125,0.14536747336387634,2218376.5,22496002.0,0.09861203283071518,2176.12353515625,5.105000019073486,5.0200514793396,3.9056625366210938,2303.179464200895,1077.1190074253677,26.050944328308105,9.284025192260742,59.97886323928833,0.43418240547180176,0.9284025192260742,7768.65234375,7769.54296875,4985.529296875,6964.0,4657.765625,6964.0,5e-05,-0.2716408691235951,-0.24249996777091706
123,0.9883510044642857,0.9883356812804462,0.9728,0.9726612129482213,0.9734,2325.909912109375,0.14536936581134796,2217948.75,22496002.0,0.09859302639961243,2176.12353515625,5.076499938964844,4.986842155456543,3.905813455581665,2821.067619354045,1147.5731476292908,21.26854372024536,8.714041471481323,53.02736282348633,0.354475728670756,0.8714041471481323,8320.671875,7768.53125,4985.529296875,6964.0,4657.765625,6964.0,5e-05,-0.2715619461877005,-0.242268762418202
124,0.9888741629464286,0.9888523955024915,0.973,0.972862752654523,0.9734,2325.185302734375,0.14532408118247986,2217401.0,22496002.0,0.09856868535280228,2176.12353515625,5.078800201416016,4.989928245544434,3.898151159286499,2506.8414158997534,1140.5589421470704,23.93450164794922,8.76763105392456,53.858558177948,0.39890836079915365,0.876763105392456,8193.734375,7767.3046875,4985.529296875,6964.0,4657.765625,6964.0,5e-05,-0.2715827354363033,-0.24228181689977646
125,0.9888218470982143,0.9888008925094367,0.9732,0.9730630449758186,0.9734,2320.630126953125,0.1450393944978714,2216762.25,22496002.0,0.0985402837395668,2176.12353515625,5.043499946594238,4.956432342529297,3.870004415512085,2644.1907271913683,1235.4128974061596,22.69125270843506,8.094459772109985,54.38494801521301,0.37818754514058434,0.8094459772109985,7768.1484375,7950.81640625,4985.529296875,6964.0,4657.765625,6964.0,5e-05,-0.271637961268425,-0.2419736683368683
126,0.989013671875,0.988995917959912,0.973,0.9728566008723817,0.9734,2320.7958984375,0.14504975080490112,2216753.25,22496002.0,0.09853988885879517,2176.12353515625,5.053299903869629,4.9651594161987305,3.8754396438598633,2356.4794841725284,1309.6536145443572,25.461711168289185,7.63560676574707,56.74877333641052,0.42436185280481975,0.763560676574707,7769.68359375,7770.03515625,4985.529296875,6964.0,4657.765625,6964.0,1e-06,-0.27169726363250185,-0.24252318058695113
127,0.9889787946428571,0.9889566287061085,0.9729,0.97275525305195,0.9734,2321.16015625,0.14507250487804413,2216745.25,22496002.0,0.09853951632976532,2176.12353515625,5.064799785614014,4.975536823272705,3.888598918914795,2279.0715972188864,1438.4544889045033,26.326509475708008,6.951905727386475,57.14654302597046,0.4387751579284668,0.6951905727386475,7769.640625,7768.515625,4985.529296875,6964.0,4657.765625,6964.0,1e-06,-0.27174251420157297,-0.2425442955323628
128,0.9886997767857143,0.9886765641721217,0.9729,0.9727689359274769,0.9734,2321.46484375,0.14509153366088867,2216732.5,22496002.0,0.09853897243738174,2176.12353515625,5.0725998878479,4.982629299163818,3.8954904079437256,2882.933643203708,1533.1029556806357,20.81213355064392,6.522719144821167,50.046802043914795,0.346868892510732,0.6522719144821167,8252.61328125,7768.265625,4985.529296875,6964.0,4657.765625,6964.0,1e-06,-0.27172093093395233,-0.2427185656768935
129,0.9886648995535714,0.988658577108547,0.9729,0.972770295138693,0.9734,2321.748046875,0.14510923624038696,2216716.0,22496002.0,0.09853821247816086,2176.12353515625,5.071700096130371,4.982115268707275,3.8938913345336914,2614.484246365178,985.104324592822,22.949076890945435,10.151209115982056,54.54871106147766,0.3824846148490906,1.0151209115982056,8323.734375,7767.51953125,4985.529296875,6964.0,4657.765625,6964.0,1e-06,-0.27173944456236704,-0.24277094432285853
130,0.9888916015625,0.988867478358553,0.9727,0.9725712149402568,0.9734,2321.907470703125,0.14511920511722565,2216691.0,22496002.0,0.09853712469339371,2176.12353515625,5.072999954223633,4.983036994934082,3.8949952125549316,2336.005376692877,1319.0342852984502,25.68487238883972,7.58130407333374,57.98974347114563,0.428081206480662,0.758130407333374,8284.80859375,7769.37109375,4985.529296875,6964.0,4657.765625,6964.0,1e-06,-0.2716236263513565,-0.24227997660636902
131,0.98876953125,0.9887565126654787,0.9728,0.972668985931783,0.9734,2322.076904296875,0.14512978494167328,2216681.5,22496002.0,0.09853670746088028,2176.12353515625,5.069200038909912,4.980057716369629,3.899251937866211,2217.839253013543,1345.36271143622,27.05335831642151,7.432939767837524,57.869656562805176,0.4508893052736918,0.7432939767837524,8200.828125,7768.80859375,4985.529296875,6964.0,4657.765625,6964.0,1e-06,-0.27172659976141794,-0.242379364158426
132,0.9889439174107143,0.9889268757974307,0.9727,0.972560559169669,0.9734,2322.197509765625,0.14513733983039856,2216672.0,22496002.0,0.09853627532720566,2176.12353515625,5.070300102233887,4.9818034172058105,3.8975491523742676,2532.45909515608,1167.9117316528282,23.692386627197266,8.562290906906128,56.20859217643738,0.39487311045328777,0.8562290906906128,8049.05859375,7768.51953125,4985.529296875,6964.0,4657.765625,6964.0,1e-06,-0.2718371855361121,-0.2426900565624237
133,0.98876953125,0.9887486100558208,0.973,0.972864291800916,0.9734,2322.318115234375,0.14514486491680145,2216662.25,22496002.0,0.09853584319353104,2176.12353515625,5.076000213623047,4.987153053283691,3.9031360149383545,2241.300953293432,948.7000595891549,26.770166635513306,10.540739297866821,64.71406769752502,0.4461694439252218,1.0540739297866821,8323.5234375,8337.5859375,4985.529296875,6964.0,4657.765625,6964.0,1e-06,-0.27170979763780323,-0.24233970471790858
134,0.9888044084821429,0.9887868021695585,0.9728,0.9726620578150829,0.9734,2322.44970703125,0.14515310525894165,2216638.75,22496002.0,0.09853479266166687,2176.12353515625,5.078400135040283,4.9894118309021,3.904096841812134,2404.0925074823913,1182.8144386076942,24.95744228363037,8.454411506652832,56.31839895248413,0.41595737139383954,0.8454411506652832,7767.4375,7768.5234375,4985.529296875,6964.0,4657.765625,6964.0,1e-06,-0.27178927404539927,-0.24244495800563268
135,0.9888741629464286,0.9888487521647334,0.9727,0.9725594060838221,0.9734,2322.46435546875,0.14515402913093567,2216621.5,22496002.0,0.09853401780128479,2176.12353515625,5.075799942016602,4.9867377281188965,3.9008121490478516,2531.1773712166246,1330.213151365921,23.704383850097656,7.517592191696167,55.05122923851013,0.3950730641682943,0.7517592191696167,7769.6640625,7768.58203125,4985.529296875,6964.0,4657.765625,6964.0,1e-06,-0.27175491409642355,-0.24263216342244828
136,0.9886823381696429,0.9886698354587338,0.9725,0.9723584421947573,0.9734,2322.512451171875,0.14515702426433563,2216610.0,22496002.0,0.0985335111618042,2176.12353515625,5.078000068664551,4.988380432128906,3.901930093765259,2703.6458735872234,1453.231310076573,22.19225549697876,6.881217002868652,50.11451983451843,0.369870924949646,0.6881217002868653,8027.55859375,7769.12109375,4985.529296875,6964.0,4657.765625,6964.0,1e-06,-0.27165367347853525,-0.2423989943095616
137,0.9887172154017857,0.9886991732291619,0.9726,0.9724640084467293,0.9734,2322.480224609375,0.14515499770641327,2216595.75,22496002.0,0.09853288531303406,2176.12353515625,5.07420015335083,4.984063148498535,3.90044903755188,2485.6671632241164,1217.8134672625874,24.138388633728027,8.211438179016113,55.64095759391785,0.4023064772288005,0.8211438179016113,7769.33984375,7768.76171875,4985.529296875,6964.0,4657.765625,6964.0,1e-06,-0.27179212868213654,-0.24246222419398172
138,0.98876953125,0.9887482409539773,0.9727,0.9725613795284502,0.9734,2322.373291015625,0.14514832198619843,2216577.0,22496002.0,0.0985320433974266,2176.12353515625,5.076000213623047,4.987868785858154,3.8995108604431152,2457.525194277045,1265.3059168191949,24.41480565071106,7.903227090835571,53.87688732147217,0.406913427511851,0.7903227090835572,8149.3046875,7770.48828125,4985.529296875,6964.0,4657.765625,6964.0,1e-06,-0.27172101608344484,-0.24212162728820527
139,0.9887869698660714,0.9887656066628701,0.9726,0.9724635539580626,0.9734,2322.311279296875,0.14514446258544922,2216554.75,22496002.0,0.09853105992078781,2176.12353515625,5.0721001625061035,4.98385763168335,3.8965184688568115,2903.270408281515,1505.5402485842253,20.666349172592163,6.642133951187134,47.25821256637573,0.34443915287653604,0.6642133951187134,7770.78125,7769.19921875,4985.529296875,6964.0,4657.765625,6964.0,1e-06,-0.27166440870080677,-0.24221579198326385
140,0.9886997767857143,0.9886771044120447,0.9727,0.9725615397571653,0.9734,2322.32958984375,0.14514556527137756,2216526.75,22496002.0,0.09852982312440872,2176.12353515625,5.075799942016602,4.9872517585754395,3.899324417114258,2217.427542783826,1266.8877045256902,27.05838131904602,7.893359422683716,60.801963567733765,0.45097302198410033,0.7893359422683716,7770.05078125,7769.65234375,4985.529296875,6964.0,4657.765625,6964.0,1e-06,-0.2717169927699225,-0.24192855400698526
141,0.9887869698660714,0.9887801866073875,0.9726,0.9724616006641827,0.9734,2322.355712890625,0.14514721930027008,2216514.75,22496002.0,0.09852927923202515,2176.12353515625,5.071700096130371,4.982007026672363,3.894319772720337,2747.9919268355084,1319.2896935714107,21.83412528038025,7.579836368560791,54.08774256706238,0.3639020880063375,0.7579836368560791,7959.62109375,7769.98828125,4985.529296875,6964.0,4657.765625,6964.0,1e-06,-0.27169460696833475,-0.24225607088633946
142,0.9886474609375,0.9886290985585617,0.9725,0.9723565310305533,0.9734,2322.334228515625,0.14514587819576263,2216482.75,22496002.0,0.09852787107229233,2176.12353515625,5.073999881744385,4.983547687530518,3.8952527046203613,2950.6994886891894,1405.1448561154211,20.334161520004272,7.116703987121582,51.03689956665039,0.3389026920000712,0.7116703987121582,8341.59375,7768.82421875,4985.529296875,6964.0,4657.765625,6964.0,1e-06,-0.27175784536770414,-0.24214890067066466
143,0.9887520926339286,0.9887269098003267,0.9725,0.9723571290041111,0.9734,2322.26904296875,0.14514179527759552,2216453.0,22496002.0,0.09852654486894608,2176.12353515625,5.076700210571289,4.986323833465576,3.897519826889038,2499.8145688038544,1350.6869970794558,24.00178027153015,7.403639793395996,54.99057912826538,0.4000296711921692,0.7403639793395996,8062.32421875,7768.6875,4985.529296875,6964.0,4657.765625,6964.0,1e-06,-0.2717096826859883,-0.2424043853368078
144,0.9886648995535714,0.9886481744307482,0.9726,0.9724619431636633,0.9734,2322.160888671875,0.1451350450515747,2216428.25,22496002.0,0.09852544218301773,2176.12353515625,5.077300071716309,4.987764835357666,3.8986432552337646,2906.90524078737,1273.1667530256766,20.640507698059082,7.854430675506592,50.892555713653564,0.34400846163431803,0.7854430675506592,7841.6796875,7767.75390625,4985.529296875,6964.0,4657.765625,6964.0,1e-06,-0.2717565340655191,-0.24219690369708197
145,0.9886823381696429,0.9886563882378931,0.9725,0.9723559080595979,0.9734,2322.168701171875,0.1451355367898941,2216411.0,22496002.0,0.09852466732263565,2176.12353515625,5.077199935913086,4.988894462585449,3.899888515472412,2539.807748147164,1222.3587780317423,23.62383532524109,8.180904150009155,55.803818464279175,0.3937305887540182,0.8180904150009155,7967.51171875,7767.625,4985.529296875,6964.0,4657.765625,6964.0,1e-06,-0.27177040704659056,-0.24254122057131358
146,0.9886648995535714,0.9886419284568909,0.9724,0.9722574326092612,0.9734,2322.128662109375,0.14513303339481354,2216392.75,22496002.0,0.09852386265993118,2176.12353515625,5.077700138092041,4.989407539367676,3.9016592502593994,2206.5884724314933,1229.4669137616388,27.191295862197876,8.133606433868408,58.37770628929138,0.4531882643699646,0.8133606433868408,7767.67578125,7767.609375,4985.529296875,6964.0,4657.765625,6964.0,1e-06,-0.27170109323092867,-0.24204099284751074
147,0.9887869698660714,0.98876188107921,0.9724,0.9722595477882173,0.9734,2322.105224609375,0.14513157308101654,2216368.75,22496002.0,0.09852279722690582,2176.12353515625,5.075500011444092,4.98714542388916,3.898224353790283,2597.3763631792913,1447.0081841460108,23.10023331642151,6.910810947418213,51.298397064208984,0.38500388860702517,0.6910810947418213,7767.62109375,7767.19921875,4985.529296875,6964.0,4657.765625,6964.0,1e-06,-0.2718246855906078,-0.24208243084805353
148,0.9886125837053571,0.9885913577411325,0.9722,0.9720617821111066,0.9734,2322.027099609375,0.14512668550014496,2216346.75,22496002.0,0.09852182865142822,2176.12353515625,5.077300071716309,4.988171100616455,3.899050712585449,2477.6687783609455,1221.852171496925,24.216311931610107,8.184296131134033,56.1313316822052,0.40360519886016843,0.8184296131134033,7767.80078125,7766.8359375,4985.529296875,6964.0,4657.765625,6964.0,1e-06,-0.27180040308407377,-0.24270529299974442
149,0.9888392857142857,0.9888143092373856,0.9722,0.9720596711749007,0.9734,2321.886474609375,0.14511790871620178,2216326.25,22496002.0,0.0985209047794342,2176.12353515625,5.081299781799316,4.991565704345703,3.901024341583252,2825.415643598056,1196.3621702558971,21.2358136177063,8.358672857284546,54.57788443565369,0.3539302269617716,0.8358672857284546,8178.06640625,7767.6796875,4985.529296875,6964.0,4657.765625,6964.0,1e-06,-0.2716879482780184,-0.24248219494308745
150,0.9884033203125,0.9883813475672987,0.9725,0.9723667207465139,0.9734,2321.843505859375,0.1451152265071869,2216313.0,22496002.0,0.09852030873298645,2176.12353515625,5.077300071716309,4.990951061248779,3.9009220600128174,2432.1567427837376,1507.3155929085258,24.66946268081665,6.634310722351074,52.18582010269165,0.4111577113469442,0.6634310722351074,7800.89453125,7766.828125,4985.529296875,6964.0,4657.765625,6964.0,1e-06,-0.27169188431331087,-0.2423120705144746
151,0.9885777064732143,0.9885665893723967,0.9725,0.9723667207465139,0.9734,2321.846435546875,0.14511537551879883,2216311.5,22496002.0,0.09852025657892227,2176.12353515625,5.075699806213379,4.9893059730529785,3.8997578620910645,2385.517443737235,1411.8489774430218,25.15177583694458,7.082910537719727,54.985668897628784,0.41919626394907633,0.7082910537719727,7768.109375,7769.25,4985.529296875,6964.0,4657.765625,6964.0,1e-07,-0.27176035727773395,-0.2424704602786473
152,0.9886474609375,0.9886218683008533,0.9726,0.9724666598394964,0.9734,2321.845703125,0.14511536061763763,2216310.25,22496002.0,0.0985201895236969,2176.12353515625,5.076200008392334,4.989615440368652,3.9016010761260986,2587.912754584201,1312.8394562233736,23.184707403182983,7.617077589035034,54.95237326622009,0.3864117900530497,0.7617077589035034,8204.30078125,7768.0,4985.529296875,6964.0,4657.765625,6964.0,1e-07,-0.27178558707237244,-0.24255239537784032
153,0.9886474609375,0.9886218588929709,0.9725,0.9723667207465139,0.9734,2321.844482421875,0.14511525630950928,2216308.0,22496002.0,0.09852010011672974,2176.12353515625,5.073800086975098,4.987454891204834,3.899831533432007,2667.8454485947873,1430.1181511119573,22.490058422088623,6.992429256439209,55.79648280143738,0.3748343070348104,0.6992429256439209,8332.1484375,7769.796875,4985.529296875,6964.0,4657.765625,6964.0,1e-07,-0.2718230528490884,-0.2426201520221574
154,0.9886474609375,0.988622152820161,0.9725,0.9723667207465139,0.9734,2321.84521484375,0.14511530101299286,2216305.75,22496002.0,0.09851998835802078,2176.12353515625,5.0746002197265625,4.988380432128906,3.901244878768921,2508.874085083508,1570.52397816718,23.915110111236572,6.36730170249939,52.37312602996826,0.39858516852060955,0.6367301702499389,8304.21875,7770.25390625,4985.529296875,6964.0,4657.765625,6964.0,1e-07,-0.27169658882277353,-0.2421287660087858
155,0.9884033203125,0.9883792589401109,0.9724,0.972267089307478,0.9734,2321.84423828125,0.14511525630950928,2216303.5,22496002.0,0.09851989150047302,2176.12353515625,5.075500011444092,4.988173484802246,3.9008121490478516,2604.7236433679273,1391.5235089383477,23.035073280334473,7.186367988586426,55.49096083641052,0.3839178880055745,0.7186367988586426,7770.27734375,7768.96484375,4985.529296875,6964.0,4657.765625,6964.0,1e-07,-0.2717378373656954,-0.24251054333789007
156,0.9885428292410714,0.9885201572780277,0.9722,0.9720651077131329,0.9734,2321.84912109375,0.14511555433273315,2216302.0,22496002.0,0.09851980954408646,2176.12353515625,5.077700138092041,4.988171100616455,3.9003167152404785,2844.317488948524,1507.3629378465937,21.094691514968872,6.6341023445129395,49.02416229248047,0.35157819191614786,0.663410234451294,7768.703125,7766.0859375,4985.529296875,6964.0,4657.765625,6964.0,1e-07,-0.2716999926737377,-0.2423409138407026
157,0.9887172154017857,0.9886886089696642,0.9722,0.9720651077131329,0.9734,2321.85888671875,0.1451161652803421,2216300.25,22496002.0,0.09851974993944168,2176.12353515625,5.078499794006348,4.988377094268799,3.900449275970459,2580.8177141117385,1354.5964368686416,23.248445510864258,7.382272481918335,53.69067907333374,0.3874740918477376,0.7382272481918335,7949.57421875,7767.0078125,4985.529296875,6964.0,4657.765625,6964.0,1e-07,-0.2716647535562515,-0.2423336175935609
158,0.9885777064732143,0.9885399957595883,0.9722,0.9720651077131329,0.9734,2321.865478515625,0.14511659741401672,2216299.75,22496002.0,0.09851972758769989,2176.12353515625,5.079800128936768,4.989508152008057,3.9017574787139893,2330.0474243796366,1238.7050923686884,25.750548839569092,8.072946548461914,59.83037042617798,0.4291758139928182,0.8072946548461915,8024.19140625,7767.0859375,4985.529296875,6964.0,4657.765625,6964.0,1e-07,-0.27181245599474224,-0.24217220608677184
159,0.9887520926339286,0.9887268472897176,0.9722,0.9720651077131329,0.9734,2321.861083984375,0.14511631429195404,2216296.5,22496002.0,0.09851957112550735,2176.12353515625,5.0792999267578125,4.988891124725342,3.9018349647521973,1995.366303005192,1327.8962971063108,30.069666862487793,7.53070855140686,65.99390983581543,0.5011611143747966,0.7530708551406861,7915.24609375,7765.92578125,4985.529296875,6964.0,4657.765625,6964.0,1e-07,-0.27174935383456095,-0.24199816371713365
160,0.9887172154017857,0.9886965373029428,0.9722,0.9720651077131329,0.9734,2321.85205078125,0.14511573314666748,2216293.5,22496002.0,0.09851944446563721,2176.12353515625,5.079400062561035,4.988994121551514,3.901031017303467,2884.8374378264234,1218.053461643477,20.798398971557617,8.20982027053833,53.625839710235596,0.3466399828592936,0.820982027053833,7765.92578125,7765.953125,4985.529296875,6964.0,4657.765625,6964.0,1e-07,-0.2718114640031542,-0.24241654574871063
161,0.9886125837053571,0.9885924169784095,0.9722,0.9720651077131329,0.9734,2321.849609375,0.14511558413505554,2216292.0,22496002.0,0.09851936995983124,2176.12353515625,5.078999996185303,4.988685607910156,3.9008851051330566,2266.621571696261,1001.052341457356,26.47111487388611,9.989487648010254,63.653544902801514,0.4411852478981018,0.9989487648010253,7766.859375,7768.6015625,4985.529296875,6964.0,4657.765625,6964.0,1e-07,-0.27167138031550814,-0.24252773182732718
162,0.9885777064732143,0.9885645628397468,0.9722,0.9720651077131329,0.9734,2321.843994140625,0.14511524140834808,2216291.5,22496002.0,0.09851936250925064,2176.12353515625,5.07919979095459,4.988994121551514,3.901400327682495,2450.531389558683,1101.2390693403183,24.484485387802124,9.08068037033081,56.09127879142761,0.4080747564633687,0.908068037033081,7786.81640625,7768.37109375,4985.529296875,6964.0,4657.765625,6964.0,1e-07,-0.271649494767189,-0.24238627829721995
163,0.9884207589285714,0.9884025967240667,0.9722,0.9720651077131329,0.9734,2321.843017578125,0.1451151818037033,2216290.25,22496002.0,0.09851928800344467,2176.12353515625,5.079500198364258,4.989919662475586,3.901336908340454,2490.0676615265334,1458.3271835258663,24.095730781555176,6.8571717739105225,53.58704328536987,0.4015955130259196,0.6857171773910522,8228.6875,7768.17578125,4985.529296875,6964.0,4657.765625,6964.0,1e-07,-0.27176157917295185,-0.24241927478994643
164,0.9885602678571429,0.9885325720729575,0.9722,0.9720651077131329,0.9734,2321.8466796875,0.14511539041996002,2216288.0,22496002.0,0.0985192060470581,2176.12353515625,5.079400062561035,4.989817142486572,3.9013233184814453,2586.621833767364,1382.042597238547,23.19627833366394,7.235666990280151,55.65497159957886,0.386604638894399,0.7235666990280152,7769.44140625,7769.9765625,4985.529296875,6964.0,4657.765625,6964.0,1e-07,-0.2717149002211435,-0.24224691412278584
165,0.9886997767857143,0.9886721243849241,0.9722,0.9720651077131329,0.9734,2321.851318359375,0.1451157033443451,2216285.75,22496002.0,0.09851910173892975,2176.12353515625,5.0792999267578125,4.989508152008057,3.9014675617218018,2483.7509137096204,1260.5267694361303,24.15701174736023,7.933191299438477,55.42214393615723,0.4026168624560038,0.7933191299438477,8066.74609375,7770.06640625,4985.529296875,6964.0,4657.765625,6964.0,1e-07,-0.27172549068927765,-0.24233648713145936
166,0.9884381975446429,0.9884223742010938,0.9723,0.972163535728545,0.9734,2321.845703125,0.14511534571647644,2216283.0,22496002.0,0.0985189825296402,2176.12353515625,5.077499866485596,4.9887895584106445,3.901146411895752,2625.1668892726257,1138.0169020975381,22.855689764022827,8.78721570968628,54.68587255477905,0.38092816273371377,0.8787215709686279,8291.5546875,7768.78125,4985.529296875,6964.0,4657.765625,6964.0,1e-07,-0.2716790735721588,-0.24236468225717545
167,0.9886300223214286,0.9886183397573423,0.9723,0.972163535728545,0.9734,2321.843017578125,0.1451151967048645,2216281.5,22496002.0,0.09851892292499542,2176.12353515625,5.0777997970581055,4.98899507522583,3.9009358882904053,2459.6251794702803,1580.9016200164879,24.39396071434021,6.325504302978516,51.446155071258545,0.40656601190567015,0.6325504302978515,7769.25390625,7769.234375,4985.529296875,6964.0,4657.765625,6964.0,1e-07,-0.2717970779963902,-0.24233495656933104
168,0.9885428292410714,0.9885121676616813,0.9723,0.972163535728545,0.9734,2321.838134765625,0.14511488378047943,2216279.25,22496002.0,0.09851881861686707,2176.12353515625,5.078199863433838,4.989406585693359,3.90051531791687,2656.074576121423,1185.7827433676605,22.58972716331482,8.433248043060303,54.82306361198425,0.37649545272191365,0.8433248043060303,7768.86328125,7768.78125,4985.529296875,6964.0,4657.765625,6964.0,1e-07,-0.2717339439051492,-0.24235529346125467
169,0.9886125837053571,0.9885925130372002,0.9722,0.9720584660949155,0.9734,2321.831298828125,0.14511442184448242,2216277.5,22496002.0,0.0985187441110611,2176.12353515625,5.0777997970581055,4.988685607910156,3.8988542556762695,2531.58515589844,1244.1494139469482,23.700565576553345,8.037619829177856,52.52152156829834,0.3950094262758891,0.8037619829177857,7778.37890625,7767.93359375,4985.529296875,6964.0,4657.765625,6964.0,1e-07,-0.2715893451656614,-0.2422036975622177
170,0.9885428292410714,0.98851951335391,0.9722,0.9720584660949155,0.9734,2321.8291015625,0.14511428773403168,2216276.0,22496002.0,0.09851866215467453,2176.12353515625,5.078199863433838,4.989199638366699,3.8987107276916504,2435.9472361194707,1217.2891756589297,24.631075382232666,8.214974880218506,56.76868009567261,0.4105179230372111,0.8214974880218506,7965.64453125,7768.2890625,4985.529296875,6964.0,4657.765625,6964.0,1e-07,-0.2717955155032022,-0.24277441948652267
171,0.9885777064732143,0.9885520305930215,0.9722,0.9720584660949155,0.9734,2321.8203125,0.1451137810945511,2216274.75,22496002.0,0.09851861745119095,2176.12353515625,5.077600002288818,4.988582611083984,3.897758960723877,2652.524604271887,1209.6875044703856,22.619959831237793,8.266597747802734,55.32774209976196,0.3769993305206299,0.8266597747802734,8107.90234375,7768.18359375,4985.529296875,6964.0,4657.765625,6964.0,1e-07,-0.27175567618438173,-0.24281563184091023
172,0.9886648995535714,0.9886411685902452,0.9722,0.9720584660949155,0.9734,2321.81298828125,0.14511331915855408,2216273.0,22496002.0,0.09851853549480438,2176.12353515625,5.077099800109863,4.9879655838012695,3.8985750675201416,2491.7454784295674,1176.7210718102726,24.079505920410156,8.498190641403198,59.47131299972534,0.4013250986735026,0.8498190641403198,7768.05859375,7768.03125,4985.529296875,6964.0,4657.765625,6964.0,1e-07,-0.27165225573948454,-0.24230026453733444
173,0.9886648995535714,0.9886523106971019,0.9722,0.9720584660949155,0.9734,2321.807373046875,0.14511297643184662,2216269.5,22496002.0,0.09851837158203125,2176.12353515625,5.077300071716309,4.988377094268799,3.898470878601074,2253.7767503077494,1280.9317715364484,26.6219801902771,7.806817054748535,57.18128538131714,0.44369966983795167,0.7806817054748535,7768.13671875,7770.1328125,4985.529296875,6964.0,4657.765625,6964.0,1e-07,-0.27175081201962065,-0.24273915801729476
174,0.9887172154017857,0.9886953283251136,0.9722,0.9720584660949155,0.9734,2321.8046875,0.1451127827167511,2216267.5,22496002.0,0.09851830452680588,2176.12353515625,5.077000141143799,4.988068103790283,3.8995912075042725,2780.769150700797,1280.9830199896442,21.57676410675049,7.806504726409912,57.06304478645325,0.35961273511250813,0.7806504726409912,8254.13671875,7768.57421875,4985.529296875,6964.0,4657.765625,6964.0,1e-07,-0.2717326155730656,-0.2426250119294439
175,0.9885951450892857,0.9885776674209914,0.9722,0.9720584660949155,0.9734,2321.801513671875,0.14511260390281677,2216267.0,22496002.0,0.0985182672739029,2176.12353515625,5.078199863433838,4.9890971183776855,3.899752378463745,2719.645639128598,1419.1002805209716,22.061697721481323,7.04671835899353,51.482568979263306,0.3676949620246887,0.704671835899353,7841.671875,7769.66015625,4985.529296875,6964.0,4657.765625,6964.0,1e-07,-0.27169867498534067,-0.2424499552164759
176,0.9885951450892857,0.9885701637233193,0.9722,0.9720584660949155,0.9734,2321.78271484375,0.14511144161224365,2216265.75,22496002.0,0.09851821511983871,2176.12353515625,5.079500198364258,4.990434169769287,3.8992679119110107,2861.669200143651,1406.844119217406,20.96678400039673,7.108108043670654,49.315446853637695,0.34944640000661215,0.7108108043670655,7779.9921875,7768.13671875,4985.529296875,6964.0,4657.765625,6964.0,1e-07,-0.2717551269701549,-0.24240103044680186
