epoch,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,layer_0_loss,layer_1_loss
119,0.9905133928571429,0.9904939191826442,0.9772,0.9771130231134173,0.9779,2753.257568359375,0.17207860946655273,2590968.5,22496002.0,0.11517463624477386,2453.564453125,3.8097000122070312,3.7051780223846436,3.0890657901763916,4864.482826048079,2442.2549591097513,12.334301948547363,4.094576597213745,41.43508052825928,0.20557169914245604,0.4094576597213745,7319.63671875,6741.1328125,4977.529296875,6314.0,4654.765625,6314.0,5e-05,-0.2712252565792629,-0.2518376793180193
120,0.99072265625,0.9906902690853953,0.9778,0.9777280022841041,0.9779,2752.123291015625,0.1720077097415924,2590309.25,22496002.0,0.11514532566070557,2453.564453125,3.846400022506714,3.7375741004943848,3.1244490146636963,4412.6663381779545,2326.528388966465,13.59722113609314,4.2982497215271,43.91698956489563,0.226620352268219,0.42982497215271,7306.63671875,6741.15625,4977.529296875,6314.0,4654.765625,6314.0,5e-05,-0.2711031117609569,-0.2514918510402952
121,0.9907749720982143,0.9907444522763251,0.978,0.9779108003604582,0.978,2750.112548828125,0.1718820035457611,2589227.75,22496002.0,0.11509723961353302,2453.564453125,3.8661999702453613,3.759918212890625,3.1218650341033936,4475.03996374136,2348.172983423067,13.40770149230957,4.258630037307739,44.249239444732666,0.22346169153849285,0.4258630037307739,7262.69140625,6741.1875,4977.529296875,6314.0,4654.765625,6314.0,5e-05,-0.27126797820840565,-0.25153196496622904
122,0.9907749720982143,0.9907485811120577,0.9775,0.9774227305120904,0.978,2746.9541015625,0.1716846376657486,2587658.0,22496002.0,0.11502747982740402,2453.564453125,3.8315999507904053,3.7236828804016113,3.1084189414978027,4737.306641061012,2331.38911204581,12.665424585342407,4.289288282394409,42.05339789390564,0.21109040975570678,0.4289288282394409,7246.671875,6740.765625,4977.529296875,6314.0,4654.765625,6314.0,5e-05,-0.27128170856407713,-0.251650190779141
123,0.9905657087053571,0.9905442133530507,0.9777,0.9776236957309743,0.978,2745.4375,0.17158985137939453,2586895.75,22496002.0,0.11499357968568802,2453.564453125,3.8371999263763428,3.7346835136413574,3.127049207687378,4336.121776987731,2214.7354031846367,13.837249755859375,4.515212059020996,45.38749098777771,0.23062082926432292,0.4515212059020996,6740.7109375,6741.015625,4977.529296875,6314.0,4654.765625,6314.0,5e-05,-0.2711790055036545,-0.25134224870375227
124,0.9904261997767857,0.9904049150864319,0.9782,0.9781494117768682,0.9782,2745.50390625,0.17159399390220642,2586313.25,22496002.0,0.1149677038192749,2453.564453125,3.8387999534606934,3.7341034412384033,3.1206471920013428,4405.839748056894,2359.237844787126,13.618289232254028,4.238656997680664,44.496373891830444,0.2269714872042338,0.42386569976806643,7258.01953125,6740.9609375,4977.529296875,6314.0,4654.765625,6314.0,5e-05,-0.2713103230510439,-0.25191222556999754
125,0.9906005859375,0.9905764965322579,0.9772,0.9771246051292553,0.9782,2741.285888671875,0.17133036255836487,2584765.5,22496002.0,0.11489889025688171,2453.564453125,3.821500062942505,3.711625099182129,3.096440076828003,4401.1759962946335,2133.6217837881118,13.632719993591309,4.686866283416748,46.12276744842529,0.22721199989318847,0.4686866283416748,7180.234375,6741.40234375,4977.529296875,6314.0,4654.765625,6314.0,5e-05,-0.27131190470286776,-0.2516698581831796
126,0.9905657087053571,0.9905434885937879,0.9775,0.9774384111752001,0.9782,2741.47998046875,0.17134247720241547,2584798.0,22496002.0,0.11490032821893692,2453.564453125,3.825700044631958,3.7168285846710205,3.1024811267852783,4166.668294757137,2397.060048060028,14.399994373321533,4.171777009963989,45.98722219467163,0.23999990622202555,0.41717770099639895,7118.60546875,6741.8046875,4977.529296875,6314.0,4654.765625,6314.0,1e-06,-0.271293716771262,-0.25155547686985563
127,0.9906005859375,0.9905881122560926,0.9777,0.9776508365281362,0.9782,2741.667724609375,0.17135421931743622,2584827.0,22496002.0,0.11490162461996078,2453.564453125,3.828000068664551,3.72220516204834,3.1117653846740723,4752.02950712597,2320.60965311392,12.626184225082397,4.3092124462127686,44.86839461326599,0.2104364037513733,0.43092124462127684,7299.5234375,6741.03125,4977.529296875,6314.0,4654.765625,6314.0,1e-06,-0.2713733805077417,-0.25177905176367077
128,0.9906005859375,0.9905771879629913,0.9776,0.9775402982237271,0.9782,2741.67724609375,0.17135481536388397,2584796.0,22496002.0,0.11490023136138916,2453.564453125,3.8296000957489014,3.7217676639556885,3.1106374263763428,4108.612584673994,2336.2816400065417,14.603469848632812,4.280305862426758,47.11947989463806,0.2433911641438802,0.42803058624267576,6741.0234375,6741.96484375,4977.529296875,6314.0,4654.765625,6314.0,1e-06,-0.2713163580213274,-0.251925670674869
129,0.9906703404017857,0.9906531808035949,0.9776,0.9775507358325843,0.9782,2741.641357421875,0.1713525950908661,2584752.25,22496002.0,0.11489830166101456,2453.564453125,3.8301000595092773,3.724324941635132,3.111637592315674,4380.601185057864,2447.9466752826897,13.696750164031982,4.085056304931641,44.34355616569519,0.22827916940053303,0.4085056304931641,6741.97265625,6741.53515625,4977.529296875,6314.0,4654.765625,6314.0,1e-06,-0.2713065424135753,-0.2515749675886972
130,0.9906005859375,0.9905768138776626,0.9778,0.9777503395579554,0.9782,2741.597900390625,0.1713498830795288,2584712.5,22496002.0,0.11489654332399368,2453.564453125,3.8327999114990234,3.7273471355438232,3.117083787918091,4642.470199554747,2453.6009658788744,12.924154043197632,4.075642347335815,42.02728843688965,0.2154025673866272,0.40756423473358155,7179.0390625,6741.21484375,4977.529296875,6314.0,4654.765625,6314.0,1e-06,-0.27133106120995115,-0.25174910362277714
131,0.9906703404017857,0.990649459639978,0.9778,0.9777511146425303,0.9782,2741.51513671875,0.17134468257427216,2584676.0,22496002.0,0.11489491164684296,2453.564453125,3.833699941635132,3.727858543395996,3.114617347717285,4685.0359860976,2463.2434253962074,12.806731939315796,4.059688091278076,41.91411471366882,0.21344553232192992,0.40596880912780764,6741.21484375,6740.91796875,4977.529296875,6314.0,4654.765625,6314.0,1e-06,-0.2713307759591511,-0.2518399570669447
132,0.9907400948660714,0.9907235216784596,0.9779,0.9778496406858265,0.9782,2741.3330078125,0.17133329808712006,2584617.0,22496002.0,0.11489228159189224,2453.564453125,3.8364999294281006,3.730442762374878,3.118373155593872,4624.229821750184,2289.5184881321034,12.975133657455444,4.367730617523193,43.902615547180176,0.21625222762425741,0.43677306175231934,6741.0546875,6741.36328125,4977.529296875,6314.0,4654.765625,6314.0,1e-06,-0.2713468755994524,-0.25190247169562746
133,0.9906180245535714,0.9905950502839594,0.9778,0.9777400777866412,0.9782,2741.14013671875,0.17132125794887543,2584552.0,22496002.0,0.11488940566778183,2453.564453125,3.8340001106262207,3.7281653881073,3.1142995357513428,4510.279120950022,2329.9066449520737,13.302946090698242,4.292017459869385,43.607579469680786,0.22171576817830405,0.4292017459869385,7311.359375,6741.12109375,4977.529296875,6314.0,4654.765625,6314.0,1e-06,-0.2713470757007599,-0.2518141141959599
134,0.9908098493303571,0.9907889770194561,0.9775,0.9774434314867424,0.9782,2741.0283203125,0.1713142693042755,2584507.0,22496002.0,0.11488740146160126,2453.564453125,3.83489990234375,3.7258312702178955,3.1110928058624268,4802.911677260399,2444.9919596256973,12.492422103881836,4.089993000030518,42.65641665458679,0.20820703506469726,0.40899930000305174,7280.2109375,6740.7890625,4977.529296875,6314.0,4654.765625,6314.0,1e-06,-0.27134681173733305,-0.2515935142125402
135,0.9907749720982143,0.9907540584686434,0.9779,0.9778404452493028,0.9782,2740.976318359375,0.17131100594997406,2584502.25,22496002.0,0.11488718539476395,2453.564453125,3.838099956512451,3.7326924800872803,3.119255304336548,4637.318301481752,2489.0373684010947,12.938512325286865,4.017617464065552,41.923545837402344,0.21564187208811442,0.40176174640655515,7262.50390625,6741.41015625,4977.529296875,6314.0,4654.765625,6314.0,1e-06,-0.2711934362139021,-0.25127805130822317
136,0.9905831473214286,0.9905589760652438,0.9778,0.9777424857943418,0.9782,2740.8359375,0.17130224406719208,2584425.25,22496002.0,0.11488376557826996,2453.564453125,3.839600086212158,3.733074188232422,3.119415760040283,4662.763105372291,2475.0513842789924,12.86790657043457,4.040320158004761,42.03140449523926,0.21446510950724285,0.4040320158004761,6741.41015625,6741.171875,4977.529296875,6314.0,4654.765625,6314.0,1e-06,-0.2713033897536142,-0.2516917245728629
137,0.9906180245535714,0.9905931699608006,0.9778,0.9777458278401431,0.9782,2740.734130859375,0.1712958812713623,2584359.0,22496002.0,0.11488082259893417,2453.564453125,3.8397998809814453,3.733278751373291,3.119859457015991,4401.885705041195,2446.562467225497,13.630522012710571,4.087367534637451,43.492149114608765,0.22717536687850953,0.4087367534637451,6741.1640625,6741.1328125,4977.529296875,6314.0,4654.765625,6314.0,1e-06,-0.2713374836104257,-0.25146582084042685
138,0.9904610770089286,0.9904472528745114,0.9778,0.9777498368921007,0.9782,2740.6591796875,0.17129118740558624,2584315.75,22496002.0,0.11487890779972076,2453.564453125,3.838399887084961,3.7313356399536133,3.1196107864379883,4414.52965432707,2448.4048053437436,13.591481924057007,4.084291934967041,44.63546586036682,0.22652469873428344,0.4084291934967041,6741.1328125,6741.421875,4977.529296875,6314.0,4654.765625,6314.0,1e-06,-0.27130189538002014,-0.2516818642616272
139,0.9903913225446429,0.9903659380375667,0.978,0.9779481221881514,0.9782,2740.57275390625,0.17128580808639526,2584268.75,22496002.0,0.11487682908773422,2453.564453125,3.8389999866485596,3.7348670959472656,3.1235222816467285,4472.5850355599305,2410.829484227369,13.415060758590698,4.147949934005737,44.578173875808716,0.22358434597651164,0.41479499340057374,7261.15625,6741.28515625,4977.529296875,6314.0,4654.765625,6314.0,1e-06,-0.2713720457894461,-0.25159962475299835
140,0.9906529017857143,0.9906318950166607,0.978,0.9779499759004399,0.9782,2740.409912109375,0.17127561569213867,2584212.25,22496002.0,0.11487428843975067,2453.564453125,3.8406999111175537,3.7367074489593506,3.1265573501586914,4704.5500061588045,2200.593193692363,12.753610849380493,4.54422926902771,44.06247162818909,0.21256018082300823,0.454422926902771,7277.3203125,6741.55859375,4977.529296875,6314.0,4654.765625,6314.0,1e-06,-0.27130716826234547,-0.25152640683310373
141,0.9906005859375,0.9905757007349777,0.9777,0.9776452405294649,0.9782,2740.26025390625,0.17126627266407013,2584133.0,22496002.0,0.11487077921628952,2453.564453125,3.839099884033203,3.7300808429718018,3.121793508529663,4649.932348609747,2442.6422511772053,12.903413534164429,4.093927383422852,44.08048677444458,0.2150568922360738,0.4093927383422852,7245.02734375,6740.87109375,4977.529296875,6314.0,4654.765625,6314.0,1e-06,-0.27144357349191395,-0.2517158069780895
142,0.9905657087053571,0.9905371437796731,0.9777,0.9776334095745135,0.9782,2740.2119140625,0.17126326262950897,2584111.0,22496002.0,0.11486980319023132,2453.564453125,3.8364999294281006,3.728853464126587,3.1218838691711426,4461.715664179847,2383.893911337396,13.447741746902466,4.194817543029785,44.65749669075012,0.2241290291150411,0.4194817543029785,7212.87109375,6741.375,4977.529296875,6314.0,4654.765625,6314.0,1e-06,-0.2714728606598718,-0.2517073005437851
143,0.9907052176339286,0.9906789712645141,0.9779,0.9778248117966161,0.9782,2740.121826171875,0.1712576001882553,2584070.25,22496002.0,0.11486800760030746,2453.564453125,3.8392999172210693,3.7342264652252197,3.1234323978424072,4839.187330816667,2414.0766961156155,12.398776054382324,4.1423704624176025,42.281083822250366,0.20664626757303875,0.4142370462417603,7295.33984375,6740.68359375,4977.529296875,6314.0,4654.765625,6314.0,1e-06,-0.2714249555553709,-0.2518684502158846
144,0.9908098493303571,0.9907947914156349,0.978,0.9779384666485516,0.9782,2739.93701171875,0.17124605178833008,2583997.75,22496002.0,0.1148647740483284,2453.564453125,3.839900016784668,3.733844518661499,3.1221582889556885,4736.381790801478,2341.0749164468743,12.667897701263428,4.271542072296143,42.00734090805054,0.21113162835439045,0.4271542072296143,7243.05078125,6740.92578125,4977.529296875,6314.0,4654.765625,6314.0,1e-06,-0.27138135050024303,-0.2519529823746
145,0.9906529017857143,0.9906364858601059,0.978,0.9779313665249596,0.9782,2739.762451171875,0.17123514413833618,2583928.25,22496002.0,0.11486168205738068,2453.564453125,3.8394999504089355,3.7344579696655273,3.125025749206543,4808.327134682613,2355.0366365821405,12.478352308273315,4.24621844291687,41.83749008178711,0.20797253847122193,0.42462184429168703,7167.39453125,6741.9609375,4977.529296875,6314.0,4654.765625,6314.0,1e-06,-0.27139649220875334,-0.25188163561480387
146,0.99072265625,0.9907005400087687,0.978,0.9779313665249596,0.9782,2739.651123046875,0.17122821509838104,2583871.5,22496002.0,0.11485915631055832,2453.564453125,3.8389999866485596,3.732208490371704,3.123950242996216,4385.52013319137,2228.8653490389815,13.681387424468994,4.486587762832642,44.97780179977417,0.2280231237411499,0.44865877628326417,7315.9453125,6741.61328125,4977.529296875,6314.0,4654.765625,6314.0,1e-06,-0.2714410275220871,-0.2520064967019217
147,0.99072265625,0.9907002098027442,0.9778,0.9777348809088615,0.9782,2739.589111328125,0.17122429609298706,2583840.0,22496002.0,0.1148577481508255,2453.564453125,3.83870005607605,3.7291879653930664,3.1209492683410645,4400.195990709062,2423.187098948705,13.635756254196167,4.12679648399353,44.60486721992493,0.22726260423660277,0.412679648399353,7229.55078125,6741.53125,4977.529296875,6314.0,4654.765625,6314.0,1e-06,-0.2714001727955682,-0.2519539190190179
148,0.9906180245535714,0.9906012997123014,0.9777,0.9776284743828348,0.9782,2739.5615234375,0.17122261226177216,2583824.75,22496002.0,0.11485709249973297,2453.564453125,3.8355000019073486,3.727626085281372,3.1199417114257812,4076.4755135194764,2265.862576049321,14.718596935272217,4.413330316543579,47.27460217475891,0.2453099489212036,0.4413330316543579,7311.5390625,6741.09375,4977.529296875,6314.0,4654.765625,6314.0,1e-06,-0.271280722958701,-0.25152172786848886
149,0.9906354631696429,0.9906197386206804,0.978,0.9779392466360012,0.9782,2739.49658203125,0.17121852934360504,2583776.75,22496002.0,0.11485493183135986,2453.564453125,3.8357999324798584,3.7291409969329834,3.1215901374816895,4000.8442434974777,2453.942044711047,14.996834754943848,4.07507586479187,45.035804986953735,0.24994724591573078,0.407507586479187,7228.7421875,6740.6640625,4977.529296875,6314.0,4654.765625,6314.0,1e-06,-0.27142599650791716,-0.2519051751920155
150,0.9907575334821429,0.9907375493002283,0.9779,0.9778490948242762,0.9782,2739.42822265625,0.1712142378091812,2583733.75,22496002.0,0.11485303938388824,2453.564453125,3.8366000652313232,3.7294201850891113,3.1223809719085693,4357.020790108292,2384.3729721294735,13.770877599716187,4.193974733352661,43.64311909675598,0.22951462666193645,0.4193974733352661,7134.6171875,6739.8125,4977.529296875,6314.0,4654.765625,6314.0,1e-06,-0.27129456400871277,-0.2515122890472412
151,0.9906354631696429,0.9906149980221979,0.978,0.9779502258947946,0.9782,2739.418701171875,0.17121368646621704,2583727.5,22496002.0,0.11485274881124496,2453.564453125,3.8355000019073486,3.730368137359619,3.123988389968872,4562.632633146414,2305.295011854865,13.150302648544312,4.337839603424072,44.05248713493347,0.21917171080907186,0.43378396034240724,6739.98046875,6740.0546875,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.2713071916784559,-0.2515790175114359
152,0.9905831473214286,0.9905669615968851,0.9779,0.9778490948242762,0.9782,2739.415283203125,0.17121343314647675,2583724.25,22496002.0,0.11485261470079422,2453.564453125,3.836699962615967,3.7294201850891113,3.1242799758911133,4432.988904397432,2372.673220592949,13.534886121749878,4.21465539932251,44.85486626625061,0.22558143536249797,0.421465539932251,7302.56640625,6740.71484375,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.2713796240942819,-0.25160795875958036
153,0.9906529017857143,0.9906268179311114,0.9779,0.9778438386307858,0.9782,2739.405517578125,0.171212837100029,2583722.0,22496002.0,0.11485251784324646,2453.564453125,3.836899995803833,3.730442762374878,3.124335765838623,4353.452510404999,2450.702612374158,13.782164812088013,4.080462455749512,44.10659170150757,0.22970274686813355,0.40804624557495117,7245.2109375,6740.9921875,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.27132114129407064,-0.25153463653155733
154,0.9907400948660714,0.990727851110069,0.9779,0.9778438386307858,0.9782,2739.398681640625,0.17121241986751556,2583718.5,22496002.0,0.11485234647989273,2453.564453125,3.836400032043457,3.729522466659546,3.1228320598602295,4345.743003608757,2402.2647235582604,13.806614875793457,4.162738561630249,45.438286542892456,0.23011024792989096,0.4162738561630249,7137.50390625,6740.6484375,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.2713659682444164,-0.2514702294554029
155,0.9906180245535714,0.9905926261333645,0.9779,0.9778438386307858,0.9782,2739.390625,0.17121189832687378,2583714.25,22496002.0,0.11485216021537781,2453.564453125,3.8361001014709473,3.730442762374878,3.123779296875,4422.075762464166,2450.1130860787234,13.568288564682007,4.081444263458252,44.92784070968628,0.22613814274470012,0.4081444263458252,6740.66796875,6740.7421875,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.27141122945717405,-0.2515663036278316
156,0.9906354631696429,0.9906155781967559,0.9779,0.9778438386307858,0.9782,2739.373291015625,0.17121082544326782,2583706.5,22496002.0,0.11485181748867035,2453.564453125,3.8375000953674316,3.7319767475128174,3.124124050140381,4292.258343022507,2197.354438700979,13.978655338287354,4.55092716217041,45.60435891151428,0.2329775889714559,0.455092716217041,6740.7421875,6740.64453125,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.27139925743852344,-0.2517305761575699
157,0.9906529017857143,0.9906332759807258,0.9779,0.9778438386307858,0.9782,2739.364501953125,0.17121027410030365,2583701.25,22496002.0,0.11485158652067184,2453.564453125,3.837899923324585,3.732487916946411,3.1236276626586914,4701.064931471029,2368.334066067101,12.763065576553345,4.222377300262451,42.80304670333862,0.2127177596092224,0.4222377300262451,7222.12890625,6740.98828125,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.27132473034518106,-0.251679927110672
158,0.9906703404017857,0.9906458804467804,0.9779,0.9778438386307858,0.9782,2739.354248046875,0.17120963335037231,2583695.25,22496002.0,0.11485131829977036,2453.564453125,3.837100028991699,3.731567621231079,3.123368740081787,4432.246025295786,2269.9405561135286,13.53715467453003,4.405401706695557,42.64701294898987,0.22561924457550048,0.44054017066955564,6859.015625,6741.44140625,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.271434879728726,-0.251738578081131
159,0.9905482700892857,0.9905276669575576,0.9779,0.9778438386307858,0.9782,2739.339111328125,0.1712086945772171,2583688.5,22496002.0,0.11485102772712708,2453.564453125,3.8373000621795654,3.730647325515747,3.1231749057769775,4647.766601956508,2319.5245905428874,12.909426212310791,4.311228275299072,42.25169610977173,0.2151571035385132,0.4311228275299072,6741.296875,6740.94921875,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.27137783595493864,-0.2517187169619969
160,0.9905133928571429,0.9904922108779326,0.9779,0.9778438386307858,0.9782,2739.319091796875,0.17120742797851562,2583680.5,22496002.0,0.11485067009925842,2453.564453125,3.838399887084961,3.7316699028015137,3.123295545578003,4392.2869951494085,2358.3104767911896,13.660309553146362,4.240323781967163,43.786255836486816,0.2276718258857727,0.4240323781967163,6740.94140625,6740.375,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.2714269033500126,-0.2520846724510193
161,0.9906354631696429,0.9906230602689756,0.9779,0.9778386946045721,0.9782,2739.296630859375,0.1712060123682022,2583670.25,22496002.0,0.11485020816326141,2453.564453125,3.8362998962402344,3.7312607765197754,3.1234567165374756,4403.161354089189,2170.4505009113263,13.626573085784912,4.6073384284973145,44.93142056465149,0.22710955142974854,0.46073384284973146,6740.703125,6740.96484375,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.2713477781840733,-0.2515162932021277
162,0.9907924107142857,0.9907759992922944,0.9779,0.9778386946045721,0.9782,2739.28173828125,0.17120510339736938,2583664.75,22496002.0,0.11484996229410172,2453.564453125,3.836400032043457,3.73136305809021,3.12377667427063,4435.630385285293,2278.0320750173178,13.526825904846191,4.389753818511963,43.72829532623291,0.22544709841410318,0.4389753818511963,7221.46484375,6741.390625,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.2714026080710547,-0.2519436797925404
163,0.9908272879464286,0.99080876297711,0.9779,0.9778438386307858,0.9782,2739.2744140625,0.17120464146137238,2583661.25,22496002.0,0.11484980583190918,2453.564453125,3.838200092315674,3.730954170227051,3.122398853302002,4368.85125802825,2363.5125359079666,13.733587265014648,4.230990886688232,45.53647232055664,0.22889312108357748,0.42309908866882323,6741.71484375,6741.734375,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.2713621109724045,-0.2518539269055639
164,0.9907400948660714,0.9907197985922256,0.9779,0.9778438386307858,0.9782,2739.263916015625,0.17120398581027985,2583657.25,22496002.0,0.11484963446855545,2453.564453125,3.837399959564209,3.7300336360931396,3.1225979328155518,4202.895769677162,2126.3805896714466,14.275871515274048,4.702826976776123,47.22010636329651,0.23793119192123413,0.4702826976776123,6741.73828125,6741.7578125,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.2713515375341688,-0.2517309124980654
165,0.9908272879464286,0.9908070602138963,0.978,0.9779449697013038,0.9782,2739.26171875,0.1712038666009903,2583654.5,22496002.0,0.1148495003581047,2453.564453125,3.8378000259399414,3.7305727005004883,3.123613119125366,4521.986349313221,2232.9949052648435,13.268505334854126,4.478290557861328,44.675684213638306,0.2211417555809021,0.4478290557861328,7069.765625,6741.69140625,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.2714177135910307,-0.2516110773597445
166,0.9907924107142857,0.9907771508686931,0.978,0.9779449697013038,0.9782,2739.2626953125,0.17120392620563507,2583654.25,22496002.0,0.11484948545694351,2453.564453125,3.8375000953674316,3.7305727005004883,3.1228928565979004,4437.499847915029,2458.6615463309217,13.521127223968506,4.067253589630127,44.66049909591675,0.2253521203994751,0.4067253589630127,6741.6328125,6741.59375,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.27129547936575754,-0.2516470274754933
167,0.9906529017857143,0.9906368694725403,0.978,0.9779449697013038,0.9782,2739.261474609375,0.1712038218975067,2583652.0,22496002.0,0.11484940350055695,2453.564453125,3.8368000984191895,3.7300612926483154,3.1222102642059326,4402.655950604815,2373.656249425234,13.628137350082397,4.212909936904907,43.03097200393677,0.22713562250137329,0.4212909936904907,7215.2265625,6741.54296875,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.2713992638247354,-0.2516164928674698
168,0.9906529017857143,0.9906320227523177,0.978,0.9779449697013038,0.9782,2739.256591796875,0.17120353877544403,2583647.75,22496002.0,0.11484919488430023,2453.564453125,3.836400032043457,3.7296524047851562,3.1221747398376465,4214.273334194078,2213.47019053304,14.237329959869385,4.5177929401397705,46.45591497421265,0.23728883266448975,0.45177929401397704,7263.0390625,6741.390625,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.27139406544821604,-0.2517567181161472
169,0.9906354631696429,0.9906191407419879,0.978,0.9779449697013038,0.9782,2739.250244140625,0.1712031364440918,2583645.25,22496002.0,0.11484909802675247,2453.564453125,3.8373000621795654,3.7304704189300537,3.1229658126831055,4492.829373818997,2423.212578392669,13.354613542556763,4.126753091812134,42.71711587905884,0.22257689237594605,0.41267530918121337,7188.15625,6741.1796875,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.2715269071715219,-0.2520602409328733
170,0.9907400948660714,0.9907205265796213,0.978,0.9779449697013038,0.9782,2739.2353515625,0.17120221257209778,2583638.0,22496002.0,0.11484877020120621,2453.564453125,3.837899923324585,3.730879306793213,3.1230993270874023,4692.636149587354,2177.924580002317,12.785990238189697,4.591527223587036,42.244263887405396,0.21309983730316162,0.45915272235870364,7248.421875,6740.2421875,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.2713473928826196,-0.25169301671641214
171,0.9906529017857143,0.9906374171298754,0.978,0.9779502258947946,0.9782,2739.22216796875,0.17120136320590973,2583630.25,22496002.0,0.11484843492507935,2453.564453125,3.8375000953674316,3.7304704189300537,3.1236207485198975,4236.950459927674,2161.8223759200546,14.161128520965576,4.625726938247681,46.01177430152893,0.2360188086827596,0.46257269382476807,7317.26171875,6740.67578125,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.2713860401085445,-0.25162913118089947
172,0.9906005859375,0.9905828687112729,0.978,0.9779502258947946,0.9782,2739.210205078125,0.17120063304901123,2583624.0,22496002.0,0.11484816670417786,2453.564453125,3.8371999263763428,3.7300612926483154,3.122701406478882,4508.198355594219,2429.967379154384,13.309086084365845,4.115281581878662,43.611565351486206,0.22181810140609742,0.4115281581878662,6740.69140625,6740.1015625,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.2714183245386396,-0.25176388238157543
173,0.9907575334821429,0.9907380342494152,0.978,0.9779398256750905,0.9782,2739.20166015625,0.17120009660720825,2583619.0,22496002.0,0.11484793573617935,2453.564453125,3.8364999294281006,3.7300612926483154,3.1222755908966064,4450.244850060219,2454.302462486389,13.482404232025146,4.074477434158325,43.74741220474243,0.22470673720041912,0.4074477434158325,7310.11328125,6739.90234375,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.27140039418424877,-0.25171020201274324
174,0.9906529017857143,0.9906365326367095,0.978,0.9779449697013038,0.9782,2739.19482421875,0.17119966447353363,2583613.75,22496002.0,0.11484768986701965,2453.564453125,3.8362998962402344,3.7298569679260254,3.1225855350494385,4468.624597057878,2362.4862571450312,13.426950216293335,4.232828855514526,44.774630069732666,0.2237825036048889,0.42328288555145266,7309.453125,6739.6640625,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.2713945529290608,-0.25176897432122913
175,0.9906529017857143,0.9906358900226966,0.978,0.9779502258947946,0.9782,2739.19189453125,0.1711994707584381,2583613.75,22496002.0,0.11484768986701965,2453.564453125,3.836199998855591,3.729243278503418,3.1221721172332764,4389.137445441704,2396.4082763223,13.670111894607544,4.172911643981934,42.909242391586304,0.22783519824345908,0.41729116439819336,7143.62109375,6740.5859375,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.27137729951313566,-0.2516846422638212
176,0.9906529017857143,0.9906339984422635,0.978,0.9779502258947946,0.9782,2739.18603515625,0.17119909822940826,2583610.25,22496002.0,0.11484753340482712,2453.564453125,3.8362998962402344,3.7293455600738525,3.12288498878479,4423.448045443117,2278.359995202428,13.564079284667969,4.389122009277344,44.968658447265625,0.2260679880777995,0.43891220092773436,7157.79296875,6740.19140625,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.2713239129100527,-0.2518165963036673
177,0.9905831473214286,0.9905695008135039,0.978,0.9779502258947946,0.9782,2739.1796875,0.17119872570037842,2583607.0,22496002.0,0.11484739929437637,2453.564453125,3.835599899291992,3.728527545928955,3.1222901344299316,4355.536374400274,2345.274410487772,13.7755708694458,4.263893365859985,45.24196434020996,0.22959284782409667,0.42638933658599854,6740.6796875,6740.16015625,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.2714018715279443,-0.2515018390757697
