epoch,train_loss,test_loss,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,tau_mean,tau_response_mean,tau_refractory_mean
56,0.014968161550788289,0.014430351763963699,0.9471153846153846,0.94670402665518,0.9518,0.9513542676815332,0.9518,533.99560546875,0.03304428234696388,1256868.875,22575998.0,0.055672790855169296,2160.12353515625,2.9130001068115234,2.667997360229492,2.3342483043670654,1877.4567935353202,1585.2686079621583,31.958125591278076,6.308079242706299,38.2692174911499,0.5326354265213012,0.6308079242706299,1975.1640625,1976.07421875,87.5361328125,118.0,81.55712890625,118.0,0.00040630934270713783,nan,nan,nan
57,0.014952361525999557,0.014683828395605088,0.9465311164529915,0.9461019290028745,0.9467,0.9465715492526842,0.9518,542.302001953125,0.03355829417705536,1259094.375,22575998.0,0.055771369487047195,2160.12353515625,2.9339001178741455,2.643181562423706,2.3155219554901123,1881.0192654389757,1364.6662816118267,31.897599935531616,7.327798843383789,39.2283992767334,0.5316266655921936,0.7327798843383789,1970.69140625,1972.59375,87.5361328125,118.0,81.55712890625,118.0,0.000390928379301729,nan,nan,nan
58,0.014952250686673146,0.01409691432416439,0.9455462072649573,0.9451610373356614,0.9505,0.9502258906226653,0.9518,536.465576171875,0.033197131007909775,1258224.25,22575998.0,0.05573282390832901,2160.12353515625,2.9184999465942383,2.673750638961792,2.332022190093994,1510.1127194276753,924.0330267854542,39.73213338851929,10.822124004364014,50.557658195495605,0.6622022231419881,1.0822124004364013,1966.515625,1975.3125,87.5361328125,118.0,81.55712890625,118.0,0.0003756550564175727,nan,nan,nan
59,0.014816075774371369,0.013920859572291375,0.9479834401709402,0.9475936829498492,0.951,0.9507441672783145,0.9518,536.9541015625,0.033227358013391495,1258052.625,22575998.0,0.05572522059082985,2160.12353515625,2.8791000843048096,2.6375393867492676,2.2655839920043945,1585.893552751889,1399.1058446929615,37.83356070518494,7.1474220752716064,44.984262228012085,0.6305593450864156,0.7147422075271607,1971.92578125,1974.34375,87.5361328125,118.0,81.55712890625,118.0,0.00036050444698038553,nan,nan,nan
60,0.014780211099224467,0.014102812784910202,0.9478498931623932,0.9474994857408973,0.9474,0.9470920834427664,0.9518,541.5056762695312,0.0335090197622776,1259717.5,22575998.0,0.0557989701628685,2160.12353515625,2.8461999893188477,2.5769474506378174,2.247565746307373,2283.0828834556874,1304.1625889923844,26.28025484085083,7.667755603790283,33.95461130142212,0.4380042473475138,0.7667755603790283,1978.05078125,1972.19921875,87.5361328125,118.0,81.55712890625,118.0,0.00034549150281252655,nan,nan,nan
61,0.014796708829891987,0.014565000239014626,0.9478999732905983,0.94753268194642,0.947,0.9467206227130704,0.9518,540.372314453125,0.03343887999653816,1259278.875,22575998.0,0.05577952787280083,2160.12353515625,2.9428000450134277,2.69155216217041,2.3486952781677246,2031.8729509708598,1652.197527366625,29.52940535545349,6.052545070648193,35.58904027938843,0.49215675592422486,0.6052545070648193,1980.55859375,1975.0078125,87.5361328125,118.0,81.55712890625,118.0,0.0003306310398773544,nan,nan,nan
62,0.014779800238708654,0.014327031525969505,0.948066907051282,0.947702873802087,0.9502,0.9499362622477312,0.9518,532.94921875,0.03297952935099602,1257064.5,22575998.0,0.05568145215511322,2160.12353515625,2.8773000240325928,2.6373395919799805,2.3036277294158936,2005.2250957006465,1799.9468466242736,29.921827793121338,5.555719614028931,35.48040223121643,0.49869712988535564,0.5555719614028931,1967.28515625,1970.6015625,87.5361328125,118.0,81.55712890625,118.0,0.00031593772365766127,nan,nan,nan
63,0.014698889552273301,0.01429781279861927,0.9479500534188035,0.9475700175447688,0.952,0.9516791528556693,0.952,533.3804931640625,0.0330062210559845,1257297.375,22575998.0,0.05569177120923996,2160.12353515625,2.959199905395508,2.7183823585510254,2.3692264556884766,1635.6714848554227,1121.5828563965647,36.6821825504303,8.915970802307129,45.601154804229736,0.6113697091738383,0.8915970802307129,1976.3046875,1975.2578125,87.5361328125,118.0,81.55712890625,118.0,0.0003014260546826097,nan,nan,nan
64,0.01469735062131897,0.013776406481862067,0.9484675480769231,0.9481325701339136,0.9539,0.9536766961807759,0.9539,533.6923217773438,0.03302551433444023,1257182.25,22575998.0,0.05568666383624077,2160.12353515625,2.8345000743865967,2.6063528060913086,2.212735891342163,1224.6535610365281,2042.3698206560168,48.99344754219055,4.896272897720337,53.892892599105835,0.8165574590365092,0.4896272897720337,1966.5859375,1961.8828125,87.5361328125,118.0,81.55712890625,118.0,0.0002871103542174637,nan,nan,nan
65,0.014610825488582635,0.014181914287805557,0.9488514957264957,0.9485119559887215,0.9488,0.9485638247950595,0.9539,531.0316772460938,0.03286087512969971,1256188.5,22575998.0,0.05564264953136444,2160.12353515625,2.8922998905181885,2.6070826053619385,2.181508779525757,2283.7449013876935,1365.696985720807,26.272636651992798,7.322268486022949,33.597986936569214,0.4378772775332133,0.7322268486022949,1972.62109375,1975.93359375,87.5361328125,118.0,81.55712890625,118.0,0.0002730047501302267,nan,nan,nan
66,0.014514388620025583,0.013567343959212302,0.9492855235042735,0.9489343888002549,0.9531,0.9528127235844792,0.9539,542.22607421875,0.033553596585989,1260273.0,22575998.0,0.05582357197999954,2160.12353515625,2.8661999702453613,2.647151470184326,2.318251848220825,1956.1559471237229,1621.1948166961222,30.672401189804077,6.168290138244629,36.84362983703613,0.5112066864967346,0.6168290138244629,1975.76953125,1963.91796875,87.5361328125,118.0,81.55712890625,118.0,0.00025912316294914234,nan,nan,nan
67,0.014488207425078394,0.013972148698568344,0.9492688301282052,0.9488916587013142,0.9541,0.9538628793419726,0.9541,533.7048950195312,0.03302629292011261,1257954.25,22575998.0,0.055720869451761246,2160.12353515625,2.8763999938964844,2.6461586952209473,2.2760777473449707,2130.720597456676,1618.6518780307242,28.15948748588562,6.177980661392212,34.340675830841064,0.469324791431427,0.6177980661392212,1975.4296875,1974.8046875,87.5361328125,118.0,81.55712890625,118.0,0.0002454792921248144,nan,nan,nan
68,0.014484477476177052,0.013882383090257645,0.9495192307692307,0.9491699535947662,0.9532,0.9528400836017656,0.9541,532.7191772460938,0.03296529874205589,1258127.75,22575998.0,0.055728551000356674,2160.12353515625,2.870300054550171,2.6506505012512207,2.254772186279297,1841.3944623790076,1415.6188617507728,32.584001541137695,7.0640482902526855,39.651272773742676,0.5430666923522949,0.7064048290252686,1966.1796875,1970.83203125,87.5361328125,118.0,81.55712890625,118.0,0.00023208660251050164,nan,nan,nan
69,0.014466434301267195,0.013914218932390213,0.9491519764957265,0.948790581405572,0.9514,0.9510638197730248,0.9541,536.4475708007812,0.033196017146110535,1258789.5,22575998.0,0.05575786903500557,2160.12353515625,2.8696000576019287,2.635064125061035,2.299220323562622,1412.5974000044152,1019.3399540100537,42.47494721412659,9.810269832611084,52.28836536407471,0.7079157869021098,0.9810269832611084,1974.69140625,1969.0703125,87.5361328125,118.0,81.55712890625,118.0,0.00021895831107393473,nan,nan,nan
70,0.014413817556829661,0.01456894553899765,0.9506043002136753,0.9502404201678664,0.95,0.9499058737168664,0.9541,534.0640258789062,0.03304852172732353,1258164.5,22575998.0,0.0557301826775074,2160.12353515625,2.876300096511841,2.620842218399048,2.24776554107666,1853.9435986278188,1367.9286573523805,32.363444089889526,7.3103227615356445,39.67707800865173,0.5393907348314921,0.7310322761535645,1970.07421875,1972.859375,87.5361328125,118.0,81.55712890625,118.0,0.00020610737385376356,nan,nan,nan
71,0.014352625912517054,0.013792304956912995,0.9504206730769231,0.9500673633263859,0.951,0.9506434028699526,0.9541,535.2283935546875,0.033120572566986084,1258938.625,22575998.0,0.055764466524124146,2160.12353515625,2.889899969100952,2.659726619720459,2.2714076042175293,1975.3001145173455,1547.4793613350716,30.375131130218506,6.4621217250823975,36.8406720161438,0.5062521855036418,0.6462121725082397,1965.39453125,1967.92578125,87.5361328125,118.0,81.55712890625,118.0,0.00019354647317351177,nan,nan,nan
72,0.014333956683866488,0.013890976780653,0.9508046207264957,0.9504603573499253,0.9487,0.9483087456164434,0.9541,540.8308715820312,0.033467259258031845,1260281.125,22575998.0,0.05582393705844879,2160.12353515625,2.930999994277954,2.679877758026123,2.3224058151245117,2260.882958321446,1545.133052874312,26.538304328918457,6.47193455696106,33.016685009002686,0.44230507214864095,0.647193455696106,1965.7421875,1973.19921875,87.5361328125,118.0,81.55712890625,118.0,0.0001812880051256552,nan,nan,nan
73,0.014267704877445204,0.013693515875935555,0.9507211538461539,0.9504135448988553,0.9533,0.9529940979263991,0.9541,535.1572265625,0.033116165548563004,1258429.75,22575998.0,0.05574193224310875,2160.12353515625,2.8613998889923096,2.645127534866333,2.2475194931030273,2139.0420730401875,1470.0420039138696,28.049939155578613,6.8025267124176025,34.85895013809204,0.46749898592631023,0.6802526712417603,1968.46484375,1972.34375,87.5361328125,118.0,81.55712890625,118.0,0.00016934406733817422,nan,nan,nan
74,0.01428861070312878,0.013599648612737656,0.9514222756410257,0.9510781687161762,0.9548,0.9545849216561383,0.9548,535.7034301757812,0.03314996510744095,1257824.0,22575998.0,0.05571509897708893,2160.12353515625,2.862299919128418,2.627042293548584,2.227877378463745,1955.8541527249104,1269.1683407389517,30.677134037017822,7.879175424575806,38.559950828552246,0.5112855672836304,0.7879175424575806,1972.65234375,1971.359375,87.5361328125,118.0,81.55712890625,118.0,0.0001577264470356557,nan,nan,nan
75,0.014184061911466539,0.013604804942011833,0.9514222756410257,0.9511049030363592,0.9535,0.9532258926235624,0.9548,540.4713134765625,0.033445004373788834,1260575.25,22575998.0,0.05583696439862251,2160.12353515625,2.862299919128418,2.6404824256896973,2.253833770751953,1303.8482038590819,989.3062192188029,46.01762676239014,10.108093738555908,56.128763914108276,0.7669604460398356,1.0108093738555908,1969.984375,1969.54296875,87.5361328125,118.0,81.55712890625,118.0,0.00014644660940672634,nan,nan,nan
76,0.014154509434269534,0.013630898693203925,0.9520733173076923,0.9517679242775132,0.9532,0.9528388589696002,0.9548,536.9260864257812,0.03322562575340271,1258817.125,22575998.0,0.055759087204933167,2160.12353515625,2.8499999046325684,2.625576972961426,2.2249369621276855,1901.3412754740696,1546.517983587007,31.556670427322388,6.46613883972168,38.02618885040283,0.5259445071220398,0.646613883972168,1978.84765625,1978.79296875,87.5361328125,118.0,81.55712890625,118.0,0.0001355156862892944,nan,nan,nan
77,0.01412800215304089,0.014034219026565552,0.9524572649572649,0.9521606765295125,0.9502,0.9500045077981538,0.9548,532.7319946289062,0.03296608850359917,1256945.125,22575998.0,0.0556761734187603,2160.12353515625,2.8714001178741455,2.6217639446258545,2.228869915008545,1894.4375376292119,1136.4139207714093,31.671669721603394,8.799610614776611,40.47441077232361,0.5278611620267232,0.8799610614776612,1971.41015625,1974.71875,87.5361328125,118.0,81.55712890625,118.0,0.00012494446518477025,nan,nan,nan
78,0.014095404457985463,0.013633789351582527,0.9521734775641025,0.9518795482553608,0.9541,0.9538680565465281,0.9548,533.345703125,0.03300406411290169,1257753.75,22575998.0,0.055711980909109116,2160.12353515625,2.834700107574463,2.604234457015991,2.1778581142425537,1796.262212434367,1510.4563793700443,33.402695655822754,6.620515584945679,40.02628421783447,0.5567115942637125,0.6620515584945679,1978.953125,1974.9453125,87.5361328125,118.0,81.55712890625,118.0,0.00011474337861210548,nan,nan,nan
79,0.01402590519342667,0.013814804896712303,0.9526408920940171,0.9523470957079587,0.9533,0.9529897191532279,0.9548,530.0780029296875,0.03280185908079147,1256866.875,22575998.0,0.055672693997621536,2160.12353515625,2.863800048828125,2.635057210922241,2.2265329360961914,1653.4886653761664,1106.1103287499275,36.28691339492798,9.040689468383789,45.33073139190674,0.6047818899154663,0.9040689468383789,1965.0078125,1969.03125,87.5361328125,118.0,81.55712890625,118.0,0.00010492249381215483,nan,nan,nan
80,0.013999867479866132,0.013566601800918579,0.9536258012820513,0.9533412536714241,0.9556,0.9552414941025154,0.9556,531.7152709960938,0.03290317580103874,1257153.125,22575998.0,0.0556853748857975,2160.12353515625,2.8598999977111816,2.6390750408172607,2.208240509033203,1242.0539222287478,1380.2896614550193,48.30708146095276,7.244856119155884,55.555097579956055,0.8051180243492126,0.7244856119155884,1963.40625,1967.57421875,87.5361328125,118.0,81.55712890625,118.0,9.549150281252637e-05,nan,nan,nan
81,0.01396470700398597,0.013527226853370667,0.953125,0.9528550082656831,0.9549,0.9545990616679088,0.9556,529.7302856445312,0.03278034180402756,1256746.375,22575998.0,0.05566735938191414,2160.12353515625,2.864000082015991,2.6517961025238037,2.197620153427124,1934.1540672164358,1996.735854373194,31.021313667297363,5.008173704147339,36.03229546546936,0.517021894454956,0.5008173704147338,1977.3828125,1976.38671875,87.5361328125,118.0,81.55712890625,118.0,8.645971286271918e-05,nan,nan,nan
82,0.013958649180479284,0.013409961223602294,0.9529914529914529,0.9526972744219036,0.9532,0.9528421013012854,0.9556,532.3961181640625,0.03294530510902405,1257122.875,22575998.0,0.05568404495716095,2160.12353515625,2.855299949645996,2.619492292404175,2.181708335876465,1844.2382124608937,1412.014714456545,32.53375816345215,7.082079172134399,39.619285583496094,0.5422293027242024,0.7082079172134399,1977.9375,1978.21875,87.5361328125,118.0,81.55712890625,118.0,7.78360372489926e-05,nan,nan,nan
83,0.013892736399355225,0.01353042994737625,0.9536258012820513,0.9533545714668991,0.9555,0.9551654461015323,0.9556,530.2698974609375,0.03281373530626297,1257352.0,22575998.0,0.05569418892264366,2160.12353515625,2.852400064468384,2.6480376720428467,2.1969330310821533,1647.4533029054448,1708.912883010249,36.419848680496216,5.851673364639282,42.27518010139465,0.6069974780082703,0.5851673364639283,1979.1640625,1979.4453125,87.5361328125,118.0,81.55712890625,118.0,6.962898649802815e-05,nan,nan,nan
84,0.013890519310346143,0.013463515862822533,0.9540264423076923,0.9537727564417487,0.9535,0.9531574060910841,0.9556,532.9464721679688,0.032979365438222885,1257925.625,22575998.0,0.05571959912776947,2160.12353515625,2.8522000312805176,2.632197141647339,2.1787242889404297,1928.2104735446346,1389.260082170401,31.11693501472473,7.198076248168945,38.32335329055786,0.5186155835787455,0.7198076248168945,1964.27734375,1971.8984375,87.5361328125,118.0,81.55712890625,118.0,6.184665997806824e-05,nan,nan,nan
85,0.013864735897598613,0.013474648770689964,0.9536258012820513,0.9533632614942817,0.9543,0.9539589586183682,0.9556,531.8580932617188,0.032912012189626694,1257405.125,22575998.0,0.05569654703140259,2160.12353515625,2.841900110244751,2.6086137294769287,2.148358106613159,1375.6017616527802,1300.087881306674,43.61727476119995,7.6917877197265625,51.316333293914795,0.7269545793533325,0.7691787719726563,1968.93359375,1974.046875,87.5361328125,118.0,81.55712890625,118.0,5.449673790581613e-05,nan,nan,nan
86,0.013817238010482019,0.013432422149181366,0.9543603098290598,0.9541017749884556,0.955,0.9547401426946835,0.9556,532.3867797851562,0.032944731414318085,1257873.0,22575998.0,0.05571726709604263,2160.12353515625,2.8915998935699463,2.669738292694092,2.2156596183776855,1993.9549765050228,1586.6398417621153,30.09095025062561,6.3026275634765625,36.39674520492554,0.5015158375104268,0.6302627563476563,1980.25,1974.94921875,87.5361328125,118.0,81.55712890625,118.0,4.758647376699034e-05,nan,nan,nan
87,0.013824906532501435,0.01336179710328579,0.9548277243589743,0.954579290599928,0.956,0.9556657987654249,0.956,532.297119140625,0.03293917700648308,1257693.75,22575998.0,0.05570932477712631,2160.12353515625,2.8794000148773193,2.666736364364624,2.223689079284668,2055.008451797854,1542.3333002507084,29.19696021080017,6.483682870864868,35.68376088142395,0.48661600351333617,0.6483682870864869,1980.7890625,1980.7890625,87.5361328125,118.0,81.55712890625,118.0,4.112268715800956e-05,nan,nan,nan
88,0.01378968741115915,0.013513750317692757,0.9548944978632479,0.9546539767171716,0.9545,0.9542524353744467,0.956,532.6774291992188,0.03296270966529846,1257628.625,22575998.0,0.055706433951854706,2160.12353515625,2.8552000522613525,2.635935068130493,2.2350106239318848,1629.8435442230013,1712.9665024559724,36.81334948539734,5.837825775146484,42.65396213531494,0.6135558247566223,0.5837825775146485,1968.66015625,1978.7109375,87.5361328125,118.0,81.55712890625,118.0,3.511175705587434e-05,nan,nan,nan
89,0.013762632390866295,0.013403984594345093,0.9548944978632479,0.9546271766139445,0.9562,0.9558791611958982,0.9562,534.2420043945312,0.033059533685445786,1258557.875,22575998.0,0.05574759468436241,2160.12353515625,2.878000020980835,2.660426616668701,2.24210262298584,2040.1012982312614,1392.561214217398,29.410304307937622,7.181012868881226,36.594441413879395,0.49017173846562706,0.7181012868881226,1982.78125,1981.6484375,87.5361328125,118.0,81.55712890625,118.0,2.9559615522887284e-05,nan,nan,nan
90,0.013689977085042713,0.013343008103966714,0.9555121527777778,0.9552610192069168,0.9567,0.9564521857020536,0.9567,530.77197265625,0.03284480422735214,1257132.5,22575998.0,0.055684465914964676,2160.12353515625,2.8785998821258545,2.6694889068603516,2.231386661529541,1545.8403152371657,881.7136529853924,38.81384086608887,11.341550588607788,50.15847611427307,0.6468973477681478,1.1341550588607787,1972.50390625,1965.33984375,87.5361328125,118.0,81.55712890625,118.0,2.447174185242324e-05,nan,nan,nan
91,0.013663463342266206,0.01329117208123207,0.9554286858974359,0.9551767193238415,0.9563,0.956051289404501,0.9567,531.48779296875,0.032889097929000854,1257454.75,22575998.0,0.05569874122738838,2160.12353515625,2.8241000175476074,2.614137887954712,2.175461530685425,1570.8058124141392,1505.7281732267477,38.19695568084717,6.641304969787598,44.84112906455994,0.6366159280141195,0.6641304969787598,1967.46875,1970.125,87.5361328125,118.0,81.55712890625,118.0,1.9853157161528526e-05,nan,nan,nan
92,0.013649678237847665,0.013209687727689743,0.9558460202991453,0.9556167422572266,0.9568,0.9565582801273133,0.9568,532.8659057617188,0.032974377274513245,1258050.125,22575998.0,0.055725108832120895,2160.12353515625,2.8554999828338623,2.642453908920288,2.2018215656280518,1970.6311726933352,1694.559899461784,30.447097778320312,5.90123724937439,36.35149931907654,0.5074516296386719,0.5901237249374389,1979.671875,1977.90234375,87.5361328125,118.0,81.55712890625,118.0,1.570841943568452e-05,nan,nan,nan
93,0.013652143094481694,0.013308515799045562,0.9560129540598291,0.955751083113398,0.956,0.9557536911449617,0.9568,533.2222290039062,0.03299643099308014,1258087.875,22575998.0,0.055726781487464905,2160.12353515625,2.862499952316284,2.644665241241455,2.2012245655059814,1947.4529020667715,1622.995616062514,30.809474229812622,6.1614460945129395,36.97428345680237,0.5134912371635437,0.6161446094512939,1980.49609375,1969.23828125,87.5361328125,118.0,81.55712890625,118.0,1.204161903062634e-05,nan,nan,nan
94,0.013650382478904521,0.013292265835404396,0.9561631944444444,0.9559337048209725,0.9574,0.9571505660014822,0.9574,531.8450927734375,0.032911207526922226,1257761.375,22575998.0,0.05571231618523598,2160.12353515625,2.862799882888794,2.659703254699707,2.2585010528564453,2240.9592476849684,1461.0082581041765,26.774248600006104,6.844588279724121,33.62246918678284,0.4462374766667684,0.6844588279724121,1963.09375,1971.33984375,87.5361328125,118.0,81.55712890625,118.0,8.85637463565564e-06,nan,nan,nan
95,0.013623601364958873,0.013232969012856484,0.9565304487179487,0.9562854780676187,0.9575,0.9572652630173899,0.9575,532.4462280273438,0.03294840455055237,1257917.0,22575998.0,0.05571921914815903,2160.12353515625,2.829699993133545,2.642402172088623,2.1953091621398926,1919.9169469521391,1503.774203264488,31.251351833343506,6.649934530258179,37.9044303894043,0.5208558638890585,0.6649934530258179,1972.2578125,1975.0703125,87.5361328125,118.0,81.55712890625,118.0,6.155829702431171e-06,nan,nan,nan
96,0.013581554908862608,0.013220117494463921,0.9563301282051282,0.9560872016293516,0.9557,0.9553464734702024,0.9575,531.4732055664062,0.03288819268345833,1257562.0,22575998.0,0.05570349097251892,2160.12353515625,2.848900079727173,2.6396358013153076,2.1894404888153076,1371.8758084684873,1244.6150708934063,43.735737323760986,8.034612655639648,51.77348327636719,0.7289289553960164,0.8034612655639648,1970.171875,1972.00390625,87.5361328125,118.0,81.55712890625,118.0,3.942649342761118e-06,nan,nan,nan
97,0.013582833005815871,0.013256875231862069,0.9563802083333334,0.9561311247306603,0.956,0.9557702788967605,0.9575,531.2333984375,0.032873351126909256,1257466.875,22575998.0,0.05569928139448166,2160.12353515625,2.856600046157837,2.6430962085723877,2.196475028991699,1874.9804284603874,1330.2211248288106,32.00033402442932,7.517547130584717,39.52091979980469,0.5333389004071554,0.7517547130584716,1974.0625,1972.31640625,87.5361328125,118.0,81.55712890625,118.0,2.2190176984600023e-06,nan,nan,nan
98,0.013556358344757404,0.01320886735022068,0.9566806891025641,0.9564294383037361,0.9565,0.9562488279710966,0.9575,531.3551025390625,0.032880887389183044,1257487.0,22575998.0,0.055700164288282394,2160.12353515625,2.8605000972747803,2.6434919834136963,2.1987571716308594,1740.0326085193383,1253.4450804919986,34.482112407684326,7.9780120849609375,42.463223695755005,0.5747018734614054,0.7978012084960937,1969.37109375,1972.078125,87.5361328125,118.0,81.55712890625,118.0,9.866357858642206e-07,nan,nan,nan
99,0.013530209732170288,0.013241484585404396,0.956764155982906,0.9565075757384575,0.9564,0.956127179344745,0.9575,531.0524291992188,0.03286215662956238,1257347.625,22575998.0,0.05569399520754814,2160.12353515625,2.858299970626831,2.640108823776245,2.1994175910949707,2079.1090584431104,1642.9428010222798,28.85851502418518,6.086639165878296,34.94854140281677,0.48097525040308636,0.6086639165878296,1978.203125,1977.671875,87.5361328125,118.0,81.55712890625,118.0,2.467198171342e-07,nan,nan,nan
100,0.013534748256126912,0.01321691427230835,0.9569477831196581,0.9567068911724259,0.9567,0.9564063435467111,0.9575,531.3165893554688,0.03287850320339203,1257457.125,22575998.0,0.05569884553551674,2160.12353515625,2.8505001068115234,2.6337409019470215,2.169821262359619,1782.1876793570823,1280.1177061355158,33.6664879322052,7.811781644821167,41.49143886566162,0.56110813220342,0.7811781644821167,1977.65625,1968.29296875,87.5361328125,118.0,81.55712890625,118.0,0.0,nan,nan,nan
