epoch,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,layer_0_loss,layer_1_loss
118,0.9883335658482143,0.9882933908771452,0.9706,0.9704290337178175,0.9709,2110.2099609375,0.21102097630500793,1979054.75,14060000.0,0.14075778424739838,1898.69140625,3.0813000202178955,3.015042304992676,2.2054436206817627,3453.7562125948252,1701.5717829905946,17.372390031814575,5.876919269561768,39.89303398132324,0.28953983386357623,0.5876919269561768,4394.04296875,4192.296875,3456.841796875,4820.0,2944.1953125,4820.0,5e-05,-0.2709547919886453,-0.23842974113566534
119,0.9885602678571429,0.988526718904437,0.9711,0.9709100750475518,0.9711,2106.991943359375,0.2106991708278656,1978834.75,14060000.0,0.14074215292930603,1898.69140625,3.0643999576568604,2.9996910095214844,2.2013514041900635,3753.8584679851406,1550.4006519342952,15.983554124832153,6.449945688247681,38.66860747337341,0.2663925687472026,0.644994568824768,4478.77734375,4194.7734375,3456.841796875,4820.0,2944.1953125,4820.0,5e-05,-0.27083131458078114,-0.2377345295889037
120,0.9885777064732143,0.9885449438615131,0.9705,0.9703437789203087,0.9711,2112.502685546875,0.21125024557113647,1978550.875,14060000.0,0.14072196185588837,1898.69140625,3.0599000453948975,2.9957754611968994,2.197155714035034,3353.381362291457,1965.67221515624,17.892387866973877,5.087318181991577,39.76762938499451,0.2982064644495646,0.5087318181991577,4364.67578125,4193.0703125,3456.841796875,4820.0,2944.1953125,4820.0,5e-05,-0.2709342581885202,-0.23811263803924834
121,0.9884730747767857,0.988437579834516,0.9706,0.9704071672745409,0.9711,2106.0283203125,0.210602805018425,1977824.0,14060000.0,0.1406702697277069,1898.69140625,3.051500082015991,2.9876365661621094,2.181835889816284,3729.2138514456697,1773.4881887017032,16.089181900024414,5.638605356216431,38.260950326919556,0.26815303166707355,0.5638605356216431,4193.2421875,4192.25,3456.841796875,4820.0,2944.1953125,4820.0,5e-05,-0.27095223324639456,-0.23818301622356688
122,0.9884730747767857,0.9884374177820773,0.9709,0.9706973932128469,0.9711,2105.40283203125,0.2105402797460556,1977571.75,14060000.0,0.1406523436307907,1898.69140625,3.0678000450134277,3.0020599365234375,2.204218864440918,4050.1710358665705,1715.9282525601132,14.814189195632935,5.827749490737915,36.69189453125,0.2469031532605489,0.5827749490737915,4192.0078125,4192.48828125,3456.841796875,4820.0,2944.1953125,4820.0,5e-05,-0.2709173113107681,-0.23829564877918788
123,0.9885951450892857,0.9885585942732151,0.9706,0.970416162092374,0.9711,2111.602294921875,0.21116025745868683,1977530.75,14060000.0,0.14064939320087433,1898.69140625,3.0625998973846436,2.9994847774505615,2.205658435821533,3223.643008258699,1795.4225351660498,18.61248278617859,5.569719552993774,39.16674304008484,0.31020804643630984,0.5569719552993775,4193.21875,4193.7890625,3456.841796875,4820.0,2944.1953125,4820.0,5e-05,-0.2708897015878132,-0.23857571397508895
124,0.9885951450892857,0.9885693394085212,0.9703,0.9701334450624376,0.9711,2102.1474609375,0.2102147489786148,1977015.875,14060000.0,0.14061281085014343,1898.69140625,3.0495998859405518,2.9844377040863037,2.187506675720215,4301.48746086954,2120.150759392664,13.948663234710693,4.71664571762085,31.997000694274902,0.23247772057851154,0.471664571762085,4193.96875,4193.4375,3456.841796875,4820.0,2944.1953125,4820.0,5e-05,-0.27090621420315336,-0.23848710315568106
125,0.9887869698660714,0.9887413095330772,0.9707,0.9705286125046669,0.9711,2107.55029296875,0.21075503528118134,1976440.875,14060000.0,0.14057186245918274,1898.69140625,3.0725998878479004,3.0094776153564453,2.2054543495178223,3938.2123555101707,2134.3494420765096,15.235338926315308,4.685268402099609,36.69473361968994,0.25392231543858845,0.46852684020996094,4447.8125,4193.85546875,3456.841796875,4820.0,2944.1953125,4820.0,5e-05,-0.2709590984242303,-0.23819818560566222
126,0.989013671875,0.9889760406608319,0.9707,0.9705285676255077,0.9711,2107.15771484375,0.21071572601795197,1976433.0,14060000.0,0.14057132601737976,1898.69140625,3.069000005722046,3.0066962242126465,2.2022156715393066,3292.6396115584416,1836.940472858325,18.222461938858032,5.443834543228149,39.10922336578369,0.3037076989809672,0.544383454322815,4193.4765625,4192.078125,3456.841796875,4820.0,2944.1953125,4820.0,1e-06,-0.27102600250925335,-0.23804052706275666
127,0.9889962332589286,0.9889427399291181,0.9704,0.9702312605713697,0.9711,2106.672119140625,0.2106671929359436,1976420.5,14060000.0,0.14057046175003052,1898.69140625,3.0708000659942627,3.0068013668060303,2.20211124420166,3481.547207300526,2048.9153088945836,17.23371720314026,4.8806312084198,38.686132192611694,0.2872286200523376,0.48806312084198,4192.96484375,4193.34375,3456.841796875,4820.0,2944.1953125,4820.0,1e-06,-0.27102879115513395,-0.23828169597046717
128,0.9889613560267857,0.9889192108889858,0.9702,0.9700280041465122,0.9711,2106.318115234375,0.21063178777694702,1976399.625,14060000.0,0.14056898653507233,1898.69140625,3.071899890899658,3.0062873363494873,2.1997408866882324,4047.1409827062876,1639.0423637513875,14.82528042793274,6.101123571395874,36.88203144073486,0.24708800713221232,0.6101123571395874,4194.51953125,4194.3984375,3456.841796875,4820.0,2944.1953125,4820.0,1e-06,-0.271063078727041,-0.23848721491439
129,0.9889439174107143,0.988911427185478,0.9704,0.9702398840418274,0.9711,2106.0458984375,0.21060459315776825,1976383.125,14060000.0,0.14056777954101562,1898.69140625,3.0741000175476074,3.0087592601776123,2.2020809650421143,3534.996165992703,2067.365093626269,16.97314429283142,4.8370749950408936,36.65047216415405,0.28288573821385704,0.48370749950408937,4233.00390625,4194.234375,3456.841796875,4820.0,2944.1953125,4820.0,1e-06,-0.27106855171067373,-0.238483265042305
130,0.9892054966517857,0.9891656939175952,0.9705,0.9703325745944692,0.9711,2105.944091796875,0.21059438586235046,1976360.5,14060000.0,0.14056620001792908,1898.69140625,3.072200059890747,3.0064914226531982,2.201460599899292,3835.0252812315666,2141.8286173113593,15.645268440246582,4.668907642364502,34.32573437690735,0.2607544740041097,0.4668907642364502,4195.15625,4194.26953125,3456.841796875,4820.0,2944.1953125,4820.0,1e-06,-0.27095708889620645,-0.23779163083859853
131,0.9889962332589286,0.9889599036059101,0.9705,0.9703428813030606,0.9711,2105.857666015625,0.21058574318885803,1976347.25,14060000.0,0.14056523144245148,1898.69140625,3.0752999782562256,3.0091705322265625,2.2043511867523193,3405.710487791391,1788.0679965677039,17.617469310760498,5.592628479003906,38.321380376815796,0.293624488512675,0.5592628479003906,4194.14453125,4193.12109375,3456.841796875,4820.0,2944.1953125,4820.0,1e-06,-0.2710949778556824,-0.23831513630492346
132,0.9890485491071429,0.9890058892296869,0.9705,0.9703456577825744,0.9711,2105.7431640625,0.21057429909706116,1976323.625,14060000.0,0.14056354761123657,1898.69140625,3.0722999572753906,3.0063884258270264,2.2018587589263916,3730.3119462941604,1490.2430618473554,16.08444571495056,6.710314750671387,41.151567220687866,0.268074095249176,0.6710314750671387,4542.98828125,4193.9921875,3456.841796875,4820.0,2944.1953125,4820.0,1e-06,-0.2711392364331654,-0.2389154870595251
133,0.9888044084821429,0.9887658695416256,0.9704,0.9702502801002885,0.9711,2105.646484375,0.21056464314460754,1976319.625,14060000.0,0.1405632644891739,1898.69140625,3.0759999752044678,3.0103049278259277,2.205698013305664,3463.9216329530236,1895.971249142038,17.32140803337097,5.274341583251953,38.72461414337158,0.2886901338895162,0.5274341583251954,4194.2578125,4194.91796875,3456.841796875,4820.0,2944.1953125,4820.0,1e-06,-0.27103003433772493,-0.23823353754622595
134,0.9889090401785714,0.9888757935313318,0.9703,0.9701324154851081,0.9711,2105.6240234375,0.21056240797042847,1976315.25,14060000.0,0.14056295156478882,1898.69140625,3.0743000507354736,3.0097908973693848,2.2048094272613525,3640.0392830764777,1760.809554331689,16.483338594436646,5.679205894470215,38.602999448776245,0.2747223099072774,0.5679205894470215,4476.734375,4193.68359375,3456.841796875,4820.0,2944.1953125,4820.0,1e-06,-0.2710775818143572,-0.2380946023123605
135,0.9890485491071429,0.9890052247321842,0.9702,0.970036377432671,0.9711,2105.375244140625,0.21053752303123474,1976301.375,14060000.0,0.14056195318698883,1898.69140625,3.0750999450683594,3.008761167526245,2.203477621078491,3603.4014709730063,1732.9404297595618,16.650933980941772,5.770538806915283,39.78752326965332,0.2775155663490295,0.5770538806915283,4544.16015625,4193.40234375,3456.841796875,4820.0,2944.1953125,4820.0,1e-06,-0.2710483180625098,-0.2385232150554657
136,0.9888741629464286,0.9888420882591117,0.9702,0.970036377432671,0.9711,2105.266845703125,0.21052668988704681,1976298.5,14060000.0,0.1405617743730545,1898.69140625,3.075900077819824,3.0092763900756836,2.2027504444122314,3404.9906720652416,1616.0711364992187,17.621193647384644,6.187846422195435,40.70962834358215,0.29368656078974403,0.6187846422195434,4415.390625,4192.92578125,3456.841796875,4820.0,2944.1953125,4820.0,1e-06,-0.2709272503852844,-0.23854395960058486
137,0.9888916015625,0.9888490365119595,0.9702,0.9700467255732302,0.9711,2105.191650390625,0.21051916480064392,1976287.0,14060000.0,0.14056095480918884,1898.69140625,3.0710999965667725,3.004431962966919,2.1993236541748047,3224.434222574516,1418.069644690096,18.60791563987732,7.051839828491211,43.08095121383667,0.31013192733128864,0.7051839828491211,4390.44140625,4192.48046875,3456.841796875,4820.0,2944.1953125,4820.0,1e-06,-0.27104813924857546,-0.23835467440741404
138,0.9889439174107143,0.988906531472181,0.9701,0.9699343378501414,0.9711,2105.224853515625,0.21052250266075134,1976274.75,14060000.0,0.1405600756406784,1898.69140625,3.0720999240875244,3.004535675048828,2.200490951538086,2862.673597723477,1609.3224970930505,20.95942759513855,6.213794946670532,44.411444425582886,0.34932379325230917,0.6213794946670532,4192.3125,4193.35546875,3456.841796875,4820.0,2944.1953125,4820.0,1e-06,-0.2709949825491224,-0.23816959134169988
139,0.9889090401785714,0.9888638026150863,0.9701,0.9699252417664102,0.9711,2105.232666015625,0.21052326261997223,1976253.625,14060000.0,0.14055857062339783,1898.69140625,3.071000099182129,3.0031955242156982,2.1982669830322266,3358.03354230075,1989.1595343029269,17.867599964141846,5.027248859405518,36.78033518791199,0.2977933327356974,0.5027248859405518,4537.234375,4193.2890625,3456.841796875,4820.0,2944.1953125,4820.0,1e-06,-0.2709810031311853,-0.23823538103273936
140,0.9889264787946429,0.9888844667242745,0.9701,0.9699334347562975,0.9711,2105.172119140625,0.21051716804504395,1976246.25,14060000.0,0.14055804908275604,1898.69140625,3.0722999572753906,3.004432439804077,2.1986401081085205,3432.784475008374,2157.6815483602268,17.478522300720215,4.634604215621948,37.01200556755066,0.29130870501200357,0.4634604215621948,4290.83203125,4194.16015625,3456.841796875,4820.0,2944.1953125,4820.0,1e-06,-0.271013189639364,-0.23820334992238454
141,0.9889962332589286,0.9889642904021709,0.9701,0.9699295801213413,0.9711,2105.286376953125,0.2105286419391632,1976244.25,14060000.0,0.1405579149723053,1898.69140625,3.0666000843048096,3.0004122257232666,2.1954774856567383,4039.3617577596783,2189.9187084237988,14.853831768035889,4.566379547119141,33.50153875350952,0.24756386280059814,0.45663795471191404,4458.04296875,4195.8203125,3456.841796875,4820.0,2944.1953125,4820.0,1e-06,-0.27098900079727173,-0.2379640553678785
142,0.9887346540178571,0.9887021150296912,0.9701,0.9699340755444321,0.9711,2105.368896484375,0.2105368822813034,1976231.375,14060000.0,0.14055699110031128,1898.69140625,3.0652999877929688,3.000102996826172,2.194561719894409,4205.333116899035,1704.6888918305353,14.267597436904907,5.866173028945923,39.37935447692871,0.23779329061508178,0.5866173028945922,4455.76953125,4195.0625,3456.841796875,4820.0,2944.1953125,4820.0,1e-06,-0.27105424233845304,-0.2382663328732763
143,0.989013671875,0.9889682564837807,0.9699,0.9697385268401153,0.9711,2105.38671875,0.21053867042064667,1976224.0,14060000.0,0.1405564695596695,1898.69140625,3.0671000480651855,3.0009279251098633,2.1965723037719727,3464.7963299281278,1636.0315248304007,17.31703519821167,6.112351655960083,39.80689859390259,0.28861725330352783,0.6112351655960083,4309.8359375,4194.86328125,3456.841796875,4820.0,2944.1953125,4820.0,1e-06,-0.2709754854440689,-0.2384436779788562
144,0.9888567243303571,0.9888251714754631,0.9704,0.9702520607013811,0.9711,2105.3203125,0.21053197979927063,1976213.5,14060000.0,0.1405557245016098,1898.69140625,3.066800117492676,3.0013396739959717,2.1985855102539062,3800.5949816723382,1708.0943182532242,15.787001848220825,5.854477643966675,36.8038535118103,0.2631166974703471,0.5854477643966675,4476.125,4193.94921875,3456.841796875,4820.0,2944.1953125,4820.0,1e-06,-0.27105702246938435,-0.23858696860926493
145,0.9888218470982143,0.9887767735207259,0.9703,0.9701535472580426,0.9711,2105.1533203125,0.2105153352022171,1976209.0,14060000.0,0.14055541157722473,1898.69140625,3.0696001052856445,3.0026795864105225,2.198908567428589,3695.254302040417,1860.4252577759719,16.23704218864441,5.375115156173706,37.804893016815186,0.27061736981074014,0.5375115156173706,4352.46484375,4193.265625,3456.841796875,4820.0,2944.1953125,4820.0,1e-06,-0.27106377695287975,-0.23872121742793492
146,0.98876953125,0.9887308265846914,0.9704,0.9702547985119863,0.9711,2105.09228515625,0.21050922572612762,1976200.75,14060000.0,0.14055481553077698,1898.69140625,3.067199945449829,3.001030445098877,2.198843479156494,3655.3765974954263,2188.9438271300182,16.414177417755127,4.568413257598877,36.29715657234192,0.27356962362925213,0.4568413257598877,4468.62109375,4193.90234375,3456.841796875,4820.0,2944.1953125,4820.0,1e-06,-0.2710142114332744,-0.23800092403377807
147,0.9888392857142857,0.9888015654075799,0.9704,0.9702378530038445,0.9711,2105.000244140625,0.21050003170967102,1976182.0,14060000.0,0.14055345952510834,1898.69140625,3.0687999725341797,3.002060890197754,2.199779748916626,3979.9731587948595,2198.1607853269516,15.075478553771973,4.549257755279541,33.07716608047485,0.2512579758961995,0.4549257755279541,4535.84765625,4194.390625,3456.841796875,4820.0,2944.1953125,4820.0,1e-06,-0.27107547010694233,-0.23819725002561296
148,0.9887346540178571,0.9886978391243181,0.9705,0.9703534202065386,0.9711,2104.751220703125,0.2104751169681549,1976166.375,14060000.0,0.1405523717403412,1898.69140625,3.0662999153137207,3.0007212162017822,2.199924945831299,3859.595030163822,1420.909391984294,15.545672416687012,7.037746429443359,40.3524010181427,0.25909454027811685,0.7037746429443359,4394.96484375,4294.6953125,3456.841796875,4820.0,2944.1953125,4820.0,1e-06,-0.271069911973817,-0.23858163505792618
149,0.9889090401785714,0.9888691211922916,0.9706,0.9704466023322806,0.9711,2104.718017578125,0.21047177910804749,1976161.125,14060000.0,0.14055198431015015,1898.69140625,3.0659000873565674,3.0002059936523438,2.1996009349823,3007.7223446744833,1796.7009324476135,19.948649883270264,5.565756559371948,41.77999138832092,0.3324774980545044,0.5565756559371948,4194.8359375,4194.63671875,3456.841796875,4820.0,2944.1953125,4820.0,1e-06,-0.2710200271436146,-0.2385128140449524
150,0.9887172154017857,0.9886860478897669,0.9706,0.9704482466239928,0.9711,2104.580078125,0.21045801043510437,1976156.375,14060000.0,0.14055165648460388,1898.69140625,3.06469988822937,3.0,2.200162887573242,3833.0462285575577,1801.0166805254173,15.653346300125122,5.552419424057007,38.14273405075073,0.26088910500208534,0.5552419424057007,4194.44140625,4193.20703125,3456.841796875,4820.0,2944.1953125,4820.0,1e-06,-0.2709955509219851,-0.23807909978287561
151,0.9889962332589286,0.9889789626752794,0.9706,0.9704482466239928,0.9711,2104.578857421875,0.21045789122581482,1976158.0,14060000.0,0.14055177569389343,1898.69140625,3.0648000240325928,3.000102996826172,2.200514078140259,3639.858332934382,1599.1727302019399,16.484158039093018,6.253233194351196,39.38064217567444,0.274735967318217,0.6253233194351197,4193.79296875,4192.87109375,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.2710354519741876,-0.23853193862097605
152,0.9887869698660714,0.9887527141648758,0.9706,0.9704482466239928,0.9711,2104.577392578125,0.21045774221420288,1976158.0,14060000.0,0.14055177569389343,1898.69140625,3.064300060272217,2.9995877742767334,2.200303316116333,3877.2317425571605,1364.3075712248508,15.474958419799805,7.329725503921509,38.42877507209778,0.2579159736633301,0.7329725503921509,4410.78515625,4193.39453125,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.2711114521537508,-0.2388022957103593
153,0.9888218470982143,0.9887875745145669,0.9706,0.9704482466239928,0.9711,2104.582275390625,0.2104582041501999,1976156.625,14060000.0,0.14055167138576508,1898.69140625,3.063800096511841,2.999072790145874,2.2000925540924072,3640.9492026452117,1417.1071971664776,16.47921919822693,7.056629180908203,43.77418756484985,0.27465365330378216,0.7056629180908203,4234.99609375,4193.61328125,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.27113514074257444,-0.23883289843797684
154,0.98876953125,0.9887282725510852,0.9705,0.9703499530284052,0.9711,2104.566162109375,0.21045659482479095,1976154.5,14060000.0,0.14055153727531433,1898.69140625,3.0643999576568604,2.9996907711029053,2.199784517288208,3359.1740330480643,1624.0364129502134,17.861533641815186,6.157497406005859,42.25380754470825,0.2976922273635864,0.615749740600586,4369.55078125,4193.88671875,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.2710322482245309,-0.23837612250021525
155,0.9888741629464286,0.9888410184244132,0.9706,0.9704482466239928,0.9711,2104.54150390625,0.21045415103435516,1976153.125,14060000.0,0.14055143296718597,1898.69140625,3.065500020980835,3.0007212162017822,2.200326681137085,3143.5498343197996,1832.9478696977774,19.086702346801758,5.455692529678345,40.86873245239258,0.3181117057800293,0.5455692529678344,4194.13671875,4194.03125,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.2710440009832382,-0.23881970452410833
156,0.9888044084821429,0.9887753424777452,0.9705,0.9703492150482369,0.9711,2104.547119140625,0.21045471727848053,1976152.875,14060000.0,0.14055141806602478,1898.69140625,3.0660998821258545,3.001133441925049,2.1993157863616943,3575.710900941942,1669.1984722966367,16.779880046844482,5.990899324417114,39.213034868240356,0.27966466744740803,0.5990899324417114,4194.60546875,4193.2578125,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.27103880047798157,-0.23841864615678787
157,0.9889264787946429,0.988887128290239,0.9705,0.9703492150482369,0.9711,2104.548828125,0.21045488119125366,1976152.125,14060000.0,0.1405513733625412,1898.69140625,3.0664000511169434,3.0014426708221436,2.199760675430298,2912.959488108205,1641.8668403145782,20.59760880470276,6.090627908706665,44.89125633239746,0.3432934800783793,0.6090627908706665,4211.515625,4194.1015625,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.2709491742508752,-0.23838066629001073
158,0.9886997767857143,0.9886498359175132,0.9705,0.9703492150482369,0.9711,2104.56201171875,0.21045620739459991,1976151.875,14060000.0,0.14055132865905762,1898.69140625,3.0664000511169434,3.0015456676483154,2.2000651359558105,3333.374483122008,1871.1634505197233,17.999777793884277,5.344268560409546,38.89105558395386,0.299996296564738,0.5344268560409546,4194.08984375,4193.23046875,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.2711295655795506,-0.23842512922627584
159,0.9889439174107143,0.9889041740767656,0.9705,0.9703492150482369,0.9711,2104.565185546875,0.21045652031898499,1976150.0,14060000.0,0.14055122435092926,1898.69140625,3.066999912261963,3.002163887023926,2.2005796432495117,3426.1689664223154,1473.0925466357694,17.51227116584778,6.788439750671387,41.90101337432861,0.291871186097463,0.6788439750671387,4535.61328125,4192.0234375,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.2710531992571695,-0.23842206916638783
160,0.9888567243303571,0.9888165738163629,0.9705,0.9703492150482369,0.9711,2104.568115234375,0.21045681834220886,1976147.5,14060000.0,0.14055104553699493,1898.69140625,3.066499948501587,3.001751661300659,2.200486421585083,3275.7395646216714,2148.8895237291117,18.316474437713623,4.653566360473633,43.18575930595398,0.3052745739618937,0.46535663604736327,4346.01953125,4191.2890625,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.27105564304760527,-0.23842660124812806
161,0.9888392857142857,0.9888046240046344,0.9705,0.9703492150482369,0.9711,2104.57861328125,0.21045786142349243,1976146.375,14060000.0,0.14055094122886658,1898.69140625,3.066499948501587,3.001751661300659,2.2002053260803223,3933.766513364997,1987.2225262116453,15.252557516098022,5.032149076461792,35.53206825256348,0.25420929193496705,0.5032149076461792,4192.515625,4192.70703125,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.27105049788951874,-0.2384849829333169
162,0.9887172154017857,0.9886821743152684,0.9705,0.9703492150482369,0.9711,2104.581787109375,0.2104581743478775,1976145.125,14060000.0,0.14055085182189941,1898.69140625,3.0660998821258545,3.0012364387512207,2.2002291679382324,3901.8590769069615,1694.4071045210608,15.377285242080688,5.901769399642944,37.706539154052734,0.25628808736801145,0.5901769399642944,4193.80859375,4194.1328125,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.2709607865129198,-0.23838331231049129
163,0.9886823381696429,0.9886512827801106,0.9706,0.9704544435377583,0.9711,2104.57568359375,0.21045756340026855,1976142.875,14060000.0,0.14055070281028748,1898.69140625,3.0669000148773193,3.0022666454315186,2.2013320922851562,3590.925104031038,1803.8064438357362,16.708786249160767,5.543832063674927,37.877394676208496,0.2784797708193461,0.5543832063674927,4194.8515625,4194.62109375,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.27103792130947113,-0.23856862634420395
164,0.98876953125,0.9887313654577332,0.9706,0.9704544435377583,0.9711,2104.589111328125,0.210458904504776,1976141.25,14060000.0,0.14055058360099792,1898.69140625,3.066999912261963,3.0023696422576904,2.201402187347412,4127.871887386747,1944.1205508405835,14.535334825515747,5.14371395111084,34.630192041397095,0.24225558042526246,0.514371395111084,4473.7890625,4194.5078125,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.2710394412279129,-0.23824959567614964
165,0.9888392857142857,0.9888004320747423,0.9705,0.9703560528189806,0.9711,2104.600830078125,0.2104601114988327,1976139.375,14060000.0,0.14055044949054718,1898.69140625,3.0669000148773193,3.0022668838500977,2.200368881225586,3395.342045461123,1530.1660923426612,17.671268224716187,6.535238265991211,42.2424533367157,0.2945211370786031,0.6535238265991211,4487.328125,4194.0078125,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.27102228360516684,-0.2381729536822864
166,0.9887869698660714,0.9887653060204705,0.9705,0.9703560528189806,0.9711,2104.607421875,0.21046073734760284,1976137.875,14060000.0,0.14055036008358002,1898.69140625,3.066200017929077,3.0016486644744873,2.1998541355133057,3453.112175818235,2013.179755906447,17.375630140304565,4.967266321182251,37.91693615913391,0.28959383567174274,0.4967266321182251,4526.16015625,4242.46484375,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.27097773126193453,-0.2387693247624806
167,0.9887346540178571,0.9887071399811707,0.9704,0.9702552692762108,0.9711,2104.61669921875,0.21046164631843567,1976136.125,14060000.0,0.14055022597312927,1898.69140625,3.0655999183654785,3.001133441925049,2.1993353366851807,3636.1929287935654,2152.1812294652586,16.5007746219635,4.646448850631714,37.90901279449463,0.27501291036605835,0.46464488506317136,4194.46484375,4193.21484375,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.2710719640765871,-0.23837892072541372
168,0.9888916015625,0.9888457037788086,0.9704,0.9702482738115862,0.9711,2104.60986328125,0.21046096086502075,1976134.5,14060000.0,0.14055010676383972,1898.69140625,3.065700054168701,3.0007214546203613,2.1995699405670166,3784.80084876625,1962.635788853851,15.852881669998169,5.095188856124878,38.70882272720337,0.2642146944999695,0.5095188856124878,4194.62890625,4194.09375,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.2710397371223995,-0.2384696528315544
169,0.98876953125,0.9887381254829105,0.9703,0.9701430933907286,0.9711,2104.61279296875,0.21046127378940582,1976131.0,14060000.0,0.14054985344409943,1898.69140625,3.0648999214172363,2.999897003173828,2.198417901992798,4229.300474590459,2505.3955582926674,14.186743259429932,3.9913856983184814,35.93025469779968,0.23644572099049885,0.39913856983184814,4194.70703125,4193.73046875,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.270896207009043,-0.23836556609187806
170,0.9886125837053571,0.9885775146553296,0.9703,0.9701430933907286,0.9711,2104.610107421875,0.21046100556850433,1976128.5,14060000.0,0.1405496895313263,1898.69140625,3.063800096511841,2.9987633228302,2.1969404220581055,3667.552986025616,1488.5465637668387,16.359681844711304,6.7179625034332275,41.38026213645935,0.2726613640785217,0.6717962503433228,4193.73046875,4192.96875,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.27114767474787577,-0.23883856620107377
171,0.9887172154017857,0.9886840862629009,0.9703,0.9701430933907286,0.9711,2104.606689453125,0.21046064794063568,1976126.625,14060000.0,0.14054955542087555,1898.69140625,3.064199924468994,2.9992785453796387,2.1974329948425293,3165.9226289695393,1564.2721375176757,18.951821327209473,6.392749547958374,43.67919206619263,0.3158636887868245,0.6392749547958374,4458.359375,4193.4140625,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.2710437476634979,-0.23837683349847794
172,0.9888741629464286,0.9888384640793024,0.9704,0.9702460834980451,0.9711,2104.6044921875,0.21046042442321777,1976124.0,14060000.0,0.14054934680461884,1898.69140625,3.0627999305725098,2.9984543323516846,2.196991205215454,3324.8385927281124,1853.3932556664363,18.04598879814148,5.3955090045928955,41.82602262496948,0.30076647996902467,0.5395509004592896,4227.76953125,4194.64453125,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.27100109841142384,-0.23833646838154113
173,0.9888218470982143,0.9887940251640737,0.9704,0.9702460834980451,0.9711,2104.59814453125,0.2104598432779312,1976122.75,14060000.0,0.14054927229881287,1898.69140625,3.0631000995635986,2.9986603260040283,2.1976478099823,3815.334921616954,1599.4292198047153,15.726011276245117,6.252230405807495,40.84814691543579,0.2621001879374186,0.6252230405807495,4355.921875,4194.3828125,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.27106571197509766,-0.23851837111370905
174,0.9887520926339286,0.9887137934459297,0.9704,0.9702460834980451,0.9711,2104.577880859375,0.21045778691768646,1976122.625,14060000.0,0.14054925739765167,1898.69140625,3.0629000663757324,2.9984543323516846,2.197413206100464,3638.9359616681413,1928.7476428126295,16.488336324691772,5.184711456298828,38.47838735580444,0.27480560541152954,0.5184711456298828,4258.12109375,4193.99609375,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.27100844042641775,-0.23844257209982192
175,0.9887172154017857,0.9886817517822847,0.9704,0.9702460834980451,0.9711,2104.574951171875,0.2104574739933014,1976123.0,14060000.0,0.14054928719997406,1898.69140625,3.0631000995635986,2.9987633228302,2.1977181434631348,3613.9205297826843,1864.4323430584245,16.602468013763428,5.363562822341919,40.20418858528137,0.27670780022939045,0.5363562822341919,4193.80859375,4194.125,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.2710698587553842,-0.2386480431471552
176,0.9888044084821429,0.9887605111786648,0.9704,0.9702460834980451,0.9711,2104.581298828125,0.2104581594467163,1976122.75,14060000.0,0.14054928719997406,1898.69140625,3.0625998973846436,2.9982481002807617,2.1979289054870605,3464.4746995143273,2042.942918252747,17.31864285469055,4.894899368286133,41.47047162055969,0.28864404757817586,0.4894899368286133,4194.125,4193.55859375,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.2710266241005489,-0.23864523960011347
