epoch,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,layer_0_loss,layer_1_loss
116,0.9722202845982143,0.9720268098655559,0.9646,0.9642650650451554,0.9658,1448.0362548828125,0.36200904846191406,1456799.5,5624000.5,0.259032666683197,1465.5631103515625,1.5967999696731567,1.5654157400131226,0.8106065392494202,11644.191621814593,5707.041535243462,5.152783632278442,1.7522213459014893,17.13393759727478,0.08587972720464071,0.17522213459014893,3469.52734375,3400.87890625,1347.03515625,2006.0,1199.775390625,2006.0,5e-05,-0.2670849455254419,-0.22177194165331976
117,0.9719063895089286,0.9716887290488794,0.9647,0.9643549892007872,0.9658,1450.7047119140625,0.3626761734485626,1458133.875,5624000.5,0.2592698931694031,1465.5631103515625,1.601199984550476,1.5705400705337524,0.8111733794212341,10930.916092405154,5575.644944629777,5.489018440246582,1.7935144901275635,18.142805337905884,0.09148364067077637,0.17935144901275635,3401.21484375,3400.9375,1347.03515625,2006.0,1199.775390625,2006.0,5e-05,-0.2669327088764736,-0.22175271064043045
118,0.9724295479910714,0.9722130718401644,0.9643,0.9639627952909334,0.9658,1446.0618896484375,0.36151549220085144,1455812.375,5624000.5,0.2588571310043335,1465.5631103515625,1.5983999967575073,1.564658284187317,0.8053561449050903,11275.746303163862,5672.642210163059,5.321155548095703,1.7628469467163086,17.56116032600403,0.08868592580159505,0.17628469467163085,3400.94140625,3400.5546875,1347.03515625,2006.0,1199.775390625,2006.0,5e-05,-0.2671429578747068,-0.22159571200609207
119,0.9725516183035714,0.9723451058450323,0.9646,0.964271676195904,0.9658,1447.5875244140625,0.36189690232276917,1456575.25,5624000.5,0.2589927613735199,1465.5631103515625,1.6003999710083008,1.5673854351043701,0.8051835298538208,11768.857755294714,5416.290670243862,5.098200798034668,1.8462820053100586,17.481375455856323,0.0849700133005778,0.18462820053100587,3400.796875,3400.953125,1347.03515625,2006.0,1199.775390625,2006.0,5e-05,-0.26713013436113087,-0.22152849499668395
120,0.9727434430803571,0.9725296785342735,0.9652,0.9648784322152327,0.9658,1446.1849365234375,0.3615461587905884,1455874.0,5624000.5,0.2588680684566498,1465.5631103515625,1.5999000072479248,1.5687940120697021,0.8074790835380554,11390.007988359173,5574.96980111268,5.267775058746338,1.793731689453125,17.53678035736084,0.08779625097910564,0.1793731689453125,3400.95703125,3401.54296875,1347.03515625,2006.0,1199.775390625,2006.0,5e-05,-0.2670538659606661,-0.2215011247566768
121,0.9724469866071429,0.9722363827188868,0.9645,0.9641921524826061,0.9658,1445.56884765625,0.36139217019081116,1455566.0,5624000.5,0.2588132917881012,1465.5631103515625,1.6132999658584595,1.5812338590621948,0.8224180936813354,11437.20383088563,5143.602050914781,5.246037483215332,1.9441628456115723,17.896111011505127,0.08743395805358886,0.19441628456115723,3401.71875,3402.125,1347.03515625,2006.0,1199.775390625,2006.0,5e-05,-0.2670680454799107,-0.22166400722094945
122,0.9726388113839286,0.9724246164057202,0.9659,0.9655855890148572,0.9659,1444.7802734375,0.36119508743286133,1455171.625,5624000.5,0.2587432265281677,1465.5631103515625,1.6073999404907227,1.576974868774414,0.816254734992981,11109.850284824895,5146.831124266716,5.400612831115723,1.9429430961608887,18.48581600189209,0.09001021385192871,0.19429430961608887,3402.0859375,3400.9609375,1347.03515625,2006.0,1199.775390625,2006.0,5e-05,-0.26713256750788006,-0.22193903688873565
123,0.9722028459821429,0.9719982167112926,0.9654,0.9650718767172753,0.9659,1442.94970703125,0.3607374429702759,1454256.375,5624000.5,0.2585804760456085,1465.5631103515625,1.6035000085830688,1.5714730024337769,0.8147302269935608,10842.939530003583,5114.365582350986,5.533554792404175,1.9552767276763916,18.566417932510376,0.09222591320673625,0.19552767276763916,3400.9609375,3399.859375,1347.03515625,2006.0,1199.775390625,2006.0,5e-05,-0.2669947977576937,-0.22181216201611928
124,0.9722202845982143,0.9720076495883229,0.9647,0.9643518454437826,0.9659,1443.7635498046875,0.3609409034252167,1454663.25,5624000.5,0.25865277647972107,1465.5631103515625,1.6029000282287598,1.5704363584518433,0.81015944480896,10823.340904764686,5700.629891615694,5.543574810028076,1.7541921138763428,17.523048162460327,0.09239291350046794,0.17541921138763428,3400.015625,3400.10546875,1347.03515625,2006.0,1199.775390625,2006.0,5e-05,-0.26721208010401043,-0.2224758043885231
125,0.9720982142857143,0.971878149957275,0.9648,0.9644736799068714,0.9659,1444.344482421875,0.36108607053756714,1454953.75,5624000.5,0.25870445370674133,1465.5631103515625,1.6068999767303467,1.5740050077438354,0.8140276670455933,11455.968345871968,5129.912905431272,5.237444639205933,1.9493508338928223,17.645050048828125,0.08729074398676555,0.19493508338928223,3400.28515625,3400.62109375,1347.03515625,2006.0,1199.775390625,2006.0,5e-05,-0.26725843974522184,-0.22250702444996154
126,0.9720807756696429,0.9718786472508532,0.9649,0.9645693481395977,0.9659,1444.2869873046875,0.36107176542282104,1454925.0,5624000.5,0.25869932770729065,1465.5631103515625,1.6053999662399292,1.5729091167449951,0.8130808472633362,11212.252779926122,5355.764793493664,5.351288557052612,1.8671469688415527,17.712749242782593,0.08918814261754354,0.18671469688415526,3400.7109375,3401.203125,1347.03515625,2006.0,1199.775390625,2006.0,1e-06,-0.26717660469668253,-0.22153070249727794
127,0.9720633370535714,0.9718501106195727,0.9651,0.9647696664940064,0.9659,1444.3421630859375,0.36108553409576416,1454952.75,5624000.5,0.2587042450904846,1465.5631103515625,1.604099988937378,1.5714433193206787,0.813030481338501,11401.819211352496,5396.953580041418,5.262318134307861,1.8528971672058105,17.890242099761963,0.08770530223846436,0.18528971672058106,3420.8984375,3401.2265625,1347.03515625,2006.0,1199.775390625,2006.0,1e-06,-0.26726189468588146,-0.2222325908286231
128,0.9720284598214286,0.9718069432895413,0.9651,0.9647674288963566,0.9659,1444.279296875,0.36106982827186584,1454921.125,5624000.5,0.2586986720561981,1465.5631103515625,1.6029000282287598,1.5710289478302002,0.8125568628311157,10383.301903195064,5203.3830703813865,5.77850866317749,1.9218266010284424,18.836123943328857,0.09630847771962484,0.19218266010284424,3401.18359375,3400.875,1347.03515625,2006.0,1199.775390625,2006.0,1e-06,-0.26715846572603497,-0.2222378147499902
129,0.9723597935267857,0.9721404019752546,0.9652,0.9648746163466871,0.9659,1444.2119140625,0.3610529899597168,1454887.5,5624000.5,0.2586926519870758,1465.5631103515625,1.6038999557495117,1.57179856300354,0.8133549094200134,10050.094275703257,5012.647831918046,5.970093250274658,1.9949536323547363,19.343705654144287,0.0995015541712443,0.19949536323547362,3400.875,3401.1640625,1347.03515625,2006.0,1199.775390625,2006.0,1e-06,-0.26724584826401304,-0.22179400495120458
130,0.97216796875,0.9719488317959474,0.9653,0.9649838622474867,0.9659,1444.113037109375,0.361028254032135,1454838.0,5624000.5,0.25868386030197144,1465.5631103515625,1.603600025177002,1.5719465017318726,0.813060462474823,10805.32849055212,5051.466667854972,5.552815914154053,1.9796230792999268,18.002098321914673,0.09254693190256755,0.19796230792999267,3414.36328125,3400.87109375,1347.03515625,2006.0,1199.775390625,2006.0,1e-06,-0.2672949433326721,-0.2223139192376818
131,0.9721330915178571,0.9718983674904347,0.9653,0.9649872916882675,0.9659,1443.953369140625,0.3609883487224579,1454758.25,5624000.5,0.2586696743965149,1465.5631103515625,1.603700041770935,1.5720500946044922,0.8129239082336426,11560.071126676132,5636.5189855216195,5.190279483795166,1.7741446495056152,17.24162483215332,0.08650465806325276,0.1774144649505615,3400.87109375,3400.6015625,1347.03515625,2006.0,1199.775390625,2006.0,1e-06,-0.26726220548152924,-0.2220648697444371
132,0.9721156529017857,0.9718889715119028,0.9653,0.9649913478753245,0.9659,1443.80126953125,0.3609502911567688,1454682.25,5624000.5,0.2586561441421509,1465.5631103515625,1.6047999858856201,1.5722572803497314,0.8132877349853516,11393.110655602815,5767.384709480459,5.266340494155884,1.7338881492614746,17.560595989227295,0.08777234156926474,0.17338881492614747,3401.08203125,3400.87109375,1347.03515625,2006.0,1199.775390625,2006.0,1e-06,-0.2671834294285093,-0.22223615220614842
133,0.9720982142857143,0.9718724654585283,0.9652,0.9648780739007012,0.9659,1443.6341552734375,0.36090853810310364,1454598.5,5624000.5,0.2586413025856018,1465.5631103515625,1.6030000448226929,1.5706589221954346,0.8116695880889893,11566.06678133542,5135.408104957489,5.187588930130005,1.9472649097442627,17.520370483398438,0.08645981550216675,0.19472649097442626,3401.0078125,3400.3828125,1347.03515625,2006.0,1199.775390625,2006.0,1e-06,-0.2674089627606528,-0.2225593009165355
134,0.9724295479910714,0.9722064658135906,0.9653,0.9649791136023301,0.9659,1443.56494140625,0.360891193151474,1454564.0,5624000.5,0.25863510370254517,1465.5631103515625,1.6023999452590942,1.5701854228973389,0.8105348348617554,11121.430376380367,5158.565186488786,5.394989490509033,1.938523530960083,18.48154044151306,0.08991649150848388,0.1938523530960083,3516.3828125,3400.12109375,1347.03515625,2006.0,1199.775390625,2006.0,1e-06,-0.2672306256634848,-0.22167048390422547
135,0.9718889508928571,0.9716664397760892,0.9652,0.9648771754025359,0.9659,1443.5545654296875,0.36088865995407104,1454558.875,5624000.5,0.2586342394351959,1465.5631103515625,1.6016000509262085,1.5696228742599487,0.8095865249633789,10885.50429205295,5205.155634538681,5.511917352676392,1.9211721420288086,18.64043426513672,0.0918652892112732,0.19211721420288086,3478.4921875,3400.6015625,1347.03515625,2006.0,1199.775390625,2006.0,1e-06,-0.2670659124851227,-0.22170877350228174
136,0.9720110212053571,0.9717803550619999,0.9655,0.9651825597000689,0.9659,1443.5091552734375,0.36087730526924133,1454536.25,5624000.5,0.2586301863193512,1465.5631103515625,1.6035000085830688,1.5715173482894897,0.8117704391479492,10617.544968144612,5691.790059006313,5.651023864746094,1.7569165229797363,18.388015031814575,0.09418373107910157,0.17569165229797362,3400.63671875,3400.19140625,1347.03515625,2006.0,1199.775390625,2006.0,1e-06,-0.26725875054086956,-0.22263750433921814
137,0.9724818638392857,0.9722690280236682,0.9653,0.9649840290241036,0.9659,1443.4696044921875,0.360867440700531,1454516.5,5624000.5,0.25862666964530945,1465.5631103515625,1.6052000522613525,1.5727752447128296,0.8132415413856506,11659.110537906367,5498.3498280612075,5.146190166473389,1.8187274932861328,17.322318077087402,0.08576983610788981,0.18187274932861328,3400.19921875,3399.72265625,1347.03515625,2006.0,1199.775390625,2006.0,1e-06,-0.2673118497644152,-0.221982798406056
138,0.9724295479910714,0.9722276171490453,0.9651,0.9647776191388173,0.9659,1443.3372802734375,0.3608343303203583,1454450.125,5624000.5,0.2586148977279663,1465.5631103515625,1.6038000583648682,1.5711325407028198,0.811271607875824,11320.794031993366,5569.326046197889,5.299981594085693,1.7955493927001953,17.465052127838135,0.08833302656809489,0.17955493927001953,3399.7265625,3400.71484375,1347.03515625,2006.0,1199.775390625,2006.0,1e-06,-0.267256606902395,-0.2220174020954541
139,0.9726039341517857,0.9723979858500948,0.9652,0.9648753021934102,0.9659,1443.089111328125,0.3607722520828247,1454326.125,5624000.5,0.258592814207077,1465.5631103515625,1.6038000583648682,1.5715913772583008,0.8122259378433228,11454.981757065203,4724.530498610228,5.237895727157593,2.116612434387207,17.809269666671753,0.08729826211929322,0.2116612434387207,3400.8125,3400.6875,1347.03515625,2006.0,1199.775390625,2006.0,1e-06,-0.26725351384707857,-0.22195031068154744
140,0.9724469866071429,0.9722344163214679,0.9649,0.9645750044500838,0.9659,1442.9835205078125,0.3607458770275116,1454273.375,5624000.5,0.2585834860801697,1465.5631103515625,1.6038000583648682,1.5709400177001953,0.8113412261009216,11594.051840323276,5318.763463174544,5.17506742477417,1.880136251449585,17.43880605697632,0.08625112374623617,0.1880136251449585,3400.6953125,3400.6171875,1347.03515625,2006.0,1199.775390625,2006.0,1e-06,-0.267145037651062,-0.22183968339647567
141,0.9723772321428571,0.972156287503773,0.9652,0.9648850125565034,0.9659,1442.8443603515625,0.36071109771728516,1454203.625,5624000.5,0.258571058511734,1465.5631103515625,1.604099988937378,1.57179856300354,0.8118248581886292,11704.50417734564,5397.059832121657,5.126231670379639,1.852860689163208,17.63882327079773,0.08543719450632731,0.1852860689163208,3400.62109375,3400.46875,1347.03515625,2006.0,1199.775390625,2006.0,1e-06,-0.2674132393939154,-0.22243263253143855
142,0.9722202845982143,0.971994535256297,0.9652,0.9648789066299204,0.9659,1442.7021484375,0.36067554354667664,1454132.5,5624000.5,0.258558452129364,1465.5631103515625,1.6044000387191772,1.5721094608306885,0.8117973208427429,11535.024785167485,5653.529789812846,5.201549291610718,1.7688064575195312,17.357678651809692,0.08669248819351197,0.17688064575195311,3485.49609375,3399.9765625,1347.03515625,2006.0,1199.775390625,2006.0,1e-06,-0.2674491001026971,-0.22221597071204865
143,0.9723423549107143,0.9721312701999946,0.9653,0.9649827483405821,0.9659,1442.670166015625,0.36066755652427673,1454116.75,5624000.5,0.2585555911064148,1465.5631103515625,1.6024999618530273,1.5708069801330566,0.8106085658073425,11464.366439903017,5450.469298954636,5.23360800743103,1.8347043991088867,17.511374950408936,0.0872268001238505,0.18347043991088868,3506.26171875,3399.5390625,1347.03515625,2006.0,1199.775390625,2006.0,1e-06,-0.2674176607813154,-0.22220115470034735
144,0.9724993024553571,0.9722932883544078,0.965,0.9646731283549277,0.9659,1442.5833740234375,0.3606458604335785,1454073.125,5624000.5,0.2585478723049164,1465.5631103515625,1.6039999723434448,1.5717098712921143,0.8111193776130676,11607.669288611776,5185.439589309323,5.168996334075928,1.9284768104553223,17.51661705970764,0.08614993890126546,0.19284768104553224,3399.60546875,3399.890625,1347.03515625,2006.0,1199.775390625,2006.0,1e-06,-0.26733063587120603,-0.22206436204058783
145,0.9722028459821429,0.9719853353179257,0.9651,0.9647767837889407,0.9659,1442.6109619140625,0.36065274477005005,1454087.125,5624000.5,0.25855034589767456,1465.5631103515625,1.603600025177002,1.5711325407028198,0.811271607875824,11668.645070542567,5359.930154718748,5.141985177993774,1.8656959533691406,17.392132997512817,0.0856997529665629,0.18656959533691406,3399.890625,3400.37890625,1347.03515625,2006.0,1199.775390625,2006.0,1e-06,-0.26739815303257536,-0.22219917071717127
146,0.9725864955357143,0.9723672105669794,0.9652,0.964883200182423,0.9659,1442.52734375,0.3606318235397339,1454045.125,5624000.5,0.25854289531707764,1465.5631103515625,1.6030000448226929,1.571073293685913,0.8115057945251465,11636.419055876888,5658.30191746412,5.1562254428863525,1.7673146724700928,17.418323040008545,0.08593709071477254,0.17673146724700928,3400.65625,3400.63671875,1347.03515625,2006.0,1199.775390625,2006.0,1e-06,-0.2674459857600076,-0.22241768347365515
147,0.9724469866071429,0.9722335786666676,0.9651,0.9647777211927913,0.9659,1442.4466552734375,0.36061161756515503,1454004.875,5624000.5,0.2585357129573822,1465.5631103515625,1.6044000387191772,1.5721687078475952,0.8119460940361023,11323.278765000772,5444.916343379259,5.298818588256836,1.8365755081176758,17.482587099075317,0.08831364313761393,0.18365755081176757,3400.9609375,3400.4765625,1347.03515625,2006.0,1199.775390625,2006.0,1e-06,-0.26735082268714905,-0.22232538142374583
148,0.9723597935267857,0.972142374984329,0.965,0.9646793851336593,0.9659,1442.381591796875,0.36059537529945374,1453972.125,5624000.5,0.258529931306839,1465.5631103515625,1.6044000387191772,1.5713989734649658,0.8120406270027161,10727.150383287524,5124.151488455674,5.5932841300964355,1.951542615890503,18.804924249649048,0.09322140216827393,0.1951542615890503,3400.55859375,3400.765625,1347.03515625,2006.0,1199.775390625,2006.0,1e-06,-0.26720897214753286,-0.22192310754741942
149,0.9723946707589286,0.9721833658300391,0.9653,0.9649766292952935,0.9659,1442.232666015625,0.3605581820011139,1453897.875,5624000.5,0.25851669907569885,1465.5631103515625,1.6025999784469604,1.570703387260437,0.8106176257133484,10884.567373914753,5402.31167147052,5.512391805648804,1.8510594367980957,18.240083932876587,0.09187319676081339,0.18510594367980956,3490.75,3401.11328125,1347.03515625,2006.0,1199.775390625,2006.0,1e-06,-0.26746111469609396,-0.22245210515601294
150,0.972412109375,0.9722029848562297,0.9652,0.9648722578984195,0.9659,1442.108154296875,0.36052703857421875,1453835.625,5624000.5,0.258505642414093,1465.5631103515625,1.6031999588012695,1.5708661079406738,0.8108853101730347,10225.251273309885,5656.668099837137,5.867826461791992,1.7678251266479492,18.419657468795776,0.0977971076965332,0.17678251266479492,3400.98046875,3400.87890625,1347.03515625,2006.0,1199.775390625,2006.0,1e-06,-0.26719472237995695,-0.221979235964162
151,0.9723423549107143,0.9721300200826531,0.9652,0.9648659601193026,0.9659,1442.097412109375,0.36052432656288147,1453830.25,5624000.5,0.2585046887397766,1465.5631103515625,1.6035000085830688,1.5708661079406738,0.8108853101730347,11586.261763135117,5374.576609779816,5.178546905517578,1.8606116771697998,17.409526348114014,0.08630911509195964,0.18606116771697997,3400.9140625,3400.99609375,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.2671686091593334,-0.22217661568096705
152,0.9720982142857143,0.9718954540639462,0.9651,0.9647666919749556,0.9659,1442.0906982421875,0.36052271723747253,1453826.875,5624000.5,0.25850406289100647,1465.5631103515625,1.603600025177002,1.5706144571304321,0.8108058571815491,11560.349387199813,5644.106857240821,5.190154552459717,1.7717595100402832,17.276626586914062,0.08650257587432861,0.17717595100402833,3401.0,3400.82421875,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.267254393015589,-0.22216302369322097
153,0.9723946707589286,0.9721730441902048,0.9651,0.9647666919749556,0.9659,1442.1004638671875,0.36052510142326355,1453831.75,5624000.5,0.2585049569606781,1465.5631103515625,1.603600025177002,1.5708216428756714,0.8111710548400879,11689.475997899726,5625.022966508461,5.132822036743164,1.7777705192565918,17.598978757858276,0.0855470339457194,0.17777705192565918,3400.83203125,3400.2734375,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.2672211932284491,-0.2218655805502619
154,0.9722377232142857,0.9720343053324697,0.9651,0.9647666919749556,0.9659,1442.112548828125,0.3605281412601471,1453837.875,5624000.5,0.25850605964660645,1465.5631103515625,1.603700041770935,1.570925235748291,0.8110342621803284,11519.735982613436,5633.179034273946,5.2084527015686035,1.7751965522766113,17.45887517929077,0.08680754502614339,0.17751965522766114,3400.3671875,3399.953125,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.2672574073076248,-0.2220494800380298
155,0.9723423549107143,0.9721319178204822,0.9651,0.9647717390529239,0.9659,1442.1219482421875,0.3605305254459381,1453842.5,5624000.5,0.2585068643093109,1465.5631103515625,1.6033999919891357,1.5708216428756714,0.8111710548400879,11142.007530537354,5359.670571548141,5.385025978088379,1.8657863140106201,17.91511607170105,0.08975043296813964,0.186578631401062,3400.546875,3401.51953125,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.26734388726098196,-0.22171417198010854
156,0.972412109375,0.97220349638672,0.9651,0.9647717390529239,0.9659,1442.1142578125,0.36052852869033813,1453838.5,5624000.5,0.2585061490535736,1465.5631103515625,1.6038999557495117,1.5711325407028198,0.8115270137786865,11562.11378566817,5481.214870135072,5.189362525939941,1.8244130611419678,17.472673892974854,0.08648937543233236,0.1824413061141968,3401.52734375,3401.83984375,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.2672150135040283,-0.2224608776824815
157,0.9722900390625,0.9720696488198074,0.9651,0.9647666919749556,0.9659,1442.11328125,0.3605283200740814,1453838.25,5624000.5,0.25850608944892883,1465.5631103515625,1.6038999557495117,1.5710289478302002,0.8114084005355835,11702.00876898852,5562.159054018786,5.127324819564819,1.7978630065917969,17.192017793655396,0.08545541365941366,0.1797863006591797,3436.14453125,3402.078125,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.2671967829976763,-0.22200763012681687
158,0.9726039341517857,0.9723945091894265,0.9651,0.9647666919749556,0.9659,1442.1204833984375,0.36053013801574707,1453841.875,5624000.5,0.258506715297699,1465.5631103515625,1.6038000583648682,1.570925235748291,0.811161994934082,11708.489239801735,5323.510556324917,5.124486923217773,1.8784596920013428,17.487921237945557,0.08540811538696289,0.18784596920013427,3402.078125,3401.859375,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.2673952111176082,-0.22230349906853267
159,0.9722900390625,0.9720718389563936,0.9651,0.9647699550175644,0.9659,1442.1234130859375,0.3605308532714844,1453843.25,5624000.5,0.25850698351860046,1465.5631103515625,1.6035000085830688,1.570925235748291,0.811161994934082,11684.508812612337,5279.455407128661,5.135004043579102,1.894134759902954,17.42054033279419,0.08558340072631836,0.1894134759902954,3401.84765625,3402.3359375,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.26729616522789,-0.22247742010014399
160,0.9722377232142857,0.9720217653987474,0.9651,0.9647699550175644,0.9659,1442.131591796875,0.3605329096317291,1453847.375,5624000.5,0.25850772857666016,1465.5631103515625,1.603600025177002,1.5710289478302002,0.8114084005355835,11225.970062234846,5407.416183710933,5.344749689102173,1.8493120670318604,18.12647008895874,0.08907916148503621,0.18493120670318602,3402.50390625,3401.81640625,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.2673936017921993,-0.22266800062997
161,0.9724295479910714,0.9722335694646347,0.9651,0.9647699550175644,0.9659,1442.129150390625,0.3605322539806366,1453846.125,5624000.5,0.25850749015808105,1465.5631103515625,1.6035000085830688,1.570925235748291,0.811161994934082,11701.957076032191,4658.888345847959,5.127347469329834,2.146434783935547,18.789280652999878,0.08545579115549723,0.2146434783935547,3401.19140625,3400.96875,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.2672242990561894,-0.222015452172075
162,0.9724644252232143,0.9722536042440607,0.9651,0.9647699550175644,0.9659,1442.13037109375,0.36053258180618286,1453846.875,5624000.5,0.2585076093673706,1465.5631103515625,1.6035000085830688,1.5710289478302002,0.8112806677818298,9408.240840686743,4889.387092021061,6.377387762069702,2.045246124267578,20.35969567298889,0.10628979603449504,0.20452461242675782,3400.96875,3400.8671875,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.2673142467226301,-0.2223652931196349
163,0.9723597935267857,0.9721359701615835,0.9651,0.9647699550175644,0.9659,1442.126220703125,0.3605315685272217,1453844.625,5624000.5,0.25850725173950195,1465.5631103515625,1.6035000085830688,1.5710289478302002,0.8111529350280762,9748.529110754074,5045.254238205588,6.1547746658325195,1.9820606708526611,19.783262252807617,0.10257957776387533,0.1982060670852661,3401.0546875,3400.359375,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.267441064119339,-0.22238421333687647
164,0.9726039341517857,0.9723891200989682,0.9651,0.9647699550175644,0.9659,1442.12255859375,0.3605305850505829,1453842.875,5624000.5,0.2585069239139557,1465.5631103515625,1.6035000085830688,1.5710289478302002,0.8110252022743225,11856.358500796656,5499.104591970185,5.060575723648071,1.8184778690338135,17.132681369781494,0.08434292872746786,0.18184778690338135,3400.359375,3401.12109375,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.2672376355954579,-0.22220895332949503
165,0.9726736886160714,0.9724617298895424,0.9651,0.9647699550175644,0.9659,1442.1177978515625,0.36052942276000977,1453840.25,5624000.5,0.25850650668144226,1465.5631103515625,1.6035000085830688,1.5710289478302002,0.8110252022743225,11811.752780904346,5578.519283133757,5.079686403274536,1.7925903797149658,17.232705116271973,0.0846614400545756,0.1792590379714966,3401.12109375,3400.984375,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.2672472766467503,-0.22235771694353648
166,0.9724469866071429,0.9722497028610121,0.9651,0.9647699550175644,0.9659,1442.1181640625,0.3605295419692993,1453840.625,5624000.5,0.25850650668144226,1465.5631103515625,1.6033999919891357,1.570925235748291,0.811161994934082,11331.080308951725,5805.554325198211,5.295170307159424,1.7224884033203125,17.23031210899353,0.08825283845265706,0.17224884033203125,3400.984375,3401.01171875,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.2671584742409842,-0.2222681918314525
167,0.9722726004464286,0.9720653302241555,0.9651,0.9647699550175644,0.9659,1442.12158203125,0.36053037643432617,1453842.375,5624000.5,0.25850680470466614,1465.5631103515625,1.603600025177002,1.5711325407028198,0.8108883500099182,11564.100307760882,5762.730913299169,5.188471078872681,1.735288381576538,17.31512475013733,0.08647451798121135,0.1735288381576538,3400.98046875,3401.62890625,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.26722403509276255,-0.2221704125404358
168,0.9723772321428571,0.972153748541975,0.9651,0.9647699550175644,0.9659,1442.1043701171875,0.36052608489990234,1453833.75,5624000.5,0.25850528478622437,1465.5631103515625,1.6032999753952026,1.5708216428756714,0.8107877373695374,11000.548545057343,5239.485468352192,5.454273462295532,1.9085843563079834,17.729729413986206,0.09090455770492553,0.19085843563079835,3401.71875,3401.85546875,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.26732392609119415,-0.22224085352250508
169,0.9723772321428571,0.9721612134274054,0.9651,0.9647750020955327,0.9659,1442.1014404296875,0.36052531003952026,1453832.25,5624000.5,0.2585050165653229,1465.5631103515625,1.6033999919891357,1.5710289478302002,0.8112806677818298,11537.64571789475,5554.643386354658,5.20036768913269,1.8002955913543701,17.402766466140747,0.08667279481887817,0.180029559135437,3401.8828125,3401.875,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.26750102426324573,-0.22247578735862458
170,0.9722377232142857,0.9720119213040815,0.9651,0.9647750020955327,0.9659,1442.1046142578125,0.36052608489990234,1453833.875,5624000.5,0.25850531458854675,1465.5631103515625,1.603600025177002,1.5712361335754395,0.8112624883651733,11210.896679322188,5545.4479588043005,5.351935863494873,1.8032808303833008,17.500385284423828,0.08919893105824789,0.1803280830383301,3401.859375,3402.36328125,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.26722834152834757,-0.22209832285131728
171,0.9724469866071429,0.9722541195070246,0.9652,0.9648804206020063,0.9659,1442.1031494140625,0.3605257570743561,1453833.0,5624000.5,0.2585051655769348,1465.5631103515625,1.6038999557495117,1.5714877843856812,0.8113417029380798,11402.14724875626,5448.694207382225,5.262166738510132,1.8353021144866943,17.581164360046387,0.08770277897516886,0.18353021144866943,3476.37109375,3402.39453125,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.26722327300480436,-0.22203526007277624
172,0.9722900390625,0.9720778254500921,0.9652,0.9648804206020063,0.9659,1442.10498046875,0.36052626371383667,1453834.125,5624000.5,0.25850534439086914,1465.5631103515625,1.6038000583648682,1.5713841915130615,0.8113508224487305,11609.403710449686,5526.9434778558125,5.168224096298218,1.8093183040618896,17.361212253570557,0.08613706827163696,0.18093183040618896,3402.39453125,3401.79296875,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.26720294782093595,-0.22224306421620504
173,0.9724295479910714,0.9722159099597085,0.9652,0.9648816081092855,0.9659,1442.1048583984375,0.3605262041091919,1453834.0,5624000.5,0.25850531458854675,1465.5631103515625,1.6033999919891357,1.571073293685913,0.8107393980026245,11688.063893462222,5596.0793459599345,5.133442163467407,1.7869653701782227,17.213643550872803,0.08555736939112345,0.17869653701782226,3401.796875,3400.9296875,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.2672814811979021,-0.2221301027706691
