epoch,train_loss,test_loss,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,tau_mean,tau_response_mean,tau_refractory_mean
103,0.028349292150133442,0.02743990004956722,0.9233607104700855,0.9227640506183444,0.9261,0.9258778019485367,0.9346,796.3480224609375,0.07884633541107178,1222364.125,14109999.0,0.08663105219602585,2005.4056396484375,2.0520999431610107,1.8248568773269653,1.3925899267196655,5078.984144400933,5202.918335360472,11.813385963439941,1.9219982624053955,13.738837003707886,0.19688976605733235,0.19219982624053955,1615.2109375,1641.046875,69.4921875,100.0,65.47998046875,100.0,0.0007362753824345274,nan,nan,nan
104,0.028413461441667672,0.029031000298261642,0.9226929754273504,0.9220866274712067,0.9204,0.9193264569803367,0.9346,781.82470703125,0.07740838825702667,1223843.75,14109999.0,0.08673591166734695,2005.4056396484375,2.0820000171661377,1.8292046785354614,1.4891871213912964,4992.270120084318,4751.880646485364,12.018580436706543,2.1044299602508545,14.12607717514038,0.20030967394510904,0.21044299602508545,1604.11328125,1660.1328125,69.4921875,100.0,65.47998046875,100.0,0.0007316480175599313,nan,nan,nan
105,0.028510166288345542,0.02813530025780201,0.9209067841880342,0.9202049524176072,0.9208,0.9202281009242244,0.9346,793.7653198242188,0.07859062403440475,1224468.125,14109999.0,0.08678015321493149,2005.4056396484375,2.0980000495910645,1.8488271236419678,1.4344786405563354,5096.6569131614,4702.031210973391,11.772422790527344,2.1267404556274414,13.902238845825195,0.19620704650878906,0.21267404556274414,1626.24609375,1664.7578125,69.4921875,100.0,65.47998046875,100.0,0.0007269952498697737,nan,nan,nan
106,0.028207114678767756,0.028379499924182892,0.9225594284188035,0.9219129483625579,0.9236,0.9228714272926641,0.9346,794.5753784179688,0.07867083698511124,1224586.75,14109999.0,0.08678857237100601,2005.4056396484375,2.1168999671936035,1.8922693729400635,1.4782166481018066,4956.176837610536,4952.027610334607,12.10610556602478,2.0193748474121094,14.128227233886719,0.201768426100413,0.20193748474121093,1621.02734375,1637.56640625,69.4921875,100.0,65.47998046875,100.0,0.0007223175895924639,nan,nan,nan
107,0.0283565037469897,0.02817099984884262,0.922409188034188,0.9217292374120456,0.9281,0.9279139762563162,0.9346,792.8413696289062,0.07849914580583572,1224470.75,14109999.0,0.08678034693002701,2005.4056396484375,2.1775999069213867,1.9890098571777344,1.488847255706787,4802.96970117193,5104.461674709201,12.492271184921265,1.9590704441070557,14.454807758331299,0.20820451974868776,0.19590704441070556,1614.98046875,1637.75,69.4921875,100.0,65.47998046875,100.0,0.000717615549686164,nan,nan,nan
108,0.0281749800261524,0.027877599740028382,0.9237446581196581,0.9231306533514466,0.9223,0.921766403231279,0.9346,817.447021484375,0.08093533664941788,1233163.125,14109999.0,0.08739640563726425,2005.4056396484375,2.138700008392334,1.921825885772705,1.5272520780563354,4661.265196912512,4989.8414002140935,12.872041702270508,2.0040717124938965,14.886079549789429,0.21453402837117513,0.20040717124938964,1648.828125,1625.37890625,69.4921875,100.0,65.47998046875,100.0,0.0007128896457825365,nan,nan,nan
109,0.02837419870476692,0.028004900074005128,0.9225093482905983,0.9218326238876161,0.9263,0.9249664786245526,0.9346,792.6386108398438,0.07847907394170761,1225707.375,14109999.0,0.08686798065900803,2005.4056396484375,2.021199941635132,1.8087012767791748,1.4164644479751587,4952.799096957064,5029.899590381908,12.114361763000488,1.9881112575531006,14.105542421340942,0.20190602938334148,0.19881112575531007,1581.22265625,1637.70703125,69.4921875,100.0,65.47998046875,100.0,0.0007081403961302008,nan,nan,nan
110,0.02838611765565653,0.027206899872422217,0.9224425747863247,0.9217700939871223,0.9315,0.9311772101359811,0.9346,813.0064697265625,0.0804956927895546,1231492.625,14109999.0,0.08727800101041794,2005.4056396484375,1.9436999559402466,1.727428913116455,1.389359951019287,5135.582069832405,4934.4230472853815,11.683193683624268,2.0265793800354004,13.7125403881073,0.19471989472707113,0.20265793800354004,1617.16015625,1638.3046875,69.4921875,100.0,65.47998046875,100.0,0.0007033683215379003,nan,nan,nan
111,0.028316239293059733,0.027715299984812737,0.9232104700854701,0.9226050706868261,0.9255,0.9250460401523319,0.9346,799.60888671875,0.07916919887065887,1231087.25,14109999.0,0.0872492641210556,2005.4056396484375,2.045799970626831,1.8231226205825806,1.443832278251648,4928.166371485727,5999.674433254955,12.17491364479065,1.6667571067810059,13.844435214996338,0.2029152274131775,0.16667571067810058,1581.95703125,1638.94921875,69.4921875,100.0,65.47998046875,100.0,0.0006985739453173905,nan,nan,nan
112,0.028305839301429242,0.02778859984278679,0.9231770833333334,0.9226212162041405,0.9246,0.9238013856761249,0.9346,797.5087890625,0.07896126806735992,1229005.875,14109999.0,0.0871017649769783,2005.4056396484375,2.088399887084961,1.8613454103469849,1.4008527994155884,5090.342067270617,5133.800221518317,11.78702712059021,1.9478747844696045,13.737948179244995,0.19645045200983682,0.19478747844696045,1616.390625,1643.5234375,69.4921875,100.0,65.47998046875,100.0,0.0006937577932260517,nan,nan,nan
113,0.028274439012584012,0.028203300067782402,0.9234274839743589,0.9228201649760583,0.921,0.9203604732507167,0.9346,801.3043823242188,0.07933706790208817,1229417.375,14109999.0,0.08713093400001526,2005.4056396484375,2.0004000663757324,1.7437567710876465,1.3569008111953735,4949.769596900541,4777.488701556968,12.121776342391968,2.0931499004364014,14.219010353088379,0.2020296057065328,0.20931499004364013,1581.9453125,1646.578125,69.4921875,100.0,65.47998046875,100.0,0.0006889203934092339,nan,nan,nan
114,0.028255608935768787,0.02701020029783249,0.9221087072649573,0.9214620044200312,0.932,0.9313469791261977,0.9346,816.638671875,0.08085530996322632,1231814.375,14109999.0,0.08730079978704453,2005.4056396484375,1.9702999591827393,1.7567596435546875,1.4219151735305786,5244.033359587024,4647.153287550631,11.441574811935425,2.151854991912842,13.602824687957764,0.1906929135322571,0.21518549919128419,1616.06640625,1638.06640625,69.4921875,100.0,65.47998046875,100.0,0.0006840622763423393,nan,nan,nan
115,0.0282044771573164,0.02736630007326603,0.9223591079059829,0.921653397709594,0.9301,0.929256511661845,0.9346,806.8297729492188,0.0798841342329979,1228898.375,14109999.0,0.08709415793418884,2005.4056396484375,2.1050000190734863,1.897430419921875,1.4306213855743408,5232.391018155231,5346.205444347218,11.46703290939331,1.870485544204712,13.340355396270752,0.19111721515655516,0.1870485544204712,1580.984375,1647.703125,69.4921875,100.0,65.47998046875,100.0,0.0006791839747726503,nan,nan,nan
116,0.028183693818461437,0.027072200125455855,0.9229099893162394,0.9223041091902578,0.9328,0.9325993329882045,0.9346,803.1983032226562,0.07952458411455154,1229554.125,14109999.0,0.08714062720537186,2005.4056396484375,2.0104000568389893,1.796097755432129,1.3784428834915161,4862.884574861285,4980.9410279850645,12.338355779647827,2.007652759552002,14.348958015441895,0.20563926299413046,0.2007652759552002,1637.20703125,1637.37109375,69.4921875,100.0,65.47998046875,100.0,0.0006742860236609078,nan,nan,nan
117,0.02824552622663542,0.02841620010137558,0.9208400106837606,0.920192785062212,0.9258,0.9255922248269443,0.9346,801.0048828125,0.07930741459131241,1228059.75,14109999.0,0.08703471720218658,2005.4056396484375,2.1960999965667725,1.9727803468704224,1.3988213539123535,5108.1588031844885,4773.088197522794,11.745915174484253,2.0950796604156494,13.84436297416687,0.19576525290807087,0.20950796604156494,1581.125,1643.15625,69.4921875,100.0,65.47998046875,100.0,0.000669368960122646,nan,nan,nan
118,0.02818576388188407,0.02814590028524399,0.9225427350427351,0.9219025843854309,0.927,0.9266910018815464,0.9346,793.8463134765625,0.07859864085912704,1225689.75,14109999.0,0.08686673641204834,2005.4056396484375,2.055999994277954,1.8238403797149658,1.3972283601760864,5118.316178942597,4986.232386287309,11.722605228424072,2.0055222511291504,13.732162475585938,0.19537675380706787,0.20055222511291504,1615.6015625,1650.078125,69.4921875,100.0,65.47998046875,100.0,0.0006644333233692918,nan,nan,nan
119,0.02820713132715378,0.027892699894309043,0.9221087072649573,0.9215058879482456,0.9278,0.9272041266706935,0.9346,804.2205810546875,0.07962580025196075,1230333.5,14109999.0,0.08719585835933685,2005.4056396484375,1.9104000329971313,1.6991808414459229,1.3783740997314453,5006.816229320551,5019.239021719021,11.983663320541382,1.9923338890075684,13.978589296340942,0.19972772200902303,0.19923338890075684,1581.96484375,1689.12890625,69.4921875,100.0,65.47998046875,100.0,0.0006594796546490352,nan,nan,nan
120,0.02803318642684792,0.02776070001721382,0.9239449786324786,0.9233573480809643,0.9252,0.9247174445996891,0.9346,801.0103759765625,0.07930795848369598,1231636.625,14109999.0,0.08728820830583572,2005.4056396484375,2.0185999870300293,1.786965012550354,1.3823319673538208,4990.023056661329,5738.066534858485,12.023992538452148,1.7427473068237305,13.769421577453613,0.20039987564086914,0.17427473068237304,1638.21484375,1626.9296875,69.4921875,100.0,65.47998046875,100.0,0.000654508497187474,nan,nan,nan
121,0.02815317835770229,0.027586299976706505,0.9219751602564102,0.921373176691001,0.9313,0.9309316795780191,0.9346,808.7532958984375,0.08007458597421646,1231136.375,14109999.0,0.08725275844335556,2005.4056396484375,2.049099922180176,1.8561151027679443,1.4191097021102905,5102.904356798801,5835.698725575217,11.758009910583496,1.7135908603668213,13.474149703979492,0.19596683184305827,0.17135908603668212,1616.71875,1639.3984375,69.4921875,100.0,65.47998046875,100.0,0.0006495203961280436,nan,nan,nan
122,0.02804729238184344,0.027497700068354607,0.9242788461538461,0.9237223347775665,0.9206,0.9188778261528876,0.9346,808.3369750976562,0.08003336936235428,1233555.625,14109999.0,0.08742420375347137,2005.4056396484375,2.0429000854492188,1.8056702613830566,1.4413490295410156,4923.647710092594,4839.9292687643865,12.186087131500244,2.066145896911621,14.255324840545654,0.20310145219167072,0.20661458969116211,1616.8984375,1649.0,69.4921875,100.0,65.47998046875,100.0,0.000644515898472236,nan,nan,nan
123,0.0279970785531287,0.027758200025558472,0.9236611912393162,0.9230924393297887,0.9288,0.9281191723523671,0.9346,807.459716796875,0.07994650304317474,1233367.375,14109999.0,0.08741087466478348,2005.4056396484375,2.10260009765625,1.902239441871643,1.5061328411102295,4963.9013989419755,5085.350463037674,12.087266683578491,1.966432809829712,14.056914806365967,0.2014544447263082,0.19664328098297118,1622.63671875,1661.2265625,69.4921875,100.0,65.47998046875,100.0,0.0006394955530196149,nan,nan,nan
124,0.028011818917898033,0.02801100021004677,0.9239449786324786,0.9232907469211662,0.925,0.9246542387556506,0.9346,809.1041870117188,0.08010932803153992,1235144.875,14109999.0,0.08753685653209686,2005.4056396484375,2.072200059890747,1.8407567739486694,1.4076406955718994,4902.067437928593,4789.633946154211,12.239733695983887,2.0878422260284424,14.335505247116089,0.20399556159973145,0.20878422260284424,1627.46875,1645.8046875,69.4921875,100.0,65.47998046875,100.0,0.0006344599103076331,nan,nan,nan
125,0.02805183293361567,0.02676090006828308,0.9240785256410257,0.9235049000205215,0.9303,0.9298722337300083,0.9346,809.8206176757812,0.08018025755882263,1235518.125,14109999.0,0.08756329119205475,2005.4056396484375,2.0201001167297363,1.8171557188034058,1.3713794946670532,4732.37317349587,5229.180201519544,12.678628206253052,1.9123456478118896,14.594602584838867,0.21131047010421752,0.19123456478118897,1605.578125,1648.23046875,69.4921875,100.0,65.47998046875,100.0,0.0006294095225512608,nan,nan,nan
126,0.02804303552525548,0.027412300121784212,0.9239115918803419,0.9232938151640682,0.9217,0.9202533818438722,0.9346,813.3881225585938,0.0805334746837616,1235881.375,14109999.0,0.08758904039859772,2005.4056396484375,2.0292999744415283,1.8032982349395752,1.3758081197738647,5037.4241436103885,5086.536402238496,11.910849332809448,1.9659743309020996,13.879679679870605,0.19851415554682414,0.19659743309020997,1616.375,1661.13671875,69.4921875,100.0,65.47998046875,100.0,0.0006243449435824276,nan,nan,nan
127,0.028042501252558496,0.027059499764442444,0.9236444978632479,0.9230501799193312,0.9365,0.9360245914547567,0.9365,811.268798828125,0.08032363653182983,1233586.125,14109999.0,0.08742637187242508,2005.4056396484375,2.0230000019073486,1.8319274187088013,1.4950872659683228,4980.504629619826,4693.571392282734,12.046972036361694,2.1305737495422363,14.191116094589233,0.2007828672726949,0.21305737495422364,1648.99609375,1626.1796875,69.4921875,100.0,65.47998046875,100.0,0.0006192667287892907,nan,nan,nan
128,0.02803056551398248,0.027163300126791,0.9249298878205128,0.9244028936614465,0.9272,0.9267041835870848,0.9365,819.0758056640625,0.08109661191701889,1236806.875,14109999.0,0.08765463531017303,2005.4056396484375,2.0151000022888184,1.7809534072875977,1.4487252235412598,4803.058985568755,4869.5114285906675,12.49203896522522,2.0535941123962402,14.548324346542358,0.20820064942042033,0.20535941123962403,1615.203125,1625.42578125,69.4921875,100.0,65.47998046875,100.0,0.0006141754350553281,nan,nan,nan
129,0.02813818755870064,0.026993900108337403,0.9233440170940171,0.9227670850431329,0.9284,0.9275539615728284,0.9365,813.3889770507812,0.08053356409072876,1233959.125,14109999.0,0.08745281398296356,2005.4056396484375,2.068700075149536,1.8677294254302979,1.3873610496520996,4955.372683709873,5991.50935809073,12.108070135116577,1.6690285205841064,13.780246496200562,0.2018011689186096,0.16690285205841066,1581.890625,1637.4453125,69.4921875,100.0,65.47998046875,100.0,0.0006090716206982716,nan,nan,nan
130,0.027821581074410778,0.028276900446414947,0.9258647168803419,0.9252941297825981,0.9223,0.9215622786039125,0.9365,803.04638671875,0.07950954884290695,1232981.125,14109999.0,0.08738349378108978,2005.4056396484375,2.2012999057769775,2.0160467624664307,1.5248714685440063,5136.634074822785,5092.037924070519,11.680800914764404,1.9638502597808838,13.64761233329773,0.1946800152460734,0.19638502597808838,1615.0390625,1648.1953125,69.4921875,100.0,65.47998046875,100.0,0.0006039558454088799,nan,nan,nan
131,0.0279720219083003,0.027644200357794763,0.9244123931623932,0.9238389674800624,0.9274,0.9266053440817629,0.9365,813.4749145507812,0.08054206520318985,1235960.875,14109999.0,0.08759468793869019,2005.4056396484375,2.009700059890747,1.7891956567764282,1.4000707864761353,4993.794721177183,5945.82602503842,12.01491117477417,1.681852102279663,13.699329376220703,0.2002485195795695,0.16818521022796631,1604.5546875,1643.0625,69.4921875,100.0,65.47998046875,100.0,0.0005988286701895632,nan,nan,nan
132,0.02791215928319173,0.02743100017607212,0.9246961805555556,0.9241239838208413,0.9313,0.9307552083646966,0.9365,803.5338134765625,0.07955779880285263,1231298.375,14109999.0,0.08726423978805542,2005.4056396484375,2.140899896621704,1.9493181705474854,1.4156583547592163,4956.821520264208,5168.174044191216,12.104531049728394,1.9349193572998047,14.04249095916748,0.2017421841621399,0.19349193572998047,1605.0859375,1649.078125,69.4921875,100.0,65.47998046875,100.0,0.0005936906572928626,nan,nan,nan
133,0.028003772629154287,0.02778479996919632,0.924979967948718,0.9244256979876715,0.9251,0.9245069154887157,0.9365,814.3411865234375,0.08062784373760223,1236389.125,14109999.0,0.08762503415346146,2005.4056396484375,1.9878000020980835,1.7675926685333252,1.3669637441635132,4916.756556777907,5105.843624725539,12.203166723251343,1.9585402011871338,14.164944648742676,0.20338611205418905,0.1958540201187134,1617.0703125,1627.109375,69.4921875,100.0,65.47998046875,100.0,0.000588542370159792,nan,nan,nan
134,0.02811535121873021,0.028079800015687943,0.9253138354700855,0.9248110917466132,0.9271,0.9264167247078703,0.9365,815.635986328125,0.0807560458779335,1240026.375,14109999.0,0.08788280189037323,2005.4056396484375,2.243499994277954,2.0359184741973877,1.5869791507720947,4920.28153607548,4511.310155584821,12.194424152374268,2.21665096282959,14.414547443389893,0.20324040253957112,0.221665096282959,1582.3203125,1638.02734375,69.4921875,100.0,65.47998046875,100.0,0.0005833843733580514,nan,nan,nan
135,0.028113848756616697,0.02702189983725548,0.9243790064102564,0.9238247002266053,0.9352,0.9346118482659291,0.9365,800.267822265625,0.07923443615436554,1231642.0,14109999.0,0.08728858828544617,2005.4056396484375,1.9966000318527222,1.8081693649291992,1.4240036010742188,4908.577159789543,4988.463379197546,12.223501443862915,2.0046253204345703,14.23069453239441,0.20372502406438192,0.20046253204345704,1581.44921875,1643.4609375,69.4921875,100.0,65.47998046875,100.0,0.0005782172325201158,nan,nan,nan
136,0.028081096330673523,0.027380300056934356,0.9240284455128205,0.9234159162272937,0.9296,0.9292399080311661,0.9365,811.5692138671875,0.08035338670015335,1237007.125,14109999.0,0.08766883611679077,2005.4056396484375,2.0427000522613525,1.8367040157318115,1.4112483263015747,4870.298511171497,5055.0617097067025,12.319573402404785,1.978215217590332,14.300885677337646,0.20532622337341308,0.1978215217590332,1614.92578125,1637.59765625,69.4921875,100.0,65.47998046875,100.0,0.0005730415142812062,nan,nan,nan
137,0.028102597484412867,0.027574400037527085,0.9240618322649573,0.9234919547808174,0.9319,0.9313969366360981,0.9365,803.497314453125,0.07955418527126312,1232442.25,14109999.0,0.08734530955553055,2005.4056396484375,2.108299970626831,1.9026719331741333,1.4096049070358276,4882.0915052662685,5455.7376503292135,12.289814710617065,1.832932710647583,14.125414609909058,0.2048302451769511,0.1832932710647583,1581.81640625,1638.3125,69.4921875,100.0,65.47998046875,100.0,0.0005678577862171525,nan,nan,nan
138,0.028196547845076036,0.027404799991846085,0.9243122329059829,0.9237954094152517,0.9291,0.9289439204805955,0.9365,831.376220703125,0.08231447637081146,1244347.125,14109999.0,0.0881890207529068,2005.4056396484375,2.0227999687194824,1.7851684093475342,1.3770884275436401,5074.295824119314,5623.901430906984,11.824300765991211,1.7781250476837158,13.604942560195923,0.19707167943318685,0.17781250476837157,1582.11328125,1667.59765625,69.4921875,100.0,65.47998046875,100.0,0.0005626666167821524,nan,nan,nan
139,0.02807503681168215,0.02764330001473427,0.9249966613247863,0.9244395926280922,0.9282,0.9274738875959369,0.9365,809.74169921875,0.08017244189977646,1235446.25,14109999.0,0.08755819499492645,2005.4056396484375,2.221299886703491,2.0036630630493164,1.4396528005599976,4653.925874496097,5253.682227369751,12.892341136932373,1.9034268856048584,14.799260139465332,0.21487235228220622,0.19034268856048583,1583.21484375,1647.7265625,69.4921875,100.0,65.47998046875,100.0,0.0005574685752464337,nan,nan,nan
140,0.028113765224145774,0.0272959000736475,0.9241619925213675,0.923581660371967,0.9309,0.9301291401226983,0.9365,805.1348876953125,0.07971632480621338,1233699.75,14109999.0,0.08743443340063095,2005.4056396484375,2.040600061416626,1.8397250175476074,1.444087028503418,5095.922409411732,4593.573252928629,11.77411961555481,2.176954507827759,13.954562664031982,0.1962353269259135,0.21769545078277588,1617.1015625,1649.63671875,69.4921875,100.0,65.47998046875,100.0,0.0005522642316338271,nan,nan,nan
141,0.028210202924525127,0.027549600219726564,0.9234274839743589,0.9228146719659638,0.9265,0.9262552772624781,0.9365,817.243896484375,0.08091524243354797,1239066.0,14109999.0,0.08781474828720093,2005.4056396484375,2.1142001152038574,1.888397216796875,1.3845419883728027,4803.60264701239,4771.753449059876,12.490625143051147,2.095665693283081,14.589346647262573,0.2081770857175191,0.2095665693283081,1582.5546875,1650.05078125,69.4921875,100.0,65.47998046875,100.0,0.0005470541566592576,nan,nan,nan
142,0.028102413918345403,0.028041700112819673,0.9225928151709402,0.9220298813274945,0.9313,0.9308857875523688,0.9365,813.5084838867188,0.08054538816213608,1236938.75,14109999.0,0.08766397833824158,2005.4056396484375,2.1178998947143555,1.9150649309158325,1.531087875366211,5291.844889528968,4717.120376370582,11.338200807571411,2.1199374198913574,13.461444854736328,0.18897001345952352,0.21199374198913573,1650.046875,1643.59765625,69.4921875,100.0,65.47998046875,100.0,0.0005418389216661581,nan,nan,nan
143,0.02805432018975162,0.02778389999270439,0.9243956997863247,0.9238060093592451,0.9278,0.9276132772293163,0.9365,806.5805053710938,0.07985945791006088,1236954.0,14109999.0,0.08766505867242813,2005.4056396484375,2.1135001182556152,1.8971761465072632,1.404344081878662,5132.154514782762,4570.983182747391,11.690996408462524,2.187713146209717,13.881869554519653,0.19484994014104207,0.21877131462097169,1614.8984375,1637.85546875,69.4921875,100.0,65.47998046875,100.0,0.0005366190985638162,nan,nan,nan
144,0.02793077264442785,0.02770709995627403,0.9251302083333334,0.9245885364071944,0.9304,0.9298153203267813,0.9365,805.5167236328125,0.07975412905216217,1237421.625,14109999.0,0.08769819885492325,2005.4056396484375,2.1122000217437744,1.8898323774337769,1.3912296295166016,5044.648235457265,5473.428327101464,11.893792629241943,1.8270084857940674,13.723270654678345,0.1982298771540324,0.18270084857940674,1580.93359375,1659.640625,69.4921875,100.0,65.47998046875,100.0,0.0005313952597646571,nan,nan,nan
145,0.02779732572519754,0.026845400094985962,0.9248798076923077,0.9243547995305968,0.925,0.9252513826840826,0.9365,811.2564697265625,0.08032242208719254,1239564.125,14109999.0,0.08785004913806915,2005.4056396484375,1.9922000169754028,1.7480000257492065,1.3398503065109253,4972.412461238088,5797.548094114726,12.066577434539795,1.7248671054840088,13.793845891952515,0.2011096239089966,0.17248671054840087,1581.4140625,1637.421875,69.4921875,100.0,65.47998046875,100.0,0.0005261679781214723,nan,nan,nan
146,0.027914145901703682,0.027442899948358537,0.9250968215811965,0.9245038996319067,0.9311,0.9305466864213917,0.9365,798.1591796875,0.07902566343545914,1237894.75,14109999.0,0.0877317413687706,2005.4056396484375,2.0290000438690186,1.8061432838439941,1.3608472347259521,5127.926732283369,5552.241161072953,11.700635194778442,1.801074504852295,13.511125564575195,0.1950105865796407,0.1801074504852295,1648.4765625,1636.94921875,69.4921875,100.0,65.47998046875,100.0,0.0005209378268646002,nan,nan,nan
147,0.027892344316833805,0.027831800013780595,0.9251302083333334,0.9246014095693266,0.9281,0.9275629898148381,0.9365,798.1555786132812,0.07902530580759048,1235302.625,14109999.0,0.08754802495241165,2005.4056396484375,2.135999917984009,1.9147721529006958,1.450679063796997,4910.305135472473,4515.846252286156,12.219199895858765,2.2144243717193604,14.436723947525024,0.20365333159764606,0.22144243717193604,1613.96875,1659.36328125,69.4921875,100.0,65.47998046875,100.0,0.0005157053795390643,nan,nan,nan
148,0.02778584053580705,0.0273964000582695,0.926048344017094,0.9255163154601744,0.9342,0.9336504177416141,0.9365,798.4119262695312,0.07905068248510361,1236737.125,14109999.0,0.08764970302581787,2005.4056396484375,2.049799919128418,1.866302728652954,1.437859058380127,5043.885679890321,5046.4336908894775,11.895590782165527,1.9815974235534668,13.87975025177002,0.19825984636942545,0.19815974235534667,1602.984375,1624.68359375,69.4921875,100.0,65.47998046875,100.0,0.0005104712099416788,nan,nan,nan
149,0.027835286381598722,0.027001899909973145,0.9245459401709402,0.9239848746238655,0.9303,0.9297789871653919,0.9365,814.3380737304688,0.08062753081321716,1242105.5,14109999.0,0.08803015947341919,2005.4056396484375,1.9711999893188477,1.7592175006866455,1.372815728187561,5101.208907398181,4900.343536618592,11.76191782951355,2.04067325592041,13.80526852607727,0.19603196382522584,0.20406732559204102,1625.70703125,1637.15625,69.4921875,100.0,65.47998046875,100.0,0.0005052358920581233,nan,nan,nan
150,0.027806507013578955,0.0276914002597332,0.9250133547008547,0.9244643996152657,0.9265,0.9253726898997616,0.9365,809.4598999023438,0.08014454692602158,1240850.0,14109999.0,0.08794117718935013,2005.4056396484375,2.138700008392334,1.9355639219284058,1.433111310005188,5085.42712430523,4988.621795081462,11.798418998718262,2.00456166267395,13.80560040473938,0.19664031664530437,0.20045616626739501,1613.5859375,1681.31640625,69.4921875,100.0,65.47998046875,100.0,0.0005000000000000003,nan,nan,nan
151,0.027734825562717568,0.026705599766969682,0.9267494658119658,0.9262043835916074,0.9326,0.9320053714983789,0.9365,811.2896118164062,0.08032569289207458,1238929.375,14109999.0,0.08780505508184433,2005.4056396484375,1.916700005531311,1.7072700262069702,1.3454734086990356,5157.863473641414,4982.686597235653,11.632723569869995,2.0069494247436523,13.642272472381592,0.19387872616449991,0.20069494247436523,1681.31640625,1637.94921875,69.4921875,100.0,65.47998046875,100.0,0.0004947641079418775,nan,nan,nan
152,0.027799896438184202,0.02705430008172989,0.9247462606837606,0.9241676390287943,0.9306,0.9303097940757359,0.9365,812.073974609375,0.08040337264537811,1240092.5,14109999.0,0.0878874883055687,2005.4056396484375,2.0204999446868896,1.7931442260742188,1.3375498056411743,4962.23256359825,4938.884846717852,12.091331720352173,2.0247485637664795,14.119245290756226,0.20152219533920288,0.20247485637664794,1613.859375,1659.53515625,69.4921875,100.0,65.47998046875,100.0,0.0004895287900583221,nan,nan,nan
153,0.027737346306666095,0.027347299963235854,0.9248965010683761,0.9243600401865921,0.9315,0.9311460303327801,0.9365,822.5006713867188,0.08143570274114609,1244086.125,14109999.0,0.08817052096128464,2005.4056396484375,2.024199962615967,1.8016103506088257,1.414113998413086,5186.73510528305,4767.106665771052,11.567970752716064,2.0977084636688232,13.669182062149048,0.19279951254526775,0.2097708463668823,1602.97265625,1658.91015625,69.4921875,100.0,65.47998046875,100.0,0.0004842946204609363,nan,nan,nan
154,0.027825103483648382,0.027455799919366836,0.9250801282051282,0.924552915048934,0.9333,0.9329707996256802,0.9365,813.2764282226562,0.08052240312099457,1240737.75,14109999.0,0.08793321996927261,2005.4056396484375,2.148099899291992,1.9397835731506348,1.5303689241409302,4972.047497195918,5338.738382339501,12.067463159561157,1.8731017112731934,13.949467897415161,0.20112438599268595,0.18731017112731935,1625.01953125,1625.64453125,69.4921875,100.0,65.47998046875,100.0,0.0004790621731354006,nan,nan,nan
155,0.027629690790055398,0.02711149995625019,0.9273337339743589,0.926816747792466,0.9333,0.932842158661597,0.9365,813.4954833984375,0.08054410666227341,1241569.125,14109999.0,0.08799214661121368,2005.4056396484375,2.0488998889923096,1.847316026687622,1.3825466632843018,5019.402301605321,5544.984624821856,11.953614473342896,1.803431510925293,13.759837627410889,0.19922690788904826,0.1803431510925293,1620.6484375,1626.16796875,69.4921875,100.0,65.47998046875,100.0,0.0004738320218785285,nan,nan,nan
156,0.027719501314414106,0.02711780014038086,0.9262987446581197,0.9257566297293451,0.9291,0.9286034755715974,0.9365,823.3121948242188,0.08151605725288391,1243251.875,14109999.0,0.08811140805482864,2005.4056396484375,1.9947999715805054,1.7665482759475708,1.3586543798446655,4945.113590933908,5111.585725889451,12.13318943977356,1.9563400745391846,14.092355966567993,0.20221982399622598,0.19563400745391846,1626.44921875,1660.4765625,69.4921875,100.0,65.47998046875,100.0,0.00046860474023534385,nan,nan,nan
157,0.027749549275120862,0.028166800075769424,0.9261151175213675,0.9256120845418072,0.9283,0.9280384319855879,0.9365,827.9760131835938,0.08197782188653946,1246951.75,14109999.0,0.08837360888719559,2005.4056396484375,2.123199939727783,1.8846278190612793,1.4744561910629272,5161.4427561927905,5164.779495661481,11.624656677246094,1.9361910820007324,13.564298152923584,0.19374427795410157,0.19361910820007325,1615.4765625,1639.375,69.4921875,100.0,65.47998046875,100.0,0.00046338090143618465,nan,nan,nan
158,0.02768097275422297,0.026918699875473975,0.9273170405982906,0.9268522366446403,0.9322,0.932429647755197,0.9365,823.8942260742188,0.08157368004322052,1242875.125,14109999.0,0.08808469772338867,2005.4056396484375,2.0,1.7857755422592163,1.4064245223999023,5049.685857219064,4958.532342975525,11.881927251815796,2.016725778579712,13.901674747467041,0.1980321208635966,0.20167257785797119,1580.74609375,1625.7421875,69.4921875,100.0,65.47998046875,100.0,0.0004581610783338426,nan,nan,nan
