epoch,train_loss,test_loss,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,tau_mean,tau_response_mean,tau_refractory_mean
53,0.0063974039313685884,0.006695117324590683,0.9671641292735043,0.9668944489594274,0.965,0.9646115861826324,0.9658,574.830078125,0.03557116910815239,1245523.0,22575998.0,0.05517022684216499,2160.12353515625,2.8548998832702637,2.754196882247925,1.310893177986145,1143.4028687009118,1539.377384962819,52.474942684173584,6.496132850646973,58.97432732582092,0.8745823780695597,0.6496132850646973,2000.75390625,2007.59765625,102.7353515625,134.0,82.57861328125,134.0,0.000452945843340743,nan,10.414803743362427,4.724270304044087
54,0.006439365600792962,0.006527695442736149,0.9672475961538461,0.9669501342884985,0.9643,0.9640112684777948,0.9658,595.2003173828125,0.036831703037023544,1246161.625,22575998.0,0.055198509246110916,2160.12353515625,2.7363998889923096,2.6428496837615967,1.263236403465271,1289.7650792765703,1284.7639539864847,46.52009963989258,7.783530950546265,54.30734944343567,0.7753349939982096,0.7783530950546265,1999.984375,2007.96875,102.7353515625,134.0,82.57861328125,134.0,0.00043733338321784806,nan,10.541506926218668,4.72248915831248
55,0.006488708874736077,0.0072963672995567325,0.9666132478632479,0.9663061077890536,0.9593,0.9588960864284408,0.9658,589.534912109375,0.03648111969232559,1247012.25,22575998.0,0.05523618683218956,2160.12353515625,2.8013999462127686,2.6892526149749756,1.2783493995666504,1125.4740571607879,1283.7277388162715,53.310868978500366,7.789813756942749,61.104376554489136,0.8885144829750061,0.778981375694275,2008.3515625,2007.98046875,102.7353515625,134.0,82.57861328125,134.0,0.0004217827674798847,nan,10.65968950589498,4.721001545588176
56,0.0062811110958727635,0.00776023451834917,0.9681156517094017,0.9678664102180369,0.9588,0.958830187541073,0.9658,568.9514770507812,0.03520739823579788,1241108.25,22575998.0,0.054974671453237534,2160.12353515625,2.9346001148223877,2.811326742172241,1.3518359661102295,1033.6086066232604,1315.6008379964405,58.049052238464355,7.601089715957642,65.65573382377625,0.9674842039744059,0.7601089715957642,2000.35546875,1990.35546875,102.7353515625,134.0,82.57861328125,134.0,0.00040630934270713783,nan,10.784273783365885,4.719503879547119
57,0.006301514827497065,0.007322109465301037,0.9674813034188035,0.9672250723268547,0.9605,0.9602878790394025,0.9658,582.5046997070312,0.03604608401656151,1244022.25,22575998.0,0.05510374903678894,2160.12353515625,2.8545000553131104,2.7275376319885254,1.259217619895935,1218.3492228578339,1389.4724316383727,49.24696373939514,7.196976184844971,56.4483003616333,0.820782728989919,0.7196976184844971,2000.7734375,2002.85546875,102.7353515625,134.0,82.57861328125,134.0,0.000390928379301729,nan,10.900715033213297,4.718200087547302
58,0.006141206236162151,0.006919218906760216,0.9692174145299145,0.9689547075490973,0.96,0.95950404172447,0.9658,591.2849731445312,0.03658942133188248,1245458.25,22575998.0,0.05516735836863518,2160.12353515625,2.838200092315674,2.7345833778381348,1.295654535293579,1229.8771574015916,1319.223882046658,48.78536009788513,7.580214500427246,56.36932682991028,0.8130893349647522,0.7580214500427246,2000.95703125,2002.40625,102.7353515625,134.0,82.57861328125,134.0,0.0003756550564175727,nan,11.020835558573404,4.71691366036733
59,0.006104506896987844,0.006478867288678885,0.9691005608974359,0.9688386397101469,0.9656,0.9652962424068002,0.9658,588.5498046875,0.03642016276717186,1247432.0,22575998.0,0.05525477975606918,2160.12353515625,2.7806999683380127,2.682891368865967,1.2748366594314575,1043.189179713794,1052.3088552020583,57.515933990478516,9.502913475036621,67.02284479141235,0.9585988998413086,0.9502913475036621,2000.6953125,1998.90625,102.7353515625,134.0,82.57861328125,134.0,0.00036050444698038553,nan,11.138004859288534,4.715625762939453
60,0.005982847383810988,0.0066018751166760925,0.9704026442307693,0.9701390601964566,0.9655,0.9651055158914966,0.9658,583.7991943359375,0.036126188933849335,1242231.875,22575998.0,0.055024437606334686,2160.12353515625,2.7695000171661377,2.6789228916168213,1.21771240234375,1133.7507441783614,1127.5475411392626,52.921685218811035,8.868805646896362,61.794321060180664,0.8820280869801839,0.8868805646896363,2002.20703125,2007.72265625,102.7353515625,134.0,82.57861328125,134.0,0.00034549150281252655,nan,11.25727121035258,4.714369495709737
61,0.006060556373280338,0.0064578125812113285,0.969017094017094,0.9687300662668428,0.9669,0.9667171416890163,0.9669,582.5045166015625,0.036046069115400314,1241983.75,22575998.0,0.05501345172524452,2160.12353515625,2.788300037384033,2.6947977542877197,1.2436350584030151,1294.2291811821258,1235.0194081864956,46.3596408367157,8.097038745880127,54.461158990859985,0.7726606806119283,0.8097038745880127,2006.1328125,2008.1171875,102.7353515625,134.0,82.57861328125,134.0,0.0003306310398773544,nan,11.36911948521932,4.713255405426025
62,0.006013371502586569,0.006799687632918358,0.9697849893162394,0.9695518149457337,0.965,0.964542726989596,0.9669,567.91259765625,0.035143107175827026,1237393.875,22575998.0,0.05481015145778656,2160.12353515625,2.8257999420166016,2.733989715576172,1.2909469604492188,1008.1365715011162,1228.5918952497743,59.515745878219604,8.139399290084839,67.65875601768494,0.9919290979703267,0.8139399290084839,2001.84375,2007.8828125,102.7353515625,134.0,82.57861328125,134.0,0.00031593772365766127,nan,11.47904904683431,4.712248921394348
63,0.005759951687153254,0.005999765759706497,0.9712873931623932,0.9710798453444903,0.969,0.968713134130574,0.969,584.83837890625,0.03619049862027168,1240991.125,22575998.0,0.05496948957443237,2160.12353515625,2.7495999336242676,2.662125825881958,1.2570462226867676,1015.3553047628255,1164.5651131020627,59.0926148891449,8.586896419525146,67.6836314201355,0.9848769148190816,0.8586896419525146,2000.65234375,2007.8671875,102.7353515625,134.0,82.57861328125,134.0,0.0003014260546826097,nan,11.588911056518555,4.711155255635579
64,0.005650407942131353,0.006460898517072201,0.9724726228632479,0.9722430169922636,0.9662,0.9660995693756822,0.969,568.298828125,0.03516700863838196,1238836.875,22575998.0,0.054874055087566376,2160.12353515625,2.867300033569336,2.7496378421783447,1.2384583950042725,1264.7019488848584,1431.9219454947042,47.44200801849365,6.983620882034302,54.42902398109436,0.7907001336415609,0.6983620882034302,2006.4921875,2016.26171875,102.7353515625,134.0,82.57861328125,134.0,0.0002871103542174637,nan,11.700748523076376,4.710119366645813
65,0.005705117865895422,0.00598488291054964,0.9720219017094017,0.9718243413094194,0.9677,0.9674237531880803,0.969,584.226318359375,0.03615261986851692,1241097.125,22575998.0,0.054974183440208435,2160.12353515625,2.7674999237060547,2.6862664222717285,1.258288860321045,1157.1600463729867,1059.8980696571432,51.85108160972595,9.434869527816772,61.291728496551514,0.8641846934954326,0.9434869527816773,2006.9765625,2015.484375,102.7353515625,134.0,82.57861328125,134.0,0.0002730047501302267,nan,11.811349232991537,4.709138472874959
66,0.005587846904388095,0.005801836001127958,0.9729901175213675,0.9727757684282825,0.9695,0.9692694868317273,0.9695,586.9528198242188,0.03632133826613426,1240765.5,22575998.0,0.054959483444690704,2160.12353515625,2.779400110244751,2.6966476440429688,1.2446415424346924,1208.7630525804366,1196.5336701109923,49.63751983642578,8.35747480392456,57.9986207485199,0.827291997273763,0.835747480392456,2007.9375,2011.75,102.7353515625,134.0,82.57861328125,134.0,0.00025912316294914234,nan,11.915069500605265,4.708207209904988
67,0.005556012116000454,0.0061115626700222496,0.9727063301282052,0.9724635474554683,0.9692,0.9688924557852575,0.9695,583.1746215820312,0.036087535321712494,1240721.875,22575998.0,0.0549575574696064,2160.12353515625,2.9052999019622803,2.8216054439544678,1.331255316734314,1253.5776290249912,1537.3520140197516,47.86301112174988,6.504691123962402,54.370952129364014,0.7977168520291646,0.6504691123962403,2007.75,2002.953125,102.7353515625,134.0,82.57861328125,134.0,0.0002454792921248144,nan,12.01502275466919,4.707384705543518
68,0.005487849651815958,0.006219804777950049,0.9734742254273504,0.9732911311323417,0.9674,0.9671674112289743,0.9695,593.9494018554688,0.036754295229911804,1244332.75,22575998.0,0.05511750653386116,2160.12353515625,2.827699899673462,2.747157335281372,1.2729411125183105,1331.354074330643,1425.035986006033,45.06689929962158,7.017366647720337,52.08816409111023,0.7511149883270264,0.7017366647720337,2011.89453125,2015.609375,102.7353515625,134.0,82.57861328125,134.0,0.00023208660251050164,nan,12.112948656082153,4.706563711166382
69,0.005318379289327333,0.006267343838512898,0.9744257478632479,0.9742200098918328,0.9672,0.9669272135448669,0.9695,596.8585205078125,0.03693431615829468,1244816.375,22575998.0,0.055138926953077316,2160.12353515625,2.757200002670288,2.675041437149048,1.1960290670394897,1076.1635420815558,1156.6827826623446,55.753607749938965,8.645412683486938,64.40265703201294,0.929226795832316,0.8645412683486938,2003.7109375,2005.17578125,102.7353515625,134.0,82.57861328125,134.0,0.00021895831107393473,nan,12.209427118301392,4.705755591392517
70,0.005332855569172857,0.007381445474922657,0.9745592948717948,0.9743810123891639,0.9604,0.960288158925396,0.9695,590.0247192382812,0.03651143237948418,1243443.75,22575998.0,0.05507812649011612,2160.12353515625,2.8289999961853027,2.718554735183716,1.278822422027588,1146.50903938677,1074.0863840378465,52.332775354385376,9.310238122940063,61.64700388908386,0.8722129225730896,0.9310238122940063,2002.2890625,2005.73046875,102.7353515625,134.0,82.57861328125,134.0,0.00020610737385376356,nan,12.303276062011719,4.705041925112407
71,0.005247230294287905,0.005942968852818012,0.9753939636752137,0.9752063797004074,0.9693,0.9689577405042389,0.9695,585.2421264648438,0.03621547669172287,1240626.375,22575998.0,0.05495334044098854,2160.12353515625,2.7909998893737793,2.7099969387054443,1.2017130851745605,1123.4130346277148,1275.0620916920252,53.40867352485657,7.842755317687988,61.25505995750427,0.8901445587476094,0.7842755317687988,2000.65234375,1998.31640625,102.7353515625,134.0,82.57861328125,134.0,0.00019354647317351177,nan,12.391825199127197,4.704388618469238
72,0.005032231343430507,0.005709687606245279,0.9767294337606838,0.9765436042021509,0.9696,0.9693533197655835,0.9696,593.789306640625,0.036744385957717896,1243083.625,22575998.0,0.055062174797058105,2160.12353515625,2.766900062561035,2.684406042098999,1.1794567108154297,1209.6550063924076,1198.6540839019906,49.600919008255005,8.342690467834473,57.94739556312561,0.8266819834709167,0.8342690467834473,2000.99609375,2009.03125,102.7353515625,134.0,82.57861328125,134.0,0.0001812880051256552,nan,12.478255112965902,4.703734676043193
73,0.00508195283359044,0.0059185547985136505,0.9764790331196581,0.9763262065571874,0.9685,0.9683109336228031,0.9696,590.2108764648438,0.03652295470237732,1241648.0,22575998.0,0.05499859154224396,2160.12353515625,2.808799982070923,2.7325761318206787,1.205792784690857,1007.1632959337601,969.2915161271231,59.573259115219116,10.316813707351685,69.89379930496216,0.9928876519203186,1.0316813707351684,2013.58203125,2012.1796875,102.7353515625,134.0,82.57861328125,134.0,0.00016934406733817422,nan,12.56134589513143,4.703122496604919
74,0.004949312213595368,0.006195546953007579,0.9769631410256411,0.9768180413125158,0.9675,0.9673045813158646,0.9696,588.9290161132812,0.03644362837076187,1241991.125,22575998.0,0.055013783276081085,2160.12353515625,2.807499885559082,2.7192764282226562,1.219037413597107,1024.8888834262518,1148.2154373466658,58.54293179512024,8.709167003631592,67.25601696968079,0.9757155299186706,0.8709167003631592,2017.1171875,2011.58984375,102.7353515625,134.0,82.57861328125,134.0,0.0001577264470356557,nan,12.642386674880981,4.702569603919983
75,0.00482173177287277,0.005585312585532665,0.9781483707264957,0.9779845872467874,0.9704,0.9701620937202289,0.9704,587.6411743164062,0.036363933235406876,1241854.625,22575998.0,0.05500773340463638,2160.12353515625,2.8106000423431396,2.7423741817474365,1.1966537237167358,1490.9546950761858,1282.7250077282097,40.242671489715576,7.795903205871582,48.0443811416626,0.6707111914952596,0.7795903205871582,2012.86328125,2012.578125,102.7353515625,134.0,82.57861328125,134.0,0.00014644660940672634,nan,12.723377625147501,4.701967755953471
76,0.004737215024333559,0.0058080079272389415,0.9782318376068376,0.9780612840588118,0.9705,0.9702968969406808,0.9705,593.959716796875,0.03675493597984314,1244337.0,22575998.0,0.05511768162250519,2160.12353515625,2.780100107192993,2.6982998847961426,1.2155874967575073,1193.8526736312672,1324.8921226183759,50.25745749473572,7.547784328460693,57.80877947807312,0.8376242915789286,0.7547784328460694,2018.5546875,2016.28515625,102.7353515625,134.0,82.57861328125,134.0,0.0001355156862892944,nan,12.797859191894531,4.701457341512044
77,0.004678246999730587,0.005734570402652025,0.9789997329059829,0.9788421775213074,0.9707,0.970508135778038,0.9707,586.594970703125,0.0362991988658905,1242048.875,22575998.0,0.05501633137464523,2160.12353515625,2.811500072479248,2.7325642108917236,1.257417917251587,1175.8159423553675,1057.3009265434057,51.02839469909668,9.458045244216919,60.490620613098145,0.8504732449849447,0.9458045244216919,2001.36328125,1996.11328125,102.7353515625,134.0,82.57861328125,134.0,0.00012494446518477025,nan,12.869632085164389,4.7009510199228925
78,0.004491685460815127,0.005745156339555978,0.9806356837606838,0.980490908566666,0.9695,0.9692700099036875,0.9707,591.1275024414062,0.0365796759724617,1242513.125,22575998.0,0.05503690615296364,2160.12353515625,2.801100015640259,2.71645188331604,1.2241984605789185,1127.3001915868272,1241.9138584047223,53.224509716033936,8.052088260650635,61.281447410583496,0.8870751619338989,0.8052088260650635,2001.41796875,2009.4765625,102.7353515625,134.0,82.57861328125,134.0,0.00011474337861210548,nan,12.940041144688925,4.700475772221883
79,0.004447024156395187,0.005917656324803829,0.9808526976495726,0.9807300002116266,0.9703,0.9700961327370322,0.9707,587.1937255859375,0.03633624687790871,1242118.75,22575998.0,0.05501943454146385,2160.12353515625,2.7681000232696533,2.6830875873565674,1.1898300647735596,1333.8998657594198,1219.1286547628767,44.98088765144348,8.202579736709595,53.187411069869995,0.7496814608573914,0.8202579736709594,2001.4296875,2006.140625,102.7353515625,134.0,82.57861328125,134.0,0.00010492249381215483,nan,13.007524331410727,4.700029373168945
80,0.00437204744373289,0.005965273519605398,0.9813201121794872,0.9812013711904536,0.9688,0.9686053872155966,0.9707,594.03759765625,0.03675974905490875,1243779.25,22575998.0,0.055092986673116684,2160.12353515625,2.8536999225616455,2.780862808227539,1.3369152545928955,1118.6705694611335,1434.6470051041206,53.635092973709106,6.970355749130249,60.60928010940552,0.8939182162284851,0.6970355749130249,2001.98046875,2009.12890625,102.7353515625,134.0,82.57861328125,134.0,9.549150281252637e-05,nan,13.070108572642008,4.699596047401428
81,0.004338328119389251,0.005755195444822311,0.9812867254273504,0.9811567365406464,0.9698,0.969641825002349,0.9707,587.7598876953125,0.03637128323316574,1241076.5,22575998.0,0.05497326701879501,2160.12353515625,2.8183999061584473,2.721179723739624,1.179325819015503,1067.707770624542,1296.367109501268,56.195151567459106,7.713864326477051,63.91278553009033,0.9365858594576518,0.7713864326477051,2007.63671875,2008.99609375,102.7353515625,134.0,82.57861328125,134.0,8.645971286271918e-05,nan,13.127259095509848,4.699223160743713
82,0.004233133768698631,0.0057491797775030135,0.9822048611111112,0.9820921321786606,0.9707,0.9704533610705542,0.9707,593.0396728515625,0.036698002368211746,1244458.25,22575998.0,0.05512306094169617,2160.12353515625,2.814300060272217,2.74554443359375,1.2601906061172485,1443.5799813235033,1411.263814595044,41.56333613395691,7.0858473777771,48.65536880493164,0.6927222688992818,0.7085847377777099,2001.70703125,1993.04296875,102.7353515625,134.0,82.57861328125,134.0,7.78360372489926e-05,nan,13.182560125986734,4.698858459790547
83,0.004118392880534371,0.005625820402055979,0.9828892895299145,0.9827695660358338,0.9708,0.9705549093697095,0.9708,596.6884155273438,0.036923788487911224,1244938.25,22575998.0,0.05514432489871979,2160.12353515625,2.8141000270843506,2.7205398082733154,1.1991972923278809,1256.6943310804395,1255.85920353517,47.74430704116821,7.962676048278809,55.710421323776245,0.7957384506861369,0.7962676048278808,2015.13671875,2014.6640625,102.7353515625,134.0,82.57861328125,134.0,6.962898649802815e-05,nan,13.23316208521525,4.6985195477803545
84,0.004052923549997469,0.005309140701591969,0.9836738782051282,0.9835940484014198,0.9737,0.9735677082520636,0.9737,596.5162963867188,0.03691314160823822,1244126.0,22575998.0,0.055108338594436646,2160.12353515625,2.8222999572753906,2.761014699935913,1.2452592849731445,1052.2252310924955,1109.1073351132238,57.02201223373413,9.016259908676147,66.04193830490112,0.9503668705622356,0.9016259908676147,2018.078125,2002.0,102.7353515625,134.0,82.57861328125,134.0,6.184665997806824e-05,nan,13.280466556549072,4.698204914728801
85,0.003955312944853153,0.005343828228116036,0.9844918536324786,0.9844045393652914,0.973,0.9727877978976283,0.9737,594.7929077148438,0.036806490272283554,1244122.875,22575998.0,0.055108215659856796,2160.12353515625,2.8029000759124756,2.7248716354370117,1.2518632411956787,1021.2295781822835,1210.0202959413195,58.75270485877991,8.264324188232422,67.02103638648987,0.9792117476463318,0.8264324188232421,2000.7734375,2003.05859375,102.7353515625,134.0,82.57861328125,134.0,5.449673790581613e-05,nan,13.323878288269043,4.697909752527873
86,0.0038916433663366157,0.005506718838214874,0.9849592681623932,0.9848938780279038,0.9715,0.9713050749033213,0.9737,598.0667114257812,0.03700907900929451,1245080.875,22575998.0,0.05515063554048538,2160.12353515625,2.8062000274658203,2.7233145236968994,1.2272539138793945,1316.8162832844832,1442.774836253141,45.56444263458252,6.931088447570801,52.49887132644653,0.759407377243042,0.6931088447570801,1999.50390625,2007.4609375,102.7353515625,134.0,82.57861328125,134.0,4.758647376699034e-05,nan,13.363510847091675,4.697661836942037
87,0.0038320884401074205,0.005222343850880861,0.9859107905982906,0.9858581213536011,0.9742,0.9740503442689675,0.9742,598.148193359375,0.03701412305235863,1245035.375,22575998.0,0.055148620158433914,2160.12353515625,2.814199924468994,2.734654188156128,1.2295997142791748,1058.480168060201,1265.83965503088,56.68504881858826,7.899894714355469,64.58895540237427,0.9447508136431376,0.7899894714355469,2012.54296875,2004.9296875,102.7353515625,134.0,82.57861328125,134.0,4.112268715800956e-05,nan,13.399479548136393,4.697419246037801
88,0.0037117461456507286,0.005646250094473362,0.986595219017094,0.9865462640376647,0.9719,0.9717636932862685,0.9742,599.073974609375,0.037071410566568375,1246351.375,22575998.0,0.05520692095160484,2160.12353515625,2.801300048828125,2.7238399982452393,1.2200433015823364,1098.6304789476092,1091.9004819165073,54.61344933509827,9.15834379196167,63.776387214660645,0.9102241555849712,0.915834379196167,2013.53515625,2006.015625,102.7353515625,134.0,82.57861328125,134.0,3.511175705587434e-05,nan,13.43211317062378,4.697210073471069
89,0.0036227626282757577,0.0052266797728836535,0.9872295673076923,0.9871659015575645,0.9748,0.9746372019061905,0.9748,598.7177734375,0.037049371749162674,1245844.625,22575998.0,0.05518447980284691,2160.12353515625,2.809299945831299,2.7449734210968018,1.2707854509353638,1142.9567125348435,1410.7534878890008,52.495426416397095,7.0884106159210205,59.5884735584259,0.8749237736066182,0.708841061592102,2007.0390625,2004.35546875,102.7353515625,134.0,82.57861328125,134.0,2.9559615522887284e-05,nan,13.460559686024984,4.697019259134929
90,0.003622527882251809,0.005210156338661909,0.9865785256410257,0.9865115221328743,0.9742,0.9740565852616208,0.9748,597.744384765625,0.03698913753032684,1245167.25,22575998.0,0.0551544688642025,2160.12353515625,2.7820000648498535,2.71022367477417,1.1956502199172974,1299.7773102187382,1188.9054194794355,46.16175365447998,8.411098003387451,54.57613229751587,0.7693625609079997,0.8411098003387452,2020.390625,2012.203125,102.7353515625,134.0,82.57861328125,134.0,2.447174185242324e-05,nan,13.485019763310751,4.696856458981832
91,0.0034955343185291174,0.005307461025565862,0.9879807692307693,0.9879520480477687,0.9731,0.972940193677854,0.9748,600.3203735351562,0.03714853897690773,1245905.875,22575998.0,0.05518718808889389,2160.12353515625,2.7934000492095947,2.7223308086395264,1.2427877187728882,1072.9475338160864,1193.7606646914974,55.92072129249573,8.376888513565063,64.30081629753113,0.9320120215415955,0.8376888513565064,2015.828125,2015.5078125,102.7353515625,134.0,82.57861328125,134.0,1.9853157161528526e-05,nan,13.506207863489786,4.696700890858968
92,0.0034582676715715034,0.005185351664572954,0.9880976228632479,0.9880571402413885,0.9736,0.9734026344961517,0.9748,600.9193725585938,0.037185609340667725,1245979.0,22575998.0,0.055190425366163254,2160.12353515625,2.773400068283081,2.701622724533081,1.1730949878692627,1313.0491029118589,1243.1922447973404,45.69516849517822,8.043808221817017,53.74344325065613,0.7615861415863037,0.8043808221817017,2010.40625,2011.6015625,102.7353515625,134.0,82.57861328125,134.0,1.570841943568452e-05,nan,13.523870865503946,4.6965813636779785
93,0.003418333983172177,0.005149257908761501,0.9887820512820513,0.9887477818839319,0.9759,0.9757130074833162,0.9759,600.1223754882812,0.03713629022240639,1246285.625,22575998.0,0.05520400404930115,2160.12353515625,2.7943999767303467,2.7290706634521484,1.259116291999817,1138.0021790230671,1343.8541089045925,52.723976373672485,7.441283941268921,60.16857576370239,0.8787329395612081,0.7441283941268921,2002.609375,2007.45703125,102.7353515625,134.0,82.57861328125,134.0,1.204161903062634e-05,nan,13.538240114847818,4.696476538976033
94,0.0033567315022238237,0.0052032032243907456,0.9891326121794872,0.9890885955278789,0.9742,0.9740511304402218,0.9759,600.3037109375,0.037147507071495056,1246028.375,22575998.0,0.05519261583685875,2160.12353515625,2.813800096511841,2.742147445678711,1.266900658607483,1161.7614088044108,1236.3584848413657,51.645716190338135,8.088268995285034,59.73843765258789,0.8607619365056356,0.8088268995285034,2015.4375,2017.07421875,102.7353515625,134.0,82.57861328125,134.0,8.85637463565564e-06,nan,13.549413998921713,4.696396549542745
95,0.003312748371529926,0.005307773521542549,0.9893830128205128,0.9893723591152863,0.9734,0.9731982324189958,0.9759,599.9024047851562,0.03712267428636551,1246510.75,22575998.0,0.05521397665143013,2160.12353515625,2.7869999408721924,2.713170289993286,1.2144755125045776,1081.0494043247681,983.9498307348915,55.50162625312805,10.163119792938232,65.67244052886963,0.9250271042188009,1.0163119792938233,2020.609375,2019.578125,102.7353515625,134.0,82.57861328125,134.0,6.155829702431171e-06,nan,13.557934919993082,4.696336984634399
96,0.0032751491439079023,0.005270781361311674,0.9894664797008547,0.9894427177212514,0.9736,0.973454123372304,0.9759,600.8867797851562,0.03718358650803566,1246406.25,22575998.0,0.055209338665008545,2160.12353515625,2.783900022506714,2.7148725986480713,1.1748566627502441,1095.9548210172977,1295.1318337221896,54.746782302856445,7.721221685409546,62.47428297996521,0.9124463717142741,0.7721221685409546,2001.7734375,1993.6328125,102.7353515625,134.0,82.57861328125,134.0,3.942649342761118e-06,nan,13.563923120498657,4.696291923522949
97,0.0032465878265121807,0.005240234452486038,0.9898003472222222,0.9897741058790318,0.9734,0.9732225866991936,0.9759,600.7407836914062,0.03717455267906189,1246633.375,22575998.0,0.05521940812468529,2160.12353515625,2.7841999530792236,2.7100882530212402,1.176959753036499,1149.1347152797005,1059.8464334696773,52.21319937705994,9.43532919883728,61.652259349823,0.8702199896176656,0.943532919883728,2003.5703125,2001.4609375,102.7353515625,134.0,82.57861328125,134.0,2.2190176984600023e-06,nan,13.567847967147827,4.696265300114949
98,0.003229183683412659,0.005279414162784815,0.9898504273504274,0.9898251419313407,0.9734,0.9732107371261636,0.9759,600.4349975585938,0.037155631929636,1246610.0,22575998.0,0.055218372493982315,2160.12353515625,2.7964999675750732,2.7198479175567627,1.209383249282837,1057.3565931394505,925.7411843061913,56.74528384208679,10.802155256271362,67.55096983909607,0.9457547307014466,1.0802155256271362,2003.76953125,2005.5078125,102.7353515625,134.0,82.57861328125,134.0,9.866357858642206e-07,nan,13.570116758346558,4.69624936580658
99,0.0031981965960759637,0.005265976659208536,0.9902009882478633,0.9901769806809636,0.9736,0.9734272195129741,0.9759,600.3757934570312,0.037151969969272614,1246570.75,22575998.0,0.05521663650870323,2160.12353515625,2.7950000762939453,2.7176458835601807,1.1919687986373901,1085.2313716873668,1209.882773914164,55.28774929046631,8.265263557434082,63.566752672195435,0.9214624881744384,0.8265263557434082,2003.51171875,2001.27734375,102.7353515625,134.0,82.57861328125,134.0,2.467198171342e-07,nan,13.571142276128134,4.6962424119313555
100,0.00319116059382263,0.005240976698696613,0.9901676014957265,0.9901548349965695,0.9735,0.9733152904654704,0.9759,600.4041748046875,0.03715372458100319,1246561.125,22575998.0,0.05521619692444801,2160.12353515625,2.791599988937378,2.7153570652008057,1.1828362941741943,1282.474677509203,1141.3591077841934,46.78454947471619,8.761484384536743,55.549580812454224,0.7797424912452697,0.8761484384536743,2002.8515625,2012.1015625,102.7353515625,134.0,82.57861328125,134.0,0.0,nan,13.571144819259644,4.696241140365601
