epoch,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,layer_0_loss,layer_1_loss
118,0.9876360212053571,0.9875762607150186,0.967,0.9667139388208579,0.9685,1977.894775390625,0.24723684787750244,1841893.125,11248001.0,0.16375292837619781,1749.823974609375,2.49429988861084,2.434333086013794,1.732462763786316,4443.731853957813,2100.9886153104185,13.502164840698242,4.759664058685303,32.541033029556274,0.22503608067830402,0.4759664058685303,5197.5234375,5092.00390625,2784.544921875,3726.0,2374.6640625,3726.0,5e-05,-0.2706175446510315,-0.23540229669639043
119,0.9876883370535714,0.987638166820151,0.9667,0.9664064169310809,0.9685,1973.94482421875,0.2467431128025055,1841566.25,11248001.0,0.1637239009141922,1749.823974609375,2.5023999214172363,2.44191575050354,1.7360814809799194,4089.020845378069,1835.0152941857943,14.673439502716064,5.449545860290527,36.94803810119629,0.24455732504526775,0.5449545860290528,5235.671875,5091.24609375,2784.544921875,3726.0,2374.6640625,3726.0,5e-05,-0.270452937909535,-0.23479193023272923
120,0.9879324776785714,0.9878757462358762,0.9672,0.9669362369417469,0.9685,1974.7669677734375,0.24684587121009827,1841336.125,11248001.0,0.16370342671871185,1749.823974609375,2.512200117111206,2.4577128887176514,1.75796377658844,4017.6959944028376,1914.3530149764674,14.933932304382324,5.223696947097778,35.69191074371338,0.2488988717397054,0.5223696947097778,5295.9921875,5091.89453125,2784.544921875,3726.0,2374.6640625,3726.0,5e-05,-0.2705312307391848,-0.235334755054542
121,0.9877755301339286,0.9877171145953545,0.9675,0.9672449273011013,0.9685,1977.6651611328125,0.24720817804336548,1841188.875,11248001.0,0.16369031369686127,1749.823974609375,2.4856998920440674,2.426149845123291,1.737144947052002,3395.902113617726,1823.7285013799371,17.66835379600525,5.483272314071655,37.372252225875854,0.29447256326675414,0.5483272314071655,5091.58203125,5091.94921875,2784.544921875,3726.0,2374.6640625,3726.0,5e-05,-0.27060238804136005,-0.23512336718184607
122,0.9878104073660714,0.9877391125019035,0.9677,0.9674390263516639,0.9685,1972.8885498046875,0.24661102890968323,1840906.25,11248001.0,0.16366520524024963,1749.823974609375,2.4755001068115234,2.417381525039673,1.7200828790664673,4331.2779211125,2126.614758853585,13.852724552154541,4.7023091316223145,33.35038924217224,0.230878742535909,0.4702309131622314,5332.8203125,5091.453125,2784.544921875,3726.0,2374.6640625,3726.0,5e-05,-0.2705977452652795,-0.23523127287626266
123,0.9874965122767857,0.9874370082959649,0.968,0.9677203402648511,0.9685,1977.7386474609375,0.2472173124551773,1840556.5,11248001.0,0.16363410651683807,1749.823974609375,2.496000051498413,2.439462900161743,1.752227783203125,3676.484621504678,2061.834425754368,16.319937705993652,4.85004997253418,36.341206550598145,0.27199896176656085,0.48500499725341795,5091.86328125,5193.7734375,2784.544921875,3726.0,2374.6640625,3726.0,5e-05,-0.2705272947038923,-0.23511247869048799
124,0.9877057756696429,0.9876382196162135,0.9673,0.9670649229516128,0.9685,1971.2744140625,0.24640929698944092,1840199.5,11248001.0,0.16360236704349518,1749.823974609375,2.4988999366760254,2.4372997283935547,1.7283828258514404,3785.4096632049364,2874.982949447425,15.850332021713257,3.4782814979553223,33.67829155921936,0.2641722003618876,0.3478281497955322,5090.72265625,5090.2734375,2784.544921875,3726.0,2374.6640625,3726.0,5e-05,-0.2705483266285488,-0.23558410044227326
125,0.9877755301339286,0.9877037199126759,0.9668,0.9665622822560926,0.9685,1976.33056640625,0.24704131484031677,1839915.375,11248001.0,0.1635771095752716,1749.823974609375,2.4993999004364014,2.439180850982666,1.7373348474502563,4895.672291528566,1839.4283186962318,12.255722284317017,5.436471700668335,31.258619785308838,0.20426203807195029,0.5436471700668335,5229.33984375,5091.625,2784.544921875,3726.0,2374.6640625,3726.0,5e-05,-0.2706667610577175,-0.23535618718181336
126,0.9878627232142857,0.9878036946670491,0.9668,0.9665607276322502,0.9685,1975.9288330078125,0.2469910830259323,1839923.625,11248001.0,0.1635778397321701,1749.823974609375,2.4976999759674072,2.4368019104003906,1.7376071214675903,4020.4326828028807,1950.8485971675675,14.923766851425171,5.125974416732788,42.98252272605896,0.24872944752375284,0.5125974416732788,5311.49609375,5091.0859375,2784.544921875,3726.0,2374.6640625,3726.0,1e-06,-0.27068778446742464,-0.23515477244343078
127,0.9879673549107143,0.9878903559476694,0.9666,0.9663560592131242,0.9685,1975.1982421875,0.2468997985124588,1839937.375,11248001.0,0.1635790467262268,1749.823974609375,2.497999906539917,2.435029983520508,1.7370519638061523,3657.6586611742005,1864.9624913595,16.4039363861084,5.3620381355285645,37.27293658256531,0.2733989397684733,0.5362038135528564,5299.328125,5093.2734375,2784.544921875,3726.0,2374.6640625,3726.0,1e-06,-0.2706917119877679,-0.23526808619499207
128,0.9880894252232143,0.9880232109023499,0.9666,0.9663493746703713,0.9685,1974.507568359375,0.24681347608566284,1839937.5,11248001.0,0.1635790765285492,1749.823974609375,2.4983999729156494,2.435029983520508,1.7365753650665283,4578.602682414773,2213.287511646753,13.104434728622437,4.518165826797485,32.32820177078247,0.2184072454770406,0.45181658267974856,5093.3671875,5092.125,2784.544921875,3726.0,2374.6640625,3726.0,1e-06,-0.2707630374601909,-0.2353255801967212
129,0.9880022321428571,0.9879466052381541,0.9667,0.9664460756799382,0.9685,1973.9930419921875,0.246749147772789,1839919.25,11248001.0,0.16357746720314026,1749.823974609375,2.495800018310547,2.4332263469696045,1.7364840507507324,4111.336610499626,2242.13782449706,14.593794107437134,4.460029125213623,34.98236560821533,0.2432299017906189,0.4460029125213623,5092.08984375,5092.296875,2784.544921875,3726.0,2374.6640625,3726.0,1e-06,-0.2706781476736069,-0.23538880688803537
130,0.9881766183035714,0.9881134784500942,0.9669,0.9666628510312446,0.9685,1973.6212158203125,0.2467026561498642,1839901.5,11248001.0,0.16357587277889252,1749.823974609375,2.49399995803833,2.43251633644104,1.73599374294281,4695.339534137937,1904.7544656987848,12.778628587722778,5.250020503997803,31.890570163726807,0.21297714312871296,0.5250020503997803,5092.296875,5091.6796875,2784.544921875,3726.0,2374.6640625,3726.0,1e-06,-0.2705787995031902,-0.23525522010666983
131,0.9878627232142857,0.9878056567106992,0.9667,0.9664488205549662,0.9685,1973.447998046875,0.24668100476264954,1839890.875,11248001.0,0.1635749191045761,1749.823974609375,2.4935998916625977,2.4315712451934814,1.7344526052474976,4720.48656728378,1627.872118605447,12.710554122924805,6.142988681793213,32.3934760093689,0.2118425687154134,0.6142988681793213,5091.8046875,5092.1875,2784.544921875,3726.0,2374.6640625,3726.0,1e-06,-0.27070880574839457,-0.23518799671104976
132,0.9880719866071429,0.9880080104671691,0.9668,0.9665509946950708,0.9685,1973.4398193359375,0.24667997658252716,1839876.75,11248001.0,0.16357365250587463,1749.823974609375,2.493799924850464,2.4328713417053223,1.735911250114441,3590.459708321546,1888.9944459301696,16.710952043533325,5.293821811676025,36.92648410797119,0.27851586739222206,0.5293821811676025,5350.8125,5093.03125,2784.544921875,3726.0,2374.6640625,3726.0,1e-06,-0.27076163462230135,-0.23536395281553268
133,0.9878104073660714,0.987744586513351,0.967,0.9667531964802544,0.9685,1973.323974609375,0.24666552245616913,1839866.875,11248001.0,0.16357281804084778,1749.823974609375,2.4962000846862793,2.434849977493286,1.737310528755188,3537.4047535934233,2455.062702287275,16.96158742904663,4.07321572303772,35.657288551330566,0.2826931238174438,0.407321572303772,5365.421875,5091.7890625,2784.544921875,3726.0,2374.6640625,3726.0,1e-06,-0.2707013360091618,-0.23537782898971013
134,0.9877057756696429,0.987643654362046,0.9669,0.9666537622028007,0.9685,1973.240966796875,0.24665510654449463,1839854.75,11248001.0,0.16357173025608063,1749.823974609375,2.496500015258789,2.4351019859313965,1.7363901138305664,4086.008034454027,1954.0875813177422,14.684258937835693,5.117477893829346,34.279269218444824,0.24473764896392822,0.5117477893829345,5092.6796875,5092.77734375,2784.544921875,3726.0,2374.6640625,3726.0,1e-06,-0.27069113297121866,-0.2350654091153826
135,0.988037109375,0.9879748235381068,0.9669,0.9666520050688119,0.9685,1973.1669921875,0.24664585292339325,1839839.875,11248001.0,0.16357040405273438,1749.823974609375,2.4921000003814697,2.4314820766448975,1.7346420288085938,4776.692523294559,1658.501425994323,12.56099271774292,6.029539585113525,32.640440464019775,0.20934987862904866,0.6029539585113526,5367.27734375,5093.78125,2784.544921875,3726.0,2374.6640625,3726.0,1e-06,-0.2706906135593142,-0.23561134615114757
136,0.9877580915178571,0.9876990408266103,0.967,0.9667541084478668,0.9685,1973.22314453125,0.24665288627147675,1839834.375,11248001.0,0.16356989741325378,1749.823974609375,2.4918999671936035,2.4314374923706055,1.7349156141281128,4162.8634878406765,1819.5403603279065,14.413155794143677,5.495893478393555,33.95427870750427,0.24021926323572795,0.5495893478393554,5339.84765625,5094.98046875,2784.544921875,3726.0,2374.6640625,3726.0,1e-06,-0.27059065657002584,-0.23527483429227555
137,0.9879324776785714,0.9878666538269598,0.967,0.966756849910247,0.9685,1973.1651611328125,0.24664567410945892,1839823.0,11248001.0,0.163568913936615,1749.823974609375,2.4914000034332275,2.430816888809204,1.7343543767929077,4427.918079740349,2479.4876286140984,13.550386190414429,4.033091306686401,30.52850914001465,0.22583976984024048,0.40330913066864016,5264.40625,5095.3515625,2784.544921875,3726.0,2374.6640625,3726.0,1e-06,-0.27068179845809937,-0.23563803945268905
138,0.9877232142857143,0.9876581156233831,0.9671,0.9668540094292635,0.9685,1973.239013671875,0.24665485322475433,1839815.625,11248001.0,0.16356825828552246,1749.823974609375,2.4916999340057373,2.4314961433410645,1.73489511013031,4174.59801878224,1954.6965497632514,14.372641324996948,5.1158835887908936,35.09034204483032,0.23954402208328246,0.5115883588790894,5095.3515625,5093.93359375,2784.544921875,3726.0,2374.6640625,3726.0,1e-06,-0.2706337124109268,-0.23522841504641942
139,0.9877755301339286,0.9877031702467253,0.9672,0.9669521534642751,0.9685,1973.229248046875,0.24665363132953644,1839805.5,11248001.0,0.16356733441352844,1749.823974609375,2.4904000759124756,2.430521011352539,1.7350718975067139,3484.1379171706662,1631.8170841511119,17.220902681350708,6.128137826919556,42.33940649032593,0.2870150446891785,0.6128137826919555,5143.89453125,5093.484375,2784.544921875,3726.0,2374.6640625,3726.0,1e-06,-0.270624150122915,-0.23526310920715332
140,0.9878278459821429,0.9877556303472081,0.9671,0.9668523218236104,0.9685,1973.215576171875,0.24665197730064392,1839799.875,11248001.0,0.16356682777404785,1749.823974609375,2.4921000003814697,2.4312894344329834,1.7357211112976074,3449.0158271545,1897.6066146658795,17.39626693725586,5.269796133041382,38.66884446144104,0.28993778228759765,0.5269796133041382,5150.48046875,5093.84375,2784.544921875,3726.0,2374.6640625,3726.0,1e-06,-0.2706263767821448,-0.23508051569972718
141,0.9880022321428571,0.9879491155929718,0.9672,0.966947613951573,0.9685,1973.1221923828125,0.24664027988910675,1839797.25,11248001.0,0.16356660425662994,1749.823974609375,2.4914000034332275,2.430624485015869,1.7352547645568848,4107.772136828846,1975.4825251468376,14.606457710266113,5.062054395675659,36.02012014389038,0.24344096183776856,0.5062054395675659,5334.26953125,5094.5546875,2784.544921875,3726.0,2374.6640625,3726.0,1e-06,-0.27060213897909435,-0.23511829865830286
142,0.9878278459821429,0.9877726650865124,0.9672,0.966947613951573,0.9685,1973.1033935546875,0.24663794040679932,1839784.375,11248001.0,0.1635654717683792,1749.823974609375,2.4911999702453613,2.430521011352539,1.7336411476135254,3868.782987443585,1928.6560269650163,15.508753061294556,5.18495774269104,35.51279950141907,0.2584792176882426,0.518495774269104,5094.76953125,5092.65234375,2784.544921875,3726.0,2374.6640625,3726.0,1e-06,-0.2707202136516571,-0.23522781899997167
143,0.9878104073660714,0.9877385096932978,0.9673,0.9670449868247879,0.9685,1973.083251953125,0.24663542211055756,1839766.375,11248001.0,0.16356386244297028,1749.823974609375,2.492799997329712,2.433267831802368,1.7350378036499023,3957.046359183701,2241.6130919528664,15.162824630737305,4.461073160171509,32.42113447189331,0.25271374384562173,0.44610731601715087,5093.02734375,5333.41015625,2784.544921875,3726.0,2374.6640625,3726.0,1e-06,-0.2706343446459089,-0.2356313584106309
144,0.9878801618303571,0.9878194988248966,0.9673,0.9670528410060019,0.9685,1972.8900146484375,0.24661123752593994,1839748.75,11248001.0,0.16356231272220612,1749.823974609375,2.4911999702453613,2.4314069747924805,1.733474850654602,3992.577111686439,1803.1845094547903,15.02788758277893,5.545744180679321,35.636176109313965,0.2504647930463155,0.5545744180679322,5092.91015625,5092.94921875,2784.544921875,3726.0,2374.6640625,3726.0,1e-06,-0.27076125144958496,-0.2355991271989686
145,0.9879150390625,0.9878430343987139,0.9671,0.9668502168815323,0.9685,1972.7236328125,0.2465904802083969,1839739.125,11248001.0,0.16356144845485687,1749.823974609375,2.4935998916625977,2.432530164718628,1.7342798709869385,3358.9130019164863,1562.7775601407784,17.862921714782715,6.398863315582275,39.63274121284485,0.29771536191304526,0.6398863315582275,5093.1328125,5093.6953125,2784.544921875,3726.0,2374.6640625,3726.0,1e-06,-0.2707197346857616,-0.23569000086614064
146,0.9879499162946429,0.9878917562539465,0.9671,0.9668526058966656,0.9685,1972.5196533203125,0.24656493961811066,1839728.0,11248001.0,0.16356046497821808,1749.823974609375,2.494800090789795,2.4335641860961914,1.7350947856903076,4220.028803247906,2049.931119193486,14.217912435531616,4.8782126903533936,32.13052797317505,0.23696520725886028,0.48782126903533934,5255.953125,5093.03515625,2784.544921875,3726.0,2374.6640625,3726.0,1e-06,-0.27072141000202726,-0.23505280379738128
147,0.9879324776785714,0.9878728132431895,0.967,0.9667583651595351,0.9685,1972.552978515625,0.24656911194324493,1839723.875,11248001.0,0.16356006264686584,1749.823974609375,2.493299961090088,2.4320578575134277,1.7339860200881958,4563.7142285385735,2392.4807851057703,13.147186040878296,4.17976188659668,30.66554856300354,0.2191197673479716,0.41797618865966796,5093.0703125,5092.7421875,2784.544921875,3726.0,2374.6640625,3726.0,1e-06,-0.27077963948249817,-0.234994218817779
148,0.9878801618303571,0.9878278775194982,0.967,0.9667517345360219,0.9685,1972.515380859375,0.24656440317630768,1839714.125,11248001.0,0.1635592132806778,1749.823974609375,2.491300106048584,2.430196523666382,1.7317039966583252,4261.852659918646,2245.68930115295,14.078384399414062,4.452975749969482,32.34789514541626,0.23463973999023438,0.4452975749969482,5320.3828125,5091.546875,2784.544921875,3726.0,2374.6640625,3726.0,1e-06,-0.2707777065890176,-0.23554223562989915
149,0.9880545479910714,0.9879906049181605,0.9671,0.9668609319353811,0.9685,1972.485595703125,0.24656066298484802,1839712.0,11248001.0,0.16355903446674347,1749.823974609375,2.490600109100342,2.429945230484009,1.7303571701049805,4828.675510525295,2565.4928542379034,12.425767660140991,3.8978865146636963,30.070199966430664,0.20709612766901653,0.38978865146636965,5151.59375,5093.1796875,2784.544921875,3726.0,2374.6640625,3726.0,1e-06,-0.2706379273108074,-0.23565433387245452
150,0.9878801618303571,0.9878329442211301,0.9671,0.9668582141895443,0.9685,1972.5655517578125,0.24657070636749268,1839713.5,11248001.0,0.1635591834783554,1749.823974609375,2.490000009536743,2.4297382831573486,1.7310060262680054,5190.203007736047,1989.6571889822915,11.560241460800171,5.025991439819336,28.11022710800171,0.19267069101333617,0.5025991439819336,5281.7890625,5092.9453125,2784.544921875,3726.0,2374.6640625,3726.0,1e-06,-0.2706865796021053,-0.23496573311941965
151,0.9878278459821429,0.9877796970309761,0.9671,0.9668582141895443,0.9685,1972.5611572265625,0.2465701699256897,1839712.5,11248001.0,0.16355906426906586,1749.823974609375,2.489000082015991,2.428704261779785,1.7300673723220825,4044.9290185214713,1855.9190810671655,14.833387613296509,5.3881659507751465,35.419209480285645,0.24722312688827514,0.5388165950775147,5105.33203125,5092.05078125,2784.544921875,3726.0,2374.6640625,3726.0,1e-07,-0.2707344527755465,-0.2350826689175197
152,0.9878801618303571,0.9878182362861218,0.9671,0.9668594593562541,0.9685,1972.5557861328125,0.24656948447227478,1839712.25,11248001.0,0.16355906426906586,1749.823974609375,2.489500045776367,2.4294281005859375,1.7305153608322144,3403.921947142455,1630.4549078752846,17.626726150512695,6.133257627487183,38.80270838737488,0.29377876917521156,0.6133257627487183,5328.37890625,5093.57421875,2784.544921875,3726.0,2374.6640625,3726.0,1e-07,-0.27071164761270794,-0.2354942900793893
153,0.9879673549107143,0.987913300056154,0.9671,0.9668652350229179,0.9685,1972.556396484375,0.24656952917575836,1839711.875,11248001.0,0.16355900466442108,1749.823974609375,2.4890999794006348,2.4291179180145264,1.7303831577301025,4393.69953117889,2949.799513972414,13.655917882919312,3.3900609016418457,31.405640840530396,0.22759863138198852,0.3390060901641846,5094.30859375,5095.2890625,2784.544921875,3726.0,2374.6640625,3726.0,1e-07,-0.27082360216549467,-0.23580271644251688
154,0.9879150390625,0.9878527285377489,0.9671,0.9668652350229179,0.9685,1972.5589599609375,0.24656987190246582,1839710.625,11248001.0,0.16355891525745392,1749.823974609375,2.4892001152038574,2.4291179180145264,1.731040358543396,4824.120325589569,1864.6437859359144,12.437500715255737,5.362954616546631,32.514164209365845,0.20729167858759562,0.5362954616546631,5276.8828125,5096.75,2784.544921875,3726.0,2374.6640625,3726.0,1e-07,-0.27073586199964794,-0.23530521988868713
155,0.9877406529017857,0.9876839313587802,0.9671,0.9668652350229179,0.9685,1972.5560302734375,0.24656948447227478,1839709.125,11248001.0,0.16355878114700317,1749.823974609375,2.489300012588501,2.4292213916778564,1.7305667400360107,3796.2255846878443,2056.0889228811257,15.805172443389893,4.863602876663208,34.59989953041077,0.26341954072316487,0.4863602876663208,5096.75,5095.23046875,2784.544921875,3726.0,2374.6640625,3726.0,1e-07,-0.2706859175648008,-0.23569667552198684
156,0.9880196707589286,0.9879642642477788,0.967,0.9667575573788552,0.9685,1972.559814453125,0.24656997621059418,1839709.0,11248001.0,0.16355878114700317,1749.823974609375,2.4888999462127686,2.428231716156006,1.7295321226119995,4506.4509080017715,2270.0285188872276,13.314246892929077,4.40523099899292,31.172714471817017,0.22190411488215128,0.440523099899292,5094.98046875,5094.55078125,2784.544921875,3726.0,2374.6640625,3726.0,1e-07,-0.2706787181752069,-0.2353998390691621
157,0.9879673549107143,0.9879049125421986,0.967,0.9667575573788552,0.9685,1972.553955078125,0.24656926095485687,1839708.125,11248001.0,0.16355866193771362,1749.823974609375,2.4892001152038574,2.428438425064087,1.7292417287826538,4517.846408017702,1676.9375310879645,13.280663967132568,5.963251352310181,34.26537489891052,0.22134439945220946,0.596325135231018,5094.8203125,5095.30859375,2784.544921875,3726.0,2374.6640625,3726.0,1e-07,-0.2705547405140741,-0.23502376675605774
158,0.9879150390625,0.987841577169261,0.967,0.9667575573788552,0.9685,1972.5494384765625,0.24656865000724792,1839707.5,11248001.0,0.16355864703655243,1749.823974609375,2.4897000789642334,2.4290590286254883,1.7296260595321655,4700.661181029302,1863.8572721204137,12.764161825180054,5.365217685699463,33.90825390815735,0.21273603041966757,0.5365217685699463,5095.51953125,5095.546875,2784.544921875,3726.0,2374.6640625,3726.0,1e-07,-0.27077245499406544,-0.23508866344179427
159,0.9880545479910714,0.9879857715213083,0.9669,0.9666491671932282,0.9685,1972.5445556640625,0.24656806886196136,1839705.75,11248001.0,0.1635584682226181,1749.823974609375,2.4902000427246094,2.428999900817871,1.7294665575027466,3564.4993270448454,2116.2024779469743,16.832658529281616,4.725445747375488,37.06642532348633,0.2805443088213603,0.47254457473754885,5096.16015625,5096.4375,2784.544921875,3726.0,2374.6640625,3726.0,1e-07,-0.27070181284632,-0.23516923934221268
160,0.9879499162946429,0.9878878732684123,0.9669,0.9666491671932282,0.9685,1972.5498046875,0.2465687245130539,1839704.25,11248001.0,0.16355833411216736,1749.823974609375,2.490000009536743,2.428792953491211,1.7294580936431885,4059.2962712443127,1512.210030677179,14.780887126922607,6.61283802986145,35.61213564872742,0.24634811878204346,0.661283802986145,5271.37890625,5095.9140625,2784.544921875,3726.0,2374.6640625,3726.0,1e-07,-0.27074055799416136,-0.2355841515319688
161,0.9878976004464286,0.9878394576591163,0.967,0.9667555974630181,0.9685,1972.5491943359375,0.24656863510608673,1839703.25,11248001.0,0.1635582447052002,1749.823974609375,2.4895999431610107,2.428852081298828,1.7299165725708008,3748.281156952321,2106.8924799687675,16.00733709335327,4.746326684951782,37.08809494972229,0.26678895155588783,0.4746326684951782,5096.37890625,5095.55078125,2784.544921875,3726.0,2374.6640625,3726.0,1e-07,-0.27072487132889883,-0.2356040914143835
162,0.9878627232142857,0.9878076684357096,0.967,0.9667555974630181,0.9685,1972.5404052734375,0.24656754732131958,1839702.375,11248001.0,0.16355818510055542,1749.823974609375,2.4900999069213867,2.4292657375335693,1.7302920818328857,4035.719656226637,1836.4393208066367,14.867236852645874,5.445320129394531,35.185351610183716,0.24778728087743124,0.5445320129394531,5095.234375,5095.15625,2784.544921875,3726.0,2374.6640625,3726.0,1e-07,-0.27064368554524015,-0.23519438079425267
163,0.9878452845982143,0.98778849850172,0.9669,0.9666479860162802,0.9685,1972.5294189453125,0.24656620621681213,1839700.75,11248001.0,0.16355805099010468,1749.823974609375,2.4899001121520996,2.428792953491211,1.729577660560608,3907.645568695674,1814.6018046754323,15.354514360427856,5.51085090637207,37.21475911140442,0.25590857267379763,0.551085090637207,5102.1484375,5094.51953125,2784.544921875,3726.0,2374.6640625,3726.0,1e-07,-0.27065254747867584,-0.23516765449728286
164,0.9878801618303571,0.9878156908405735,0.967,0.9667555974630181,0.9685,1972.547607421875,0.2465684562921524,1839701.0,11248001.0,0.16355805099010468,1749.823974609375,2.4899001121520996,2.4291622638702393,1.7299890518188477,3824.4833446430384,1515.243056777324,15.688393592834473,6.5996012687683105,39.705891609191895,0.2614732265472412,0.659960126876831,5109.859375,5095.9453125,2784.544921875,3726.0,2374.6640625,3726.0,1e-07,-0.27064578448023113,-0.2351999133825302
165,0.9879847935267857,0.9879246420038816,0.967,0.9667555974630181,0.9685,1972.5435791015625,0.24656791985034943,1839699.375,11248001.0,0.16355793178081512,1749.823974609375,2.490000009536743,2.4291622638702393,1.7299890518188477,3790.367846732032,1883.7064020267464,15.829598188400269,5.308682918548584,36.770254373550415,0.2638266364733378,0.5308682918548584,5155.5,5094.19921875,2784.544921875,3726.0,2374.6640625,3726.0,1e-07,-0.2706930339336395,-0.23519921728542872
166,0.9878278459821429,0.9877804524610003,0.9669,0.9666492311829898,0.9685,1972.5447998046875,0.24656811356544495,1839698.375,11248001.0,0.16355781257152557,1749.823974609375,2.4897000789642334,2.428792953491211,1.729517936706543,4254.252228037763,2532.5588958408784,14.103536128997803,3.948575496673584,32.42365550994873,0.2350589354832967,0.3948575496673584,5093.76171875,5094.40625,2784.544921875,3726.0,2374.6640625,3726.0,1e-07,-0.2706485220364162,-0.23574071483952658
167,0.9882289341517857,0.9881795946905292,0.9669,0.9666492311829898,0.9685,1972.55419921875,0.24656926095485687,1839697.25,11248001.0,0.16355770826339722,1749.823974609375,2.4895999431610107,2.42868971824646,1.7295136451721191,4097.346375748372,1768.3867162043273,14.643624067306519,5.654871702194214,35.31757712364197,0.24406040112177532,0.5654871702194214,5172.8125,5091.7421875,2784.544921875,3726.0,2374.6640625,3726.0,1e-07,-0.2707603360925402,-0.23537145129271916
168,0.9881591796875,0.9880936723822413,0.9669,0.9666479860162802,0.9685,1972.562744140625,0.24657036364078522,1839695.875,11248001.0,0.16355757415294647,1749.823974609375,2.4897000789642334,2.42858624458313,1.7295093536376953,4743.52506468013,1974.7676508667985,12.648821115493774,5.063886880874634,33.183929681777954,0.21081368525822958,0.5063886880874634,5350.27734375,5092.43359375,2784.544921875,3726.0,2374.6640625,3726.0,1e-07,-0.27071346768311094,-0.23531016281672887
169,0.988037109375,0.9879851225305384,0.9669,0.9666479860162802,0.9685,1972.54638671875,0.24656830728054047,1839693.375,11248001.0,0.16355738043785095,1749.823974609375,2.4892001152038574,2.4280691146850586,1.7289496660232544,4998.968158559019,1912.6939038737135,12.002476930618286,5.2282280921936035,31.91601538658142,0.20004128217697142,0.5228228092193603,5092.99609375,5092.44921875,2784.544921875,3726.0,2374.6640625,3726.0,1e-07,-0.27053731254168917,-0.23525222497326986
170,0.9879150390625,0.9878590186922714,0.967,0.9667555974630181,0.9685,1972.5369873046875,0.24656711518764496,1839692.0,11248001.0,0.1635572463274002,1749.823974609375,2.4892001152038574,2.428231716156006,1.7301299571990967,3548.54128495657,2196.9514871901188,16.908356189727783,4.551761865615845,38.48709964752197,0.28180593649546304,0.4551761865615845,5092.62109375,5352.71484375,2784.544921875,3726.0,2374.6640625,3726.0,1e-07,-0.27075215535504477,-0.23574559816292354
171,0.9878104073660714,0.9877570821914666,0.967,0.9667568426297277,0.9685,1972.5472412109375,0.24656835198402405,1839691.0,11248001.0,0.16355717182159424,1749.823974609375,2.489000082015991,2.428334951400757,1.7300745248794556,3507.4843208807247,1918.6603689397896,17.106277465820312,5.21196985244751,38.15727257728577,0.2851046244303385,0.521196985244751,5093.08203125,5092.9765625,2784.544921875,3726.0,2374.6640625,3726.0,1e-07,-0.2707284220627376,-0.23527216166257858
172,0.9881591796875,0.9881008549574324,0.967,0.9667568426297277,0.9685,1972.55078125,0.24656882882118225,1839690.125,11248001.0,0.16355709731578827,1749.823974609375,2.488600015640259,2.4279212951660156,1.7298182249069214,4511.349701978326,2098.424589592358,13.299789190292358,4.765479803085327,30.741968393325806,0.2216631531715393,0.47654798030853274,5092.953125,5093.49609375,2784.544921875,3726.0,2374.6640625,3726.0,1e-07,-0.2705948714699064,-0.2353124043771199
173,0.9880545479910714,0.9879984699743554,0.9669,0.9666570665659352,0.9685,1972.5347900390625,0.24656684696674347,1839689.75,11248001.0,0.16355706751346588,1749.823974609375,2.4892001152038574,2.4278621673583984,1.729598879814148,4338.625933110216,1830.2284613236043,13.82926321029663,5.463798761367798,32.836079597473145,0.2304877201716105,0.5463798761367797,5093.44140625,5092.65625,2784.544921875,3726.0,2374.6640625,3726.0,1e-07,-0.2706982344388962,-0.235549373286111
174,0.9879847935267857,0.9879244865889927,0.9669,0.9666570665659352,0.9685,1972.50439453125,0.24656303226947784,1839688.5,11248001.0,0.16355694830417633,1749.823974609375,2.4892001152038574,2.4279656410217285,1.7302608489990234,3698.0422604280498,2398.6288203358786,16.224801063537598,4.169048547744751,34.01877450942993,0.27041335105895997,0.4169048547744751,5369.078125,5091.20703125,2784.544921875,3726.0,2374.6640625,3726.0,1e-07,-0.27068392506667543,-0.23547545394727162
175,0.9877406529017857,0.9876828846799398,0.9669,0.9666570665659352,0.9685,1972.4842529296875,0.2465604990720749,1839689.375,11248001.0,0.1635570079088211,1749.823974609375,2.4893999099731445,2.4281725883483887,1.7304487228393555,4683.329543431356,2130.0877360885615,12.811398267745972,4.6946423053741455,29.74622631072998,0.21352330446243287,0.46946423053741454,5206.18359375,5091.453125,2784.544921875,3726.0,2374.6640625,3726.0,1e-07,-0.27067811361380983,-0.235746402825628
176,0.9877755301339286,0.9877090825341185,0.9668,0.9665482114255669,0.9685,1972.4827880859375,0.24656035006046295,1839689.75,11248001.0,0.1635570377111435,1749.823974609375,2.4893999099731445,2.4278030395507812,1.7294992208480835,4029.0642841814365,1882.2268243835088,14.89179515838623,5.312855958938599,34.43868279457092,0.24819658597310384,0.5312855958938598,5300.265625,5090.76953125,2784.544921875,3726.0,2374.6640625,3726.0,1e-07,-0.27071121973650797,-0.23558318508522852
