run_id,dataset,method,epoch,model,hidden_dim,num_layers,T,split_by,val_ratio,label_mode,input_normalize,current_normalize,goodness_mode,ff_loss,neg_k,predict_layers,tau,v_threshold,v_reset,tau_response,tau_refractory,input_gain,lr,lr_schedule,weight_decay,alpha,theta,label_scale,train_acc,train_macro_precision,train_macro_recall,train_macro_f1,test_acc,test_macro_precision,test_macro_recall,test_macro_f1,heldout_test_acc,heldout_test_macro_f1,best_test_acc,best_test_macro_f1,train_time_sec,test_time_sec,epoch_time_sec,train_speed,test_speed,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,test_confusion_path,best_test_confusion_path,final_test_confusion_path,best_model_path,final_model_path,layer_0_loss,layer_1_loss,train_total_spikes,train_global_spike_rate,train_dense_synops,train_event_synops,train_energy_proxy_synops,train_event_to_dense_ratio,train_layer_0_spike_count,train_layer_0_spike_rate,train_layer_0_active_input_rate,train_layer_0_dense_synops,train_layer_0_event_synops,train_layer_0_event_to_dense_ratio,train_layer_1_spike_count,train_layer_1_spike_rate,train_layer_1_active_input_rate,train_layer_1_dense_synops,train_layer_1_event_synops,train_layer_1_event_to_dense_ratio,test_total_spikes,test_global_spike_rate,test_dense_synops,test_event_synops,test_energy_proxy_synops,test_event_to_dense_ratio,test_layer_0_spike_count,test_layer_0_spike_rate,test_layer_0_active_input_rate,test_layer_0_dense_synops,test_layer_0_event_synops,test_layer_0_event_to_dense_ratio,test_layer_1_spike_count,test_layer_1_spike_rate,test_layer_1_active_input_rate,test_layer_1_dense_synops,test_layer_1_event_synops,test_layer_1_event_to_dense_ratio
20260503_161458,shd,ff_v3,99,dynsrm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.8943917410714286,0.8987850143758337,0.8944450526612264,0.8940110098432468,0.7879901960784313,0.8007962200598513,0.7868507150365476,0.7850534595225327,0.7636925795053003,0.7556628197212089,0.7879901960784313,0.7850534595225327,4.472102403640747,0.7929062843322754,10.192734479904175,1602.8255511690693,1029.1254037508006,0.6238982147936311,0.9716988778581807,1530.21484375,1530.1640625,312.12939453125,446.0,121.17236328125,446.0,,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_best_eval_confusion.csv,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_final_eval_confusion.csv,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_best_model.pth,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_final_model.pth,-0.15754844407950128,0.0,223935674.0,0.15620512974330358,874496000000.0,259619497000.0,259619497000.0,0.2968789988747804,223935674.0,0.31241025948660717,0.28609340122767857,516096000000.0,147651660000.0,0.28609340122767857,0.0,0.0,0.31241025948660717,358400000000.0,111967837000.0,0.31241025948660717,25510613.0,0.1563150306372549,99552000000.0,29446856500.0,29446856500.0,0.29579372086949535,25510613.0,0.3126300612745098,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.3126300612745098,40800000000.0,12755306500.0,0.3126300612745098
20260503_161458,shd,ff_v3,100,dynsrm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.8907645089285714,0.8981376255242643,0.8905923643987614,0.8907578849973975,0.7794117647058824,0.7940807666826188,0.7783100405520742,0.7765951227408439,0.7606007067137809,0.7518032845442042,0.7879901960784313,0.7850534595225327,4.552350759506226,0.7717187404632568,10.193656921386719,1574.5711125250557,1057.3800495115117,0.6350935769400426,0.9457337505677167,1530.15625,1530.13671875,312.12939453125,446.0,121.17236328125,446.0,,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_best_eval_confusion.csv,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_final_eval_confusion.csv,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_best_model.pth,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_final_model.pth,-0.1581805156809943,0.0,225218647.0,0.15710006068638394,874496000000.0,260343503500.0,260343503500.0,0.29770691175259806,225218647.0,0.31420012137276787,0.2862532939608135,516096000000.0,147734180000.0,0.2862532939608135,0.0,0.0,0.31420012137276787,358400000000.0,112609323500.0,0.31420012137276787,25649328.0,0.157165,99552000000.0,29516214000.0,29516214000.0,0.29649041706846674,25649328.0,0.31433,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.31433,40800000000.0,12824664000.0,0.31433
20260503_161458,shd,ff_v3,101,dynsrm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.8874162946428571,0.8959982995093141,0.8873033170163055,0.8874864415288286,0.7732843137254902,0.7926635641566611,0.772751586217024,0.7707233297615561,0.7619257950530035,0.7523117744462323,0.7879901960784313,0.7850534595225327,4.545277118682861,0.7687861919403076,10.373347282409668,1577.0215572856328,1061.4134444071262,0.6341067408876759,0.9421399411033181,1530.13671875,1530.171875,312.12939453125,446.0,121.17236328125,446.0,,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_best_eval_confusion.csv,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_final_eval_confusion.csv,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_best_model.pth,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_final_model.pth,-0.158488535455295,0.0,225263707.0,0.15713149204799107,874496000000.0,260356133500.0,260356133500.0,0.2977213543572526,225263707.0,0.31426298409598213,0.28623411148313493,516096000000.0,147724280000.0,0.28623411148313493,0.0,0.0,0.31426298409598213,358400000000.0,112631853500.0,0.31426298409598213,25657021.0,0.15721213848039214,99552000000.0,29520060500.0,29520060500.0,0.29652905516714884,25657021.0,0.3144242769607843,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.3144242769607843,40800000000.0,12828510500.0,0.3144242769607843
20260503_161458,shd,ff_v3,102,dynsrm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.8871372767857143,0.8960143103021689,0.8871291589865196,0.8872707849306934,0.7659313725490197,0.7856241423169171,0.7646987568875991,0.7636991511484671,0.7592756183745583,0.7501061694544497,0.7879901960784313,0.7850534595225327,4.515913248062134,0.774738073348999,10.226241111755371,1587.2758412876794,1053.2591956822723,0.6300102187586683,0.949433913417891,1530.171875,1530.19140625,312.12939453125,446.0,121.17236328125,446.0,,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_best_eval_confusion.csv,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_final_eval_confusion.csv,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_best_model.pth,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_final_model.pth,-0.15853711749826158,0.0,224892763.0,0.15687274204799107,874496000000.0,260275121500.0,260275121500.0,0.297628715854618,224892763.0,0.31374548409598213,0.28643651568700396,516096000000.0,147828740000.0,0.28643651568700396,0.0,0.0,0.31374548409598213,358400000000.0,112446381500.0,0.31374548409598213,25614501.0,0.1569515992647059,99552000000.0,29498800500.0,29498800500.0,0.2963154984329798,25614501.0,0.3139031985294118,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.3139031985294118,40800000000.0,12807250500.0,0.3139031985294118
20260503_161458,shd,ff_v3,103,dynsrm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.8928571428571429,0.9002642773382824,0.8930360600146876,0.8932383856556936,0.7769607843137255,0.795230585135434,0.7766223251738493,0.7741991538599429,0.7667844522968198,0.757061373743508,0.7879901960784313,0.7850534595225327,4.542750835418701,0.7811429500579834,10.152849912643433,1577.898559637672,1044.6231383633806,0.633754301816225,0.9572830270318424,1530.19921875,1530.1875,312.12939453125,446.0,121.17236328125,446.0,,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_best_eval_confusion.csv,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_final_eval_confusion.csv,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_best_model.pth,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_final_model.pth,-0.15867282024451665,0.0,225066843.0,0.15699417061941964,874496000000.0,260351241500.0,260351241500.0,0.29771576027792007,225066843.0,0.3139883412388393,0.2864153568328373,516096000000.0,147817820000.0,0.2864153568328373,0.0,0.0,0.3139883412388393,358400000000.0,112533421500.0,0.3139883412388393,25637304.0,0.15709132352941177,99552000000.0,29510202000.0,29510202000.0,0.29643002651880423,25637304.0,0.31418264705882354,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.31418264705882354,40800000000.0,12818652000.0,0.31418264705882354
20260503_161458,shd,ff_v3,104,dynsrm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.8952287946428571,0.9020241225321124,0.8953879388009977,0.8954884898314621,0.7830882352941176,0.798737751519273,0.7824795788170071,0.780678233286293,0.7698763250883393,0.7607496902608659,0.7879901960784313,0.7850534595225327,4.559355020523071,0.7942068576812744,10.209857702255249,1572.1521942762975,1027.4401336477397,0.6360707338899374,0.9732927177466598,1532.69921875,1530.16796875,312.12939453125,446.0,121.17236328125,446.0,,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_best_eval_confusion.csv,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_final_eval_confusion.csv,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_best_model.pth,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_final_model.pth,-0.15864224199737822,0.0,224650638.0,0.15670384905133927,874496000000.0,260156479000.0,260156479000.0,0.29749304628037176,224650638.0,0.31340769810267854,0.28644120473710316,516096000000.0,147831160000.0,0.28644120473710316,0.0,0.0,0.31340769810267854,358400000000.0,112325319000.0,0.31340769810267854,25588109.0,0.15678988357843138,99552000000.0,29485604500.0,29485604500.0,0.29618294459177114,25588109.0,0.31357976715686275,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.31357976715686275,40800000000.0,12794054500.0,0.31357976715686275
20260503_161458,shd,ff_v3,105,dynsrm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.8957868303571429,0.9029127766976395,0.8956103701854818,0.8958201861430342,0.7720588235294118,0.7928560317610422,0.7723873334122618,0.7705356077314072,0.7716431095406361,0.7627909691167339,0.7879901960784313,0.7850534595225327,4.538315773010254,0.7339091300964355,10.117098331451416,1579.440558682298,1111.8542698777678,0.6331355710114751,0.8993984437456318,1530.1796875,1530.17578125,312.12939453125,446.0,121.17236328125,446.0,,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_best_eval_confusion.csv,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_final_eval_confusion.csv,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_best_model.pth,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_final_model.pth,-0.15801155992916652,0.0,223971208.0,0.15622991629464286,874496000000.0,259752214000.0,259752214000.0,0.2970307628622658,223971208.0,0.3124598325892857,0.28631613110739085,516096000000.0,147766610000.0,0.28631613110739085,0.0,0.0,0.3124598325892857,358400000000.0,111985604000.0,0.3124598325892857,25513633.0,0.1563335355392157,99552000000.0,29448366500.0,29448366500.0,0.2958088888219222,25513633.0,0.3126670710784314,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.3126670710784314,40800000000.0,12756816500.0,0.3126670710784314
20260503_161458,shd,ff_v3,106,dynsrm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.8935546875,0.9009251509830556,0.8935695258374118,0.8937445606760097,0.7892156862745098,0.8040607800914893,0.789294920150064,0.787013980035578,0.7689929328621908,0.7594369320341474,0.7892156862745098,0.787013980035578,4.595474481582642,0.7776134014129639,10.31721043586731,1559.7954093156889,1049.364630955801,0.6411097212029355,0.9529575997707891,1530.1875,1530.15625,312.12939453125,446.0,121.17236328125,446.0,,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_best_eval_confusion.csv,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_final_eval_confusion.csv,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_best_model.pth,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_final_model.pth,-0.1600320754306657,0.0,224728001.0,0.15675781319754464,874496000000.0,260189380500.0,260189380500.0,0.29753066966572744,224728001.0,0.3135156263950893,0.2864300052703373,516096000000.0,147825380000.0,0.2864300052703373,0.0,0.0,0.3135156263950893,358400000000.0,112364000500.0,0.3135156263950893,25592371.0,0.1568159987745098,99552000000.0,29487735500.0,29487735500.0,0.29620435049019606,25592371.0,0.3136319975490196,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.3136319975490196,40800000000.0,12796185500.0,0.3136319975490196
20260503_161458,shd,ff_v3,107,dynsrm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.892578125,0.9006660887606686,0.8924331426069936,0.8926648277977633,0.7757352941176471,0.7954982344773355,0.7755588471821798,0.7737119132482715,0.7712014134275619,0.762712959650705,0.7892156862745098,0.787013980035578,4.6793293952941895,0.8241360187530518,10.511483669281006,1531.8434319260714,990.1278204472098,0.6528082303702831,1.0099706112169753,1530.125,1530.15234375,312.12939453125,446.0,121.17236328125,446.0,,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_best_eval_confusion.csv,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_final_eval_confusion.csv,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_best_model.pth,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_final_model.pth,-0.15963121982557432,0.0,224461344.0,0.1565718080357143,874496000000.0,259898222000.0,259898222000.0,0.2971977253183548,224461344.0,0.3131436160714286,0.2861241900731647,516096000000.0,147667550000.0,0.2861241900731647,0.0,0.0,0.3131436160714286,358400000000.0,112230672000.0,0.3131436160714286,25568330.0,0.1566686887254902,99552000000.0,29475715000.0,29475715000.0,0.29608360454837673,25568330.0,0.3133373774509804,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.3133373774509804,40800000000.0,12784165000.0,0.3133373774509804
20260503_161458,shd,ff_v3,108,dynsrm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.8939732142857143,0.9003699752354762,0.893599929134855,0.8938415542988711,0.7769607843137255,0.7926053460492741,0.7769347447485868,0.7750767821696867,0.7619257950530035,0.7530706832511579,0.7892156862745098,0.787013980035578,4.546075105667114,0.7807567119598389,10.218263626098633,1576.744737689091,1045.1399104231768,0.634218067196863,0.9568096960292143,1530.18359375,1530.19140625,312.12939453125,446.0,121.17236328125,446.0,,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_best_eval_confusion.csv,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_final_eval_confusion.csv,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_best_model.pth,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_final_model.pth,-0.1594914911048753,0.0,224596624.0,0.156666171875,874496000000.0,259984292000.0,259984292000.0,0.29729614772394614,224596624.0,0.31333234375,0.28615990048363094,516096000000.0,147685980000.0,0.28615990048363094,0.0,0.0,0.31333234375,358400000000.0,112298312000.0,0.31333234375,25581924.0,0.15675198529411766,99552000000.0,29482512000.0,29482512000.0,0.29615188042430085,25581924.0,0.3135039705882353,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.3135039705882353,40800000000.0,12790962000.0,0.3135039705882353
20260503_161458,shd,ff_v3,109,dynsrm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.8920200892857143,0.8997334703839657,0.8920390711290306,0.89228985541186,0.7757352941176471,0.7909649136288992,0.7742001007639429,0.7722142422791436,0.7601590106007067,0.7513152075029014,0.7892156862745098,0.787013980035578,4.520532608032227,0.8105976581573486,10.184292793273926,1585.6538646051727,1006.6646403283868,0.6306546607187816,0.9933794830359665,1530.21875,1530.23828125,312.12939453125,446.0,121.17236328125,446.0,,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_best_eval_confusion.csv,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_final_eval_confusion.csv,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_best_model.pth,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_final_model.pth,-0.15973337313958577,0.0,225128827.0,0.1570374072265625,874496000000.0,260347743500.0,260347743500.0,0.2977117602596238,225128827.0,0.314074814453125,0.2863485281808036,516096000000.0,147783330000.0,0.2863485281808036,0.0,0.0,0.314074814453125,358400000000.0,112564413500.0,0.314074814453125,25642386.0,0.1571224632352941,99552000000.0,29512743000.0,29512743000.0,0.29645555086788816,25642386.0,0.3142449264705882,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.3142449264705882,40800000000.0,12821193000.0,0.3142449264705882
20260503_161458,shd,ff_v3,110,dynsrm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.8976004464285714,0.9041960483188379,0.8977169041729448,0.8978180771838516,0.7708333333333334,0.789382566033424,0.7698397661442998,0.7695709869821131,0.7623674911660777,0.7532177786998566,0.7892156862745098,0.787013980035578,4.634925603866577,0.7601621150970459,10.24677300453186,1546.518889973178,1073.455232501064,0.6466135050037077,0.9315712194816739,1530.21875,1530.1953125,312.12939453125,446.0,121.17236328125,446.0,,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_best_eval_confusion.csv,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_final_eval_confusion.csv,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_best_model.pth,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_final_model.pth,-0.15988156465547426,0.0,224045062.0,0.15628143275669643,874496000000.0,259767051000.0,259767051000.0,0.29704772920630856,224045062.0,0.31256286551339285,0.2862733289930556,516096000000.0,147744520000.0,0.2862733289930556,0.0,0.0,0.31256286551339285,358400000000.0,112022531000.0,0.31256286551339285,25518769.0,0.15636500612745097,99552000000.0,29450934500.0,29450934500.0,0.2958346843860495,25518769.0,0.31273001225490193,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.31273001225490193,40800000000.0,12759384500.0,0.31273001225490193
20260503_161458,shd,ff_v3,111,dynsrm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.8934151785714286,0.901120549866981,0.8931644494664532,0.8934749036534948,0.7806372549019608,0.8038843949940293,0.7809645944300323,0.7790312050916366,0.7632508833922261,0.7534922615122795,0.7892156862745098,0.787013980035578,4.541590452194214,0.7687678337097168,10.21662425994873,1578.301715104423,1061.4387910357314,0.6335924179958445,0.9421174432717118,1530.20703125,1530.20703125,312.12939453125,446.0,121.17236328125,446.0,,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_best_eval_confusion.csv,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_final_eval_confusion.csv,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_best_model.pth,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_final_model.pth,-0.15992239703025138,0.0,224678138.0,0.15672303152901787,874496000000.0,260094529000.0,260094529000.0,0.2974222054760685,224678138.0,0.31344606305803574,0.2862945265997024,516096000000.0,147755460000.0,0.2862945265997024,0.0,0.0,0.31344606305803574,358400000000.0,112339069000.0,0.31344606305803574,25587377.0,0.15678539828431373,99552000000.0,29485238500.0,29485238500.0,0.2961792681211829,25587377.0,0.31357079656862746,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.31357079656862746,40800000000.0,12793688500.0,0.31357079656862746
20260503_161458,shd,ff_v3,112,dynsrm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.8914620535714286,0.901441779759854,0.8910020706762101,0.8918459677171511,0.7647058823529411,0.792978881894227,0.7650820891662281,0.7630158768791937,0.7592756183745583,0.7472462423870956,0.7892156862745098,0.787013980035578,4.596308708190918,0.7628755569458008,10.210041999816895,1559.5123076102705,1069.6371021073014,0.6412261032632419,0.9348965158649519,1530.18359375,1530.16015625,312.12939453125,446.0,121.17236328125,446.0,,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_best_eval_confusion.csv,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_final_eval_confusion.csv,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_best_model.pth,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_final_model.pth,-0.16064749445234025,0.0,224623882.0,0.156685185546875,874496000000.0,259953201000.0,259953201000.0,0.29726059467396077,224623882.0,0.31337037109375,0.28607324993799604,516096000000.0,147641260000.0,0.28607324993799604,0.0,0.0,0.31337037109375,358400000000.0,112311941000.0,0.31337037109375,25585690.0,0.1567750612745098,99552000000.0,29484395000.0,29484395000.0,0.29617079516232725,25585690.0,0.3135501225490196,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.3135501225490196,40800000000.0,12792845000.0,0.3135501225490196
20260503_161458,shd,ff_v3,113,dynsrm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.8969029017857143,0.903450035489446,0.8970309976109896,0.8971915505435261,0.7732843137254902,0.7922585801977108,0.7731569528989864,0.7712468207353809,0.7628091872791519,0.7517070848952402,0.7892156862745098,0.787013980035578,4.662029027938843,0.7645552158355713,10.336101293563843,1537.52796412104,1067.2872058144362,0.6503946746566466,0.9369549213671217,1530.1328125,1529.6875,312.12939453125,446.0,121.17236328125,446.0,,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_best_eval_confusion.csv,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_final_eval_confusion.csv,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_best_model.pth,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_final_model.pth,-0.16105558457119123,0.0,224779928.0,0.15679403459821428,874496000000.0,260233164000.0,260233164000.0,0.2975807367901054,224779928.0,0.31358806919642856,0.28646453373015873,516096000000.0,147843200000.0,0.28646453373015873,0.0,0.0,0.31358806919642856,358400000000.0,112389964000.0,0.31358806919642856,25597162.0,0.15684535539215685,99552000000.0,29490131000.0,29490131000.0,0.29622841329154614,25597162.0,0.3136907107843137,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.3136907107843137,40800000000.0,12798581000.0,0.3136907107843137
