epoch,train_loss,test_loss,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,tau_mean,tau_response_mean,tau_refractory_mean
54,0.019612213206660543,0.017592500281333922,0.8785723824786325,0.8760016771233227,0.8959,0.8942931782559966,0.9082,73.76069641113281,0.03651520237326622,579118.4375,2821999.75,0.20521561801433563,1128.1474609375,1.2103999853134155,1.155039668083191,0.36194244027137756,10111.448907314218,10194.52287063179,5.933867692947388,0.9809188842773438,6.918912172317505,0.09889779488245647,0.09809188842773438,1743.16796875,1741.984375,49.2490234375,74.0,46.16845703125,74.0,0.00043733338321784806,nan,4.433779160181682,7.218923330307007
55,0.01908929323236275,0.01928500027358532,0.8820946848290598,0.8797818248830286,0.8678,0.8637433222020026,0.9082,72.88289642333984,0.03608064725995064,578588.875,2821999.75,0.20502795279026031,1128.1474609375,1.1919000148773193,1.1351693868637085,0.3419044017791748,9881.535013708635,9859.48548217241,6.0719311237335205,1.014251708984375,7.1032538414001465,0.10119885206222534,0.1014251708984375,1740.6640625,1740.15234375,49.2490234375,74.0,46.16845703125,74.0,0.0004217827674798847,nan,4.468701998392741,7.230515877405803
56,0.019268329655273985,0.017915000376105307,0.8785389957264957,0.8761021624119236,0.8875,0.8837867289154209,0.9082,74.14559936523438,0.03670574352145195,578864.0,2821999.75,0.20512546598911285,1128.1474609375,1.173799991607666,1.1228169202804565,0.3282269239425659,10005.301264407619,11579.920647125426,5.99682092666626,0.8635637760162354,6.863705396652222,0.09994701544443767,0.08635637760162354,1740.7578125,1747.76953125,49.2490234375,74.0,46.16845703125,74.0,0.00040630934270713783,nan,4.503158251444499,7.244134585062663
57,0.01922200554703227,0.019545000296831132,0.8805255074786325,0.8781161286459058,0.8762,0.8742920128065501,0.9082,74.06230163574219,0.036664508283138275,578161.9375,2821999.75,0.20487666130065918,1128.1474609375,1.232200026512146,1.161721110343933,0.36819472908973694,10288.239939491677,11190.056565184424,5.83190131187439,0.8936505317687988,6.728565216064453,0.0971983551979065,0.08936505317687989,1740.515625,1740.46484375,49.2490234375,74.0,46.16845703125,74.0,0.000390928379301729,nan,4.54262129465739,7.252228736877441
58,0.019323417821373694,0.02285250045955181,0.8805088141025641,0.8783899302131148,0.8432,0.8353175068837867,0.9082,77.29969787597656,0.03826717659831047,579183.75,2821999.75,0.20523874461650848,1128.1474609375,1.233299970626831,1.152158498764038,0.3591744005680084,10193.72424158785,8387.614906395083,5.885974407196045,1.1922340393066406,7.081304550170898,0.09809957345326742,0.11922340393066407,1738.97265625,1746.26171875,49.2490234375,74.0,46.16845703125,74.0,0.0003756550564175727,nan,4.579751809438069,7.261032025019328
59,0.0187595990112322,0.017010000172257424,0.8831797542735043,0.8809544942411582,0.9062,0.9051379426351804,0.9082,75.2959976196289,0.037275247275829315,578128.0,2821999.75,0.20486460626125336,1128.1474609375,1.212499976158142,1.1558154821395874,0.3626803457736969,9639.906042626946,11714.512821630004,6.2241270542144775,0.8536419868469238,7.080708742141724,0.10373545090357462,0.08536419868469239,1738.359375,1751.86328125,49.2490234375,74.0,46.16845703125,74.0,0.00036050444698038553,nan,4.615866502126058,7.268820842107137
60,0.01845452761572077,0.016110000221431255,0.8814937232905983,0.8793026964554335,0.9097,0.9080869439341333,0.9097,75.4760971069336,0.037364404648542404,578009.375,2821999.75,0.2048225849866867,1128.1474609375,1.1856000423431396,1.1449928283691406,0.3520936369895935,9761.968978785626,9829.896985740183,6.146301031112671,1.0173046588897705,7.16731858253479,0.10243835051854451,0.10173046588897705,1743.24609375,1750.2578125,49.2490234375,74.0,46.16845703125,74.0,0.00034549150281252655,nan,4.648807048797607,7.275708436965942
61,0.018695746876824744,0.020487500378489495,0.8827123397435898,0.8809040145110668,0.8904,0.890527373591531,0.9097,75.68180084228516,0.03746624290943146,577746.125,2821999.75,0.20472931861877441,1128.1474609375,1.2556999921798706,1.2044025659561157,0.4032643437385559,10407.40438693814,9537.960902652312,5.7651262283325195,1.0484421253204346,6.82020378112793,0.09608543713887532,0.10484421253204346,1747.74609375,1752.6875,49.2490234375,74.0,46.16845703125,74.0,0.0003306310398773544,nan,4.682086706161499,7.284545103708903
62,0.018529647772208366,0.01785250036716461,0.8857672275641025,0.8839258495836185,0.8853,0.8829857071980175,0.9097,77.53299713134766,0.03838267922401428,578442.125,2821999.75,0.2049759477376938,1128.1474609375,1.1506999731063843,1.1012086868286133,0.3016047775745392,10122.360509469698,11397.252412365857,5.927471160888672,0.8774044513702393,6.807812690734863,0.0987911860148112,0.08774044513702392,1752.69921875,1752.671875,49.2490234375,74.0,46.16845703125,74.0,0.00031593772365766127,nan,4.71562933921814,7.292013168334961
63,0.018359375317604877,0.017865000268816947,0.8857171474358975,0.8838251508910455,0.8772,0.8748080859719639,0.9097,77.99590301513672,0.03861183300614357,578386.8125,2821999.75,0.20495635271072388,1128.1474609375,1.1865999698638916,1.1347469091415405,0.34145304560661316,9936.490276476503,9626.814680264417,6.038349390029907,1.0387651920318604,7.0804078578948975,0.10063915650049846,0.10387651920318604,1752.68359375,1752.16015625,49.2490234375,74.0,46.16845703125,74.0,0.0003014260546826097,nan,4.7475639184316,7.298693259557088
64,0.018023003788235094,0.015907500278949736,0.8850827991452992,0.883307927714735,0.903,0.9017207796463055,0.9097,77.59739685058594,0.03841455653309822,578278.125,2821999.75,0.20491784811019897,1128.1474609375,1.1994999647140503,1.1520487070083618,0.3590681254863739,10782.655014496659,10669.76272564442,5.564492225646973,0.9372279644012451,6.504462003707886,0.09274153709411621,0.09372279644012452,1752.66796875,1752.69140625,49.2490234375,74.0,46.16845703125,74.0,0.0002871103542174637,nan,4.77794082959493,7.306355158487956
65,0.017734208369118154,0.01920250038057566,0.8862346420940171,0.8845212677549643,0.8718,0.8695750836992955,0.9097,76.8124008178711,0.03802594542503357,577593.0,2821999.75,0.20467503368854523,1128.1474609375,1.1646000146865845,1.111952304840088,0.31530773639678955,9672.634792486979,9310.570483057943,6.203066825866699,1.0740480422973633,7.2800068855285645,0.10338444709777832,0.10740480422973633,1752.6875,1751.7578125,49.2490234375,74.0,46.16845703125,74.0,0.0002730047501302267,nan,4.808962106704712,7.3127485911051435
66,0.017494658436068993,0.017027500331401824,0.8881543803418803,0.8865323491557924,0.8994,0.8973715155542642,0.9097,78.56770324707031,0.0388949029147625,578133.1875,2821999.75,0.20486648380756378,1128.1474609375,1.1822999715805054,1.128307819366455,0.3344321846961975,10286.704551892466,10913.373247260795,5.8327717781066895,0.9163069725036621,6.7523415088653564,0.09721286296844482,0.09163069725036621,1752.6875,1735.46875,49.2490234375,74.0,46.16845703125,74.0,0.00025912316294914234,nan,4.841074307759603,7.317904949188232
67,0.017195846973002978,0.016655000300705432,0.8919938568376068,0.890441646091826,0.8961,0.8951386720846972,0.9097,79.2488021850586,0.03923208266496658,578321.25,2821999.75,0.20493313670158386,1128.1474609375,1.1848000288009644,1.1353644132614136,0.34211233258247375,9742.232416078536,7331.3727323814655,6.158752679824829,1.3640010356903076,7.5255677700042725,0.10264587799708048,0.13640010356903076,1739.2109375,1738.96484375,49.2490234375,74.0,46.16845703125,74.0,0.0002454792921248144,nan,4.870995759963989,7.323688348134358
68,0.0173335673693472,0.017090000441670417,0.8921607905982906,0.8906985045199279,0.8905,0.8886177762257897,0.9097,79.73500061035156,0.03947277367115021,578582.5,2821999.75,0.20502568781375885,1128.1474609375,1.1651999950408936,1.1147669553756714,0.31874051690101624,10397.228466047312,8951.658359130979,5.770768642425537,1.1171114444732666,6.891254901885986,0.09617947737375895,0.11171114444732666,1738.8671875,1741.05859375,49.2490234375,74.0,46.16845703125,74.0,0.00023208660251050164,nan,4.898624738057454,7.327728827794393
69,0.01694836770582339,0.01729500027298927,0.893729967948718,0.892125270370928,0.8935,0.891766744855715,0.9097,80.38099670410156,0.03979257866740227,578703.5625,2821999.75,0.20506860315799713,1128.1474609375,1.1700999736785889,1.120872974395752,0.3259795904159546,10354.396787983253,10468.246623399053,5.794639825820923,0.9552698135375977,6.752762317657471,0.09657733043034872,0.09552698135375977,1739.08203125,1742.2578125,49.2490234375,74.0,46.16845703125,74.0,0.00021895831107393473,nan,4.926993052164714,7.332812468210856
70,0.016888688885582946,0.01733500024676323,0.8941973824786325,0.8926135337096316,0.9044,0.9028388015086405,0.9097,78.9446029663086,0.03908148780465126,578124.0,2821999.75,0.20486320555210114,1128.1474609375,1.1794999837875366,1.1345643997192383,0.34125766158103943,9442.858449713895,12382.144199309141,6.354008197784424,0.8076145648956299,7.164737224578857,0.10590013662974039,0.08076145648956298,1738.95703125,1746.30078125,49.2490234375,74.0,46.16845703125,74.0,0.00020610737385376356,nan,4.953103144963582,7.338192860285441
71,0.01698634514792098,0.015655000242590904,0.8939636752136753,0.8923055844244059,0.8969,0.8949843677094045,0.9097,81.06500244140625,0.04013118892908096,578558.9375,2821999.75,0.2050173580646515,1128.1474609375,1.1469999551773071,1.0991191864013672,0.29882198572158813,10612.111782423452,10952.180511440727,5.653917074203491,0.913060188293457,6.570131301879883,0.09423195123672486,0.0913060188293457,1743.82421875,1750.8359375,49.2490234375,74.0,46.16845703125,74.0,0.00019354647317351177,nan,4.9790092309316,7.342963059743245
72,0.016669588318715494,0.0162700003311038,0.8972522702991453,0.8956726902615102,0.8877,0.8861868750043455,0.9097,80.27120208740234,0.03973821923136711,578189.125,2821999.75,0.2048862725496292,1128.1474609375,1.1694999933242798,1.1125379800796509,0.3160272240638733,9633.99040751651,10022.876022377544,6.227948904037476,0.9977176189422607,7.228706121444702,0.1037991484006246,0.09977176189422607,1738.1171875,1737.98828125,49.2490234375,74.0,46.16845703125,74.0,0.0001812880051256552,nan,5.003676891326904,7.347441514333089
73,0.016577357422305733,0.01717500037252903,0.8979867788461539,0.8965007169313666,0.8979,0.8958967879768169,0.9097,82.64459991455078,0.0409131720662117,579082.0,2821999.75,0.20520268380641937,1128.1474609375,1.167099952697754,1.1170508861541748,0.321480929851532,9776.97266352379,8929.530375660299,6.136868953704834,1.1198797225952148,7.259810209274292,0.1022811492284139,0.11198797225952148,1739.8125,1743.03125,49.2490234375,74.0,46.16845703125,74.0,0.00016934406733817422,nan,5.0273458162943525,7.351850748062134
74,0.01646926779494995,0.01689500037878752,0.8983874198717948,0.8968137879748761,0.8932,0.8905844823351352,0.9097,80.16639709472656,0.03968634083867073,577968.8125,2821999.75,0.20480822026729584,1128.1474609375,1.1584999561309814,1.1171070337295532,0.3215477764606476,10253.764310082586,9793.265924870035,5.8515095710754395,1.0211098194122314,6.876450777053833,0.097525159517924,0.10211098194122314,1745.43359375,1748.30859375,49.2490234375,74.0,46.16845703125,74.0,0.0001577264470356557,nan,5.050064881642659,7.356617212295532
75,0.016033153350138638,0.015662500166893006,0.9000901442307693,0.8986778774022677,0.9092,0.9078302278753174,0.9097,80.34590148925781,0.03977520018815994,577936.3125,2821999.75,0.20479673147201538,1128.1474609375,1.1816999912261963,1.1375935077667236,0.34447282552719116,10867.19632708132,10559.353413616198,5.521203279495239,0.9470276832580566,6.471258163452148,0.09202005465825398,0.09470276832580567,1741.2890625,1753.5,49.2490234375,74.0,46.16845703125,74.0,0.00014644660940672634,nan,5.071378628412883,7.360833168029785
76,0.016078642786392927,0.014925000196695327,0.8996394230769231,0.8982607103474123,0.8931,0.8909088474213831,0.9097,81.92109680175781,0.04055500030517578,578433.1875,2821999.75,0.20497280359268188,1128.1474609375,1.1208000183105469,1.0818496942520142,0.27413564920425415,10351.756511952772,10575.81304810461,5.796117782592773,0.9455537796020508,6.745126247406006,0.09660196304321289,0.09455537796020508,1740.3203125,1754.09375,49.2490234375,74.0,46.16845703125,74.0,0.0001355156862892944,nan,5.092430591583252,7.364318052927653
77,0.01576438996120969,0.01722500028014183,0.898704594017094,0.8971835119681199,0.8938,0.8917240155209706,0.9097,81.27449798583984,0.04023490473628044,578267.8125,2821999.75,0.2049141675233841,1128.1474609375,1.176800012588501,1.1264264583587646,0.3323294222354889,9734.582805649703,10503.000675609012,6.163592338562012,0.9521088600158691,7.119203329086304,0.10272653897603352,0.09521088600158692,1745.24609375,1744.4375,49.2490234375,74.0,46.16845703125,74.0,0.00012494446518477025,nan,5.113366683324178,7.367131074269612
78,0.015566990790395146,0.015207500250637532,0.9025774572649573,0.9009966875547333,0.9057,0.9048117669961332,0.9097,81.87449645996094,0.04053192958235741,578284.4375,2821999.75,0.20492003858089447,1128.1474609375,1.139799952507019,1.100364327430725,0.30048519372940063,10011.524910794325,10749.730379191426,5.993093013763428,0.9302558898925781,6.9264445304870605,0.09988488356272379,0.09302558898925781,1740.29296875,1745.5859375,49.2490234375,74.0,46.16845703125,74.0,0.00011474337861210548,nan,5.133353312810262,7.368966341018677
79,0.015445129149872014,0.015667500238120555,0.9007578792735043,0.8991859591474786,0.911,0.9093645649448243,0.911,82.17459869384766,0.04068049415946007,578270.0,2821999.75,0.20491497218608856,1128.1474609375,1.1656999588012695,1.121185541152954,0.32634273171424866,9735.886975643516,10191.503273849949,6.162766695022583,0.9812095165252686,7.147241115570068,0.10271277825037638,0.09812095165252685,1740.765625,1739.76953125,49.2490234375,74.0,46.16845703125,74.0,0.00010492249381215483,nan,5.151540358861287,7.371542453765869
80,0.015210587218897337,0.015592500218749047,0.9035957532051282,0.9021407946698021,0.9001,0.8982503927192248,0.911,81.5364990234375,0.04036460816860199,577950.1875,2821999.75,0.20480163395404816,1128.1474609375,1.1396000385284424,1.0951005220413208,0.29335376620292664,10528.597353097302,8139.443359867729,5.698764801025391,1.2285852432250977,6.930534601211548,0.09497941335042318,0.12285852432250977,1740.7734375,1749.52734375,49.2490234375,74.0,46.16845703125,74.0,9.549150281252637e-05,nan,5.168287595113118,7.373546282450358
81,0.015179287124839094,0.015865000236034394,0.9035289797008547,0.902042415257511,0.898,0.8966563274104068,0.911,82.31670379638672,0.04075084626674652,578148.5625,2821999.75,0.20487192273139954,1128.1474609375,1.1538000106811523,1.1141425371170044,0.31798431277275085,8956.94528658368,9858.553873303495,6.698712348937988,1.0143475532531738,7.716352939605713,0.11164520581563314,0.10143475532531739,1742.24609375,1736.16015625,49.2490234375,74.0,46.16845703125,74.0,8.645971286271918e-05,nan,5.18377161026001,7.3760879834493
82,0.015120860306609772,0.01563500028848648,0.9037793803418803,0.902372083725117,0.8953,0.8935388825092634,0.911,82.67140197753906,0.04092643782496452,578190.625,2821999.75,0.2048868089914322,1128.1474609375,1.1398999691009521,1.0951635837554932,0.2934408187866211,8768.145355306786,8269.466488513392,6.842952251434326,1.2092678546905518,8.055862426757812,0.1140492041905721,0.12092678546905518,1740.3828125,1743.15625,49.2490234375,74.0,46.16845703125,74.0,7.78360372489926e-05,nan,5.198326985041301,7.378124078114827
83,0.014789079473170841,0.015030000248551369,0.9066339476495726,0.9053288373463719,0.9,0.898594486459476,0.911,82.51439666748047,0.04084871709346771,578091.375,2821999.75,0.2048516571521759,1128.1474609375,1.1358000040054321,1.0902222394943237,0.28649985790252686,9622.442111521006,7690.633765706073,6.23542332649231,1.3002829551696777,7.540290355682373,0.10392372210820516,0.13002829551696776,1731.76171875,1744.87890625,49.2490234375,74.0,46.16845703125,74.0,6.962898649802815e-05,nan,5.211256504058838,7.379886945088704
84,0.014895917042795345,0.015180000329017639,0.9055989583333334,0.9042993711055132,0.9019,0.9006902889720602,0.911,82.59860229492188,0.040890395641326904,578056.75,2821999.75,0.20483937859535217,1128.1474609375,1.12909996509552,1.08748197555542,0.28254005312919617,9635.965414583554,10108.006122202576,6.226672410964966,0.9893147945404053,7.219063997268677,0.10377787351608277,0.09893147945404053,1740.3671875,1756.5546875,49.2490234375,74.0,46.16845703125,74.0,6.184665997806824e-05,nan,5.223809719085693,7.381250619888306
85,0.014564970888308862,0.015122500202059746,0.9082865918803419,0.9070751866316004,0.9064,0.9050950676206728,0.911,83.26290130615234,0.041219260543584824,578291.4375,2821999.75,0.20492255687713623,1128.1474609375,1.128000020980835,1.0937775373458862,0.29151904582977295,9061.50412010383,8294.739748165906,6.621417284011841,1.2055833339691162,7.830271005630493,0.11035695473353067,0.12055833339691162,1745.03515625,1751.26171875,49.2490234375,74.0,46.16845703125,74.0,5.449673790581613e-05,nan,5.235446850458781,7.3825399080912275
86,0.014504874720134668,0.015250000280141831,0.9080862713675214,0.9069721806540656,0.9009,0.9003706903070674,0.911,82.99819946289062,0.04108821973204613,578182.9375,2821999.75,0.2048841118812561,1128.1474609375,1.1426000595092773,1.1048951148986816,0.30641821026802063,8681.396189114324,7492.694527085181,6.911330699920654,1.3346333503723145,8.253568649291992,0.11518884499867757,0.13346333503723146,1742.52734375,1751.125,49.2490234375,74.0,46.16845703125,74.0,4.758647376699034e-05,nan,5.245874325434367,7.3834733963012695
87,0.014396367727930093,0.015022500270605088,0.9091713408119658,0.9080339286705195,0.9089,0.9078665906184978,0.911,82.9928970336914,0.04108559712767601,578109.5625,2821999.75,0.20485812425613403,1128.1474609375,1.1440000534057617,1.1077126264572144,0.31001710891723633,9412.503944033548,10460.119631752666,6.374499320983887,0.9560120105743408,7.333689451217651,0.10624165534973144,0.09560120105743408,1744.953125,1755.921875,49.2490234375,74.0,46.16845703125,74.0,4.112268715800956e-05,nan,5.255076964696248,7.384483575820923
88,0.014304971515447793,0.015997500272095202,0.9104066506410257,0.9093244640765681,0.9166,0.9154041319128107,0.9166,83.06159973144531,0.04111960902810097,578123.375,2821999.75,0.20486298203468323,1128.1474609375,1.1378999948501587,1.1065895557403564,0.30859071016311646,10518.312423899899,10339.92823712564,5.704337120056152,0.9671247005462646,6.674490213394165,0.0950722853342692,0.09671247005462646,1742.4296875,1742.1640625,49.2490234375,74.0,46.16845703125,74.0,3.511175705587434e-05,nan,5.263540267944336,7.384889205296834
89,0.014029948130393257,0.014272500175237656,0.9128104967948718,0.9117500239469118,0.9125,0.9110815409985884,0.9166,83.79180145263672,0.04148108884692192,578409.0,2821999.75,0.20496420562267303,1128.1474609375,1.1247999668121338,1.0896438360214233,0.28567081689834595,9689.086937890617,7810.429985706124,6.19253396987915,1.280339241027832,7.476200580596924,0.10320889949798584,0.1280339241027832,1742.1796875,1746.3984375,49.2490234375,74.0,46.16845703125,74.0,2.9559615522887284e-05,nan,5.27059276898702,7.385190725326538
90,0.013917685207775515,0.014332500258088111,0.9115251068376068,0.910444723412868,0.9068,0.9055783321020303,0.9166,83.4468994140625,0.04131034389138222,578207.0625,2821999.75,0.20489268004894257,1128.1474609375,1.1403000354766846,1.0998015403747559,0.2997351586818695,10597.766022800643,9457.235940934665,5.6615705490112305,1.0573914051055908,6.722128391265869,0.09435950915018718,0.10573914051055908,1741.12109375,1737.5625,49.2490234375,74.0,46.16845703125,74.0,2.447174185242324e-05,nan,5.276603778203328,7.38534673055013
91,0.013704009978976259,0.014315000304579734,0.9132779113247863,0.9121829586894936,0.9144,0.9131218243805742,0.9166,83.34420013427734,0.041259508579969406,578168.3125,2821999.75,0.20487892627716064,1128.1474609375,1.1256999969482422,1.0904418230056763,0.2868137061595917,9152.925150363651,10229.079159383793,6.555281400680542,0.9776051044464111,7.536015272140503,0.10925469001134237,0.09776051044464111,1739.43359375,1748.6015625,49.2490234375,74.0,46.16845703125,74.0,1.9853157161528526e-05,nan,5.281722227732341,7.385506232579549
92,0.01357839232047972,0.014650000327825546,0.9143462873931624,0.9133191106909038,0.9116,0.9102081065973737,0.9166,83.36990356445312,0.041272230446338654,578168.3125,2821999.75,0.20487892627716064,1128.1474609375,1.1470999717712402,1.106186866760254,0.3080767095088959,9373.449464701001,11031.792352213235,6.401058673858643,0.9064710140228271,7.31147575378418,0.10668431123097738,0.09064710140228271,1744.97265625,1744.4765625,49.2490234375,74.0,46.16845703125,74.0,1.570841943568452e-05,nan,5.285930236180623,7.3854319254557295
93,0.013459452006042514,0.014420000253617763,0.9155482104700855,0.9145256813022596,0.9099,0.9087075821353479,0.9166,83.12470245361328,0.04115084186196327,578037.9375,2821999.75,0.20483271777629852,1128.1474609375,1.1299999952316284,1.092867374420166,0.29024645686149597,9700.790616495222,7875.980881944524,6.185062885284424,1.2696831226348877,7.457947731018066,0.10308438142140706,0.12696831226348876,1740.4140625,1748.1484375,49.2490234375,74.0,46.16845703125,74.0,1.204161903062634e-05,nan,5.289297262827556,7.385438124338786
94,0.013329243649625115,0.014640000259876251,0.9168502938034188,0.9158572447833782,0.9072,0.9055454248639666,0.9166,83.48179626464844,0.04132762923836708,578183.0625,2821999.75,0.20488418638706207,1128.1474609375,1.148900032043457,1.1054893732070923,0.30718299746513367,9538.800363330542,9672.670482874342,6.290099143981934,1.0338406562805176,7.326892852783203,0.10483498573303222,0.10338406562805176,1745.7421875,1743.625,49.2490234375,74.0,46.16845703125,74.0,8.85637463565564e-06,nan,5.291966994603475,7.385380824406941
95,0.013160223215937806,0.014600000289082527,0.9168836805555556,0.915934624182061,0.911,0.9096235737602061,0.9166,83.41200256347656,0.04129307344555855,578163.8125,2821999.75,0.2048773169517517,1128.1474609375,1.1412999629974365,1.1016465425491333,0.3021829426288605,9957.076179049945,10681.615430122876,6.025865316390991,0.9361879825592041,6.965231418609619,0.10043108860651652,0.09361879825592041,1740.12890625,1749.08203125,49.2490234375,74.0,46.16845703125,74.0,6.155829702431171e-06,nan,5.29388968149821,7.385334650675456
96,0.013110977762705114,0.014065000274777412,0.9178018162393162,0.9169288169889626,0.9114,0.91000843226575,0.9166,83.3240966796875,0.041249558329582214,578087.9375,2821999.75,0.204850435256958,1128.1474609375,1.121999979019165,1.0829492807388306,0.27580559253692627,9877.784814136125,10368.046385363772,6.0742363929748535,0.9645018577575684,7.041815996170044,0.10123727321624756,0.09645018577575684,1740.91015625,1744.65625,49.2490234375,74.0,46.16845703125,74.0,3.942649342761118e-06,nan,5.295271873474121,7.385288794835408
97,0.012979100124998035,0.01381500023007393,0.9184194711538461,0.9174492046462346,0.9151,0.9137725280422014,0.9166,83.52050018310547,0.04134678468108177,578161.75,2821999.75,0.2048766165971756,1128.1474609375,1.1187000274658203,1.0813026428222656,0.2732992470264435,9989.908399131984,7884.639208029042,6.00606107711792,1.2682888507843018,7.277336120605469,0.10010101795196533,0.12682888507843018,1743.140625,1751.28515625,49.2490234375,74.0,46.16845703125,74.0,2.2190176984600023e-06,nan,5.296158075332642,7.385275761286418
98,0.012963241382111978,0.013745000205934048,0.9187533386752137,0.9178110313638477,0.9143,0.9130226237927719,0.9166,83.56220245361328,0.04136743023991585,578171.625,2821999.75,0.20488010346889496,1128.1474609375,1.1240999698638916,1.0846549272537231,0.2783675193786621,9066.474772806048,11465.567247484674,6.61778712272644,0.8721766471862793,7.492769241333008,0.11029645204544067,0.08721766471862794,1748.91015625,1749.1953125,49.2490234375,74.0,46.16845703125,74.0,9.866357858642206e-07,nan,5.296664476394653,7.385269244511922
99,0.012910657270779658,0.013742500172555447,0.9183193108974359,0.9173919364620413,0.9143,0.9130250360510122,0.9166,83.54029846191406,0.041356589645147324,578174.0625,2821999.75,0.204880952835083,1128.1474609375,1.125,1.086951732635498,0.28176435828208923,10093.135352594836,9364.896597287949,5.944634437561035,1.0678174495697021,7.016695976257324,0.09907724062601725,0.10678174495697021,1749.17578125,1752.36328125,49.2490234375,74.0,46.16845703125,74.0,2.467198171342e-07,nan,5.2968818346659345,7.385262568791707
100,0.012824269020571731,0.013742500226199626,0.9190037393162394,0.9180441678871715,0.9134,0.9121209840763779,0.9166,83.55950164794922,0.0413660891354084,578177.625,2821999.75,0.20488221943378448,1128.1474609375,1.124400019645691,1.086271047592163,0.2807639241218567,9692.924046631126,10885.169525395331,6.190082550048828,0.9186811447143555,7.112036228179932,0.10316804250081381,0.09186811447143554,1745.21875,1751.8515625,49.2490234375,74.0,46.16845703125,74.0,0.0,nan,5.296889464060466,7.385262091954549
