epoch,train_loss,test_loss,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,tau_mean,tau_response_mean,tau_refractory_mean
53,0.006755458269891146,0.007391499518603087,0.9661124465811965,0.9658319425159834,0.9614,0.9608666225857444,0.9665,373.2206115722656,0.036952536553144455,1092048.625,14109999.0,0.07739536464214325,2005.4056396484375,2.1893999576568604,2.1231536865234375,0.7190088629722595,3400.413854582256,4102.176900940977,17.64491105079651,2.437730073928833,20.097043752670288,0.2940818508466085,0.2437730073928833,1899.16796875,1896.40234375,77.14892578125,118.0,65.51611328125,118.0,0.000452945843340743,nan,10.420710802078247,4.6302095254262285
54,0.006768529187454086,0.006636499537527561,0.9660289797008547,0.9657199956947776,0.9661,0.9658055018002422,0.9665,358.94580078125,0.03553919121623039,1088789.125,14109999.0,0.07716435194015503,2005.4056396484375,2.20169997215271,2.142428398132324,0.7558910846710205,3383.2936159454134,3854.8908806730296,17.734198331832886,2.594107151031494,20.343910932540894,0.29556997219721476,0.2594107151031494,1898.91015625,1899.54296875,77.14892578125,118.0,65.51611328125,118.0,0.00043733338321784806,nan,10.557057778040567,4.628957589467366
55,0.006912325929281198,0.006758999478816986,0.9647268963675214,0.9643955015352519,0.9649,0.9644741813202711,0.9665,362.81201171875,0.03592197969555855,1088830.0,14109999.0,0.07716725766658783,2005.4056396484375,2.2054998874664307,2.144160032272339,0.7944825887680054,3360.754222302533,4051.031571513441,17.853135347366333,2.4685070514678955,20.324626684188843,0.2975522557894389,0.24685070514678956,1900.56640625,1930.16015625,77.14892578125,118.0,65.51611328125,118.0,0.0004217827674798847,nan,10.688951253890991,4.627865433692932
56,0.006784922102541846,0.0074753995753824715,0.965645032051282,0.965360534690474,0.9596,0.959464769065908,0.9665,365.3208923339844,0.03617038577795029,1090244.375,14109999.0,0.07726750522851944,2005.4056396484375,2.22160005569458,2.15454363822937,0.799372673034668,3394.852961679186,3822.595222794942,17.673814058303833,2.6160237789154053,20.292818307876587,0.2945635676383972,0.2616023778915405,1898.78515625,1923.88671875,77.14892578125,118.0,65.51611328125,118.0,0.00040630934270713783,nan,10.81844154993693,4.626756350199382
57,0.006574785849775991,0.006798299580812454,0.9673477564102564,0.9670763429526907,0.9642,0.9640580583829509,0.9665,367.6123962402344,0.03639726713299751,1089137.75,14109999.0,0.07718906551599503,2005.4056396484375,2.2362000942230225,2.1702966690063477,0.8490250110626221,3317.1831195034056,4043.7195242639814,18.08763575553894,2.472970724105835,20.575848817825317,0.301460595925649,0.2472970724105835,1924.07421875,1942.09765625,77.14892578125,118.0,65.51611328125,118.0,0.000390928379301729,nan,10.949035485585531,4.625582655270894
58,0.006525473634097487,0.007024299570918083,0.9672976762820513,0.9670322154838603,0.9643,0.9639000008877401,0.9665,366.0859069824219,0.036246128380298615,1089403.25,14109999.0,0.07720790058374405,2005.4056396484375,2.1939001083374023,2.1473608016967773,0.7938893437385559,3299.6427219528737,3621.529112212035,18.183786869049072,2.7612645626068115,20.94840908050537,0.3030631144841512,0.27612645626068116,1909.0390625,1947.625,77.14892578125,118.0,65.51611328125,118.0,0.0003756550564175727,nan,11.077314058939615,4.624535361925761
59,0.006319878000266547,0.006437499560043216,0.9688501602564102,0.9686017099790609,0.9673,0.9671425524257404,0.9673,359.8330993652344,0.03562704101204872,1087561.75,14109999.0,0.07707737386226654,2005.4056396484375,2.178800106048584,2.123126268386841,0.9281182885169983,3476.892251673606,4131.027807760195,17.256790161132812,2.4207050800323486,19.69331669807434,0.28761316935221354,0.24207050800323487,1952.1171875,1949.5234375,77.14892578125,118.0,65.51611328125,118.0,0.00036050444698038553,nan,11.205857992172241,4.623462478319804
60,0.006318876394926387,0.0071903995126485825,0.9690004006410257,0.9687629168558626,0.9629,0.962431288580957,0.9673,359.5462951660156,0.035598646849393845,1086929.875,14109999.0,0.07703258097171783,2005.4056396484375,2.217900037765503,2.153390884399414,0.7806759476661682,3386.7236570411637,3656.6754424003766,17.71623730659485,2.734724521636963,20.467394590377808,0.2952706217765808,0.2734724521636963,1952.02734375,1950.01171875,77.14892578125,118.0,65.51611328125,118.0,0.00034549150281252655,nan,11.336964766184488,4.622426549593608
61,0.00639938853848248,0.00735919962413609,0.9680989583333334,0.9678136723113884,0.9614,0.9609737848573097,0.9673,368.923095703125,0.036527037620544434,1089044.25,14109999.0,0.07718244940042496,2005.4056396484375,2.1310999393463135,2.055543899536133,0.8452278971672058,3407.2801518883666,3802.1133467984023,17.6093533039093,2.6301162242889404,20.259345769882202,0.2934892217318217,0.26301162242889403,1901.0546875,1936.40234375,77.14892578125,118.0,65.51611328125,118.0,0.0003306310398773544,nan,11.462486505508423,4.621416529019673
62,0.006372395379003137,0.00722159946039319,0.9686164529914529,0.9683688647248381,0.9613,0.9611112219461351,0.9673,363.8114013671875,0.03602093085646629,1087467.875,14109999.0,0.07707072049379349,2005.4056396484375,2.2191998958587646,2.148132801055908,0.7498437166213989,3446.9649922548897,3715.0091256473115,17.406617164611816,2.6917834281921387,20.101293563842773,0.2901102860768636,0.2691783428192139,1877.77734375,1914.21875,77.14892578125,118.0,65.51611328125,118.0,0.00031593772365766127,nan,11.582675774892172,4.620559175809224
63,0.006242136937629782,0.006312699551135301,0.9695345886752137,0.9692867721355455,0.9679,0.9676131879939357,0.9679,359.8888854980469,0.03563256189227104,1086744.0,14109999.0,0.07701940834522247,2005.4056396484375,2.226300001144409,2.175431251525879,0.8194932341575623,3260.9720991344007,3382.3038335401357,18.399421453475952,2.9565646648406982,21.371859312057495,0.30665702422459923,0.29565646648406985,1880.22265625,1918.73046875,77.14892578125,118.0,65.51611328125,118.0,0.0003014260546826097,nan,11.700674295425415,4.619722684224446
64,0.006043085087892703,0.0066329995036125185,0.9707698985042735,0.9705112709465358,0.967,0.9668003300185207,0.9679,362.348388671875,0.0358760841190815,1086584.25,14109999.0,0.07700809091329575,2005.4056396484375,2.233799934387207,2.1860392093658447,0.845470666885376,3025.3769906244634,3505.7143850583475,19.832239151000977,2.8524856567382812,22.700676918029785,0.3305373191833496,0.2852485656738281,1893.32421875,1982.0234375,77.14892578125,118.0,65.51611328125,118.0,0.0002871103542174637,nan,11.821334282557169,4.61885142326355
65,0.005993355569055575,0.006766199538111687,0.9713541666666666,0.9711099404561121,0.9647,0.9644938034811104,0.9679,365.7662048339844,0.036214474588632584,1087264.75,14109999.0,0.07705633342266083,2005.4056396484375,2.188800096511841,2.1282262802124023,0.7653195858001709,2927.2903723926506,3492.4573302023955,20.49677085876465,2.8633134365081787,23.384321689605713,0.34161284764607747,0.28633134365081786,1903.234375,1925.33984375,77.14892578125,118.0,65.51611328125,118.0,0.0002730047501302267,nan,11.938082456588745,4.618046204249064
66,0.005937766626777733,0.006791499558091164,0.9712540064102564,0.9710043647272745,0.9642,0.9639021641502857,0.9679,362.9844970703125,0.035939060151576996,1087274.75,14109999.0,0.07705703377723694,2005.4056396484375,2.2572999000549316,2.1921801567077637,0.8060707449913025,3219.5485044826505,3696.234546713132,18.63615345954895,2.705456018447876,21.34476399421692,0.3106025576591492,0.2705456018447876,1890.96875,2008.36328125,77.14892578125,118.0,65.51611328125,118.0,0.00025912316294914234,nan,12.049523194630941,4.617291569709778
67,0.005883579904315038,0.00622919951081276,0.9717381143162394,0.9715171606811227,0.9693,0.9690735651430223,0.9693,365.0014953613281,0.036138761788606644,1088587.75,14109999.0,0.07715008407831192,2005.4056396484375,2.250699996948242,2.200350761413574,0.8112307786941528,3460.5484541501214,3732.855828226319,17.338292121887207,2.6789140701293945,20.020858764648438,0.28897153536478676,0.26789140701293945,1952.203125,1941.203125,77.14892578125,118.0,65.51611328125,118.0,0.0002454792921248144,nan,12.160757621129354,4.6165372133255005
68,0.00588386371317837,0.006517399489879608,0.9719885149572649,0.9717580196675188,0.9673,0.9670217193798372,0.9693,361.35321044921875,0.035777539014816284,1086850.875,14109999.0,0.07702699303627014,2005.4056396484375,2.225399971008301,2.1648919582366943,0.7585616707801819,3367.7581035088215,3999.929810801965,17.816006422042847,2.5000438690185547,20.319284200668335,0.2969334403673808,0.25000438690185545,1916.3125,1918.39453125,77.14892578125,118.0,65.51611328125,118.0,0.00023208660251050164,nan,12.268186489741007,4.615888476371765
69,0.00570252354348349,0.006226499458402395,0.9733907585470085,0.9731770520885241,0.9678,0.9675162964617433,0.9693,368.497314453125,0.03648488223552704,1087829.0,14109999.0,0.07709631323814392,2005.4056396484375,2.170099973678589,2.1230626106262207,0.7452011108398438,3372.1329199415527,3710.6691167929403,17.792892932891846,2.694931745529175,20.503146648406982,0.29654821554819744,0.2694931745529175,1871.0234375,1940.23046875,77.14892578125,118.0,65.51611328125,118.0,0.00021895831107393473,nan,12.371156454086304,4.6151851415634155
70,0.005689102062571428,0.007200699546933174,0.9736411591880342,0.9734637515337976,0.9636,0.9635354836283166,0.9693,362.65509033203125,0.03590644523501396,1087421.5,14109999.0,0.07706743478775024,2005.4056396484375,2.175800085067749,2.1022207736968994,0.8246105909347534,3483.392719785644,3935.779564274908,17.224586725234985,2.54079270362854,19.78670382499695,0.2870764454205831,0.254079270362854,1865.875,1911.8828125,77.14892578125,118.0,65.51611328125,118.0,0.00020610737385376356,nan,12.470620393753052,4.614572127660115
71,0.005520064973533074,0.006386199469864368,0.9746928418803419,0.9745104484761375,0.9675,0.967172630671749,0.9693,369.04541015625,0.03653914853930473,1088654.5,14109999.0,0.07715482264757156,2005.4056396484375,2.225100040435791,2.1733334064483643,0.7957457900047302,3412.9183374987024,3682.3876718312054,17.580262422561646,2.7156293392181396,20.310613870620728,0.2930043737093608,0.27156293392181396,1872.34375,1966.953125,77.14892578125,118.0,65.51611328125,118.0,0.00019354647317351177,nan,12.568482875823975,4.613898078600566
72,0.0053888383300569,0.006363799479603767,0.975761217948718,0.9755796895915134,0.9683,0.9680586566955889,0.9693,367.7379150390625,0.03640969097614288,1088586.5,14109999.0,0.07715000957250595,2005.4056396484375,2.214900016784668,2.159970998764038,0.7825160622596741,3483.647465035582,3900.4423342706486,17.223327159881592,2.563811779022217,19.8017680644989,0.2870554526646932,0.2563811779022217,1908.37890625,1920.390625,77.14892578125,118.0,65.51611328125,118.0,0.0001812880051256552,nan,12.663618008295694,4.613268454869588
73,0.005590160437521294,0.006414699529111385,0.9738247863247863,0.973616297852438,0.9668,0.9665772581134549,0.9693,365.743408203125,0.036212217062711716,1086704.125,14109999.0,0.07701659202575684,2005.4056396484375,2.2351999282836914,2.180906057357788,0.7725774049758911,3385.380708403737,3973.8657207391575,17.723265171051025,2.5164413452148438,20.254528045654297,0.29538775285085045,0.2516441345214844,1866.0546875,1946.59765625,77.14892578125,118.0,65.51611328125,118.0,0.00016934406733817422,nan,12.752187808354696,4.612790544827779
74,0.005356937303341145,0.006521499483287335,0.9756944444444444,0.9755430434093603,0.9683,0.9681448550873494,0.9693,370.543212890625,0.036687444895505905,1087805.5,14109999.0,0.07709464430809021,2005.4056396484375,2.188199996948242,2.1271300315856934,0.7538330554962158,3344.081349207931,3797.9619805742077,17.942147254943848,2.632991075515747,20.578284978866577,0.29903578758239746,0.2632991075515747,1947.203125,1956.75,77.14892578125,118.0,65.51611328125,118.0,0.0001577264470356557,nan,12.836740652720133,4.61223566532135
75,0.005238681434132318,0.0059238996051251885,0.9761952457264957,0.9760004807872529,0.9687,0.9684304636887611,0.9693,370.05780029296875,0.03663938492536545,1088334.5,14109999.0,0.07713215053081512,2005.4056396484375,2.122299909591675,2.0754618644714355,0.8486009836196899,3058.254504892889,3382.552054582078,19.61903429031372,2.956347703933716,22.591169834136963,0.326983904838562,0.2956347703933716,1944.953125,1968.44921875,77.14892578125,118.0,65.51611328125,118.0,0.00014644660940672634,nan,12.919503370920816,4.6117152372996015
76,0.005156984015439565,0.00633719966635108,0.9775641025641025,0.9774153796108095,0.9686,0.9684468607194917,0.9693,368.14410400390625,0.03644990921020508,1088167.5,14109999.0,0.07712029665708542,2005.4056396484375,2.1735999584198,2.125645160675049,0.8645691871643066,2815.9532307246927,3187.7904163755125,21.307172060012817,3.1369690895080566,24.44728922843933,0.355119534333547,0.31369690895080565,1905.25390625,1925.40234375,77.14892578125,118.0,65.51611328125,118.0,0.0001355156862892944,nan,12.999177932739258,4.611216306686401
77,0.005215110346320698,0.006253999622538686,0.9766626602564102,0.9764828436331238,0.9677,0.967485065225062,0.9693,367.8523864746094,0.0364210307598114,1087335.375,14109999.0,0.07706133276224136,2005.4056396484375,2.187299966812134,2.133409023284912,0.8325039148330688,2774.9721563570024,3781.318933748954,21.621838569641113,2.6445798873901367,24.26943826675415,0.3603639761606852,0.26445798873901366,1915.265625,1931.72265625,77.14892578125,118.0,65.51611328125,118.0,0.00012494446518477025,nan,13.07281986872355,4.610739986101787
78,0.005050146408751209,0.005823599514365196,0.9781650641025641,0.9779786396353634,0.9714,0.9711641965520371,0.9714,368.0779113769531,0.036443352699279785,1087179.125,14109999.0,0.07705025374889374,2005.4056396484375,2.1684000492095947,2.1155033111572266,0.743263304233551,3375.4195630524628,3635.798455443763,17.77556800842285,2.750427484512329,20.54201316833496,0.2962594668070475,0.2750427484512329,1932.51953125,1928.46875,77.14892578125,118.0,65.51611328125,118.0,0.00011474337861210548,nan,13.142677783966064,4.610302368799846
79,0.004928752180968977,0.006057699526101351,0.9785990918803419,0.9784527204245256,0.9707,0.9704023944632478,0.9714,370.28948974609375,0.036662325263023376,1087984.5,14109999.0,0.07710734009742737,2005.4056396484375,2.1412999629974365,2.0936436653137207,0.8218128085136414,3479.49123802508,3810.3997477360244,17.243900299072266,2.624396562576294,19.87149953842163,0.2873983383178711,0.2624396562576294,1923.4765625,1913.44921875,77.14892578125,118.0,65.51611328125,118.0,0.00010492249381215483,nan,13.208981355031332,4.609885176022847
80,0.004831897196833554,0.005841999511420727,0.9793669871794872,0.9792272828244888,0.9709,0.9707302669898062,0.9714,369.400390625,0.03657429665327072,1086914.0,14109999.0,0.07703147083520889,2005.4056396484375,2.1879000663757324,2.134514331817627,0.7532211542129517,3460.146922941153,3627.4575346233196,17.340304136276245,2.756751775741577,20.113445520401,0.2890050689379374,0.2756751775741577,1870.0078125,1965.1953125,77.14892578125,118.0,65.51611328125,118.0,9.549150281252637e-05,nan,13.27316395441691,4.609483400980632
81,0.004775724010581835,0.005902099494636059,0.9802183493589743,0.9800621328127491,0.9703,0.9701252932636883,0.9714,372.914306640625,0.03692220523953438,1088022.875,14109999.0,0.07711005955934525,2005.4056396484375,2.168100118637085,2.117283344268799,0.7410555481910706,3369.6292492827,3667.756799352479,17.806113243103027,2.7264621257781982,20.5528347492218,0.29676855405171715,0.27264621257781985,1869.953125,1954.609375,77.14892578125,118.0,65.51611328125,118.0,8.645971286271918e-05,nan,13.332545439402262,4.609112540880839
82,0.004703441688504357,0.006233099574968219,0.9803018162393162,0.9801819915288407,0.9679,0.9675837275912798,0.9714,367.1200866699219,0.03634852170944214,1086220.375,14109999.0,0.07698231190443039,2005.4056396484375,2.1187000274658203,2.0711851119995117,0.8876296877861023,3422.787223173381,3751.3387883302644,17.529573440551758,2.665714979171753,20.210147857666016,0.2921595573425293,0.26657149791717527,1920.203125,1938.43359375,77.14892578125,118.0,65.51611328125,118.0,7.78360372489926e-05,nan,13.388646602630615,4.608771959940593
83,0.004613264057383291,0.006125099541246891,0.981002938034188,0.9808894907377814,0.9691,0.9688118085101184,0.9714,371.718505859375,0.03680380806326866,1087674.0,14109999.0,0.07708532363176346,2005.4056396484375,2.2035000324249268,2.147249937057495,0.7934356927871704,3301.922817335817,3772.1654869536064,18.17123031616211,2.6509971618652344,20.837579488754272,0.3028538386027018,0.26509971618652345,1863.96875,1932.28125,77.14892578125,118.0,65.51611328125,118.0,6.962898649802815e-05,nan,13.439508756001791,4.608452757199605
84,0.004564118762619984,0.005733299531042576,0.9811531784188035,0.9810192010998897,0.9714,0.9712092939173557,0.9714,370.5046081542969,0.03668362274765968,1087244.625,14109999.0,0.07705488801002502,2005.4056396484375,2.1333000659942627,2.0860612392425537,0.8057118654251099,3175.080948665713,3731.7797537595357,18.89715600013733,2.6796865463256836,21.584306716918945,0.3149526000022888,0.26796865463256836,1932.28125,1926.1328125,77.14892578125,118.0,65.51611328125,118.0,6.184665997806824e-05,nan,13.486467202504477,4.608177224795024
85,0.004438367562316772,0.005910699500888586,0.9825888087606838,0.9824641582528137,0.9701,0.9699050691869724,0.9714,371.9599914550781,0.03682772070169449,1087740.875,14109999.0,0.0770900622010231,2005.4056396484375,2.1770999431610107,2.1239047050476074,0.7500174641609192,3449.8558654505678,3958.7063424751996,17.392030954360962,2.5260777473449707,19.937919855117798,0.2898671825726827,0.2526077747344971,1903.94140625,1988.74609375,77.14892578125,118.0,65.51611328125,118.0,5.449673790581613e-05,nan,13.529571215311686,4.607909798622131
86,0.004415063597918607,0.005806499579176306,0.9825888087606838,0.982466773456515,0.9719,0.9716761322439031,0.9719,370.39190673828125,0.03667246550321579,1086908.25,14109999.0,0.07703106850385666,2005.4056396484375,2.1433000564575195,2.096100330352783,0.869286060333252,3409.7950604804537,3726.2448011591923,17.596365451812744,2.683666944503784,20.283488035202026,0.2932727575302124,0.2683666944503784,1955.484375,1944.484375,77.14892578125,118.0,65.51611328125,118.0,4.758647376699034e-05,nan,13.568644920984903,4.607679645220439
87,0.004310362760881041,0.005725999439507723,0.9833733974358975,0.9832752469443143,0.9728,0.9725923832352447,0.9728,370.43701171875,0.036676932126283646,1087150.875,14109999.0,0.07704825699329376,2005.4056396484375,2.194499969482422,2.14103627204895,0.7583484053611755,3498.300304310884,3884.3370137707084,17.151186227798462,2.574441909790039,19.728700637817383,0.28585310379664103,0.2574441909790039,1876.953125,1943.72265625,77.14892578125,118.0,65.51611328125,118.0,4.112268715800956e-05,nan,13.603057940800985,4.607465386390686
88,0.004273303452099108,0.005817499497532844,0.9838908920940171,0.9837992733669187,0.971,0.9708013882184311,0.9728,368.80718994140625,0.03651556000113487,1086369.625,14109999.0,0.07699289172887802,2005.4056396484375,2.167799949645996,2.111637592315674,0.7883670926094055,3440.565920315028,3785.860394015055,17.43899154663086,2.6414074897766113,20.09510588645935,0.29064985911051433,0.26414074897766116,1864.69140625,1914.39453125,77.14892578125,118.0,65.51611328125,118.0,3.511175705587434e-05,nan,13.63405704498291,4.607280770937602
89,0.004194427270673088,0.005769899496436119,0.9844083867521367,0.9842993909309223,0.9709,0.9706452304148412,0.9728,372.0591125488281,0.03683753311634064,1087207.375,14109999.0,0.07705226540565491,2005.4056396484375,2.179800033569336,2.1356472969055176,0.7770495414733887,3092.0289648692874,3845.787224366257,19.404734134674072,2.600247859954834,22.02195644378662,0.3234122355779012,0.2600247859954834,1925.671875,1914.9765625,77.14892578125,118.0,65.51611328125,118.0,2.9559615522887284e-05,nan,13.660877227783203,4.607112089792888
90,0.004130291322427284,0.005724099524319172,0.9848591079059829,0.9847747581013959,0.971,0.9708189085289934,0.9728,370.1675109863281,0.036650244146585464,1087123.0,14109999.0,0.07704627513885498,2005.4056396484375,2.1368000507354736,2.0864057540893555,0.828341007232666,3331.5264382221185,3732.693713118515,18.00976252555847,2.679030418395996,20.703030824661255,0.30016270875930784,0.2679030418395996,1875.00390625,1915.72265625,77.14892578125,118.0,65.51611328125,118.0,2.447174185242324e-05,nan,13.684600512186686,4.6069767872492475
91,0.004046140006558301,0.005636299528926611,0.9853098290598291,0.9852540872832198,0.9718,0.9716313568289481,0.9728,368.9296875,0.03652769327163696,1086484.25,14109999.0,0.07700101286172867,2005.4056396484375,2.1882998943328857,2.1384029388427734,0.7574048042297363,3444.937532658417,3792.020662392861,17.416861534118652,2.6371164321899414,20.068965673446655,0.2902810255686442,0.26371164321899415,1866.95703125,1943.55859375,77.14892578125,118.0,65.51611328125,118.0,1.9853157161528526e-05,nan,13.704422950744629,4.606857617696126
92,0.004005007508497398,0.005716299429535865,0.9855435363247863,0.9854815822421308,0.9717,0.9714705147407987,0.9728,368.847900390625,0.03651959076523781,1086591.0,14109999.0,0.07700858265161514,2005.4056396484375,2.1745998859405518,2.131110429763794,0.7367899417877197,3297.61849243375,3766.065112647378,18.19494891166687,2.6552913188934326,20.86470103263855,0.3032491485277812,0.26552913188934324,1914.58984375,1917.515625,77.14892578125,118.0,65.51611328125,118.0,1.570841943568452e-05,nan,13.721113363901773,4.606761932373047
93,0.0039476490806903625,0.005625099456310272,0.9864282852564102,0.9863706366242789,0.9721,0.9718877235640091,0.9728,370.0539855957031,0.0366390123963356,1086944.875,14109999.0,0.07703366875648499,2005.4056396484375,2.1796998977661133,2.1308507919311523,0.7421057224273682,3225.3772808479807,3797.738110156484,18.60247492790222,2.633146286010742,21.250514268875122,0.31004124879837036,0.26331462860107424,1892.921875,1922.08203125,77.14892578125,118.0,65.51611328125,118.0,1.204161903062634e-05,nan,13.734562555948893,4.606680711110433
94,0.003890607821701381,0.005707899472117424,0.9864783653846154,0.9864236155815661,0.9714,0.971229407410722,0.9728,368.8568115234375,0.036520473659038544,1086554.375,14109999.0,0.07700597494840622,2005.4056396484375,2.177299976348877,2.1370186805725098,0.730143666267395,3116.532595343425,3845.422294223162,19.25216507911682,2.600494623184204,21.85567355155945,0.32086941798528035,0.2600494623184204,1911.1171875,1913.0625,77.14892578125,118.0,65.51611328125,118.0,8.85637463565564e-06,nan,13.745080868403116,4.606616973876953
95,0.0038926945029137037,0.005622499449551105,0.9863782051282052,0.986328957930993,0.9725,0.9722608598118623,0.9728,368.8902893066406,0.03652379289269447,1086501.875,14109999.0,0.07700225710868835,2005.4056396484375,2.1719000339508057,2.128431797027588,0.7332421541213989,3068.110929700438,3564.9923070084164,19.556007385253906,2.8050551414489746,22.3653302192688,0.32593345642089844,0.28050551414489744,1863.3515625,1955.84375,77.14892578125,118.0,65.51611328125,118.0,6.155829702431171e-06,nan,13.752977927525839,4.606571316719055
96,0.003798593931162778,0.005660199491679669,0.9873631143162394,0.987325488318843,0.9715,0.9712541079910381,0.9728,369.0447082519531,0.03653908148407936,1086793.75,14109999.0,0.07702293992042542,2005.4056396484375,2.1851000785827637,2.1370046138763428,0.7406057119369507,3387.5673202274597,3718.0362036371707,17.711825132369995,2.689591884613037,20.40431022644043,0.2951970855394999,0.26895918846130373,1945.02734375,1934.02734375,77.14892578125,118.0,65.51611328125,118.0,3.942649342761118e-06,nan,13.758563041687012,4.606538494427999
97,0.0038125495735802646,0.005636599469184876,0.987479967948718,0.9874322334528898,0.9718,0.9715929744966296,0.9728,369.7838134765625,0.03661225736141205,1086945.75,14109999.0,0.07703370600938797,2005.4056396484375,2.1740000247955322,2.126980781555176,0.7221046090126038,3517.8992232665746,3957.306829916543,17.055633544921875,2.5269711017608643,19.58598279953003,0.28426055908203124,0.2526971101760864,1898.65625,1901.95703125,77.14892578125,118.0,65.51611328125,118.0,2.2190176984600023e-06,nan,13.762171745300293,4.6065168380737305
98,0.003766859821133459,0.005665399506688118,0.9877804487179487,0.987740108838536,0.9718,0.9715888816517634,0.9728,369.6260070800781,0.0365966372191906,1086916.75,14109999.0,0.07703164964914322,2005.4056396484375,2.177799940109253,2.131096839904785,0.7298773527145386,3368.683563710369,3602.672415407326,17.81111192703247,2.775717258453369,20.602910041809082,0.29685186545054115,0.2775717258453369,1892.46875,1939.02734375,77.14892578125,118.0,65.51611328125,118.0,9.866357858642206e-07,nan,13.764263153076172,4.6065040826797485
99,0.003755474934487755,0.005624999502301216,0.9876302083333334,0.9875896443296801,0.9726,0.9723402144808544,0.9728,369.7297058105469,0.03660689666867256,1086919.875,14109999.0,0.07703188806772232,2005.4056396484375,2.1789000034332275,2.13376522064209,0.7509655952453613,3261.4092061182528,3963.154219116307,18.396955490112305,2.523242712020874,20.93553376197815,0.30661592483520506,0.2523242712020874,1883.0,1927.89453125,77.14892578125,118.0,65.51611328125,118.0,2.467198171342e-07,nan,13.765197197596232,4.60649820168813
100,0.0037461934256980307,0.0056377995386719705,0.9877971420940171,0.987753959570113,0.9719,0.9716460166558323,0.9728,369.7637939453125,0.03661027178168297,1086935.0,14109999.0,0.07703294605016708,2005.4056396484375,2.177000045776367,2.130774736404419,0.7407407760620117,3365.6076492240372,3750.1906700516674,17.82738995552063,2.6665310859680176,20.510483503341675,0.2971231659253438,0.26665310859680175,1892.828125,1920.73828125,77.14892578125,118.0,65.51611328125,118.0,0.0,nan,13.765199899673462,4.606498161951701
