epoch,train_loss,test_loss,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,tau_mean,tau_response_mean,tau_refractory_mean
53,0.010448279931870664,0.011035625268518924,0.9509882478632479,0.950479472078196,0.9578,0.957415414732419,0.9578,160.95030212402344,0.039839182049036026,765807.0625,5643999.5,0.13568517565727234,1429.6419677734375,1.5125000476837158,1.479118824005127,0.6269112825393677,3442.1305500947706,3031.078954100621,17.43106460571289,3.2991552352905273,20.733639240264893,0.2905177434285482,0.32991552352905273,1796.30078125,1793.0859375,53.87451171875,80.0,50.55126953125,80.0,0.000452945843340743,nan,8.23483387629191,5.844834407170613
54,0.010302630233236102,0.011357500156760215,0.9518896901709402,0.9513981896277963,0.9474,0.9472518920555814,0.9578,157.597900390625,0.03900938108563423,764621.75,5643999.5,0.13547515869140625,1429.6419677734375,1.5095000267028809,1.4697065353393555,0.6279505491256714,3630.875457575962,3697.9447741309336,16.524940252304077,2.704204797744751,19.232489347457886,0.27541567087173463,0.2704204797744751,1795.96875,1790.9921875,53.87451171875,80.0,50.55126953125,80.0,0.00043733338321784806,nan,8.334883371988932,5.843955755233765
55,0.01017002221574991,0.011090000222623348,0.9531083066239316,0.9526842728006276,0.9512,0.9507228003460655,0.9578,159.39390563964844,0.039453938603401184,765240.5,5643999.5,0.1355847865343094,1429.6419677734375,1.5318000316619873,1.4930614233016968,0.6986968517303467,4029.6496282731905,4954.880073186095,14.889631986618042,2.01821231842041,16.911845922470093,0.2481605331103007,0.201821231842041,1795.47265625,1795.00390625,53.87451171875,80.0,50.55126953125,80.0,0.0004217827674798847,nan,8.435645977656046,5.8428705135981245
56,0.010157502174743602,0.010150625142455101,0.9529246794871795,0.9524564945299832,0.9537,0.9533268514378636,0.9578,163.07620239257812,0.040365394204854965,765652.1875,5643999.5,0.13565771281719208,1429.6419677734375,1.5516999959945679,1.5107476711273193,0.6155126690864563,4427.791247413372,3265.566705654946,13.550774335861206,3.062255620956421,16.61903715133667,0.2258462389310201,0.3062255620956421,1795.484375,1791.0,53.87451171875,80.0,50.55126953125,80.0,0.00040630934270713783,nan,8.537317752838135,5.841967384020488
57,0.009982326040124027,0.00991562518030405,0.9532919337606838,0.9528784677202579,0.9497,0.949148533084079,0.9578,159.74459838867188,0.039540745317935944,764988.9375,5643999.5,0.1355402022600174,1429.6419677734375,1.4536000490188599,1.4076024293899536,0.6308194398880005,3921.271609059544,4173.909859037755,15.301158905029297,2.3958351612091064,17.70030426979065,0.25501931508382164,0.23958351612091064,1795.47265625,1795.37890625,53.87451171875,80.0,50.55126953125,80.0,0.000390928379301729,nan,8.635103305180868,5.841089844703674
58,0.009858064747487124,0.010823125213384629,0.953926282051282,0.9534893016103837,0.9444,0.9433829914273529,0.9578,156.39500427246094,0.03871163725852966,764456.0,5643999.5,0.1354457587003708,1429.6419677734375,1.5618000030517578,1.5092122554779053,0.6431306004524231,3832.977456113693,4423.831861853133,15.653627157211304,2.260483741760254,17.917744159698486,0.26089378595352175,0.22604837417602539,1795.9375,1795.91796875,53.87451171875,80.0,50.55126953125,80.0,0.0003756550564175727,nan,8.727908770243326,5.84031895796458
59,0.009936627965722965,0.010263750110566615,0.9544103899572649,0.9539569916744652,0.95,0.949985040364418,0.9578,160.18899536132812,0.03965074196457863,764758.3125,5643999.5,0.13549934327602386,1429.6419677734375,1.4519000053405762,1.411263108253479,0.6298032402992249,3598.520989808104,3920.752326060307,16.673516750335693,2.5505309104919434,19.2271990776062,0.27789194583892823,0.2550530910491943,1795.97265625,1795.1796875,53.87451171875,80.0,50.55126953125,80.0,0.00036050444698038553,nan,8.818330605824789,5.839480638504028
60,0.00958085037035565,0.012361875218153,0.9559127938034188,0.9554383630226285,0.9481,0.9477592847927283,0.9578,163.28970336914062,0.040418244898319244,766050.4375,5643999.5,0.13572826981544495,1429.6419677734375,1.469599962234497,1.4188376665115356,0.6105111837387085,2980.379842036395,2542.8762489898045,20.131662130355835,3.9325547218322754,24.067838668823242,0.33552770217259725,0.39325547218322754,1795.20703125,1795.28125,53.87451171875,80.0,50.55126953125,80.0,0.00034549150281252655,nan,8.908273696899414,5.838584661483765
61,0.009634999500619423,0.009963125184178353,0.9559461805555556,0.9555059237611854,0.9524,0.952259720249517,0.9578,163.33929443359375,0.040430519729852676,765394.875,5643999.5,0.1356121450662613,1429.6419677734375,1.4493000507354736,1.4086518287658691,0.6370810270309448,2630.9616695288305,3543.749845278456,22.805349349975586,2.8218696117401123,25.631170511245728,0.3800891558329264,0.2821869611740112,1795.22265625,1794.19140625,53.87451171875,80.0,50.55126953125,80.0,0.0003306310398773544,nan,9.000742514928183,5.837625026702881
62,0.009548089608776933,0.011356250248849393,0.9569644764957265,0.9565625846346796,0.9458,0.9452362682045999,0.9578,162.97459411621094,0.04034024849534035,764936.625,5643999.5,0.13553094863891602,1429.6419677734375,1.4883999824523926,1.4408966302871704,0.632644534111023,3090.715504783593,3641.7734098959104,19.412980556488037,2.745914936065674,22.165132999420166,0.3235496759414673,0.27459149360656737,1795.20703125,1792.6953125,53.87451171875,80.0,50.55126953125,80.0,0.00031593772365766127,nan,9.089632908503214,5.836774547894795
63,0.009460240723883621,0.011293125250935555,0.9568309294871795,0.9563762686472398,0.949,0.9488415840928509,0.9578,165.5478057861328,0.040977176278829575,766114.5625,5643999.5,0.13573963940143585,1429.6419677734375,1.518399953842163,1.472286581993103,0.6068810820579529,3299.178482294394,3249.763491080844,18.18634557723999,3.0771470069885254,21.267317056655884,0.3031057596206665,0.30771470069885254,1795.79296875,1795.71875,53.87451171875,80.0,50.55126953125,80.0,0.0003014260546826097,nan,9.176765362421671,5.835928479830424
64,0.009502182815136371,0.010550625176727772,0.9571314102564102,0.9567501952422217,0.9511,0.9505785693514042,0.9578,159.58180236816406,0.03950044885277748,763660.125,5643999.5,0.1353047639131546,1429.6419677734375,1.519700050354004,1.4818631410598755,0.6359553337097168,3732.894255114773,3742.9823052940264,16.07331895828247,2.671666383743286,18.748960256576538,0.26788864930470785,0.26716663837432864,1796.234375,1796.25,53.87451171875,80.0,50.55126953125,80.0,0.0002871103542174637,nan,9.260289430618286,5.835165619850159
65,0.009172592992181929,0.009871875169873237,0.9584001068376068,0.9580142072795088,0.9535,0.95286466543497,0.9578,164.54190063476562,0.04072819650173187,765968.5625,5643999.5,0.13571377098560333,1429.6419677734375,1.5422999858856201,1.5025694370269775,0.6427920460700989,4435.185816216746,4317.629309492908,13.528181791305542,2.3160858154296875,15.848307371139526,0.22546969652175902,0.23160858154296876,1796.20703125,1796.19921875,53.87451171875,80.0,50.55126953125,80.0,0.0002730047501302267,nan,9.34076476097107,5.834408720334371
66,0.009107280139508856,0.009713750179111958,0.9587673611111112,0.9584212462779792,0.9539,0.9535709704975656,0.9578,163.81039428710938,0.04054712876677513,765169.4375,5643999.5,0.1355721801519394,1429.6419677734375,1.4818999767303467,1.443442702293396,0.6602420806884766,3900.4283092667297,4262.853671027695,15.382925987243652,2.34584641456604,17.73324418067932,0.2563820997873942,0.23458464145660402,1795.6796875,1796.2578125,53.87451171875,80.0,50.55126953125,80.0,0.00025912316294914234,nan,9.42077112197876,5.8336189190546675
67,0.0089353383717756,0.009018750143051148,0.9602029914529915,0.9598304904973164,0.9599,0.9595207495485836,0.9599,165.31320190429688,0.04091911017894745,765686.4375,5643999.5,0.13566379249095917,1429.6419677734375,1.4342000484466553,1.3958746194839478,0.6070802211761475,4507.750668093408,4775.534276833392,13.310407876968384,2.0940065383911133,15.408344268798828,0.22184013128280639,0.20940065383911133,1796.75,1796.2421875,53.87451171875,80.0,50.55126953125,80.0,0.0002454792921248144,nan,9.496942281723022,5.832921504974365
68,0.008861157183463756,0.009085625138506293,0.9602029914529915,0.9598920603105091,0.9597,0.9593166624007387,0.9599,161.5207061767578,0.03998037800192833,764101.0,5643999.5,0.13538287580013275,1429.6419677734375,1.5147000551223755,1.4768157005310059,0.6170522570610046,4111.781034348414,4457.301266753121,14.592216730117798,2.2435100078582764,16.83930802345276,0.24320361216862996,0.22435100078582765,1796.75,1796.72265625,53.87451171875,80.0,50.55126953125,80.0,0.00023208660251050164,nan,9.57196275393168,5.832143346468608
69,0.008771325944640284,0.008805000183731317,0.961204594017094,0.9609030450473947,0.9582,0.9578422690663366,0.9599,165.34829711914062,0.04092779383063316,764732.375,5643999.5,0.13549473881721497,1429.6419677734375,1.4148999452590942,1.3743476867675781,0.5991901755332947,4466.410137057775,4531.071346777922,13.433607339859009,2.2069835662841797,15.64473009109497,0.22389345566431682,0.22069835662841797,1796.734375,1796.73046875,53.87451171875,80.0,50.55126953125,80.0,0.00021895831107393473,nan,9.644293069839478,5.831370552380879
70,0.008649046931805838,0.01046750020161271,0.9611044337606838,0.9607172591026589,0.9568,0.9566596998929284,0.9599,162.41510009765625,0.04020175710320473,764371.9375,5643999.5,0.13543090224266052,1429.6419677734375,1.5187000036239624,1.4766931533813477,0.5907242298126221,4170.226709565872,3609.1875648492332,14.387706995010376,2.7707066535949707,17.16243577003479,0.23979511658350627,0.2770706653594971,1796.75390625,1796.71875,53.87451171875,80.0,50.55126953125,80.0,0.00020610737385376356,nan,9.714539051055908,5.830702821413676
71,0.008521864310595501,0.009255000177025794,0.9622896634615384,0.961943726009485,0.9575,0.9571656408077134,0.9599,160.14320373535156,0.03963940590620041,763511.6875,5643999.5,0.13527844846248627,1429.6419677734375,1.4945000410079956,1.4596344232559204,0.6392022371292114,3354.9922890363537,4632.996406871316,17.88379669189453,2.158430337905884,20.04782748222351,0.2980632781982422,0.2158430337905884,1796.74609375,1793.765625,53.87451171875,80.0,50.55126953125,80.0,0.00019354647317351177,nan,9.781635522842407,5.830040693283081
72,0.008612843210964153,0.00892000016719103,0.9621895032051282,0.9618851004258693,0.9575,0.9571373279745874,0.9599,162.96200561523438,0.040337126702070236,764263.8125,5643999.5,0.13541172444820404,1429.6419677734375,1.483199954032898,1.4455353021621704,0.6126044988632202,3141.6762978914708,2782.6000192260144,19.098084688186646,3.5937612056732178,22.695637226104736,0.3183014114697774,0.35937612056732177,1797.05859375,1796.76171875,53.87451171875,80.0,50.55126953125,80.0,0.0001812880051256552,nan,9.844848473866781,5.829445640246074
73,0.008359416885476591,0.009091250121593475,0.9629073183760684,0.9625655167800392,0.9567,0.9564048986924446,0.9599,163.42909240722656,0.0404527448117733,764340.75,5643999.5,0.1354253739118576,1429.6419677734375,1.4569000005722046,1.4191491603851318,0.6063332557678223,2918.98872745851,4214.242423755271,20.5550639629364,2.372905731201172,22.933141708374023,0.34258439938227336,0.2372905731201172,1796.79296875,1793.8125,53.87451171875,80.0,50.55126953125,80.0,0.00016934406733817422,nan,9.903957605361938,5.8288785219192505
74,0.008187162112265538,0.008995625197142363,0.9638254540598291,0.9635390586240475,0.9596,0.9594106053462635,0.9599,163.17649841308594,0.040390223264694214,764286.6875,5643999.5,0.13541577756404877,1429.6419677734375,1.5261000394821167,1.4905169010162354,0.5985720753669739,3307.7519877374416,4051.319563258064,18.13920760154724,2.4683315753936768,20.611934661865234,0.302320126692454,0.2468331575393677,1796.66796875,1792.19921875,53.87451171875,80.0,50.55126953125,80.0,0.0001577264470356557,nan,9.960938692092896,5.828347841898601
75,0.007958045509906534,0.008535625166445971,0.965110844017094,0.9648573414589368,0.9628,0.9625055377529929,0.9628,162.91419982910156,0.04032529518008232,764546.125,5643999.5,0.1354617476463318,1429.6419677734375,1.4472999572753906,1.4110926389694214,0.5960763096809387,3449.8511362236695,3576.1863035852975,17.392054796218872,2.7962749004364014,20.19252920150757,0.2898675799369812,0.2796274900436401,1797.26171875,1796.62890625,53.87451171875,80.0,50.55126953125,80.0,0.00014644660940672634,nan,10.016921520233154,5.827703317006429
76,0.007944899472869678,0.007970625127106905,0.9654614049145299,0.9651890113485034,0.9619,0.9615714268455623,0.9628,163.4272003173828,0.04045227915048599,764295.4375,5643999.5,0.13541732728481293,1429.6419677734375,1.4103000164031982,1.3752988576889038,0.6111868023872375,3774.5960350805603,4658.88368841325,15.895740747451782,2.146436929702759,18.04629921913147,0.2649290124575297,0.21464369297027588,1796.640625,1796.63671875,53.87451171875,80.0,50.55126953125,80.0,0.0001355156862892944,nan,10.068671067555746,5.827143470446269
77,0.007811769791858859,0.008963750196993352,0.9664129273504274,0.9661322164498509,0.9558,0.955577796197747,0.9628,168.60800170898438,0.04173465818166733,765343.0,5643999.5,0.13560296595096588,1429.6419677734375,1.4093999862670898,1.3673362731933594,0.5771039724349976,3906.618528063521,3172.3781975239394,15.358551025390625,3.1522092819213867,18.514820337295532,0.2559758504231771,0.31522092819213865,1796.66796875,1794.9140625,53.87451171875,80.0,50.55126953125,80.0,0.00012494446518477025,nan,10.118507862091064,5.826594193776448
78,0.0077552209905762635,0.008511250142753125,0.9667801816239316,0.9665273793746707,0.9642,0.9638994866730481,0.9642,163.08689880371094,0.04036804661154747,764107.5625,5643999.5,0.13538405299186707,1429.6419677734375,1.5013999938964844,1.4665007591247559,0.5976237058639526,3851.226357741244,3815.5451362921467,15.579452991485596,2.6208574771881104,18.203212022781372,0.25965754985809325,0.26208574771881105,1796.33203125,1795.8828125,53.87451171875,80.0,50.55126953125,80.0,0.00011474337861210548,nan,10.164950847625732,5.826130906740825
79,0.007476545932989281,0.007990000178664922,0.9681824252136753,0.9679506627184098,0.9641,0.9638940727103587,0.9642,164.11199951171875,0.04062178358435631,764134.875,5643999.5,0.13538889586925507,1429.6419677734375,1.4036999940872192,1.3694638013839722,0.5712369084358215,4411.425233023958,4562.312935884679,13.601046562194824,2.19187068939209,15.796437501907349,0.22668410936991373,0.21918706893920897,1796.3671875,1795.68359375,53.87451171875,80.0,50.55126953125,80.0,0.00010492249381215483,nan,10.209728399912516,5.825644413630168
80,0.007502420675049289,0.00832250010073185,0.9686164529914529,0.9683779428164472,0.9631,0.9626594142090793,0.9642,164.79510498046875,0.0407908670604229,764280.3125,5643999.5,0.13541465997695923,1429.6419677734375,1.424299955368042,1.388537049293518,0.5798411965370178,4368.3763721920195,4405.873147361678,13.735080242156982,2.269697666168213,16.00870943069458,0.2289180040359497,0.22696976661682128,1796.359375,1795.37109375,53.87451171875,80.0,50.55126953125,80.0,9.549150281252637e-05,nan,10.250701983769735,5.8251757224400835
81,0.0074088334137748955,0.008029375090450049,0.9693676549145299,0.9691544489363766,0.964,0.9637333286656788,0.9642,163.04949951171875,0.04035878926515579,763594.625,5643999.5,0.1352931708097458,1429.6419677734375,1.4185999631881714,1.3812240362167358,0.5875613689422607,4249.291819142553,5912.631900354704,14.119999885559082,1.6912941932678223,15.814849376678467,0.2353333314259847,0.16912941932678222,1796.3515625,1796.3359375,53.87451171875,80.0,50.55126953125,80.0,8.645971286271918e-05,nan,10.290463209152222,5.824718276659648
82,0.007264853058120188,0.008030625105649234,0.9695345886752137,0.9692814727176282,0.9581,0.957586874710447,0.9642,165.53030395507812,0.04097284749150276,764103.8125,5643999.5,0.13538338243961334,1429.6419677734375,1.3488999605178833,1.3094666004180908,0.5687685608863831,3752.730911475313,3427.6315891625068,15.988356590270996,2.917466402053833,18.909982919692993,0.2664726098378499,0.2917466402053833,1796.33203125,1795.60546875,53.87451171875,80.0,50.55126953125,80.0,7.78360372489926e-05,nan,10.326585451761881,5.824286182721456
83,0.007183577182292779,0.0077681251183152195,0.9707532051282052,0.9705328312277274,0.9635,0.9631736467537554,0.9642,163.66009521484375,0.04050992801785469,763906.375,5643999.5,0.1353483945131302,1429.6419677734375,1.4013999700546265,1.3645044565200806,0.5721308588981628,3211.307761594754,3291.8481178845136,18.683976888656616,3.0378072261810303,21.72803831100464,0.3113996148109436,0.303780722618103,1795.640625,1792.09375,53.87451171875,80.0,50.55126953125,80.0,6.962898649802815e-05,nan,10.359799226125082,5.823906501134236
84,0.0070048537185917106,0.007718750125914812,0.9717214209401709,0.9715655911415351,0.9657,0.9655267866281335,0.9657,162.73080444335938,0.04027990251779556,763568.625,5643999.5,0.1352885663509369,1429.6419677734375,1.4053000211715698,1.3744434118270874,0.5756449699401855,3054.1127491021307,2578.0296860053436,19.6456401348114,3.8789312839508057,23.52764630317688,0.32742733558019005,0.38789312839508056,1795.578125,1795.0859375,53.87451171875,80.0,50.55126953125,80.0,6.184665997806824e-05,nan,10.39044721921285,5.8235403299331665
85,0.006977831323444047,0.00805562508329749,0.9718215811965812,0.9716141217944536,0.9622,0.9618193234588641,0.9657,163.90660095214844,0.0405709370970726,763617.125,5643999.5,0.13529714941978455,1429.6419677734375,1.4466999769210815,1.4083350896835327,0.6007557511329651,3262.157204229541,4338.763566834098,18.39273715019226,2.3048040866851807,20.701521158218384,0.306545619169871,0.23048040866851807,1795.6875,1795.08203125,53.87451171875,80.0,50.55126953125,80.0,5.449673790581613e-05,nan,10.418401638666788,5.8232013781865435
86,0.006790969828760617,0.008153750126063824,0.9727897970085471,0.9725989325312888,0.9618,0.96153242588321,0.9657,163.14259338378906,0.040381837636232376,763479.5,5643999.5,0.1352727711200714,1429.6419677734375,1.4239000082015991,1.3883343935012817,0.6032913327217102,3483.613612583245,3116.337123413237,17.22349452972412,3.208895444869995,20.43679666519165,0.2870582421620687,0.3208895444869995,1795.65625,1791.36328125,53.87451171875,80.0,50.55126953125,80.0,4.758647376699034e-05,nan,10.443984349568685,5.822892864545186
87,0.006699573590408246,0.0076493751443922516,0.973457532051282,0.9732873818473318,0.9667,0.9664682114102723,0.9667,163.66949462890625,0.04051224887371063,763708.0625,5643999.5,0.13531328737735748,1429.6419677734375,1.405500054359436,1.3699182271957397,0.5797496438026428,3360.8597856879337,3542.545129970057,17.852574586868286,2.822829246520996,20.67944312095642,0.2975429097811381,0.2822829246520996,1796.1953125,1794.171875,53.87451171875,80.0,50.55126953125,80.0,4.112268715800956e-05,nan,10.4663933912913,5.822614312171936
88,0.006526901493143513,0.007778125127032399,0.9746427617521367,0.9744910099117717,0.9655,0.9652653934018215,0.9667,164.49090576171875,0.040715571492910385,763698.8125,5643999.5,0.13531164824962616,1429.6419677734375,1.392300009727478,1.3563956022262573,0.5755813717842102,3414.5695679453825,3616.7152913193568,17.571760892868042,2.764939785003662,20.340790271759033,0.2928626815478007,0.2764939785003662,1796.65625,1792.09765625,53.87451171875,80.0,50.55126953125,80.0,3.511175705587434e-05,nan,10.486103932062784,5.822362939516704
89,0.006566130911382154,0.007461875135451555,0.9743255876068376,0.9741902206279937,0.966,0.965703304383687,0.9667,165.25869750976562,0.04090562090277672,763960.75,5643999.5,0.1353580355644226,1429.6419677734375,1.388100028038025,1.3517597913742065,0.5804545879364014,3611.8209932485343,5139.00087861479,16.61211895942688,1.9459035396575928,18.562251329421997,0.27686864932378136,0.19459035396575927,1797.12109375,1793.16015625,53.87451171875,80.0,50.55126953125,80.0,2.9559615522887284e-05,nan,10.503533204396566,5.8221389055252075
90,0.0063494300155335255,0.007675625102967024,0.9756276709401709,0.9754887530929386,0.9656,0.9654181669423725,0.9667,163.7465057373047,0.04053131490945816,763503.3125,5643999.5,0.13527697324752808,1429.6419677734375,1.401900053024292,1.36288321018219,0.5794800519943237,3818.134399088715,4751.27345629638,15.714480876922607,2.104698896408081,17.823650121688843,0.26190801461537677,0.2104698896408081,1795.14453125,1797.5703125,53.87451171875,80.0,50.55126953125,80.0,2.447174185242324e-05,nan,10.518438498179117,5.821947654088338
91,0.006274205493704917,0.007318750116974115,0.975761217948718,0.9756261525896172,0.9674,0.9671440813205043,0.9674,164.5426025390625,0.0407283678650856,763684.25,5643999.5,0.13530905544757843,1429.6419677734375,1.3739999532699585,1.3408104181289673,0.5730985999107361,4926.155500433836,4797.016504017582,12.179883480072021,2.0846290588378906,14.26828408241272,0.20299805800120035,0.20846290588378907,1797.59375,1796.50390625,53.87451171875,80.0,50.55126953125,80.0,1.9853157161528526e-05,nan,10.530858993530273,5.821785052617391
92,0.006189799628272239,0.007453750182688236,0.9767294337606838,0.9766079530268026,0.9653,0.9650292544340504,0.9674,164.4123992919922,0.040696144104003906,763740.4375,5643999.5,0.13531902432441711,1429.6419677734375,1.384600043296814,1.3469387292861938,0.575502336025238,4932.1081723189445,5585.213812028965,12.165183305740356,1.7904417514801025,13.959922790527344,0.2027530550956726,0.17904417514801024,1797.01171875,1797.0,53.87451171875,80.0,50.55126953125,80.0,1.570841943568452e-05,nan,10.541602929433187,5.821645180384318
93,0.006173210585207288,0.007503125150501728,0.9767795138888888,0.9766475877950818,0.9653,0.9650328992703299,0.9674,164.2541046142578,0.04065695405006409,763709.3125,5643999.5,0.1353134959936142,1429.6419677734375,1.3827999830245972,1.346627950668335,0.5746989846229553,4386.267460202135,3550.1880557611676,13.679056406021118,2.8167521953582764,16.500287294387817,0.2279842734336853,0.28167521953582764,1796.97265625,1797.015625,53.87451171875,80.0,50.55126953125,80.0,1.204161903062634e-05,nan,10.550219297409058,5.821534991264343
94,0.006108732409994158,0.00767875013127923,0.9774639423076923,0.977360235674633,0.9644,0.964154577764979,0.9674,164.65179443359375,0.04075539484620094,763648.125,5643999.5,0.13530264794826508,1429.6419677734375,1.3976000547409058,1.3591870069503784,0.5698581337928772,3968.571957757106,3676.377419668123,15.118788480758667,2.72006893157959,17.84320592880249,0.25197980801264447,0.272006893157959,1796.99609375,1796.05078125,53.87451171875,80.0,50.55126953125,80.0,8.85637463565564e-06,nan,10.556907733281454,5.821444471677144
95,0.006044567242248828,0.007446875151991844,0.9776308760683761,0.9775227854171709,0.9657,0.9654586472799283,0.9674,164.18539428710938,0.04063995182514191,763453.625,5643999.5,0.1352681666612625,1429.6419677734375,1.3774000406265259,1.3409961462020874,0.5702307224273682,3121.3310522295633,3148.315758137401,19.22256851196289,3.1763014793395996,22.40239667892456,0.3203761418660482,0.31763014793395994,1797.59375,1793.5,53.87451171875,80.0,50.55126953125,80.0,6.155829702431171e-06,nan,10.561846097310385,5.821380257606506
96,0.0059187409336654805,0.007646875113248825,0.9784321581196581,0.9783405140149185,0.9651,0.9648057918828297,0.9674,164.02040100097656,0.04059911146759987,763378.5625,5643999.5,0.1352548897266388,1429.6419677734375,1.3968000411987305,1.359755516052246,0.5782405734062195,2770.899398328779,2665.005172683504,21.653619050979614,3.75233793258667,25.409610986709595,0.36089365084966024,0.375233793258667,1797.55078125,1797.53515625,53.87451171875,80.0,50.55126953125,80.0,3.942649342761118e-06,nan,10.565384864807129,5.821333209673564
97,0.005904760208223652,0.007486250136047602,0.9787994123931624,0.9786925345675769,0.966,0.9657289995311462,0.9674,164.10650634765625,0.04062042385339737,763413.75,5643999.5,0.13526113331317902,1429.6419677734375,1.3974000215530396,1.3598343133926392,0.5779967904090881,2805.2095712199493,3020.572395150381,21.388776302337646,3.3106307983398438,24.704089641571045,0.35647960503896076,0.33106307983398436,1797.52734375,1797.546875,53.87451171875,80.0,50.55126953125,80.0,2.2190176984600023e-06,nan,10.5676798025767,5.821303288141887
98,0.005884728174055648,0.0074931251160800455,0.9788661858974359,0.978764037523673,0.9654,0.9650916657379371,0.9674,164.1793975830078,0.04063846915960312,763457.75,5643999.5,0.1352689266204834,1429.6419677734375,1.3960000276565552,1.3580899238586426,0.5799533724784851,3119.1458592014205,3868.7173871576747,19.236035346984863,2.584836006164551,21.824925661087036,0.32060058911641437,0.2584836006164551,1796.5625,1798.046875,53.87451171875,80.0,50.55126953125,80.0,9.866357858642206e-07,nan,10.56898045539856,5.821286519368489
99,0.005813989989284394,0.007598750151693821,0.9791332799145299,0.9790211985875936,0.9655,0.9651965250857424,0.9674,164.02879333496094,0.04060118645429611,763405.875,5643999.5,0.135259747505188,1429.6419677734375,1.3985999822616577,1.3615742921829224,0.582743763923645,3194.842919230376,5416.967802761239,18.780266046524048,1.8460512161254883,20.629932403564453,0.31300443410873413,0.18460512161254883,1798.125,1797.03515625,53.87451171875,80.0,50.55126953125,80.0,2.467198171342e-07,nan,10.569579283396402,5.821278651555379
100,0.0057924972582433345,0.007590000142902136,0.9795172275641025,0.9794027646129508,0.9657,0.965383891066885,0.9674,163.9884033203125,0.04059118777513504,763397.5,5643999.5,0.13525822758674622,1429.6419677734375,1.399999976158142,1.3626384735107422,0.5840409994125366,3793.4426344662043,6375.378292148699,15.816767454147339,1.5685343742370605,17.389084577560425,0.26361279090245565,0.15685343742370605,1797.75,1798.0390625,53.87451171875,80.0,50.55126953125,80.0,0.0,nan,10.569580237070719,5.821277737617493
