epoch,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,layer_0_loss,layer_1_loss
116,0.9879324776785714,0.9879167890770374,0.9722,0.9719867447951106,0.9737,1652.769287109375,0.4131922721862793,1525616.5,5624000.5,0.27126893401145935,1433.6419677734375,1.7030999660491943,1.6771240234375,0.8947659134864807,4532.185858307024,2519.5359512141704,13.238645076751709,3.968984842300415,27.905614137649536,0.2206440846125285,0.3968984842300415,2733.65234375,2733.0390625,1440.666015625,2008.0,1231.56640625,2008.0,5e-05,-0.268619247845241,-0.23058360921485083
117,0.9883858816964286,0.9883793374110533,0.9721,0.9718941420536951,0.9737,1650.4739990234375,0.4126185178756714,1525367.25,5624000.5,0.27122458815574646,1433.6419677734375,1.694700002670288,1.6706100702285767,0.8888022899627686,5978.22595438605,2792.532906090343,10.03642225265503,3.5809783935546875,24.281622409820557,0.16727370421091717,0.35809783935546874,2804.6953125,2732.80859375,1440.666015625,2008.0,1231.56640625,2008.0,5e-05,-0.2684050691979272,-0.23029012552329473
118,0.9882463727678571,0.9882291375559135,0.9723,0.9720723000957184,0.9737,1650.8394775390625,0.4127098619937897,1525314.625,5624000.5,0.2712152600288391,1433.6419677734375,1.694200038909912,1.6697521209716797,0.889941394329071,6783.888822590255,2947.1435718421335,8.844484567642212,3.393115997314453,20.716196537017822,0.1474080761273702,0.3393115997314453,2819.9453125,2733.23046875,1440.666015625,2008.0,1231.56640625,2008.0,5e-05,-0.2686150584902082,-0.23063283626522338
119,0.9883684430803571,0.9883440729505926,0.9727,0.9725041428197716,0.9737,1651.88818359375,0.4129720628261566,1525389.125,5624000.5,0.27122852206230164,1433.6419677734375,1.7023999691009521,1.676878809928894,0.8923460841178894,5420.009291140271,3018.9887394267475,11.070091724395752,3.3123674392700195,26.004783630371094,0.1845015287399292,0.331236743927002,2733.53125,2733.1328125,1440.666015625,2008.0,1231.56640625,2008.0,5e-05,-0.268503874540329,-0.23055417516401835
120,0.9886648995535714,0.9886501634964908,0.9721,0.971895035230129,0.9737,1650.5712890625,0.41264283657073975,1524847.125,5624000.5,0.27113211154937744,1433.6419677734375,1.7009999752044678,1.6762678623199463,0.8913981318473816,6143.351318494812,2623.438240114517,9.766656160354614,3.8117916584014893,24.096423625946045,0.1627776026725769,0.38117916584014894,2833.4296875,2734.84765625,1440.666015625,2008.0,1231.56640625,2008.0,5e-05,-0.26861064987523214,-0.23033674274172103
121,0.9887869698660714,0.9887674605910153,0.9726,0.9723942042130831,0.9737,1650.0172119140625,0.41250425577163696,1524980.5,5624000.5,0.2711558938026428,1433.6419677734375,1.7029999494552612,1.6790047883987427,0.8974713087081909,6647.88431173919,3549.796849373164,9.02542781829834,2.8170626163482666,20.94993543624878,0.150423796971639,0.28170626163482665,2807.3125,2735.3203125,1440.666015625,2008.0,1231.56640625,2008.0,5e-05,-0.26861303406102316,-0.22983544213431223
122,0.9888741629464286,0.9888462998286911,0.9721,0.9718833700731807,0.9737,1649.840087890625,0.41245996952056885,1524900.5,5624000.5,0.2711416482925415,1433.6419677734375,1.7049000263214111,1.6801769733428955,0.8969464302062988,6934.503806550074,3116.5994820905116,8.652385473251343,3.208625316619873,21.104526042938232,0.14420642455418906,0.3208625316619873,2735.47265625,2735.640625,1440.666015625,2008.0,1231.56640625,2008.0,5e-05,-0.2687024495431355,-0.23068928399256297
123,0.9882986886160714,0.9882829735349065,0.9716,0.971388553461965,0.9737,1650.0855712890625,0.4125213921070099,1524832.625,5624000.5,0.2711295485496521,1433.6419677734375,1.695099949836731,1.6703375577926636,0.8900606036186218,6220.732646065201,2415.1435685541846,9.645166158676147,4.140540599822998,23.13590168952942,0.1607527693112691,0.4140540599822998,2736.12109375,2734.890625,1440.666015625,2008.0,1231.56640625,2008.0,5e-05,-0.26860774627753664,-0.23026456471000398
124,0.9884556361607143,0.9884317831713858,0.9718,0.971560859249743,0.9737,1649.4617919921875,0.4123654365539551,1524705.875,5624000.5,0.271107017993927,1433.6419677734375,1.6972999572753906,1.672257661819458,0.8876563310623169,5640.518075100013,2761.577638030686,10.637320756912231,3.6211185455322266,23.619251251220703,0.17728867928187053,0.36211185455322265,2850.859375,2733.87890625,1440.666015625,2008.0,1231.56640625,2008.0,5e-05,-0.26860883619104114,-0.23072349492992675
125,0.9884381975446429,0.9884202269649369,0.9714,0.9711502497870145,0.9737,1648.8138427734375,0.41220343112945557,1524545.5,5624000.5,0.271078497171402,1433.6419677734375,1.6883000135421753,1.6618282794952393,0.8812615871429443,5809.430956648636,2579.5843098839014,10.328033924102783,3.876593589782715,24.629251956939697,0.1721338987350464,0.3876593589782715,2833.5859375,2734.875,1440.666015625,2008.0,1231.56640625,2008.0,5e-05,-0.268601051398686,-0.23007304753576005
126,0.9884381975446429,0.9884202521540587,0.9714,0.9711506335897875,0.9737,1648.8331298828125,0.41220828890800476,1524534.0,5624000.5,0.27107641100883484,1433.6419677734375,1.6895999908447266,1.6633723974227905,0.8822610378265381,6262.010617125885,2955.2996470032763,9.581587076187134,3.383751630783081,22.013674020767212,0.15969311793645222,0.3383751630783081,2734.875,2734.70703125,1440.666015625,2008.0,1231.56640625,2008.0,1e-06,-0.2687158669744219,-0.23070606695754187
127,0.988525390625,0.988504047549247,0.9714,0.9711465733651906,0.9737,1648.9075927734375,0.41222691535949707,1524522.125,5624000.5,0.2710743546485901,1433.6419677734375,1.6897000074386597,1.6632695198059082,0.8823968172073364,6503.301367201662,2994.697399335945,9.226083278656006,3.339235544204712,21.842538833618164,0.15376805464426677,0.33392355442047117,2735.37890625,2736.203125,1440.666015625,2008.0,1231.56640625,2008.0,1e-06,-0.26876108774117063,-0.23052326483385904
128,0.9884207589285714,0.9884007601903614,0.9719,0.9716517390701271,0.9737,1648.985595703125,0.41224637627601624,1524501.625,5624000.5,0.2710707187652588,1433.6419677734375,1.690500020980835,1.6647803783416748,0.8842841386795044,7289.3366680413565,2890.235316598058,8.231201648712158,3.459925889968872,20.585633277893066,0.13718669414520263,0.34599258899688723,2819.54296875,2735.97265625,1440.666015625,2008.0,1231.56640625,2008.0,1e-06,-0.2688553290707724,-0.23076556622982025
129,0.9884033203125,0.9883939102598271,0.9715,0.9712526018950196,0.9737,1649.03759765625,0.41225937008857727,1524488.875,5624000.5,0.27106842398643494,1433.6419677734375,1.690999984741211,1.6648482084274292,0.8850997090339661,5664.296840580508,2500.4976488142843,10.592665195465088,3.99920392036438,24.831305742263794,0.17654441992441813,0.399920392036438,2736.17578125,2735.5703125,1440.666015625,2008.0,1231.56640625,2008.0,1e-06,-0.2687369393450873,-0.23063860940081732
130,0.9884905133928571,0.9884592047518284,0.9717,0.9714541211938433,0.9737,1649.0582275390625,0.41226455569267273,1524473.25,5624000.5,0.2710656523704529,1433.6419677734375,1.6913000345230103,1.665225863456726,0.8853129148483276,5231.476688687832,2884.0127806001556,11.469037055969238,3.467391014099121,26.332719564437866,0.19115061759948732,0.3467391014099121,2735.66796875,2733.82421875,1440.666015625,2008.0,1231.56640625,2008.0,1e-06,-0.26861668271677835,-0.23045770504644938
131,0.9884556361607143,0.988441611343644,0.9716,0.9713527598852583,0.9737,1649.05126953125,0.41226279735565186,1524462.5,5624000.5,0.2710637152194977,1433.6419677734375,1.692199945449829,1.6657060384750366,0.8854882717132568,5328.027879546517,2565.482340558327,11.261202335357666,3.897902488708496,26.272334098815918,0.18768670558929443,0.3897902488708496,2751.3515625,2733.5625,1440.666015625,2008.0,1231.56640625,2008.0,1e-06,-0.2688289838177817,-0.23018140345811844
132,0.9885951450892857,0.988579030858225,0.9717,0.9714622300277002,0.9737,1649.1497802734375,0.4122874140739441,1524457.0,5624000.5,0.2710627615451813,1433.6419677734375,1.6919000148773193,1.6657404899597168,0.8851004242897034,5806.792901495604,2675.5848063824596,10.332726001739502,3.7375006675720215,22.90151333808899,0.1722121000289917,0.3737500667572021,2770.5390625,2733.80859375,1440.666015625,2008.0,1231.56640625,2008.0,1e-06,-0.2688196173736027,-0.2304432913661003
133,0.9883510044642857,0.988332798665262,0.9714,0.9711515612888346,0.9737,1649.1845703125,0.4122961461544037,1524457.25,5624000.5,0.27106282114982605,1433.6419677734375,1.694200038909912,1.6673872470855713,0.8867477774620056,5210.4170393878685,3171.790443484591,11.515393018722534,3.1527934074401855,24.97767663002014,0.1919232169787089,0.31527934074401853,2733.80859375,2734.17578125,1440.666015625,2008.0,1231.56640625,2008.0,1e-06,-0.2688560060092381,-0.23019481024571828
134,0.9884556361607143,0.9884395706892608,0.9716,0.9713733978174386,0.9737,1649.1810302734375,0.41229522228240967,1524447.375,5624000.5,0.27106109261512756,1433.6419677734375,1.6944999694824219,1.6676615476608276,0.886862576007843,6485.363671901183,2536.3327214486117,9.251601457595825,3.9427003860473633,23.982850551605225,0.15419335762659708,0.3942700386047363,2799.05078125,2733.87109375,1440.666015625,2008.0,1231.56640625,2008.0,1e-06,-0.2687305808067322,-0.23018074674265726
135,0.9886474609375,0.9886344361264069,0.9717,0.9714709754345003,0.9737,1649.1544189453125,0.4122885763645172,1524429.625,5624000.5,0.2710579037666321,1433.6419677734375,1.694100022315979,1.6675928831100464,0.8866106867790222,6684.534716368263,2882.369765706574,8.975942611694336,3.469367504119873,22.049728870391846,0.14959904352823894,0.3469367504119873,2877.83984375,2734.1171875,1440.666015625,2008.0,1231.56640625,2008.0,1e-06,-0.26879662913935526,-0.23058202011244638
136,0.9884905133928571,0.9884749094949153,0.9716,0.9713677551466242,0.9737,1649.1534423828125,0.4122883379459381,1524422.75,5624000.5,0.2710566818714142,1433.6419677734375,1.6943000555038452,1.6679702997207642,0.8870362639427185,6370.02967908859,3825.65298406212,9.419108390808105,2.6139328479766846,23.236019134521484,0.15698513984680176,0.26139328479766843,2753.515625,2734.6328125,1440.666015625,2008.0,1231.56640625,2008.0,1e-06,-0.26870410782950266,-0.2304905578494072
137,0.9884033203125,0.988386447261892,0.9717,0.9714640790888469,0.9737,1649.026123046875,0.41225647926330566,1524406.125,5624000.5,0.2710537016391754,1433.6419677734375,1.6943999528884888,1.6677987575531006,0.8873839378356934,6816.76235328764,3766.9089982903747,8.801832437515259,2.654696464538574,21.232943534851074,0.14669720729192098,0.2654696464538574,2734.87890625,2734.3984375,1440.666015625,2008.0,1231.56640625,2008.0,1e-06,-0.26869891796793255,-0.23029870752777373
138,0.988525390625,0.9885054385445177,0.9718,0.9715673006026618,0.9737,1649.033935546875,0.412258505821228,1524399.25,5624000.5,0.2710525095462799,1433.6419677734375,1.694200038909912,1.6677299737930298,0.8866680860519409,5786.846726867524,2870.8723335386057,10.368340969085693,3.483261823654175,25.86117720603943,0.17280568281809489,0.34832618236541746,2735.03125,2735.2109375,1440.666015625,2008.0,1231.56640625,2008.0,1e-06,-0.2688108491046088,-0.23041127728564398
139,0.9883858816964286,0.9883656244060683,0.9719,0.971674544404453,0.9737,1649.0919189453125,0.41227295994758606,1524399.25,5624000.5,0.2710524797439575,1433.6419677734375,1.6934000253677368,1.6674555540084839,0.8868032693862915,6060.790933690809,2400.7597619241683,9.89969801902771,4.165348052978516,24.540762662887573,0.16499496698379518,0.4165348052978516,2754.203125,2734.3203125,1440.666015625,2008.0,1231.56640625,2008.0,1e-06,-0.26873349079063963,-0.23022492017064775
140,0.9886823381696429,0.9886550854795859,0.9718,0.9715729651518128,0.9737,1649.0699462890625,0.4122674763202667,1524394.75,5624000.5,0.27105170488357544,1433.6419677734375,1.6937999725341797,1.6676270961761475,0.8872675895690918,5823.63805903446,2157.3310739062767,10.30283808708191,4.635357141494751,24.935218572616577,0.17171396811803183,0.4635357141494751,2734.42578125,2734.68359375,1440.666015625,2008.0,1231.56640625,2008.0,1e-06,-0.26872014147894724,-0.22998684964009694
141,0.9885777064732143,0.9885632039248314,0.9719,0.9716791257919557,0.9737,1649.049560546875,0.41226235032081604,1524380.625,5624000.5,0.2710492014884949,1433.6419677734375,1.6943000555038452,1.6680728197097778,0.8869184851646423,5371.592762886085,3074.073723902958,11.16987133026123,3.2530124187469482,25.832016706466675,0.1861645221710205,0.32530124187469484,2734.69140625,2734.1328125,1440.666015625,2008.0,1231.56640625,2008.0,1e-06,-0.26871921334947857,-0.23029358791453497
142,0.9884556361607143,0.9884356761472566,0.9717,0.9714700370262168,0.9737,1648.9935302734375,0.4122483432292938,1524372.125,5624000.5,0.2710476815700531,1433.6419677734375,1.6938999891281128,1.6675928831100464,0.8866106867790222,4783.2443030888235,2514.1155498225144,12.543787479400635,3.977541923522949,28.07055974006653,0.20906312465667726,0.3977541923522949,2855.5625,2734.80859375,1440.666015625,2008.0,1231.56640625,2008.0,1e-06,-0.26873917877674103,-0.23051319271326065
143,0.9886125837053571,0.9885861384780886,0.9715,0.9712612667536401,0.9737,1648.923095703125,0.4122307002544403,1524372.875,5624000.5,0.27104780077934265,1433.6419677734375,1.694599986076355,1.6682449579238892,0.887017011642456,5501.337656786269,3129.7524913829848,10.90643835067749,3.195140838623047,25.731209993362427,0.18177397251129152,0.3195140838623047,2822.02734375,2734.5625,1440.666015625,2008.0,1231.56640625,2008.0,1e-06,-0.26870991928236826,-0.2308816718203681
144,0.9885777064732143,0.9885571247923879,0.9717,0.9714725993496369,0.9737,1648.9222412109375,0.41223058104515076,1524373.25,5624000.5,0.2710478901863098,1433.6419677734375,1.694000005722046,1.6686220169067383,0.887923538684845,5477.362225289841,2998.4760638653415,10.954177856445312,3.3350274562835693,24.731114625930786,0.1825696309407552,0.3335027456283569,2734.76953125,2735.36328125,1440.666015625,2008.0,1231.56640625,2008.0,1e-06,-0.26879494956561495,-0.230745863701616
145,0.9884381975446429,0.9884082109419859,0.9717,0.9714767899488382,0.9737,1648.982421875,0.41224560141563416,1524365.125,5624000.5,0.2710464298725128,1433.6419677734375,1.694599986076355,1.668827772140503,0.8884637951850891,5813.212726150883,3125.140589467281,10.321315050125122,3.1998560428619385,23.053264379501343,0.17202191750208537,0.3199856042861938,2735.36328125,2735.37109375,1440.666015625,2008.0,1231.56640625,2008.0,1e-06,-0.26882911579949514,-0.23045193191085542
146,0.9884556361607143,0.9884350180936231,0.9717,0.9714747542234138,0.9737,1648.96630859375,0.41224154829978943,1524352.875,5624000.5,0.27104422450065613,1433.6419677734375,1.6949000358581543,1.6686220169067383,0.8878076672554016,6341.4273991191685,2309.5271054626323,9.461592197418213,4.329890727996826,26.697779178619385,0.15769320329030354,0.43298907279968263,2813.36328125,2734.08984375,1440.666015625,2008.0,1231.56640625,2008.0,1e-06,-0.2687408945390156,-0.23039077115910395
147,0.9886125837053571,0.9885882305392935,0.9715,0.9712715003921408,0.9737,1648.9464111328125,0.4122365713119507,1524348.125,5624000.5,0.2710433900356293,1433.6419677734375,1.693600058555603,1.6671127080917358,0.886766791343689,4672.574124530968,2636.250952146211,12.840887784957886,3.7932655811309814,27.660845279693604,0.21401479641596477,0.3793265581130981,2990.22265625,2989.171875,1440.666015625,2008.0,1231.56640625,2008.0,1e-06,-0.2688093526022775,-0.23038663502250398
148,0.9884556361607143,0.988437705031993,0.9717,0.971470534029254,0.9737,1648.9051513671875,0.41222625970840454,1524343.375,5624000.5,0.2710425555706024,1433.6419677734375,1.694200038909912,1.6682103872299194,0.8877698183059692,5879.27309753279,2915.04983129868,10.205343246459961,3.4304730892181396,23.514016151428223,0.170089054107666,0.34304730892181395,2989.1875,2989.421875,1440.666015625,2008.0,1231.56640625,2008.0,1e-06,-0.2688601038285664,-0.23047358116933278
149,0.9887172154017857,0.9886897447000942,0.9717,0.9714668842588138,0.9737,1648.903564453125,0.41222596168518066,1524334.375,5624000.5,0.27104097604751587,1433.6419677734375,1.6936999559402466,1.6677987575531006,0.8868038654327393,7269.227842926041,2845.560429956491,8.253971576690674,3.5142462253570557,23.78466010093689,0.13756619294484457,0.35142462253570556,2989.484375,2988.1796875,1440.666015625,2008.0,1231.56640625,2008.0,1e-06,-0.26880523775305065,-0.23075240956885473
150,0.9884730747767857,0.988450095229779,0.9717,0.9714677899955418,0.9737,1648.9080810546875,0.41222700476646423,1524331.25,5624000.5,0.2710404098033905,1433.6419677734375,1.6937999725341797,1.6682103872299194,0.8874219655990601,6299.359176022237,2817.4995825109504,9.524778366088867,3.549246311187744,23.214931964874268,0.15874630610148113,0.3549246311187744,2988.57421875,2989.01171875,1440.666015625,2008.0,1231.56640625,2008.0,1e-06,-0.2687090720449175,-0.23026347692523683
151,0.9886300223214286,0.9886261137680338,0.9717,0.9714677899955418,0.9737,1648.8985595703125,0.4122246205806732,1524329.75,5624000.5,0.2710401713848114,1433.6419677734375,1.69350004196167,1.667901635169983,0.8871325254440308,5401.246690972805,3325.683916099885,11.108546495437622,3.0069003105163574,23.28412628173828,0.18514244159062704,0.3006900310516357,3013.31640625,2989.14453125,1440.666015625,2008.0,1231.56640625,2008.0,1e-07,-0.2687681189605168,-0.23068291481052125
152,0.9886125837053571,0.9885943213490729,0.9717,0.9714677899955418,0.9737,1648.8946533203125,0.4122236669063568,1524329.0,5624000.5,0.2710399925708771,1433.6419677734375,1.693600058555603,1.6680045127868652,0.887345016002655,5894.336705764135,3325.093607602227,10.179262399673462,3.007434129714966,23.723207235336304,0.16965437332789104,0.3007434129714966,2989.51171875,2989.21875,1440.666015625,2008.0,1231.56640625,2008.0,1e-07,-0.2688187062740326,-0.23071828484535217
153,0.9885951450892857,0.9885706475756952,0.9717,0.9714677899955418,0.9737,1648.889892578125,0.4122224748134613,1524328.5,5624000.5,0.2710399329662323,1433.6419677734375,1.6934000253677368,1.6677987575531006,0.8872679471969604,6172.499587941197,3339.5708874859565,9.720535278320312,2.994396686553955,22.77345085144043,0.16200892130533853,0.2994396686553955,2989.5078125,2989.80078125,1440.666015625,2008.0,1231.56640625,2008.0,1e-07,-0.2689621491091592,-0.23093064342226302
154,0.9885951450892857,0.988566584740638,0.9718,0.9715749796014211,0.9737,1648.8853759765625,0.41222134232521057,1524328.0,5624000.5,0.27103984355926514,1433.6419677734375,1.6931999921798706,1.667832851409912,0.8872287273406982,6994.416739913632,3442.8466091526952,8.578270673751831,2.9045732021331787,20.797835111618042,0.14297117789586386,0.2904573202133179,3133.56640625,2989.3515625,1440.666015625,2008.0,1231.56640625,2008.0,1e-07,-0.26872132292815615,-0.2307896273476737
155,0.9885602678571429,0.9885369370403214,0.9718,0.9715749796014211,0.9737,1648.8787841796875,0.4122196435928345,1524327.625,5624000.5,0.271039754152298,1433.6419677734375,1.6924999952316284,1.6671125888824463,0.8862043023109436,7171.019554799841,3127.3358252779576,8.367011070251465,3.1976099014282227,21.099388360977173,0.13945018450419108,0.3197609901428223,3054.8359375,2990.5390625,1440.666015625,2008.0,1231.56640625,2008.0,1e-07,-0.2687534306730543,-0.23063294376645768
156,0.988525390625,0.9885034830061101,0.9718,0.9715749796014211,0.9737,1648.8773193359375,0.4122192859649658,1524327.75,5624000.5,0.27103981375694275,1433.6419677734375,1.6926000118255615,1.6672154664993286,0.8861848711967468,6730.754330375795,3135.144379603335,8.914305448532104,3.189645767211914,23.250211477279663,0.14857175747553508,0.3189645767211914,2990.70703125,2990.7421875,1440.666015625,2008.0,1231.56640625,2008.0,1e-07,-0.2687780814511435,-0.23054495453834534
157,0.9885951450892857,0.9885706994225403,0.9718,0.9715749796014211,0.9737,1648.879638671875,0.4122198820114136,1524328.75,5624000.5,0.2710399627685547,1433.6419677734375,1.6927000284194946,1.667318344116211,0.886397659778595,5529.756631436616,3151.010195941967,10.85038709640503,3.1735854148864746,25.152303218841553,0.18083978494008382,0.31735854148864745,2991.09765625,2990.47265625,1440.666015625,2008.0,1231.56640625,2008.0,1e-07,-0.26868315041065216,-0.23005918519837515
158,0.9884730747767857,0.9884366907465824,0.9718,0.9715749796014211,0.9737,1648.8782958984375,0.4122195839881897,1524328.125,5624000.5,0.27103984355926514,1433.6419677734375,1.6928999423980713,1.6675242185592651,0.886242687702179,6323.160643625169,2805.3041955988674,9.488925457000732,3.564675807952881,22.123265266418457,0.15814875761667888,0.35646758079528806,2990.4453125,2989.6796875,1440.666015625,2008.0,1231.56640625,2008.0,1e-07,-0.26888211497238707,-0.23096485755273274
159,0.9887346540178571,0.9887112290801194,0.9718,0.9715749796014211,0.9737,1648.87060546875,0.4122176170349121,1524326.75,5624000.5,0.2710396349430084,1433.6419677734375,1.6927000284194946,1.667318344116211,0.88616544008255,5472.994207863147,2986.076948060408,10.962920427322388,3.3488755226135254,25.0233895778656,0.18271534045537313,0.33488755226135253,2989.6796875,2989.80859375,1440.666015625,2008.0,1231.56640625,2008.0,1e-07,-0.2687376482146127,-0.2305558409009661
160,0.9886823381696429,0.9886558968729199,0.9718,0.9715749796014211,0.9737,1648.8619384765625,0.4122154414653778,1524325.625,5624000.5,0.27103936672210693,1433.6419677734375,1.6930999755859375,1.6677299737930298,0.8869001865386963,6057.659131408506,2998.217569468148,9.904816150665283,3.335314989089966,23.869404315948486,0.16508026917775473,0.3335314989089966,3056.6328125,2990.3515625,1440.666015625,2008.0,1231.56640625,2008.0,1e-07,-0.2688211074897221,-0.23058690130710602
161,0.9885777064732143,0.988554031582186,0.9718,0.9715749796014211,0.9737,1648.8594970703125,0.41221490502357483,1524324.5,5624000.5,0.2710391879081726,1433.6419677734375,1.6929999589920044,1.6676270961761475,0.8869196176528931,6276.323626827628,2613.8718607611486,9.559736490249634,3.825742244720459,24.180281400680542,0.15932894150416058,0.3825742244720459,2990.40625,2990.86328125,1440.666015625,2008.0,1231.56640625,2008.0,1e-07,-0.26871533691883087,-0.2305477410554886
162,0.9883858816964286,0.9883655653884638,0.9718,0.9715749796014211,0.9737,1648.8570556640625,0.4122143089771271,1524322.875,5624000.5,0.2710389196872711,1433.6419677734375,1.6928999423980713,1.6675242185592651,0.8868230581283569,6120.089962011938,3339.1997296988743,9.80377745628357,2.994729518890381,23.548425912857056,0.1633962909380595,0.2994729518890381,2990.91796875,3102.37109375,1440.666015625,2008.0,1231.56640625,2008.0,1e-07,-0.2686884381941387,-0.23022076274667466
163,0.9884556361607143,0.9884349935599553,0.9718,0.9715749796014211,0.9737,1648.8570556640625,0.4122143089771271,1524321.25,5624000.5,0.27103862166404724,1433.6419677734375,1.6928999423980713,1.6675242185592651,0.8868230581283569,6111.056838252676,3116.06740083838,9.81826901435852,3.2091732025146484,21.95724630355835,0.16363781690597534,0.32091732025146485,3129.08203125,2989.76171875,1440.666015625,2008.0,1231.56640625,2008.0,1e-07,-0.2687738686800003,-0.2307102701493672
164,0.9885951450892857,0.9885700011893878,0.9718,0.9715749796014211,0.9737,1648.8531494140625,0.41221317648887634,1524320.5,5624000.5,0.2710384726524353,1433.6419677734375,1.6929999589920044,1.6676270961761475,0.8868035674095154,6128.5350248981085,3548.6078350018647,9.790267944335938,2.8180065155029297,20.89741826057434,0.16317113240559897,0.281800651550293,2990.36328125,2990.80859375,1440.666015625,2008.0,1231.56640625,2008.0,1e-07,-0.26871434492724283,-0.23023171616452082
165,0.9886823381696429,0.9886590658981393,0.9718,0.9715749796014211,0.9737,1648.8485107421875,0.4122121036052704,1524319.0,5624000.5,0.2710382342338562,1433.6419677734375,1.6930999755859375,1.6677299737930298,0.8870161771774292,5347.96290299215,2796.2153428428874,11.21922516822815,3.5762624740600586,25.03182315826416,0.18698708613713583,0.35762624740600585,3117.04296875,2991.5625,1440.666015625,2008.0,1231.56640625,2008.0,1e-07,-0.2688110662358148,-0.23041839259011404
166,0.9886648995535714,0.9886543059295505,0.9718,0.9715749796014211,0.9737,1648.8465576171875,0.4122115671634674,1524318.25,5624000.5,0.27103808522224426,1433.6419677734375,1.6930999755859375,1.6677299737930298,0.8871321678161621,6353.653342138193,2486.146546471715,9.44338583946228,4.022289037704468,24.609262466430664,0.15738976399103802,0.4022289037704468,2991.5078125,2990.8828125,1440.666015625,2008.0,1231.56640625,2008.0,1e-07,-0.2686636192458017,-0.2303384393453598
167,0.9887869698660714,0.988773265989848,0.9718,0.9715749796014211,0.9737,1648.8465576171875,0.41221165657043457,1524316.875,5624000.5,0.27103787660598755,1433.6419677734375,1.6928999423980713,1.6674212217330933,0.886726438999176,5654.201864596534,2464.291803645078,10.611577272415161,4.0579609870910645,25.452977895736694,0.17685962120691937,0.40579609870910643,3130.8671875,2990.96875,1440.666015625,2008.0,1231.56640625,2008.0,1e-07,-0.2688080647162029,-0.23036825124706542
168,0.9886648995535714,0.9886313690899925,0.9718,0.9715749796014211,0.9737,1648.8465576171875,0.4122116267681122,1524314.75,5624000.5,0.2710374593734741,1433.6419677734375,1.6927000284194946,1.6672154664993286,0.8865331411361694,5394.502379291002,2654.8534882176787,11.122434616088867,3.766686201095581,24.35520839691162,0.18537391026814778,0.3766686201095581,3070.6171875,2990.8671875,1440.666015625,2008.0,1231.56640625,2008.0,1e-07,-0.2687586567231587,-0.23061136794941767
169,0.9885951450892857,0.9885780135371893,0.9718,0.9715749796014211,0.9737,1648.8448486328125,0.41221126914024353,1524313.125,5624000.5,0.271037220954895,1433.6419677734375,1.6924999952316284,1.667009711265564,0.8865719437599182,6367.940376673165,2903.0106204835815,9.42219877243042,3.444699764251709,23.220070123672485,0.15703664620717367,0.3444699764251709,3049.11328125,2991.4609375,1440.666015625,2008.0,1231.56640625,2008.0,1e-07,-0.2686773325715746,-0.23021361657551356
170,0.9886648995535714,0.9886431627249481,0.9718,0.9715749796014211,0.9737,1648.8424072265625,0.4122105836868286,1524312.5,5624000.5,0.2710370719432831,1433.6419677734375,1.6926000118255615,1.6671125888824463,0.8865525722503662,6422.743295707558,2961.9866385526666,9.341802597045898,3.376112461090088,21.490073680877686,0.15569670995076498,0.3376112461090088,2991.6875,2990.9375,1440.666015625,2008.0,1231.56640625,2008.0,1e-07,-0.26885330038411276,-0.23061719643218176
171,0.9886648995535714,0.98864625033299,0.9718,0.9715749796014211,0.9737,1648.84912109375,0.41221219301223755,1524311.5,5624000.5,0.27103692293167114,1433.6419677734375,1.6924999952316284,1.667009711265564,0.8863397836685181,5148.814484641619,2739.3126221302655,11.653167963027954,3.6505508422851562,25.89573049545288,0.1942194660504659,0.3650550842285156,3112.79296875,2990.86328125,1440.666015625,2008.0,1231.56640625,2008.0,1e-07,-0.2688546287161963,-0.23062905349901744
172,0.9888044084821429,0.9887816606427634,0.9718,0.9715749796014211,0.9737,1648.8466796875,0.41221171617507935,1524310.375,5624000.5,0.27103668451309204,1433.6419677734375,1.6926000118255615,1.6671125888824463,0.8864364624023438,6340.20584272471,3035.574513936178,9.463415145874023,3.294269323348999,22.095569372177124,0.15772358576456705,0.3294269323348999,3122.078125,2989.81640625,1440.666015625,2008.0,1231.56640625,2008.0,1e-07,-0.2686529776879719,-0.2303161472082138
173,0.9886648995535714,0.9886476584222139,0.9718,0.9715749796014211,0.9737,1648.842041015625,0.41221049427986145,1524310.375,5624000.5,0.27103671431541443,1433.6419677734375,1.6926000118255615,1.6671125888824463,0.8863203525543213,5698.261042320357,3780.2760681344926,10.529528141021729,2.6453094482421875,22.498468160629272,0.17549213568369548,0.26453094482421874,3094.97265625,2989.36328125,1440.666015625,2008.0,1231.56640625,2008.0,1e-07,-0.26874360016414095,-0.23077203971999033
