epoch,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,layer_0_loss,layer_1_loss
59,0.9680873325892857,0.9679895414495598,0.9641,0.9638085166045359,0.9652,2276.636962890625,0.22766369581222534,2087168.375,14060000.0,0.14844727516174316,1898.69140625,2.7725000381469727,2.6795976161956787,2.1245639324188232,3314.760263351813,1615.5857830435568,18.10085654258728,6.1897053718566895,42.44079947471619,0.30168094237645465,0.618970537185669,4238.296875,4238.00390625,3112.841796875,4502.0,2912.9296875,4502.0,0.0005,-0.2646160487617765,-0.23593459810529435
60,0.9684361049107143,0.9683607024246392,0.9645,0.9642773523671047,0.9652,2263.53369140625,0.22635336220264435,2080504.875,14060000.0,0.14797334372997284,1898.69140625,2.6693999767303467,2.572835683822632,2.002074718475342,3450.3473974065287,1317.5051929155525,17.38955330848694,7.590102910995483,44.861422061920166,0.2898258884747823,0.7590102910995483,4238.28515625,4237.15625,3112.841796875,4502.0,2912.9296875,4502.0,0.0005,-0.26477375413690296,-0.2362575243626322
61,0.9688371930803571,0.9687584804593555,0.9644,0.9642014173940341,0.9652,2262.529296875,0.2262529581785202,2080090.5,14060000.0,0.14794383943080902,1898.69140625,2.8099000453948975,2.7188925743103027,2.1728720664978027,3576.100878296575,1965.2374965438644,16.778050184249878,5.0884435176849365,38.833372354507446,0.27963416973749794,0.5088443517684936,4351.34765625,4237.796875,3112.841796875,4502.0,2912.9296875,4502.0,0.0005,-0.2647722214460373,-0.23634812768016542
62,0.9688197544642857,0.9686994216386834,0.9642,0.9639576020295779,0.9652,2291.449462890625,0.22914494574069977,2094586.5,14060000.0,0.14897488057613373,1898.69140625,2.7604000568389893,2.664799928665161,2.079987049102783,4320.654409114787,1488.5580275515883,13.88678526878357,6.7179107666015625,37.44729399681091,0.23144642114639283,0.6717910766601562,4506.12109375,4236.71875,3112.841796875,4502.0,2912.9296875,4502.0,0.0005,-0.2641955699239458,-0.2364030075924737
63,0.9696393694196429,0.9695282129000423,0.9642,0.9639672481119439,0.9652,2272.93603515625,0.22729358077049255,2085347.125,14060000.0,0.14831772446632385,1898.69140625,2.784600019454956,2.689483404159546,2.1047627925872803,3797.161304075563,1621.6454882125279,15.80127763748169,6.166575908660889,37.1404914855957,0.2633546272913615,0.6166575908660888,4379.45703125,4238.28515625,3112.841796875,4502.0,2912.9296875,4502.0,0.0005,-0.2645926794835499,-0.23698421993425914
64,0.9690290178571429,0.9689060772608593,0.9648,0.96453485072287,0.9652,2260.962646484375,0.2260962575674057,2079225.625,14060000.0,0.14788232743740082,1898.69140625,2.7183001041412354,2.618159294128418,2.0640976428985596,3684.6765141504075,2025.7353093881147,16.28365468978882,4.936479091644287,37.69410252571106,0.2713942448298136,0.4936479091644287,4238.890625,4238.8671875,3112.841796875,4502.0,2912.9296875,4502.0,0.0005,-0.2647345917565482,-0.23693614027329854
65,0.9681745256696429,0.9680801978507221,0.9632,0.9629335414436418,0.9652,2246.4697265625,0.22464697062969208,2072091.875,14060000.0,0.1473749577999115,1898.69140625,2.76990008354187,2.669019937515259,2.109316110610962,4419.990249116474,2171.34254049061,13.574690580368042,4.605445623397827,32.62087297439575,0.22624484300613404,0.4605445623397827,4239.2890625,4238.23046875,3112.841796875,4502.0,2912.9296875,4502.0,0.0005,-0.2649214289018086,-0.23658686876296997
66,0.9688895089285714,0.9687737086792279,0.9653,0.9651009098862995,0.9653,2254.042724609375,0.225404292345047,2075810.375,14060000.0,0.1476394236087799,1898.69140625,2.8017001152038574,2.709934711456299,2.1392481327056885,4164.936684360517,1721.3941970483306,14.405981302261353,5.809244632720947,36.98472762107849,0.24009968837102255,0.5809244632720947,4238.44921875,4238.1640625,3112.841796875,4502.0,2912.9296875,4502.0,0.0005,-0.26470797402518137,-0.2365747264453343
67,0.9697788783482143,0.9697178626439372,0.9638,0.963553755766825,0.9653,2237.95166015625,0.22379514575004578,2067839.625,14060000.0,0.14707250893115997,1898.69140625,2.7232000827789307,2.6235733032226562,2.0533030033111572,3797.551628940123,1410.2307278233418,15.79965353012085,7.091038227081299,40.99521446228027,0.2633275588353475,0.7091038227081299,4242.15234375,4237.94140625,3112.841796875,4502.0,2912.9296875,4502.0,0.0005,-0.2649912727730615,-0.23673518747091293
68,0.9676513671875,0.967505780697851,0.9621,0.9618055734563052,0.9653,2233.53955078125,0.22335395216941833,2065648.0,14060000.0,0.14691664278507233,1898.69140625,2.7620999813079834,2.661573648452759,2.154226303100586,3654.651889141199,1733.7937378123424,16.41743230819702,5.767698764801025,41.87635064125061,0.2736238718032837,0.5767698764801026,4579.6015625,4237.0234375,3112.841796875,4502.0,2912.9296875,4502.0,0.0005,-0.2647507148129599,-0.2366178333759308
69,0.9699881417410714,0.9698414808491282,0.9637,0.9633521025741849,0.9653,2244.281494140625,0.22442814707756042,2071037.5,14060000.0,0.14729994535446167,1898.69140625,2.7458999156951904,2.64615535736084,2.1074535846710205,3133.0900156402868,1790.6695120053469,19.150423288345337,5.584503412246704,42.17544221878052,0.3191737214724223,0.5584503412246704,4237.73828125,4238.7109375,3112.841796875,4502.0,2912.9296875,4502.0,0.0005,-0.26480668996061596,-0.2363738151533263
70,0.9692208426339286,0.9691142173950992,0.9648,0.9644867169718763,0.9653,2234.02783203125,0.22340275347232819,2065893.375,14060000.0,0.14693407714366913,1898.69140625,2.766200065612793,2.677238702774048,2.0917720794677734,3761.2808388214125,1721.8844228006133,15.952012777328491,5.80759072303772,36.96679711341858,0.2658668796221415,0.580759072303772,4390.0234375,4239.63671875,3112.841796875,4502.0,2912.9296875,4502.0,0.0005,-0.2647827182497297,-0.23708507205758775
71,0.9688720703125,0.968791011010584,0.9639,0.9636362179978988,0.9653,2216.9169921875,0.22169169783592224,2057381.25,14060000.0,0.1463286578655243,1898.69140625,2.7962000370025635,2.712522029876709,2.1311495304107666,3623.6159003638327,1917.4750046859072,16.558046340942383,5.215191841125488,37.077069997787476,0.27596743901570636,0.5215191841125488,4487.58203125,4240.65234375,3112.841796875,4502.0,2912.9296875,4502.0,0.0005,-0.26491530878203257,-0.2372567621724946
72,0.9693254743303571,0.9692590643539752,0.9649,0.9647131080493315,0.9653,2219.07080078125,0.22190707921981812,2058423.75,14060000.0,0.14640279114246368,1898.69140625,2.8445000648498535,2.755518674850464,2.1454100608825684,3194.4821465902332,1649.4356912406251,18.782387018203735,6.0626795291900635,41.50144958496094,0.3130397836367289,0.6062679529190064,4514.32421875,4240.16796875,3112.841796875,4502.0,2912.9296875,4502.0,0.0005,-0.26501218123095377,-0.23702857962676457
73,0.9673723493303571,0.9672528891229278,0.9639,0.9636426775192849,0.9653,2210.76025390625,0.22107602655887604,2054243.375,14060000.0,0.14610549807548523,1898.69140625,2.738300085067749,2.6502749919891357,2.026437997817993,3601.6695112937086,2151.1879040814115,16.65894103050232,4.648594379425049,33.97706937789917,0.27764901717503865,0.4648594379425049,4599.17578125,4240.28515625,3112.841796875,4502.0,2912.9296875,4502.0,0.0005,-0.2648378972496305,-0.23678975020136153
74,0.9687151227678571,0.9686355115267993,0.9647,0.9644722505627158,0.9653,2217.737548828125,0.22177375853061676,2057740.25,14060000.0,0.14635422825813293,1898.69140625,2.7881999015808105,2.7034311294555664,2.1206610202789307,3722.855040011134,1958.2732214107696,16.116662979125977,5.106539726257324,35.6514687538147,0.2686110496520996,0.5106539726257324,4240.42578125,4239.28515625,3112.841796875,4502.0,2912.9296875,4502.0,0.0005,-0.2649942083018167,-0.23681859459195817
75,0.9699881417410714,0.9698560632430311,0.965,0.9647498544181753,0.9653,2190.10009765625,0.21901001036167145,2044103.25,14060000.0,0.1453842967748642,1898.69140625,2.7906999588012695,2.7056994438171387,2.0938644409179688,3731.1135518517585,1491.0999445908458,16.080990076065063,6.706458568572998,38.8798611164093,0.26801650126775106,0.6706458568572998,4335.32421875,4239.55078125,3112.841796875,4502.0,2912.9296875,4502.0,0.0005,-0.2650739422866276,-0.2365572452545166
76,0.9696568080357143,0.9695847708570424,0.9645,0.9643063953214881,0.9653,2184.79833984375,0.21847982704639435,2041358.125,14060000.0,0.1451890617609024,1898.69140625,2.8104000091552734,2.7203731536865234,2.1414191722869873,3856.7819684879432,1773.9096511876846,15.557011127471924,5.637265682220459,39.654924392700195,0.2592835187911987,0.5637265682220459,4452.41015625,4237.97265625,3112.841796875,4502.0,2912.9296875,4502.0,0.0001,-0.2652540419782911,-0.2370754469718252
77,0.9699009486607143,0.9697835566902379,0.9646,0.9644162625464154,0.9653,2172.741943359375,0.21727418899536133,2035314.25,14060000.0,0.14475920796394348,1898.69140625,2.7708001136779785,2.6766536235809326,2.106201648712158,3073.6626744110577,1805.2504101977117,19.520684719085693,5.539397716522217,42.321648597717285,0.3253447453180949,0.5539397716522216,4389.75,4238.21875,3112.841796875,4502.0,2912.9296875,4502.0,0.0001,-0.26570284579481396,-0.23771553273711885
78,0.9693777901785714,0.9692993617277226,0.9639,0.9637014632453902,0.9653,2163.87255859375,0.21638725697994232,2030838.375,14060000.0,0.14444085955619812,1898.69140625,2.7660000324249268,2.6778712272644043,2.1061859130859375,3389.765616394113,1796.1986472272733,17.70033884048462,5.567312955856323,38.75018095970154,0.2950056473414103,0.5567312955856323,4238.46484375,4238.33984375,3112.841796875,4502.0,2912.9296875,4502.0,0.0001,-0.26577942286218914,-0.23730317183903285
79,0.9699183872767857,0.9698272169582326,0.9653,0.9651167926717109,0.9653,2156.649169921875,0.21566492319107056,2027225.875,14060000.0,0.1441839188337326,1898.69140625,2.7690999507904053,2.6817569732666016,2.1177978515625,3317.3235694772516,1664.3031227864717,18.086869955062866,6.008520841598511,38.77132272720337,0.3014478325843811,0.600852084159851,4240.49609375,4237.953125,3112.841796875,4502.0,2912.9296875,4502.0,0.0001,-0.2655141396181924,-0.23717212570565088
80,0.9703194754464286,0.9702413896598483,0.9657,0.9655115777967247,0.9657,2153.11376953125,0.21531137824058533,2025456.25,14060000.0,0.14405806362628937,1898.69140625,2.765899896621704,2.6814746856689453,2.085125684738159,3330.9329077043867,1834.1064678920386,18.01297163963318,5.452246189117432,40.5538170337677,0.3002161939938863,0.5452246189117431,4365.5546875,4238.9765625,3112.841796875,4502.0,2912.9296875,4502.0,0.0001,-0.26567462725298746,-0.2373392411640712
81,0.9696393694196429,0.9695508173108722,0.9648,0.9645933975604495,0.9657,2144.09375,0.21440938115119934,2020924.875,14060000.0,0.14373575150966644,1898.69140625,2.7825000286102295,2.6959991455078125,2.1227214336395264,3734.9289642442386,2096.170677697236,16.064562559127808,4.770603895187378,36.12546920776367,0.2677427093187968,0.4770603895187378,4239.421875,4239.75,3112.841796875,4502.0,2912.9296875,4502.0,0.0001,-0.2659338946853365,-0.23705686096634185
82,0.9707728794642857,0.9706980644598036,0.9661,0.9659356732840843,0.9661,2148.351806640625,0.21483515202999115,2023099.75,14060000.0,0.14389047026634216,1898.69140625,2.753200054168701,2.6704275608062744,2.071155309677124,4022.1725128983803,2219.922011969456,14.917311429977417,4.504662752151489,32.58189940452576,0.2486218571662903,0.4504662752151489,4239.8046875,4239.87890625,3112.841796875,4502.0,2912.9296875,4502.0,0.0001,-0.26571290620735716,-0.2373098890696253
83,0.9701450892857143,0.9700586968501017,0.965,0.9647761771315226,0.9661,2145.410888671875,0.21454106271266937,2021602.125,14060000.0,0.14378394186496735,1898.69140625,2.8004000186920166,2.714507818222046,2.1469454765319824,4793.908953762914,1620.5802640071604,12.51588225364685,6.170629262924194,32.63357615470886,0.20859803756078085,0.6170629262924194,4514.7734375,4237.67578125,3112.841796875,4502.0,2912.9296875,4502.0,0.0001,-0.2656974622181484,-0.2375245009149824
84,0.9701102120535714,0.9700129403584727,0.9638,0.9635342714392531,0.9661,2141.8515625,0.21418513357639313,2019856.625,14060000.0,0.143659770488739,1898.69140625,2.7892000675201416,2.700767755508423,2.125425338745117,3884.4447552104302,1675.9264816269997,15.446223020553589,5.966848850250244,39.88452458381653,0.2574370503425598,0.5966848850250244,4564.75,4236.9921875,3112.841796875,4502.0,2912.9296875,4502.0,0.0001,-0.26560060679912567,-0.23676961873258864
85,0.9705113002232143,0.97041718167435,0.9654,0.9652003507964231,0.9661,2138.59912109375,0.2138599157333374,2018183.0,14060000.0,0.14354074001312256,1898.69140625,2.7636001110076904,2.6758856773376465,2.089930772781372,3487.9309551712918,1249.0360427688497,17.20217537879944,8.006174087524414,45.30545783042908,0.2867029229799906,0.8006174087524414,4518.10546875,4237.265625,3112.841796875,4502.0,2912.9296875,4502.0,0.0001,-0.2656931770699365,-0.23699398232357843
86,0.9700753348214286,0.9699765158974932,0.9648,0.9645583989781574,0.9661,2135.577880859375,0.21355776488780975,2016677.125,14060000.0,0.14343364536762238,1898.69140625,2.765500068664551,2.679415464401245,2.1093506813049316,3324.380059746526,1617.7896131086231,18.0484778881073,6.181273460388184,41.72439765930176,0.30080796480178834,0.6181273460388184,4571.7109375,4237.10546875,3112.841796875,4502.0,2912.9296875,4502.0,0.0001,-0.26565791027886526,-0.2371146423476083
87,0.9704415457589286,0.9703391350212935,0.9646,0.9644116041791875,0.9661,2135.6953125,0.2135695070028305,2016734.0,14060000.0,0.1434376835823059,1898.69140625,2.7778000831604004,2.688575506210327,2.108415365219116,3319.998191046111,1604.8391154434291,18.072299003601074,6.231154203414917,38.99026584625244,0.3012049833933512,0.6231154203414917,4238.25390625,4239.3984375,3112.841796875,4502.0,2912.9296875,4502.0,0.0001,-0.26570864234651836,-0.23698691491569793
88,0.9705113002232143,0.9704380614940951,0.9658,0.9656198118312036,0.9661,2129.34130859375,0.21293413639068604,2013561.625,14060000.0,0.14321206510066986,1898.69140625,2.7100000381469727,2.6234209537506104,2.042400598526001,4074.172409121651,1593.3357957210449,14.726917266845703,6.276140928268433,37.606937885284424,0.24544862111409504,0.6276140928268432,4240.61328125,4239.94921875,3112.841796875,4502.0,2912.9296875,4502.0,0.0001,-0.2657097897359303,-0.23700332322290965
89,0.9700055803571429,0.9698935406985303,0.9647,0.9644891729525051,0.9661,2130.64453125,0.21306447684764862,2014222.5,14060000.0,0.14325906336307526,1898.69140625,2.7548000812530518,2.6677722930908203,2.094883441925049,3681.844346842229,1909.6305742749882,16.296180486679077,5.236614942550659,38.40695071220398,0.27160300811131793,0.5236614942550659,4585.4375,4269.4609375,3112.841796875,4502.0,2912.9296875,4502.0,0.0001,-0.265639596751758,-0.2373660568680082
90,0.9705636160714286,0.9704879187930235,0.9642,0.963970540595185,0.9661,2129.026611328125,0.21290266513824463,2013367.125,14060000.0,0.14319823682308197,1898.69140625,2.7434000968933105,2.652769088745117,2.093526601791382,3697.5121795721707,2067.6149827827085,16.227127075195312,4.8364903926849365,36.632235050201416,0.27045211791992185,0.4836490392684937,4239.39453125,4240.7421875,3112.841796875,4502.0,2912.9296875,4502.0,0.0001,-0.26570868066379,-0.23691151716879436
91,0.9708426339285714,0.9707429728208126,0.9656,0.9654109027809359,0.9661,2122.626708984375,0.21226267516613007,2010232.625,14060000.0,0.14297530055046082,1898.69140625,2.750200033187866,2.666114330291748,2.059631824493408,4474.048585563364,2086.4317052552283,13.410672426223755,4.792871952056885,32.69848036766052,0.22351120710372924,0.47928719520568847,4469.38671875,4240.80078125,3112.841796875,4502.0,2912.9296875,4502.0,0.0001,-0.26571616317544666,-0.2370784995811326
92,0.9702671595982143,0.9701716287638309,0.9649,0.9646695975236845,0.9661,2128.127685546875,0.21281276643276215,2012994.0,14060000.0,0.14317168295383453,1898.69140625,2.781100034713745,2.6916778087615967,2.1104280948638916,4206.936096902567,1612.94508039337,14.262161016464233,6.199839115142822,35.362330198287964,0.23770268360773722,0.6199839115142822,4338.5625,4240.078125,3112.841796875,4502.0,2912.9296875,4502.0,0.0001,-0.26580867597035,-0.2370382472872734
93,0.9701450892857143,0.9700707930916881,0.9651,0.9649202084120546,0.9661,2123.322509765625,0.21233227849006653,2010558.0,14060000.0,0.14299845695495605,1898.69140625,2.7314000129699707,2.6405553817749023,2.0653023719787598,3228.165211123751,1800.8207351925323,18.586409330368042,5.55302357673645,42.38408064842224,0.30977348883946737,0.555302357673645,4470.609375,4238.6328125,3112.841796875,4502.0,2912.9296875,4502.0,0.0001,-0.2655389606952667,-0.23681175708770752
94,0.9700404575892857,0.969944429723124,0.9652,0.9649704083234667,0.9661,2119.296142578125,0.21192961931228638,2008515.125,14060000.0,0.14285312592983246,1898.69140625,2.741499900817871,2.6555118560791016,2.0688915252685547,3212.9268469428366,1476.6454328896218,18.674561500549316,6.772106409072876,45.63795495033264,0.3112426916758219,0.6772106409072876,4541.1171875,4238.56640625,3112.841796875,4502.0,2912.9296875,4502.0,0.0001,-0.2657385894230434,-0.23705756770712988
95,0.9706333705357143,0.9705328327336213,0.9643,0.9640801243132617,0.9661,2122.999267578125,0.2122998833656311,2010382.375,14060000.0,0.14298595488071442,1898.69140625,2.7657999992370605,2.6753084659576416,2.090069532394409,3623.7788542313315,1743.739145553251,16.55730175971985,5.734802722930908,40.03566074371338,0.27595502932866417,0.5734802722930908,4560.52734375,4239.3203125,3112.841796875,4502.0,2912.9296875,4502.0,0.0001,-0.26578383999211447,-0.2371177939432008
96,0.9702845982142857,0.9701938139150508,0.9644,0.9641787949739357,0.9661,2116.599365234375,0.21165990829467773,2007172.125,14060000.0,0.1427576243877411,1898.69140625,2.7360000610351562,2.641435146331787,2.0756654739379883,3744.9830551947935,1898.6808926738638,16.02143430709839,5.266814470291138,37.92739248275757,0.2670239051183065,0.5266814470291138,4542.03515625,4238.3359375,3112.841796875,4502.0,2912.9296875,4502.0,0.0001,-0.2657601258584431,-0.23707993541445052
97,0.9704066685267857,0.9703251724721593,0.965,0.9647955826099984,0.9661,2119.418701171875,0.21194183826446533,2008562.25,14060000.0,0.14285647869110107,1898.69140625,2.7506000995635986,2.6656994819641113,2.0878515243530273,3612.818408407558,1508.644492686716,16.607532739639282,6.628466844558716,39.676307678222656,0.2767922123273214,0.6628466844558716,4238.640625,4239.3125,3112.841796875,4502.0,2912.9296875,4502.0,0.0001,-0.2658831072705133,-0.23694921817098344
98,0.9701625279017857,0.9700467321024927,0.9647,0.9644709207652395,0.9661,2113.09326171875,0.21130932867527008,2005455.25,14060000.0,0.1426354944705963,1898.69140625,2.7695999145507812,2.6797969341278076,2.1013476848602295,3610.1161481154113,1697.3241321885764,16.619963884353638,5.891626596450806,36.59288501739502,0.27699939807256063,0.5891626596450805,4240.21875,4239.59765625,3112.841796875,4502.0,2912.9296875,4502.0,0.0001,-0.2657757763351713,-0.23718071728944778
99,0.9708077566964286,0.9707124665223086,0.9658,0.9655636598473523,0.9661,2116.31396484375,0.21163137257099152,2007044.875,14060000.0,0.14274856448173523,1898.69140625,2.7553999423980713,2.6705322265625,2.0775909423828125,3984.013807207275,2460.1065218128297,15.06018877029419,4.064864635467529,32.540528297424316,0.2510031461715698,0.40648646354675294,4240.4140625,4240.046875,3112.841796875,4502.0,2912.9296875,4502.0,0.0001,-0.2656286997454507,-0.23666789489133017
100,0.9707554408482143,0.9706504591336376,0.9642,0.9640005321300494,0.9661,2112.927978515625,0.21129277348518372,2005338.125,14060000.0,0.14262717962265015,1898.69140625,2.745699882507324,2.652769088745117,2.0821011066436768,4360.092370292626,2047.7103409737401,13.761176347732544,4.883503198623657,32.0620334148407,0.22935293912887572,0.4883503198623657,4240.046875,4240.01171875,3112.841796875,4502.0,2912.9296875,4502.0,0.0001,-0.26581254814352306,-0.2373289859720639
101,0.9704938616071429,0.9704126207131312,0.9642,0.9639416013136588,0.9661,2111.84228515625,0.21118423342704773,2004777.75,14060000.0,0.1425873339176178,1898.69140625,2.7571001052856445,2.6674964427948,2.0913586616516113,4337.884207777798,1372.3982357355367,13.83162784576416,7.286514759063721,38.679468631744385,0.230527130762736,0.728651475906372,4338.640625,4240.66796875,3112.841796875,4502.0,2912.9296875,4502.0,5e-05,-0.2659376178468977,-0.2372147398335593
102,0.9704241071428571,0.9703303439796693,0.9636,0.9633892625474593,0.9661,2109.3291015625,0.21093294024467468,2003515.0,14060000.0,0.14249753952026367,1898.69140625,2.76200008392334,2.6721668243408203,2.0963551998138428,2931.841068684164,1673.4598333117017,20.464956521987915,5.975643873214722,45.60294699668884,0.34108260869979856,0.5975643873214722,4300.671875,4239.5546875,3112.841796875,4502.0,2912.9296875,4502.0,5e-05,-0.26611523755959104,-0.23769827506371907
103,0.9705461774553571,0.9704570777463589,0.9641,0.963861492377965,0.9661,2106.55322265625,0.21065527200698853,2002157.125,14060000.0,0.14240095019340515,1898.69140625,2.7604000568389893,2.6722331047058105,2.0915231704711914,2953.077319711204,1979.7951858212757,20.31778836250305,5.051027536392212,42.963943004608154,0.33862980604171755,0.5051027536392212,4458.359375,4239.90234375,3112.841796875,4502.0,2912.9296875,4502.0,5e-05,-0.26582835614681244,-0.23685758667332785
104,0.9705810546875,0.9704883640601472,0.9648,0.9645762294791373,0.9661,2102.919677734375,0.21029196679592133,2000325.375,14060000.0,0.14227066934108734,1898.69140625,2.7460999488830566,2.654228925704956,2.059553623199463,3463.528899852296,1414.8828341645083,17.32337212562561,7.067723035812378,42.15800428390503,0.28872286876042685,0.7067723035812378,4406.94921875,4240.96484375,3112.841796875,4502.0,2912.9296875,4502.0,5e-05,-0.2659431610788618,-0.2370062204343932
105,0.9711042131696429,0.9709981117435875,0.9642,0.9639630703087432,0.9661,2104.262451171875,0.2104262411594391,2001020.875,14060000.0,0.14232012629508972,1898.69140625,2.7639000415802,2.672889471054077,2.089629650115967,3848.819702840166,1328.0590139810033,15.589194774627686,7.529785871505737,39.9690728187561,0.2598199129104614,0.7529785871505738,4241.3046875,4241.1875,3112.841796875,4502.0,2912.9296875,4502.0,5e-05,-0.2659673477922167,-0.23723475635051727
106,0.9709123883928571,0.970834403666329,0.9651,0.9648814165692572,0.9661,2100.869140625,0.2100869119167328,1999315.125,14060000.0,0.1421988159418106,1898.69140625,2.7507998943328857,2.6609678268432617,2.073478937149048,3660.3746646426976,1685.7413458788842,16.391764640808105,5.932108163833618,40.06300139427185,0.27319607734680174,0.5932108163833618,4359.171875,4241.32421875,3112.841796875,4502.0,2912.9296875,4502.0,5e-05,-0.2658209928444454,-0.2370108568242618
107,0.9710344587053571,0.970934840475959,0.9646,0.9643609401793389,0.9661,2101.801513671875,0.2101801484823227,1999795.25,14060000.0,0.14223293960094452,1898.69140625,2.74780011177063,2.6574745178222656,2.0653910636901855,3829.8044663112805,1797.7901043157037,15.666596174240112,5.562384605407715,36.102230072021484,0.2611099362373352,0.5562384605407715,4296.06640625,4241.86328125,3112.841796875,4502.0,2912.9296875,4502.0,5e-05,-0.2656769071306501,-0.2371656894683838
108,0.9704415457589286,0.970353219772235,0.9643,0.9640764881898803,0.9661,2100.5703125,0.21005697548389435,1999156.375,14060000.0,0.14218752086162567,1898.69140625,2.759500026702881,2.6716790199279785,2.07688307762146,4279.161702176934,2240.4876451991445,14.021437883377075,4.463314056396484,32.09724950790405,0.23369063138961793,0.44633140563964846,4491.77734375,4241.2734375,3112.841796875,4502.0,2912.9296875,4502.0,5e-05,-0.2658946577991758,-0.23715706914663315
109,0.9707205636160714,0.97062806973316,0.9649,0.9646727327275991,0.9661,2100.867919921875,0.21008679270744324,1999290.0,14060000.0,0.14219699800014496,1898.69140625,2.7564001083374023,2.669395685195923,2.0816421508789062,4199.6605270135215,2000.3504413376559,14.286869049072266,4.999124050140381,34.13274836540222,0.23811448415120443,0.4999124050140381,4241.5859375,4240.453125,3112.841796875,4502.0,2912.9296875,4502.0,5e-05,-0.26600103080272675,-0.23715500959328242
110,0.9710693359375,0.9709768354195658,0.9646,0.964345508777247,0.9661,2101.9208984375,0.21019208431243896,1999837.625,14060000.0,0.14223596453666687,1898.69140625,2.7448999881744385,2.652602195739746,2.077367067337036,3969.646237783504,1567.9485205866738,15.114696979522705,6.377760410308838,40.897146224975586,0.2519116163253784,0.6377760410308838,4240.76171875,4241.33984375,3112.841796875,4502.0,2912.9296875,4502.0,5e-05,-0.2657994202205113,-0.23715234015669143
111,0.9703020368303571,0.9702078270833769,0.9643,0.9640940798442189,0.9661,2096.3701171875,0.20963698625564575,1997060.125,14060000.0,0.14203843474388123,1898.69140625,2.773099899291992,2.6842269897460938,2.109800100326538,3706.4376571161824,1405.6575862540003,16.188050508499146,7.114108085632324,42.52064514160156,0.2698008418083191,0.7114108085632325,4241.3828125,4240.2734375,3112.841796875,4502.0,2912.9296875,4502.0,5e-05,-0.2659498282841274,-0.23713697280202592
112,0.9708251953125,0.9707500867212682,0.964,0.9637541781825497,0.9661,2094.457275390625,0.20944570004940033,1996125.625,14060000.0,0.14197196066379547,1898.69140625,2.748699903488159,2.654045581817627,2.0724241733551025,3190.300364328866,1738.1636691111084,18.80700659751892,5.753198146820068,40.42602729797363,0.3134501099586487,0.5753198146820069,4240.2734375,4237.890625,3112.841796875,4502.0,2912.9296875,4502.0,5e-05,-0.2657637170382908,-0.23680141887494496
113,0.9709647042410714,0.9708693629477734,0.9648,0.9645524096598382,0.9661,2095.600341796875,0.20956003665924072,1996662.0,14060000.0,0.14201010763645172,1898.69140625,2.7537999153137207,2.665733814239502,2.0795485973358154,3537.859728911676,1858.1150660457981,16.95940613746643,5.381798028945923,37.364301443099976,0.28265676895777386,0.5381798028945923,4268.984375,4238.8671875,3112.841796875,4502.0,2912.9296875,4502.0,5e-05,-0.2659886990274702,-0.23708450368472508
114,0.9703543526785714,0.9702579287926426,0.9649,0.9646887697527987,0.9661,2092.844482421875,0.2092844545841217,1995280.0,14060000.0,0.14191178977489471,1898.69140625,2.737799882888794,2.6481499671936035,2.0605525970458984,3713.5568897623534,1708.7084815257556,16.15701651573181,5.852373361587524,39.83016920089722,0.2692836085955302,0.5852373361587524,4426.9140625,4240.50390625,3112.841796875,4502.0,2912.9296875,4502.0,5e-05,-0.26607371866703033,-0.2374920632158007
115,0.9707554408482143,0.9706733463460628,0.9646,0.9643931285666744,0.9661,2092.634033203125,0.2092633992433548,1995200.875,14060000.0,0.14190621674060822,1898.69140625,2.7507998943328857,2.6598589420318604,2.077470064163208,3774.2796416127994,1773.5379826964459,15.89707326889038,5.638447046279907,36.86254262924194,0.264951221148173,0.5638447046279907,4241.33984375,4241.34375,3112.841796875,4502.0,2912.9296875,4502.0,5e-05,-0.26585459070546286,-0.23693901193993433
116,0.9707728794642857,0.9706834899949264,0.9647,0.964449212509181,0.9661,2092.930419921875,0.20929303765296936,1995354.375,14060000.0,0.14191709458827972,1898.69140625,2.7595999240875244,2.674095630645752,2.0797650814056396,4083.4996657935744,2092.1060494194053,14.693279027938843,4.779872417449951,33.397711753845215,0.24488798379898072,0.47798724174499513,4499.69921875,4240.81640625,3112.841796875,4502.0,2912.9296875,4502.0,5e-05,-0.2659591074500765,-0.2375157347747258
117,0.9707728794642857,0.9706857997211381,0.965,0.9647494717045111,0.9661,2090.23388671875,0.2090233713388443,1993969.5,14060000.0,0.1418185979127884,1898.69140625,2.753700017929077,2.6695337295532227,2.0950260162353516,4175.993798391778,2049.3406770698916,14.36783742904663,4.879618167877197,32.46991586685181,0.23946395715077717,0.4879618167877197,4449.2109375,4240.515625,3112.841796875,4502.0,2912.9296875,4502.0,5e-05,-0.26573658202375683,-0.23659168928861618
