epoch,train_loss,test_loss,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,tau_mean,tau_response_mean,tau_refractory_mean
56,0.03977860098020134,0.03959484450817108,0.8823283920940171,0.8806668507628986,0.8949,0.8930474565571972,0.9001,1188.392333984375,0.073539137840271,1508907.625,22575998.0,0.06683681160211563,2437.564453125,3.8287999629974365,3.158341646194458,3.093698740005493,3469.906724956801,2110.2838744942023,17.291531085968018,4.738698959350586,22.032734870910645,0.2881921847661336,0.47386989593505857,1955.4140625,1954.22265625,77.13330078125,106.0,82.541015625,106.0,0.00040630934270713783,nan,nan,nan
57,0.0398105073831657,0.039168086963891985,0.8819778311965812,0.8803186961053567,0.8903,0.8883587511071374,0.9001,1188.929443359375,0.07357235997915268,1519996.25,22575998.0,0.06732796877622604,2437.564453125,3.7572999000549316,2.9811298847198486,2.7907042503356934,3401.638631855321,2130.697596423207,17.63855791091919,4.693298578262329,22.334521532058716,0.2939759651819865,0.46932985782623293,1951.61328125,1947.8046875,77.13330078125,106.0,82.541015625,106.0,0.000390928379301729,nan,nan,nan
58,0.039655448200228885,0.03895402423739433,0.8835470085470085,0.881915496655761,0.8962,0.8947164229167853,0.9001,1212.080810546875,0.07500500231981277,1524386.875,22575998.0,0.06752245128154755,2437.564453125,3.8877999782562256,3.2388975620269775,3.0957984924316406,3503.560079639933,1971.6876954592278,17.12543773651123,5.071797132492065,22.20048952102661,0.2854239622751872,0.5071797132492065,1964.3203125,1955.234375,77.13330078125,106.0,82.541015625,106.0,0.0003756550564175727,nan,nan,nan
59,0.03951990576540558,0.0387683600127697,0.8826789529914529,0.8810656948843913,0.8963,0.8944271909004874,0.9001,1204.24609375,0.07452018558979034,1523506.0,22575998.0,0.06748343259096146,2437.564453125,3.7544000148773193,3.0199708938598633,2.8729159832000732,3479.107135364633,2190.971938003018,17.24580407142639,4.5641844272613525,21.812514066696167,0.2874300678571065,0.45641844272613524,1952.30859375,1949.96484375,77.13330078125,106.0,82.541015625,106.0,0.00036050444698038553,nan,nan,nan
60,0.0394080732192876,0.03904132858514786,0.8835637019230769,0.8818076962416498,0.8944,0.8936722716755945,0.9001,1232.9725341796875,0.0762978121638298,1528354.25,22575998.0,0.06769818812608719,2437.564453125,3.950200080871582,3.2811942100524902,2.926266670227051,3370.231686768696,2133.3709859075984,17.80293035507202,4.687417268753052,22.493194341659546,0.29671550591786705,0.4687417268753052,1964.6875,1962.84765625,77.13330078125,106.0,82.541015625,106.0,0.00034549150281252655,nan,nan,nan
61,0.03950998756206698,0.038679727119207384,0.883346688034188,0.8816977149534819,0.8865,0.885074343192185,0.9001,1241.08203125,0.07679963111877441,1536815.875,22575998.0,0.06807298958301544,2437.564453125,3.911600112915039,3.1738295555114746,2.9776973724365234,3359.905423194436,2210.688658666212,17.857645511627197,4.52347731590271,22.383832693099976,0.2976274251937866,0.452347731590271,1961.8984375,1956.375,77.13330078125,106.0,82.541015625,106.0,0.0003306310398773544,nan,nan,nan
62,0.03930010754837949,0.038414102178812026,0.8853832799145299,0.8837316544370823,0.8945,0.8919593956996084,0.9001,1197.65185546875,0.07411212474107742,1523379.875,22575998.0,0.06747785210609436,2437.564453125,3.71370005607605,2.9453325271606445,2.843255043029785,3374.267925826513,2141.5626555698805,17.78163480758667,4.669487476348877,22.45509624481201,0.2963605801264445,0.4669487476348877,1963.87890625,1956.44921875,77.13330078125,106.0,82.541015625,106.0,0.00031593772365766127,nan,nan,nan
63,0.039057512409411944,0.03846543038487434,0.8868022168803419,0.8851726497069514,0.8954,0.8939433606517901,0.9001,1210.1361083984375,0.07488466799259186,1524185.375,22575998.0,0.06751352548599243,2437.564453125,3.770699977874756,3.0377485752105713,2.870311975479126,3467.374486669019,1954.9832705832605,17.30415916442871,5.115133285522461,22.421684980392456,0.2884026527404785,0.5115133285522461,1956.1328125,1950.0078125,77.13330078125,106.0,82.541015625,106.0,0.0003014260546826097,nan,nan,nan
64,0.03899237553342285,0.03804984437823296,0.8859007745726496,0.8843577147627466,0.8975,0.8956986574765722,0.9001,1226.52392578125,0.07589875161647797,1529346.875,22575998.0,0.06774215400218964,2437.564453125,3.6057000160217285,2.9120891094207764,2.815113067626953,3336.0550709843274,1956.505108561837,17.98531460762024,5.111154556274414,23.099385976791382,0.29975524346033733,0.5111154556274414,1955.21484375,1952.77734375,77.13330078125,106.0,82.541015625,106.0,0.0002871103542174637,nan,nan,nan
65,0.038862845295260094,0.03833886777162552,0.8869524572649573,0.8853767161501231,0.8952,0.8943333985040814,0.9001,1242.15380859375,0.07686595618724823,1537721.875,22575998.0,0.06811312586069107,2437.564453125,3.778599977493286,3.0809874534606934,3.053739070892334,3294.9248754885843,2099.2975870988944,18.20982336997986,4.763498067855835,22.97572135925293,0.303497056166331,0.4763498067855835,1958.890625,1954.7109375,77.13330078125,106.0,82.541015625,106.0,0.0002730047501302267,nan,nan,nan
66,0.038940567411800735,0.03837046943306923,0.8872863247863247,0.8857982626782215,0.8866,0.884729424764284,0.9001,1203.820068359375,0.07449382543563843,1529326.625,22575998.0,0.067741259932518,2437.564453125,3.8498001098632812,3.0589892864227295,2.808018922805786,3407.2714329175374,2217.043387840774,17.609398365020752,4.510511636734009,22.12239122390747,0.2934899727503459,0.45105116367340087,1958.8046875,1949.83203125,77.13330078125,106.0,82.541015625,106.0,0.00025912316294914234,nan,nan,nan
67,0.03886400612118917,0.038483282202482226,0.8892394497863247,0.8877816869002746,0.8978,0.8966132746611303,0.9001,1241.3304443359375,0.07681501656770706,1535898.5,22575998.0,0.06803236156702042,2437.564453125,3.724600076675415,3.031632900238037,2.979753017425537,3375.631275363353,2149.8563739646556,17.774453163146973,4.651473522186279,22.428486108779907,0.2962408860524495,0.4651473522186279,1958.7265625,1958.8984375,77.13330078125,106.0,82.541015625,106.0,0.0002454792921248144,nan,nan,nan
68,0.03886134561119426,0.038163125771284105,0.8882545405982906,0.8868648195374458,0.8952,0.8934082402373809,0.9001,1226.774169921875,0.07591424882411957,1534544.25,22575998.0,0.06797236949205399,2437.564453125,3.789900064468384,3.042783737182617,2.878586769104004,3409.353257448072,2125.283958704581,17.59864568710327,4.705253601074219,22.306673765182495,0.2933107614517212,0.47052536010742185,1959.5078125,1954.96875,77.13330078125,106.0,82.541015625,106.0,0.00023208660251050164,nan,nan,nan
69,0.03868476098451095,0.0381938286960125,0.8882211538461539,0.8867426844574154,0.8953,0.8939803865558525,0.9001,1228.803955078125,0.0760398581624031,1535110.25,22575998.0,0.06799744069576263,2437.564453125,3.8910000324249268,3.1937897205352783,2.993995428085327,3396.5090321035514,2289.030933623351,17.665196657180786,4.368660926818848,22.036407947540283,0.29441994428634644,0.43686609268188475,1963.17578125,1949.84765625,77.13330078125,106.0,82.541015625,106.0,0.00021895831107393473,nan,nan,nan
70,0.03858494624081585,0.03812281319499016,0.8893729967948718,0.8878285378498483,0.894,0.8921376022135297,0.9001,1226.396728515625,0.07589088380336761,1539688.875,22575998.0,0.0682002529501915,2437.564453125,3.6989998817443848,2.921252727508545,2.8372042179107666,3366.291635845117,1944.7560537388865,17.82376766204834,5.142033100128174,22.968876361846924,0.29706279436747235,0.5142033100128174,1958.125,1951.67578125,77.13330078125,106.0,82.541015625,106.0,0.00020610737385376356,nan,nan,nan
71,0.0384770327160119,0.03786418029665947,0.8904747596153846,0.8890427130751215,0.8956,0.8938951573814157,0.9001,1242.313720703125,0.07687585800886154,1542012.0,22575998.0,0.06830315291881561,2437.564453125,3.761899948120117,3.0449976921081543,2.929361581802368,3411.5907049431944,2107.954211356094,17.587103843688965,4.743936061859131,22.333974361419678,0.2931183973948161,0.4743936061859131,1958.39453125,1950.859375,77.13330078125,106.0,82.541015625,106.0,0.00019354647317351177,nan,nan,nan
72,0.03843342133152943,0.03772156338095665,0.8900407318376068,0.8885604459943888,0.8967,0.8955452801643873,0.9001,1264.116455078125,0.0782250240445137,1550446.125,22575998.0,0.06867674738168716,2437.564453125,3.6893999576568604,3.001784324645996,2.934282064437866,3278.717366593339,2100.1696287310424,18.29983901977539,4.761520147323608,23.06376004219055,0.3049973169962565,0.47615201473236085,1954.12890625,1954.484375,77.13330078125,106.0,82.541015625,106.0,0.0001812880051256552,nan,nan,nan
73,0.038319293369785845,0.03770054749250412,0.8915765224358975,0.8902602048740205,0.8877,0.885861598506341,0.9001,1252.832275390625,0.0775267481803894,1546186.125,22575998.0,0.06848804652690887,2437.564453125,3.69950008392334,2.894333600997925,2.782346725463867,3375.689052625276,2056.043164561287,17.77414894104004,4.86371111869812,22.642035961151123,0.29623581568400065,0.486371111869812,1963.16015625,1957.09375,77.13330078125,106.0,82.541015625,106.0,0.00016934406733817422,nan,nan,nan
74,0.03823537650143998,0.03759847707748413,0.8913261217948718,0.8899891282633832,0.8968,0.8957231913432817,0.9001,1267.35595703125,0.07842548936605453,1552519.375,22575998.0,0.06876857578754425,2437.564453125,3.688699960708618,2.9628679752349854,2.9630987644195557,3418.7772798694014,1991.8844900907843,17.55013418197632,5.020371437072754,22.572813749313354,0.292502236366272,0.5020371437072754,1954.76953125,1951.34765625,77.13330078125,106.0,82.541015625,106.0,0.0001577264470356557,nan,nan,nan
75,0.038118333818438724,0.037471993005275726,0.8932291666666666,0.8920648436165879,0.9011,0.9004933161573028,0.9011,1263.4864501953125,0.0781860500574112,1550536.5,22575998.0,0.06868074834346771,2437.564453125,3.6777000427246094,2.978137731552124,2.875678300857544,3214.4048033041545,1939.9942313175075,18.665975093841553,5.154654502868652,23.82317852973938,0.3110995848973592,0.5154654502868652,1950.25390625,1958.30078125,77.13330078125,106.0,82.541015625,106.0,0.00014644660940672634,nan,nan,nan
76,0.0380313000203962,0.037565742951631544,0.8944978632478633,0.8933237414893702,0.9005,0.8992014951816909,0.9011,1268.285888671875,0.07848303765058517,1552739.125,22575998.0,0.06877831369638443,2437.564453125,3.725800037384033,3.0619654655456543,2.955066442489624,3101.490013498342,2145.127014893641,19.345540285110474,4.661728620529175,24.009811639785767,0.3224256714185079,0.46617286205291747,1957.60546875,1953.31640625,77.13330078125,106.0,82.541015625,106.0,0.0001355156862892944,nan,nan,nan
77,0.038021205820971064,0.037627852290868756,0.892578125,0.8912632778015446,0.8964,0.8956675546204748,0.9011,1260.927734375,0.07802770286798477,1547443.25,22575998.0,0.06854371726512909,2437.564453125,3.7262001037597656,2.9891788959503174,2.8874073028564453,3349.1216213024045,1853.8984605801973,17.9151451587677,5.394038677215576,23.311638116836548,0.29858575264612836,0.5394038677215576,1961.93359375,1954.9765625,77.13330078125,106.0,82.541015625,106.0,0.00012494446518477025,nan,nan,nan
78,0.03800828146756205,0.03746632878184319,0.8930789262820513,0.8918498480608756,0.9011,0.9003299946813158,0.9011,1264.37548828125,0.07824106514453888,1552052.0,22575998.0,0.0687478706240654,2437.564453125,3.660399913787842,2.9872379302978516,2.9525439739227295,3370.1986035259574,2062.232830156804,17.803105115890503,4.8491129875183105,22.65492296218872,0.29671841859817505,0.48491129875183103,1949.6875,1963.078125,77.13330078125,106.0,82.541015625,106.0,0.00011474337861210548,nan,nan,nan
79,0.037907136540509694,0.037448907071352004,0.8949819711538461,0.8938935903146235,0.8973,0.8959751588617303,0.9011,1248.29833984375,0.07724618166685104,1547427.25,22575998.0,0.06854300945997238,2437.564453125,3.6591999530792236,2.919870615005493,2.778445243835449,3237.330575223998,1943.5001420450135,18.533788442611694,5.145355939865112,23.682339668273926,0.3088964740435282,0.5145355939865113,1967.015625,1953.48046875,77.13330078125,106.0,82.541015625,106.0,0.00010492249381215483,nan,nan,nan
80,0.03792380385546603,0.03719480527639389,0.8938468215811965,0.8925210106122841,0.9009,0.8994888591851826,0.9011,1253.5023193359375,0.07756821066141129,1548527.875,22575998.0,0.06859177350997925,2437.564453125,3.6094000339508057,2.8986568450927734,2.8003549575805664,3135.1061818781423,2071.0394032362656,19.138107776641846,4.828493356704712,23.96914291381836,0.31896846294403075,0.48284933567047117,1958.0,1949.328125,77.13330078125,106.0,82.541015625,106.0,9.549150281252637e-05,nan,nan,nan
81,0.03781686836264582,0.03734625055193901,0.8942140758547008,0.8929499522978075,0.9015,0.8998889821793794,0.9015,1264.5111083984375,0.07824945449829102,1552339.625,22575998.0,0.06876061856746674,2437.564453125,3.6428000926971436,2.9423184394836426,2.9312326908111572,3284.28689118734,2137.302727854659,18.268805980682373,4.6787943840026855,22.950730323791504,0.3044800996780396,0.4678794384002686,1957.390625,1946.36328125,77.13330078125,106.0,82.541015625,106.0,8.645971286271918e-05,nan,nan,nan
82,0.037807289184604444,0.03741453168988228,0.894264155982906,0.8929705646411481,0.9027,0.9022330672816077,0.9027,1269.997802734375,0.07858897745609283,1556215.25,22575998.0,0.06893227249383926,2437.564453125,3.703700065612793,3.024482011795044,2.86600399017334,3405.3477079722475,2172.621370880665,17.619346141815186,4.602734804153442,22.224857330322266,0.2936557690302531,0.4602734804153442,1962.87109375,1954.4765625,77.13330078125,106.0,82.541015625,106.0,7.78360372489926e-05,nan,nan,nan
83,0.03777086383734758,0.037377461618185046,0.8947816506410257,0.8935014829831693,0.8982,0.8969368736677428,0.9027,1265.629150390625,0.07831864058971405,1553287.125,22575998.0,0.0688025951385498,2437.564453125,3.7019999027252197,2.9604763984680176,2.8368570804595947,3474.4674764250985,2013.6313054821676,17.26883339881897,4.9661524295806885,22.237691640853882,0.28781388998031615,0.49661524295806886,1966.54296875,1956.96875,77.13330078125,106.0,82.541015625,106.0,6.962898649802815e-05,nan,nan,nan
84,0.03776777292896285,0.03730839914083481,0.8951489049145299,0.8939386472146571,0.8952,0.8936391802640834,0.9027,1268.1461181640625,0.07847439497709274,1554362.375,22575998.0,0.06885020434856415,2437.564453125,3.66510009765625,2.8974530696868896,2.834263563156128,3391.751949846466,2001.8102804168752,17.68997287750244,4.995478391647339,22.68772029876709,0.29483288129170737,0.4995478391647339,1948.65234375,1957.921875,77.13330078125,106.0,82.541015625,106.0,6.184665997806824e-05,nan,nan,nan
85,0.037683190968938365,0.037238633364439014,0.8958667200854701,0.8945773733196146,0.902,0.9009758835346858,0.9027,1262.35009765625,0.07811573147773743,1551617.0,22575998.0,0.06872861087322235,2437.564453125,3.6403000354766846,2.930931329727173,2.823758363723755,3312.3312217501884,2166.2078915111156,18.11413049697876,4.61636209487915,22.733185052871704,0.301902174949646,0.46163620948791506,1962.390625,1960.7890625,77.13330078125,106.0,82.541015625,106.0,5.449673790581613e-05,nan,nan,nan
86,0.037683732290234834,0.0372142585337162,0.8946981837606838,0.8933488971367141,0.8998,0.8981799555900135,0.9027,1273.9617919921875,0.07883428037166595,1557062.625,22575998.0,0.06896981596946716,2437.564453125,3.6487998962402344,2.947321653366089,2.886630058288574,3278.2379000247424,1972.3802138612446,18.302515506744385,5.070016384124756,23.37502932548523,0.3050419251124064,0.5070016384124756,1949.38671875,1952.296875,77.13330078125,106.0,82.541015625,106.0,4.758647376699034e-05,nan,nan,nan
87,0.037580096298176,0.03714437575340271,0.8951322115384616,0.8938283984670079,0.9015,0.9002759736672269,0.9027,1270.8150634765625,0.07863954454660416,1555724.75,22575998.0,0.06891056150197983,2437.564453125,3.6602001190185547,2.9511923789978027,2.8693597316741943,3291.161161714517,2246.231462034317,18.230647802352905,4.451900959014893,22.685126781463623,0.30384413003921507,0.4451900959014893,1958.10546875,1953.91796875,77.13330078125,106.0,82.541015625,106.0,4.112268715800956e-05,nan,nan,nan
88,0.03759174254269172,0.03708214901685715,0.8956997863247863,0.8944111199332745,0.9005,0.8993055898850125,0.9027,1274.0244140625,0.07883813232183456,1558451.25,22575998.0,0.06903132796287537,2437.564453125,3.7026000022888184,3.0026652812957764,2.8938260078430176,3361.9802343677047,2053.0270090538584,17.846624851226807,4.870856523513794,22.719921588897705,0.2974437475204468,0.4870856523513794,1953.359375,1950.40625,77.13330078125,106.0,82.541015625,106.0,3.511175705587434e-05,nan,nan,nan
89,0.03753627624171667,0.03708128976225853,0.8958333333333334,0.8946246536446154,0.902,0.9009772219885314,0.9027,1277.3857421875,0.07904614508152008,1558058.25,22575998.0,0.06901391595602036,2437.564453125,3.625999927520752,2.958314895629883,2.843951940536499,3368.6865849451265,2028.8088354847678,17.81109595298767,4.929000616073608,22.742762565612793,0.2968515992164612,0.49290006160736083,1949.4140625,1957.84765625,77.13330078125,106.0,82.541015625,106.0,2.9559615522887284e-05,nan,nan,nan
90,0.037484096363186836,0.03716160229444504,0.8962840544871795,0.8950408657716726,0.9028,0.9017127789530006,0.9028,1263.904052734375,0.07821188122034073,1553912.375,22575998.0,0.06883028894662857,2437.564453125,3.651099920272827,2.9473860263824463,2.849846124649048,3366.4866227171615,1851.2983727542883,17.82273530960083,5.401614427566528,23.226863384246826,0.29704558849334717,0.5401614427566528,1963.41796875,1946.68359375,77.13330078125,106.0,82.541015625,106.0,2.447174185242324e-05,nan,nan,nan
91,0.03747924484121494,0.037060117769241334,0.8975694444444444,0.8964149224737478,0.9047,0.9037428464812891,0.9047,1266.8878173828125,0.0783965215086937,1554552.0,22575998.0,0.06885860860347748,2437.564453125,3.620800018310547,2.9595446586608887,2.8347742557525635,3395.4441579912864,2103.3085945872162,17.67073678970337,4.754414081573486,22.427690267562866,0.2945122798283895,0.47544140815734864,1953.92578125,1960.42578125,77.13330078125,106.0,82.541015625,106.0,1.9853157161528526e-05,nan,nan,nan
92,0.03749314743356827,0.037047617846727374,0.8971354166666666,0.895891369160719,0.9019,0.900897280172835,0.9047,1274.7855224609375,0.07888524979352951,1557801.0,22575998.0,0.06900252401828766,2437.564453125,3.6623001098632812,2.9792659282684326,2.8624279499053955,3445.8415921055143,2196.0889934855654,17.412292003631592,4.553549528121948,21.96845245361328,0.2902048667271932,0.45535495281219485,1962.44140625,1957.625,77.13330078125,106.0,82.541015625,106.0,1.570841943568452e-05,nan,nan,nan
93,0.03746238193259789,0.03710484454035759,0.8969184027777778,0.895792630022469,0.9002,0.8989200778876526,0.9047,1271.654052734375,0.07869145274162292,1556901.625,22575998.0,0.06896268576383591,2437.564453125,3.649600028991699,2.9588980674743652,2.8214824199676514,3299.0581179571627,2110.8694853505503,18.18700909614563,4.73738431930542,22.927491664886475,0.3031168182690938,0.473738431930542,1950.0078125,1954.6640625,77.13330078125,106.0,82.541015625,106.0,1.204161903062634e-05,nan,nan,nan
94,0.0374144472532038,0.037113203740119935,0.8974859775641025,0.8963353017283815,0.9036,0.9025458774796192,0.9047,1270.1661376953125,0.07859939336776733,1555818.25,22575998.0,0.06891469657421112,2437.564453125,3.6350998878479004,2.964475393295288,2.8359217643737793,3377.47782026638,2148.4170991361675,17.764735460281372,4.654589653015137,22.42213797569275,0.29607892433802285,0.46545896530151365,1954.2109375,1949.80859375,77.13330078125,106.0,82.541015625,106.0,8.85637463565564e-06,nan,nan,nan
95,0.03742332210461808,0.037004766350984576,0.8989383012820513,0.8978315147271398,0.903,0.9018609879481561,0.9047,1270.578857421875,0.07862493395805359,1556493.375,22575998.0,0.06894459575414658,2437.564453125,3.651700019836426,2.9645626544952393,2.8500871658325195,3365.7400309148447,1993.1433993623923,17.826688766479492,5.017200469970703,22.84640383720398,0.2971114794413249,0.5017200469970703,1950.54296875,1958.19921875,77.13330078125,106.0,82.541015625,106.0,6.155829702431171e-06,nan,nan,nan
96,0.03740800468203349,0.037091914814710615,0.8974358974358975,0.8962631763270588,0.9002,0.8991345819189464,0.9047,1271.84619140625,0.07870335876941681,1556373.25,22575998.0,0.06893928349018097,2437.564453125,3.642899990081787,2.9340145587921143,2.7999825477600098,3454.507845113698,2022.799162079769,17.3686101436615,4.9436445236206055,22.314830541610718,0.2894768357276917,0.49436445236206056,1962.2578125,1963.71875,77.13330078125,106.0,82.541015625,106.0,3.942649342761118e-06,nan,nan,nan
97,0.03738904196737159,0.03696964908242226,0.8985543536324786,0.8974851713786333,0.904,0.9031612224414072,0.9047,1268.321044921875,0.07848522067070007,1555566.875,22575998.0,0.06890355795621872,2437.564453125,3.654900074005127,2.971238851547241,2.8434548377990723,3306.770362048029,2007.1824550704148,18.14459228515625,4.982108116149902,23.12929892539978,0.30240987141927084,0.49821081161499026,1951.94921875,1953.91796875,77.13330078125,106.0,82.541015625,106.0,2.2190176984600023e-06,nan,nan,nan
98,0.03736232604003615,0.037021094477176664,0.8978198450854701,0.8966337763936476,0.9025,0.9014661561765216,0.9047,1269.326416015625,0.07854742556810379,1556077.875,22575998.0,0.06892620772123337,2437.564453125,3.609999895095825,2.943601131439209,2.7916831970214844,3250.800327552136,2196.850455975799,18.456993341445923,4.551971197128296,23.011645317077637,0.3076165556907654,0.4551971197128296,1959.109375,1957.69140625,77.13330078125,106.0,82.541015625,106.0,9.866357858642206e-07,nan,nan,nan
99,0.03735240129355946,0.036966641479730604,0.898170405982906,0.8970260446652055,0.9033,0.9022854500737015,0.9047,1269.3814697265625,0.07855083048343658,1555844.25,22575998.0,0.06891585886478424,2437.564453125,3.639899969100952,2.9634673595428467,2.832845449447632,3465.2003247061093,2005.9284903411788,17.315016269683838,4.985222578048706,22.30276894569397,0.28858360449473064,0.4985222578048706,1954.83984375,1954.64453125,77.13330078125,106.0,82.541015625,106.0,2.467198171342e-07,nan,nan,nan
100,0.03735605296957442,0.036998359829187394,0.8986545138888888,0.8974636321430289,0.9034,0.9023904785234309,0.9047,1269.5167236328125,0.07855919748544693,1555930.375,22575998.0,0.06891965866088867,2437.564453125,3.6331000328063965,2.9555015563964844,2.811786651611328,3431.303135991119,2097.256128766793,17.4860680103302,4.768134832382202,22.25801181793213,0.29143446683883667,0.4768134832382202,1950.36328125,1956.62890625,77.13330078125,106.0,82.541015625,106.0,0.0,nan,nan,nan
