epoch,train_loss,test_loss,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,tau_mean,tau_response_mean,tau_refractory_mean
56,0.03604833564410607,0.03620007885694504,0.9118756677350427,0.9112709153359362,0.9196,0.9191999177008906,0.9248,1591.905029296875,0.09850896894931793,1597022.0,22575998.0,0.07073982059955597,2160.12353515625,4.212900161743164,3.798173189163208,3.129324436187744,1840.5798743346018,1542.2417679619443,32.59842228889465,6.484067678451538,39.08554244041443,0.5433070381482442,0.6484067678451538,1952.55078125,1961.078125,77.13330078125,106.0,82.541015625,106.0,0.00040630934270713783,nan,nan,nan
57,0.03594753634120919,0.035206524175405506,0.9126602564102564,0.9121695929738776,0.924,0.9239666238179882,0.9248,1603.580078125,0.09923144429922104,1602204.375,22575998.0,0.070969358086586,2160.12353515625,3.5627999305725098,3.0968613624572754,3.0141496658325195,1534.3891442580682,955.5177881781082,39.103509187698364,10.465529918670654,49.5724663734436,0.651725153128306,1.0465529918670655,1953.5234375,1965.3203125,77.13330078125,106.0,82.541015625,106.0,0.000390928379301729,nan,nan,nan
58,0.03582493132219101,0.03574543028473854,0.9120259081196581,0.9114813052122009,0.9208,0.9201115331295016,0.9248,1629.065185546875,0.10080848634243011,1608057.125,22575998.0,0.07122861593961716,2160.12353515625,3.692199945449829,3.2232840061187744,2.940049171447754,1600.0908152943175,1474.4853772166125,37.49787163734436,6.782027244567871,44.284404039382935,0.6249645272890727,0.6782027244567871,1951.40234375,1958.50390625,77.13330078125,106.0,82.541015625,106.0,0.0003756550564175727,nan,nan,nan
59,0.035650146432603017,0.035565078616142276,0.9134448450854701,0.9129841916688995,0.9189,0.9188030054211371,0.9248,1605.544921875,0.09935303777456284,1605942.625,22575998.0,0.07113495469093323,2160.12353515625,4.026700019836426,3.5402112007141113,2.9133455753326416,1989.4899552743466,1691.2501807962178,30.158483505249023,5.912785768508911,36.074344873428345,0.5026413917541503,0.5912785768508911,1950.6015625,1961.90234375,77.13330078125,106.0,82.541015625,106.0,0.00036050444698038553,nan,nan,nan
60,0.03558893523648636,0.03495734452009201,0.9130275106837606,0.9125700044266196,0.9177,0.9173766274411188,0.9248,1642.015869140625,0.10160990059375763,1616485.125,22575998.0,0.07160192728042603,2160.12353515625,3.442500114440918,2.9335293769836426,2.9008054733276367,2411.3057552481673,1629.301370161007,24.882783889770508,6.137599945068359,31.023229837417603,0.4147130648295085,0.6137599945068359,1951.46484375,1955.38671875,77.13330078125,106.0,82.541015625,106.0,0.00034549150281252655,nan,nan,nan
61,0.035470405720874794,0.03527789127826691,0.9130775908119658,0.912584350074327,0.9165,0.9157816793842471,0.9248,1643.1697998046875,0.10168131440877914,1619399.0,22575998.0,0.07173099368810654,2160.12353515625,3.825700044631958,3.3542826175689697,2.8608508110046387,2413.2191557969877,1745.8544788827276,24.863054752349854,5.727854251861572,30.602338790893555,0.41438424587249756,0.5727854251861573,1950.5078125,1955.51953125,77.13330078125,106.0,82.541015625,106.0,0.0003306310398773544,nan,nan,nan
62,0.035439399047157705,0.034841641217470166,0.9135450053418803,0.9130554684783323,0.9211,0.9206060952264645,0.9248,1647.0408935546875,0.10192085057497025,1618661.625,22575998.0,0.07169833034276962,2160.12353515625,3.3898000717163086,2.8855717182159424,2.875089168548584,2347.0639024092848,1840.6850292629715,25.563854455947876,5.432760000228882,31.00047993659973,0.4260642409324646,0.5432760000228882,1950.734375,1962.96875,77.13330078125,106.0,82.541015625,106.0,0.00031593772365766127,nan,nan,nan
63,0.03534974395018867,0.03530363335609436,0.9131610576923077,0.9127176186211639,0.9188,0.9182896887498935,0.9248,1649.48974609375,0.10207238793373108,1621684.375,22575998.0,0.07183221727609634,2160.12353515625,3.658099889755249,3.156508445739746,2.8810956478118896,1769.6012431032902,1148.6004644073448,33.905943632125854,8.706247568130493,42.617860317230225,0.5650990605354309,0.8706247568130493,1950.0703125,1958.58984375,77.13330078125,106.0,82.541015625,106.0,0.0003014260546826097,nan,nan,nan
64,0.035215297021353856,0.035031289821863175,0.9150140224358975,0.9145541282028153,0.9192,0.9189553695947332,0.9248,1636.4869384765625,0.1012677550315857,1620620.75,22575998.0,0.071785107254982,2160.12353515625,3.8076999187469482,3.3041775226593018,2.848921537399292,1589.5814392336242,1112.547391574478,37.74578547477722,8.988381147384644,46.737154722213745,0.6290964245796203,0.8988381147384643,1950.96875,1958.04296875,77.13330078125,106.0,82.541015625,106.0,0.0002871103542174637,nan,nan,nan
65,0.035295640432840995,0.034803203779459,0.9143963675213675,0.913934680696391,0.9207,0.9208193632747295,0.9248,1653.0843505859375,0.10229481756687164,1623927.75,22575998.0,0.07193160057067871,2160.12353515625,3.792799949645996,3.3112847805023193,2.847102165222168,1900.9563827848017,1366.7930255723625,31.56305980682373,7.316396713256836,38.88193154335022,0.5260509967803955,0.7316396713256836,1951.66796875,1951.1171875,77.13330078125,106.0,82.541015625,106.0,0.0002730047501302267,nan,nan,nan
66,0.03520152498530144,0.034654531717300416,0.9145799946581197,0.9140925320392823,0.9161,0.9166015814597019,0.9248,1654.724853515625,0.10239634662866592,1625777.375,22575998.0,0.07201352715492249,2160.12353515625,3.7040998935699463,3.1945202350616455,2.819833993911743,2055.341321925791,2101.2295409857597,29.19223165512085,4.759118318557739,33.95561218261719,0.48653719425201414,0.4759118318557739,1949.85546875,1961.58203125,77.13330078125,106.0,82.541015625,106.0,0.00025912316294914234,nan,nan,nan
67,0.0348226505323735,0.034931211537122725,0.9150474091880342,0.9145205467539903,0.9213,0.9211895277950646,0.9248,1668.248779296875,0.1032332181930542,1630987.875,22575998.0,0.07224433124065399,2160.12353515625,3.6823999881744385,3.219146966934204,2.7709033489227295,2167.8885223713733,1650.4708085182203,27.67669987678528,6.058877229690552,33.73927617073059,0.46127833127975465,0.6058877229690551,1950.7109375,1952.8046875,77.13330078125,106.0,82.541015625,106.0,0.0002454792921248144,nan,nan,nan
68,0.03491278830119687,0.03438433662056923,0.9159488514957265,0.9154945425199393,0.9279,0.9275821575997274,0.9279,1669.97265625,0.10333989560604095,1629927.875,22575998.0,0.07219738513231277,2160.12353515625,3.484499931335449,3.0430002212524414,2.851874351501465,2444.367070351379,1450.7298468487581,24.546231508255005,6.893082141876221,31.442208290100098,0.40910385847091674,0.6893082141876221,1951.1015625,1949.140625,77.13330078125,106.0,82.541015625,106.0,0.00023208660251050164,nan,nan,nan
69,0.03488620931011999,0.034430195999145506,0.9156316773504274,0.9151475832528021,0.9252,0.9251895664991423,0.9279,1665.4920654296875,0.10306263715028763,1629803.625,22575998.0,0.07219186425209045,2160.12353515625,3.7901999950408936,3.357652425765991,2.999847412109375,1711.7674448286475,1220.0166426830835,35.05149030685425,8.196609497070312,43.25130844116211,0.5841915051142375,0.8196609497070313,1964.2890625,1961.609375,77.13330078125,106.0,82.541015625,106.0,0.00021895831107393473,nan,nan,nan
70,0.03470609028242592,0.034239492827653886,0.9176849626068376,0.9172893773126205,0.9245,0.9239967198641812,0.9279,1665.1861572265625,0.10304369777441025,1633603.625,22575998.0,0.07236018031835556,2160.12353515625,3.41129994392395,2.9290428161621094,2.724911689758301,1894.1206260709305,1322.8368548815008,31.676968812942505,7.559511184692383,39.239649057388306,0.5279494802157084,0.7559511184692382,1951.171875,1947.421875,77.13330078125,106.0,82.541015625,106.0,0.00020610737385376356,nan,nan,nan
71,0.03480897640857177,0.03479648485183716,0.9155148237179487,0.9150974535971523,0.9245,0.9244209980254242,0.9279,1688.724365234375,0.10450027137994766,1635113.75,22575998.0,0.07242707908153534,2160.12353515625,3.6429998874664307,3.194483518600464,2.857841730117798,1869.8113181051642,1389.2480721439813,32.088799238204956,7.198138475418091,39.290156841278076,0.5348133206367492,0.7198138475418091,1952.91796875,1961.1484375,77.13330078125,106.0,82.541015625,106.0,0.00019354647317351177,nan,nan,nan
72,0.03477391381310219,0.03440500058531761,0.915748530982906,0.9153375252884374,0.9235,0.9235972994205,0.9279,1690.708740234375,0.10462308675050735,1638634.5,22575998.0,0.07258302718400955,2160.12353515625,3.7188000679016113,3.282728672027588,2.8972439765930176,1791.5434429115485,1594.6218375958495,33.49067544937134,6.2710793018341064,39.76417660713196,0.5581779241561889,0.6271079301834106,1953.4765625,1959.14453125,77.13330078125,106.0,82.541015625,106.0,0.0001812880051256552,nan,nan,nan
73,0.034622864738011204,0.03444652414321899,0.9159154647435898,0.9155381567210318,0.9209,0.9207196670572328,0.9279,1684.6077880859375,0.10424552857875824,1636114.75,22575998.0,0.07247142493724823,2160.12353515625,3.500200033187866,2.984363079071045,2.7616376876831055,2322.7116082048574,1546.9928458057568,25.831876754760742,6.464154005050659,32.29948401451111,0.43053127924601237,0.646415400505066,1950.59375,1959.72265625,77.13330078125,106.0,82.541015625,106.0,0.00016934406733817422,nan,nan,nan
74,0.03464034719504098,0.03469207072854042,0.9173510950854701,0.9169933682737105,0.9207,0.9207655482776966,0.9279,1687.719970703125,0.10443812608718872,1643099.125,22575998.0,0.0727807879447937,2160.12353515625,3.624799966812134,3.1216466426849365,2.79080867767334,1818.7141925943777,1234.8967964317426,32.99034023284912,8.097842693328857,41.09106993675232,0.5498390038808186,0.8097842693328857,1950.81640625,1960.4453125,77.13330078125,106.0,82.541015625,106.0,0.0001577264470356557,nan,nan,nan
75,0.034573038924549125,0.034208281701803206,0.9171340811965812,0.9167410030932818,0.9212,0.9212461211387375,0.9279,1702.1732177734375,0.10533249378204346,1645122.75,22575998.0,0.0728704184293747,2160.12353515625,3.5285000801086426,3.0338687896728516,2.7236168384552,1480.156341033582,1231.1947820615887,40.53625845909119,8.122191667556763,48.66300415992737,0.6756043076515198,0.8122191667556763,1949.71484375,1960.58984375,77.13330078125,106.0,82.541015625,106.0,0.00014644660940672634,nan,nan,nan
76,0.03445590476895499,0.03440472711920738,0.9173344017094017,0.9170221216995529,0.9239,0.9235343100604263,0.9279,1693.4576416015625,0.10479316115379333,1642090.375,22575998.0,0.07273610681295395,2160.12353515625,3.6547999382019043,3.2014286518096924,2.795016288757324,1724.1594437838903,1409.5305588541542,34.79956579208374,7.094560623168945,41.898372173309326,0.5799927632013957,0.7094560623168945,1949.25,1958.42578125,77.13330078125,106.0,82.541015625,106.0,0.0001355156862892944,nan,nan,nan
77,0.034384175553981565,0.03436609429717064,0.9180021367521367,0.9175793775308607,0.9222,0.9221462842331842,0.9279,1690.1656494140625,0.10458946228027344,1643643.0,22575998.0,0.07280488312244415,2160.12353515625,3.6338000297546387,3.1504011154174805,2.771935224533081,2236.547209095102,1850.8217798840492,26.82706618309021,5.403005361557007,32.234416246414185,0.4471177697181702,0.5403005361557007,1964.0234375,1959.44921875,77.13330078125,106.0,82.541015625,106.0,0.00012494446518477025,nan,nan,nan
78,0.03441201302851749,0.03435605520606041,0.9192040598290598,0.9188397337504396,0.9235,0.9233243731417831,0.9279,1705.2176513671875,0.10552089661359787,1646746.25,22575998.0,0.0729423314332962,2160.12353515625,3.470599889755249,2.9980509281158447,2.8128786087036133,2258.5714016856227,1651.6631779090742,26.565465211868286,6.0545032024383545,32.625850200653076,0.4427577535311381,0.6054503202438355,1949.68359375,1956.765625,77.13330078125,106.0,82.541015625,106.0,0.00011474337861210548,nan,nan,nan
79,0.03429450079973819,0.03418851620554924,0.9192040598290598,0.91880657755156,0.924,0.92367879553248,0.9279,1698.678955078125,0.10511628538370132,1647316.625,22575998.0,0.07296759635210037,2160.12353515625,3.4862000942230225,3.0036797523498535,2.7346160411834717,2318.6010234180803,1514.241539472737,25.877673387527466,6.603966236114502,32.48500180244446,0.4312945564587911,0.6603966236114502,1948.9609375,1962.4453125,77.13330078125,106.0,82.541015625,106.0,0.00010492249381215483,nan,nan,nan
80,0.03424125157185217,0.03401152418851852,0.918502938034188,0.9180791801847045,0.9228,0.9225708387994487,0.9279,1704.1817626953125,0.10545679926872253,1652207.25,22575998.0,0.07318423688411713,2160.12353515625,3.3896000385284424,2.8979194164276123,2.7122879028320312,1749.3663507606109,1115.3839280623658,34.29813313484192,8.965522766113281,43.26668405532837,0.5716355522473653,0.8965522766113281,1950.65234375,1962.22265625,77.13330078125,106.0,82.541015625,106.0,9.549150281252637e-05,nan,nan,nan
81,0.03413662460481382,0.03397746140360832,0.9192374465811965,0.918824396951195,0.9241,0.9239034152694374,0.9279,1709.8358154296875,0.10580666363239288,1650267.75,22575998.0,0.073098324239254,2160.12353515625,3.5378000736236572,3.0839736461639404,2.770108699798584,1568.006287122377,1321.413164385336,38.2651526927948,7.567655801773071,45.83573508262634,0.6377525448799133,0.7567655801773071,1949.58984375,1960.9375,77.13330078125,106.0,82.541015625,106.0,8.645971286271918e-05,nan,nan,nan
82,0.03417872965463206,0.03390535197854042,0.9186531784188035,0.9182425284749876,0.9256,0.9255744140876278,0.9279,1718.742431640625,0.10635783523321152,1653131.25,22575998.0,0.07322515547275543,2160.12353515625,3.4921998977661133,3.042891025543213,2.8426384925842285,2089.0038058385962,1608.2931912278834,28.721824169158936,6.217771768569946,34.94283127784729,0.4786970694859823,0.6217771768569946,1950.796875,1953.33203125,77.13330078125,106.0,82.541015625,106.0,7.78360372489926e-05,nan,nan,nan
83,0.03412900812143826,0.03393570380806923,0.9188534989316239,0.918431651131604,0.9268,0.9265913337029137,0.9279,1712.8753662109375,0.10599477589130402,1653420.0,22575998.0,0.07323795557022095,2160.12353515625,3.469399929046631,3.023198127746582,2.738494873046875,2062.3125802152067,1757.4634090500458,29.093552827835083,5.690018892288208,34.786362409591675,0.4848925471305847,0.5690018892288208,1950.2421875,1953.4921875,77.13330078125,106.0,82.541015625,106.0,6.962898649802815e-05,nan,nan,nan
84,0.03409461064152738,0.0339261724293232,0.9190371260683761,0.9186296754661232,0.9252,0.9251838250061523,0.9279,1721.7474365234375,0.10654377192258835,1655035.5,22575998.0,0.0733095109462738,2160.12353515625,3.4830000400543213,3.013078212738037,2.7637057304382324,2342.4737516794585,1704.6634651337458,25.61394762992859,5.866260528564453,31.48319125175476,0.42689912716547646,0.5866260528564453,1953.94921875,1959.0625,77.13330078125,106.0,82.541015625,106.0,6.184665997806824e-05,nan,nan,nan
85,0.03408490107036554,0.03380851628780365,0.9204393696581197,0.9200658853582183,0.9258,0.9257510435305987,0.9279,1721.9364013671875,0.10655546933412552,1656200.75,22575998.0,0.07336112856864929,2160.12353515625,3.387500047683716,2.9116439819335938,2.753338575363159,2142.5546068545286,1545.0851269517395,28.00395369529724,6.472135305404663,34.47919845581055,0.46673256158828735,0.6472135305404663,1958.31640625,1955.8125,77.13330078125,106.0,82.541015625,106.0,5.449673790581613e-05,nan,nan,nan
86,0.03406068924257261,0.03380765687227249,0.9188368055555556,0.9184671221318114,0.9246,0.9243995134114205,0.9279,1723.42724609375,0.10664772987365723,1658792.5,22575998.0,0.0734759271144867,2160.12353515625,3.3743999004364014,2.914665699005127,2.7796671390533447,1699.80845781864,1268.6761900017352,35.298094749450684,7.882231950759888,43.183072328567505,0.5883015791575114,0.7882231950759888,1950.26171875,1952.14453125,77.13330078125,106.0,82.541015625,106.0,4.758647376699034e-05,nan,nan,nan
87,0.03399208984059146,0.03376191464066505,0.9196047008547008,0.9192625927515616,0.927,0.9270023559232126,0.9279,1725.1175537109375,0.10675232112407684,1658206.75,22575998.0,0.07344997674226761,2160.12353515625,3.4412999153137207,2.988457441329956,2.7557485103607178,1669.3077990292713,1653.9369284492655,35.94304180145264,6.04617977142334,41.99285960197449,0.5990506966908773,0.604617977142334,1955.78125,1959.90625,77.13330078125,106.0,82.541015625,106.0,4.112268715800956e-05,nan,nan,nan
88,0.03397268384822413,0.03395406334400177,0.9200554220085471,0.919741620126549,0.9247,0.9245782371305331,0.9279,1717.9892578125,0.10631123185157776,1657896.0,22575998.0,0.07343622297048569,2160.12353515625,3.4286000728607178,2.9604196548461914,2.7188568115234375,1901.1187428517744,1484.3136336181094,31.560364246368408,6.737120628356934,38.30058765411377,0.5260060707728068,0.6737120628356934,1951.26171875,1958.234375,77.13330078125,106.0,82.541015625,106.0,3.511175705587434e-05,nan,nan,nan
89,0.03395160192894375,0.03379593829512596,0.918502938034188,0.9181195965597355,0.9268,0.9266375669724292,0.9279,1728.6861572265625,0.10697317123413086,1660977.0,22575998.0,0.07357268780469894,2160.12353515625,3.4379000663757324,3.0035605430603027,2.738551378250122,2426.7197307435054,2034.1499023931003,24.72473406791687,4.916058540344238,29.64367914199829,0.41207890113194784,0.4916058540344238,1955.18359375,1959.046875,77.13330078125,106.0,82.541015625,106.0,2.9559615522887284e-05,nan,nan,nan
90,0.033944435509192385,0.033842969113588334,0.9203559027777778,0.9200146437412151,0.9276,0.9274156208682933,0.9279,1724.4451904296875,0.10671070218086243,1657852.125,22575998.0,0.0734342634677887,2160.12353515625,3.3849000930786133,2.9317593574523926,2.7634925842285156,2523.830057537931,1765.4140220872896,23.773391485214233,5.664393663406372,29.440909385681152,0.3962231914202372,0.5664393663406372,1956.28515625,1959.0859375,77.13330078125,106.0,82.541015625,106.0,2.447174185242324e-05,nan,nan,nan
91,0.034011006952287294,0.03394046909213066,0.9201722756410257,0.9198449553829354,0.9242,0.9240080029980359,0.9279,1727.3612060546875,0.10689116269350052,1659495.875,22575998.0,0.07350707799196243,2160.12353515625,3.384700059890747,2.9198224544525146,2.7167277336120605,2040.356665855199,1281.1125677594216,29.406623363494873,7.805715322494507,37.21573328971863,0.4901103893915812,0.7805715322494506,1960.76171875,1960.2890625,77.13330078125,106.0,82.541015625,106.0,1.9853157161528526e-05,nan,nan,nan
92,0.0339982912549351,0.03394765685200691,0.9192207532051282,0.9189069432511321,0.9257,0.925630115904825,0.9279,1730.2508544921875,0.10706998407840729,1660034.5,22575998.0,0.07353094220161438,2160.12353515625,3.465100049972534,3.024846076965332,2.7648913860321045,1483.4693489397962,1214.4099301767797,40.44572949409485,8.23445177078247,48.68290328979492,0.6740954915682474,0.823445177078247,1950.4921875,1948.9140625,77.13330078125,106.0,82.541015625,106.0,1.570841943568452e-05,nan,nan,nan
93,0.03393458251833406,0.03387480534315109,0.9212740384615384,0.9209758944950686,0.926,0.9260157075332941,0.9279,1729.952392578125,0.10705152899026871,1659417.75,22575998.0,0.07350362092256546,2160.12353515625,3.4121999740600586,2.948488235473633,2.761749505996704,1526.8770308915546,1310.3781141601523,39.29589533805847,7.631385087966919,46.930070877075195,0.6549315889676411,0.7631385087966919,1954.89453125,1940.23828125,77.13330078125,106.0,82.541015625,106.0,1.204161903062634e-05,nan,nan,nan
94,0.03392918317172772,0.03394933646917343,0.9212740384615384,0.9209953244119198,0.9257,0.9257378869417277,0.9279,1730.66064453125,0.10709533840417862,1660360.25,22575998.0,0.07354537397623062,2160.12353515625,3.4742000102996826,3.0146915912628174,2.7777493000030518,1803.263998018875,1371.0816108394026,33.272998332977295,7.293511867523193,40.56995487213135,0.5545499722162882,0.7293511867523194,1954.9765625,1962.78125,77.13330078125,106.0,82.541015625,106.0,8.85637463565564e-06,nan,nan,nan
95,0.033897850555009566,0.03383328176140785,0.9217414529914529,0.9214154886615468,0.9258,0.9256718816238838,0.9279,1730.012451171875,0.10705522447824478,1660629.625,22575998.0,0.0735573023557663,2160.12353515625,3.411400079727173,2.9506373405456543,2.7007923126220703,2109.636388640393,1741.532680996551,28.440920114517212,5.742068529129028,34.18646574020386,0.47401533524195355,0.5742068529129029,1950.94140625,1959.8515625,77.13330078125,106.0,82.541015625,106.0,6.155829702431171e-06,nan,nan,nan
96,0.03384978534717463,0.03384265695810318,0.921607905982906,0.9213508717777851,0.9261,0.9259723146997916,0.9279,1731.4632568359375,0.10714500397443771,1660220.75,22575998.0,0.07353918254375458,2160.12353515625,3.4579999446868896,3.011229991912842,2.759652614593506,2161.4789834852095,1519.1506498860376,27.75877094268799,6.5826256275177,34.34481453895569,0.46264618237813315,0.65826256275177,1950.1171875,1959.41796875,77.13330078125,106.0,82.541015625,106.0,3.942649342761118e-06,nan,nan,nan
97,0.03384351233243305,0.0338921100795269,0.9214075854700855,0.9210947112198952,0.9266,0.9264694555271289,0.9279,1729.114013671875,0.10699963569641113,1659765.625,22575998.0,0.0735190287232399,2160.12353515625,3.4207000732421875,2.9623353481292725,2.7054049968719482,2348.3766576521134,1390.2219722611487,25.549564123153687,7.193095922470093,32.745537996292114,0.4258260687192281,0.7193095922470093,1953.6484375,1961.5703125,77.13330078125,106.0,82.541015625,106.0,2.2190176984600023e-06,nan,nan,nan
98,0.03383354195115021,0.03385668035149574,0.9214242788461539,0.9211499921288844,0.9262,0.9261248284633089,0.9279,1729.7867431640625,0.10704126209020615,1660079.875,22575998.0,0.07353294640779495,2160.12353515625,3.4205000400543213,2.9649102687835693,2.734205484390259,1745.6658596125365,1227.0363868322502,34.37083888053894,8.149717569351196,42.523661613464355,0.572847314675649,0.8149717569351196,1948.3515625,1955.9296875,77.13330078125,106.0,82.541015625,106.0,9.866357858642206e-07,nan,nan,nan
99,0.0337855549943116,0.03383968801498413,0.9215244391025641,0.9212578343609026,0.9242,0.9240227111340698,0.9279,1730.372802734375,0.10707752406597137,1660175.125,22575998.0,0.07353717088699341,2160.12353515625,3.4261999130249023,2.951741933822632,2.681145191192627,2221.8129240917065,1260.3042840328858,27.004973888397217,7.934591770172119,34.94315767288208,0.4500828981399536,0.7934591770172119,1948.5078125,1949.31640625,77.13330078125,106.0,82.541015625,106.0,2.467198171342e-07,nan,nan,nan
100,0.03382182399877626,0.033849922531843185,0.9224425747863247,0.9221938907508761,0.925,0.92483374629237,0.9279,1730.266845703125,0.10707097500562668,1660194.875,22575998.0,0.07353804260492325,2160.12353515625,3.4391000270843506,2.967135190963745,2.72275710105896,2077.437344654937,1567.4891189981831,28.88173747062683,6.379629611968994,35.26474213600159,0.4813622911771139,0.6379629611968994,1949.30859375,1954.54296875,77.13330078125,106.0,82.541015625,106.0,0.0,nan,nan,nan
