epoch,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,layer_0_loss,layer_1_loss
118,0.97314453125,0.9730062322710837,0.9595,0.9592049859553315,0.9607,981.7410278320312,0.4908704161643982,1038998.3125,2812000.25,0.36948731541633606,1130.1474609375,1.4742000102996826,1.470036506652832,0.4991013705730438,15365.171115327754,7337.539254476773,3.904935359954834,1.3628547191619873,13.290237665176392,0.06508225599924723,0.13628547191619872,1939.9140625,1940.234375,761.404296875,1138.0,657.8203125,1138.0,5e-05,-0.26489692287785666,-0.18462397903203964
119,0.9732840401785714,0.9731485980325434,0.9594,0.9590595910815634,0.9607,981.4716186523438,0.490735799074173,1038888.5625,2812000.25,0.36944830417633057,1130.1474609375,1.4702999591827393,1.4656034708023071,0.49881547689437866,15018.570437653609,6483.601418188879,3.995054006576538,1.5423526763916016,13.410006999969482,0.0665842334429423,0.15423526763916015,1940.21875,1939.9765625,761.404296875,1138.0,657.8203125,1138.0,5e-05,-0.2648412734270096,-0.1854675891143935
120,0.9737374441964286,0.9735905807587036,0.9597,0.9593833537732905,0.9607,980.1425170898438,0.49007123708724976,1038800.3125,2812000.25,0.36941689252853394,1130.1474609375,1.4723999500274658,1.467958688735962,0.4989722967147827,14385.25909338394,7143.151042340794,4.170936346054077,1.399942398071289,13.865217447280884,0.06951560576756795,0.1399942398071289,1940.10546875,1940.30859375,761.404296875,1138.0,657.8203125,1138.0,5e-05,-0.26470773347786497,-0.18513150726045882
121,0.9731096540178571,0.9729516301748877,0.9587,0.9583689204801328,0.9607,982.1654052734375,0.49108272790908813,1038847.5625,2812000.25,0.3694337010383606,1130.1474609375,1.4745999574661255,1.4702200889587402,0.4991123676300049,14718.964997909057,7200.1387050646235,4.07637357711792,1.388862133026123,13.859241008758545,0.067939559618632,0.1388862133026123,1940.3125,1940.41796875,761.404296875,1138.0,657.8203125,1138.0,5e-05,-0.26480868671621594,-0.18570485285350255
122,0.9736153738839286,0.9734627103007304,0.9598,0.9594844115282486,0.9607,982.1602172851562,0.4910801351070404,1038795.375,2812000.25,0.36941516399383545,1130.1474609375,1.476199984550476,1.4719732999801636,0.4992138743400574,14744.530157626257,7259.98396134105,4.069305658340454,1.3774135112762451,13.678033351898193,0.0678217609723409,0.1377413511276245,1954.921875,1939.99609375,761.404296875,1138.0,657.8203125,1138.0,5e-05,-0.2648267852408545,-0.18589557175125396
123,0.9743129185267857,0.9741807906025984,0.9606,0.9603194091523182,0.9607,980.0098266601562,0.49000489711761475,1038715.1875,2812000.25,0.3693866431713104,1130.1474609375,1.4785000085830688,1.474390983581543,0.49934375286102295,14788.124522920109,7290.843232505417,4.057309627532959,1.3715834617614746,13.782121181488037,0.06762182712554932,0.13715834617614747,1996.0,1939.95703125,761.404296875,1138.0,657.8203125,1138.0,5e-05,-0.2647292571408408,-0.1855249341045107
124,0.973388671875,0.9732745723696385,0.9602,0.9599039607854708,0.9607,981.2183837890625,0.49060922861099243,1038785.9375,2812000.25,0.369411826133728,1130.1474609375,1.4768999814987183,1.4734430313110352,0.4992942214012146,14438.99002098505,7010.545141529538,4.155415296554565,1.4264225959777832,13.444045782089233,0.06925692160924275,0.14264225959777832,1939.95703125,1940.33984375,761.404296875,1138.0,657.8203125,1138.0,5e-05,-0.2650150124515806,-0.1856202014854976
125,0.973388671875,0.9732595803135352,0.9598,0.9594292110115052,0.9607,981.015625,0.49050772190093994,1038708.9375,2812000.25,0.36938443779945374,1130.1474609375,1.4699000120162964,1.4653053283691406,0.498794823884964,15110.014294151875,7246.764331364259,3.970876455307007,1.3799262046813965,13.417413473129272,0.06618127425511679,0.13799262046813965,1940.33984375,1940.2109375,761.404296875,1138.0,657.8203125,1138.0,5e-05,-0.2650558650493622,-0.18597908743790217
126,0.9731270926339286,0.9730083360875422,0.9598,0.9594423528202096,0.9607,981.0173950195312,0.49050864577293396,1038731.5625,2812000.25,0.3693924844264984,1130.1474609375,1.4699000120162964,1.4655137062072754,0.498809278011322,15553.636316777242,7295.323521712625,3.857618808746338,1.3707411289215088,13.090810775756836,0.06429364681243896,0.13707411289215088,1962.71875,1940.24609375,761.404296875,1138.0,657.8203125,1138.0,1e-06,-0.26500686577388216,-0.1863302311726979
127,0.9734758649553571,0.9733566426294115,0.9592,0.958819508688935,0.9607,980.8909301757812,0.49044549465179443,1038761.875,2812000.25,0.369403213262558,1130.1474609375,1.472499966621399,1.4676814079284668,0.4989544153213501,15192.945294932411,7332.824933014586,3.9492013454437256,1.3637309074401855,13.110070705413818,0.0658200224240621,0.13637309074401854,1940.390625,1940.36328125,761.404296875,1138.0,657.8203125,1138.0,1e-06,-0.2650569996663502,-0.18641888882432664
128,0.9730922154017857,0.9729589741949333,0.9592,0.9588184774264047,0.9607,980.7850952148438,0.4903925359249115,1038767.125,2812000.25,0.3694050908088684,1130.1474609375,1.4728000164031982,1.467994213104248,0.4989745616912842,15094.053899212568,7076.870434492401,3.9750752449035645,1.4130539894104004,13.01137399673462,0.06625125408172608,0.14130539894104005,1969.8515625,1939.5625,761.404296875,1138.0,657.8203125,1138.0,1e-06,-0.26495886061872753,-0.18645542008536203
129,0.9737897600446429,0.9736643521334025,0.9594,0.959025741828835,0.9607,980.7008056640625,0.4903503954410553,1038761.5,2812000.25,0.36940306425094604,1130.1474609375,1.472599983215332,1.467896580696106,0.49896830320358276,13989.287997183668,6728.402854856218,4.288995981216431,1.486236810684204,13.493193864822388,0.07148326635360717,0.14862368106842042,1939.87890625,1940.27734375,761.404296875,1138.0,657.8203125,1138.0,1e-06,-0.2651513325316565,-0.18611789069005422
130,0.9732491629464286,0.9731088567116908,0.9595,0.9591329144373363,0.9607,980.6370849609375,0.49031856656074524,1038749.375,2812000.25,0.3693987727165222,1130.1474609375,1.472499966621399,1.4678478240966797,0.49896517395973206,14679.560613400632,7708.805449660591,4.087315797805786,1.297217845916748,13.04645299911499,0.06812192996342976,0.1297217845916748,1940.27734375,1940.20703125,761.404296875,1138.0,657.8203125,1138.0,1e-06,-0.26515652877943857,-0.1861512160726956
131,0.9732840401785714,0.9731369344961408,0.9595,0.9591327711437844,0.9607,980.5833740234375,0.4902917444705963,1038746.4375,2812000.25,0.36939772963523865,1130.1474609375,1.4729000329971313,1.4681605100631714,0.498985230922699,15467.414699985618,7761.19601835462,3.879122734069824,1.2884612083435059,13.044721126556396,0.0646520455678304,0.1288461208343506,2002.203125,1940.17578125,761.404296875,1138.0,657.8203125,1138.0,1e-06,-0.2649730550391333,-0.1864451276404517
132,0.9734933035714286,0.9733517207789358,0.9597,0.9593402104904397,0.9607,980.51318359375,0.49025654792785645,1038740.375,2812000.25,0.36939555406570435,1130.1474609375,1.4722000360488892,1.467437744140625,0.49893856048583984,15087.307778015385,7806.773830478719,3.9768526554107666,1.2809388637542725,13.3552725315094,0.06628087759017945,0.12809388637542723,1940.1875,1940.39453125,761.404296875,1138.0,657.8203125,1138.0,1e-06,-0.26499711189951214,-0.1863098442554474
133,0.9736676897321429,0.9735333276856363,0.9595,0.959157379592742,0.9607,980.4826049804688,0.49024131894111633,1038730.4375,2812000.25,0.369392067193985,1130.1474609375,1.4716999530792236,1.4673267602920532,0.49893131852149963,15350.1531915257,7639.516716287748,3.9087557792663574,1.308983325958252,13.222413301467896,0.06514592965443929,0.1308983325958252,1940.40234375,1940.95703125,761.404296875,1138.0,657.8203125,1138.0,1e-06,-0.2652392323528017,-0.18603937008551188
134,0.9734933035714286,0.9733533011482699,0.9596,0.9592460291024999,0.9607,980.58837890625,0.4902941882610321,1038726.4375,2812000.25,0.3693906366825104,1130.1474609375,1.4706000089645386,1.4664443731307983,0.4988727569580078,15361.443885716797,7649.314037206455,3.9058828353881836,1.3073067665100098,13.182896137237549,0.06509804725646973,0.13073067665100097,1940.95703125,1940.8671875,761.404296875,1138.0,657.8203125,1138.0,1e-06,-0.2649878795657839,-0.18617615210158484
135,0.9733537946428571,0.9732151270581177,0.9595,0.9591445931337315,0.9607,980.6478271484375,0.49032384157180786,1038730.0625,2812000.25,0.36939185857772827,1130.1474609375,1.4706000089645386,1.4662845134735107,0.49886196851730347,15076.204076893851,7505.568821471315,3.9797816276550293,1.3323440551757812,13.694406032562256,0.0663296937942505,0.13323440551757812,1940.8515625,1940.73046875,761.404296875,1138.0,657.8203125,1138.0,1e-06,-0.26489466215882984,-0.18628387366022384
136,0.9731794084821429,0.9730315658163342,0.9593,0.9589575945775838,0.9607,980.6516723632812,0.4903258681297302,1038726.75,2812000.25,0.36939072608947754,1130.1474609375,1.4711999893188477,1.4667986631393433,0.49889644980430603,15686.524622611654,7197.768819068003,3.824939012527466,1.3893194198608398,13.051568031311035,0.06374898354212442,0.138931941986084,1940.73046875,1940.83203125,761.404296875,1138.0,657.8203125,1138.0,1e-06,-0.2649750368935721,-0.18615457096270152
137,0.9734409877232143,0.9733189360841861,0.9593,0.9589577978515449,0.9607,980.6517944335938,0.4903258681297302,1038734.4375,2812000.25,0.3693934977054596,1130.1474609375,1.4716999530792236,1.4671114683151245,0.4989171624183655,15311.676260006567,7250.0575174484,3.9185781478881836,1.3792994022369385,13.115196704864502,0.0653096357981364,0.13792994022369384,1940.8203125,1941.1171875,761.404296875,1138.0,657.8203125,1138.0,1e-06,-0.26504863585744587,-0.18603165979896272
138,0.973388671875,0.9732607560562141,0.9594,0.9590612486213874,0.9607,980.60498046875,0.49030250310897827,1038728.5,2812000.25,0.3693913519382477,1130.1474609375,1.4711999893188477,1.4666458368301392,0.49888625741004944,15334.947801949038,6616.2715989284125,3.9126315116882324,1.511425256729126,13.268300533294678,0.06521052519480387,0.1511425256729126,1940.69140625,1940.875,761.404296875,1138.0,657.8203125,1138.0,1e-06,-0.26500892426286426,-0.18623218153204238
139,0.9734758649553571,0.973340162773875,0.9595,0.9591685819424656,0.9607,980.5830078125,0.49029144644737244,1038719.0,2812000.25,0.3693879544734955,1130.1474609375,1.47160005569458,1.467118263244629,0.4989176094532013,14853.23664831296,7281.997754793287,4.039523601531982,1.3732495307922363,13.153855323791504,0.06732539335886638,0.13732495307922363,1940.875,1940.19921875,761.404296875,1138.0,657.8203125,1138.0,1e-06,-0.2649577919925962,-0.18605542608669826
140,0.9734235491071429,0.9732925116409854,0.9597,0.9593708609968992,0.9607,980.5239868164062,0.490261971950531,1038713.5625,2812000.25,0.3693860173225403,1130.1474609375,1.470900058746338,1.4663957357406616,0.49886947870254517,15200.723618940334,7292.758697253695,3.9471805095672607,1.3712232112884521,12.988728523254395,0.06578634182612102,0.1371223211288452,2002.20703125,1940.27734375,761.404296875,1138.0,657.8203125,1138.0,1e-06,-0.26495050532477243,-0.18629469296761922
141,0.9735281808035714,0.9733804561402069,0.9595,0.9591724120295414,0.9607,980.5745849609375,0.49028724431991577,1038718.5625,2812000.25,0.36938783526420593,1130.1474609375,1.4706000089645386,1.4661803245544434,0.4988549053668976,14793.726419137194,7321.3154231863955,4.0557732582092285,1.3658747673034668,13.291710376739502,0.0675962209701538,0.13658747673034669,1940.2890625,1940.328125,761.404296875,1138.0,657.8203125,1138.0,1e-06,-0.2651566245726177,-0.18643663078546524
142,0.9732666015625,0.9731150926914381,0.9594,0.9590731742884913,0.9607,980.6201782226562,0.49031007289886475,1038717.0,2812000.25,0.36938726902008057,1130.1474609375,1.4711999893188477,1.4666458368301392,0.49888625741004944,14991.461133802259,7607.973608738705,4.0022783279418945,1.3144104480743408,13.057214260101318,0.06670463879903157,0.13144104480743407,1940.3046875,1939.37890625,761.404296875,1138.0,657.8203125,1138.0,1e-06,-0.2653080097266606,-0.18710466367857798
143,0.9734584263392857,0.9733149820104465,0.9595,0.959165258935386,0.9607,980.5872192382812,0.49029356241226196,1038716.8125,2812000.25,0.36938726902008057,1130.1474609375,1.4709999561309814,1.466493010520935,0.49887600541114807,15487.40050601801,6884.673175718463,3.874116897583008,1.4525017738342285,13.174843788146973,0.0645686149597168,0.14525017738342286,1947.390625,1939.36328125,761.404296875,1138.0,657.8203125,1138.0,1e-06,-0.26515647981848034,-0.18660295116049902
144,0.9734584263392857,0.9733174106271221,0.9597,0.9593698516070847,0.9607,980.5838012695312,0.4902918338775635,1038711.375,2812000.25,0.3693852424621582,1130.1474609375,1.4704999923706055,1.4663957357406616,0.49886947870254517,15334.666539354206,7438.992357406147,3.912703275680542,1.3442680835723877,13.18795108795166,0.06521172126134236,0.13442680835723878,1961.39453125,1940.76953125,761.404296875,1138.0,657.8203125,1138.0,1e-06,-0.2651333638599941,-0.18623031569378717
145,0.9733363560267857,0.9731864672954089,0.9597,0.9593698516070847,0.9607,980.551513671875,0.49027568101882935,1038708.25,2812000.25,0.36938410997390747,1130.1474609375,1.4706000089645386,1.4666041135787964,0.498883455991745,15157.667709749894,7267.895592481167,3.95839262008667,1.3759140968322754,13.308130502700806,0.06597321033477783,0.13759140968322753,1940.76953125,1940.49609375,761.404296875,1138.0,657.8203125,1138.0,1e-06,-0.2651597942624773,-0.18660584411450795
146,0.9735281808035714,0.9733808691269197,0.9595,0.9591697008872767,0.9607,980.5496826171875,0.4902748167514801,1038710.375,2812000.25,0.3693849742412567,1130.1474609375,1.471500039100647,1.4672224521636963,0.49892449378967285,14617.94564904545,7186.946271275049,4.104543924331665,1.391411542892456,13.740717887878418,0.06840906540552776,0.13914115428924562,1940.49609375,1940.2265625,761.404296875,1138.0,657.8203125,1138.0,1e-06,-0.26515148154326845,-0.1862847709230014
147,0.9734584263392857,0.9733172034026815,0.9598,0.9594768868582344,0.9607,980.53662109375,0.4902683198451996,1038710.1875,2812000.25,0.36938485503196716,1130.1474609375,1.4714000225067139,1.467180609703064,0.4989217221736908,14695.93377148148,7302.343509794425,4.082762002944946,1.3694233894348145,13.866397380828857,0.06804603338241577,0.13694233894348146,2012.640625,1940.7890625,761.404296875,1138.0,657.8203125,1138.0,1e-06,-0.26522958065782276,-0.18634406902960368
148,0.9736502511160714,0.9735140007015284,0.9597,0.9593755929877874,0.9607,980.5325927734375,0.4902663230895996,1038713.25,2812000.25,0.3693859279155731,1130.1474609375,1.4714000225067139,1.4672293663024902,0.49892494082450867,14318.27065305221,6955.888369566064,4.190450191497803,1.4376308917999268,14.256143569946289,0.06984083652496338,0.14376308917999267,1940.98828125,1940.48046875,761.404296875,1138.0,657.8203125,1138.0,1e-06,-0.264923204268728,-0.18637576699256897
149,0.9733189174107143,0.9731854923739874,0.9596,0.9592674664531484,0.9607,980.549072265625,0.4902745187282562,1038708.75,2812000.25,0.36938437819480896,1130.1474609375,1.4709999561309814,1.466652750968933,0.49888673424720764,13981.30694077909,7087.799712013524,4.291444301605225,1.4108750820159912,14.263741493225098,0.07152407169342041,0.14108750820159913,1940.75390625,1940.953125,761.404296875,1138.0,657.8203125,1138.0,1e-06,-0.2652030885219574,-0.18653898260423116
150,0.9735979352678571,0.9734583233175179,0.9597,0.9593646048720912,0.9607,980.6254272460938,0.4903126358985901,1038713.875,2812000.25,0.36938613653182983,1130.1474609375,1.4714000225067139,1.4670209884643555,0.49891120195388794,14799.361281304564,7337.713832757386,4.054229021072388,1.3628222942352295,13.199913501739502,0.0675704836845398,0.13628222942352294,1940.953125,1940.54296875,761.404296875,1138.0,657.8203125,1138.0,1e-06,-0.2650287023612431,-0.18637701656137193
151,0.9735979352678571,0.9734602059400046,0.9597,0.9593646048720912,0.9607,980.6237182617188,0.4903118312358856,1038714.0625,2812000.25,0.369386225938797,1130.1474609375,1.4714000225067139,1.4670209884643555,0.49891120195388794,14921.612071897462,7572.748818716947,4.021013259887695,1.3205244541168213,13.206069231033325,0.06701688766479492,0.13205244541168212,1940.55859375,1941.12890625,761.404296875,1138.0,657.8203125,1138.0,1e-07,-0.26484982882227215,-0.1861307376197406
152,0.9733363560267857,0.9731988928424664,0.9597,0.9593646048720912,0.9607,980.6104125976562,0.4903051257133484,1038712.8125,2812000.25,0.36938580870628357,1130.1474609375,1.4716999530792236,1.4673335552215576,0.49893176555633545,15473.3110264252,6577.152371570571,3.8776445388793945,1.5204148292541504,13.22636365890503,0.06462740898132324,0.15204148292541503,1941.50390625,1941.734375,761.404296875,1138.0,657.8203125,1138.0,1e-07,-0.2650360401187624,-0.18664357385465077
153,0.9734235491071429,0.9732679046197278,0.9597,0.9593646048720912,0.9607,980.5925903320312,0.490296334028244,1038712.1875,2812000.25,0.36938560009002686,1130.1474609375,1.471500039100647,1.4671251773834229,0.4989180862903595,15430.370929924558,7183.8516527399,3.8884353637695312,1.3920109272003174,13.085721015930176,0.06480725606282552,0.13920109272003173,1941.75,1941.7578125,761.404296875,1138.0,657.8203125,1138.0,1e-07,-0.2650269567966461,-0.1863429056746619
154,0.973388671875,0.9732544000136629,0.9597,0.9593646048720912,0.9607,980.5850219726562,0.49029242992401123,1038711.3125,2812000.25,0.3693852424621582,1130.1474609375,1.47160005569458,1.4672293663024902,0.49892494082450867,14456.035445624224,7464.368410533998,4.150515556335449,1.339698076248169,13.184441328048706,0.06917525927225748,0.1339698076248169,1941.7578125,1941.703125,761.404296875,1138.0,657.8203125,1138.0,1e-07,-0.2651849538087845,-0.18661278379814966
155,0.9733014787946429,0.9731674985607908,0.9597,0.9593646048720912,0.9607,980.5787963867188,0.4902893602848053,1038711.1875,2812000.25,0.3693852126598358,1130.1474609375,1.4713000059127808,1.466916799545288,0.498904287815094,14467.055772597401,7542.975569112585,4.147353887557983,1.3257367610931396,13.173592567443848,0.06912256479263305,0.13257367610931398,2013.70703125,1941.7265625,761.404296875,1138.0,657.8203125,1138.0,1e-07,-0.2650293729134968,-0.18612335409436906
156,0.9734758649553571,0.9733416945205782,0.9597,0.9593646048720912,0.9607,980.564208984375,0.4902821183204651,1038711.0625,2812000.25,0.36938515305519104,1130.1474609375,1.471500039100647,1.4671251773834229,0.4989180862903595,14701.685891955347,7674.907597626111,4.081164598464966,1.3029472827911377,13.22017240524292,0.06801940997441609,0.13029472827911376,1941.734375,1940.62890625,761.404296875,1138.0,657.8203125,1138.0,1e-07,-0.26504803342478617,-0.18684784535850799
157,0.9734933035714286,0.9733461378370463,0.9596,0.959263611647156,0.9607,980.5526733398438,0.4902763068675995,1038710.1875,2812000.25,0.36938485503196716,1130.1474609375,1.4716999530792236,1.4673821926116943,0.49893495440483093,14691.813900598787,6971.160534323829,4.083906888961792,1.4344813823699951,13.212554216384888,0.06806511481602986,0.1434481382369995,1948.6328125,1939.97265625,761.404296875,1138.0,657.8203125,1138.0,1e-07,-0.26513264434678213,-0.18648967146873474
158,0.9736502511160714,0.9735068644645386,0.9596,0.959263611647156,0.9607,980.5469970703125,0.49027344584465027,1038709.125,2812000.25,0.36938443779945374,1130.1474609375,1.47160005569458,1.467278003692627,0.49892812967300415,15068.343312503195,7096.839800199692,3.9818577766418457,1.4090778827667236,13.225931882858276,0.0663642962773641,0.14090778827667236,1939.78125,1939.5625,761.404296875,1138.0,657.8203125,1138.0,1e-07,-0.26513826634202686,-0.18650686208690917
159,0.9733014787946429,0.9731544659613078,0.9596,0.959263611647156,0.9607,980.5421142578125,0.49027103185653687,1038708.125,2812000.25,0.36938413977622986,1130.1474609375,1.471500039100647,1.4671738147735596,0.498921275138855,14683.16043381615,7689.7990493501175,4.086313724517822,1.3004240989685059,13.207086324691772,0.0681052287419637,0.1300424098968506,1939.62890625,1939.671875,761.404296875,1138.0,657.8203125,1138.0,1e-07,-0.26501214504241943,-0.18659399556262152
160,0.9733363560267857,0.9731898716507645,0.9596,0.959263611647156,0.9607,980.5286254882812,0.49026429653167725,1038707.8125,2812000.25,0.3693839907646179,1130.1474609375,1.472000002861023,1.467694878578186,0.49895527958869934,14996.165421625448,7675.675873516079,4.001022815704346,1.3028168678283691,13.353807926177979,0.06668371359507243,0.13028168678283691,1939.671875,1939.47265625,761.404296875,1138.0,657.8203125,1138.0,1e-07,-0.2650690334183829,-0.18660311933074678
161,0.9733363560267857,0.9732108360937136,0.9596,0.959263611647156,0.9607,980.5166015625,0.4902583360671997,1038706.6875,2812000.25,0.3693836033344269,1130.1474609375,1.4722000360488892,1.4679032564163208,0.4989687502384186,14798.51016547621,7297.852057126522,4.054462194442749,1.3702661991119385,13.27990174293518,0.06757436990737915,0.13702661991119386,1939.48828125,1939.66796875,761.404296875,1138.0,657.8203125,1138.0,1e-07,-0.26496835478714537,-0.18647204339504242
162,0.9735281808035714,0.9733816070815813,0.9596,0.959263611647156,0.9607,980.5084228515625,0.49025416374206543,1038706.0625,2812000.25,0.36938339471817017,1130.1474609375,1.4722000360488892,1.4679032564163208,0.4989687502384186,14853.323438131072,6910.482131833019,4.039499998092651,1.4470770359039307,13.32225513458252,0.06732499996821086,0.14470770359039306,1939.65625,1939.75390625,761.404296875,1138.0,657.8203125,1138.0,1e-07,-0.26513328296797617,-0.18636382690497807
163,0.9734584263392857,0.97331239464836,0.9596,0.959263611647156,0.9607,980.5128784179688,0.4902564585208893,1038705.5625,2812000.25,0.36938315629959106,1130.1474609375,1.472100019454956,1.4677990674972534,0.49896201491355896,15150.1258174795,7200.062073289054,3.9603631496429443,1.3888769149780273,13.261913776397705,0.06600605249404908,0.13888769149780272,1974.09765625,1940.171875,761.404296875,1138.0,657.8203125,1138.0,1e-07,-0.265203629221235,-0.18646893543856485
164,0.9737548828125,0.973616770726298,0.9596,0.959263611647156,0.9607,980.5184936523438,0.49025923013687134,1038705.4375,2812000.25,0.36938315629959106,1130.1474609375,1.472100019454956,1.4677990674972534,0.49896201491355896,13836.51172315259,6423.696791631237,4.336353063583374,1.5567359924316406,14.389137506484985,0.0722725510597229,0.15567359924316407,1979.62890625,1940.4765625,761.404296875,1138.0,657.8203125,1138.0,1e-07,-0.2651036147560392,-0.1863274946808815
165,0.9734409877232143,0.9733037051209186,0.9596,0.959263611647156,0.9607,980.5142822265625,0.4902571141719818,1038705.4375,2812000.25,0.36938315629959106,1130.1474609375,1.4716999530792236,1.4673821926116943,0.49893495440483093,13990.428114208189,6629.099225396745,4.288646459579468,1.508500576019287,14.12689733505249,0.07147744099299112,0.1508500576019287,1940.48828125,1939.875,761.404296875,1138.0,657.8203125,1138.0,1e-07,-0.2649421734469278,-0.1864145536507879
166,0.9734409877232143,0.9733075409546135,0.9596,0.959263611647156,0.9607,980.5006103515625,0.49025028944015503,1038705.6875,2812000.25,0.36938321590423584,1130.1474609375,1.471500039100647,1.4671738147735596,0.498921275138855,14101.23813950439,6973.785852786968,4.254945516586304,1.43394136428833,13.889028787612915,0.07091575860977173,0.143394136428833,1940.46484375,1940.66015625,761.404296875,1138.0,657.8203125,1138.0,1e-07,-0.2649327963590622,-0.18597076407500676
167,0.9732840401785714,0.9731520434069557,0.9596,0.959263611647156,0.9607,980.5053100585938,0.49025267362594604,1038705.875,2812000.25,0.3693833351135254,1130.1474609375,1.47160005569458,1.467278003692627,0.49892812967300415,13735.696090440744,7531.860387314997,4.368180513381958,1.327693223953247,13.916251420974731,0.07280300855636597,0.1327693223953247,1945.6484375,1940.61328125,761.404296875,1138.0,657.8203125,1138.0,1e-07,-0.26506989342825754,-0.1858975418976375
168,0.9734933035714286,0.9733439870515264,0.9596,0.959263611647156,0.9607,980.5114135742188,0.4902556240558624,1038705.875,2812000.25,0.369383305311203,1130.1474609375,1.47160005569458,1.467278003692627,0.49892812967300415,14309.06128239789,7537.778263406667,4.1931471824646,1.326650857925415,13.589527606964111,0.06988578637441,0.1326650857925415,1940.71484375,1940.63671875,761.404296875,1138.0,657.8203125,1138.0,1e-07,-0.26514701758112225,-0.18668252868311747
169,0.9735281808035714,0.9733882190878402,0.9596,0.9592640114918426,0.9607,980.5191040039062,0.4902595281600952,1038706.0,2812000.25,0.3693833351135254,1130.1474609375,1.4713000059127808,1.4670696258544922,0.4989144206047058,14963.196735781312,7677.440540757226,4.009838342666626,1.3025174140930176,13.170478105545044,0.06683063904444377,0.13025174140930176,1940.6484375,1940.421875,761.404296875,1138.0,657.8203125,1138.0,1e-07,-0.265216554914202,-0.1864454937832696
170,0.9734758649553571,0.9733155332231307,0.9596,0.9592640114918426,0.9607,980.5100708007812,0.4902550280094147,1038705.6875,2812000.25,0.3693832457065582,1130.1474609375,1.4713000059127808,1.4670696258544922,0.4989144206047058,15388.105081571102,7142.567159787094,3.899115562438965,1.4000568389892578,13.490583181381226,0.06498525937398275,0.1400056838989258,1940.43359375,1940.15234375,761.404296875,1138.0,657.8203125,1138.0,1e-07,-0.2649572172335216,-0.18635946618659155
171,0.9733537946428571,0.9732203670107935,0.9596,0.9592640114918426,0.9607,980.5277099609375,0.49026376008987427,1038706.6875,2812000.25,0.3693836033344269,1130.1474609375,1.47160005569458,1.4673821926116943,0.49893495440483093,14348.208704895489,7079.603476417379,4.181706666946411,1.412508487701416,14.217596292495728,0.06969511111577352,0.1412508487701416,1965.65234375,1940.1328125,761.404296875,1138.0,657.8203125,1138.0,1e-07,-0.2649965690714972,-0.18629722510065352
172,0.9734758649553571,0.9733336451000275,0.9596,0.9592640114918426,0.9607,980.5302124023438,0.4902651011943817,1038706.6875,2812000.25,0.3693836033344269,1130.1474609375,1.47160005569458,1.4673821926116943,0.49893495440483093,14876.120231529048,7351.248350952675,4.033309698104858,1.3603131771087646,13.53545069694519,0.06722182830174764,0.13603131771087645,1978.06640625,1940.0234375,761.404296875,1138.0,657.8203125,1138.0,1e-07,-0.26514777541160583,-0.18647385282175882
173,0.9734061104910714,0.9732572009975995,0.9596,0.9592640114918426,0.9607,980.5256958007812,0.49026283621788025,1038706.5625,2812000.25,0.3693835437297821,1130.1474609375,1.471500039100647,1.467278003692627,0.49892812967300415,14059.495782037966,7220.647972615173,4.267578363418579,1.3849172592163086,14.259286642074585,0.07112630605697631,0.13849172592163086,1940.03515625,1939.66796875,761.404296875,1138.0,657.8203125,1138.0,1e-07,-0.26500299998692106,-0.1863930385027613
174,0.9734584263392857,0.9733084424045704,0.9596,0.9592640114918426,0.9607,980.529296875,0.4902645945549011,1038706.375,2812000.25,0.36938348412513733,1130.1474609375,1.471500039100647,1.467278003692627,0.49892812967300415,14595.809930440033,7506.624644069678,4.110768795013428,1.3321566581726074,13.80799126625061,0.06851281325022379,0.13321566581726074,1939.66015625,1939.8671875,761.404296875,1138.0,657.8203125,1138.0,1e-07,-0.26500422188213896,-0.18648288398981094
175,0.9734584263392857,0.9733227339347156,0.9596,0.9592640114918426,0.9607,980.5213012695312,0.49026063084602356,1038706.0,2812000.25,0.3693833351135254,1130.1474609375,1.4718999862670898,1.4675906896591187,0.49894851446151733,15369.114154854038,7513.523002898426,3.903933525085449,1.3309335708618164,12.987690925598145,0.06506555875142415,0.13309335708618164,1939.89453125,1939.94921875,761.404296875,1138.0,657.8203125,1138.0,1e-07,-0.26500025391578674,-0.18632517009973526
176,0.9735281808035714,0.9733816037435934,0.9596,0.9592640114918426,0.9607,980.5219116210938,0.4902609884738922,1038705.875,2812000.25,0.369383305311203,1130.1474609375,1.4718999862670898,1.4675906896591187,0.49894851446151733,15499.385680268337,6856.099688375749,3.8711211681365967,1.4585552215576172,13.201262712478638,0.06451868613560995,0.14585552215576172,1939.953125,1939.984375,761.404296875,1138.0,657.8203125,1138.0,1e-07,-0.26504108948366983,-0.18628843022244318
