epoch,train_loss,test_loss,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,tau_mean,tau_response_mean,tau_refractory_mean
56,0.024687390846128646,0.0240726567029953,0.9332932692307693,0.9328715723938139,0.935,0.9342680102701213,0.9407,729.1473999023438,0.09024101495742798,1134322.375,11287999.0,0.10048921406269073,1846.676025390625,1.7130000591278076,1.580534815788269,1.0637868642807007,5111.27302541425,4822.73646195937,11.738758563995361,2.0735116004943848,13.814993858337402,0.19564597606658934,0.2073511600494385,1822.39453125,1841.47265625,57.40966796875,76.0,60.94140625,76.0,0.00040630934270713783,nan,nan,nan
57,0.024598029139650684,0.024817187929153443,0.9334101228632479,0.9329958414038879,0.9375,0.9371624181216356,0.9407,717.8078002929688,0.08883760124444962,1134471.125,11287999.0,0.10050240904092789,1846.676025390625,1.6655999422073364,1.4968533515930176,0.9826037287712097,5500.271387377647,4277.097050740295,10.908552646636963,2.3380343914031982,13.249136924743652,0.1818092107772827,0.2338034391403198,1850.421875,1866.76171875,57.40966796875,76.0,60.94140625,76.0,0.000390928379301729,nan,nan,nan
58,0.024612218495776765,0.024267812871932984,0.9329760950854701,0.932546089895413,0.9363,0.9358421834704164,0.9407,740.8237915039062,0.09168611466884613,1137068.0,11287999.0,0.1007324606180191,1846.676025390625,1.7661999464035034,1.6245861053466797,1.1099647283554077,5368.959957809228,3676.195040528997,11.17534875869751,2.7202038764953613,13.903396606445312,0.1862558126449585,0.2720203876495361,1852.78515625,1848.546875,57.40966796875,76.0,60.94140625,76.0,0.0003756550564175727,nan,nan,nan
59,0.024447840861339346,0.02364171916246414,0.9340110844017094,0.933582656079303,0.9446,0.944356808361157,0.9446,730.126220703125,0.09036216139793396,1133683.25,11287999.0,0.10043258965015411,1846.676025390625,1.5371999740600586,1.3936057090759277,0.9154711365699768,5519.998410187225,4722.531417645314,10.869568347930908,2.1175084114074707,12.992461681365967,0.18115947246551514,0.21175084114074708,1813.25,1844.7890625,57.40966796875,76.0,60.94140625,76.0,0.00036050444698038553,nan,nan,nan
60,0.024372798963808097,0.023767344081401826,0.9345285790598291,0.9341769705732096,0.9378,0.9373066400911985,0.9446,735.2100830078125,0.09099134802818298,1135724.75,11287999.0,0.10061345994472504,1846.676025390625,1.6858999729156494,1.543932557106018,1.0356411933898926,5454.601375112759,4341.757913921002,10.999887228012085,2.3032145500183105,13.306685447692871,0.1833314538002014,0.23032145500183104,1811.046875,1864.38671875,57.40966796875,76.0,60.94140625,76.0,0.00034549150281252655,nan,nan,nan
61,0.024467168706190638,0.024463906675577164,0.9332098023504274,0.932783055288701,0.9328,0.9326019129562104,0.9446,741.8037719726562,0.09180740267038345,1135674.75,11287999.0,0.10060903429985046,1846.676025390625,1.697700023651123,1.532375693321228,1.0295912027359009,5526.725967567032,4773.057236802725,10.856337070465088,2.095093250274658,12.957833528518677,0.18093895117441813,0.20950932502746583,1837.8125,1850.0625,57.40966796875,76.0,60.94140625,76.0,0.0003306310398773544,nan,nan,nan
62,0.024426817710901428,0.023676719185709953,0.9349793002136753,0.9345609100148218,0.9427,0.94231663801989,0.9446,739.167724609375,0.09148115664720535,1135625.625,11287999.0,0.10060469061136246,1846.676025390625,1.6051000356674194,1.4704571962356567,0.9776608347892761,5383.932065880484,3990.726277617768,11.14427137374878,2.5058095455169678,13.652575731277466,0.18573785622914632,0.25058095455169677,1837.34375,1883.5390625,57.40966796875,76.0,60.94140625,76.0,0.00031593772365766127,nan,nan,nan
63,0.024320814742619157,0.023493281716108323,0.9345452724358975,0.9341070878443338,0.9445,0.9440303476578297,0.9446,731.2531127929688,0.09050162136554718,1133910.25,11287999.0,0.1004527136683464,1846.676025390625,1.6167999505996704,1.4847009181976318,1.007070779800415,5444.046006252931,5245.809128672222,11.021214723587036,1.9062836170196533,12.934195518493652,0.18368691205978394,0.19062836170196534,1856.51171875,1880.89453125,57.40966796875,76.0,60.94140625,76.0,0.0003014260546826097,nan,nan,nan
64,0.02425051995545116,0.023582344084978103,0.9339443108974359,0.9335767520771029,0.9441,0.9436842105634289,0.9446,743.7135009765625,0.09204374998807907,1135393.125,11287999.0,0.10058409720659256,1846.676025390625,1.655400037765503,1.532888412475586,1.0145659446716309,5381.804787577187,4126.812458331464,11.14867639541626,2.423177719116211,13.577979326248169,0.18581127325693766,0.2423177719116211,1837.3515625,1880.78125,57.40966796875,76.0,60.94140625,76.0,0.0002871103542174637,nan,nan,nan
65,0.024217394049255513,0.0233326565682888,0.9356971153846154,0.935314273298059,0.9412,0.9409150684767612,0.9446,743.04931640625,0.09196155518293381,1136441.5,11287999.0,0.10067696869373322,1846.676025390625,1.5825999975204468,1.4333828687667847,0.9564036726951599,5081.5459961676725,3863.1540486355552,11.807430267333984,2.5885584354400635,14.402955055236816,0.1967905044555664,0.25885584354400637,1852.90234375,1848.07421875,57.40966796875,76.0,60.94140625,76.0,0.0002730047501302267,nan,nan,nan
66,0.024052312263311483,0.02313843793272972,0.9366152510683761,0.9362968230284636,0.9424,0.9421078283691108,0.9446,738.692626953125,0.09142235666513443,1136374.625,11287999.0,0.10067103803157806,1846.676025390625,1.610700011253357,1.4645586013793945,0.9717007279396057,5146.205421982287,4050.0278334742306,11.65907597541809,2.46911883354187,14.130721092224121,0.19431793292363483,0.246911883354187,1808.671875,1887.421875,57.40966796875,76.0,60.94140625,76.0,0.00025912316294914234,nan,nan,nan
67,0.023952908380132202,0.023659062904119493,0.9370492788461539,0.9366814721715793,0.9393,0.9387069734399324,0.9446,731.4420776367188,0.09052502363920212,1135476.375,11287999.0,0.10059145838022232,1846.676025390625,1.7032999992370605,1.571382999420166,1.0402517318725586,5765.6530866632565,4472.383858402263,10.406453371047974,2.2359440326690674,12.653386116027832,0.17344088951746622,0.22359440326690674,1889.9453125,1859.5859375,57.40966796875,76.0,60.94140625,76.0,0.0002454792921248144,nan,nan,nan
68,0.023923068956081938,0.02420859408378601,0.936965811965812,0.9365916369697593,0.9403,0.9398374996079133,0.9446,730.2352905273438,0.09037566184997559,1136479.75,11287999.0,0.10068035870790482,1846.676025390625,1.7304999828338623,1.5952355861663818,1.0528653860092163,5277.564372957593,4235.155462560769,11.36888074874878,2.3611884117126465,13.733213424682617,0.18948134581247966,0.23611884117126464,1832.3359375,1866.09765625,57.40966796875,76.0,60.94140625,76.0,0.00023208660251050164,nan,nan,nan
69,0.023944535579245824,0.02358937546610832,0.9363815438034188,0.9359639757281413,0.936,0.9354088965575421,0.9446,734.1781005859375,0.09086363017559052,1136182.125,11287999.0,0.10065396875143051,1846.676025390625,1.6333999633789062,1.4770299196243286,0.9740797281265259,5002.699162532046,3401.7522052608333,11.993525505065918,2.9396615028381348,14.936614274978638,0.19989209175109862,0.29396615028381345,1857.87890625,1898.80078125,57.40966796875,76.0,60.94140625,76.0,0.00021895831107393473,nan,nan,nan
70,0.023808067246602897,0.02346234405040741,0.9379006410256411,0.937561820454244,0.9444,0.9441148477945676,0.9446,733.317626953125,0.09075713157653809,1135670.625,11287999.0,0.10060866922140121,1846.676025390625,1.5724999904632568,1.4180432558059692,0.9354180693626404,4675.308809223253,4069.6241459284342,12.83337688446045,2.4572293758392334,15.29332709312439,0.21388961474100748,0.24572293758392333,1898.61328125,1855.66015625,57.40966796875,76.0,60.94140625,76.0,0.00020610737385376356,nan,nan,nan
71,0.023746901641512275,0.02301093782186508,0.9383179754273504,0.9379363836166643,0.9418,0.9414460912940241,0.9446,737.0485229492188,0.09121887385845184,1134898.0,11287999.0,0.10054022073745728,1846.676025390625,1.6454999446868896,1.5157146453857422,1.0060431957244873,5055.493194572741,3881.194458825908,11.86827826499939,2.576526403427124,14.451724529266357,0.19780463774998983,0.2576526403427124,1819.9921875,1828.4609375,57.40966796875,76.0,60.94140625,76.0,0.00019354647317351177,nan,nan,nan
72,0.023712654180156115,0.02335625019669533,0.9378004807692307,0.9374681093478519,0.9368,0.9361939646691038,0.9446,739.44677734375,0.0915156900882721,1135992.875,11287999.0,0.10063721239566803,1846.676025390625,1.646399974822998,1.4956233501434326,0.9536560773849487,4741.921483134782,3800.3763676489816,12.653098583221436,2.6313183307647705,15.287066221237183,0.21088497638702391,0.26313183307647703,1835.91796875,1861.26953125,57.40966796875,76.0,60.94140625,76.0,0.0001812880051256552,nan,nan,nan
73,0.023456280426177967,0.0228192191362381,0.9387686965811965,0.9384622150847128,0.9424,0.942069055581017,0.9446,728.8305053710938,0.09020180255174637,1133704.0,11287999.0,0.10043443739414215,1846.676025390625,1.6949000358581543,1.5669567584991455,1.0267925262451172,5448.73313795182,3852.360047033227,11.011734008789062,2.595811367034912,13.610151052474976,0.18352890014648438,0.2595811367034912,1853.8125,1851.796875,57.40966796875,76.0,60.94140625,76.0,0.00016934406733817422,nan,nan,nan
74,0.02323751898609802,0.022467187845706938,0.9392027243589743,0.9388639612816341,0.9455,0.9451873453943025,0.9455,741.3123168945312,0.09174658358097076,1135464.5,11287999.0,0.10059040784835815,1846.676025390625,1.5765000581741333,1.4541512727737427,0.9662673473358154,5486.155687618648,4324.938775720642,10.936619997024536,2.312171459197998,13.255709171295166,0.18227699995040894,0.2312171459197998,1843.9609375,1868.46875,57.40966796875,76.0,60.94140625,76.0,0.0001577264470356557,nan,nan,nan
75,0.02315958171414259,0.02276953167915344,0.9392194177350427,0.9389042005182665,0.9427,0.9422550815371,0.9455,737.6915893554688,0.09129846841096878,1134867.5,11287999.0,0.10053753107786179,1846.676025390625,1.6491999626159668,1.5091757774353027,0.9892793297767639,5457.085499136967,4182.507655408685,10.994879961013794,2.3909101486206055,13.38823127746582,0.1832479993502299,0.23909101486206055,1855.453125,1866.421875,57.40966796875,76.0,60.94140625,76.0,0.00014644660940672634,nan,nan,nan
76,0.023183056845878944,0.02255515662431717,0.9388521634615384,0.9385057544897144,0.944,0.9436400855851403,0.9455,732.0792846679688,0.09060387313365936,1133060.625,11287999.0,0.10037745535373688,1846.676025390625,1.6146999597549438,1.4740465879440308,0.9709575772285461,5375.539122326347,3940.5632511330414,11.161671161651611,2.537708282470703,13.702183485031128,0.18602785269419353,0.2537708282470703,1820.35546875,1873.62109375,57.40966796875,76.0,60.94140625,76.0,0.0001355156862892944,nan,nan,nan
77,0.02310788444378692,0.022845469039678573,0.9383680555555556,0.9380038984012689,0.9419,0.941599960217452,0.9455,730.083984375,0.09035693109035492,1134803.5,11287999.0,0.10053183883428574,1846.676025390625,1.6403000354766846,1.5022826194763184,0.9519009590148926,5291.176759128836,3565.712404736324,11.339632511138916,2.8044886589050293,14.147408723831177,0.1889938751856486,0.28044886589050294,1845.109375,1847.05859375,57.40966796875,76.0,60.94140625,76.0,0.00012494446518477025,nan,nan,nan
78,0.023015627462385047,0.022922500425577162,0.9389523237179487,0.938558898559253,0.9396,0.9393304451407948,0.9455,738.07861328125,0.0913463607430458,1137300.125,11287999.0,0.10075302422046661,1846.676025390625,1.657099962234497,1.5059599876403809,1.0089354515075684,5266.351029381489,4607.821919382363,11.39308786392212,2.170222759246826,13.566208362579346,0.18988479773203532,0.21702227592468262,1810.74609375,1862.73046875,57.40966796875,76.0,60.94140625,76.0,0.00011474337861210548,nan,nan,nan
79,0.02290443393489362,0.022554219168424608,0.9405048076923077,0.9401800308102841,0.9436,0.9431597738585461,0.9455,741.7691040039062,0.09180311113595963,1137512.625,11287999.0,0.10077185928821564,1846.676025390625,1.5997999906539917,1.4531581401824951,0.9559110999107361,5771.568544460825,3645.5325125076856,10.395787477493286,2.7430834770202637,13.141624450683594,0.1732631246248881,0.2743083477020264,1816.0703125,1869.60546875,57.40966796875,76.0,60.94140625,76.0,0.00010492249381215483,nan,nan,nan
80,0.022891966048946492,0.02260187535881996,0.9403044871794872,0.9399738462463393,0.943,0.9425479553410504,0.9455,748.9285888671875,0.09268918633460999,1139198.625,11287999.0,0.10092122107744217,1846.676025390625,1.601699948310852,1.45927894115448,0.965132474899292,5494.553081703632,4020.6585905919383,10.919905424118042,2.487154722213745,13.409612894058228,0.1819984237353007,0.24871547222137452,1861.21875,1864.42578125,57.40966796875,76.0,60.94140625,76.0,9.549150281252637e-05,nan,nan,nan
81,0.02280539527344398,0.022438750326633453,0.9413895566239316,0.9411135195428816,0.9441,0.9437525938280109,0.9455,740.3585815429688,0.0916285365819931,1136175.25,11287999.0,0.10065337270498276,1846.676025390625,1.645799994468689,1.5059845447540283,1.0127830505371094,5614.927806976504,3664.607360189504,10.685800790786743,2.7288053035736084,13.417686939239502,0.17809667984644573,0.2728805303573608,1819.890625,1849.68359375,57.40966796875,76.0,60.94140625,76.0,8.645971286271918e-05,nan,nan,nan
82,0.02276874808037383,0.022622969096899034,0.9417901976495726,0.9414639477895126,0.9409,0.9406346368261701,0.9455,741.5565795898438,0.09177680313587189,1138166.125,11287999.0,0.10082972794771194,1846.676025390625,1.6649999618530273,1.5215219259262085,1.0226415395736694,5538.968564912011,4313.2828892005755,10.83234167098999,2.3184196949005127,13.153782606124878,0.18053902784983317,0.23184196949005126,1812.85546875,1865.25,57.40966796875,76.0,60.94140625,76.0,7.78360372489926e-05,nan,nan,nan
83,0.02275823641759463,0.022697344148159028,0.9413895566239316,0.9410914180608104,0.9432,0.9427791365414315,0.9455,744.966796875,0.09219887107610703,1136748.5,11287999.0,0.10070415586233139,1846.676025390625,1.6669000387191772,1.5374257564544678,1.026617169380188,5634.328493544299,3834.5054513865844,10.649006366729736,2.607898235321045,13.259500503540039,0.1774834394454956,0.2607898235321045,1838.23828125,1894.8984375,57.40966796875,76.0,60.94140625,76.0,6.962898649802815e-05,nan,nan,nan
84,0.02275067225942372,0.022624844056367874,0.9419070512820513,0.9416501877976101,0.944,0.9435469660344538,0.9455,738.4370727539062,0.09139072895050049,1138720.5,11287999.0,0.10087885707616806,1846.676025390625,1.6668000221252441,1.526694893836975,0.9932650923728943,5764.17545625969,4405.818999090224,10.409121036529541,2.2697255611419678,12.688283205032349,0.1734853506088257,0.22697255611419678,1860.3828125,1844.3984375,57.40966796875,76.0,60.94140625,76.0,6.184665997806824e-05,nan,nan,nan
85,0.022669448557063047,0.02243421900868416,0.9414229433760684,0.9411399540972532,0.9454,0.9450187245544714,0.9455,739.70751953125,0.09154795855283737,1136613.375,11287999.0,0.10069218277931213,1846.676025390625,1.6136000156402588,1.4768352508544922,0.9718062281608582,5547.326036128982,3657.1211735979523,10.816021919250488,2.734391212463379,13.553110837936401,0.18026703198750813,0.2734391212463379,1812.78515625,1848.94140625,57.40966796875,76.0,60.94140625,76.0,5.449673790581613e-05,nan,nan,nan
86,0.022609326323796797,0.022370468997955324,0.9426081730769231,0.9422792030915662,0.945,0.9446360155098613,0.9455,743.0867919921875,0.0919661894440651,1137761.125,11287999.0,0.10079386830329895,1846.676025390625,1.6497999429702759,1.5114285945892334,1.0193506479263306,5710.9415083712765,4698.774273420387,10.50614857673645,2.1282145977020264,12.64034366607666,0.17510247627894085,0.21282145977020264,1822.96875,1871.84765625,57.40966796875,76.0,60.94140625,76.0,4.758647376699034e-05,nan,nan,nan
87,0.022570435968665484,0.022359219133853914,0.9426582532051282,0.9423900636371589,0.9451,0.9447265731560195,0.9455,739.9342041015625,0.09157601743936539,1137946.875,11287999.0,0.10081031918525696,1846.676025390625,1.620300054550171,1.495608925819397,0.9815011024475098,5612.18566879586,3785.8901238123804,10.691021919250488,2.6413867473602295,13.335005760192871,0.1781836986541748,0.2641386747360229,1817.68359375,1866.98046875,57.40966796875,76.0,60.94140625,76.0,4.112268715800956e-05,nan,nan,nan
88,0.02254231808643438,0.02227718785405159,0.9430755876068376,0.942799744879453,0.9446,0.9442325059026555,0.9455,742.5032958984375,0.09189397841691971,1138300.125,11287999.0,0.10084160417318344,1846.676025390625,1.608199954032898,1.4704636335372925,0.9972044229507446,5499.741412439892,4507.353201933916,10.909603834152222,2.218596935272217,13.130839109420776,0.1818267305692037,0.22185969352722168,1807.453125,1881.4375,57.40966796875,76.0,60.94140625,76.0,3.511175705587434e-05,nan,nan,nan
89,0.02248589966732722,0.022382500332593917,0.9432759081196581,0.9430022948467037,0.9438,0.943323222475606,0.9455,742.5068969726562,0.09189441055059433,1137794.875,11287999.0,0.10079684108495712,1846.676025390625,1.6402000188827515,1.5003178119659424,1.010723352432251,5420.7182956466995,3636.9324620126786,11.068643808364868,2.749569892883301,13.820852756500244,0.18447739680608113,0.27495698928833007,1837.17578125,1865.890625,57.40966796875,76.0,60.94140625,76.0,2.9559615522887284e-05,nan,nan,nan
90,0.022440827567066647,0.022309843999147413,0.9442608173076923,0.9440139479288598,0.9446,0.9441823682440307,0.9455,741.3201293945312,0.09174753725528717,1136975.5,11287999.0,0.10072426497936249,1846.676025390625,1.6187000274658203,1.4767097234725952,0.971997082233429,5043.054229343743,4754.012423236029,11.897552013397217,2.1034862995147705,14.003911018371582,0.19829253355662027,0.21034862995147705,1832.328125,1862.87890625,57.40966796875,76.0,60.94140625,76.0,2.447174185242324e-05,nan,nan,nan
91,0.022447348440973423,0.022191719180345536,0.9439937232905983,0.9436975411811044,0.946,0.9456539824082022,0.946,742.7620239257812,0.09192598611116409,1137211.875,11287999.0,0.10074522346258163,1846.676025390625,1.6095000505447388,1.4817124605178833,1.0002027750015259,5463.064133534841,3788.706660549532,10.982847452163696,2.639423131942749,13.625049352645874,0.1830474575360616,0.2639423131942749,1818.4453125,1854.91015625,57.40966796875,76.0,60.94140625,76.0,1.9853157161528526e-05,nan,nan,nan
92,0.022367402823625974,0.022276875299215317,0.9443943643162394,0.9441453909927426,0.9441,0.9437885573066895,0.946,743.9547119140625,0.09207360446453094,1137830.75,11287999.0,0.1008000299334526,1846.676025390625,1.6448999643325806,1.5060904026031494,1.008065104484558,5536.1751405870755,4309.408295574803,10.837807416915894,2.3205041885375977,13.161131858825684,0.1806301236152649,0.23205041885375977,1814.27734375,1848.2265625,57.40966796875,76.0,60.94140625,76.0,1.570841943568452e-05,nan,nan,nan
93,0.022352926548506714,0.02227968784570694,0.9436431623931624,0.9433812369717216,0.9445,0.9441631879821222,0.946,740.6248779296875,0.09166150540113449,1137541.125,11287999.0,0.1007743701338768,1846.676025390625,1.6404999494552612,1.5001587867736816,1.0116970539093018,5639.151897532089,4032.313080167803,10.63989782333374,2.479966163635254,13.122337818145752,0.17733163038889568,0.24799661636352538,1812.9453125,1861.5859375,57.40966796875,76.0,60.94140625,76.0,1.204161903062634e-05,nan,nan,nan
94,0.022323008837640032,0.022168437859416006,0.9446781517094017,0.9444206521734925,0.9457,0.9453772584177074,0.946,741.8905029296875,0.09181813895702362,1137857.375,11287999.0,0.10080239176750183,1846.676025390625,1.6124999523162842,1.4770011901855469,0.9882062077522278,5498.712766504857,4319.088513890208,10.911644697189331,2.315303325653076,13.229990005493164,0.18186074495315552,0.2315303325653076,1816.55078125,1860.484375,57.40966796875,76.0,60.94140625,76.0,8.85637463565564e-06,nan,nan,nan
95,0.02226653828834876,0.022150000351667403,0.944778311965812,0.9445374375632495,0.9451,0.9447766542130195,0.946,742.5584106445312,0.0919007956981659,1137975.75,11287999.0,0.1008128747344017,1846.676025390625,1.6236000061035156,1.4820654392242432,1.0010950565338135,5196.879710970022,3667.5262081454453,11.545389413833618,2.7266335487365723,14.275315046310425,0.19242315689722697,0.2726633548736572,1811.6953125,1846.65625,57.40966796875,76.0,60.94140625,76.0,6.155829702431171e-06,nan,nan,nan
96,0.02226797288729467,0.022218750321865082,0.9446447649572649,0.9443748442286635,0.9456,0.9452130348894847,0.946,741.6195068359375,0.09178459644317627,1137596.875,11287999.0,0.10077932476997375,1846.676025390625,1.6373000144958496,1.5015863180160522,1.0056931972503662,4778.534292555893,4396.229871988214,12.556151390075684,2.2746763229370117,14.833965539932251,0.20926918983459472,0.22746763229370118,1810.20703125,1867.20703125,57.40966796875,76.0,60.94140625,76.0,3.942649342761118e-06,nan,nan,nan
97,0.02225623534530656,0.0221610940515995,0.9457465277777778,0.9454634954220531,0.9445,0.9441293866531453,0.946,741.2025756835938,0.09173299372196198,1137289.375,11287999.0,0.1007520779967308,1846.676025390625,1.6405999660491943,1.4949709177017212,1.009064793586731,4859.152710455342,3557.170631061127,12.347831726074219,2.811223030090332,15.161888599395752,0.2057971954345703,0.2811223030090332,1870.2421875,1866.41796875,57.40966796875,76.0,60.94140625,76.0,2.2190176984600023e-06,nan,nan,nan
98,0.02221382373912085,0.02219375039935112,0.9454961271367521,0.9452459416140968,0.9455,0.9451701680288662,0.946,742.4492797851562,0.09188729524612427,1137735.75,11287999.0,0.10079161077737808,1846.676025390625,1.6258000135421753,1.4848228693008423,0.9932385087013245,5358.334469977041,4210.401628546421,11.197509288787842,2.375070333480835,13.574973583221436,0.1866251548131307,0.23750703334808348,1821.65625,1854.28515625,57.40966796875,76.0,60.94140625,76.0,9.866357858642206e-07,nan,nan,nan
99,0.02220777237517202,0.022224687832593917,0.9454961271367521,0.9452496388721334,0.9446,0.9442435339232406,0.946,741.6253051757812,0.09178530424833298,1137728.25,11287999.0,0.10079095512628555,1846.676025390625,1.631700038909912,1.4845436811447144,0.9927347302436829,5159.271532662266,4019.8948328351958,11.629548788070679,2.4876272678375244,14.119866132736206,0.1938258131345113,0.24876272678375244,1805.72265625,1862.7421875,57.40966796875,76.0,60.94140625,76.0,2.467198171342e-07,nan,nan,nan
100,0.022180384832919918,0.02224718789458275,0.9453792735042735,0.945125857985874,0.9445,0.9441249530998391,0.946,741.833984375,0.09181113541126251,1137689.0,11287999.0,0.1007874608039856,1846.676025390625,1.6332000494003296,1.4873478412628174,0.9952634572982788,5570.97897679,4392.287685091819,10.770099878311157,2.2767179012298584,13.049411296844482,0.1795016646385193,0.22767179012298583,1833.703125,1871.0625,57.40966796875,76.0,60.94140625,76.0,0.0,nan,nan,nan
