epoch,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,layer_0_loss,layer_1_loss
118,0.9727957589285714,0.972697461634867,0.9628,0.9625071052804905,0.9646,871.517578125,0.4357587397098541,998999.875,2812000.25,0.3552631735801697,1126.4820556640625,1.2367000579833984,1.2277731895446777,0.41939544677734375,4647.83527303536,2637.1090426541905,12.90923547744751,3.7920312881469727,29.20941138267517,0.21515392462412516,0.37920312881469725,2381.703125,2381.5390625,700.033203125,938.0,626.994140625,938.0,5e-05,-0.265703273671014,-0.19056354675974166
119,0.9730224609375,0.9729226765570423,0.9635,0.9632906798461857,0.9646,872.5941772460938,0.43629705905914307,999538.0625,2812000.25,0.3554545044898987,1126.4820556640625,1.2389999628067017,1.230721354484558,0.4212944209575653,6060.470704345241,1859.4726281217447,9.900221109390259,5.377868890762329,29.866634845733643,0.16500368515650432,0.537786889076233,2442.87109375,2381.89453125,700.033203125,938.0,626.994140625,938.0,5e-05,-0.2655301647526877,-0.1905750674860818
120,0.9730922154017857,0.9730117367495446,0.9625,0.9622634573251675,0.9646,872.3632202148438,0.43618160486221313,999422.5625,2812000.25,0.3554134666919708,1126.4820556640625,1.2410999536514282,1.2319999933242798,0.4221089780330658,4880.274392563904,2520.9848967646158,12.294390678405762,3.9667036533355713,27.671911239624023,0.20490651130676268,0.39667036533355715,2382.46875,2381.68359375,700.033203125,938.0,626.994140625,938.0,5e-05,-0.2655996233224869,-0.19047174602746964
121,0.9721156529017857,0.9719919319604362,0.963,0.9628138017904535,0.9646,872.3253784179688,0.43616271018981934,999403.75,2812000.25,0.3554067313671112,1126.4820556640625,1.2403000593185425,1.231464147567749,0.42176830768585205,4044.4974328849157,2087.3559342328485,14.834970474243164,4.790749788284302,36.383768796920776,0.24724950790405273,0.4790749788284302,2382.640625,2382.10546875,700.033203125,938.0,626.994140625,938.0,5e-05,-0.26573591360024046,-0.1909447887114116
122,0.9727260044642857,0.9726147748932045,0.9637,0.9635188112335363,0.9646,870.7374267578125,0.43536868691444397,998609.6875,2812000.25,0.3551243543624878,1126.4820556640625,1.2379000186920166,1.2297395467758179,0.42066529393196106,5179.918841881758,2199.1094199946847,11.583193063735962,4.547295331954956,30.603679656982422,0.1930532177289327,0.4547295331954956,2382.10546875,2382.21484375,700.033203125,938.0,626.994140625,938.0,5e-05,-0.2656487056187221,-0.19103155923741205
123,0.9729178292410714,0.9727992373875043,0.9626,0.9623835737929884,0.9646,870.8477783203125,0.43542394042015076,998665.0,2812000.25,0.3551439940929413,1126.4820556640625,1.2343000173568726,1.2253272533416748,0.41779765486717224,4306.739399491617,2475.0870215643295,13.931653261184692,4.04026198387146,33.300339221954346,0.23219422101974488,0.404026198387146,2406.0078125,2382.109375,700.033203125,938.0,626.994140625,938.0,5e-05,-0.26562640709536417,-0.19120975583791733
124,0.9728480747767857,0.9727107722008357,0.9633,0.9631071045367061,0.9646,870.6796264648438,0.43533989787101746,998580.8125,2812000.25,0.3551141023635864,1126.4820556640625,1.2375999689102173,1.2292120456695557,0.42032596468925476,4715.830174058563,3428.4485841509095,12.723104476928711,2.916771173477173,25.16671586036682,0.21205174128214518,0.2916771173477173,2382.109375,2382.09375,700.033203125,938.0,626.994140625,938.0,5e-05,-0.2656230628490448,-0.19136605305331095
125,0.972900390625,0.9727647920998074,0.9632,0.9630177167773507,0.9646,870.7714233398438,0.43538570404052734,998626.8125,2812000.25,0.3551304340362549,1126.4820556640625,1.2378000020980835,1.2292358875274658,0.42034128308296204,5688.401019208738,2651.4511122770864,10.547779560089111,3.771519660949707,25.108906984329224,0.17579632600148518,0.3771519660949707,2382.484375,2382.18359375,700.033203125,938.0,626.994140625,938.0,5e-05,-0.26553905861718313,-0.19148567106042588
126,0.9729527064732143,0.9728443622472316,0.9631,0.9629153810888684,0.9646,870.6323852539062,0.4353161156177521,998557.0625,2812000.25,0.3551056981086731,1126.4820556640625,1.2386000156402588,1.2297788858413696,0.42069053649902344,6489.619617592505,2988.956059116895,9.245534181594849,3.3456497192382812,20.46172595024109,0.15409223635991415,0.3345649719238281,2446.109375,2381.85546875,700.033203125,938.0,626.994140625,938.0,1e-06,-0.2657522516591208,-0.19155969470739365
127,0.9734409877232143,0.9733068249743836,0.9634,0.9632201095124036,0.9646,870.4008178710938,0.43520039319992065,998441.5,2812000.25,0.3550645411014557,1126.4820556640625,1.2386000156402588,1.2300187349319458,0.42084449529647827,7619.899807578471,3586.085287582511,7.874119281768799,2.7885560989379883,18.48643684387207,0.13123532136281332,0.2788556098937988,2381.85546875,2382.64453125,700.033203125,938.0,626.994140625,938.0,1e-06,-0.26584675908088684,-0.19180719128676824
128,0.9730224609375,0.9728950274503088,0.9634,0.9632203676177046,0.9646,870.1373901367188,0.43506869673728943,998309.6875,2812000.25,0.35501769185066223,1126.4820556640625,1.2381000518798828,1.2297072410583496,0.4206445515155792,6299.086240640444,3366.7271226241874,9.525191068649292,2.9702436923980713,20.841001272201538,0.1587531844774882,0.29702436923980713,2388.33203125,2382.05859375,700.033203125,938.0,626.994140625,938.0,1e-06,-0.26592014942850384,-0.19188343733549118
129,0.9727608816964286,0.9726709973291661,0.9636,0.963417523431047,0.9646,869.9390869140625,0.43496954441070557,998210.6875,2812000.25,0.3549824357032776,1126.4820556640625,1.2384999990463257,1.229970932006836,0.4208138585090637,6233.55469220822,2346.9481337994735,9.62532663345337,4.260852575302124,24.198975801467896,0.16042211055755615,0.4260852575302124,2382.5625,2382.4609375,700.033203125,938.0,626.994140625,938.0,1e-06,-0.26578257765088764,-0.19181520278964723
130,0.9731794084821429,0.973055085493915,0.9635,0.9633119057173669,0.9646,869.8256225585938,0.4349128007888794,998153.8125,2812000.25,0.3549622595310211,1126.4820556640625,1.2380000352859497,1.2295796871185303,0.4205625355243683,5740.1646986708365,2210.979410810895,10.452661752700806,4.522882461547852,23.939966201782227,0.1742110292116801,0.45228824615478513,2382.4609375,2381.44921875,700.033203125,938.0,626.994140625,938.0,1e-06,-0.26549900642463137,-0.19162914476224355
131,0.9731794084821429,0.9730713047655751,0.9634,0.9632133255392817,0.9646,869.7573852539062,0.43487870693206787,998119.75,2812000.25,0.3549501299858093,1126.4820556640625,1.2374999523162842,1.2289806604385376,0.42017680406570435,5016.72459217348,2795.387159052799,11.959994792938232,3.577322006225586,24.105558156967163,0.19933324654897053,0.3577322006225586,2453.0703125,2381.69140625,700.033203125,938.0,626.994140625,938.0,1e-06,-0.2657954181943621,-0.19217665706362044
132,0.9732666015625,0.9731685243927168,0.9636,0.9634118705632609,0.9646,869.6796875,0.4348398447036743,998080.9375,2812000.25,0.35493630170822144,1126.4820556640625,1.2374999523162842,1.2290369272232056,0.42021307349205017,6909.923522432697,1879.9959265224982,8.683164119720459,5.319160461425781,24.3269145488739,0.14471940199534097,0.5319160461425781,2381.953125,2381.69921875,700.033203125,938.0,626.994140625,938.0,1e-06,-0.26587502871240887,-0.1921266210930688
133,0.9729352678571429,0.9728161272160442,0.9634,0.9632130269385992,0.9646,869.639404296875,0.43481966853141785,998060.75,2812000.25,0.3549291789531708,1126.4820556640625,1.2379000186920166,1.229188323020935,0.4203106164932251,4147.266464096404,3129.217310703535,14.467360734939575,3.1956872940063477,28.408627033233643,0.24112267891565958,0.31956872940063474,2441.62890625,2381.16796875,700.033203125,938.0,626.994140625,938.0,1e-06,-0.2657145517213004,-0.19177776255777904
134,0.9728131975446429,0.9727140986574412,0.9634,0.9632117910104856,0.9646,869.5537719726562,0.43477684259414673,998017.9375,2812000.25,0.35491394996643066,1126.4820556640625,1.2374000549316406,1.2287731170654297,0.42004281282424927,4906.009568442617,2120.75043842857,12.229898691177368,4.7153120040893555,30.852924346923828,0.20383164485295613,0.47153120040893554,2381.234375,2381.05078125,700.033203125,938.0,626.994140625,938.0,1e-06,-0.26569813915661405,-0.1915456567491804
135,0.9732317243303571,0.9731134465261497,0.9635,0.9633056745603621,0.9646,869.50439453125,0.4347521960735321,997993.25,2812000.25,0.3549051284790039,1126.4820556640625,1.2373000383377075,1.2286455631256104,0.4199604392051697,4515.875910915569,2914.167587786757,13.286458969116211,3.431511640548706,32.04404330253601,0.22144098281860353,0.3431511640548706,2381.078125,2381.4765625,700.033203125,938.0,626.994140625,938.0,1e-06,-0.2657883103404726,-0.19217055290937424
136,0.9729178292410714,0.9728014333244183,0.9634,0.9632093489188035,0.9646,869.3837890625,0.4346919357776642,997932.9375,2812000.25,0.35488370060920715,1126.4820556640625,1.2373000383377075,1.228461742401123,0.41984158754348755,3791.283659496838,1530.351281379277,15.825774431228638,6.534447431564331,33.78172159194946,0.26376290718714396,0.6534447431564331,2381.4921875,2381.28515625,700.033203125,938.0,626.994140625,938.0,1e-06,-0.2657425254583359,-0.19206817235265458
137,0.9730398995535714,0.9729088559807556,0.9632,0.9630102014605759,0.9646,869.3922729492188,0.43469613790512085,997937.25,2812000.25,0.35488519072532654,1126.4820556640625,1.2374000549316406,1.228197693824768,0.4196707010269165,5207.009562003553,2768.5224257495374,11.522928714752197,3.612035036087036,26.688582181930542,0.19204881191253662,0.3612035036087036,2381.33984375,2380.52734375,700.033203125,938.0,626.994140625,938.0,1e-06,-0.2659162538392203,-0.19218615229640687
138,0.9729875837053571,0.9728765499363415,0.9635,0.9633078610116381,0.9646,869.3602294921875,0.43468013405799866,997921.25,2812000.25,0.3548794984817505,1126.4820556640625,1.2375999689102173,1.2285417318344116,0.419893354177475,6251.059000041656,2678.2343018252177,9.598373651504517,3.7338032722473145,23.92796778678894,0.15997289419174193,0.37338032722473147,2380.78515625,2381.0,700.033203125,938.0,626.994140625,938.0,1e-06,-0.2657665567738669,-0.19188769800322397
139,0.9730050223214286,0.9728905631751144,0.9637,0.9635026376635036,0.9646,869.3892211914062,0.4346945881843567,997935.6875,2812000.25,0.35488465428352356,1126.4820556640625,1.2373000383377075,1.2283905744552612,0.41979557275772095,6738.489048071313,2744.560467988894,8.904073238372803,3.6435706615448,20.9669668674469,0.14840122063954672,0.36435706615448,2381.22265625,2381.1484375,700.033203125,938.0,626.994140625,938.0,1e-06,-0.2657807022333145,-0.1921131791813033
140,0.9730050223214286,0.9728893924553363,0.9636,0.9634067014001035,0.9646,869.460205078125,0.43473008275032043,997971.0625,2812000.25,0.35489723086357117,1126.4820556640625,1.2374000549316406,1.228310465812683,0.41974374651908875,7600.689376414436,2546.103038918559,7.8940207958221436,3.9275708198547363,19.504786729812622,0.1315670132637024,0.39275708198547366,2381.5390625,2381.5078125,700.033203125,938.0,626.994140625,938.0,1e-06,-0.2657078930309841,-0.19146219853843963
141,0.9727957589285714,0.9726994698467811,0.9635,0.9633080381892322,0.9646,869.42431640625,0.43471211194992065,997953.25,2812000.25,0.3548908829689026,1126.4820556640625,1.2378000020980835,1.2286455631256104,0.4199604392051697,7131.656814543263,3198.896620817359,8.41319227218628,3.126077890396118,19.869507789611816,0.14021987120310467,0.31260778903961184,2428.19140625,2381.80078125,700.033203125,938.0,626.994140625,938.0,1e-06,-0.26566462005887714,-0.19208362911428725
142,0.9727434430803571,0.9726339583148551,0.9634,0.9632037457929237,0.9646,869.426513671875,0.4347132444381714,997954.125,2812000.25,0.354891300201416,1126.4820556640625,1.2376999855041504,1.228669285774231,0.41997575759887695,5932.03685308972,3107.1035952079696,10.114569664001465,3.2184314727783203,23.08819341659546,0.16857616106669107,0.32184314727783203,2381.73046875,2381.8984375,700.033203125,938.0,626.994140625,938.0,1e-06,-0.26585251305784496,-0.19200342467853002
143,0.9729875837053571,0.9728604053725084,0.9634,0.9632023919633987,0.9646,869.4531860351562,0.43472662568092346,997967.6875,2812000.25,0.35489603877067566,1126.4820556640625,1.2380000352859497,1.2287731170654297,0.42004281282424927,5708.888478944204,2194.9431943926143,10.509926795959473,4.555926561355591,24.75421905517578,0.17516544659932454,0.4555926561355591,2382.296875,2382.1484375,700.033203125,938.0,626.994140625,938.0,1e-06,-0.2657347002199718,-0.19193344031061446
144,0.9730747767857143,0.9729745083911574,0.9636,0.9634040269193942,0.9646,869.4360961914062,0.4347180128097534,997959.0625,2812000.25,0.3548929989337921,1126.4820556640625,1.2378000020980835,1.2286218404769897,0.41994509100914,6828.318918314653,3357.491807201082,8.786935806274414,2.9784138202667236,22.32157564163208,0.14644893010457358,0.2978413820266724,2445.1328125,2381.890625,700.033203125,938.0,626.994140625,938.0,1e-06,-0.26574206565107616,-0.19199231479849135
145,0.9729352678571429,0.9728028612912845,0.9633,0.963106544252421,0.9646,869.4169921875,0.43470850586891174,997949.5625,2812000.25,0.35488957166671753,1126.4820556640625,1.2372000217437744,1.2280701398849487,0.4195880889892578,5567.263201564189,2828.4046189341557,10.77728819847107,3.535562038421631,27.072617053985596,0.17962146997451783,0.3535562038421631,2424.0859375,2382.06640625,700.033203125,938.0,626.994140625,938.0,1e-06,-0.265829473733902,-0.19206017468656814
146,0.9728829520089286,0.9727648847142618,0.9632,0.9630044662332429,0.9646,869.355224609375,0.4346776306629181,997918.75,2812000.25,0.35487863421440125,1126.4820556640625,1.2373000383377075,1.2279900312423706,0.41953614354133606,5293.715439075706,2015.7608191027603,11.334194421768188,4.960906028747559,27.58667254447937,0.18890324036280315,0.49609060287475587,2382.06640625,2381.9453125,700.033203125,938.0,626.994140625,938.0,1e-06,-0.26576319124017445,-0.1920995275889124
147,0.9730224609375,0.9729021489898082,0.9632,0.963017195621711,0.9646,869.3757934570312,0.43468785285949707,997928.875,2812000.25,0.35488227009773254,1126.4820556640625,1.2372000217437744,1.2278861999511719,0.41946882009506226,5128.22245449659,2057.717490469151,11.699960470199585,4.859753608703613,28.21168303489685,0.1949993411699931,0.4859753608703613,2381.9921875,2382.06640625,700.033203125,938.0,626.994140625,938.0,1e-06,-0.26576606929302216,-0.19207237235137395
148,0.9729178292410714,0.9728133897182524,0.9632,0.9630175185613148,0.9646,869.3544921875,0.4346773028373718,997918.3125,2812000.25,0.3548785150051117,1126.4820556640625,1.2371000051498413,1.2278861999511719,0.41946882009506226,4984.509408619455,2100.3974290875544,12.037292957305908,4.761003732681274,30.16845679283142,0.20062154928843182,0.47610037326812743,2382.06640625,2381.7109375,700.033203125,938.0,626.994140625,938.0,1e-06,-0.26584390444414957,-0.1921861810343606
149,0.9731096540178571,0.9729915748989191,0.9632,0.9630079580773712,0.9646,869.3613891601562,0.434680700302124,997921.8125,2812000.25,0.3548797369003296,1126.4820556640625,1.2372000217437744,1.2278861999511719,0.41946882009506226,4424.829660625183,1714.023661292934,13.559844017028809,5.834225177764893,32.97624182701111,0.2259974002838135,0.5834225177764892,2400.90625,2381.64453125,700.033203125,938.0,626.994140625,938.0,1e-06,-0.26564317090170725,-0.19224261598927633
150,0.9728306361607143,0.9727187194944976,0.9633,0.9631092611540278,0.9646,869.327880859375,0.43466392159461975,997905.125,2812000.25,0.35487377643585205,1126.4820556640625,1.236799955368042,1.2276549339294434,0.41931870579719543,5898.900400333881,2454.4752420853592,10.171387195587158,4.074190616607666,32.413286447525024,0.16952311992645264,0.4074190616607666,2381.73046875,2382.06640625,700.033203125,938.0,626.994140625,938.0,1e-06,-0.26564833308969227,-0.19198311013834818
151,0.9728480747767857,0.9727530854484157,0.9634,0.9632093295164894,0.9646,869.3223266601562,0.4346611201763153,997902.25,2812000.25,0.35487276315689087,1126.4820556640625,1.2369999885559082,1.2278388738632202,0.41943812370300293,5118.39727269645,2676.1017192037407,11.722419500350952,3.736778736114502,25.17644953727722,0.19537365833918255,0.3736778736114502,2382.05859375,2382.8046875,700.033203125,938.0,626.994140625,938.0,1e-07,-0.26585328578948975,-0.1920315846800804
152,0.9728480747767857,0.9727281601426302,0.9633,0.9631054865739228,0.9646,869.3123168945312,0.43465614318847656,997897.1875,2812000.25,0.35487100481987,1126.4820556640625,1.236799955368042,1.2276549339294434,0.41931870579719543,6406.962155302274,3351.117845174876,9.36481261253357,2.984078884124756,20.067197561264038,0.15608021020889282,0.29840788841247556,2382.8046875,2382.00390625,700.033203125,938.0,626.994140625,938.0,1e-07,-0.2657799997500011,-0.1922953107527324
153,0.9728829520089286,0.9727682400139029,0.9633,0.9631054865739228,0.9646,869.3021240234375,0.4346509873867035,997892.0,2812000.25,0.35486912727355957,1126.4820556640625,1.236799955368042,1.2276549339294434,0.41931870579719543,7117.084609537678,1761.5878374745987,8.430418252944946,5.67669677734375,23.986551761627197,0.14050697088241576,0.567669677734375,2422.2734375,2381.3046875,700.033203125,938.0,626.994140625,938.0,1e-07,-0.26595147592680796,-0.19213893796716416
154,0.9729875837053571,0.972859758007141,0.9633,0.9631029971228038,0.9646,869.2977905273438,0.43464887142181396,997890.0625,2812000.25,0.35486841201782227,1126.4820556640625,1.236899971961975,1.2276549339294434,0.41931870579719543,5827.819047708811,2691.9526717908043,10.295446634292603,3.714775562286377,26.7240309715271,0.17159077723821003,0.3714775562286377,2381.32421875,2380.15625,700.033203125,938.0,626.994140625,938.0,1e-07,-0.26577565925461905,-0.1919114174587386
155,0.9727783203125,0.972660425470335,0.9633,0.9631029971228038,0.9646,869.2933959960938,0.43464672565460205,997887.6875,2812000.25,0.3548676371574402,1126.4820556640625,1.2369999885559082,1.227758765220642,0.419386088848114,4525.875524568036,2594.6054552420005,13.257103443145752,3.8541505336761475,29.70699977874756,0.2209517240524292,0.3854150533676147,2390.63671875,2380.703125,700.033203125,938.0,626.994140625,938.0,1e-07,-0.2657569008214133,-0.19254601853234427
156,0.9730922154017857,0.9729898448428752,0.9633,0.9631029971228038,0.9646,869.2926025390625,0.43464627861976624,997887.3125,2812000.25,0.35486748814582825,1126.4820556640625,1.2372000217437744,1.22796630859375,0.4195207953453064,6687.127837249593,2612.897458372035,8.972461938858032,3.8271689414978027,22.347782135009766,0.14954103231430055,0.3827168941497803,2438.08203125,2381.4296875,700.033203125,938.0,626.994140625,938.0,1e-07,-0.26580547647816793,-0.19208851030894689
157,0.9729701450892857,0.9728455236339908,0.9633,0.9631029971228038,0.9646,869.2874755859375,0.4346437156200409,997884.75,2812000.25,0.35486656427383423,1126.4820556640625,1.2371000051498413,1.2278625965118408,0.4194534718990326,6338.248595625852,2413.5024350497556,9.466337442398071,4.143356084823608,26.26747703552246,0.1577722907066345,0.41433560848236084,2381.75,2381.55078125,700.033203125,938.0,626.994140625,938.0,1e-07,-0.26579695088522776,-0.19218483992985316
158,0.9728306361607143,0.972694302361068,0.9633,0.9631029971228038,0.9646,869.2894897460938,0.4346447288990021,997885.75,2812000.25,0.3548669219017029,1126.4820556640625,1.2372000217437744,1.22796630859375,0.4195207953453064,4196.3120752050545,1890.4906513359017,14.298269271850586,5.289632081985474,33.3557493686676,0.23830448786417643,0.5289632081985474,2382.53515625,2382.359375,700.033203125,938.0,626.994140625,938.0,1e-07,-0.2657934980733054,-0.19229880294629506
159,0.9731096540178571,0.972989676559979,0.9633,0.9631054865739228,0.9646,869.2965698242188,0.434648334980011,997889.3125,2812000.25,0.35486820340156555,1126.4820556640625,1.2371000051498413,1.22796630859375,0.4195207953453064,5451.339093360542,2043.1828572138393,11.006469964981079,4.894324541091919,29.09796690940857,0.183441166083018,0.4894324541091919,2382.9375,2382.43359375,700.033203125,938.0,626.994140625,938.0,1e-07,-0.2658514231443405,-0.1918946781328746
160,0.9729875837053571,0.9728666617137909,0.9633,0.9631054865739228,0.9646,869.29931640625,0.43464964628219604,997890.75,2812000.25,0.35486868023872375,1126.4820556640625,1.2371000051498413,1.22796630859375,0.4195207953453064,4390.892527992484,2563.8791504064593,13.664647817611694,3.9003398418426514,30.658142566680908,0.22774413029352825,0.39003398418426516,2382.43359375,2381.2578125,700.033203125,938.0,626.994140625,938.0,1e-07,-0.26583274773189,-0.19199417744364058
161,0.9729875837053571,0.9728750390817889,0.9633,0.9631054865739228,0.9646,869.2930297851562,0.4346465468406677,997887.5625,2812000.25,0.3548675775527954,1126.4820556640625,1.2371000051498413,1.2278625965118408,0.4194534718990326,3821.5040510109216,1950.4650340774185,15.700624465942383,5.1269824504852295,34.25910139083862,0.26167707443237304,0.5126982450485229,2381.3203125,2381.7421875,700.033203125,938.0,626.994140625,938.0,1e-07,-0.26581162214279175,-0.19237148016691208
162,0.9731270926339286,0.9730201994543279,0.9633,0.9631054865739228,0.9646,869.2947998046875,0.43464741110801697,997888.5,2812000.25,0.3548678755760193,1126.4820556640625,1.236899971961975,1.227758765220642,0.419386088848114,6063.123322998374,2461.397619236946,9.89588975906372,4.062732458114624,24.828089714050293,0.16493149598439535,0.4062732458114624,2381.83203125,2382.1953125,700.033203125,938.0,626.994140625,938.0,1e-07,-0.26571024315697805,-0.19195247015782765
163,0.9728131975446429,0.9727110308846963,0.9633,0.9631054865739228,0.9646,869.2947998046875,0.4346473515033722,997888.4375,2812000.25,0.3548678159713745,1126.4820556640625,1.2371000051498413,1.22796630859375,0.4195207953453064,4735.5247566783955,2565.2753798445497,12.670190334320068,3.898216962814331,28.55944585800171,0.21116983890533447,0.3898216962814331,2443.96875,2383.09765625,700.033203125,938.0,626.994140625,938.0,1e-07,-0.26581850222178866,-0.1920802273920604
164,0.9729352678571429,0.9728208332799898,0.9633,0.9631054865739228,0.9646,869.290771484375,0.4346453547477722,997886.375,2812000.25,0.354867160320282,1126.4820556640625,1.2369999885559082,1.2278625965118408,0.4194534718990326,5510.838071936845,2896.4867623437053,10.887636184692383,3.452458381652832,26.14879012107849,0.18146060307820638,0.3452458381652832,2383.24609375,2382.484375,700.033203125,938.0,626.994140625,938.0,1e-07,-0.2657553894179208,-0.19228374106543406
165,0.9734758649553571,0.9733659064803086,0.9633,0.9631054865739228,0.9646,869.2841186523438,0.43464207649230957,997883.1875,2812000.25,0.3548659384250641,1126.4820556640625,1.2369999885559082,1.227758765220642,0.419386088848114,6984.93811877753,2398.704404614832,8.589911460876465,4.168917179107666,22.663620471954346,0.14316519101460776,0.4168917179107666,2426.78515625,2381.7265625,700.033203125,938.0,626.994140625,938.0,1e-07,-0.26577818180833546,-0.19213828444480896
166,0.9730050223214286,0.972922932310883,0.9633,0.9631054865739228,0.9646,869.272216796875,0.4346361458301544,997877.125,2812000.25,0.35486388206481934,1126.4820556640625,1.2372000217437744,1.22796630859375,0.4195207953453064,5523.847511593115,3748.715215177103,10.86199426651001,2.6675806045532227,22.445014476776123,0.18103323777516683,0.26675806045532224,2382.890625,2383.4296875,700.033203125,938.0,626.994140625,938.0,1e-07,-0.2656985159431185,-0.19260114750691823
167,0.9730922154017857,0.9729851074346841,0.9633,0.9631054865739228,0.9646,869.268310546875,0.43463411927223206,997875.1875,2812000.25,0.35486313700675964,1126.4820556640625,1.2369999885559082,1.2278625965118408,0.4194534718990326,4759.63225635514,2041.877060745529,12.606015920639038,4.897454500198364,29.399073123931885,0.21010026534398396,0.48974545001983644,2417.5078125,2383.19140625,700.033203125,938.0,626.994140625,938.0,1e-07,-0.2658503034285137,-0.19196127355098724
168,0.9730050223214286,0.9728718051553423,0.9633,0.9631054865739228,0.9646,869.2650756835938,0.4346325099468231,997873.4375,2812000.25,0.3548625707626343,1126.4820556640625,1.2371000051498413,1.2278625965118408,0.4194534718990326,5406.242223343512,2724.97013080078,11.098281860351562,3.669764995574951,24.315999507904053,0.1849713643391927,0.3669764995574951,2383.19140625,2382.421875,700.033203125,938.0,626.994140625,938.0,1e-07,-0.2657874120133264,-0.19180074759892055
169,0.9730747767857143,0.9729563804557382,0.9633,0.9631054865739228,0.9646,869.26318359375,0.4346315860748291,997872.625,2812000.25,0.354862242937088,1126.4820556640625,1.236799955368042,1.2276549339294434,0.41931870579719543,5520.123244862829,1899.0314600161737,10.869322538375854,5.2658421993255615,26.344626903533936,0.18115537563959758,0.5265842199325561,2382.421875,2382.42578125,700.033203125,938.0,626.994140625,938.0,1e-07,-0.26564390318734304,-0.1919098539011819
170,0.9729527064732143,0.9728441916956072,0.9633,0.9631054865739228,0.9646,869.2570190429688,0.43462851643562317,997869.4375,2812000.25,0.35486117005348206,1126.4820556640625,1.2369999885559082,1.227758765220642,0.419386088848114,5346.567316612904,3443.5142448450165,11.222153663635254,2.904010057449341,23.004053592681885,0.1870358943939209,0.2904010057449341,2382.71484375,2382.75390625,700.033203125,938.0,626.994140625,938.0,1e-07,-0.2660417705774307,-0.19220922035830362
171,0.9729875837053571,0.972868647379985,0.9633,0.9631054865739228,0.9646,869.2501831054688,0.4346250891685486,997866.1875,2812000.25,0.35485994815826416,1126.4820556640625,1.2369999885559082,1.227758765220642,0.419386088848114,4868.771885781829,3144.542978978372,12.323436260223389,3.180112361907959,27.839961528778076,0.20539060433705647,0.3180112361907959,2382.765625,2382.7890625,700.033203125,938.0,626.994140625,938.0,1e-07,-0.2658206501177379,-0.1920748980981963
172,0.9731270926339286,0.973007730078532,0.9633,0.9631054865739228,0.9646,869.2406005859375,0.43462032079696655,997861.375,2812000.25,0.3548581898212433,1126.4820556640625,1.236899971961975,1.2276549339294434,0.41931870579719543,5057.69360243308,1578.6330156912802,11.863114833831787,6.334594488143921,31.90022039413452,0.19771858056386313,0.6334594488143921,2382.7890625,2382.390625,700.033203125,938.0,626.994140625,938.0,1e-07,-0.265630128128188,-0.19188393013817923
173,0.9730922154017857,0.9729711206908324,0.9632,0.9630066760270051,0.9646,869.2431030273438,0.43462157249450684,997862.6875,2812000.25,0.3548586964607239,1126.4820556640625,1.236799955368042,1.227470874786377,0.419199138879776,4917.474812322849,2009.4299343308019,12.20138430595398,4.976535797119141,32.17047476768494,0.203356405099233,0.49765357971191404,2382.46875,2382.03125,700.033203125,938.0,626.994140625,938.0,1e-07,-0.2657679553542818,-0.19219475665262767
174,0.9728655133928571,0.9727511898570812,0.9631,0.9629081451374442,0.9646,869.2437744140625,0.4346218705177307,997862.9375,2812000.25,0.35485878586769104,1126.4820556640625,1.2366000413894653,1.2272869348526,0.41907942295074463,3801.8756040746857,2121.512157270248,15.781684160232544,4.713618993759155,33.84833097457886,0.26302806933720907,0.47136189937591555,2382.5390625,2382.38671875,700.033203125,938.0,626.994140625,938.0,1e-07,-0.26585922709533144,-0.19212293518441065
175,0.9727608816964286,0.9726493156004187,0.9631,0.9629081451374442,0.9646,869.239990234375,0.4346200227737427,997861.0625,2812000.25,0.3548581302165985,1126.4820556640625,1.236799955368042,1.2274945974349976,0.41921448707580566,4430.66022827338,3470.4551957322287,13.541999816894531,2.8814663887023926,31.461782455444336,0.2256999969482422,0.2881466388702393,2426.73828125,2382.75,700.033203125,938.0,626.994140625,938.0,1e-07,-0.26582921402794973,-0.19216875625508173
176,0.9729527064732143,0.9728115413881289,0.9631,0.9629081451374442,0.9646,869.2379150390625,0.4346189498901367,997859.9375,2812000.25,0.35485774278640747,1126.4820556640625,1.236899971961975,1.2275984287261963,0.4192819595336914,6446.891191311643,3058.3430348843126,9.306811332702637,3.269744396209717,22.78564953804016,0.15511352221171062,0.32697443962097167,2383.140625,2381.90234375,700.033203125,938.0,626.994140625,938.0,1e-07,-0.2658459501607077,-0.19215334739003861
