epoch,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,layer_0_loss,layer_1_loss
118,0.9692208426339286,0.9690178229940083,0.9648,0.9645476660981478,0.9654,1998.9273681640625,0.24986588954925537,1926701.875,11248001.0,0.17129284143447876,1854.676025390625,2.375200033187866,2.2951908111572266,1.6052520275115967,6914.014998182057,3597.9412758006406,8.678025722503662,2.779367208480835,27.467857122421265,0.1446337620417277,0.2779367208480835,5346.90234375,5134.56640625,2503.333984375,3734.0,2343.3984375,3734.0,5e-05,-0.2663340909140451,-0.23071578783648355
119,0.9694126674107143,0.9691936683904265,0.9653,0.9650136270000702,0.9654,1994.7384033203125,0.24934230744838715,1924611.875,11248001.0,0.17110702395439148,1854.676025390625,2.379499912261963,2.3033254146575928,1.6196972131729126,7709.9926903758205,3475.419116435834,7.782108545303345,2.8773508071899414,26.53417992591858,0.12970180908838908,0.2877350807189941,5327.63671875,5134.55078125,2503.583984375,3734.0,2343.3984375,3734.0,5e-05,-0.26627557618277414,-0.23072198033332825
120,0.9696393694196429,0.969425480800175,0.9651,0.9648097845939445,0.9654,1996.899169921875,0.24961240589618683,1925701.625,11248001.0,0.17120391130447388,1854.676025390625,2.3742001056671143,2.2960314750671387,1.6014460325241089,7616.565501166009,3458.8312636551673,7.877566337585449,2.8911499977111816,26.226954460144043,0.13129277229309083,0.28911499977111815,5392.0546875,5134.9453125,2503.333984375,3734.0,2343.3984375,3734.0,5e-05,-0.2661188968590328,-0.230531812778541
121,0.9692557198660714,0.96905236198269,0.9652,0.9649365237585871,0.9654,1994.0635986328125,0.24925793707370758,1924278.125,11248001.0,0.17107735574245453,1854.676025390625,2.386899948120117,2.3106091022491455,1.6254934072494507,7436.212153903897,3412.122929374256,8.068624019622803,2.9307267665863037,26.72309422492981,0.13447706699371337,0.29307267665863035,5144.9296875,5135.328125,2503.333984375,3734.0,2343.3984375,3734.0,5e-05,-0.266137284891946,-0.23069132332290923
122,0.9691162109375,0.9688948618714903,0.9645,0.9642045033060198,0.9654,1992.0113525390625,0.24900144338607788,1923256.75,11248001.0,0.1709865778684616,1854.676025390625,2.3726999759674072,2.291135311126709,1.6108912229537964,7629.297349411499,3682.0421018108295,7.864420175552368,2.715884208679199,26.492650508880615,0.13107366959253947,0.2715884208679199,5267.29296875,5135.33984375,2503.583984375,3734.0,2343.3984375,3734.0,5e-05,-0.2661966873066766,-0.2310381340129035
123,0.9686628069196429,0.9684353411409086,0.965,0.9646693322564552,0.9654,1993.6595458984375,0.24920742213726044,1924075.125,11248001.0,0.17105929553508759,1854.676025390625,2.3791000843048096,2.301865339279175,1.6254347562789917,7339.340848156212,3289.2748317740993,8.175121068954468,3.0401837825775146,27.8079252243042,0.1362520178159078,0.30401837825775146,5135.51171875,5134.546875,2503.333984375,3734.0,2343.3984375,3734.0,5e-05,-0.2661658951214382,-0.23089369599308288
124,0.9688197544642857,0.9686073769358128,0.9641,0.9637777733422457,0.9654,1990.731201171875,0.24884137511253357,1922612.625,11248001.0,0.17092926800251007,1854.676025390625,2.3687000274658203,2.28814435005188,1.6067464351654053,7057.003239973999,3500.28586934198,8.502192497253418,2.8569095134735107,29.198222637176514,0.14170320828755698,0.28569095134735106,5134.7265625,5133.671875,2503.333984375,3734.0,2343.3984375,3734.0,5e-05,-0.26632584844316753,-0.23114086900438582
125,0.9686628069196429,0.968451815000879,0.9643,0.9639863352804345,0.9654,1990.1622314453125,0.24877026677131653,1922327.375,11248001.0,0.17090393602848053,1854.676025390625,2.3675999641418457,2.2875661849975586,1.60444974899292,7555.385255138943,3432.575365306675,7.941355466842651,2.913264513015747,26.34913396835327,0.1323559244473775,0.2913264513015747,5134.11328125,5134.60546875,2503.583984375,3734.0,2343.3984375,3734.0,5e-05,-0.26641944689410074,-0.2316297207559858
126,0.9686976841517857,0.9684982724184298,0.9646,0.9642866691915083,0.9654,1989.9542236328125,0.24874429404735565,1922223.75,11248001.0,0.17089469730854034,1854.676025390625,2.3677000999450684,2.2894463539123535,1.6069214344024658,7128.250403370984,3529.773340007493,8.417212724685669,2.833043098449707,27.168396711349487,0.14028687874476115,0.2833043098449707,5134.6953125,5135.42578125,2503.333984375,3734.0,2343.3984375,3734.0,1e-06,-0.2662813791206905,-0.2303804393325533
127,0.9686802455357143,0.9684693333954737,0.9644,0.9640944453386403,0.9654,1989.9501953125,0.24874372780323029,1922221.625,11248001.0,0.17089451849460602,1854.676025390625,2.373199939727783,2.294172525405884,1.6104578971862793,7772.047339468083,3087.8983037520766,7.719973564147949,3.2384486198425293,27.606322765350342,0.1286662260691325,0.32384486198425294,5135.4296875,5135.0859375,2503.333984375,3734.0,2343.3984375,3734.0,1e-06,-0.2663505119936807,-0.23136930167675018
128,0.9688371930803571,0.9686333495427352,0.9649,0.9645992520501376,0.9654,1989.9576416015625,0.24874469637870789,1922225.375,11248001.0,0.17089487612247467,1854.676025390625,2.3715999126434326,2.2944345474243164,1.6121658086776733,7412.815158043467,3335.3239920282467,8.094090938568115,2.9982094764709473,27.005939483642578,0.13490151564280192,0.2998209476470947,5135.09765625,5135.61328125,2503.583984375,3734.0,2343.3984375,3734.0,1e-06,-0.26628637313842773,-0.23095717281103134
129,0.9689069475446429,0.9687096396099296,0.965,0.9646940264987063,0.9654,1989.8896484375,0.2487361878156662,1922191.375,11248001.0,0.17089183628559113,1854.676025390625,2.3738999366760254,2.297720193862915,1.6159069538116455,7365.912009078698,3316.670001020075,8.145630836486816,3.0150723457336426,27.012300491333008,0.13576051394144695,0.30150723457336426,5416.61328125,5136.28125,2503.333984375,3734.0,2343.3984375,3734.0,1e-06,-0.26633496795381817,-0.23054072047982896
130,0.9686628069196429,0.9684582341175016,0.9652,0.9648904253055959,0.9654,1989.97998046875,0.24874751269817352,1922236.875,11248001.0,0.17089585959911346,1854.676025390625,2.3768999576568604,2.300145149230957,1.6184890270233154,7580.388723100404,3114.7396113437217,7.915161371231079,3.210541248321533,27.175973892211914,0.13191935618718464,0.32105412483215334,5406.20703125,5136.45703125,2503.333984375,3734.0,2343.3984375,3734.0,1e-06,-0.2663681698696954,-0.2311424027596201
131,0.9686802455357143,0.9684620019679967,0.9648,0.9644696380389671,0.9654,1989.9639892578125,0.24874548614025116,1922228.625,11248001.0,0.17089514434337616,1854.676025390625,2.3775999546051025,2.2991292476654053,1.6168138980865479,7015.631592184834,3394.67615121482,8.552330493927002,2.945789098739624,30.593721866607666,0.14253884156545002,0.2945789098739624,5300.46484375,5135.77734375,2503.583984375,3734.0,2343.3984375,3734.0,1e-06,-0.2663282496588571,-0.23121361434459686
132,0.9688895089285714,0.9686741265581776,0.9648,0.9644740575460199,0.9654,1989.984619140625,0.2487480491399765,1922238.875,11248001.0,0.17089606821537018,1854.676025390625,2.376800060272217,2.2978856563568115,1.6164665222167969,6758.511921353424,3242.63002610847,8.877693891525269,3.083916425704956,29.491149425506592,0.14796156485875447,0.3083916425704956,5135.77734375,5134.48828125,2503.333984375,3734.0,2343.3984375,3734.0,1e-06,-0.26630979776382446,-0.23084308632782527
133,0.9686802455357143,0.9684747138179259,0.9648,0.9644866584679572,0.9654,1989.673828125,0.24870923161506653,1922084.0,11248001.0,0.17088226974010468,1854.676025390625,2.3747000694274902,2.2966418266296387,1.6146423816680908,7198.100690365782,2974.6279927808446,8.335532188415527,3.361764907836914,28.900620460510254,0.13892553647359213,0.3361764907836914,5134.94921875,5133.83203125,2503.333984375,3734.0,2343.3984375,3734.0,1e-06,-0.26649089583328794,-0.2314343580177852
134,0.9689069475446429,0.9686976483184809,0.9648,0.9644866584679572,0.9654,1989.4163818359375,0.24867703020572662,1921955.25,11248001.0,0.170870840549469,1854.676025390625,2.373800039291382,2.2957088947296143,1.6128545999526978,7807.200568838237,3344.146672540159,7.685213088989258,2.9902994632720947,26.407315969467163,0.12808688481648764,0.2990299463272095,5363.40625,5133.95703125,2503.583984375,3734.0,2343.3984375,3734.0,1e-06,-0.2663115007536752,-0.23058552614280156
135,0.9685232979910714,0.9683090506895112,0.9649,0.9645859866630235,0.9654,1989.443603515625,0.24868041276931763,1921969.375,11248001.0,0.17087210714817047,1854.676025390625,2.373800039291382,2.2960927486419678,1.6152020692825317,7510.105409002795,3414.618261298848,7.9892354011535645,2.9285850524902344,27.32714319229126,0.1331539233525594,0.29285850524902346,5134.32421875,5134.8828125,2503.333984375,3734.0,2343.3984375,3734.0,1e-06,-0.2660749724933079,-0.23048792566571916
136,0.9685756138392857,0.9683484866389869,0.9649,0.9645766350443192,0.9654,1989.5758056640625,0.248696967959404,1922035.75,11248001.0,0.17087800800800323,1854.676025390625,2.3791000843048096,2.300342082977295,1.6179122924804688,7491.773533944542,3667.478746516191,8.008784532546997,2.7266688346862793,26.38154363632202,0.13347974220911663,0.27266688346862794,5134.93359375,5134.15234375,2503.333984375,3734.0,2343.3984375,3734.0,1e-06,-0.2663432423557554,-0.23116317284958704
137,0.968994140625,0.968792445090726,0.965,0.9646847853407665,0.9654,1989.5538330078125,0.24869421124458313,1922024.625,11248001.0,0.17087702453136444,1854.676025390625,2.378999948501587,2.3010363578796387,1.6200329065322876,6719.16225776965,3274.034975149893,8.92968463897705,3.054335117340088,28.630591869354248,0.14882807731628417,0.3054335117340088,5149.08984375,5134.16015625,2503.583984375,3734.0,2343.3984375,3734.0,1e-06,-0.26631204996790203,-0.23064057103225163
138,0.96875,0.9685544702816781,0.9649,0.9645766350443192,0.9654,1989.50634765625,0.2486882507801056,1922001.125,11248001.0,0.17087490856647491,1854.676025390625,2.379199981689453,2.300445556640625,1.6185654401779175,7425.8592144503755,3404.1318165456896,8.079873085021973,2.9376065731048584,27.368382692337036,0.13466455141703287,0.29376065731048584,5134.53125,5135.33984375,2503.333984375,3734.0,2343.3984375,3734.0,1e-06,-0.26634872598307474,-0.23062161994831903
139,0.9689243861607143,0.968724717958698,0.9648,0.9644769600869617,0.9654,1989.3590087890625,0.24866987764835358,1921927.375,11248001.0,0.17086835205554962,1854.676025390625,2.3777999877929688,2.298922061920166,1.617557168006897,6405.035860409048,3247.6367296113294,9.367629051208496,3.079162120819092,31.50454831123352,0.15612715085347492,0.30791621208190917,5135.66015625,5134.984375,2503.333984375,3734.0,2343.3984375,3734.0,1e-06,-0.2663611386503492,-0.23080703509705408
140,0.9689767020089286,0.9687672635293438,0.9648,0.9644802595219841,0.9654,1989.2508544921875,0.24865634739398956,1921873.5,11248001.0,0.1708635687828064,1854.676025390625,2.376800060272217,2.298300266265869,1.6161977052688599,6610.901538515128,3581.2923908175626,9.075917959213257,2.792288064956665,30.700727462768555,0.15126529932022095,0.2792288064956665,5259.26171875,5134.40234375,2503.583984375,3734.0,2343.3984375,3734.0,1e-06,-0.2662059324128287,-0.23084391866411483
141,0.9689767020089286,0.9687642697797451,0.9647,0.9643761388133447,0.9654,1988.852783203125,0.2486065924167633,1921674.875,11248001.0,0.1708459109067917,1854.676025390625,2.377700090408325,2.2984347343444824,1.6152650117874146,7511.297244967872,3325.7026385563404,7.9879677295684814,3.006883382797241,27.29127335548401,0.13313279549280801,0.30068833827972413,5134.84375,5134.703125,2503.333984375,3734.0,2343.3984375,3734.0,1e-06,-0.2665357291698456,-0.23087428297315324
142,0.9686802455357143,0.9684528329177324,0.9647,0.9643780202158023,0.9654,1988.8023681640625,0.2486002892255783,1921649.875,11248001.0,0.1708436757326126,1854.676025390625,2.3773999214172363,2.298227310180664,1.6155600547790527,7205.108419230645,3329.2018979679133,8.327425003051758,3.003722906112671,27.965984582901,0.13879041671752929,0.3003722906112671,5359.19921875,5133.828125,2503.333984375,3734.0,2343.3984375,3734.0,1e-06,-0.2665663127388273,-0.23113030940294266
143,0.9690813337053571,0.9688752877553963,0.9647,0.9643699243416091,0.9654,1988.8001708984375,0.24859997630119324,1921648.875,11248001.0,0.17084358632564545,1854.676025390625,2.3780999183654785,2.2990567684173584,1.616625428199768,6999.3293212761355,3577.7167223529673,8.57224988937378,2.795078754425049,27.27180767059326,0.14287083148956298,0.2795078754425049,5297.84375,5134.78125,2503.583984375,3734.0,2343.3984375,3734.0,1e-06,-0.26647722933973583,-0.231211533503873
144,0.9690813337053571,0.9688705272429277,0.9648,0.9644683156397014,0.9654,1988.6689453125,0.2485835701227188,1921582.875,11248001.0,0.17083774507045746,1854.676025390625,2.381200075149536,2.302860736846924,1.619834542274475,7692.3425382578735,3544.3008452215277,7.799964666366577,2.8214309215545654,26.27302837371826,0.12999941110610963,0.2821430921554565,5390.28515625,5134.50390625,2503.333984375,3734.0,2343.3984375,3734.0,1e-06,-0.2663399875164032,-0.2308929775442396
145,0.9688546316964286,0.9686426608908082,0.9649,0.9645742509192756,0.9654,1988.7884521484375,0.24859853088855743,1921642.875,11248001.0,0.17084309458732605,1854.676025390625,2.3815999031066895,2.304072856903076,1.6217588186264038,7535.642135763122,3670.7561620956344,7.962161540985107,2.7242343425750732,27.011124849319458,0.1327026923497518,0.2724234342575073,5134.4921875,5134.640625,2503.333984375,3734.0,2343.3984375,3734.0,1e-06,-0.26642646534102304,-0.23104733228683472
146,0.9691685267857143,0.9689593182560975,0.965,0.9646789084589242,0.9654,1988.6905517578125,0.24858635663986206,1921594.375,11248001.0,0.17083874344825745,1854.676025390625,2.3794000148773193,2.3021762371063232,1.6197247505187988,7524.166988522441,3465.9696446366024,7.974304676055908,2.88519549369812,26.582152366638184,0.13290507793426515,0.288519549369812,5134.640625,5134.515625,2503.583984375,3734.0,2343.3984375,3734.0,1e-06,-0.26655074315411703,-0.23122892315898622
147,0.9689243861607143,0.9687040000172586,0.9649,0.9645741355126498,0.9654,1988.6357421875,0.2485794872045517,1921566.875,11248001.0,0.17083631455898285,1854.676025390625,2.3805999755859375,2.302518367767334,1.6186916828155518,7554.322928941289,3609.220796106799,7.942472219467163,2.770681142807007,26.93439269065857,0.1323745369911194,0.27706811428070066,5135.328125,5135.62890625,2503.333984375,3734.0,2343.3984375,3734.0,1e-06,-0.2664747131722314,-0.23103368814502442
148,0.9688197544642857,0.9686098649039232,0.9649,0.9645824133918595,0.9654,1988.57177734375,0.2485714852809906,1921535.125,11248001.0,0.17083348333835602,1854.676025390625,2.3773000240325928,2.299098253250122,1.6160277128219604,7256.806049875939,3230.494147368097,8.268100261688232,3.095501661300659,27.343068838119507,0.1378016710281372,0.3095501661300659,5135.75,5135.78125,2503.333984375,3734.0,2343.3984375,3734.0,1e-06,-0.2662889340094158,-0.23043464124202728
149,0.9688895089285714,0.9686855959740684,0.9649,0.9645781783885345,0.9654,1988.5157470703125,0.2485644519329071,1921507.125,11248001.0,0.17083099484443665,1854.676025390625,2.375999927520752,2.2980620861053467,1.6148078441619873,7450.7542438894125,3634.8028028416657,8.052875995635986,2.75118088722229,27.455092668533325,0.13421459992726645,0.275118088722229,5306.734375,5135.57421875,2503.583984375,3734.0,2343.3984375,3734.0,1e-06,-0.2665335663727352,-0.23084487978901183
150,0.9689767020089286,0.9687679020048083,0.9646,0.9642697496952758,0.9654,1988.37841796875,0.24854731559753418,1921438.25,11248001.0,0.17082490026950836,1854.676025390625,2.3763999938964844,2.298154592514038,1.614665150642395,7522.596419325478,3304.3169576142955,7.975969552993774,3.026344060897827,26.576311349868774,0.13293282588322958,0.3026344060897827,5296.56640625,5135.0234375,2503.333984375,3734.0,2343.3984375,3734.0,1e-06,-0.26626710167952944,-0.2306873340691839
151,0.9690290178571429,0.9688200784329435,0.9646,0.9642697496952758,0.9654,1988.34814453125,0.24854350090026855,1921423.375,11248001.0,0.17082354426383972,1854.676025390625,2.376199960708618,2.298051118850708,1.6145880222320557,7563.040150629549,3305.4374840020223,7.9333176612854,3.025318145751953,27.855011701583862,0.13222196102142333,0.3025318145751953,5135.046875,5135.38671875,2503.333984375,3734.0,2343.3984375,3734.0,1e-07,-0.26621116272040773,-0.2308663289461817
152,0.9687674386160714,0.9685703637523362,0.9647,0.9643760279959658,0.9654,1988.3232421875,0.24854040145874023,1921410.875,11248001.0,0.17082245647907257,1854.676025390625,2.3768999576568604,2.298745632171631,1.6160095930099487,6525.625797784466,3097.537289238352,9.194520473480225,3.2283711433410645,30.124924659729004,0.15324200789133707,0.32283711433410645,5423.12109375,5134.94140625,2503.583984375,3734.0,2343.3984375,3734.0,1e-07,-0.26624937781265806,-0.23093904980591365
153,0.9690290178571429,0.9688085968277471,0.9647,0.9643760279959658,0.9654,1988.314453125,0.24853931367397308,1921406.625,11248001.0,0.17082206904888153,1854.676025390625,2.377000093460083,2.29884934425354,1.6168560981750488,6864.942482722203,3203.376850734451,8.740058660507202,3.1217057704925537,28.745722770690918,0.1456676443417867,0.3121705770492554,5167.52734375,5133.82421875,2503.333984375,3734.0,2343.3984375,3734.0,1e-07,-0.2663450028215136,-0.23040045478514262
154,0.9688546316964286,0.9686519462781344,0.9647,0.9643760279959658,0.9654,1988.31396484375,0.24853923916816711,1921406.125,11248001.0,0.17082203924655914,1854.676025390625,2.3766000270843506,2.2985384464263916,1.616560935974121,7569.077260890407,3540.6025510074874,7.926990032196045,2.82437801361084,26.066462516784668,0.13211650053660076,0.282437801361084,5157.30859375,5133.53125,2503.333984375,3734.0,2343.3984375,3734.0,1e-07,-0.26635131878512247,-0.2307522605572428
155,0.9689418247767857,0.9687320395238512,0.9647,0.9643760279959658,0.9654,1988.30615234375,0.2485382854938507,1921402.5,11248001.0,0.17082171142101288,1854.676025390625,2.377000093460083,2.29884934425354,1.6164072751998901,7564.299096028977,3515.795540711789,7.931997299194336,2.844306468963623,26.865983963012695,0.13219995498657228,0.2844306468963623,5383.85546875,5133.4453125,2503.583984375,3734.0,2343.3984375,3734.0,1e-07,-0.26645814308098387,-0.23080851244074957
156,0.9692731584821429,0.9690644368834089,0.9647,0.9643760279959658,0.9654,1988.283203125,0.2485353797674179,1921390.75,11248001.0,0.1708206832408905,1854.676025390625,2.3773999214172363,2.2992639541625977,1.616330623626709,7715.651452221094,3396.015258452117,7.776401042938232,2.944627523422241,26.46928119659424,0.12960668404897055,0.29446275234222413,5193.0546875,5133.7421875,2503.333984375,3734.0,2343.3984375,3734.0,1e-07,-0.26635939308575224,-0.2311670875975064
157,0.9689243861607143,0.9687078199908425,0.9647,0.9643760279959658,0.9654,1988.283447265625,0.2485353946685791,1921391.0,11248001.0,0.1708206981420517,1854.676025390625,2.3773000240325928,2.2991602420806885,1.615932822227478,7536.253914179358,3350.489300539794,7.961515188217163,2.9846386909484863,27.053428411483765,0.13269191980361938,0.2984638690948486,5134.3984375,5135.62890625,2503.333984375,3734.0,2343.3984375,3734.0,1e-07,-0.26631621590682436,-0.23090031955923354
158,0.9691859654017857,0.9689802462364492,0.9647,0.9643760279959658,0.9654,1988.30078125,0.2485375553369522,1921400.0,11248001.0,0.17082147300243378,1854.676025390625,2.3770999908447266,2.29884934425354,1.615509271621704,7766.211393024766,3678.8655109866786,7.725774765014648,2.718229293823242,25.9746036529541,0.12876291275024415,0.2718229293823242,5135.96875,5136.21875,2503.583984375,3734.0,2343.3984375,3734.0,1e-07,-0.26652228832244873,-0.23104858717748097
159,0.9689767020089286,0.9687593098437232,0.9647,0.9643760279959658,0.9654,1988.301025390625,0.24853761494159698,1921400.0,11248001.0,0.17082148790359497,1854.676025390625,2.3770999908447266,2.29884934425354,1.615701675415039,7445.817804954838,3485.0247855876337,8.058214902877808,2.869420051574707,26.504497289657593,0.13430358171463014,0.2869420051574707,5254.25,5136.62109375,2503.333984375,3734.0,2343.3984375,3734.0,1e-07,-0.2663536710398538,-0.23119746787207468
160,0.9687325613839286,0.9685151810387616,0.9646,0.9642734522198323,0.9654,1988.29443359375,0.24853681027889252,1921396.75,11248001.0,0.1708211898803711,1854.676025390625,2.377000093460083,2.2983620166778564,1.6153972148895264,7523.330904362058,3501.535964237166,7.975190877914429,2.8558895587921143,26.5215904712677,0.13291984796524048,0.2855889558792114,5136.6953125,5136.46484375,2503.333984375,3734.0,2343.3984375,3734.0,1e-07,-0.26650323399475645,-0.23138785042933055
161,0.9688720703125,0.9686754274778571,0.9647,0.9643803969972667,0.9654,1988.27294921875,0.24853412806987762,1921386.125,11248001.0,0.17082025110721588,1854.676025390625,2.378200054168701,2.299471378326416,1.616356372833252,7349.551874543095,3456.4235827692055,8.163763046264648,2.8931639194488525,27.610354900360107,0.13606271743774415,0.28931639194488523,5375.96484375,5135.63671875,2503.583984375,3734.0,2343.3984375,3734.0,1e-07,-0.26630255579948425,-0.23076234119279043
162,0.9693254743303571,0.9691195615894358,0.9648,0.9644829727734002,0.9654,1988.265380859375,0.2485332041978836,1921382.25,11248001.0,0.17081989347934723,1854.676025390625,2.3778998851776123,2.299543857574463,1.6172499656677246,6561.011722070096,3494.571018342002,9.144931077957153,2.861581563949585,28.570394277572632,0.15241551796595257,0.2861581563949585,5135.90625,5135.5234375,2503.333984375,3734.0,2343.3984375,3734.0,1e-07,-0.26642933913639616,-0.23085223883390427
163,0.9690115792410714,0.9687908017479907,0.9648,0.9644787355579917,0.9654,1988.262939453125,0.24853286147117615,1921381.125,11248001.0,0.17081980407238007,1854.676025390625,2.3782999515533447,2.2998549938201904,1.6171602010726929,7576.951106404881,3572.9540676973756,7.918752431869507,2.798804521560669,26.52616024017334,0.1319792071978251,0.2798804521560669,5320.0078125,5135.40234375,2503.333984375,3734.0,2343.3984375,3734.0,1e-07,-0.26651458867958616,-0.23105120552437647
164,0.9690987723214286,0.9688861823103027,0.9647,0.9643717890693484,0.9654,1988.2552490234375,0.24853193759918213,1921377.25,11248001.0,0.1708194613456726,1854.676025390625,2.377500057220459,2.2991602420806885,1.6154837608337402,7657.9241080598285,3419.149894971067,7.835021495819092,2.924703598022461,26.237534046173096,0.13058369159698485,0.2924703598022461,5183.72265625,5135.21875,2503.583984375,3734.0,2343.3984375,3734.0,1e-07,-0.26634096460683004,-0.2307884129030364
165,0.9692731584821429,0.9690752191767666,0.9648,0.9644743648454819,0.9654,1988.239013671875,0.248529851436615,1921369.25,11248001.0,0.1708187311887741,1854.676025390625,2.3777999877929688,2.2998549938201904,1.6165192127227783,7528.08265788466,3601.988971361454,7.970156908035278,2.7762439250946045,26.436720371246338,0.13283594846725463,0.27762439250946047,5135.22265625,5135.0,2503.333984375,3734.0,2343.3984375,3734.0,1e-07,-0.2663696642432894,-0.2309351425085749
166,0.9690290178571429,0.9688299569447384,0.9648,0.9644743648454819,0.9654,1988.2347412109375,0.24852930009365082,1921366.875,11248001.0,0.1708185374736786,1854.676025390625,2.3773999214172363,2.299440383911133,1.6172370910644531,7469.852052795952,3518.2810693121596,8.03228759765625,2.842297077178955,26.4045889377594,0.1338714599609375,0.2842297077178955,5134.65234375,5134.66796875,2503.333984375,3734.0,2343.3984375,3734.0,1e-07,-0.2661978985582079,-0.23089340222733362
167,0.9687325613839286,0.9685230375677779,0.9647,0.9643717890693484,0.9654,1988.233154296875,0.24852915108203888,1921366.25,11248001.0,0.1708184778690338,1854.676025390625,2.376699924468994,2.2983310222625732,1.6153804063796997,7328.096393532768,3523.4192532253455,8.187665224075317,2.8381521701812744,26.954674005508423,0.13646108706792195,0.28381521701812745,5134.66796875,5134.41015625,2503.583984375,3734.0,2343.3984375,3734.0,1e-07,-0.2663010699408395,-0.230904221534729
168,0.9690638950892857,0.9688483121308759,0.9648,0.9644743648454819,0.9654,1988.2154541015625,0.248526930809021,1921357.375,11248001.0,0.17081770300865173,1854.676025390625,2.376800060272217,2.298818349838257,1.616198182106018,7496.757270841927,3515.268981977632,8.00346040725708,2.8447325229644775,26.413203239440918,0.133391006787618,0.28447325229644777,5134.29296875,5134.6953125,2503.333984375,3734.0,2343.3984375,3734.0,1e-07,-0.2663776214633669,-0.23088730978114264
169,0.9691510881696429,0.9689416629047567,0.9649,0.964581311334125,0.9654,1988.2314453125,0.24852892756462097,1921365.625,11248001.0,0.17081841826438904,1854.676025390625,2.3775999546051025,2.2995128631591797,1.6171048879623413,7591.015909814022,3603.4969772855247,7.904080390930176,2.7750821113586426,26.298052072525024,0.1317346731821696,0.27750821113586427,5134.5,5134.74609375,2503.333984375,3734.0,2343.3984375,3734.0,1e-07,-0.2665443079812186,-0.23131590336561203
170,0.9690987723214286,0.9688749681448183,0.9649,0.964581311334125,0.9654,1988.237548828125,0.24852968752384186,1921368.625,11248001.0,0.17081867158412933,1854.676025390625,2.377700090408325,2.299720287322998,1.6168100833892822,7566.4269341908075,3216.093965092804,7.929766654968262,3.1093618869781494,27.568683385849,0.13216277758280437,0.3109361886978149,5162.93359375,5135.05859375,2503.583984375,3734.0,2343.3984375,3734.0,1e-07,-0.2662976575749261,-0.23063003804002488
171,0.9690638950892857,0.968865354634015,0.9648,0.9644787355579917,0.9654,1988.233154296875,0.2485291212797165,1921366.25,11248001.0,0.1708185076713562,1854.676025390625,2.3777999877929688,2.299543857574463,1.6159676313400269,7129.695957958807,3067.7850909721788,8.41550612449646,3.25968074798584,28.493541479110718,0.14025843540827435,0.325968074798584,5135.28125,5134.71484375,2503.333984375,3734.0,2343.3984375,3734.0,1e-07,-0.2662991391760962,-0.23072485306433269
172,0.9689069475446429,0.9686940028566138,0.9647,0.9643717890693484,0.9654,1988.235595703125,0.24852944910526276,1921367.625,11248001.0,0.17081859707832336,1854.676025390625,2.3775999546051025,2.299367666244507,1.6155095100402832,7139.177054162495,3567.5075502091995,8.404330015182495,2.803077459335327,26.819811820983887,0.14007216691970825,0.2803077459335327,5134.71484375,5134.66015625,2503.333984375,3734.0,2343.3984375,3734.0,1e-07,-0.2663284433739526,-0.2305801659822464
173,0.9689243861607143,0.9687140918291153,0.9648,0.9644848993308139,0.9654,1988.233642578125,0.24852919578552246,1921366.375,11248001.0,0.1708185076713562,1854.676025390625,2.3785998821258545,2.2998549938201904,1.616262674331665,7639.707351565179,3706.175813927761,7.85370397567749,2.6981990337371826,26.61134672164917,0.1308950662612915,0.26981990337371825,5134.671875,5134.96484375,2503.583984375,3734.0,2343.3984375,3734.0,1e-07,-0.2662829075540815,-0.23065471755606787
174,0.9690638950892857,0.9688454358586929,0.9648,0.9644848993308139,0.9654,1988.22802734375,0.24852843582630157,1921363.5,11248001.0,0.1708182543516159,1854.676025390625,2.378700017929077,2.2999584674835205,1.6165961027145386,7483.297167478171,3335.0508315872103,8.017856121063232,2.998455047607422,27.683308362960815,0.1336309353510539,0.2998455047607422,5134.96875,5135.328125,2503.333984375,3734.0,2343.3984375,3734.0,1e-07,-0.2663482555321285,-0.23078564128705434
175,0.9690638950892857,0.9688531291841131,0.9648,0.9644848993308139,0.9654,1988.2283935546875,0.24852856993675232,1921364.375,11248001.0,0.1708182841539383,1854.676025390625,2.378000020980835,2.2992329597473145,1.616057276725769,6995.775457221434,3300.3030566507027,8.57660460472107,3.030024766921997,28.813544034957886,0.1429434100786845,0.3030024766921997,5135.19140625,5134.80859375,2503.333984375,3734.0,2343.3984375,3734.0,1e-07,-0.26633655599185396,-0.23090590749468123
176,0.9690464564732143,0.9688230010272539,0.9649,0.964581311334125,0.9654,1988.2164306640625,0.24852702021598816,1921358.0,11248001.0,0.17081774771213531,1854.676025390625,2.3773000240325928,2.2994091510772705,1.6168997287750244,6912.615127394103,3307.5592675761873,8.67978310585022,3.0233774185180664,28.10131287574768,0.14466305176417033,0.3023377418518066,5392.08203125,5134.72265625,2503.583984375,3734.0,2343.3984375,3734.0,1e-07,-0.2662676381213324,-0.23087230324745178
