epoch,train_loss,test_loss,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,tau_mean,tau_response_mean,tau_refractory_mean
55,0.008464776657115763,0.008511199793219567,0.968215811965812,0.9679951477735191,0.9657,0.9653965361548387,0.9657,493.81298828125,0.04889237508177757,1102363.625,14109999.0,0.07812640815973282,1888.69140625,2.3666000366210938,2.266542434692383,1.0350550413131714,3059.3938557541996,3718.6302105368804,19.611727952957153,2.689162254333496,22.304194927215576,0.32686213254928587,0.2689162254333496,1927.0234375,1924.3046875,71.34814453125,112.0,64.50048828125,112.0,0.0004217827674798847,1029.7079467773438,nan,nan
56,0.008451638971136995,0.008501499670743942,0.9683493589743589,0.9681269284193588,0.9674,0.9670538492018123,0.9674,494.4945983886719,0.04895986244082451,1101845.125,14109999.0,0.07808966189622879,1888.69140625,2.3592000007629395,2.2605953216552734,1.096823811531067,4114.9002781296995,3755.940318010345,14.58115530014038,2.6624491214752197,17.246958255767822,0.24301925500233967,0.266244912147522,1926.796875,1920.953125,71.34814453125,112.0,64.50048828125,112.0,0.00040630934270713783,1108.3100891113281,nan,nan
57,0.008425580595349336,0.009019799672067166,0.9680488782051282,0.9678312839339581,0.9608,0.9605902425382901,0.9674,495.3026123046875,0.04903985559940338,1100286.875,14109999.0,0.07797922194004059,1888.69140625,2.3477001190185547,2.221482038497925,1.0003478527069092,4066.535225383708,3891.0716212356215,14.754575252532959,2.56998610496521,17.329236030578613,0.24590958754221598,0.256998610496521,1925.8359375,1922.7890625,71.34814453125,112.0,64.50048828125,112.0,0.000390928379301729,1189.3666381835938,nan,nan
58,0.008370859717599984,0.008191399610042572,0.9683994391025641,0.9681734785810591,0.9683,0.9679740669475981,0.9683,485.27880859375,0.04804740846157074,1100474.625,14109999.0,0.0779925286769867,1888.69140625,2.406899929046631,2.3165340423583984,1.0821290016174316,3738.3590841862338,3435.055137074482,16.049822568893433,2.911161422729492,18.964290380477905,0.26749704281489056,0.29111614227294924,1926.3203125,1926.3359375,71.34814453125,112.0,64.50048828125,112.0,0.0003756550564175727,1274.6163330078125,nan,nan
59,0.008442140462943632,0.008370099717378615,0.9681657318376068,0.9679301785171898,0.965,0.9648881838994375,0.9683,497.84051513671875,0.04929114133119583,1102066.125,14109999.0,0.07810533046722412,1888.69140625,2.3666999340057373,2.267357587814331,1.0743460655212402,3566.2081460580334,3257.275938917068,16.82459282875061,3.070050001144409,19.898492574691772,0.28040988047917687,0.30700500011444093,1926.296875,1923.42578125,71.34814453125,112.0,64.50048828125,112.0,0.00036050444698038553,1364.3733927408855,nan,nan
60,0.008253605441293783,0.008763499754667283,0.9694177350427351,0.9692094347258269,0.9657,0.9654921110213971,0.9683,490.4215087890625,0.048556581139564514,1099084.625,14109999.0,0.07789401710033417,1888.69140625,2.327399969100952,2.2300920486450195,1.039986252784729,2709.3646691359313,2811.6379969422806,22.145413160324097,3.556645631790161,25.7079918384552,0.3690902193387349,0.3556645631790161,1925.88671875,1926.31640625,71.34814453125,112.0,64.50048828125,112.0,0.00034549150281252655,1455.8606363932292,nan,nan
61,0.008293385770665402,0.008693999713659287,0.9701856303418803,0.9699628733113508,0.9638,0.9634805149888062,0.9683,488.5736999511719,0.04837363585829735,1098740.5,14109999.0,0.07786963880062103,1888.69140625,2.3477001190185547,2.244863986968994,1.086052656173706,2182.923521980817,1827.7401739722168,27.486075162887573,5.4712371826171875,32.960601568222046,0.4581012527147929,0.5471237182617188,1926.5859375,1921.0546875,71.34814453125,112.0,64.50048828125,112.0,0.0003306310398773544,1550.6719563802083,nan,nan
62,0.008102396849351816,0.00827149956971407,0.9706196581196581,0.9704174411193112,0.9658,0.9656215128225869,0.9683,492.94659423828125,0.04880659654736519,1099654.75,14109999.0,0.07793441414833069,1888.69140625,2.343600034713745,2.2359702587127686,1.0314592123031616,2079.746446012339,3640.338730058244,28.84967064857483,2.746997117996216,31.60068941116333,0.4808278441429138,0.2746997117996216,1925.1484375,1925.42578125,71.34814453125,112.0,64.50048828125,112.0,0.00031593772365766127,1646.1556396484375,nan,nan
63,0.008202957746604633,0.008941499654948712,0.9702690972222222,0.9700446320112549,0.9642,0.9640477745483306,0.9683,489.0873107910156,0.04842448979616165,1098412.25,14109999.0,0.07784637063741684,1888.69140625,2.389699935913086,2.2825140953063965,1.0838345289230347,2733.305065306094,2058.158539934116,21.951446533203125,4.858712196350098,26.813644647598267,0.36585744222005206,0.4858712196350098,1925.70703125,1925.9296875,71.34814453125,112.0,64.50048828125,112.0,0.0003014260546826097,1744.8661702473958,nan,nan
64,0.008096220318036966,0.008317199702560901,0.9712206196581197,0.9710281652517858,0.9671,0.9669299998819607,0.9683,476.5841064453125,0.04718654602766037,1095590.375,14109999.0,0.07764638960361481,1888.69140625,2.4163999557495117,2.3225104808807373,1.0905203819274902,2470.935790066429,3623.336778738066,24.28229832649231,2.7598869800567627,27.045404195785522,0.40470497210820516,0.27598869800567627,1923.96875,1924.3359375,71.34814453125,112.0,64.50048828125,112.0,0.0002871103542174637,1844.9539184570312,nan,nan
65,0.008037576478762696,0.008349399743974209,0.9715711805555556,0.971374105493528,0.9673,0.9670492556768581,0.9683,494.3534851074219,0.04894588887691498,1101469.375,14109999.0,0.07806303352117538,1888.69140625,2.3512001037597656,2.252455234527588,1.0735152959823608,3098.830645627521,3149.29347260501,19.362142324447632,3.1753153800964355,22.54766821861267,0.3227023720741272,0.31753153800964357,1926.20703125,1922.69921875,71.34814453125,112.0,64.50048828125,112.0,0.0002730047501302267,1946.2344767252605,nan,nan
66,0.008017728030562209,0.008158299721777439,0.9718382745726496,0.9716554133086074,0.9669,0.9667595747222663,0.9683,482.3692932128906,0.04775933548808098,1097343.25,14109999.0,0.07777061313390732,1888.69140625,2.3821001052856445,2.2837934494018555,1.1119593381881714,3095.595565028313,3256.513194871418,19.38237690925598,3.0707690715789795,22.455963134765625,0.3230396151542664,0.3070769071578979,1924.859375,1923.57421875,71.34814453125,112.0,64.50048828125,112.0,0.00025912316294914234,2048.5433553059897,nan,nan
67,0.007963023839008987,0.008402099746465682,0.9717548076923077,0.9715781986325492,0.9679,0.967649769476646,0.9683,487.1742858886719,0.048235077410936356,1099268.5,14109999.0,0.07790704816579819,1888.69140625,2.3726000785827637,2.278334617614746,1.0802191495895386,3520.052592745418,3200.7299027770537,17.045199871063232,3.1242873668670654,20.172664165496826,0.2840866645177205,0.31242873668670657,1924.8671875,1925.66015625,71.34814453125,112.0,64.50048828125,112.0,0.0002454792921248144,2152.6011759440103,nan,nan
68,0.007962389526745448,0.00831299968957901,0.9725894764957265,0.9724081427310463,0.9665,0.9662339467753276,0.9683,485.8327941894531,0.048102255910634995,1098863.375,14109999.0,0.07787834852933884,1888.69140625,2.405100107192993,2.3098809719085693,1.0359750986099243,3027.7262669434476,3086.611897135995,19.816850900650024,3.2397983074188232,23.059772729873657,0.3302808483441671,0.3239798307418823,1925.70703125,1926.234375,71.34814453125,112.0,64.50048828125,112.0,0.00023208660251050164,2255.9871419270835,nan,nan
69,0.007866803268129881,0.0084776995703578,0.9729400373931624,0.9727897740694325,0.9668,0.9666311756463728,0.9683,489.564208984375,0.04847170412540436,1099219.75,14109999.0,0.07790359854698181,1888.69140625,2.3619000911712646,2.264997959136963,1.0521701574325562,2610.542047484459,2147.115814424829,22.98373246192932,4.657410621643066,27.64458727836609,0.38306220769882204,0.46574106216430666,1926.21875,1924.4375,71.34814453125,112.0,64.50048828125,112.0,0.00021895831107393473,2360.0747273763022,nan,nan
70,0.007883830439761026,0.009198899646103383,0.9727731036324786,0.9726161614599805,0.9643,0.9643575391112617,0.9683,490.514892578125,0.048565834760665894,1100408.875,14109999.0,0.07798787951469421,1888.69140625,2.3814001083374023,2.278958797454834,1.0195435285568237,1982.7316776832897,2647.5320906362426,30.26128077507019,3.777102470397949,34.04179382324219,0.5043546795845032,0.37771024703979494,1925.62109375,1924.08984375,71.34814453125,112.0,64.50048828125,112.0,0.00020610737385376356,2462.727579752604,nan,nan
71,0.00781490356147958,0.008194999733567238,0.9732739049145299,0.9730957196988754,0.9662,0.9658997377754872,0.9683,483.6953125,0.04789062589406967,1098110.625,14109999.0,0.07782498002052307,1888.69140625,2.3661999702453613,2.2636101245880127,1.0636727809906006,2370.2673155803095,2961.9084097978534,25.313600540161133,3.376201629638672,28.696789741516113,0.4218933423360189,0.3376201629638672,1924.078125,1921.515625,71.34814453125,112.0,64.50048828125,112.0,0.00019354647317351177,2564.4713134765625,nan,nan
72,0.007817240588120224,0.008058299772441387,0.9736745459401709,0.97350682037964,0.9672,0.9669610539019375,0.9683,485.364990234375,0.048055943101644516,1099240.5,14109999.0,0.0779050812125206,1888.69140625,2.4031999111175537,2.3044872283935547,1.1192487478256226,2541.3859712857125,2904.3218564154445,23.609164714813232,3.4431445598602295,27.0556640625,0.39348607858022056,0.34431445598602295,1924.375,1918.81640625,71.34814453125,112.0,64.50048828125,112.0,0.0001812880051256552,2665.175740559896,nan,nan
73,0.007770348901454455,0.008244199647009372,0.9740918803418803,0.9739507308202985,0.9668,0.9665554250915733,0.9683,480.7738037109375,0.047601368278265,1097466.625,14109999.0,0.07777934521436691,1888.69140625,2.41729998588562,2.3231277465820312,1.0856260061264038,3035.5495786598526,2949.6972419235385,19.765778303146362,3.3901784420013428,23.160053968429565,0.3294296383857727,0.33901784420013426,1924.015625,1917.78125,71.34814453125,112.0,64.50048828125,112.0,0.00016934406733817422,2761.8627115885415,nan,nan
74,0.007713875238799578,0.008062999706715345,0.9741753472222222,0.9740161734577326,0.9687,0.9685571075417115,0.9687,482.0816955566406,0.047730859369039536,1098175.625,14109999.0,0.07782959938049316,1888.69140625,2.3778998851776123,2.2803757190704346,1.0418367385864258,3162.207369374389,2678.4314980127465,18.974087715148926,3.7335283756256104,22.71100616455078,0.3162347952524821,0.37335283756256105,1923.953125,1923.97265625,71.34814453125,112.0,64.50048828125,112.0,0.0001577264470356557,2857.83984375,nan,nan
75,0.007653161369932768,0.008082499724626541,0.9749933226495726,0.9748653208545146,0.9665,0.9663100566632143,0.9687,484.1466064453125,0.047935307025909424,1098305.125,14109999.0,0.07783877849578857,1888.69140625,2.4040000438690186,2.3048112392425537,1.0836710929870605,2766.310894715577,2562.708174397676,21.689536094665527,3.9021220207214355,25.59489369392395,0.36149226824442543,0.3902122020721436,1924.8203125,1921.27734375,71.34814453125,112.0,64.50048828125,112.0,0.00014644660940672634,2949.933349609375,nan,nan
76,0.007620075106636709,0.0080171996191144,0.9756777510683761,0.9755585121097077,0.9692,0.9690813591717884,0.9692,482.0069885253906,0.04772346094250679,1098132.5,14109999.0,0.07782652974128723,1888.69140625,2.3994998931884766,2.3108749389648438,1.0976061820983887,2566.4335495318355,2924.1467586606927,23.37874674797058,3.4198009967803955,26.801624059677124,0.38964577913284304,0.34198009967803955,1924.44140625,1923.9140625,71.34814453125,112.0,64.50048828125,112.0,0.0001355156862892944,3037.9739990234375,nan,nan
77,0.007558493299855508,0.00815149959474802,0.9756777510683761,0.9755546270996751,0.9685,0.9683761975677037,0.9692,481.8887023925781,0.047711748629808426,1097130.375,14109999.0,0.07775551080703735,1888.69140625,2.368799924850464,2.2776458263397217,1.0277718305587769,2255.936686460141,1581.86584487011,26.59649109840393,6.321648597717285,32.9217529296875,0.4432748516400655,0.6321648597717285,1925.484375,1923.84375,71.34814453125,112.0,64.50048828125,112.0,0.00012494446518477025,3122.1575927734375,nan,nan
78,0.007518228825030482,0.007968699634075165,0.9758947649572649,0.9757590478919432,0.9692,0.9690464348997223,0.9692,479.89959716796875,0.04751480743288994,1096503.625,14109999.0,0.07771110534667969,1888.69140625,2.373500108718872,2.2809534072875977,1.0688226222991943,2042.695524670859,2554.7791068082183,29.372953176498413,3.9142327308654785,33.29002523422241,0.4895492196083069,0.39142327308654784,1926.38671875,1921.03515625,71.34814453125,112.0,64.50048828125,112.0,0.00011474337861210548,3203.0895182291665,nan,nan
79,0.007443041853113179,0.008281099708378314,0.9768462873931624,0.9767246654029964,0.9687,0.9685225509533225,0.9692,478.4461975097656,0.04737091436982155,1096857.75,14109999.0,0.07773619145154953,1888.69140625,2.3910999298095703,2.303499460220337,1.0581187009811401,2564.829249115354,2685.4177276200357,23.393370151519775,3.723815441131592,27.120742082595825,0.3898895025253296,0.37238154411315916,1926.296875,1926.0,71.34814453125,112.0,64.50048828125,112.0,0.00010492249381215483,3279.7832845052085,nan,nan
80,0.007437816855366318,0.008068599651753902,0.9768129006410257,0.9766944333339891,0.9699,0.9697514966140426,0.9699,480.4046936035156,0.04756482318043709,1096570.0,14109999.0,0.07771579921245575,1888.69140625,2.387399911880493,2.295391321182251,1.0600441694259644,2778.3093051579344,2896.766223529471,21.59586763381958,3.452125310897827,25.051226377487183,0.35993112723032633,0.3452125310897827,1926.84375,1916.75,71.34814453125,112.0,64.50048828125,112.0,9.549150281252637e-05,3352.310831705729,nan,nan
81,0.00738045839795795,0.008073599591851234,0.9772302350427351,0.9771208446153528,0.9694,0.9692651140847628,0.9699,475.7168884277344,0.04710068181157112,1095272.375,14109999.0,0.07762383669614792,1888.69140625,2.3970999717712402,2.3128738403320312,1.0787084102630615,3238.3123624140303,3252.7113851304166,18.52816939353943,3.0743582248687744,21.607096910476685,0.30880282322565716,0.30743582248687745,1926.921875,1926.6328125,71.34814453125,112.0,64.50048828125,112.0,8.645971286271918e-05,3420.102742513021,nan,nan
82,0.007365467756166736,0.007999699601531029,0.9774639423076923,0.9773416446189838,0.9691,0.9689140039610841,0.9699,476.2909851074219,0.04715752601623535,1095152.875,14109999.0,0.07761536538600922,1888.69140625,2.3989999294281006,2.309359312057495,1.0784204006195068,3277.3349139732636,3068.6734560840564,18.307558298110962,3.258737087249756,21.569533109664917,0.3051259716351827,0.32587370872497556,1926.80859375,1927.10546875,71.34814453125,112.0,64.50048828125,112.0,7.78360372489926e-05,3483.06640625,nan,nan
83,0.007330962525417981,0.008071299712359906,0.9775974893162394,0.9774783095232408,0.97,0.9698408587303391,0.97,476.95159912109375,0.047222934663295746,1096289.375,14109999.0,0.07769591361284256,1888.69140625,2.389899969100952,2.3047423362731934,1.0678614377975464,3589.267157543673,2745.5228768480697,16.716504335403442,3.6422934532165527,20.364481210708618,0.2786084055900574,0.3642293453216553,1927.18359375,1926.4375,71.34814453125,112.0,64.50048828125,112.0,6.962898649802815e-05,3540.877685546875,nan,nan
84,0.007300664058341207,0.00804279972165823,0.9781817574786325,0.9780677007134126,0.9696,0.9694566453148955,0.97,474.21539306640625,0.0469520203769207,1094493.75,14109999.0,0.0775686502456665,1888.69140625,2.3910999298095703,2.3068275451660156,1.0769768953323364,3381.0924377199385,4044.3016602805274,17.74574375152588,2.4726147651672363,20.221357822418213,0.2957623958587646,0.24726147651672364,1927.2890625,1924.296875,71.34814453125,112.0,64.50048828125,112.0,6.184665997806824e-05,3593.820353190104,nan,nan
85,0.007219684469457875,0.00787589971870184,0.9788661858974359,0.9787607128179001,0.9725,0.9723755505100661,0.9725,476.4125061035156,0.047169554978609085,1095137.625,14109999.0,0.07761428505182266,1888.69140625,2.369999885559082,2.2861697673797607,1.0720372200012207,2566.160204566594,2142.0271474346846,23.381237030029297,4.668474912643433,28.053495168685913,0.3896872838338216,0.4668474912643433,1927.00390625,1925.1875,71.34814453125,112.0,64.50048828125,112.0,5.449673790581613e-05,3641.651570638021,nan,nan
86,0.0072120723133492805,0.00807509959936142,0.978782719017094,0.9786903966979958,0.9696,0.9694590101813224,0.9725,475.158203125,0.04704536870121956,1095636.625,14109999.0,0.07764965295791626,1888.69140625,2.400099992752075,2.3120875358581543,1.0807737112045288,1896.4286786512514,1692.6556297967963,31.638416290283203,5.907876253128052,37.549864292144775,0.5273069381713867,0.5907876253128052,1927.22265625,1926.50390625,71.34814453125,112.0,64.50048828125,112.0,4.758647376699034e-05,3684.3534342447915,nan,nan
87,0.007165564552474863,0.008022099620103836,0.9793336004273504,0.9792374010583611,0.9701,0.9699722297144279,0.9725,475.318603515625,0.047061242163181305,1094943.75,14109999.0,0.07760054618120193,1888.69140625,2.38919997215271,2.3025460243225098,1.0838958024978638,2245.2614779446485,3155.3448600645047,26.72294545173645,3.1692256927490234,29.89590859413147,0.44538242419560753,0.31692256927490237,1927.296875,1927.31640625,71.34814453125,112.0,64.50048828125,112.0,4.112268715800956e-05,3722.305704752604,nan,nan
88,0.007126669003429194,0.008185099722445011,0.9796173878205128,0.9795141336299317,0.9686,0.9684693665312178,0.9725,475.62799072265625,0.047091882675886154,1095420.5,14109999.0,0.07763434201478958,1888.69140625,2.3828999996185303,2.2915549278259277,1.038026213645935,2690.732442572706,2484.097214856052,22.298761129379272,4.025607347488403,26.327734231948853,0.37164601882298787,0.40256073474884035,1927.01953125,1926.1953125,71.34814453125,112.0,64.50048828125,112.0,3.511175705587434e-05,3755.5684814453125,nan,nan
89,0.007112312693304072,0.008037099584937096,0.979667467948718,0.9795784488016445,0.9702,0.9700807991850121,0.9725,473.4595031738281,0.0468771792948246,1095069.625,14109999.0,0.07760945707559586,1888.69140625,2.402400016784668,2.3145742416381836,1.0818835496902466,2699.537797193933,3722.7245208670925,22.226027011871338,2.686204671859741,24.915472269058228,0.37043378353118894,0.2686204671859741,1926.28125,1926.28515625,71.34814453125,112.0,64.50048828125,112.0,2.9559615522887284e-05,3784.391805013021,nan,nan
90,0.007093732975598456,0.007998899719119072,0.9798510950854701,0.979759552791994,0.9709,0.97077046983826,0.9725,472.44171142578125,0.04677640274167061,1093953.25,14109999.0,0.07753035426139832,1888.69140625,2.386899948120117,2.2993099689483643,1.0638395547866821,3360.779221195466,3289.297273829757,17.853002548217773,3.040163040161133,20.896089792251587,0.2975500424702962,0.3040163040161133,1926.28125,1926.34375,71.34814453125,112.0,64.50048828125,112.0,2.447174185242324e-05,3808.9605712890625,nan,nan
91,0.007026291692641397,0.007969199641048908,0.9804520566239316,0.9803708809196532,0.97,0.969858859033582,0.9725,473.53948974609375,0.04688509926199913,1094650.5,14109999.0,0.07757976651191711,1888.69140625,2.386399984359741,2.297835111618042,1.0648341178894043,3461.5788538556058,3127.2894233775305,17.333131074905396,3.197657346725464,20.534543991088867,0.28888551791508993,0.3197657346725464,1926.57421875,1925.98046875,71.34814453125,112.0,64.50048828125,112.0,1.9853157161528526e-05,3829.372111002604,nan,nan
92,0.007015357569604316,0.007880599702894687,0.9801515758547008,0.9800669965605963,0.9706,0.9704924964731783,0.9725,472.5994873046875,0.046792030334472656,1093898.625,14109999.0,0.07752648741006851,1888.69140625,2.388400077819824,2.299917459487915,1.0876457691192627,4139.813634044989,4136.626193656607,14.493406057357788,2.417428970336914,16.914669036865234,0.24155676762262981,0.2417428970336914,1926.21484375,1926.79296875,71.34814453125,112.0,64.50048828125,112.0,1.570841943568452e-05,3845.965616861979,nan,nan
93,0.006977613834250305,0.007960399660468102,0.9803685897435898,0.9802689063320944,0.97,0.9699257846725315,0.9725,474.6709899902344,0.04699712619185448,1094769.25,14109999.0,0.07758818566799164,1888.69140625,2.39739990234375,2.3036081790924072,1.0756380558013916,3847.5839722040005,4144.314040746306,15.594201564788818,2.4129445552825928,18.01020884513855,0.25990335941314696,0.2412944555282593,1926.75,1920.0703125,71.34814453125,112.0,64.50048828125,112.0,1.204161903062634e-05,3859.335001627604,nan,nan
94,0.006951939414601582,0.007953399619460106,0.9809194711538461,0.9808172946384077,0.9708,0.9706569838781283,0.9725,472.4779052734375,0.04677999019622803,1094372.0,14109999.0,0.07756002992391586,1888.69140625,2.3996999263763428,2.3071694374084473,1.0877270698547363,3848.0146224966666,3757.4813834950305,15.592456340789795,2.6613571643829346,18.25681781768799,0.25987427234649657,0.2661357164382935,1926.73828125,1926.2421875,71.34814453125,112.0,64.50048828125,112.0,8.85637463565564e-06,3869.5328369140625,nan,nan
95,0.006929954248241698,0.007982799731194973,0.9806857638888888,0.9805971104925512,0.9698,0.9696918274355012,0.9725,473.58489990234375,0.046889591962099075,1094614.875,14109999.0,0.07757723331451416,1888.69140625,2.382200002670288,2.2905752658843994,1.0513304471969604,2722.6454683263705,2156.4099292138026,22.037389993667603,4.6373372077941895,26.678037881851196,0.36728983322779335,0.46373372077941893,1927.2265625,1925.8125,71.34814453125,112.0,64.50048828125,112.0,6.155829702431171e-06,3877.1341552734375,nan,nan
96,0.006919070148967907,0.00795409963876009,0.9812032585470085,0.9811249755552269,0.9707,0.9705636063505981,0.9725,472.5210876464844,0.04678426682949066,1094050.875,14109999.0,0.07753726840019226,1888.69140625,2.3947999477386475,2.3066859245300293,1.074920654296875,2185.4004934197455,2178.8034207747305,27.45492196083069,4.589675188064575,32.04793167114258,0.45758203268051145,0.45896751880645753,1926.09765625,1926.46484375,71.34814453125,112.0,64.50048828125,112.0,3.942649342761118e-06,3882.2989501953125,nan,nan
97,0.006897919638177905,0.007887899656593799,0.9814202724358975,0.9813449356785853,0.9708,0.9707023153083986,0.9725,472.98858642578125,0.04683055728673935,1094250.5,14109999.0,0.07755141705274582,1888.69140625,2.3873000144958496,2.2951173782348633,1.088269829750061,2587.7137338885004,2728.9521882411113,23.186490535736084,3.66441011428833,26.854262351989746,0.38644150892893475,0.366441011428833,1926.2265625,1925.91796875,71.34814453125,112.0,64.50048828125,112.0,2.2190176984600023e-06,3885.6991373697915,nan,nan
98,0.006899705872090899,0.007910899682343006,0.9814202724358975,0.9813461141010718,0.9699,0.96977417672525,0.9725,472.8599853515625,0.04681782051920891,1094295.375,14109999.0,0.0775545984506607,1888.69140625,2.3838999271392822,2.2906484603881836,1.0614514350891113,3069.0130321160814,4595.221447545416,19.550259113311768,2.176173686981201,21.72981882095337,0.3258376518885295,0.21761736869812012,1926.80859375,1919.2265625,71.34814453125,112.0,64.50048828125,112.0,9.866357858642206e-07,3887.4363606770835,nan,nan
99,0.006883780345615222,0.00793939963132143,0.9816873664529915,0.9816105656672715,0.9695,0.9693555200563619,0.9725,472.8334045410156,0.046815186738967896,1094249.5,14109999.0,0.07755134254693985,1888.69140625,2.3875999450683594,2.2894275188446045,1.0678800344467163,3002.7935625602695,3678.018356488671,19.981393575668335,2.718855381011963,22.703426599502563,0.3330232262611389,0.2718855381011963,1926.23828125,1925.1171875,71.34814453125,112.0,64.50048828125,112.0,2.467198171342e-07,3888.2518310546875,nan,nan
100,0.006860059066615903,0.007896799632906914,0.9817875267094017,0.9817223056959113,0.97,0.9698616607208844,0.9725,472.81329345703125,0.04681319743394852,1094235.125,14109999.0,0.07755031436681747,1888.69140625,2.378200054168701,2.2860825061798096,1.0536690950393677,3163.1620046256444,2541.0317501138807,18.968361377716064,3.9354093074798584,22.908031702041626,0.31613935629526774,0.39354093074798585,1926.19921875,1922.92578125,71.34814453125,112.0,64.50048828125,112.0,0.0,3888.2518310546875,nan,nan
