epoch,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,layer_0_loss,layer_1_loss
118,0.9875662667410714,0.9875400648762401,0.968,0.9677497827402751,0.9697,1975.80517578125,0.24697566032409668,1841562.375,11248001.0,0.16372355818748474,1749.823974609375,2.4881999492645264,2.439876079559326,1.7218518257141113,3698.5097117862583,1859.6826176616253,16.222750425338745,5.377261638641357,36.35824966430664,0.27037917375564574,0.5377261638641357,4277.68359375,4052.0703125,2534.583984375,3640.0,2375.140625,3640.0,5e-05,-0.27061690390110016,-0.2356441617012024
119,0.9876360212053571,0.9876061468786463,0.9684,0.9681820473106824,0.9697,1974.8126220703125,0.2468516081571579,1841487.25,11248001.0,0.1637168526649475,1749.823974609375,2.49399995803833,2.444960832595825,1.7248716354370117,3972.8333087351466,1972.8431529336506,15.102571725845337,5.068826675415039,35.25355005264282,0.251709528764089,0.5068826675415039,4052.07421875,4051.171875,2534.583984375,3640.0,2374.6484375,3640.0,5e-05,-0.2704690034900393,-0.23531776240893773
120,0.9873744419642857,0.9873398463053039,0.9689,0.9687205165483943,0.9697,1974.0570068359375,0.24675707519054413,1840930.25,11248001.0,0.16366733610630035,1749.823974609375,2.5081000328063965,2.460728645324707,1.7521438598632812,4402.387312065195,2593.453556400342,13.628968954086304,3.8558623790740967,30.636474609375,0.22714948256810505,0.38558623790740965,4051.64453125,4052.9609375,2534.583984375,3640.0,2374.6484375,3640.0,5e-05,-0.27051873930862974,-0.2358510877404894
121,0.9875139508928571,0.9874784960491295,0.968,0.9677947620035962,0.9697,1974.38134765625,0.24679765105247498,1840532.625,11248001.0,0.16363197565078735,1749.823974609375,2.472399950027466,2.425309896469116,1.7149680852890015,5172.318158120635,2629.939801065807,11.60021448135376,3.802368402481079,26.870365858078003,0.19333690802256268,0.3802368402481079,4052.9609375,4337.34375,2534.583984375,3640.0,2375.140625,3640.0,5e-05,-0.27059759199619293,-0.23534770522798812
122,0.9877580915178571,0.987707514806249,0.9684,0.9682046864493851,0.9697,1972.0667724609375,0.2465083748102188,1840368.625,11248001.0,0.16361741721630096,1749.823974609375,2.478800058364868,2.4316399097442627,1.7114113569259644,4801.333194897677,2027.540159570444,12.49652910232544,4.932084798812866,31.50133442878723,0.2082754850387573,0.49320847988128663,4053.30078125,4052.71875,2534.583984375,3640.0,2374.6484375,3640.0,5e-05,-0.2706126081092017,-0.23546544568879263
123,0.9874965122767857,0.9874525207148865,0.9686,0.9684056915013464,0.9697,1975.13818359375,0.2468922883272171,1840228.5,11248001.0,0.1636049598455429,1749.823974609375,2.4932000637054443,2.448895215988159,1.7432268857955933,3418.38807625952,2134.358673994745,17.55213236808777,4.685248136520386,36.292537689208984,0.2925355394681295,0.4685248136520386,4052.7890625,4052.625,2534.583984375,3640.0,2374.6484375,3640.0,5e-05,-0.27052509571824757,-0.23545651989323751
124,0.9876883370535714,0.987664584449945,0.9683,0.9681052679338189,0.9697,1970.556396484375,0.24631953239440918,1839795.875,11248001.0,0.1635664999485016,1749.823974609375,2.4899001121520996,2.440875768661499,1.721221923828125,4264.327310540311,1765.7310752417611,14.07021450996399,5.663376569747925,34.937525510787964,0.23450357516606649,0.5663376569747924,4100.38671875,4053.00390625,2534.583984375,3640.0,2375.140625,3640.0,5e-05,-0.2705609436546053,-0.23579553301845277
125,0.9874267578125,0.9873808329972563,0.9681,0.9678790059635471,0.9697,1972.2923583984375,0.24653656780719757,1839274.25,11248001.0,0.16352011263370514,1749.823974609375,2.4916999340057373,2.445511817932129,1.7355214357376099,3699.383136851291,2260.4533675161256,16.21892023086548,4.423891305923462,37.85485005378723,0.2703153371810913,0.4423891305923462,4270.5,4052.07421875,2534.583984375,3640.0,2374.6484375,3640.0,5e-05,-0.27068457433155607,-0.235637400831495
126,0.9876011439732143,0.9875627132884317,0.9682,0.9679856533232387,0.9697,1972.1800537109375,0.24652251601219177,1839283.875,11248001.0,0.1635209619998932,1749.823974609375,2.4925999641418457,2.4444329738616943,1.7347501516342163,4299.344436787748,2337.098515827123,13.955615997314453,4.2788097858428955,31.808501482009888,0.2325935999552409,0.42788097858428953,4051.87890625,4052.69140625,2534.583984375,3640.0,2374.6484375,3640.0,1e-06,-0.27069117554596495,-0.2357555255293846
127,0.9877406529017857,0.9876834222665547,0.9678,0.967579029959951,0.9697,1971.8896484375,0.24648618698120117,1839299.125,11248001.0,0.16352233290672302,1749.823974609375,2.4890999794006348,2.4381070137023926,1.7270451784133911,4506.900678038453,2292.0168674531565,13.312918186187744,4.362969636917114,30.470213174819946,0.22188196976979574,0.43629696369171145,4052.54296875,4053.54296875,2534.583984375,3640.0,2375.140625,3640.0,1e-06,-0.27071004254477365,-0.23565132809536798
128,0.987548828125,0.9874964500212426,0.9675,0.9672914875746331,0.9697,1971.580810546875,0.2464476078748703,1839306.5,11248001.0,0.16352298855781555,1749.823974609375,2.4874000549316406,2.4352455139160156,1.7256293296813965,5007.5353328103165,2344.808177677736,11.981942415237427,4.2647411823272705,28.380526542663574,0.1996990402539571,0.4264741182327271,4112.140625,4053.05078125,2534.583984375,3640.0,2374.6484375,3640.0,1e-06,-0.2707820917878832,-0.23600380016224726
129,0.9873570033482143,0.9873177465579417,0.9677,0.9674971974423746,0.9697,1971.32275390625,0.24641533195972443,1839295.25,11248001.0,0.16352197527885437,1749.823974609375,2.4860999584198,2.4351556301116943,1.725821614265442,4413.619241143315,1933.8635257909086,13.594285488128662,5.170995712280273,31.669180154800415,0.22657142480214437,0.5170995712280273,4308.50390625,4052.5546875,2534.583984375,3640.0,2374.6484375,3640.0,1e-06,-0.2706777346985681,-0.23578560778072902
130,0.9876708984375,0.9876302024993009,0.9676,0.9674150763024988,0.9697,1971.0323486328125,0.2463790476322174,1839284.375,11248001.0,0.16352102160453796,1749.823974609375,2.486299991607666,2.4359240531921387,1.7262914180755615,3966.5277941413474,2174.3018840302934,15.126579999923706,4.599177360534668,35.38623023033142,0.2521096666653951,0.4599177360534668,4291.71875,4148.09375,2534.583984375,3640.0,2375.140625,3640.0,1e-06,-0.2705682622534888,-0.23554130217858724
131,0.9875837053571429,0.987543712298792,0.9677,0.9675005286053737,0.9697,1970.8824462890625,0.24636030197143555,1839280.375,11248001.0,0.16352064907550812,1749.823974609375,2.487499952316284,2.4366023540496826,1.7283883094787598,3765.953073975083,1955.6353792347463,15.93222188949585,5.113427639007568,38.27489185333252,0.2655370314915975,0.5113427639007568,4055.09765625,4053.8125,2534.583984375,3640.0,2374.6484375,3640.0,1e-06,-0.2706915374313082,-0.23558266780206136
132,0.9877232142857143,0.9876838349634725,0.9676,0.967391427500836,0.9697,1970.8072509765625,0.24635088443756104,1839269.25,11248001.0,0.16351966559886932,1749.823974609375,2.485300064086914,2.4347870349884033,1.726248860359192,4160.43824074227,2106.054291490129,14.421557664871216,4.748215675354004,34.88100051879883,0.24035929441452025,0.4748215675354004,4280.44921875,4310.0859375,2534.583984375,3640.0,2374.6484375,3640.0,1e-06,-0.2707758460726057,-0.2358154132962227
133,0.9874965122767857,0.9874548586305713,0.9679,0.967706344027853,0.9697,1970.7894287109375,0.24634867906570435,1839267.0,11248001.0,0.163519486784935,1749.823974609375,2.484499931335449,2.435685396194458,1.726874828338623,3709.6277763587364,2219.1993070081508,16.174129486083984,4.506129741668701,34.05498719215393,0.26956882476806643,0.45061297416687013,4053.73046875,4054.11328125,2534.583984375,3640.0,2375.140625,3640.0,1e-06,-0.27070823311805725,-0.23595779282706125
134,0.9873918805803571,0.9873526481977036,0.9679,0.967706638942856,0.9697,1970.726806640625,0.24634084105491638,1839259.875,11248001.0,0.16351886093616486,1749.823974609375,2.484800100326538,2.435272216796875,1.7278164625167847,4646.111642047143,2393.9240060128,12.914024591445923,4.177242040634155,28.94765329360962,0.21523374319076538,0.41772420406341554,4303.61328125,4053.8125,2534.583984375,3640.0,2374.6484375,3640.0,1e-06,-0.27069262521607534,-0.2356584593653679
135,0.9878278459821429,0.9877893492630854,0.9679,0.9677078846180797,0.9697,1970.72998046875,0.2463412582874298,1839249.375,11248001.0,0.16351792216300964,1749.823974609375,2.48580002784729,2.436305284500122,1.7286319732666016,4609.274189737558,2001.7809500200974,13.017233848571777,4.995551586151123,34.290027379989624,0.21695389747619628,0.4995551586151123,4337.83203125,4054.01953125,2534.583984375,3640.0,2374.6484375,3640.0,1e-06,-0.2706793759550367,-0.2360678059714181
136,0.9875662667410714,0.9875342825883043,0.9679,0.9677050733557812,0.9697,1970.7769775390625,0.246347114443779,1839244.5,11248001.0,0.16351746022701263,1749.823974609375,2.4842000007629395,2.433929204940796,1.7269282341003418,4118.898231699417,2144.6025100666043,14.567002296447754,4.6628687381744385,34.81797552108765,0.24278337160746258,0.4662868738174438,4054.11328125,4052.4921875,2534.583984375,3640.0,2375.140625,3640.0,1e-06,-0.270596763917378,-0.23566838992493494
137,0.987548828125,0.9875102583127161,0.9678,0.9676043150221944,0.9697,1970.68017578125,0.2463350147008896,1839238.5,11248001.0,0.16351692378520966,1749.823974609375,2.484299898147583,2.433870553970337,1.7246729135513306,4355.99761507203,1446.0872315615004,13.774112224578857,6.915212154388428,34.82790780067444,0.22956853707631428,0.6915212154388428,4210.4296875,4052.09375,2534.583984375,3640.0,2374.6484375,3640.0,1e-06,-0.2706952371767589,-0.23595191644770758
138,0.9876534598214286,0.9876145099045711,0.9676,0.9674076482605978,0.9697,1970.7415771484375,0.2463427037000656,1839236.25,11248001.0,0.16351674497127533,1749.823974609375,2.482300043106079,2.4318933486938477,1.7228409051895142,3322.5179771514627,2295.783535892992,18.058593034744263,4.355811357498169,40.56150674819946,0.300976550579071,0.4355811357498169,4052.39453125,4051.82421875,2534.583984375,3640.0,2374.6484375,3640.0,1e-06,-0.2706464316163744,-0.23545920848846436
139,0.9876534598214286,0.9876098031842236,0.9677,0.9675121529020722,0.9697,1970.8665771484375,0.24635834991931915,1839231.75,11248001.0,0.1635163426399231,1749.823974609375,2.4839000701904297,2.433915376663208,1.7252955436706543,3846.4740802524148,2083.529985133695,15.598701238632202,4.799546957015991,35.035813331604004,0.25997835397720337,0.4799546957015991,4052.96875,4053.2421875,2534.583984375,3640.0,2375.140625,3640.0,1e-06,-0.27063588372298647,-0.23581966970648086
140,0.9876011439732143,0.9875577933418749,0.9677,0.9675065076483197,0.9697,1970.8890380859375,0.2463611364364624,1839229.375,11248001.0,0.16351613402366638,1749.823974609375,2.483599901199341,2.433605432510376,1.7240252494812012,5609.268039564272,2624.488178989385,10.696582794189453,3.8102667331695557,27.556570291519165,0.17827637990315756,0.38102667331695556,4144.2109375,4175.109375,2534.583984375,3640.0,2374.6484375,3640.0,1e-06,-0.2706239564078195,-0.23549933092934744
141,0.9876185825892857,0.9875893432608465,0.968,0.9678070563228444,0.9697,1970.848388671875,0.24635601043701172,1839227.75,11248001.0,0.16351598501205444,1749.823974609375,2.4837000370025635,2.434710741043091,1.7254397869110107,4843.852885196111,2710.8355632228454,12.386833667755127,3.688899517059326,29.10288953781128,0.2064472277959188,0.36888995170593264,4258.51171875,4180.3515625,2534.583984375,3640.0,2374.6484375,3640.0,1e-06,-0.27064375792230877,-0.23553272017410823
142,0.9876011439732143,0.9875679549634256,0.9678,0.9675963016423648,0.9697,1970.812744140625,0.24635158479213715,1839219.125,11248001.0,0.16351521015167236,1749.823974609375,2.4848999977111816,2.435007333755493,1.7255545854568481,4337.174279656253,2107.55256113394,13.833891868591309,4.744840145111084,33.72807478904724,0.2305648644765218,0.4744840145111084,4160.5234375,4050.7578125,2534.583984375,3640.0,2375.140625,3640.0,1e-06,-0.2707227255616869,-0.23569592833518982
143,0.9877057756696429,0.9876582765438038,0.9677,0.9674976050615951,0.9697,1970.798828125,0.24634985625743866,1839213.375,11248001.0,0.16351471841335297,1749.823974609375,2.4860999584198,2.434845447540283,1.723652958869934,4213.21713170422,1999.1993296065632,14.240899085998535,5.002002477645874,34.87413048744202,0.23734831809997559,0.5002002477645874,4051.1171875,4051.921875,2534.583984375,3640.0,2374.6484375,3640.0,1e-06,-0.27064043070588795,-0.23609434281076705
144,0.9877406529017857,0.9877081956074865,0.9675,0.9672975991119278,0.9697,1970.65380859375,0.24633169174194336,1839206.25,11248001.0,0.16351406276226044,1749.823974609375,2.4855000972747803,2.4342119693756104,1.7230126857757568,3684.8936737623353,2105.6290520004486,16.282695055007935,4.74917459487915,35.327329874038696,0.2713782509167989,0.47491745948791503,4052.41796875,4052.203125,2534.583984375,3640.0,2374.6484375,3640.0,1e-06,-0.270745935184615,-0.2359032215816634
145,0.9876883370535714,0.9876423192110326,0.9675,0.9672877679009575,0.9697,1970.488037109375,0.2463109791278839,1839205.125,11248001.0,0.16351395845413208,1749.823974609375,2.4862000942230225,2.4355554580688477,1.7249819040298462,3824.28917165296,2002.766903185176,15.689190149307251,4.99309229850769,34.92665910720825,0.2614865024884542,0.49930922985076903,4189.265625,4051.69140625,2534.583984375,3640.0,2375.140625,3640.0,1e-06,-0.27072616985866,-0.2360083365014621
146,0.9876883370535714,0.9876571425831561,0.9678,0.9676078054317026,0.9697,1970.392578125,0.24629902839660645,1839196.375,11248001.0,0.1635131984949112,1749.823974609375,2.484999895095825,2.4356272220611572,1.725098729133606,4276.27520672518,2436.129137779661,14.03090238571167,4.104872703552246,30.92967176437378,0.2338483730951945,0.4104872703552246,4165.73046875,4051.234375,2534.583984375,3640.0,2374.6484375,3640.0,1e-06,-0.270713997738702,-0.2355336993932724
147,0.9876708984375,0.9876325363796177,0.9679,0.9677074788772677,0.9697,1970.4482421875,0.24630603194236755,1839191.25,11248001.0,0.163512721657753,1749.823974609375,2.4853999614715576,2.43609881401062,1.7256333827972412,5030.623932464191,2298.4967528825437,11.926949977874756,4.350669622421265,28.11859965324402,0.19878249963124592,0.4350669622421265,4172.34765625,4051.16015625,2534.583984375,3640.0,2374.6484375,3640.0,1e-06,-0.2707631949867521,-0.23549472966364451
148,0.9876011439732143,0.9875661949356125,0.9678,0.9676078054317026,0.9697,1970.3768310546875,0.24629707634449005,1839185.75,11248001.0,0.1635122448205948,1749.823974609375,2.484299898147583,2.434903860092163,1.724232792854309,4249.051326724312,2084.249246613912,14.12079906463623,4.797890663146973,32.19866442680359,0.2353466510772705,0.47978906631469725,4187.41796875,4051.3671875,2534.583984375,3640.0,2375.140625,3640.0,1e-06,-0.2707899255411966,-0.2360187236751829
149,0.9878104073660714,0.9877654798582431,0.9675,0.9672911903206302,0.9697,1970.276611328125,0.24628451466560364,1839190.375,11248001.0,0.1635126769542694,1749.823974609375,2.4837000370025635,2.433384895324707,1.722200870513916,3555.6966704184524,2611.5580276457654,16.874330282211304,3.829131841659546,34.52292537689209,0.28123883803685507,0.3829131841659546,4248.484375,4050.46484375,2534.583984375,3640.0,2374.6484375,3640.0,1e-06,-0.2706478089094162,-0.23596831943307603
150,0.9876011439732143,0.9875684937884351,0.9676,0.9673997131237844,0.9697,1970.2882080078125,0.24628600478172302,1839194.875,11248001.0,0.16351307928562164,1749.823974609375,2.483099937438965,2.433753728866577,1.7225534915924072,4203.580180503657,1828.5069378612964,14.273547172546387,5.468942880630493,34.68506097793579,0.23789245287577312,0.5468942880630493,4066.86328125,4048.98828125,2534.583984375,3640.0,2374.6484375,3640.0,1e-06,-0.27071747396673473,-0.23539324317659652
151,0.9876883370535714,0.9876682857286425,0.9676,0.9673997131237844,0.9697,1970.2998046875,0.2462874799966812,1839194.5,11248001.0,0.16351304948329926,1749.823974609375,2.482300043106079,2.432926893234253,1.7218613624572754,4022.0881083510744,1653.828279770241,14.917624473571777,6.046576976776123,36.022236585617065,0.24862707455952962,0.6046576976776123,4305.5546875,4050.5234375,2534.583984375,3640.0,2375.140625,3640.0,1e-07,-0.27074769352163586,-0.23570109690938676
152,0.9876883370535714,0.9876536930146653,0.9675,0.9672934968676093,0.9697,1970.3114013671875,0.2462889403104782,1839194.75,11248001.0,0.16351301968097687,1749.823974609375,2.481800079345703,2.4320414066314697,1.7211277484893799,3666.510113583642,2088.5354337875942,16.36433506011963,4.788044214248657,37.2133092880249,0.2727389176686605,0.47880442142486573,4050.98828125,4052.0546875,2534.583984375,3640.0,2374.6484375,3640.0,1e-07,-0.2707160349403109,-0.23588136796440398
153,0.9878104073660714,0.9877810191845718,0.9675,0.9672934968676093,0.9697,1970.3077392578125,0.2462885081768036,1839193.875,11248001.0,0.1635129600763321,1749.823974609375,2.4816999435424805,2.4320414066314697,1.721488118171692,4087.23287218437,2174.786326137995,14.679858446121216,4.5981528759002686,32.68533277511597,0.24466430743535358,0.4598152875900269,4328.93359375,4050.984375,2534.583984375,3640.0,2374.6484375,3640.0,1e-07,-0.27083603186266764,-0.2361068885241236
154,0.9878104073660714,0.9877716248451092,0.9675,0.9672934968676093,0.9697,1970.30517578125,0.24628810584545135,1839192.625,11248001.0,0.16351284086704254,1749.823974609375,2.481800079345703,2.4321446418762207,1.7216722965240479,4374.835449251336,1901.6992496086814,13.714801549911499,5.258455038070679,32.67662453651428,0.22858002583185832,0.5258455038070678,4297.03125,4049.32421875,2534.583984375,3640.0,2375.140625,3640.0,1e-07,-0.27075460127421785,-0.2356974259018898
155,0.9875837053571429,0.987552074553862,0.9675,0.9672934968676093,0.9697,1970.2957763671875,0.24628695845603943,1839191.25,11248001.0,0.16351275146007538,1749.823974609375,2.482800006866455,2.433178186416626,1.7220127582550049,3217.5973812670645,1697.279006536519,18.647454261779785,5.891783237457275,40.566153049468994,0.31079090436299645,0.5891783237457275,4049.5234375,4211.59765625,2534.583984375,3640.0,2374.6484375,3640.0,1e-07,-0.2707200539963586,-0.23611028811761312
156,0.9878104073660714,0.9877757523816092,0.9675,0.9672934968676093,0.9697,1970.3013916015625,0.24628767371177673,1839191.875,11248001.0,0.16351279616355896,1749.823974609375,2.4828999042510986,2.433281660079956,1.7220168113708496,3304.200122539599,1978.0277512176085,18.158706426620483,5.0555408000946045,37.70662808418274,0.30264510711034137,0.5055540800094604,4211.07421875,4049.9296875,2534.583984375,3640.0,2374.6484375,3640.0,1e-07,-0.27067103130476816,-0.23554725732122148
157,0.9877232142857143,0.9876874734996907,0.9675,0.9672934968676093,0.9697,1970.3095703125,0.2462887018918991,1839190.625,11248001.0,0.1635126769542694,1749.823974609375,2.4830000400543213,2.433384895324707,1.7224409580230713,3229.521155911274,1962.8402401754543,18.57860565185547,5.094658136367798,39.74670147895813,0.3096434275309245,0.5094658136367798,4250.453125,4050.98828125,2534.583984375,3640.0,2375.140625,3640.0,1e-07,-0.2705301493406296,-0.2353802983249937
158,0.9877580915178571,0.9877124860009057,0.9676,0.9673958732528991,0.9697,1970.3167724609375,0.24628958106040955,1839188.75,11248001.0,0.16351251304149628,1749.823974609375,2.4830000400543213,2.433753728866577,1.7229734659194946,4184.241526764361,1859.5972805028441,14.339516401290894,5.3775084018707275,34.63907265663147,0.2389919400215149,0.5377508401870728,4051.125,4052.8671875,2534.583984375,3640.0,2374.6484375,3640.0,1e-07,-0.2707508546965463,-0.23564539424010686
159,0.9880022321428571,0.9879634491523696,0.9676,0.9673958732528991,0.9697,1970.31005859375,0.2462887167930603,1839188.125,11248001.0,0.1635124683380127,1749.823974609375,2.4830000400543213,2.433443546295166,1.7229615449905396,4346.408522115258,2351.268387643472,13.804500818252563,4.253023624420166,29.553455352783203,0.23007501363754274,0.4253023624420166,4052.8671875,4052.67578125,2534.583984375,3640.0,2374.6484375,3640.0,1e-07,-0.2707360748733793,-0.2353885674050876
160,0.9877580915178571,0.9877221150072243,0.9676,0.9673997131237844,0.9697,1970.2979736328125,0.2462872564792633,1839187.375,11248001.0,0.16351237893104553,1749.823974609375,2.4830000400543213,2.433650255203247,1.7232693433761597,4825.293010709959,2283.2262642789283,12.434478044509888,4.379767417907715,29.413387537002563,0.20724130074183147,0.4379767417907715,4249.55078125,4053.21875,2534.583984375,3640.0,2375.140625,3640.0,1e-07,-0.27075069716998507,-0.2358158943908555
161,0.9877406529017857,0.9877084213746382,0.9676,0.9673997131237844,0.9697,1970.297607421875,0.24628715217113495,1839187.0,11248001.0,0.16351233422756195,1749.823974609375,2.483099937438965,2.433753728866577,1.7232133150100708,3943.559536639953,2208.8625740473562,15.214680910110474,4.527216911315918,34.667953968048096,0.2535780151685079,0.4527216911315918,4053.8515625,4053.28515625,2534.583984375,3640.0,2374.6484375,3640.0,1e-07,-0.27072420503411976,-0.23584547532456263
162,0.9878452845982143,0.9878150230337963,0.9676,0.9673997131237844,0.9697,1970.2926025390625,0.2462865263223648,1839186.375,11248001.0,0.16351230442523956,1749.823974609375,2.4832000732421875,2.433753728866577,1.7229734659194946,4553.573924612329,2487.1167321963158,13.17646336555481,4.0207200050354,32.9771888256073,0.21960772275924684,0.40207200050354003,4053.9765625,4053.69140625,2534.583984375,3640.0,2374.6484375,3640.0,1e-07,-0.2706615797110966,-0.23561472658600127
163,0.9877580915178571,0.9877249997562835,0.9676,0.9673997131237844,0.9697,1970.2857666015625,0.24628573656082153,1839185.875,11248001.0,0.16351227462291718,1749.823974609375,2.4832000732421875,2.433753728866577,1.722793459892273,3695.7768427165593,2019.1574985154684,16.23474645614624,4.952560663223267,36.87916803359985,0.27057910760243736,0.49525606632232666,4053.6328125,4052.578125,2534.583984375,3640.0,2375.140625,3640.0,1e-07,-0.27065940627029966,-0.23558965644666127
164,0.98779296875,0.9877561825724765,0.9676,0.9673997131237844,0.9697,1970.296142578125,0.2462870180606842,1839186.375,11248001.0,0.16351227462291718,1749.823974609375,2.4842000007629395,2.4347870349884033,1.7237924337387085,4010.269331642016,2439.7457310743494,14.961588621139526,4.098787784576416,34.91582775115967,0.24935981035232543,0.4098787784576416,4053.01171875,4340.98828125,2534.583984375,3640.0,2374.6484375,3640.0,1e-07,-0.2706535415990012,-0.23562929672854288
165,0.98779296875,0.9877535579825174,0.9676,0.9673997131237844,0.9697,1970.2978515625,0.24628721177577972,1839185.125,11248001.0,0.1635122001171112,1749.823974609375,2.4846999645233154,2.4350972175598145,1.7239840030670166,4487.458361307332,2412.0527185670894,13.37059760093689,4.145846366882324,30.58576011657715,0.22284329334894817,0.4145846366882324,4304.16796875,4055.015625,2534.583984375,3640.0,2374.6484375,3640.0,1e-07,-0.270696433527129,-0.235530500965459
166,0.9877406529017857,0.9877176674851504,0.9676,0.9673997131237844,0.9697,1970.3057861328125,0.2462882101535797,1839183.625,11248001.0,0.16351206600666046,1749.823974609375,2.484800100326538,2.4350972175598145,1.7236841917037964,5235.6667782490495,2779.683378969899,11.459858417510986,3.597532033920288,26.906058311462402,0.19099764029184976,0.3597532033920288,4054.8671875,4055.578125,2534.583984375,3640.0,2375.140625,3640.0,1e-07,-0.2706872246095112,-0.23595222937209265
167,0.9878976004464286,0.9878697780486929,0.9676,0.9673997131237844,0.9697,1970.306640625,0.24628829956054688,1839183.0,11248001.0,0.16351200640201569,1749.823974609375,2.484999895095825,2.4353039264678955,1.723392128944397,4655.020020832498,1891.0136428503833,12.889310836791992,5.2881691455841064,32.434823751449585,0.21482184727986653,0.5288169145584106,4263.859375,4054.90234375,2534.583984375,3640.0,2374.6484375,3640.0,1e-07,-0.27076286503246855,-0.23587632392133986
168,0.988037109375,0.9879928710017017,0.9676,0.9673997131237844,0.9697,1970.3060302734375,0.2462882548570633,1839181.625,11248001.0,0.16351187229156494,1749.823974609375,2.485100030899048,2.4354071617126465,1.7236958742141724,4268.4283167608455,2214.4191105828945,14.05669617652893,4.515856981277466,32.259772300720215,0.2342782696088155,0.45158569812774657,4311.72265625,4055.0078125,2534.583984375,3640.0,2374.6484375,3640.0,1e-07,-0.27072325348854065,-0.23558839410543442
169,0.9878801618303571,0.9878510617243895,0.9675,0.9672926459540292,0.9697,1970.286376953125,0.24628576636314392,1839179.75,11248001.0,0.1635117083787918,1749.823974609375,2.484299898147583,2.4343152046203613,1.72205650806427,4095.337840395402,1941.651625820947,14.650805950164795,5.150254487991333,34.00343441963196,0.24418009916941324,0.5150254487991333,4172.359375,4053.80078125,2534.583984375,3640.0,2375.140625,3640.0,1e-07,-0.27057147451809477,-0.23567416731800353
170,0.9876534598214286,0.9876210550486023,0.9675,0.9672926459540292,0.9697,1970.2613525390625,0.2462826669216156,1839178.5,11248001.0,0.16351161897182465,1749.823974609375,2.4844000339508057,2.4344186782836914,1.7222405672073364,3731.489142960241,1958.1076564630073,16.079371452331543,5.106971502304077,35.5591459274292,0.26798952420552574,0.5106971502304077,4208.17578125,4053.12890625,2534.583984375,3640.0,2374.6484375,3640.0,1e-07,-0.27078126796654295,-0.2360180297068187
171,0.9878278459821429,0.987793307137698,0.9675,0.9672926459540292,0.9697,1970.2718505859375,0.24628397822380066,1839177.875,11248001.0,0.16351157426834106,1749.823974609375,2.4846999645233154,2.4347286224365234,1.7224323749542236,4286.908657646845,2379.8996690227327,13.996099472045898,4.201857805252075,33.14483404159546,0.23326832453409832,0.4201857805252075,4054.546875,4053.671875,2534.583984375,3640.0,2374.6484375,3640.0,1e-07,-0.27069560970578876,-0.2357433299933161
172,0.9880545479910714,0.988026155153871,0.9674,0.9671889570586453,0.9697,1970.2772216796875,0.246284618973732,1839177.5,11248001.0,0.1635115146636963,1749.823974609375,2.484800100326538,2.4337399005889893,1.7208551168441772,4515.698937326555,2807.047413644541,13.286979675292969,3.562462091445923,30.17906928062439,0.2214496612548828,0.35624620914459226,4054.0859375,4053.44921875,2534.583984375,3640.0,2375.140625,3640.0,1e-07,-0.2706336762223925,-0.23576839587518147
173,0.9879150390625,0.9878860709262994,0.9675,0.9672960242284002,0.9697,1970.2652587890625,0.246283158659935,1839177.125,11248001.0,0.1635114699602127,1749.823974609375,2.4853999614715576,2.4343152046203613,1.7218765020370483,4684.376174604,2421.0859105148616,12.808535814285278,4.130378007888794,29.008751392364502,0.21347559690475465,0.4130378007888794,4053.5234375,4051.84375,2534.583984375,3640.0,2374.6484375,3640.0,1e-07,-0.27069074128355297,-0.23593382750238692
174,0.9878801618303571,0.9878428618067876,0.9676,0.9673982275263191,0.9697,1970.2371826171875,0.24627964198589325,1839176.25,11248001.0,0.16351139545440674,1749.823974609375,2.4858999252319336,2.4353039264678955,1.7236320972442627,4354.050709872154,1837.242051886806,13.780271291732788,5.442940950393677,34.092475175857544,0.22967118819554647,0.5442940950393677,4052.1875,4138.32421875,2534.583984375,3640.0,2374.6484375,3640.0,1e-07,-0.27067677463803974,-0.23579848131963185
175,0.9876883370535714,0.9876565669810728,0.9675,0.9672960242284002,0.9697,1970.2164306640625,0.24627704918384552,1839177.375,11248001.0,0.1635114848613739,1749.823974609375,2.4853999614715576,2.4342119693756104,1.7221126556396484,3772.8913417534995,1641.874167256489,15.902922868728638,6.0906007289886475,37.39620351791382,0.2650487144788106,0.6090600728988648,4052.1015625,4052.58984375,2534.583984375,3640.0,2375.140625,3640.0,1e-07,-0.27067122076238903,-0.23617709215198243
176,0.9876883370535714,0.987643203699136,0.9675,0.9672960242284002,0.9697,1970.2117919921875,0.24627648293972015,1839176.75,11248001.0,0.1635114550590515,1749.823974609375,2.484999895095825,2.4340052604675293,1.7221046686172485,2933.0495009818314,1755.6868788200898,20.45652484893799,5.695776462554932,44.207762241363525,0.34094208081563315,0.5695776462554931,4298.828125,4050.68359375,2534.583984375,3640.0,2374.6484375,3640.0,1e-07,-0.2707254184143884,-0.23593116232327052
