epoch,train_loss,test_loss,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,tau_mean,tau_response_mean,tau_refractory_mean
107,0.008073867790194022,0.007338799479603767,0.9567140758547008,0.9563524584699247,0.9593,0.9589978558133977,0.9681,339.9599914550781,0.03365940600633621,1085974.0,14109999.0,0.0769648402929306,2005.4056396484375,2.1394999027252197,2.068800210952759,0.7741115093231201,3128.7978791261808,3817.8307627498475,19.17669415473938,2.619288444519043,21.812776565551758,0.3196115692456563,0.2619288444519043,1694.90625,1679.171875,77.62890625,110.0,65.51513671875,110.0,0.000717615549686164,nan,27.509686787923176,4.7625952164332075
108,0.007670105125508311,0.008121699547022581,0.9601529113247863,0.9598238501727805,0.9549,0.9542507780254116,0.9681,338.4010925292969,0.03350505977869034,1083824.375,14109999.0,0.0768124908208847,2005.4056396484375,2.1847000122070312,2.1274478435516357,0.8651873469352722,3246.0107427893454,3884.507172434705,18.484227180480957,2.574329137802124,21.063652276992798,0.30807045300801594,0.2574329137802124,1648.00390625,1716.91796875,77.62890625,110.0,65.51513671875,110.0,0.0007128896457825365,nan,27.935272057851154,4.763900995254517
109,0.007851628873708189,0.008521899670362473,0.9587673611111112,0.9583958417688304,0.9553,0.9547231930893009,0.9681,328.9635009765625,0.03257064148783684,1082836.125,14109999.0,0.07674245536327362,2005.4056396484375,2.2790000438690186,2.1990997791290283,0.8768700361251831,3121.137106933465,4616.964982737722,19.22376298904419,2.1659250259399414,21.393980503082275,0.32039604981740316,0.21659250259399415,1717.4453125,1706.4453125,77.62890625,110.0,65.51513671875,110.0,0.0007081403961302008,nan,28.371089776357014,4.765450994173686
110,0.007730017653487336,0.0077104995474219324,0.9597689636752137,0.9594116734124182,0.9587,0.9583167592285033,0.9681,337.64190673828125,0.033429887145757675,1083671.625,14109999.0,0.07680168747901917,2005.4056396484375,2.352799892425537,2.3022842407226562,0.930907130241394,3060.5572072442724,4193.678303197163,19.604273319244385,2.3845415115356445,21.99248456954956,0.3267378886540731,0.23845415115356444,1639.05078125,1713.91796875,77.62890625,110.0,65.51513671875,110.0,0.0007033683215379003,nan,28.801860491434734,4.766974687576294
111,0.007690988483034775,0.008469199591875077,0.9595519497863247,0.9592044455796096,0.9523,0.9517325217171845,0.9681,340.15289306640625,0.03367850184440613,1083818.75,14109999.0,0.07681211084127426,2005.4056396484375,2.1531999111175537,2.070565938949585,0.8386958241462708,3200.192760634195,4290.1629724399,18.748870611190796,2.330913782119751,21.084681272506714,0.31248117685317994,0.2330913782119751,1637.953125,1647.7890625,77.62890625,110.0,65.51513671875,110.0,0.0006985739453173905,nan,29.250033378601074,4.768340190251668
112,0.007594567563376811,0.009102599579654634,0.9595686431623932,0.9591975754907729,0.9508,0.9500879978666784,0.9681,346.6900939941406,0.03432575240731239,1087414.125,14109999.0,0.07706691324710846,2005.4056396484375,2.17330002784729,2.072465181350708,0.7891427278518677,3274.47469660152,4579.8519681617445,18.32354974746704,2.183476686477661,20.51152229309082,0.3053924957911173,0.2183476686477661,1649.98828125,1717.32421875,77.62890625,110.0,65.51513671875,110.0,0.0006937577932260517,nan,29.728373050689697,4.770102341969808
113,0.007827506908593683,0.008915399737656116,0.9585336538461539,0.9581944433112414,0.9531,0.9525467184050234,0.9681,331.56329345703125,0.03282805159687996,1080941.5,14109999.0,0.07660818099975586,2005.4056396484375,2.172800064086914,2.0928549766540527,0.8372318744659424,3207.6661488300456,4046.006922086828,18.705188512802124,2.4715726375579834,21.181187629699707,0.3117531418800354,0.24715726375579833,1649.921875,1711.66015625,77.62890625,110.0,65.51513671875,110.0,0.0006889203934092339,nan,30.16594632466634,4.771708170572917
114,0.008042951661229739,0.0077024995535612106,0.9573150373931624,0.9569241997357143,0.9599,0.9595181226059255,0.9681,332.4502868652344,0.0329158678650856,1081401.625,14109999.0,0.0766407921910286,2005.4056396484375,2.2790000438690186,2.226898670196533,0.8417815566062927,3123.09725650505,4310.224469962513,19.211697578430176,2.3200647830963135,21.537059545516968,0.32019495964050293,0.23200647830963134,1697.49609375,1706.359375,77.62890625,110.0,65.51513671875,110.0,0.0006840622763423393,nan,30.595967133839924,4.773345748583476
115,0.007638120556122854,0.007420699499547482,0.9594350961538461,0.9591118467575036,0.9609,0.9605705132857769,0.9681,339.1618957519531,0.03358038514852524,1083146.375,14109999.0,0.07676444947719574,2005.4056396484375,2.1851000785827637,2.1282131671905518,0.7962369322776794,3405.1888778766056,4359.880489306542,17.62016797065735,2.2936408519744873,19.917843103408813,0.29366946617762246,0.22936408519744872,1672.52734375,1688.03125,77.62890625,110.0,65.51513671875,110.0,0.0006791839747726503,nan,31.085832913716633,4.7749446630477905
116,0.007807892202956873,0.008069199606776238,0.9582164797008547,0.9578481251704207,0.9561,0.9558184765680642,0.9681,336.7814025878906,0.03334469720721245,1082614.375,14109999.0,0.07672674208879471,2005.4056396484375,2.1679999828338623,2.0974793434143066,0.8676180839538574,3190.0506029530625,4166.285314630578,18.808479070663452,2.400219678878784,21.213149785995483,0.3134746511777242,0.2400219678878784,1637.08203125,1707.36328125,77.62890625,110.0,65.51513671875,110.0,0.0006742860236609078,nan,31.532393137613933,4.77617613474528
117,0.007680621924740462,0.007866299571841956,0.9603699252136753,0.9600441683110468,0.9591,0.9587464037507962,0.9681,336.34490966796875,0.033301472663879395,1081996.0,14109999.0,0.0766829177737236,2005.4056396484375,2.2351999282836914,2.160775661468506,0.8371822834014893,3070.0399264131925,4717.2715767197815,19.54371976852417,2.1198694705963135,21.66866111755371,0.3257286628087362,0.21198694705963134,1695.35546875,1689.7578125,77.62890625,110.0,65.51513671875,110.0,0.000669368960122646,nan,32.003218491872154,4.777087012926738
118,0.007575053007254361,0.0077648996129632,0.9605869391025641,0.9602937605759957,0.9585,0.9580052710093838,0.9681,336.5943908691406,0.033326178789138794,1081732.875,14109999.0,0.0766642689704895,2005.4056396484375,2.2760000228881836,2.2053208351135254,0.8693427443504333,3069.8044078361872,4894.9300183108935,19.54521918296814,2.0429301261901855,21.5918288230896,0.325753653049469,0.20429301261901855,1632.80078125,1710.8125,77.62890625,110.0,65.51513671875,110.0,0.0006644333233692918,nan,32.49611743291219,4.778100411097209
119,0.007697932943542544,0.00720919970460236,0.9596187232905983,0.9592513143459487,0.9658,0.9655329360076564,0.9681,330.2945861816406,0.03270243480801582,1080144.25,14109999.0,0.07655168324708939,2005.4056396484375,2.3436999320983887,2.2837026119232178,1.058676838874817,3125.390420389064,4761.09146637913,19.197601556777954,2.100358724594116,21.302934646606445,0.31996002594629924,0.21003587245941163,1688.00390625,1709.5,77.62890625,110.0,65.51513671875,110.0,0.0006594796546490352,nan,32.99923753738403,4.779227097829183
120,0.0076954456535765,0.0074700995571911335,0.9598858173076923,0.9594801189564579,0.9589,0.9585104108899134,0.9681,335.13519287109375,0.033181704580783844,1081338.625,14109999.0,0.07663632929325104,2005.4056396484375,2.1563000679016113,2.1024091243743896,0.7588209509849548,3234.36941108759,4175.545362459152,18.550756692886353,2.3948967456817627,20.950148344039917,0.30917927821477253,0.23948967456817627,1678.0546875,1704.8984375,77.62890625,110.0,65.51513671875,110.0,0.000654508497187474,nan,33.48784017562866,4.780205686887105
121,0.007551465261604191,0.008919699493050576,0.9604366987179487,0.9601176825273559,0.95,0.9491795255872824,0.9681,338.260009765625,0.033491093665361404,1081752.625,14109999.0,0.07666567713022232,2005.4056396484375,2.1868999004364014,2.125473737716675,0.8208106160163879,3221.273095301441,4953.104210412078,18.626176118850708,2.0189359188079834,20.655611276626587,0.3104362686475118,0.20189359188079833,1670.5390625,1676.859375,77.62890625,110.0,65.51513671875,110.0,0.0006495203961280436,nan,33.99871412913004,4.78130845228831
122,0.007875984498303639,0.007643999478965997,0.9583834134615384,0.9580211812321799,0.9586,0.9581166550742232,0.9681,335.9779052734375,0.0332651361823082,1081458.625,14109999.0,0.07664484530687332,2005.4056396484375,2.233599901199341,2.175046920776367,0.8490413427352905,3242.3815290104217,4365.547853199161,18.504916667938232,2.290663242340088,20.800382137298584,0.30841527779897054,0.2290663242340088,1636.4375,1684.4453125,77.62890625,110.0,65.51513671875,110.0,0.000644515898472236,nan,34.45749521255493,4.782827774683635
123,0.007496560709829577,0.008590899699367582,0.9612713675213675,0.9609308040814621,0.9567,0.9563732217733747,0.9681,341.5212097167969,0.03381397947669029,1084725.5,14109999.0,0.07687634974718094,2005.4056396484375,2.364000082015991,2.290477752685547,0.9695781469345093,3090.2551769718852,4205.741514047452,19.41587233543396,2.377701997756958,21.797836780548096,0.3235978722572327,0.2377701997756958,1661.49609375,1722.32421875,77.62890625,110.0,65.51513671875,110.0,0.0006394955530196149,nan,34.998167991638184,4.783790230751038
124,0.007517677852704834,0.00747259961515665,0.9611545138888888,0.9608411089042654,0.9616,0.9610745766152616,0.9681,336.9678955078125,0.03336315602064133,1081289.375,14109999.0,0.07663283497095108,2005.4056396484375,2.277899980545044,2.2231698036193848,0.9879198670387268,3145.983139232592,4432.994136273511,19.07193946838379,2.2558116912841797,21.33242440223694,0.3178656578063965,0.22558116912841797,1637.375,1690.32421875,77.62890625,110.0,65.51513671875,110.0,0.0006344599103076331,nan,35.53554423650106,4.784805337587993
125,0.007772902914812454,0.00709779962003231,0.9597021901709402,0.9593588589075173,0.9657,0.9655280914736089,0.9681,334.73870849609375,0.03314244747161865,1081783.25,14109999.0,0.07666783779859543,2005.4056396484375,2.240499973297119,2.18670392036438,0.817154049873352,3198.394848532589,4975.55818537439,18.75940990447998,2.009824752807617,20.772895097732544,0.312656831741333,0.2009824752807617,1632.671875,1691.16796875,77.62890625,110.0,65.51513671875,110.0,0.0006294095225512608,nan,36.086887200673424,4.786166667938232
126,0.007729783908933656,0.007746999575197697,0.9594184027777778,0.9590181682971866,0.9605,0.9600512973092101,0.9681,338.1084899902344,0.0334760881960392,1082814.25,14109999.0,0.07674092054367065,2005.4056396484375,2.2853000164031982,2.232170820236206,0.8107977509498596,3246.728990555018,4138.975418300781,18.480138063430786,2.4160568714141846,20.90051555633545,0.3080023010571798,0.24160568714141845,1640.3828125,1688.62890625,77.62890625,110.0,65.51513671875,110.0,0.0006243449435824276,nan,36.621830781300865,4.7873237530390425
127,0.007481820520180731,0.008149099557101726,0.9620225694444444,0.9617267197840812,0.9565,0.9568281660313728,0.9681,342.8487854003906,0.03394543007016182,1083199.25,14109999.0,0.07676819711923599,2005.4056396484375,2.1828999519348145,2.1003658771514893,0.7630823850631714,3126.8506942456015,4413.236730367413,19.18863606452942,2.2659106254577637,21.458497285842896,0.3198106010754903,0.22659106254577638,1635.6640625,1687.46484375,77.62890625,110.0,65.51513671875,110.0,0.0006192667287892907,nan,37.19460360209147,4.788440267244975
128,0.007655598552555292,0.007338899604976177,0.9595853365384616,0.9592520099948812,0.9606,0.9603887432182517,0.9681,340.62249755859375,0.03372500091791153,1083071.5,14109999.0,0.07675914466381073,2005.4056396484375,2.1201000213623047,2.0579845905303955,0.8071808815002441,3156.181034873925,4319.959971684375,19.010316371917725,2.314836263656616,21.329715251922607,0.31683860619862875,0.2314836263656616,1669.484375,1671.1484375,77.62890625,110.0,65.51513671875,110.0,0.0006141754350553281,nan,37.7363231976827,4.7896015246709185
129,0.00746427577199876,0.008020399633049964,0.9612880608974359,0.9609521842333351,0.956,0.9553653001548778,0.9681,334.7059020996094,0.033139199018478394,1081112.0,14109999.0,0.07662027329206467,2005.4056396484375,2.1960999965667725,2.1343095302581787,0.8168944716453552,3131.475519749743,3834.5247321261154,19.16029667854309,2.6078851222991943,21.77366542816162,0.3193382779757182,0.26078851222991944,1673.91015625,1695.4140625,77.62890625,110.0,65.51513671875,110.0,0.0006090716206982716,nan,38.3325309753418,4.790600935618083
130,0.007458449763735422,0.007778899513185025,0.9616720085470085,0.9613427179478367,0.9592,0.9589191202220219,0.9681,338.1408996582031,0.033479295670986176,1082490.5,14109999.0,0.07671796530485153,2005.4056396484375,2.2295000553131104,2.1606547832489014,0.8765211701393127,3034.944007930514,4096.72852955589,19.76972222328186,2.440972089767456,22.21956205368042,0.329495370388031,0.2440972089767456,1686.7890625,1714.99609375,77.62890625,110.0,65.51513671875,110.0,0.0006039558454088799,nan,38.90577252705892,4.791433294614156
131,0.0074359804588871505,0.008552399615943432,0.9614883814102564,0.9611632814686294,0.9533,0.9534608401771288,0.9681,340.135986328125,0.03367683291435242,1082044.625,14109999.0,0.07668636739253998,2005.4056396484375,2.210099935531616,2.1424524784088135,0.8050603866577148,3153.838252758882,4438.167078848048,19.02443790435791,2.2531824111938477,21.282453536987305,0.31707396507263186,0.22531824111938475,1656.01953125,1686.83203125,77.62890625,110.0,65.51513671875,110.0,0.0005988286701895632,nan,39.50889444351196,4.79232923189799
132,0.00756844244678465,0.007126799535751343,0.9611378205128205,0.9608142157451294,0.9631,0.9628032738574971,0.9681,340.5007019042969,0.03371294215321541,1083214.625,14109999.0,0.07676928490400314,2005.4056396484375,2.1321001052856445,2.0655176639556885,0.7959545254707336,2999.1258189034697,4974.186271315909,20.005829572677612,2.0103790760040283,22.021581411361694,0.3334304928779602,0.20103790760040283,1672.9140625,1727.6953125,77.62890625,110.0,65.51513671875,110.0,0.0005936906572928626,nan,40.112483183542885,4.79341185092926
133,0.007430805523957436,0.006500999508053064,0.9614883814102564,0.9611518821509957,0.9673,0.9669660636027997,0.9681,339.6355895996094,0.03362729027867317,1084441.75,14109999.0,0.07685624063014984,2005.4056396484375,2.1828999519348145,2.1311898231506348,0.7674042582511902,3128.233432733275,4496.522951670813,19.18015432357788,2.22394061088562,21.408753633499146,0.319669238726298,0.22239406108856202,1670.90625,1734.63671875,77.62890625,110.0,65.51513671875,110.0,0.000588542370159792,nan,40.72705602645874,4.79433286190033
134,0.007397118265318693,0.007566699533164501,0.9615050747863247,0.9611463963370477,0.9603,0.9598329689311387,0.9681,340.97369384765625,0.033759769052267075,1084439.125,14109999.0,0.07685607671737671,2005.4056396484375,2.2841999530792236,2.226179361343384,0.8866122364997864,3197.899125946782,4095.556847950437,18.762317895889282,2.4416704177856445,21.209548711776733,0.31270529826482135,0.24416704177856446,1667.3515625,1712.4140625,77.62890625,110.0,65.51513671875,110.0,0.0005833843733580514,nan,41.361311753590904,4.795298298199971
135,0.0074259143784885,0.007708499623090029,0.9616553151709402,0.9613373359927572,0.9583,0.9579807718119884,0.9681,340.6856994628906,0.03373125568032265,1083689.625,14109999.0,0.07680295407772064,2005.4056396484375,2.2464001178741455,2.1880412101745605,0.8170384764671326,3172.291780024746,4245.707201661233,18.91377091407776,2.3553202152252197,21.274969339370728,0.31522951523462933,0.23553202152252198,1718.97265625,1708.875,77.62890625,110.0,65.51513671875,110.0,0.0005782172325201158,nan,41.97441530227661,4.79619574546814
136,0.007527059574440344,0.007327299474924802,0.9604867788461539,0.9601480311474612,0.9623,0.9620707807228582,0.9681,337.2237854003906,0.033388495445251465,1083036.625,14109999.0,0.07675666362047195,2005.4056396484375,2.1965999603271484,2.1323912143707275,0.7500274181365967,3226.0993286600074,3599.762539315372,18.59831142425537,2.777961015701294,21.38060760498047,0.30997185707092284,0.2777961015701294,1691.12109375,1713.99609375,77.62890625,110.0,65.51513671875,110.0,0.0005730415142812062,nan,42.59289820988973,4.796910524368286
137,0.007319126856756102,0.008171999604254961,0.9617721688034188,0.9614565537148761,0.9557,0.9555896677943755,0.9681,341.3468017578125,0.03379671275615692,1083068.25,14109999.0,0.07675891369581223,2005.4056396484375,2.2901999950408936,2.2393009662628174,0.986447811126709,3055.445208470274,3794.178646546132,19.637072801589966,2.6356165409088135,22.27880072593689,0.3272845466931661,0.26356165409088134,1689.08203125,1686.50390625,77.62890625,110.0,65.51513671875,110.0,0.0005678577862171525,nan,43.25013653437296,4.797793388366699
138,0.007315120431166699,0.007152399625629187,0.9619057158119658,0.9616002979939658,0.9616,0.9613302620245955,0.9681,343.02508544921875,0.033962883055210114,1083333.25,14109999.0,0.07677768915891647,2005.4056396484375,2.1480000019073486,2.091618061065674,0.8723834156990051,3118.4354142738325,4050.6900256911413,19.24041771888733,2.468715190887451,21.71347999572754,0.32067362864812216,0.2468715190887451,1670.75,1731.84765625,77.62890625,110.0,65.51513671875,110.0,0.0005626666167821524,nan,43.87768999735514,4.798567732175191
139,0.0073733970427857795,0.006984099571406842,0.9620726495726496,0.9617785110291441,0.9623,0.9621075904894857,0.9681,342.5472106933594,0.03391556441783905,1082769.0,14109999.0,0.07673770934343338,2005.4056396484375,2.238100051879883,2.1793620586395264,0.9135112762451172,3177.089607506377,3926.2256326507995,18.88520860671997,2.5469753742218018,21.442533016204834,0.31475347677866616,0.25469753742218015,1674.80859375,1679.7265625,77.62890625,110.0,65.51513671875,110.0,0.0005574685752464337,nan,44.516302744547524,4.799611846605937
140,0.0072353261072212495,0.007435499605536461,0.9627737713675214,0.9625074036005901,0.9608,0.9604702321285921,0.9681,346.6445007324219,0.03432123363018036,1085394.125,14109999.0,0.07692375779151917,2005.4056396484375,2.190500020980835,2.1282265186309814,0.9087204337120056,3175.2843404621062,4548.417891012234,18.89594554901123,2.1985666751861572,21.099390506744385,0.3149324258168538,0.2198566675186157,1636.0,1709.05078125,77.62890625,110.0,65.51513671875,110.0,0.0005522642316338271,nan,45.20865138371786,4.800560077031453
141,0.00727655873564271,0.008142399533092976,0.9624232104700855,0.9621117965145582,0.9573,0.9565807594615965,0.9681,344.4681091308594,0.034105751663446426,1084111.125,14109999.0,0.0768328309059143,2005.4056396484375,2.275700092315674,2.217068910598755,0.9913936257362366,3185.2665947936766,4805.11867290271,18.83672785758972,2.0811140537261963,20.922494411468506,0.313945464293162,0.20811140537261963,1650.15234375,1688.65234375,77.62890625,110.0,65.51513671875,110.0,0.0005470541566592576,nan,45.886837323506676,4.801485975583394
142,0.007266008520486931,0.008245399564504624,0.9621227297008547,0.9618065359286844,0.9541,0.9536066168377525,0.9681,343.4504089355469,0.03400499001145363,1083834.375,14109999.0,0.07681320607662201,2005.4056396484375,2.1923999786376953,2.1400272846221924,0.876322329044342,3032.292404871342,4129.400966194038,19.787009954452515,2.421658754348755,22.21402072906494,0.32978349924087524,0.2421658754348755,1638.82421875,1708.89453125,77.62890625,110.0,65.51513671875,110.0,0.0005418389216661581,nan,46.56177616119385,4.8024769226710005
143,0.007204977518870917,0.008546499668061733,0.9634581997863247,0.9631372449929975,0.9515,0.9512263700483427,0.9681,350.6741943359375,0.03472021594643593,1085471.0,14109999.0,0.07692919671535492,2005.4056396484375,2.1391000747680664,2.0535995960235596,0.8827573657035828,3082.1786013618434,3876.1922655330104,19.466749906539917,2.5798513889312744,22.052093505859375,0.32444583177566527,0.25798513889312746,1696.91796875,1685.921875,77.62890625,110.0,65.51513671875,110.0,0.0005366190985638162,nan,47.278465270996094,4.803220868110657
144,0.0073128668188404,0.007163599613308907,0.9626068376068376,0.9623035081506881,0.9618,0.9616255001012073,0.9681,344.77679443359375,0.034136317670345306,1083116.125,14109999.0,0.07676230370998383,2005.4056396484375,2.164799928665161,2.1052193641662598,0.8380828499794006,3086.562910199549,3849.588374461622,19.439098358154297,2.5976803302764893,22.04129457473755,0.3239849726359049,0.25976803302764895,1633.78515625,1681.26171875,77.62890625,110.0,65.51513671875,110.0,0.0005313952597646571,nan,47.95216258366903,4.804051399230957
145,0.007235225951239371,0.0073985996752977375,0.9628405448717948,0.9625274057059514,0.9613,0.9612356015132603,0.9681,345.6867980957031,0.034226417541503906,1084164.5,14109999.0,0.07683660835027695,2005.4056396484375,2.317500114440918,2.2465410232543945,0.9661759734153748,3217.151209938431,4002.968892009082,18.6500403881073,2.498145818710327,21.152185916900635,0.310834006468455,0.24981458187103273,1637.27734375,1715.14453125,77.62890625,110.0,65.51513671875,110.0,0.0005261679781214723,nan,48.64747428894043,4.804994384447734
146,0.007207414741791053,0.007118899603188038,0.9629740918803419,0.962673136604972,0.964,0.9637395931972692,0.9681,341.110107421875,0.0337732769548893,1084698.375,14109999.0,0.07687444984912872,2005.4056396484375,2.248199939727783,2.1890041828155518,0.8997253179550171,3091.8786814297146,3787.737704177814,19.405677318572998,2.6400983333587646,22.05867338180542,0.32342795530955,0.26400983333587646,1695.5390625,1681.23046875,77.62890625,110.0,65.51513671875,110.0,0.0005209378268646002,nan,49.336970488230385,4.805769880612691
147,0.007390173856799817,0.008080199567973614,0.9621227297008547,0.9617988122600891,0.958,0.9573353856773643,0.9681,341.8760070800781,0.03384910896420479,1082492.875,14109999.0,0.07671814411878586,2005.4056396484375,2.164299964904785,2.1029226779937744,0.8970211744308472,3102.24293017486,3877.1959015999437,19.340845108032227,2.579183578491211,21.92397141456604,0.3223474184672038,0.2579183578491211,1638.16015625,1708.32421875,77.62890625,110.0,65.51513671875,110.0,0.0005157053795390643,nan,50.03933143615723,4.806795517603557
148,0.007109758517263123,0.007030399540811777,0.9639256143162394,0.963641668957897,0.965,0.9648177469347937,0.9681,344.2911071777344,0.03408822789788246,1084732.0,14109999.0,0.07687681913375854,2005.4056396484375,2.1633999347686768,2.1058030128479004,0.7691577672958374,3243.825207410147,4520.228766918376,18.496680974960327,2.212277412414551,20.713801622390747,0.30827801624933876,0.22122774124145508,1696.8125,1689.1328125,77.62890625,110.0,65.51513671875,110.0,0.0005104712099416788,nan,50.746226946512856,4.807589968045552
149,0.007193409070635262,0.007060699555277825,0.9630408653846154,0.9626964293711151,0.9637,0.9634888390629603,0.9681,339.81298828125,0.03364484757184982,1083200.75,14109999.0,0.07676830887794495,2005.4056396484375,2.1789000034332275,2.1223409175872803,0.8464540243148804,3104.1583912891915,3996.9631380728697,19.32891058921814,2.501899480819702,21.835625410079956,0.32214850982030235,0.2501899480819702,1637.52734375,1707.4375,77.62890625,110.0,65.51513671875,110.0,0.0005052358920581233,nan,51.49474906921387,4.808401544888814
150,0.007032785366655478,0.006667999663949013,0.9645599626068376,0.964253925983822,0.9652,0.9648999574786163,0.9681,344.67559814453125,0.034126296639442444,1084386.375,14109999.0,0.07685232907533646,2005.4056396484375,2.133699893951416,2.0759427547454834,0.7903619408607483,3125.665835691965,3918.035482087076,19.19590997695923,2.5522994995117188,21.758710622787476,0.3199318329493205,0.2552299499511719,1673.609375,1703.6875,77.62890625,110.0,65.51513671875,110.0,0.0005000000000000003,nan,52.23398494720459,4.809293071428935
151,0.007218382339954424,0.009275099505111574,0.9633079594017094,0.9630186329486186,0.9518,0.9513272444439282,0.9681,338.3695983886719,0.033501941710710526,1082608.875,14109999.0,0.07672635465860367,2005.4056396484375,2.161099910736084,2.0897247791290283,0.8510265350341797,3201.490439961597,3954.2997536048315,18.741271018981934,2.528892755508423,21.27587366104126,0.31235451698303224,0.2528892755508423,1637.17578125,1686.1015625,77.62890625,110.0,65.51513671875,110.0,0.0004947641079418775,nan,52.978572845458984,4.810161868731181
152,0.00710276399518196,0.0064047995626926426,0.9638922275641025,0.9635891010357127,0.9676,0.9672861928385604,0.9681,344.2934875488281,0.03408846631646156,1084369.875,14109999.0,0.07685115933418274,2005.4056396484375,2.160900115966797,2.112236499786377,0.791262686252594,3164.1213140592413,3671.255461734575,18.962610483169556,2.7238638401031494,21.691444158554077,0.31604350805282594,0.27238638401031495,1633.6640625,1684.1484375,77.62890625,110.0,65.51513671875,110.0,0.0004895287900583221,nan,53.69055970509847,4.810895403226216
153,0.007086104010410894,0.007208099515736103,0.9638755341880342,0.9635603328719446,0.9597,0.9592315494389441,0.9681,345.46978759765625,0.03420493006706238,1083171.625,14109999.0,0.0767662450671196,2005.4056396484375,2.178499937057495,2.1188912391662598,0.8168375492095947,3146.2918154933363,4250.342642570977,19.070068359375,2.3527514934539795,21.42764377593994,0.31783447265625,0.23527514934539795,1681.125,1705.28515625,77.62890625,110.0,65.51513671875,110.0,0.0004842946204609363,nan,54.467239697774254,4.811602195103963
154,0.006993606000537706,0.00815439948812127,0.9645432692307693,0.9642655750218994,0.9558,0.9553390418604273,0.9681,344.2709045410156,0.03408622741699219,1083546.75,14109999.0,0.07679283618927002,2005.4056396484375,2.182499885559082,2.109541654586792,0.7787396311759949,3113.952180986354,4368.591582332088,19.268118619918823,2.289067268371582,21.561046361923218,0.3211353103319804,0.2289067268371582,1634.5703125,1686.16796875,77.62890625,110.0,65.51513671875,110.0,0.0004790621731354006,nan,55.27743228276571,4.812300165494283
155,0.006926632218130538,0.008332199683785438,0.9645265758547008,0.9642582465871834,0.957,0.9567020627139046,0.9681,343.82330322265625,0.034041911363601685,1083367.375,14109999.0,0.07678011804819107,2005.4056396484375,2.3264999389648438,2.2703239917755127,0.9570544362068176,3240.5751379909925,4537.60072007824,18.51523184776306,2.203807830810547,20.723092555999756,0.3085871974627177,0.2203807830810547,1647.09765625,1726.9453125,77.62890625,110.0,65.51513671875,110.0,0.0004738320218785285,nan,56.045620600382485,4.812897801399231
156,0.007149488739042471,0.007011299577355385,0.9632411858974359,0.9629301303990891,0.9635,0.9632233276646286,0.9681,346.3799133300781,0.034295037388801575,1084713.75,14109999.0,0.07687553763389587,2005.4056396484375,2.1777000427246094,2.1245458126068115,0.8029877543449402,3103.921858473568,4298.263961299982,19.33038353919983,2.3265206813812256,21.661887884140015,0.3221730589866638,0.23265206813812256,1689.265625,1690.78125,77.62890625,110.0,65.51513671875,110.0,0.00046860474023534385,nan,56.81162246068319,4.813786864280701
157,0.00700649331521808,0.0075066994644701485,0.9645933493589743,0.9642618353479552,0.9599,0.9594181933431278,0.9681,342.33648681640625,0.033894702792167664,1083571.875,14109999.0,0.07679460197687149,2005.4056396484375,2.253700017929077,2.1958537101745605,0.8385564088821411,3219.3562056166506,3944.3178667846305,18.637266635894775,2.535292625427246,21.17764949798584,0.31062111059824626,0.2535292625427246,1632.6796875,1684.3984375,77.62890625,110.0,65.51513671875,110.0,0.00046338090143618465,nan,57.60509077707926,4.814492106437683
158,0.006953124557900378,0.007029799509048462,0.9648270566239316,0.9645498501071046,0.9643,0.9640644663520044,0.9681,346.9635009765625,0.03435282036662102,1083469.375,14109999.0,0.07678733766078949,2005.4056396484375,2.1710000038146973,2.115939140319824,0.8584561944007874,3165.2456166525435,3972.6146244512715,18.955874919891357,2.5172338485717773,21.477932929992676,0.31593124866485595,0.2517233848571777,1637.13671875,1707.36328125,77.62890625,110.0,65.51513671875,110.0,0.0004581610783338426,nan,58.37307850519816,4.815199176470439
159,0.006874081458295417,0.007617999640852213,0.9655615651709402,0.9652620462186287,0.9591,0.9587034693557133,0.9681,349.07391357421875,0.03456176817417145,1084988.625,14109999.0,0.07689501345157623,2005.4056396484375,2.1421000957489014,2.081951856613159,0.8183833956718445,3108.0594845693263,4390.762062336137,19.304649829864502,2.2775089740753174,21.58713674545288,0.321744163831075,0.22775089740753174,1636.8359375,1691.99609375,77.62890625,110.0,65.51513671875,110.0,0.0004529458433407432,nan,59.203938484191895,4.815898537635803
160,0.0068255704648506185,0.007344299557805061,0.9657952724358975,0.9655106596580595,0.9597,0.9593746491417903,0.9681,348.93389892578125,0.03454791381955147,1085719.375,14109999.0,0.07694680243730545,2005.4056396484375,2.160399913787842,2.0905492305755615,0.771774172782898,3181.180909231499,4141.660594679211,18.860920429229736,2.4144904613494873,21.280139446258545,0.3143486738204956,0.24144904613494872,1635.79296875,1681.31640625,77.62890625,110.0,65.51513671875,110.0,0.00044773576836617374,nan,60.049035708109535,4.8166071971257525
