epoch,train_loss,test_loss,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,tau_mean,tau_response_mean,tau_refractory_mean
54,0.008132828848285234,0.008796199518442153,0.9702357104700855,0.9700510152724222,0.9616,0.961324344544981,0.9685,487.19219970703125,0.04823685437440872,1146845.875,14109999.0,0.08127894252538681,2005.4056396484375,2.527600049972534,2.414621353149414,1.0298126935958862,3682.0167280840305,3306.1745863147376,16.295417547225952,3.024643659591675,19.32857036590576,0.27159029245376587,0.3024643659591675,1891.71484375,1890.66796875,71.34814453125,112.0,64.50048828125,112.0,0.00043733338321784806,990.3824462890625,nan,nan
55,0.008126385175149377,0.008802599722146988,0.9702357104700855,0.9700498328007067,0.9641,0.963615749625148,0.9685,493.5278015136719,0.04886413738131523,1148932.375,14109999.0,0.08142682164907455,2005.4056396484375,2.526099920272827,2.42257022857666,1.0707979202270508,3853.664821674341,3614.7005092100962,15.569594860076904,2.7664809226989746,18.34018349647522,0.2594932476679484,0.27664809226989745,1891.40234375,1887.84765625,71.34814453125,112.0,64.50048828125,112.0,0.0004217827674798847,1068.511983235677,nan,nan
56,0.00815970518399412,0.008239099699258805,0.9699352297008547,0.9696985506412601,0.9681,0.9678802456894274,0.9685,496.26910400390625,0.04913555458188057,1147328.125,14109999.0,0.0813131108880043,2005.4056396484375,2.4581000804901123,2.3614296913146973,1.0027520656585693,4070.217648833637,4041.0803759261944,14.741226434707642,2.474585771560669,17.21959900856018,0.24568710724512735,0.2474585771560669,1891.7421875,1889.75390625,71.34814453125,112.0,64.50048828125,112.0,0.00040630934270713783,1151.9678344726562,nan,nan
57,0.008086120771467049,0.008217099633812905,0.9707198183760684,0.9705394862088443,0.9686,0.9684740584267464,0.9686,488.3788146972656,0.04835433512926102,1146427.375,14109999.0,0.08124928921461105,2005.4056396484375,2.464600086212158,2.3788974285125732,1.017168641090393,4447.8274201199265,4158.277927519351,13.489732027053833,2.404841661453247,15.90338945388794,0.2248288671175639,0.2404841661453247,1891.75390625,1886.4296875,71.34814453125,112.0,64.50048828125,112.0,0.000390928379301729,1238.3144124348958,nan,nan
58,0.00804809324690101,0.008470699653029441,0.9706864316239316,0.9704571360111585,0.9674,0.9671114679649688,0.9686,485.8761901855469,0.04810655489563942,1146311.25,14109999.0,0.08124106377363205,2005.4056396484375,2.498199939727783,2.4034526348114014,1.0394495725631714,4404.925898934722,3684.840204262754,13.621114492416382,2.7138218879699707,16.343204259872437,0.22701857487360635,0.27138218879699705,1890.9296875,1888.6640625,71.34814453125,112.0,64.50048828125,112.0,0.0003756550564175727,1328.087666829427,nan,nan
59,0.008013654860437043,0.008230799588561058,0.9709869123931624,0.9708059724544624,0.9671,0.9670385016900678,0.9686,485.6081848144531,0.048080019652843475,1146137.5,14109999.0,0.08122873306274414,2005.4056396484375,2.503000020980835,2.4101953506469727,1.019698143005371,4297.023927279217,3950.818977250998,13.963152408599854,2.531120777130127,16.503427267074585,0.23271920680999755,0.2531120777130127,1891.88671875,1887.23046875,71.34814453125,112.0,64.50048828125,112.0,0.00036050444698038553,1420.4990234375,nan,nan
60,0.00786274665634299,0.008644299653172493,0.9725727831196581,0.9724132047931366,0.9652,0.9649872031213,0.9686,482.0762939453125,0.047730326652526855,1143545.5,14109999.0,0.08104504644870758,2005.4056396484375,2.515500068664551,2.4031288623809814,1.006630778312683,4341.5750746233925,4543.45881426703,13.81986927986145,2.2009663581848145,16.030231952667236,0.2303311546643575,0.22009663581848143,1892.1875,1891.640625,71.34814453125,112.0,64.50048828125,112.0,0.00034549150281252655,1516.5127563476562,nan,nan
61,0.008066806531288367,0.008935099621117115,0.9701188568376068,0.969917938230737,0.9642,0.9643140236480372,0.9686,485.4939880371094,0.04806871339678764,1144577.0,14109999.0,0.081118144094944,2005.4056396484375,2.5374999046325684,2.436009168624878,1.0603554248809814,4423.310662198985,4499.255434704488,13.564500570297241,2.2225899696350098,15.802544116973877,0.22607500950495402,0.222258996963501,1890.828125,1891.36328125,71.34814453125,112.0,64.50048828125,112.0,0.0003306310398773544,1615.2255452473958,nan,nan
62,0.007902009515131578,0.008202099588513374,0.9718382745726496,0.9716225559480047,0.968,0.9678261820136631,0.9686,489.310302734375,0.04844656214118004,1146191.625,14109999.0,0.08123257756233215,2005.4056396484375,2.51419997215271,2.42293381690979,1.0509002208709717,4364.970869001254,3743.2361795662855,13.745796203613281,2.671485185623169,16.42548632621765,0.2290966033935547,0.2671485185623169,1890.828125,1890.06640625,71.34814453125,112.0,64.50048828125,112.0,0.00031593772365766127,1716.7556966145833,nan,nan
63,0.007883529953905342,0.007950599683821202,0.9715878739316239,0.9714269347631165,0.9684,0.9682269869603811,0.9686,491.62811279296875,0.04867605119943619,1146988.75,14109999.0,0.08128906786441803,2005.4056396484375,2.4256999492645264,2.3267245292663574,0.9968063235282898,4494.644377484899,4168.188630951636,13.349220752716064,2.3991236686706543,15.757840633392334,0.22248701254526773,0.23991236686706544,1890.59375,1890.0703125,71.34814453125,112.0,64.50048828125,112.0,0.0003014260546826097,1819.7865193684895,nan,nan
64,0.007780298130471323,0.007929299625754357,0.9731403579059829,0.9729828275351255,0.968,0.9678546284953976,0.9686,482.63800048828125,0.04778594151139259,1144623.875,14109999.0,0.08112145960330963,2005.4056396484375,2.491499900817871,2.387603282928467,0.9729668498039246,4381.298476157159,3797.8419607396436,13.694570302963257,2.6330742835998535,16.337071895599365,0.22824283838272094,0.26330742835998533,1891.65234375,1891.6953125,71.34814453125,112.0,64.50048828125,112.0,0.0002871103542174637,1925.052469889323,nan,nan
65,0.007788578019493347,0.008286699572205543,0.9727731036324786,0.9726003529197131,0.9662,0.9659621521138353,0.9686,489.3276062011719,0.04844827204942703,1146914.0,14109999.0,0.08128377795219421,2005.4056396484375,2.469399929046631,2.368039846420288,0.9738482236862183,4468.64118087448,3874.2488182965826,13.426900386810303,2.5811455249786377,16.016530752182007,0.22378167311350505,0.25811455249786375,1891.359375,1891.3671875,71.34814453125,112.0,64.50048828125,112.0,0.0002730047501302267,2032.1815388997395,nan,nan
66,0.0077355097955427105,0.007957799637317657,0.9729400373931624,0.9727790577278965,0.9675,0.9673671100414725,0.9686,487.6315002441406,0.048280343413352966,1145397.25,14109999.0,0.0811762660741806,2005.4056396484375,2.5139999389648438,2.419121503829956,1.0155107975006104,4703.017663070139,4109.197586937422,12.757766246795654,2.433565139770508,15.194748640060425,0.21262943744659424,0.24335651397705077,1891.14453125,1888.40234375,71.34814453125,112.0,64.50048828125,112.0,0.00025912316294914234,2140.380859375,nan,nan
67,0.007654263134488565,0.00798279960155487,0.9738414797008547,0.9737032111663486,0.9692,0.9689757124857271,0.9692,489.6015930175781,0.04847540706396103,1146509.875,14109999.0,0.08125513046979904,2005.4056396484375,2.462100028991699,2.3614320755004883,0.9525961875915527,4622.519320772554,4406.6392334558395,12.979934930801392,2.2693030834198,15.258067607879639,0.21633224884668986,0.22693030834197997,1891.37109375,1888.3671875,71.34814453125,112.0,64.50048828125,112.0,0.0002454792921248144,2248.6681315104165,nan,nan
68,0.007608523266489467,0.00791289962530136,0.9743589743589743,0.9742029666195569,0.9692,0.9689831649021075,0.9692,488.6065979003906,0.04837688431143761,1146279.875,14109999.0,0.08123882859945297,2005.4056396484375,2.448699951171875,2.3565826416015625,0.9654392004013062,4480.170620104564,4130.487961002511,13.39234709739685,2.4210214614868164,15.821319103240967,0.22320578495661417,0.24210214614868164,1891.359375,1889.69140625,71.34814453125,112.0,64.50048828125,112.0,0.00023208660251050164,2357.0985107421875,nan,nan
69,0.007609591652185489,0.007998099675774575,0.9743589743589743,0.9742153458164431,0.9674,0.9672541583082885,0.9692,485.35540771484375,0.04805498570203781,1144942.125,14109999.0,0.08114402741193771,2005.4056396484375,2.4590001106262207,2.3575563430786133,0.9648683667182922,4265.0057104971975,3751.07643350894,14.067976474761963,2.6659014225006104,16.743321180343628,0.23446627457936606,0.26659014225006106,1890.30859375,1951.03515625,71.34814453125,112.0,64.50048828125,112.0,0.00021895831107393473,2466.1126708984375,nan,nan
70,0.007578408426175324,0.008894399780035018,0.975143563034188,0.9750236076767498,0.9651,0.9650120101501998,0.9692,489.1441955566406,0.048430122435092926,1146506.625,14109999.0,0.08125489205121994,2005.4056396484375,2.459399938583374,2.345560073852539,0.9432425498962402,4161.896560055813,3878.9094821180342,14.416504383087158,2.5780441761016846,17.009169340133667,0.24027507305145263,0.2578044176101685,1936.05859375,1882.81640625,71.34814453125,112.0,64.50048828125,112.0,0.00020610737385376356,2573.435994466146,nan,nan
71,0.007499498807681868,0.008140599666535854,0.9750934829059829,0.974964390420976,0.9671,0.9669114131718688,0.9692,480.9609069824219,0.04761989042162895,1143284.75,14109999.0,0.08102656155824661,2005.4056396484375,2.4804000854492188,2.3793816566467285,1.0005193948745728,4181.25534737468,3742.9970023390697,14.349757432937622,2.6716558933258057,17.02511239051819,0.2391626238822937,0.26716558933258056,1886.80859375,1888.30859375,71.34814453125,112.0,64.50048828125,112.0,0.00019354647317351177,2679.4803059895835,nan,nan
72,0.007511818530754401,0.007880599589645862,0.9748931623931624,0.9747755688822458,0.9691,0.9689104481032667,0.9692,486.4183044433594,0.04816022515296936,1144485.5,14109999.0,0.08111165463924408,2005.4056396484375,2.472599983215332,2.3797338008880615,1.0267589092254639,4156.172914517564,4477.755314707122,14.436357975006104,2.233261823654175,16.67271637916565,0.24060596625010172,0.22332618236541749,1889.34765625,1886.56640625,71.34814453125,112.0,64.50048828125,112.0,0.0001812880051256552,2784.643025716146,nan,nan
73,0.00747574414484776,0.007989299626648426,0.9754273504273504,0.9753048382809656,0.9677,0.9674334040420142,0.9692,485.6231994628906,0.04808150604367256,1145221.75,14109999.0,0.08116383850574493,2005.4056396484375,2.484600067138672,2.38875675201416,0.9777675867080688,4185.546163208103,4729.561745512542,14.335046768188477,2.114360809326172,16.452628135681152,0.23891744613647461,0.21143608093261718,1889.02734375,1886.16796875,71.34814453125,112.0,64.50048828125,112.0,0.00016934406733817422,2885.615030924479,nan,nan
74,0.007404112860532557,0.0077380996271967884,0.9755608974358975,0.9754526953624536,0.9715,0.9714181439615036,0.9715,483.77081298828125,0.047898098826408386,1144437.875,14109999.0,0.08110828697681427,2005.4056396484375,2.435699939727783,2.346268653869629,0.958594799041748,4276.305362556034,3975.727261749015,14.030803442001343,2.515263080596924,16.54878520965576,0.2338467240333557,0.2515263080596924,1889.00390625,1888.71484375,71.34814453125,112.0,64.50048828125,112.0,0.0001577264470356557,2985.0555826822915,nan,nan
75,0.0073215641244513616,0.007768499706685543,0.9768129006410257,0.9767161171162779,0.9698,0.9696100592223124,0.9715,478.38861083984375,0.0473652109503746,1142456.5,14109999.0,0.08096785843372345,2005.4056396484375,2.4867000579833984,2.3922457695007324,1.0161561965942383,4368.105228505434,3665.4387375584897,13.73593282699585,2.7281863689422607,16.472972631454468,0.22893221378326417,0.2728186368942261,1889.5078125,1889.51171875,71.34814453125,112.0,64.50048828125,112.0,0.00014644660940672634,3081.2545166015625,nan,nan
76,0.007316122100187035,0.007880599662661553,0.9766960470085471,0.9765791314452276,0.969,0.9688709400544415,0.9715,477.6921081542969,0.04729624465107918,1142622.125,14109999.0,0.0809795930981636,2005.4056396484375,2.474400043487549,2.383281707763672,1.0095770359039307,4267.9220272361,3801.0644927917774,14.058363676071167,2.6308419704437256,16.699592113494873,0.23430606126785278,0.2630841970443726,1889.9921875,1890.1015625,71.34814453125,112.0,64.50048828125,112.0,0.0001355156862892944,3173.999267578125,nan,nan
77,0.007287326025076083,0.007806599609553814,0.9770299145299145,0.9769255520111619,0.9702,0.9701286827405647,0.9715,480.2745056152344,0.04755192995071411,1143266.25,14109999.0,0.08102524280548096,2005.4056396484375,2.4667000770568848,2.378066301345825,0.9665212631225586,4140.953337517208,3810.851198318622,14.48941707611084,2.6240856647491455,17.122796058654785,0.24149028460184732,0.26240856647491456,1890.6796875,1890.43359375,71.34814453125,112.0,64.50048828125,112.0,0.00012494446518477025,3262.8497721354165,nan,nan
78,0.007191789811118864,0.00781719958782196,0.9775307158119658,0.977415905294813,0.9683,0.9681729573151945,0.9715,480.7616882324219,0.047600168734788895,1142537.75,14109999.0,0.08097361773252487,2005.4056396484375,2.4484000205993652,2.3466901779174805,0.934228777885437,4241.7429461526135,4146.280125079282,14.145128726959229,2.4118003845214844,16.56023859977722,0.23575214544932047,0.24118003845214844,1889.2109375,1889.703125,71.34814453125,112.0,64.50048828125,112.0,0.00011474337861210548,3347.415283203125,nan,nan
79,0.007170355519574358,0.007933899681270123,0.9782318376068376,0.9781375282879893,0.9697,0.9695543649532885,0.9715,481.3868103027344,0.04766205698251724,1144185.5,14109999.0,0.08109039068222046,2005.4056396484375,2.454900026321411,2.3556771278381348,0.9437227249145508,4492.214166906755,4207.509267837107,13.35644245147705,2.3767030239105225,15.741302967071533,0.22260737419128418,0.23767030239105225,1890.97265625,1890.98828125,71.34814453125,112.0,64.50048828125,112.0,0.00010492249381215483,3427.782999674479,nan,nan
80,0.007149038087620408,0.0077692996054887775,0.9780315170940171,0.9779174228434142,0.9709,0.97079327221516,0.9715,477.7662048339844,0.04730358347296715,1142564.875,14109999.0,0.08097553998231888,2005.4056396484375,2.441699981689453,2.3488516807556152,0.9587989449501038,4801.542243411618,4322.39560017379,12.49598503112793,2.3135318756103516,14.817443370819092,0.20826641718546549,0.23135318756103515,1891.46484375,1889.96875,71.34814453125,112.0,64.50048828125,112.0,9.549150281252637e-05,3503.607950846354,nan,nan
81,0.007097689257277988,0.007811299614608288,0.9784655448717948,0.9783770496703538,0.9715,0.9713412445621501,0.9715,477.625,0.04728960245847702,1142346.875,14109999.0,0.08096008747816086,2005.4056396484375,2.4546000957489014,2.3667523860931396,0.9799987077713013,4664.010599754518,3949.528049598108,12.86446475982666,2.5319480895996094,15.405861377716064,0.21440774599711102,0.25319480895996094,1891.47265625,1890.48828125,71.34814453125,112.0,64.50048828125,112.0,8.645971286271918e-05,3574.0884602864585,nan,nan
82,0.007076722340415526,0.00787079967558384,0.9787493322649573,0.9786696992133912,0.9688,0.9685837816603401,0.9715,475.4136047363281,0.04707065597176552,1141902.625,14109999.0,0.08092860877513885,2005.4056396484375,2.5046000480651855,2.4049339294433594,1.0210645198822021,4415.38280580433,3710.530916018919,13.588855743408203,2.6950321197509766,16.292139768600464,0.2264809290568034,0.26950321197509763,1891.484375,1890.86328125,71.34814453125,112.0,64.50048828125,112.0,7.78360372489926e-05,3639.9359537760415,nan,nan
83,0.007047492280427335,0.007831999622285367,0.979316907051282,0.9792210267203268,0.9705,0.9702891234242653,0.9715,478.2008972167969,0.04734662547707558,1142768.125,14109999.0,0.08098994195461273,2005.4056396484375,2.464200019836426,2.370736837387085,1.0035531520843506,4476.125406308692,4195.5278354696065,13.404450178146362,2.3834903240203857,15.798357486724854,0.22340750296910603,0.23834903240203859,1890.59765625,1889.08984375,71.34814453125,112.0,64.50048828125,112.0,6.962898649802815e-05,3700.531046549479,nan,nan
84,0.007022235211697367,0.007644099666178227,0.9795005341880342,0.9794232231239114,0.9716,0.9714802892702306,0.9716,477.32769775390625,0.04726016893982887,1142212.25,14109999.0,0.08095055818557739,2005.4056396484375,2.4772000312805176,2.384932041168213,1.0118865966796875,4345.4645325611755,3778.0814556215246,13.807499647140503,2.646846055984497,16.46325922012329,0.23012499411900839,0.2646846055984497,1890.5859375,1890.08984375,71.34814453125,112.0,64.50048828125,112.0,6.184665997806824e-05,3755.606689453125,nan,nan
85,0.006951371797869922,0.0077445996433496474,0.979667467948718,0.979583778823196,0.9714,0.9713136138504428,0.9716,475.61260986328125,0.04709036275744438,1141553.5,14109999.0,0.08090386539697647,2005.4056396484375,2.4642999172210693,2.3730697631835938,1.013497233390808,4456.382045545726,3921.6600004525385,13.463836669921875,2.549940586090088,16.016629695892334,0.22439727783203126,0.2549940586090088,1890.8671875,1889.7578125,71.34814453125,112.0,64.50048828125,112.0,5.449673790581613e-05,3805.4545084635415,nan,nan
86,0.00691429581035438,0.0076649996146559716,0.9800180288461539,0.9799248110434581,0.9729,0.9728628939346132,0.9729,477.4010009765625,0.047267425805330276,1142445.0,14109999.0,0.08096705377101898,2005.4056396484375,2.469399929046631,2.391098737716675,1.017013669013977,4552.262513446055,4246.625397535415,13.180259227752686,2.354810953140259,15.538672924041748,0.21967098712921143,0.2354810953140259,1890.31640625,1886.8046875,71.34814453125,112.0,64.50048828125,112.0,4.758647376699034e-05,3849.739542643229,nan,nan
87,0.006916031945878878,0.0076791996285319325,0.9799512553418803,0.9798776034713075,0.972,0.9718954973379873,0.9729,476.22479248046875,0.04715096950531006,1141751.75,14109999.0,0.08091790974140167,2005.4056396484375,2.4704999923706055,2.3790123462677,1.028489112854004,4438.853770794374,3816.692990597184,13.517003059387207,2.6200692653656006,16.14479947090149,0.22528338432312012,0.26200692653656005,1890.2890625,1887.296875,71.34814453125,112.0,64.50048828125,112.0,4.112268715800956e-05,3889.542521158854,nan,nan
88,0.006847822805866599,0.00785669960975647,0.9807024572649573,0.9806402572537424,0.9702,0.970104364869855,0.9729,476.6639099121094,0.04719444736838341,1142219.0,14109999.0,0.0809510350227356,2005.4056396484375,2.47379994392395,2.3757987022399902,1.0182744264602661,4310.549387181218,3959.405535610497,13.919339418411255,2.5256316661834717,16.448272705078125,0.23198899030685424,0.25256316661834716,1889.828125,1882.54296875,71.34814453125,112.0,64.50048828125,112.0,3.511175705587434e-05,3924.2151692708335,nan,nan
89,0.006828508569667928,0.007716599597036839,0.9809528579059829,0.9808793809407172,0.971,0.9708584514958692,0.9729,474.80218505859375,0.047010112553834915,1141360.625,14109999.0,0.08089018613100052,2005.4056396484375,2.4593000411987305,2.377342939376831,0.9842956066131592,4209.756402011832,3529.1027220922815,14.25260615348816,2.8335814476013184,17.101112604141235,0.2375434358914693,0.2833581447601318,1890.56640625,1890.0234375,71.34814453125,112.0,64.50048828125,112.0,2.9559615522887284e-05,3954.2001953125,nan,nan
90,0.006806423214988576,0.007656499660015107,0.9811030982905983,0.9810503457645339,0.9718,0.9716650591147525,0.9729,473.56219482421875,0.0468873456120491,1141344.0,14109999.0,0.0808890238404274,2005.4056396484375,2.4707999229431152,2.381765842437744,0.9905734658241272,4391.695181065941,3870.722084671123,13.662150382995605,2.5834972858428955,16.249306440353394,0.2277025063832601,0.25834972858428956,1890.31640625,1889.01171875,71.34814453125,112.0,64.50048828125,112.0,2.447174185242324e-05,3979.67626953125,nan,nan
91,0.006776909333450767,0.0076774995893239975,0.9813534989316239,0.9812997331526129,0.9722,0.9721094351887757,0.9729,475.55841064453125,0.047084990888834,1141778.625,14109999.0,0.08091982454061508,2005.4056396484375,2.463399887084961,2.3742027282714844,1.0005475282669067,4161.9242294945325,3997.057982110412,14.41640853881836,2.501840114593506,16.92165970802307,0.24027347564697266,0.2501840114593506,1890.59765625,1890.59765625,71.34814453125,112.0,64.50048828125,112.0,1.9853157161528526e-05,4000.88134765625,nan,nan
92,0.006775674015645766,0.00765299966186285,0.9816873664529915,0.9816174277788404,0.9717,0.9716142230380272,0.9729,474.9949951171875,0.04702920466661453,1141400.375,14109999.0,0.08089300990104675,2005.4056396484375,2.4628000259399414,2.37727689743042,0.9983470439910889,3862.1012420872103,3968.943423471845,15.535584449768066,2.519562244415283,18.063905715942383,0.25892640749613444,0.2519562244415283,1890.87890625,1890.89453125,71.34814453125,112.0,64.50048828125,112.0,1.570841943568452e-05,4018.2666015625,nan,nan
93,0.006717147041932067,0.007624499690532685,0.9817875267094017,0.9817146376054795,0.9716,0.9715400934513477,0.9729,474.91790771484375,0.04702157527208328,1141369.75,14109999.0,0.08089084178209305,2005.4056396484375,2.469099998474121,2.3812267780303955,1.028511643409729,4132.400706293075,3960.5069572489824,14.519405126571655,2.5249292850494385,17.047983646392822,0.2419900854428609,0.25249292850494387,1890.59765625,1890.6015625,71.34814453125,112.0,64.50048828125,112.0,1.204161903062634e-05,4032.239542643229,nan,nan
94,0.006691255637058495,0.007617699609696865,0.9817708333333334,0.9817091976493094,0.9721,0.9719782472698165,0.9729,473.98968505859375,0.046929676085710526,1141162.5,14109999.0,0.08087614923715591,2005.4056396484375,2.46560001373291,2.377635955810547,1.0234719514846802,4397.063671852702,4772.390320919419,13.645469903945923,2.095386028289795,15.75425672531128,0.2274244983990987,0.2095386028289795,1890.8984375,1890.41015625,71.34814453125,112.0,64.50048828125,112.0,8.85637463565564e-06,4042.927734375,nan,nan
95,0.006661958752188067,0.007630499649047852,0.9820880074786325,0.9820392181918816,0.9716,0.9714989489815415,0.9729,475.10308837890625,0.047039907425642014,1141476.0,14109999.0,0.08089835941791534,2005.4056396484375,2.4584999084472656,2.368361473083496,0.9920761585235596,4314.751732873749,4708.29172903803,13.905782699584961,2.1239125728607178,16.037854194641113,0.23176304499308267,0.21239125728607178,1889.9375,1888.859375,71.34814453125,112.0,64.50048828125,112.0,6.155829702431171e-06,4050.794921875,nan,nan
96,0.006660105742147973,0.007666199630498886,0.9815538194444444,0.9814890540542471,0.9714,0.9712875109928673,0.9729,474.94140625,0.04702389985322952,1141255.375,14109999.0,0.0808827355504036,2005.4056396484375,2.468400001525879,2.3775992393493652,1.021841287612915,4547.815474647631,3661.3872544248375,13.193147420883179,2.7312052249908447,15.927546262741089,0.21988579034805297,0.2731205224990845,1889.33203125,1888.23828125,71.34814453125,112.0,64.50048828125,112.0,3.942649342761118e-06,4056.1773274739585,nan,nan
97,0.006621777774511367,0.007641899667680263,0.9824385683760684,0.9823772153721361,0.9713,0.9711862367129729,0.9729,474.5924987792969,0.046989358961582184,1141214.0,14109999.0,0.080879807472229,2005.4056396484375,2.4626998901367188,2.3708431720733643,1.0039674043655396,4592.507379296333,4349.357282307062,13.064758539199829,2.2991902828216553,15.366947174072266,0.21774597565333048,0.22991902828216554,1887.99609375,1884.74609375,71.34814453125,112.0,64.50048828125,112.0,2.2190176984600023e-06,4059.7408040364585,nan,nan
98,0.006619874741205484,0.007639699685573578,0.9823884882478633,0.9823388205574121,0.9717,0.9715918120121746,0.9729,474.8346862792969,0.04701333865523338,1141259.75,14109999.0,0.08088304102420807,2005.4056396484375,2.456199884414673,2.3681178092956543,1.0028386116027832,4278.77696988552,4541.685733361949,14.022698640823364,2.2018256187438965,16.228145837783813,0.23371164401372274,0.22018256187438964,1888.73046875,1887.44921875,71.34814453125,112.0,64.50048828125,112.0,9.866357858642206e-07,4061.5602213541665,nan,nan
99,0.006611361098177253,0.007620799595117569,0.9825721153846154,0.9825127968088614,0.9718,0.9717066830146488,0.9729,474.53131103515625,0.046983297914266586,1141201.125,14109999.0,0.08087889105081558,2005.4056396484375,2.45989990234375,2.369520425796509,0.9996939301490784,4520.390099856127,4456.007551503581,13.27319073677063,2.244161367416382,15.529616594314575,0.22121984561284383,0.22441613674163818,1888.7109375,1888.44140625,71.34814453125,112.0,64.50048828125,112.0,2.467198171342e-07,4062.4302571614585,nan,nan
100,0.006590678017291949,0.0076328996792435645,0.9829226762820513,0.9828651929783179,0.9718,0.9717364526982093,0.9729,474.5205993652344,0.04698223993182182,1141188.625,14109999.0,0.08087800443172455,2005.4056396484375,2.460900068283081,2.371372699737549,1.0012708902359009,4472.388468343919,4054.908413470137,13.415650367736816,2.466146945953369,15.884941816329956,0.2235941727956136,0.24661469459533691,1887.75390625,1888.76953125,71.34814453125,112.0,64.50048828125,112.0,0.0,4062.4302571614585,nan,nan
