epoch,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,layer_0_loss,layer_1_loss
59,0.9688720703125,0.968738686614194,0.9612,0.9609601652249827,0.9623,907.5537719726562,0.45377686619758606,1016990.0,2812000.25,0.36166077852249146,1126.4820556640625,1.2288999557495117,1.2197253704071045,0.4140605330467224,7371.286654693929,3979.5110831408,8.139691591262817,2.512871503829956,17.911666870117188,0.13566152652104696,0.2512871503829956,2356.10546875,2355.921875,667.279296875,902.0,626.2421875,902.0,0.0005,-0.26310761485780987,-0.1693391352891922
60,0.9697265625,0.9696594746003674,0.9621,0.9618832685703413,0.9623,908.9066162109375,0.45445331931114197,1017670.0625,2812000.25,0.3619026243686676,1126.4820556640625,1.2353999614715576,1.22689950466156,0.4188270568847656,8615.0219770864,3652.0326607718275,6.964578866958618,2.738201141357422,16.180143356323242,0.1160763144493103,0.2738201141357422,2355.84375,2356.015625,667.279296875,902.0,626.2421875,902.0,0.0005,-0.2631347520010812,-0.16960459096091135
61,0.970703125,0.9705858034177858,0.9633,0.9630722916579119,0.9633,905.06689453125,0.45253345370292664,1015740.4375,2812000.25,0.36121636629104614,1126.4820556640625,1.236299991607666,1.2281739711761475,0.41965535283088684,10040.995365413433,4148.509434059306,5.975503206253052,2.4105043411254883,15.405815601348877,0.09959172010421753,0.24105043411254884,2382.41796875,2357.3828125,667.279296875,902.0,626.2421875,902.0,0.0005,-0.263314317379679,-0.16962679156235286
62,0.9703543526785714,0.9702690877202436,0.9621,0.961917560355786,0.9633,907.5783081054688,0.4537891149520874,1017007.4375,2812000.25,0.3616669476032257,1126.4820556640625,1.2374000549316406,1.2290822267532349,0.4202422499656677,8160.796376848276,4187.863484746807,7.352223634719849,2.387852430343628,16.9051673412323,0.12253706057866415,0.2387852430343628,2388.34375,2357.88671875,667.279296875,902.0,626.2421875,902.0,0.0005,-0.26327282403196606,-0.17147498364959443
63,0.9707205636160714,0.9706089533845045,0.9624,0.9621911822028313,0.9633,905.9260864257812,0.4529630243778229,1016185.0625,2812000.25,0.36137449741363525,1126.4820556640625,1.2353999614715576,1.2268288135528564,0.41878095269203186,9367.471278743591,3504.4990780259354,6.405143737792969,2.8534748554229736,16.713518857955933,0.10675239562988281,0.2853474855422974,2393.15234375,2357.7890625,667.279296875,902.0,626.2421875,902.0,0.0005,-0.26344533264636993,-0.17228817726884568
64,0.9697963169642857,0.9696120638774515,0.9619,0.9615836173028735,0.9633,905.1693725585938,0.4525846540927887,1015799.3125,2812000.25,0.3612373173236847,1126.4820556640625,1.233199954032898,1.2255951166152954,0.41797366738319397,7421.99156849255,3122.7833493407193,8.084083557128906,3.2022714614868164,19.46400737762451,0.13473472595214844,0.32022714614868164,2358.015625,2357.98046875,667.279296875,902.0,626.2421875,902.0,0.0005,-0.26333421042987276,-0.17303147805588587
65,0.9709821428571429,0.970871152425684,0.963,0.9627753144017301,0.9633,902.2490844726562,0.45112454891204834,1014344.375,2812000.25,0.3607199192047119,1126.4820556640625,1.2366000413894653,1.229698896408081,0.42063915729522705,7035.128336079874,4485.210731345404,8.528629064559937,2.2295496463775635,18.511955738067627,0.1421438177426656,0.22295496463775635,2357.7421875,2397.5859375,667.279296875,902.0,626.2421875,902.0,0.0005,-0.2636154975209917,-0.17461490205356053
66,0.9718191964285714,0.9717095110394114,0.9629,0.9626813730015368,0.9633,901.4871826171875,0.4507436156272888,1013957.625,2812000.25,0.3605824112892151,1126.4820556640625,1.2402000427246094,1.2327344417572021,0.42257440090179443,8812.598258653985,3276.264023682376,6.808434724807739,3.0522570610046387,18.149608373641968,0.11347391208012898,0.30522570610046384,2426.25,2357.26953125,667.279296875,902.0,626.2421875,902.0,0.0005,-0.26361697912216187,-0.17529794254473277
67,0.9696568080357143,0.969502612504322,0.962,0.9616913134353918,0.9633,902.326171875,0.45116302371025085,1014382.5625,2812000.25,0.3607335090637207,1126.4820556640625,1.2288999557495117,1.21912682056427,0.41365474462509155,6824.275097385441,4182.182362640124,8.792142629623413,2.3910961151123047,21.744174003601074,0.14653571049372355,0.23910961151123047,2357.32421875,2357.87890625,667.279296875,902.0,626.2421875,902.0,0.0005,-0.26386618827070507,-0.1762148631470544
68,0.9720458984375,0.9719133427529201,0.963,0.9627511093525728,0.9633,901.4636840820312,0.4507318437099457,1013952.625,2812000.25,0.36058059334754944,1126.4820556640625,1.2329000234603882,1.2236759662628174,0.4167073965072632,7229.699258380388,3557.241226065208,8.299100399017334,2.8111672401428223,20.311172485351562,0.13831833998362222,0.2811167240142822,2357.87890625,2357.5625,667.279296875,902.0,626.2421875,902.0,0.0005,-0.2637980112007686,-0.17708427991185868
69,0.9714181082589286,0.9712883063349285,0.9634,0.9631623402752043,0.9634,904.1915893554688,0.45209580659866333,1015314.0,2812000.25,0.36106473207473755,1126.4820556640625,1.2267999649047852,1.2192236185073853,0.41372042894363403,6239.486536700008,2823.49950696682,9.616175889968872,3.5417041778564453,23.310542583465576,0.16026959816614786,0.3541704177856445,2357.578125,2357.74609375,667.279296875,902.0,626.2421875,902.0,0.0005,-0.26378999437604633,-0.17820520060403006
70,0.9707728794642857,0.9706523483182016,0.9619,0.9616161616811493,0.9634,902.4940185546875,0.4512470066547394,1014470.375,2812000.25,0.3607647120952606,1126.4820556640625,1.232100009918213,1.2226842641830444,0.4160480499267578,7205.515238313933,3847.4099744717073,8.32695484161377,2.599151134490967,18.412476539611816,0.13878258069356283,0.2599151134490967,2357.7265625,2356.9765625,667.279296875,902.0,626.2421875,902.0,0.0005,-0.2638698773724692,-0.17810957985264914
71,0.9699009486607143,0.9697835198699556,0.9601,0.9598489546384075,0.9634,903.6157836914062,0.4518079161643982,1015023.0,2812000.25,0.3609612286090851,1126.4820556640625,1.238800048828125,1.2303926944732666,0.4210841655731201,6098.848124896443,4019.9630274549136,9.837923288345337,2.4875850677490234,21.692145824432373,0.16396538813908895,0.24875850677490235,2357.41796875,2358.1484375,667.279296875,902.0,626.2421875,902.0,0.0005,-0.2638575498546873,-0.17848685277359827
72,0.9709995814732143,0.9708632234555186,0.963,0.9627862703748951,0.9634,902.5255737304688,0.45126280188560486,1014479.875,2812000.25,0.3607681095600128,1126.4820556640625,1.2319999933242798,1.2241952419281006,0.41705122590065,6732.696206321475,4637.571424369832,8.911734342575073,2.1563010215759277,18.584688663482666,0.14852890570958455,0.21563010215759276,2358.59375,2358.609375,667.279296875,902.0,626.2421875,902.0,0.0005,-0.2639689211334501,-0.18096773326396942
73,0.9711739676339286,0.9710929747214914,0.9618,0.9616231063941523,0.9634,902.01123046875,0.4510056674480438,1014226.25,2812000.25,0.3606778681278229,1126.4820556640625,1.2417000532150269,1.2334165573120117,0.42300501465797424,7443.28896412745,2061.107152014849,8.06095266342163,4.851761341094971,20.831348180770874,0.13434921105702718,0.48517613410949706,2358.625,2358.59765625,667.279296875,902.0,626.2421875,902.0,0.0005,-0.2638701732669558,-0.1808049359491893
74,0.9717320033482143,0.9716593913884456,0.9621,0.9619102800871453,0.9634,901.5302124023438,0.45076507329940796,1013989.0625,2812000.25,0.3605935275554657,1126.4820556640625,1.233199954032898,1.2253403663635254,0.4178062975406647,7290.339496792718,4013.835148216437,8.230069398880005,2.4913828372955322,19.085288047790527,0.13716782331466676,0.2491382837295532,2358.59765625,2357.69921875,667.279296875,902.0,626.2421875,902.0,0.0005,-0.2639807696853365,-0.1814703792333603
75,0.9722377232142857,0.9721099439405357,0.963,0.9627533368136836,0.9634,899.5374145507812,0.44976869225502014,1012998.5625,2812000.25,0.3602412939071655,1126.4820556640625,1.2201999425888062,1.211318850517273,0.40824398398399353,9405.322763738628,4526.203241795692,6.379366397857666,2.209357261657715,15.323673248291016,0.10632277329762777,0.22093572616577148,2401.69921875,2357.99609375,667.279296875,902.0,626.2421875,902.0,0.0005,-0.26416285974638803,-0.1809422703725951
76,0.9722028459821429,0.9721237882977525,0.963,0.9628220505146871,0.9634,900.2357788085938,0.4501178562641144,1013346.125,2812000.25,0.3603648543357849,1126.4820556640625,1.2317999601364136,1.2239875793457031,0.41691380739212036,9485.864508068958,3446.70760561084,6.325201034545898,2.9013195037841797,16.277104139328003,0.10542001724243164,0.290131950378418,2358.30859375,2359.33203125,667.279296875,902.0,626.2421875,902.0,0.0001,-0.26434765330382753,-0.18120227115494864
77,0.9719935825892857,0.9718861210907035,0.9637,0.9634974384925867,0.9637,897.0316772460938,0.4485158324241638,1011743.875,2812000.25,0.35979515314102173,1126.4820556640625,1.2324999570846558,1.2248624563217163,0.41749176383018494,6652.772744705899,3164.614657622792,9.01879596710205,3.159942388534546,19.97369956970215,0.1503132661183675,0.31599423885345457,2359.55859375,2359.4296875,667.279296875,902.0,626.2421875,902.0,0.0001,-0.2648750458444868,-0.18243238968508585
78,0.9717145647321429,0.9716322297434917,0.9626,0.9623894774911156,0.9637,896.8604125976562,0.4484301805496216,1011656.0625,2812000.25,0.35976389050483704,1126.4820556640625,1.2379000186920166,1.230313777923584,0.4210336208343506,7116.285832712217,4423.787069471416,8.4313645362854,2.2605066299438477,18.015387058258057,0.14052274227142333,0.22605066299438475,2359.4296875,2358.1015625,667.279296875,902.0,626.2421875,902.0,0.0001,-0.26481384890420095,-0.18222228650535857
79,0.9713309151785714,0.9712275104913679,0.9636,0.963399091398618,0.9637,896.5678100585938,0.4482838809490204,1011509.9375,2812000.25,0.3597119450569153,1126.4820556640625,1.2340999841690063,1.226961374282837,0.41886743903160095,8706.845827031759,4921.380369433473,6.8911292552948,2.0319502353668213,15.371638298034668,0.11485215425491332,0.20319502353668212,2358.10546875,2358.0546875,667.279296875,902.0,626.2421875,902.0,0.0001,-0.2647152990102768,-0.18270755133458547
80,0.9727608816964286,0.9726597505312817,0.9639,0.9636935002142127,0.9639,894.6378784179688,0.4473189413547516,1010546.25,2812000.25,0.3593691885471344,1126.4820556640625,1.2374999523162842,1.2298994064331055,0.4207679331302643,11467.861442147205,5232.481097878104,5.232012987136841,1.9111392498016357,13.59055781364441,0.08720021645228068,0.19111392498016358,2358.44921875,2358.84765625,667.279296875,902.0,626.2421875,902.0,0.0001,-0.26476050913333893,-0.18324618999447143
81,0.9723946707589286,0.9723089880594259,0.9643,0.9641020826823476,0.9643,894.8167724609375,0.44740840792655945,1010633.9375,2812000.25,0.35940033197402954,1126.4820556640625,1.236299991607666,1.2282484769821167,0.4197036027908325,7792.2434526165525,3341.0188189916385,7.699964761734009,2.9930989742279053,18.5155668258667,0.12833274602890016,0.2993098974227905,2358.97265625,2358.96484375,667.279296875,902.0,626.2421875,902.0,0.0001,-0.26503307265894754,-0.1833034764443125
82,0.9722551618303571,0.9721835941896948,0.9638,0.9635961655869023,0.9643,894.0808715820312,0.4470404386520386,1010266.75,2812000.25,0.35926979780197144,1126.4820556640625,1.2365000247955322,1.2290931940078735,0.4202493131160736,7538.953830579835,3923.542674180414,7.9586639404296875,2.5487170219421387,19.06027865409851,0.13264439900716146,0.25487170219421384,2358.96484375,2359.41796875,667.279296875,902.0,626.2421875,902.0,0.0001,-0.2648852552686419,-0.18351554231984274
83,0.9724993024553571,0.9724070580734183,0.9642,0.9640154083986291,0.9643,893.5870971679688,0.4467935562133789,1010020.125,2812000.25,0.35918211936950684,1126.4820556640625,1.2351000308990479,1.2269238233566284,0.41884297132492065,7644.75475964952,3579.370631131116,7.84851861000061,2.7937872409820557,17.506590604782104,0.13080864350001017,0.2793787240982056,2407.140625,2359.1015625,667.279296875,902.0,626.2421875,902.0,0.0001,-0.2648500544684274,-0.1836572906800679
84,0.972412109375,0.9723143855530753,0.9637,0.9635185908900257,0.9643,892.0836181640625,0.4460417628288269,1009269.875,2812000.25,0.3589152991771698,1126.4820556640625,1.23580002784729,1.2274566888809204,0.4191898703575134,6592.717649815684,3223.616621865435,9.100950956344604,3.1021058559417725,19.904181718826294,0.15168251593907675,0.31021058559417725,2372.828125,2360.5,667.279296875,902.0,626.2421875,902.0,0.0001,-0.2649368409599577,-0.183566047676972
85,0.9723772321428571,0.9722572770565986,0.963,0.9628034046374812,0.9643,891.7943725585938,0.4458972215652466,1009125.0625,2812000.25,0.35886386036872864,1126.4820556640625,1.2379000186920166,1.2295950651168823,0.4205724000930786,8073.604220914683,4551.560538204185,7.431625127792358,2.1970486640930176,16.931840658187866,0.1238604187965393,0.21970486640930176,2360.50390625,2360.6875,667.279296875,902.0,626.2421875,902.0,0.0001,-0.2649182655981609,-0.18425515294075012
86,0.9719761439732143,0.971860961033036,0.9628,0.9625448906260573,0.9643,891.65771484375,0.4458288550376892,1009056.875,2812000.25,0.35883957147598267,1126.4820556640625,1.2319999933242798,1.2245533466339111,0.4172878563404083,7764.716641398096,3894.2128429518557,7.727262020111084,2.567913055419922,18.47866702079773,0.12878770033518475,0.2567913055419922,2361.2578125,2361.109375,667.279296875,902.0,626.2421875,902.0,0.0001,-0.2649608233145305,-0.1844196394085884
87,0.9727783203125,0.9726820561929699,0.9639,0.9637313189225024,0.9643,889.8024291992188,0.44490116834640503,1008129.8125,2812000.25,0.35850989818573,1126.4820556640625,1.232100009918213,1.2240896224975586,0.41698136925697327,5940.132646265932,2724.2531433647646,10.100784540176392,3.6707308292388916,21.900237321853638,0.16834640900293987,0.3670730829238892,2361.28125,2360.68359375,667.279296875,902.0,626.2421875,902.0,0.0001,-0.2649538048676082,-0.18459930377347128
88,0.9730573381696429,0.9729929503588144,0.9626,0.962395627645434,0.9643,889.2017211914062,0.44460082054138184,1007831.9375,2812000.25,0.3584039509296417,1126.4820556640625,1.2359000444412231,1.2276127338409424,0.41929125785827637,8075.845316604328,2864.7768296377044,7.42956280708313,3.490673303604126,19.934669971466064,0.12382604678471883,0.3490673303604126,2360.2578125,2360.23046875,667.279296875,902.0,626.2421875,902.0,0.0001,-0.26498669385910034,-0.1846387247954096
89,0.9731096540178571,0.9729847774644107,0.9637,0.963475812141619,0.9643,888.922119140625,0.44446104764938354,1007691.5,2812000.25,0.35835400223731995,1126.4820556640625,1.230299949645996,1.2226834297180176,0.41604748368263245,6884.952126868948,2331.757852323144,8.714657545089722,4.288609981536865,22.200082302093506,0.14524429241816203,0.4288609981536865,2360.9140625,2360.5,667.279296875,902.0,626.2421875,902.0,0.0001,-0.26492388759340557,-0.1852116041949817
90,0.9732142857142857,0.9731212858993704,0.9633,0.9630592381928732,0.9643,887.3541259765625,0.44367703795433044,1006907.0,2812000.25,0.35807499289512634,1126.4820556640625,1.2344000339508057,1.2265130281448364,0.41857481002807617,8540.897323822142,3724.6220790498624,7.025022983551025,2.6848361492156982,16.86104154586792,0.11708371639251709,0.2684836149215698,2360.4609375,2359.99609375,667.279296875,902.0,626.2421875,902.0,0.0001,-0.26509695606572287,-0.185524083673954
91,0.9732317243303571,0.9731051093521496,0.9638,0.963555400199445,0.9643,888.0855712890625,0.4440428614616394,1007273.0625,2812000.25,0.35820522904396057,1126.4820556640625,1.232200026512146,1.223905324935913,0.41685938835144043,8392.814758517461,3920.347014358983,7.148972272872925,2.5507946014404297,17.805357456207275,0.11914953788121542,0.255079460144043,2360.5,2359.17578125,667.279296875,902.0,626.2421875,902.0,0.0001,-0.26503966961588177,-0.18547653193984712
92,0.9729527064732143,0.9728525428676061,0.964,0.9637745915139504,0.9643,885.8507080078125,0.4429253339767456,1006157.625,2812000.25,0.35780853033065796,1126.4820556640625,1.2323999404907227,1.22479248046875,0.4174456298351288,6999.482141502727,4326.789426893596,8.572062730789185,2.3111824989318848,17.95922613143921,0.14286771217981975,0.23111824989318847,2359.2109375,2358.73046875,667.279296875,902.0,626.2421875,902.0,0.0001,-0.2652252955096109,-0.18538636288472585
93,0.9731968470982143,0.9730871589433899,0.9638,0.963563086256182,0.9643,887.8375244140625,0.44391876459121704,1007153.375,2812000.25,0.35816261172294617,1126.4820556640625,1.2305999994277954,1.2221415042877197,0.415685772895813,8282.07702359171,6061.166231837689,7.2445595264434814,1.6498475074768066,14.974698543548584,0.12074265877405803,0.16498475074768065,2381.23828125,2359.65625,667.279296875,902.0,626.2421875,902.0,0.0001,-0.2649681866168976,-0.18604283779859543
94,0.9728480747767857,0.9727399885628595,0.9639,0.9636873445512018,0.9643,888.3251953125,0.4441624879837036,1007396.25,2812000.25,0.3582490086555481,1126.4820556640625,1.2338999509811401,1.226994514465332,0.41888901591300964,8375.806417471536,4681.274517988675,7.16348934173584,2.1361703872680664,16.765027284622192,0.11939148902893067,0.21361703872680665,2420.3515625,2359.69921875,667.279296875,902.0,626.2421875,902.0,0.0001,-0.2650050925357001,-0.18597136437892914
95,0.9732317243303571,0.973112562403634,0.9625,0.9622823445550409,0.9643,881.7711791992188,0.4408855438232422,1004120.75,2812000.25,0.3570842146873474,1126.4820556640625,1.230299949645996,1.221818208694458,0.4154694676399231,7209.211721642614,4659.885768858198,8.322685241699219,2.145975351333618,17.603739738464355,0.138711420694987,0.21459753513336183,2360.015625,2360.7265625,667.279296875,902.0,626.2421875,902.0,0.0001,-0.2650312972920282,-0.18723500945738383
96,0.9730398995535714,0.9729407307378578,0.9636,0.9634140241031064,0.9643,880.0938110351562,0.44004693627357483,1003282.25,2812000.25,0.35678601264953613,1126.4820556640625,1.2311999797821045,1.2229140996932983,0.4162011444568634,9090.301065681442,3470.4574929557466,6.6004414558410645,2.8814644813537598,16.302719831466675,0.11000735759735107,0.288146448135376,2361.38671875,2361.23828125,667.279296875,902.0,626.2421875,902.0,0.0001,-0.2651541509798595,-0.18609572095530375
97,0.972900390625,0.9727828765161821,0.9633,0.9631052718236812,0.9643,879.7896728515625,0.43989482522010803,1003129.75,2812000.25,0.3567317724227905,1126.4820556640625,1.2348999977111816,1.2264091968536377,0.4185069799423218,8140.917333753613,4365.608286352322,7.370176792144775,2.2906315326690674,17.63552737236023,0.12283627986907959,0.22906315326690674,2361.23828125,2361.28515625,667.279296875,902.0,626.2421875,902.0,0.0001,-0.26519018198762623,-0.18694264335291727
98,0.9727085658482143,0.9726011459313215,0.963,0.9627919459672748,0.9643,880.2109985351562,0.44010552763938904,1003339.5,2812000.25,0.35680633783340454,1126.4820556640625,1.2304999828338623,1.222429871559143,0.41587838530540466,7865.736078298346,3363.5911632338175,7.628021001815796,2.973012924194336,17.410454988479614,0.1271336833635966,0.2973012924194336,2361.765625,2360.2421875,667.279296875,902.0,626.2421875,902.0,0.0001,-0.2651792126042502,-0.18785722447293146
99,0.9729875837053571,0.9728777486292408,0.964,0.9637625184554777,0.9643,878.25,0.4391249418258667,1002359.9375,2812000.25,0.35645800828933716,1126.4820556640625,1.229099988937378,1.2212655544281006,0.4150989055633545,8128.365639608434,3744.0050273505008,7.3815577030181885,2.6709365844726562,18.229518175125122,0.1230259617169698,0.2670936584472656,2360.2734375,2360.48828125,667.279296875,902.0,626.2421875,902.0,0.0001,-0.2651216387748718,-0.1875705144235066
100,0.9725690569196429,0.9724598235804243,0.9637,0.96349269474014,0.9643,879.7827758789062,0.43989139795303345,1003125.875,2812000.25,0.3567304313182831,1126.4820556640625,1.2310999631881714,1.2228909730911255,0.41618573665618896,7140.138786815374,3891.189664027455,8.403198003768921,2.5699081420898438,18.653842449188232,0.14005330006281536,0.2569908142089844,2360.44921875,2359.0859375,667.279296875,902.0,626.2421875,902.0,0.0001,-0.2652392642838614,-0.18822174412863596
101,0.9731794084821429,0.9730739110588249,0.9633,0.9630795297619287,0.9643,877.6329956054688,0.43881645798683167,1002051.6875,2812000.25,0.3563483655452728,1126.4820556640625,1.2308000326156616,1.2220492362976074,0.41562405228614807,7768.35963823997,4871.182586076001,7.723638296127319,2.052889585494995,17.571589469909668,0.1287273049354553,0.20528895854949952,2359.296875,2358.4453125,667.279296875,902.0,626.2421875,902.0,5e-05,-0.26532187845025745,-0.18849431723356247
102,0.9728655133928571,0.9727561545898474,0.9632,0.9629941583602841,0.9643,877.5208740234375,0.43876034021377563,1001996.0,2812000.25,0.3563285768032074,1126.4820556640625,1.2345000505447388,1.226536512374878,0.4185901880264282,6500.134363567668,2505.368021982085,9.230578422546387,3.991429567337036,21.17740774154663,0.15384297370910643,0.3991429567337036,2358.83984375,2358.828125,667.279296875,902.0,626.2421875,902.0,5e-05,-0.2654998408896582,-0.18891801791531698
103,0.9732666015625,0.9731721808817719,0.9631,0.9629169233416179,0.9643,877.0814208984375,0.4385407269001007,1001776.9375,2812000.25,0.3562506437301636,1126.4820556640625,1.2309999465942383,1.222718358039856,0.41607072949409485,6771.67527752129,3272.8495682945195,8.86043667793274,3.055441379547119,19.853282690048218,0.1476739446322123,0.3055441379547119,2358.82421875,2358.15234375,667.279296875,902.0,626.2421875,902.0,5e-05,-0.2653001568147114,-0.1888110829251153
104,0.9729352678571429,0.9728175523048682,0.9632,0.9629976491139687,0.9643,875.6102294921875,0.4378051161766052,1001041.4375,2812000.25,0.35598915815353394,1126.4820556640625,1.226199984550476,1.2177118062973022,0.4126904010772705,5064.935723612217,2971.789670640598,11.846152305603027,3.364975690841675,23.630423307418823,0.19743587176005045,0.3364975690841675,2358.37890625,2357.12109375,667.279296875,902.0,626.2421875,902.0,5e-05,-0.265232931290354,-0.1888126369033541
105,0.9729701450892857,0.9728205731756286,0.9637,0.9634712785664059,0.9643,874.618896484375,0.4373093843460083,1000545.6875,2812000.25,0.35581275820732117,1126.4820556640625,1.2259000539779663,1.217287540435791,0.41239988803863525,7128.320466331267,7146.2727834827765,8.41712999343872,1.3993308544158936,17.213054656982422,0.14028549989064534,0.13993308544158936,2381.8671875,2358.22265625,667.279296875,902.0,626.2421875,902.0,5e-05,-0.26552251619952066,-0.18966694389070785
106,0.9730573381696429,0.9729618070292396,0.9638,0.9635770782291943,0.9643,874.4949951171875,0.43724751472473145,1000484.25,2812000.25,0.35579100251197815,1126.4820556640625,1.229099988937378,1.2210001945495605,0.4149206280708313,6473.235955627852,3268.191124987406,9.268934488296509,3.0597965717315674,21.1704421043396,0.15448224147160847,0.3059796571731567,2378.30078125,2357.71484375,667.279296875,902.0,626.2421875,902.0,5e-05,-0.26533117251736776,-0.1891758335488183
107,0.9734061104910714,0.9732918462935014,0.9633,0.9630815326322223,0.9643,874.6104125976562,0.43730518221855164,1000541.8125,2812000.25,0.3558114469051361,1126.4820556640625,1.2311999797821045,1.222983479499817,0.41624733805656433,7469.966685900249,4060.5852724514293,8.032164335250854,2.4626991748809814,17.233564853668213,0.13386940558751423,0.24626991748809815,2357.71484375,2357.77734375,667.279296875,902.0,626.2421875,902.0,5e-05,-0.26526730401175364,-0.1896019077726773
108,0.9729875837053571,0.9728879489888088,0.9632,0.9630116315878283,0.9643,874.1798095703125,0.43708983063697815,1000326.5625,2812000.25,0.3557348847389221,1126.4820556640625,1.2311999797821045,1.2227990627288818,0.41612452268600464,8648.948856331246,5628.873680132174,6.937259197235107,1.7765543460845947,16.12509799003601,0.11562098662058512,0.17765543460845948,2357.7578125,2357.5,667.279296875,902.0,626.2421875,902.0,5e-05,-0.2653866857290268,-0.18969702614205225
109,0.9728306361607143,0.9727087399774117,0.9635,0.9632545259172876,0.9643,872.6868896484375,0.4363434612751007,999580.25,2812000.25,0.3554694950580597,1126.4820556640625,1.229200005531311,1.2209652662277222,0.414897084236145,8136.013001159081,4085.4707365032173,7.374619483947754,2.4476983547210693,17.03363609313965,0.12291032473246256,0.24476983547210693,2393.9140625,2359.28125,667.279296875,902.0,626.2421875,902.0,5e-05,-0.2654776679618018,-0.1896734886935779
110,0.9729701450892857,0.9728612395140477,0.963,0.9627971856172477,0.9643,874.0593872070312,0.43702974915504456,1000266.625,2812000.25,0.3557136058807373,1126.4820556640625,1.2282999753952026,1.219730019569397,0.4140636920928955,7211.659207603158,4741.305579978807,8.319860696792603,2.109123706817627,19.170642614364624,0.13866434494654337,0.2109123706817627,2359.65625,2359.57421875,667.279296875,902.0,626.2421875,902.0,5e-05,-0.2654234213488443,-0.19047126919031143
111,0.9722202845982143,0.9721004663522697,0.9627,0.9625060000724851,0.9643,871.2402954101562,0.43562015891075134,998857.1875,2812000.25,0.35521236062049866,1126.4820556640625,1.229699969291687,1.2210450172424316,0.41495072841644287,8692.320578451281,4067.167200334581,6.902644634246826,2.4587137699127197,17.128966808319092,0.1150440772374471,0.24587137699127198,2359.69921875,2359.2890625,667.279296875,902.0,626.2421875,902.0,5e-05,-0.265515284878867,-0.1904046152319227
112,0.9727957589285714,0.972694701060189,0.9634,0.9631705273841638,0.9643,871.8428955078125,0.43592143058776855,999158.875,2812000.25,0.35531967878341675,1126.4820556640625,1.2282999753952026,1.2203654050827026,0.41449302434921265,8968.881157573252,5023.145633718984,6.689797639846802,1.9907844066619873,16.077950716018677,0.11149662733078003,0.19907844066619873,2368.31640625,2359.609375,667.279296875,902.0,626.2421875,902.0,5e-05,-0.26533556410244535,-0.19053230647529876
113,0.9731096540178571,0.9729887410454532,0.9637,0.9634726396125217,0.9643,871.0604248046875,0.4355301856994629,998768.3125,2812000.25,0.3551807701587677,1126.4820556640625,1.2269999980926514,1.2189477682113647,0.41353315114974976,8953.265059733027,4047.6472174297546,6.701465845108032,2.4705710411071777,15.449739694595337,0.11169109741846721,0.24705710411071777,2359.87890625,2360.20703125,667.279296875,902.0,626.2421875,902.0,5e-05,-0.2655035768236433,-0.19036558589765004
114,0.9727957589285714,0.9726732607119455,0.9617,0.9614621731372383,0.9643,870.6895751953125,0.4353448152542114,998582.875,2812000.25,0.35511475801467896,1126.4820556640625,1.226199984550476,1.217011570930481,0.4122105538845062,8463.805241925571,5003.812834219495,7.089010000228882,1.9984760284423828,16.62543535232544,0.11815016667048137,0.19984760284423828,2360.484375,2361.7421875,667.279296875,902.0,626.2421875,902.0,5e-05,-0.2655360187802996,-0.19191994092294148
115,0.9733712332589286,0.9732583436564168,0.9633,0.9630644917780021,0.9643,869.2689819335938,0.4346345067024231,997872.875,2812000.25,0.3548623025417328,1126.4820556640625,1.2271000146865845,1.2186235189437866,0.41331252455711365,7708.064996907074,4289.738674233406,7.784054756164551,2.331144332885742,16.965837001800537,0.12973424593607585,0.23311443328857423,2430.390625,2361.21875,667.279296875,902.0,626.2421875,902.0,5e-05,-0.26540474380765644,-0.19044629803725652
116,0.9732840401785714,0.9731733456907822,0.9642,0.9639675695688817,0.9643,869.1704711914062,0.43458521366119385,997823.5,2812000.25,0.3548447787761688,1126.4820556640625,1.2271000146865845,1.2187305688858032,0.41338542103767395,8166.964213739055,5067.634852265107,7.346671104431152,1.9733071327209473,16.205755710601807,0.12244451840718587,0.19733071327209473,2361.25,2361.0703125,667.279296875,902.0,626.2421875,902.0,5e-05,-0.26556756453854696,-0.19161180619682586
117,0.9733014787946429,0.9731937102077204,0.9638,0.9635821727283626,0.9643,867.5921020507812,0.4337960481643677,997034.1875,2812000.25,0.3545641005039215,1126.4820556640625,1.2288999557495117,1.2208964824676514,0.4148508310317993,7566.4269341908075,5439.651929010554,7.929766654968262,1.838352918624878,18.26752281188965,0.13216277758280437,0.1838352918624878,2430.078125,2361.140625,667.279296875,902.0,626.2421875,902.0,5e-05,-0.2652817964553833,-0.19132834992238454
