run_id,dataset,method,epoch,model,hidden_dim,num_layers,T,split_by,val_ratio,label_mode,input_normalize,current_normalize,goodness_mode,ff_loss,neg_k,predict_layers,tau,v_threshold,v_reset,tau_response,tau_refractory,input_gain,lr,lr_schedule,weight_decay,alpha,theta,label_scale,train_acc,train_macro_precision,train_macro_recall,train_macro_f1,test_acc,test_macro_precision,test_macro_recall,test_macro_f1,heldout_test_acc,heldout_test_macro_f1,best_test_acc,best_test_macro_f1,train_time_sec,test_time_sec,epoch_time_sec,train_speed,test_speed,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,test_confusion_path,best_test_confusion_path,final_test_confusion_path,best_model_path,final_model_path,layer_0_loss,layer_1_loss,train_total_spikes,train_global_spike_rate,train_dense_synops,train_event_synops,train_energy_proxy_synops,train_event_to_dense_ratio,train_layer_0_spike_count,train_layer_0_spike_rate,train_layer_0_active_input_rate,train_layer_0_dense_synops,train_layer_0_event_synops,train_layer_0_event_to_dense_ratio,train_layer_1_spike_count,train_layer_1_spike_rate,train_layer_1_active_input_rate,train_layer_1_dense_synops,train_layer_1_event_synops,train_layer_1_event_to_dense_ratio,test_total_spikes,test_global_spike_rate,test_dense_synops,test_event_synops,test_energy_proxy_synops,test_event_to_dense_ratio,test_layer_0_spike_count,test_layer_0_spike_rate,test_layer_0_active_input_rate,test_layer_0_dense_synops,test_layer_0_event_synops,test_layer_0_event_to_dense_ratio,test_layer_1_spike_count,test_layer_1_spike_rate,test_layer_1_active_input_rate,test_layer_1_dense_synops,test_layer_1_event_synops,test_layer_1_event_to_dense_ratio
20260503_150517,shd,ff_v3,153,lif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.8803013392857143,0.900818559846938,0.8798183917585767,0.8827201268853873,0.6617647058823529,0.7270266924723352,0.6699771191246391,0.6664791416987376,0.6090989399293286,0.6068817006140298,0.6654411764705882,0.6677757395803725,2.3162522315979004,0.43289828300476074,4.954318046569824,3094.65433091242,1884.96936124606,0.3231378671314035,0.5305126017215205,1617.328125,1610.84765625,259.61962890625,384.0,119.97705078125,384.0,,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_best_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_final_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_best_model.pth,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_final_model.pth,-0.15334010549954005,0.0,290716554.0,0.20278777483258928,874496000000.0,293087107000.0,293087107000.0,0.33514973996450526,290716554.0,0.40557554966517856,0.28624292767237103,516096000000.0,147728830000.0,0.28624292767237103,0.0,0.0,0.40557554966517856,358400000000.0,145358277000.0,0.40557554966517856,33047729.0,0.20249833946078433,99552000000.0,33215414500.0,33215414500.0,0.33364889203632275,33047729.0,0.40499667892156865,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.40499667892156865,40800000000.0,16523864500.0,0.40499667892156865
20260503_150517,shd,ff_v3,154,lif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.8889508928571429,0.9048943415044622,0.8883956359136048,0.8911538632103018,0.6507352941176471,0.7101873151159384,0.6580254530539921,0.6538942989463534,0.6179328621908127,0.616375818970476,0.6654411764705882,0.6677757395803725,2.3569509983062744,0.4367046356201172,5.043187856674194,3041.2172358063394,1868.539817172507,0.3288157084690673,0.5351772495344573,1617.3671875,1610.8046875,259.61962890625,384.0,119.97705078125,384.0,,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_best_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_final_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_best_model.pth,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_final_model.pth,-0.15308365491884096,0.0,290293623.0,0.20249276157924107,874496000000.0,292942401500.0,292942401500.0,0.3349842669377561,290293623.0,0.40498552315848213,0.28637228345114085,516096000000.0,147795590000.0,0.28637228345114085,0.0,0.0,0.40498552315848213,358400000000.0,145146811500.0,0.40498552315848213,32990321.0,0.20214657475490197,99552000000.0,33186710500.0,33186710500.0,0.3333605603101896,32990321.0,0.40429314950980394,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.40429314950980394,40800000000.0,16495160500.0,0.40429314950980394
20260503_150517,shd,ff_v3,155,lif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.8857421875,0.9029307839844509,0.8848284478823187,0.8878374124067443,0.6470588235294118,0.7170062635563536,0.6568412916905892,0.6505237720051823,0.6024734982332155,0.6006010475961536,0.6654411764705882,0.6677757395803725,2.32751727104187,0.4670145511627197,5.080830812454224,3079.6763956090335,1747.2688976572913,0.3247094407145466,0.572321753875882,1616.81640625,1610.7421875,259.61962890625,384.0,119.97705078125,384.0,,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_best_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_final_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_best_model.pth,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_final_model.pth,-0.15269723002399718,0.0,290322581.0,0.20251296107700892,874496000000.0,292896770500.0,292896770500.0,0.334932087167923,290322581.0,0.40502592215401784,0.2862558128720238,516096000000.0,147735480000.0,0.2862558128720238,0.0,0.0,0.40502592215401784,358400000000.0,145161290500.0,0.40502592215401784,32992844.0,0.20216203431372548,99552000000.0,33187972000.0,33187972000.0,0.33337323207971714,32992844.0,0.40432406862745096,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.40432406862745096,40800000000.0,16496422000.0,0.40432406862745096
20260503_150517,shd,ff_v3,156,lif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.8897879464285714,0.9038727416023675,0.8892647095423634,0.8915294632230605,0.6433823529411765,0.7087655694392299,0.6530844804696825,0.6477982725628084,0.6068904593639576,0.606486020007051,0.6654411764705882,0.6677757395803725,2.425079345703125,0.47449421882629395,5.144832611083984,2955.7795759139244,1719.725905235374,0.338320221219744,0.5814880132675171,1610.71484375,1610.7109375,259.61962890625,384.0,119.97705078125,384.0,,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_best_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_final_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_best_model.pth,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_final_model.pth,-0.15366678897823607,0.0,290499234.0,0.20263618443080358,874496000000.0,292992857000.0,292992857000.0,0.3350419635996048,290499234.0,0.40527236886160717,0.2862708488343254,516096000000.0,147743240000.0,0.2862708488343254,0.0,0.0,0.40527236886160717,358400000000.0,145249617000.0,0.40527236886160717,33018814.0,0.20232116421568627,99552000000.0,33200957000.0,33200957000.0,0.33350366642558665,33018814.0,0.40464232843137254,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.40464232843137254,40800000000.0,16509407000.0,0.40464232843137254
20260503_150517,shd,ff_v3,157,lif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.8875558035714286,0.902980987204151,0.8865535176805404,0.889013011767729,0.6409313725490197,0.7071062617095014,0.6528275583358005,0.6442860577138049,0.609982332155477,0.606511004746863,0.6654411764705882,0.6677757395803725,2.4574437141418457,0.4900646209716797,5.2339558601379395,2916.8521576914773,1665.086531613054,0.3428353395845209,0.6005693884456859,1615.7265625,1610.74609375,259.61962890625,384.0,119.97705078125,384.0,,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_best_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_final_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_best_model.pth,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_final_model.pth,-0.15370395513517515,0.0,290470519.0,0.20261615443638392,874496000000.0,292933549500.0,292933549500.0,0.3349741445358241,290470519.0,0.40523230887276784,0.28618375263516865,516096000000.0,147698290000.0,0.28618375263516865,0.0,0.0,0.40523230887276784,358400000000.0,145235259500.0,0.40523230887276784,33014216.0,0.20229299019607844,99552000000.0,33198658000.0,33198658000.0,0.33348057296689165,33014216.0,0.4045859803921569,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.4045859803921569,40800000000.0,16507108000.0,0.4045859803921569
20260503_150517,shd,ff_v3,158,lif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.8861607142857143,0.9018925338009858,0.8854624961492131,0.8884268378368751,0.6470588235294118,0.7071940108973702,0.6539155085364328,0.6481660000720827,0.5958480565371025,0.5914509882498484,0.6654411764705882,0.6677757395803725,2.3502612113952637,0.4538393020629883,5.052688837051392,3049.873760944479,1797.9932462674806,0.327882423464741,0.55617561527327,1617.25,1610.7578125,259.61962890625,384.0,119.97705078125,384.0,,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_best_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_final_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_best_model.pth,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_final_model.pth,-0.15237644208329065,0.0,290320664.0,0.20251162388392857,874496000000.0,292885982000.0,292885982000.0,0.33491975034762883,290320664.0,0.40502324776785714,0.2862367660280258,516096000000.0,147725650000.0,0.2862367660280258,0.0,0.0,0.40502324776785714,358400000000.0,145160332000.0,0.40502324776785714,32996596.0,0.2021850245098039,99552000000.0,33189848000.0,33189848000.0,0.3333920765027322,32996596.0,0.4043700490196078,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.4043700490196078,40800000000.0,16498298000.0,0.4043700490196078
20260503_150517,shd,ff_v3,159,lif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.8812779017857143,0.9001169577985593,0.8803875876271607,0.8834023188512516,0.616421568627451,0.6982538566285453,0.6269798584631847,0.6204950506650124,0.5918727915194346,0.5905853424715186,0.6654411764705882,0.6677757395803725,2.3736608028411865,0.47730588912963867,5.117223739624023,3019.808049836001,1709.5954996238697,0.3311468753963709,0.5849336876588709,1617.1328125,1611.109375,259.61962890625,384.0,119.97705078125,384.0,,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_best_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_final_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_best_model.pth,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_final_model.pth,-0.15337526585374558,0.0,290419085.0,0.2025802769252232,874496000000.0,293035002500.0,293035002500.0,0.33509015764508926,290419085.0,0.4051605538504464,0.2864301602802579,516096000000.0,147825460000.0,0.2864301602802579,0.0,0.0,0.4051605538504464,358400000000.0,145209542500.0,0.4051605538504464,33003237.0,0.20222571691176472,99552000000.0,33193168500.0,33193168500.0,0.3334254309305689,33003237.0,0.40445143382352944,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.40445143382352944,40800000000.0,16501618500.0,0.40445143382352944
20260503_150517,shd,ff_v3,160,lif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.8851841517857143,0.9021101164445916,0.8843421396242925,0.8871091044811059,0.6360294117647058,0.7074195461254382,0.6437822472608842,0.6385529927172855,0.6020318021201413,0.5979782439090446,0.6654411764705882,0.6677757395803725,2.3768982887268066,0.46604061126708984,5.084918260574341,3015.69488017073,1750.920371041113,0.33159853358353886,0.571128200082218,1617.578125,1611.109375,259.61962890625,384.0,119.97705078125,384.0,,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_best_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_final_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_best_model.pth,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_final_model.pth,-0.15299767415438378,0.0,290413451.0,0.20257634695870536,874496000000.0,293028345500.0,293028345500.0,0.3350825452603557,290413451.0,0.4051526939174107,0.28642271980406747,516096000000.0,147821620000.0,0.28642271980406747,0.0,0.0,0.4051526939174107,358400000000.0,145206725500.0,0.4051526939174107,33008457.0,0.20225770220588235,99552000000.0,33195778500.0,33195778500.0,0.33345164838476377,33008457.0,0.4045154044117647,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.4045154044117647,40800000000.0,16504228500.0,0.4045154044117647
20260503_150517,shd,ff_v3,161,lif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.8907645089285714,0.906348995352786,0.8902018476060064,0.8927124417970592,0.6482843137254902,0.7074087246890585,0.6565249176428323,0.6535008979488179,0.6082155477031802,0.6098145394412782,0.6654411764705882,0.6677757395803725,2.399095296859741,0.44120168685913086,5.024661302566528,2987.7929440245425,1849.494288675593,0.33469521440565586,0.5406883417391309,1617.1171875,1611.12890625,259.61962890625,384.0,119.97705078125,384.0,,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_best_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_final_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_best_model.pth,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_final_model.pth,-0.15292333545429365,0.0,290111256.0,0.20236555245535714,874496000000.0,292792928000.0,292792928000.0,0.33481334162763465,290111256.0,0.4047311049107143,0.28625933934771824,516096000000.0,147737300000.0,0.28625933934771824,0.0,0.0,0.4047311049107143,358400000000.0,145055628000.0,0.4047311049107143,32966662.0,0.20200160539215686,99552000000.0,33174881000.0,33174881000.0,0.33324173296367726,32966662.0,0.4040032107843137,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.4040032107843137,40800000000.0,16483331000.0,0.4040032107843137
20260503_150517,shd,ff_v3,162,lif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.8888113839285714,0.9061027908975283,0.8882751806059537,0.8909952988646405,0.6458333333333334,0.7192574642271634,0.6536658967446177,0.651295826116166,0.6090989399293286,0.6087554943123188,0.6654411764705882,0.6677757395803725,2.361269474029541,0.4719722270965576,5.076815366744995,3035.655218024609,1728.915290248763,0.3294181743902819,0.5783973371281343,1617.66015625,1611.15625,259.61962890625,384.0,119.97705078125,384.0,,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_best_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_final_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_best_model.pth,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_final_model.pth,-0.1532679721713066,0.0,289941692.0,0.20224727399553571,874496000000.0,292746266000.0,292746266000.0,0.3347599828930035,289941692.0,0.40449454799107143,0.2863332015749008,516096000000.0,147775420000.0,0.2863332015749008,0.0,0.0,0.40449454799107143,358400000000.0,144970846000.0,0.40449454799107143,32951547.0,0.20190898897058823,99552000000.0,33167323500.0,33167323500.0,0.3331658178640309,32951547.0,0.40381797794117646,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.40381797794117646,40800000000.0,16475773500.0,0.40381797794117646
20260503_150517,shd,ff_v3,163,lif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.890625,0.9043264467153476,0.8901984568169334,0.8926979129687307,0.6470588235294118,0.707884367953028,0.6541502375743533,0.649393358003421,0.5976148409893993,0.5971729006090223,0.6654411764705882,0.6677757395803725,2.4385175704956055,0.4768943786621094,5.162211179733276,2939.490814717883,1711.070703515578,0.34019497356244494,0.5844293856153301,1613.12890625,1611.13671875,259.61962890625,384.0,119.97705078125,384.0,,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_best_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_final_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_best_model.pth,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_final_model.pth,-0.15407331500734603,0.0,290413693.0,0.20257651576450894,874496000000.0,292951446500.0,292951446500.0,0.33499461003823916,290413693.0,0.4051530315290179,0.2862734840029762,516096000000.0,147744600000.0,0.2862734840029762,0.0,0.0,0.4051530315290179,358400000000.0,145206846500.0,0.4051530315290179,33007369.0,0.2022510355392157,99552000000.0,33195234500.0,33195234500.0,0.3334461839038894,33007369.0,0.4045020710784314,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.4045020710784314,40800000000.0,16503684500.0,0.4045020710784314
20260503_150517,shd,ff_v3,164,lif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.884765625,0.905371844393294,0.8841532079225882,0.8877442506488429,0.6433823529411765,0.7113588681961082,0.6526128588256084,0.646411843985732,0.6090989399293286,0.605733057224703,0.6654411764705882,0.6677757395803725,2.358959197998047,0.4619297981262207,5.083492040634155,3038.628224720119,1766.5021899648718,0.32909587025642395,0.5660904388801724,1617.65625,1611.15234375,259.61962890625,384.0,119.97705078125,384.0,,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_best_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_final_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_best_model.pth,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_final_model.pth,-0.15423766363944327,0.0,290010316.0,0.20229514229910714,874496000000.0,292773058000.0,292773058000.0,0.33479061996853043,290010316.0,0.4045902845982143,0.2863186306423611,516096000000.0,147767900000.0,0.2863186306423611,0.0,0.0,0.4045902845982143,358400000000.0,145005158000.0,0.4045902845982143,32954095.0,0.20192460171568627,99552000000.0,33168597500.0,33168597500.0,0.33317861519607844,32954095.0,0.40384920343137254,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.40384920343137254,40800000000.0,16477047500.0,0.40384920343137254
20260503_150517,shd,ff_v3,165,lif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.8936941964285714,0.9077083434859968,0.8932412127391695,0.8959943741716758,0.6372549019607843,0.7033159692948723,0.6453279732910027,0.6417217056705761,0.6046819787985865,0.6025395547350872,0.6654411764705882,0.6677757395803725,2.323354959487915,0.4735376834869385,5.0384790897369385,3085.1936638988136,1723.1997124100212,0.32412876108927385,0.5803157885869344,1617.17578125,1610.8828125,259.61962890625,384.0,119.97705078125,384.0,,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_best_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_final_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_best_model.pth,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_final_model.pth,-0.15438704139419965,0.0,289962196.0,0.20226157645089285,874496000000.0,292684918000.0,292684918000.0,0.3346898304852166,289962196.0,0.4045231529017857,0.28619446769593254,516096000000.0,147703820000.0,0.28619446769593254,0.0,0.0,0.4045231529017857,358400000000.0,144981098000.0,0.4045231529017857,32952576.0,0.20191529411764705,99552000000.0,33167838000.0,33167838000.0,0.3331709860173578,32952576.0,0.4038305882352941,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.4038305882352941,40800000000.0,16476288000.0,0.4038305882352941
20260503_150517,shd,ff_v3,166,lif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.8872767857142857,0.9049245824038114,0.8864147985405676,0.8887438402471602,0.6531862745098039,0.7259342506993554,0.6634719072567452,0.6564455504691984,0.6113074204946997,0.6092756764418272,0.6654411764705882,0.6677757395803725,2.3706376552581787,0.48339414596557617,5.1434407234191895,3023.6590497502057,1688.0634712074266,0.33072511931615217,0.5923947867225198,1616.890625,1610.875,259.61962890625,384.0,119.97705078125,384.0,,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_best_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_final_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_best_model.pth,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_final_model.pth,-0.15376041350620134,0.0,290187723.0,0.2024188916015625,874496000000.0,292751101500.0,292751101500.0,0.3347655123636929,290187723.0,0.404837783203125,0.28610421316964285,516096000000.0,147657240000.0,0.28610421316964285,0.0,0.0,0.404837783203125,358400000000.0,145093861500.0,0.404837783203125,32985228.0,0.2021153676470588,99552000000.0,33184164000.0,33184164000.0,0.3333349807135969,32985228.0,0.4042307352941176,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.4042307352941176,40800000000.0,16492614000.0,0.4042307352941176
20260503_150517,shd,ff_v3,167,lif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.8920200892857143,0.9069091903374813,0.8915916165487585,0.8942024319921333,0.6409313725490197,0.7006362126830707,0.648206530305828,0.6442070200318106,0.6042402826855123,0.6002725363725282,0.6654411764705882,0.6677757395803725,2.396193027496338,0.4796626567840576,5.083423614501953,2991.411759297824,1701.1955974870903,0.3342903219163418,0.5878218833137961,1611.359375,1611.2109375,259.61962890625,384.0,119.97705078125,384.0,,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_best_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_final_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_best_model.pth,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_final_model.pth,-0.1541328951716423,0.0,289993627.0,0.2022835009765625,874496000000.0,292742623500.0,292742623500.0,0.334755817636673,289993627.0,0.404567001953125,0.2862758285280258,516096000000.0,147745810000.0,0.2862758285280258,0.0,0.0,0.404567001953125,358400000000.0,144996813500.0,0.404567001953125,32952423.0,0.20191435661764706,99552000000.0,33167761500.0,33167761500.0,0.3331702175747348,32952423.0,0.4038287132352941,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.4038287132352941,40800000000.0,16476211500.0,0.4038287132352941
20260503_150517,shd,ff_v3,168,lif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.8929966517857143,0.9077074547054924,0.892657617754492,0.8953486216998414,0.6495098039215687,0.7126244476711238,0.655820145074048,0.6540913047823532,0.607773851590106,0.6078770320204615,0.6654411764705882,0.6677757395803725,2.6518290042877197,0.48644495010375977,5.378276348114014,2703.040048362893,1677.4765568559103,0.36995382314281805,0.5961335172840193,1615.1953125,1610.99609375,259.61962890625,384.0,119.97705078125,384.0,,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_best_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_final_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_best_model.pth,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_final_model.pth,-0.15373357332178525,0.0,290419185.0,0.2025803466796875,874496000000.0,292928722500.0,292928722500.0,0.33496862478501904,290419185.0,0.405160693359375,0.28622413271949404,516096000000.0,147719130000.0,0.28622413271949404,0.0,0.0,0.405160693359375,358400000000.0,145209592500.0,0.405160693359375,33005282.0,0.20223824754901962,99552000000.0,33194191000.0,33194191000.0,0.33343570194471234,33005282.0,0.40447649509803923,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.40447649509803923,40800000000.0,16502641000.0,0.40447649509803923
