epoch,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,layer_0_loss,layer_1_loss
116,0.9874267578125,0.9873820324930129,0.9737,0.9735288966037616,0.9753,1651.863525390625,0.4129658341407776,1525863.375,5624000.5,0.27131280303001404,1433.6419677734375,1.7105000019073486,1.6870698928833008,0.9164267182350159,6746.174288468119,2598.3727832186773,8.893929719924927,3.848562479019165,20.757218837738037,0.14823216199874878,0.3848562479019165,2724.9375,2724.921875,1314.494140625,1858.0,1231.98828125,1858.0,5e-05,-0.2686518813882555,-0.23020324962479727
117,0.9875662667410714,0.9875327441232132,0.9744,0.974233560131702,0.9753,1650.4100341796875,0.4126024544239044,1525652.125,5624000.5,0.27127528190612793,1433.6419677734375,1.6949000358581543,1.6713875532150269,0.9038200378417969,5328.134706417745,2115.3713763588726,11.260976552963257,4.727302312850952,29.636839628219604,0.1876829425493876,0.4727302312850952,2741.3203125,2726.00390625,1314.494140625,1858.0,1231.98828125,1858.0,5e-05,-0.2684148635183062,-0.23007961681910924
118,0.9874790736607143,0.9874591400256417,0.9738,0.973611912251594,0.9753,1650.9632568359375,0.4127408266067505,1525615.0,5624000.5,0.27126866579055786,1433.6419677734375,1.6986000537872314,1.6749845743179321,0.9078696966171265,6012.916655317405,2942.6577626266753,9.97851848602295,3.3982884883880615,24.60820746421814,0.16630864143371582,0.33982884883880615,2856.55078125,2725.71875,1314.494140625,1858.0,1231.98828125,1858.0,5e-05,-0.26868062572819845,-0.23021008180720465
119,0.9875662667410714,0.9875327061439849,0.9743,0.9741484571895545,0.9753,1650.76220703125,0.41269052028656006,1525485.75,5624000.5,0.27124568819999695,1433.6419677734375,1.7008999586105347,1.6795648336410522,0.9112073183059692,6588.768754303734,2263.758636700791,9.10640549659729,4.417432069778442,24.91829776763916,0.15177342494328816,0.44174320697784425,2725.734375,2725.51953125,1314.494140625,1858.0,1231.98828125,1858.0,5e-05,-0.26855194781507763,-0.23036743594067438
120,0.9878104073660714,0.987790367448438,0.9742,0.9740492712903996,0.9753,1650.2841796875,0.412570983171463,1525072.0,5624000.5,0.27117210626602173,1433.6419677734375,1.7009999752044678,1.678710699081421,0.9085897207260132,4389.877352779036,2570.433915894193,13.667807817459106,3.8903937339782715,29.59189534187317,0.2277967969576518,0.3890393733978271,2782.7109375,2725.15625,1314.494140625,1858.0,1231.98828125,1858.0,5e-05,-0.26865494676998686,-0.23020499731813157
121,0.9878627232142857,0.9878362930527713,0.9737,0.9735388339171264,0.9753,1649.1761474609375,0.41229403018951416,1525083.75,5624000.5,0.27117419242858887,1433.6419677734375,1.7037999629974365,1.6810106039047241,0.9122548699378967,5165.634712766143,3509.6343525624875,11.615223169326782,2.849299669265747,22.70831823348999,0.19358705282211303,0.2849299669265747,2747.140625,2725.91015625,1314.494140625,1858.0,1231.98828125,1858.0,5e-05,-0.2686363841806139,-0.2294871700661523
122,0.9880196707589286,0.9879844659179893,0.9739,0.973741629041873,0.9753,1649.3890380859375,0.4123472273349762,1525095.0,5624000.5,0.27117615938186646,1433.6419677734375,1.701300024986267,1.6788171529769897,0.9092365503311157,6624.765682747214,2290.4192981962756,9.056924104690552,4.366012811660767,25.06745934486389,0.15094873507817586,0.43660128116607666,2830.921875,2725.01953125,1314.494140625,1858.0,1231.98828125,1858.0,5e-05,-0.26869888390813557,-0.2303320403609957
123,0.9874790736607143,0.9874446499706557,0.9735,0.9733644118997834,0.9753,1649.7757568359375,0.41244393587112427,1525005.875,5624000.5,0.27116039395332336,1433.6419677734375,1.6955000162124634,1.6728299856185913,0.9045319557189941,5173.770498274219,2343.372098226994,11.59695816040039,4.267354726791382,28.702594995498657,0.19328263600667317,0.4267354726791382,2725.48046875,2725.1171875,1314.494140625,1858.0,1231.98828125,1858.0,5e-05,-0.2686153437410082,-0.23017617421490805
124,0.9876534598214286,0.987622607379015,0.9738,0.9736714931860726,0.9753,1649.254638671875,0.41231366991996765,1524983.0,5624000.5,0.27115631103515625,1433.6419677734375,1.6892999410629272,1.6664612293243408,0.8987946510314941,5409.203426569271,2497.0716306964187,11.092206239700317,4.004690885543823,25.183690547943115,0.18487010399500528,0.40046908855438235,2724.62890625,2725.12109375,1314.494140625,1858.0,1231.98828125,1858.0,5e-05,-0.26863994130066465,-0.2304673886724881
125,0.9880022321428571,0.9879777391544751,0.9738,0.973653677360381,0.9753,1648.3800048828125,0.41209501028060913,1524751.625,5624000.5,0.27111515402793884,1433.6419677734375,1.6930999755859375,1.6692339181900024,0.900560200214386,5490.556127234918,2157.1020729565034,10.927854776382446,4.635849237442017,27.977158308029175,0.18213091293970743,0.4635849237442017,2725.6171875,2724.65234375,1314.494140625,1858.0,1231.98828125,1858.0,5e-05,-0.2686418443918228,-0.22989305002348764
126,0.9878976004464286,0.9878745842272737,0.9739,0.9737498647185788,0.9753,1648.3525390625,0.4120880961418152,1524735.875,5624000.5,0.271112322807312,1433.6419677734375,1.695099949836731,1.6711161136627197,0.9018802046775818,5430.1035211617245,2907.8396719273906,11.049513101577759,3.438979148864746,26.695740222930908,0.18415855169296264,0.3438979148864746,2799.1484375,2724.61328125,1314.494140625,1858.0,1231.98828125,1858.0,1e-06,-0.2687228343316487,-0.23026113105671747
127,0.9880022321428571,0.9879799519605191,0.9736,0.9734506239618366,0.9753,1648.4232177734375,0.4121057987213135,1524727.25,5624000.5,0.27111080288887024,1433.6419677734375,1.6953999996185303,1.6713229417800903,0.902283787727356,6103.328675327103,2148.0864594884843,9.830701112747192,4.655306100845337,24.633772134780884,0.16384501854578654,0.46553061008453367,2782.41796875,2724.33984375,1314.494140625,1858.0,1231.98828125,1858.0,1e-06,-0.2687674654381616,-0.23003793401377542
128,0.9879499162946429,0.9879283935335247,0.9737,0.9735410485649536,0.9753,1648.5592041015625,0.41213980317115784,1524712.5,5624000.5,0.2711081802845001,1433.6419677734375,1.6943000555038452,1.6706377267837524,0.9030624032020569,4788.213674245268,2437.0744071929507,12.530769109725952,4.103280544281006,31.284928798675537,0.20884615182876587,0.4103280544281006,2723.484375,2724.1171875,1314.494140625,1858.0,1231.98828125,1858.0,1e-06,-0.26890520112855093,-0.2303684109023639
129,0.9877232142857143,0.9877109572548234,0.9736,0.9734353527234006,0.9753,1648.6129150390625,0.4121532142162323,1524702.5,5624000.5,0.27110642194747925,1433.6419677734375,1.6959999799728394,1.6721446514129639,0.9044016003608704,5274.664579310699,2969.1597872666966,11.375130891799927,3.3679561614990234,24.745283842086792,0.1895855148633321,0.33679561614990233,2767.3515625,2724.94921875,1314.494140625,1858.0,1231.98828125,1858.0,1e-06,-0.26877237430640627,-0.23012071954352514
130,0.9878801618303571,0.9878532013710692,0.9736,0.9734353527234006,0.9753,1648.59375,0.41214844584465027,1524689.125,5624000.5,0.2711040675640106,1433.6419677734375,1.695099949836731,1.671631097793579,0.9041584730148315,5336.466162982109,2276.0892609475814,11.243395566940308,4.393500804901123,25.933666229248047,0.1873899261156718,0.4393500804901123,2848.55859375,2723.84375,1314.494140625,1858.0,1231.98828125,1858.0,1e-06,-0.26868006374154774,-0.22979168593883514
131,0.9878278459821429,0.9878083764697767,0.9737,0.9735379773169711,0.9753,1648.588623046875,0.4121471643447876,1524680.5,5624000.5,0.2711024284362793,1433.6419677734375,1.6948000192642212,1.671459436416626,0.904611349105835,5843.766780106105,3387.2109026367775,10.267350196838379,2.9522814750671387,24.274927139282227,0.17112250328063966,0.2952281475067139,2805.921875,2723.203125,1314.494140625,1858.0,1231.98828125,1858.0,1e-06,-0.2688884309359959,-0.22977838771683828
132,0.9879150390625,0.9878933109995589,0.9739,0.9737375989020854,0.9753,1648.65087890625,0.41216275095939636,1524675.5,5624000.5,0.27110162377357483,1433.6419677734375,1.6943999528884888,1.6713215112686157,0.9044561386108398,6204.315152815673,3599.012256863327,9.67068862915039,2.7785401344299316,21.742107629776,0.16117814381917317,0.27785401344299315,2724.12890625,2725.6015625,1314.494140625,1858.0,1231.98828125,1858.0,1e-06,-0.2688765206507274,-0.230091997555324
133,0.9877406529017857,0.9877134991318899,0.9737,0.9735364787047971,0.9753,1648.6971435546875,0.412174254655838,1524676.25,5624000.5,0.271101713180542,1433.6419677734375,1.6944999694824219,1.67125403881073,0.9048773050308228,6821.958064751531,3061.1170413623713,8.79512882232666,3.2667813301086426,21.691039085388184,0.146585480372111,0.32667813301086424,2725.484375,2727.078125,1314.494140625,1858.0,1231.98828125,1858.0,1e-06,-0.2688781533922468,-0.22980833372899465
134,0.9878104073660714,0.9877900477832176,0.9736,0.9734369044228188,0.9753,1648.677001953125,0.4121691882610321,1524665.625,5624000.5,0.27109986543655396,1433.6419677734375,1.6943999528884888,1.6712201833724976,0.9048041105270386,4913.883424749595,2665.9115704824767,12.210301876068115,3.7510621547698975,26.569830417633057,0.20350503126780192,0.37510621547698975,2727.09765625,2725.62890625,1314.494140625,1858.0,1231.98828125,1858.0,1e-06,-0.26880411165101187,-0.22989680618047714
135,0.9879150390625,0.9878914307803301,0.9736,0.9734260413206262,0.9753,1648.666748046875,0.41216665506362915,1524650.625,5624000.5,0.27109718322753906,1433.6419677734375,1.694000005722046,1.6707066297531128,0.9038790464401245,5891.660442172607,3905.703011903802,10.183886289596558,2.5603585243225098,22.877965927124023,0.16973143815994263,0.25603585243225097,2725.12890625,2724.9921875,1314.494140625,1858.0,1231.98828125,1858.0,1e-06,-0.26880537399223875,-0.23018702332462584
136,0.9878452845982143,0.9878325593572266,0.9735,0.9733401279166058,0.9753,1648.654052734375,0.41216346621513367,1524643.875,5624000.5,0.27109599113464355,1433.6419677734375,1.69350004196167,1.6699538230895996,0.9031453132629395,6321.712029860514,2180.7573293014257,9.491099834442139,4.5855629444122314,25.585834980010986,0.1581849972407023,0.45855629444122314,2801.796875,2725.8828125,1314.494140625,1858.0,1231.98828125,1858.0,1e-06,-0.2687320773090635,-0.22996349313429423
137,0.9878104073660714,0.9877851279764016,0.9736,0.9734404303062034,0.9753,1648.587890625,0.41214698553085327,1524631.5,5624000.5,0.27109378576278687,1433.6419677734375,1.6936999559402466,1.6702958345413208,0.9024782180786133,4950.6207243647195,2343.5736091390286,12.119692325592041,4.2669878005981445,31.04428267478943,0.2019948720932007,0.42669878005981443,2726.18359375,2724.54296875,1314.494140625,1858.0,1231.98828125,1858.0,1e-06,-0.26870588958263397,-0.22988635514463698
138,0.9878801618303571,0.9878536848265957,0.9735,0.9733395454461535,0.9753,1648.580810546875,0.4121452271938324,1524629.875,5624000.5,0.2710935175418854,1433.6419677734375,1.6931999921798706,1.6698510646820068,0.9019126892089844,5855.682137408267,2785.7037207702465,10.246457815170288,3.589757204055786,23.658193588256836,0.1707742969195048,0.3589757204055786,2724.54296875,2723.40625,1314.494140625,1858.0,1231.98828125,1858.0,1e-06,-0.26881309492247446,-0.22990288798298156
139,0.9877406529017857,0.9877141376199955,0.9735,0.9733414289043502,0.9753,1648.6004638671875,0.41215014457702637,1524630.0,5624000.5,0.2710935175418854,1433.6419677734375,1.6938999891281128,1.6700564622879028,0.9024432897567749,5828.7887525037895,2923.934145004353,10.293733835220337,3.4200496673583984,25.063345909118652,0.17156223058700562,0.34200496673583985,2860.90625,2722.61328125,1314.494140625,1858.0,1231.98828125,1858.0,1e-06,-0.2687657518046243,-0.22977349481412343
140,0.9880894252232143,0.9880551257553991,0.9733,0.9731295804725905,0.9753,1648.56640625,0.4121415913105011,1524623.25,5624000.5,0.2710922956466675,1433.6419677734375,1.6936999559402466,1.6693722009658813,0.9016144871711731,6182.708191059745,3086.336848441233,9.704485177993774,3.2400870323181152,23.35756206512451,0.16174141963322958,0.3240087032318115,2722.75,2723.53125,1314.494140625,1858.0,1231.98828125,1858.0,1e-06,-0.2687347020421709,-0.22978257494313375
141,0.9879499162946429,0.9879296620682932,0.9735,0.9733268555043872,0.9753,1648.518798828125,0.4121297001838684,1524613.0,5624000.5,0.27109047770500183,1433.6419677734375,1.694000005722046,1.6699538230895996,0.9023487567901611,6593.523786527424,3325.500394448387,9.099838256835938,3.007066249847412,20.058772802352905,0.15166397094726564,0.3007066249847412,2723.87109375,2724.578125,1314.494140625,1858.0,1231.98828125,1858.0,1e-06,-0.2687558297600065,-0.22983713022300176
142,0.98779296875,0.9877708031507331,0.9736,0.9734290005503526,0.9753,1648.462646484375,0.4121156632900238,1524603.125,5624000.5,0.27108877897262573,1433.6419677734375,1.6948000192642212,1.6712201833724976,0.904236376285553,6481.748467869404,2703.416021960924,9.25676155090332,3.699023723602295,22.39431357383728,0.154279359181722,0.3699023723602295,2808.44140625,2723.72265625,1314.494140625,1858.0,1231.98828125,1858.0,1e-06,-0.26878526168210165,-0.2301278422985758
143,0.9879150390625,0.9878810015348606,0.9735,0.9733334659397939,0.9753,1648.4168701171875,0.4121042490005493,1524603.875,5624000.5,0.2710888683795929,1433.6419677734375,1.6956000328063965,1.6723164319992065,0.9051975011825562,5246.529617164941,2589.8582967327793,11.436131000518799,3.861215114593506,27.508638620376587,0.19060218334197998,0.3861215114593506,2723.67578125,2723.234375,1314.494140625,1858.0,1231.98828125,1858.0,1e-06,-0.2687188429491861,-0.23059993982315063
144,0.9878801618303571,0.9878567385392909,0.9735,0.9733334659397939,0.9753,1648.41796875,0.4121045470237732,1524603.0,5624000.5,0.27108871936798096,1433.6419677734375,1.6948000192642212,1.6712892055511475,0.9042571783065796,5739.053584084097,3158.5512442690456,10.45468544960022,3.166008472442627,23.835870027542114,0.17424475749333698,0.3166008472442627,2723.328125,2723.39453125,1314.494140625,1858.0,1231.98828125,1858.0,1e-06,-0.2688497858388083,-0.23029488325119019
145,0.98779296875,0.9877577980377981,0.9734,0.9732409992704051,0.9753,1648.4517822265625,0.41211289167404175,1524593.625,5624000.5,0.27108708024024963,1433.6419677734375,1.6957000494003296,1.671974539756775,0.9051830172538757,6228.1441124322755,1972.7293926569178,9.63368844985962,5.069118976593018,26.909884214401245,0.16056147416432698,0.5069118976593018,2792.28125,2724.30078125,1314.494140625,1858.0,1231.98828125,1858.0,1e-06,-0.268861180969647,-0.23038067668676376
146,0.9877755301339286,0.9877502402093213,0.9734,0.9732409992704051,0.9753,1648.4425048828125,0.4121105968952179,1524580.0,5624000.5,0.27108460664749146,1433.6419677734375,1.6962000131607056,1.672590970993042,0.9055196642875671,4590.033174648445,2553.704737509566,13.071800947189331,3.915879487991333,29.68897795677185,0.2178633491198222,0.3915879487991333,2724.3125,2724.05859375,1314.494140625,1858.0,1231.98828125,1858.0,1e-06,-0.2688296564987728,-0.22998627594539098
147,0.9878452845982143,0.9878175902073529,0.9733,0.9731371701787997,0.9753,1648.4346923828125,0.41210874915122986,1524572.375,5624000.5,0.271083265542984,1433.6419677734375,1.6962000131607056,1.672454595565796,0.9050121903419495,6463.842643397767,2789.1492800240567,9.28240418434143,3.585322618484497,23.397806882858276,0.15470673640569052,0.3585322618484497,2830.265625,2723.69921875,1314.494140625,1858.0,1231.98828125,1858.0,1e-06,-0.26886190686907085,-0.2300357265131814
148,0.98779296875,0.987769764868039,0.9735,0.973329710430314,0.9753,1648.411376953125,0.4121028780937195,1524567.125,5624000.5,0.2710823118686676,1433.6419677734375,1.6959999799728394,1.6725218296051025,0.904931366443634,5336.28035926569,3083.9323184005066,11.243787050247192,3.2426133155822754,24.89797878265381,0.1873964508374532,0.32426133155822756,2723.69921875,2724.39453125,1314.494140625,1858.0,1231.98828125,1858.0,1e-06,-0.2689115128346852,-0.23037105692284449
149,0.9879499162946429,0.9879181693885654,0.9736,0.9734344700618719,0.9753,1648.390869140625,0.412097692489624,1524559.125,5624000.5,0.27108094096183777,1433.6419677734375,1.6966999769210815,1.6728636026382446,0.9055130481719971,5703.621258224567,3117.9008131898013,10.519632577896118,3.2072861194610596,24.387656450271606,0.17532720963160198,0.32072861194610597,2827.3984375,2723.39453125,1314.494140625,1858.0,1231.98828125,1858.0,1e-06,-0.268820053764752,-0.23037310263940267
150,0.9876883370535714,0.987657025618114,0.9737,0.9735307302551289,0.9753,1648.4073486328125,0.4121018648147583,1524559.5,5624000.5,0.27108100056648254,1433.6419677734375,1.6959999799728394,1.6723836660385132,0.9051167368888855,7208.752654497216,3267.8494115219883,8.323215246200562,3.0601165294647217,20.4564049243927,0.13872025410334268,0.30601165294647215,2760.54296875,2722.34375,1314.494140625,1858.0,1231.98828125,1858.0,1e-06,-0.26871150944914135,-0.23005645402840205
151,0.9879499162946429,0.9879376203358265,0.9737,0.9735307302551289,0.9753,1648.399658203125,0.4120998680591583,1524559.0,5624000.5,0.2710809111595154,1433.6419677734375,1.6958999633789062,1.67228102684021,0.9053632020950317,5623.465357057018,2730.131127273016,10.669577598571777,3.662827730178833,25.340415239334106,0.17782629330952962,0.3662827730178833,2722.59765625,2722.40625,1314.494140625,1858.0,1231.98828125,1858.0,1e-07,-0.2688051866633551,-0.23043669760227203
152,0.9878278459821429,0.9877995951062115,0.9737,0.9735307302551289,0.9753,1648.39404296875,0.4120984971523285,1524557.75,5624000.5,0.2710806727409363,1433.6419677734375,1.6957999467849731,1.6721782684326172,0.9052692651748657,4914.869494225222,2966.8077601934892,12.207852125167847,3.370626211166382,26.827643871307373,0.20346420208613078,0.3370626211166382,2722.41796875,2723.72265625,1314.494140625,1858.0,1231.98828125,1858.0,1e-07,-0.26884858523096355,-0.23030663494552886
153,0.98779296875,0.9877645314897453,0.9737,0.9735307302551289,0.9753,1648.3907470703125,0.41209766268730164,1524557.625,5624000.5,0.2710806429386139,1433.6419677734375,1.6958999633789062,1.67228102684021,0.9053632020950317,6368.384492574173,2692.527609086166,9.421541690826416,3.713982343673706,23.514065742492676,0.15702569484710693,0.3713982343673706,2852.43359375,2721.66796875,1314.494140625,1858.0,1231.98828125,1858.0,1e-07,-0.26901318984372274,-0.2304728403687477
154,0.98779296875,0.9877572459777137,0.9737,0.9735307302551289,0.9753,1648.3861083984375,0.41209647059440613,1524556.875,5624000.5,0.27108055353164673,1433.6419677734375,1.6959999799728394,1.6723836660385132,0.905457079410553,4139.7654194386,1776.559718237889,14.493574857711792,5.628856658935547,32.95886254310608,0.2415595809618632,0.5628856658935547,2722.19921875,2722.9765625,1314.494140625,1858.0,1231.98828125,1858.0,1e-07,-0.26876878099782125,-0.230410207595144
155,0.9877580915178571,0.9877265235962913,0.9737,0.9735290257098039,0.9753,1648.3814697265625,0.412095308303833,1524555.625,5624000.5,0.2710803151130676,1433.6419677734375,1.6964000463485718,1.672486424446106,0.9055509567260742,4517.438726087013,2971.4650223201493,13.281862497329712,3.3653433322906494,27.1563663482666,0.22136437495549519,0.33653433322906495,2723.14453125,2723.2421875,1314.494140625,1858.0,1231.98828125,1858.0,1e-07,-0.26876339103494373,-0.23025276831218175
156,0.9878976004464286,0.9878710995919999,0.9736,0.9734344700618719,0.9753,1648.3804931640625,0.4120950698852539,1524555.375,5624000.5,0.27108028531074524,1433.6419677734375,1.6962000131607056,1.6723500490188599,0.9053840637207031,6267.137625870335,2638.712351374006,9.573748588562012,3.789727210998535,23.821513175964355,0.15956247647603353,0.3789727210998535,2803.8125,2721.421875,1314.494140625,1858.0,1231.98828125,1858.0,1e-07,-0.268820726445743,-0.23025939187833241
157,0.9878801618303571,0.9878484237127998,0.9736,0.9734361746071969,0.9753,1648.382080078125,0.4120955169200897,1524555.625,5624000.5,0.27108028531074524,1433.6419677734375,1.6957999467849731,1.6723500490188599,0.9051571488380432,5803.256603026178,3626.0801914265585,10.339022397994995,2.757798910140991,24.78014636039734,0.17231703996658326,0.2757798910140991,2729.6015625,2722.78515625,1314.494140625,1858.0,1231.98828125,1858.0,1e-07,-0.26868228188582827,-0.22982245364359447
158,0.9878801618303571,0.9878387951488403,0.9736,0.9734361746071969,0.9753,1648.380859375,0.41209515929222107,1524555.0,5624000.5,0.27108022570610046,1433.6419677734375,1.6957999467849731,1.672247290611267,0.9054036140441895,5672.432515477919,3581.574043206672,10.577472686767578,2.7920684814453125,23.696483373641968,0.1762912114461263,0.27920684814453123,2843.9375,2723.48046875,1314.494140625,1858.0,1231.98828125,1858.0,1e-07,-0.26894345240933554,-0.23059758756841933
159,0.9878801618303571,0.9878480021416214,0.9736,0.9734361746071969,0.9753,1648.3785400390625,0.41209468245506287,1524554.25,5624000.5,0.2710800766944885,1433.6419677734375,1.6959999799728394,1.6723500490188599,0.9053840637207031,6226.721755287678,2526.4065339196695,9.635889053344727,3.958191156387329,24.74787998199463,0.16059815088907878,0.3958191156387329,2723.48046875,2722.5546875,1314.494140625,1858.0,1231.98828125,1858.0,1e-07,-0.2687483898230961,-0.23014786945922033
160,0.9878801618303571,0.9878487076713733,0.9736,0.9734361746071969,0.9753,1648.3734130859375,0.41209331154823303,1524553.625,5624000.5,0.27107998728752136,1433.6419677734375,1.6958999633789062,1.672247290611267,0.9050632119178772,4995.779682073949,2229.4120955071726,12.01013731956482,4.485487461090088,29.86452889442444,0.2001689553260803,0.4485487461090088,2840.49609375,2721.59765625,1314.494140625,1858.0,1231.98828125,1858.0,1e-07,-0.26882087545735495,-0.23013933215822494
161,0.9879324776785714,0.9879087782472199,0.9736,0.9734361746071969,0.9753,1648.3707275390625,0.4120926260948181,1524553.125,5624000.5,0.2710798680782318,1433.6419677734375,1.6959999799728394,1.6723500490188599,0.9050436615943909,5345.037360619679,3592.7294730308704,11.22536587715149,2.7833991050720215,22.508723497390747,0.18708943128585814,0.27833991050720214,2740.828125,2721.27734375,1314.494140625,1858.0,1231.98828125,1858.0,1e-07,-0.2687954732349941,-0.2303045807140214
162,0.9876185825892857,0.9875937767237811,0.9736,0.9734361746071969,0.9753,1648.3721923828125,0.41209301352500916,1524551.875,5624000.5,0.2710796594619751,1433.6419677734375,1.6962000131607056,1.6725554466247559,0.9052314758300781,5012.0415508838005,2198.5614147519277,11.971169710159302,4.548428773880005,30.912503242492676,0.1995194951693217,0.4548428773880005,2756.21875,2721.2734375,1314.494140625,1858.0,1231.98828125,1858.0,1e-07,-0.26871368501867565,-0.22997376216309412
163,0.9876534598214286,0.9876270952171124,0.9736,0.9734361746071969,0.9753,1648.3704833984375,0.4120926856994629,1524549.875,5624000.5,0.27107930183410645,1433.6419677734375,1.6962000131607056,1.6726582050323486,0.905211865901947,5431.114977331205,3256.150157109115,11.047455310821533,3.0711114406585693,27.40475082397461,0.18412425518035888,0.30711114406585693,2837.1953125,2721.609375,1314.494140625,1858.0,1231.98828125,1858.0,1e-07,-0.26880558260849546,-0.2304804985012327
164,0.9878104073660714,0.9877803458844567,0.9736,0.9734361746071969,0.9753,1648.369140625,0.4120922386646271,1524549.375,5624000.5,0.2710791826248169,1433.6419677734375,1.6959999799728394,1.6725554466247559,0.904777467250824,7095.082666777334,2770.2253402427637,8.456561088562012,3.6098146438598633,21.73728609085083,0.14094268480936686,0.36098146438598633,2721.63671875,2721.1171875,1314.494140625,1858.0,1231.98828125,1858.0,1e-07,-0.26873127477509634,-0.22979681193828583
165,0.9879150390625,0.98788547810108,0.9736,0.9734361746071969,0.9753,1648.369140625,0.41209232807159424,1524548.375,5624000.5,0.27107903361320496,1433.6419677734375,1.6962000131607056,1.6725554466247559,0.9050045013427734,6475.736853095649,3179.8913214060926,9.265354871749878,3.144761562347412,22.88960099220276,0.1544225811958313,0.31447615623474123,2721.67578125,2721.15625,1314.494140625,1858.0,1231.98828125,1858.0,1e-07,-0.2688297267471041,-0.22996102379901068
166,0.9879499162946429,0.9879371613399884,0.9736,0.9734361746071969,0.9753,1648.3736572265625,0.4120933711528778,1524547.625,5624000.5,0.2710789144039154,1433.6419677734375,1.6958999633789062,1.672247290611267,0.9049497246742249,6169.726978233111,4164.270035224947,9.724903583526611,2.401381254196167,22.59641146659851,0.1620817263921102,0.2401381254196167,2734.6171875,2720.44921875,1314.494140625,1858.0,1231.98828125,1858.0,1e-07,-0.26872040757111143,-0.22997608142239706
167,0.9879673549107143,0.9879504036865316,0.9736,0.9734361746071969,0.9753,1648.3741455078125,0.41209352016448975,1524546.125,5624000.5,0.2710786759853363,1433.6419677734375,1.6958999633789062,1.672247290611267,0.9049497246742249,6949.034826820203,3499.096215752283,8.634292602539062,2.8578808307647705,21.242838144302368,0.14390487670898439,0.2857880830764771,2720.28515625,2720.56640625,1314.494140625,1858.0,1231.98828125,1858.0,1e-07,-0.26886322668620516,-0.2300843277147838
168,0.9878801618303571,0.9878427250923318,0.9736,0.9734361746071969,0.9753,1648.373291015625,0.41209325194358826,1524544.25,5624000.5,0.27107828855514526,1433.6419677734375,1.6959999799728394,1.6723500490188599,0.9050436615943909,6108.442630178933,2687.2827953198794,9.822470903396606,3.721230983734131,24.70087456703186,0.16370784838994343,0.37212309837341306,2833.859375,2721.62890625,1314.494140625,1858.0,1231.98828125,1858.0,1e-07,-0.2688019722700119,-0.23047752039773123
169,0.9879324776785714,0.9879102114715547,0.9736,0.9734361746071969,0.9753,1648.3721923828125,0.41209301352500916,1524543.25,5624000.5,0.27107807993888855,1433.6419677734375,1.6960999965667725,1.6724528074264526,0.9050241112709045,5881.2811878523,2436.659434483854,10.201858758926392,4.1039793491363525,26.259682416915894,0.17003097931543987,0.41039793491363524,2722.03125,2722.12890625,1314.494140625,1858.0,1231.98828125,1858.0,1e-07,-0.2687178467001234,-0.23009360262325831
170,0.9878278459821429,0.987800269044706,0.9736,0.9734361746071969,0.9753,1648.3699951171875,0.4120924174785614,1524542.625,5624000.5,0.2710779905319214,1433.6419677734375,1.6958999633789062,1.672247290611267,0.9047226905822754,6053.4336277348975,2767.204759036093,9.91173005104065,3.613754987716675,23.54153561592102,0.1651955008506775,0.36137549877166747,2743.7265625,2721.4921875,1314.494140625,1858.0,1231.98828125,1858.0,1e-07,-0.2689383987869535,-0.23023331058876856
171,0.9879150390625,0.9878858655176955,0.9736,0.9734361746071969,0.9753,1648.378662109375,0.4120946228504181,1524542.125,5624000.5,0.2710779011249542,1433.6419677734375,1.6953999996185303,1.671836495399475,0.9043466448783875,5439.659571679256,2076.779725444268,11.030102014541626,4.815147161483765,28.421306848526,0.18383503357569378,0.4815147161483765,2862.421875,2721.94140625,1314.494140625,1858.0,1231.98828125,1858.0,1e-07,-0.2688976547547749,-0.2300312061394964
172,0.9880022321428571,0.9879737867977335,0.9736,0.9734361746071969,0.9753,1648.3770751953125,0.4120942950248718,1524541.5,5624000.5,0.2710777819156647,1433.6419677734375,1.6955000162124634,1.6719392538070679,0.9043270945549011,4925.859965038794,3172.1773770565947,12.180614233016968,3.1524088382720947,27.045366048812866,0.20301023721694947,0.3152408838272095,2802.3203125,2721.62890625,1314.494140625,1858.0,1231.98828125,1858.0,1e-07,-0.26870459743908476,-0.22998365546975816
173,0.98779296875,0.9877687192852822,0.9736,0.9734361746071969,0.9753,1648.3731689453125,0.41209325194358826,1524541.0,5624000.5,0.2710777223110199,1433.6419677734375,1.6956000328063965,1.672041893005371,0.9045346975326538,7555.872746035211,2889.346530779402,7.940843105316162,3.4609901905059814,20.331194639205933,0.1323473850886027,0.34609901905059814,2721.8359375,2721.60546875,1314.494140625,1858.0,1231.98828125,1858.0,1e-07,-0.26877870729991366,-0.23053521343639918
