epoch,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,layer_0_loss,layer_1_loss
116,0.9893450055803571,0.9893078309968539,0.974,0.9738401483770398,0.9747,2634.401123046875,0.2634401321411133,2318544.75,14060000.0,0.16490362584590912,2015.4056396484375,2.8940000534057617,2.825359344482422,2.027782917022705,6277.984857043378,2472.6734560234418,9.557206869125366,4.044205665588379,34.15095782279968,0.15928678115208944,0.4044205665588379,5203.76171875,5203.234375,3144.958984375,4864.0,2944.4921875,4864.0,5e-05,-0.27088113129138947,-0.24690172501972743
117,0.9893101283482143,0.989263764921063,0.9739,0.9737361336859095,0.9747,2632.75732421875,0.26327571272850037,2317773.0,14060000.0,0.16484872996807098,2015.4056396484375,2.9079999923706055,2.837252378463745,2.0346381664276123,5412.937932723762,2917.389672201399,11.084553480148315,3.4277217388153076,35.0255913734436,0.1847425580024719,0.34277217388153075,5203.75390625,5202.70703125,3144.958984375,4864.0,2944.4921875,4864.0,5e-05,-0.2708472503083093,-0.24667101140533174
118,0.9890311104910714,0.9889868975100786,0.9741,0.9739321473790714,0.9747,2633.1953125,0.2633195221424103,2317707.5,14060000.0,0.16484405100345612,2015.4056396484375,2.8791000843048096,2.814187526702881,2.0263047218322754,5996.847093770222,3160.7446186646603,10.005257606506348,3.163811445236206,31.713324546813965,0.16675429344177245,0.3163811445236206,5202.95703125,5202.4296875,3144.958984375,4864.0,2944.4921875,4864.0,5e-05,-0.27098217393670765,-0.2470626352088792
119,0.9893624441964286,0.9893177924418046,0.9741,0.9739464437306775,0.9747,2631.245849609375,0.26312458515167236,2316605.25,14060000.0,0.16476565599441528,2015.4056396484375,2.8736000061035156,2.8033056259155273,2.0199990272521973,6584.47553171006,2945.643611243396,9.112343072891235,3.394843816757202,30.50982666015625,0.15187238454818724,0.3394843816757202,5202.4453125,5202.67578125,3144.958984375,4864.0,2944.4921875,4864.0,5e-05,-0.2708349589790617,-0.24689740581171854
120,0.9894670758928571,0.9894196166971542,0.9738,0.9736601056482345,0.9747,2629.095703125,0.26290956139564514,2316181.5,14060000.0,0.16473554074764252,2015.4056396484375,2.88319993019104,2.8153624534606934,2.017789602279663,6707.724289333684,2587.2236439063827,8.944911479949951,3.865147113800049,31.3367600440979,0.14908185799916585,0.38651471138000487,5203.01171875,5202.9453125,3144.958984375,4864.0,2944.4921875,4864.0,5e-05,-0.2707785389253071,-0.24678980771984374
121,0.9894496372767857,0.9894116757330268,0.9747,0.9745714950387845,0.9747,2629.5302734375,0.2629530131816864,2315693.25,14060000.0,0.16470080614089966,2015.4056396484375,2.903899908065796,2.837796211242676,2.037872552871704,6369.010324140249,3111.770878087146,9.420615911483765,3.213604211807251,30.70662522315979,0.15701026519139608,0.3213604211807251,5202.9453125,5203.85546875,3144.958984375,4864.0,2944.4921875,4864.0,5e-05,-0.2709468752145767,-0.24710482146058763
122,0.9892926897321429,0.9892494850665747,0.9733,0.9731340134678945,0.9747,2627.811279296875,0.2627811133861542,2315049.0,14060000.0,0.1646549552679062,2015.4056396484375,2.8907999992370605,2.819274663925171,2.0152788162231445,6399.714205471171,2742.315257746855,9.375418663024902,3.6465537548065186,31.20809531211853,0.15625697771708172,0.36465537548065186,5203.8984375,5204.1640625,3144.958984375,4864.0,2944.4921875,4864.0,5e-05,-0.2709263392857143,-0.24700154896293366
123,0.9894321986607143,0.9893891868361934,0.9741,0.9739544787603904,0.9747,2626.18310546875,0.26261836290359497,2314562.25,14060000.0,0.16462033987045288,2015.4056396484375,2.887399911880493,2.8199362754821777,2.029658079147339,6633.827680758241,2950.6959943933803,9.044552087783813,3.389030933380127,30.53019094467163,0.1507425347963969,0.3389030933380127,5204.40625,5203.0078125,3144.958984375,4864.0,2944.4921875,4864.0,5e-05,-0.2708569999252047,-0.24671711772680283
124,0.9897984095982143,0.9897583141140627,0.9743,0.9741746812490908,0.9747,2626.2646484375,0.2626264691352844,2313729.25,14060000.0,0.16456110775470734,2015.4056396484375,2.87719988822937,2.810941219329834,2.015228748321533,6337.443979106586,3134.302605071299,9.467539310455322,3.190502405166626,30.67630624771118,0.15779232184092204,0.3190502405166626,5328.4453125,5202.9921875,3144.958984375,4864.0,2944.4921875,4864.0,5e-05,-0.2710308390004294,-0.24720357145581925
125,0.9893275669642857,0.9892854211452805,0.9739,0.973781537407028,0.9747,2624.73486328125,0.2624734938144684,2313408.75,14060000.0,0.16453830897808075,2015.4056396484375,2.8622000217437744,2.7940239906311035,2.0039188861846924,6526.718587716731,3184.204816531278,9.192981004714966,3.1405014991760254,30.64293098449707,0.15321635007858275,0.31405014991760255,5203.71875,5203.38671875,3144.958984375,4864.0,2944.4921875,4864.0,5e-05,-0.2710575418812888,-0.2471014836004802
126,0.9892752511160714,0.9892366147968055,0.9739,0.9737715395037447,0.9747,2624.710693359375,0.2624710500240326,2313393.5,14060000.0,0.1645372360944748,2015.4056396484375,2.862600088119507,2.795050859451294,2.0066866874694824,6357.196885502436,3033.520869060265,9.438122034072876,3.296499490737915,30.773119688034058,0.1573020339012146,0.3296499490737915,5203.421875,5202.71875,3144.958984375,4864.0,2944.4921875,4864.0,1e-06,-0.2709918852363314,-0.24687813754592622
127,0.9893798828125,0.9893346305699101,0.974,0.9738664210158495,0.9747,2624.626220703125,0.26246264576911926,2313370.0,14060000.0,0.1645355373620987,2015.4056396484375,2.8636999130249023,2.7976386547088623,2.011622905731201,6750.7288415841585,2855.4171656817075,8.887929201126099,3.502115249633789,30.400367736816406,0.14813215335210164,0.35021152496337893,5202.75,5202.89453125,3144.958984375,4864.0,2944.4921875,4864.0,1e-06,-0.2710702781166349,-0.24720210688454763
128,0.9893973214285714,0.989349339383541,0.9739,0.9737542934684672,0.9747,2624.591552734375,0.2624591588973999,2313344.0,14060000.0,0.16453373432159424,2015.4056396484375,2.8622000217437744,2.7964882850646973,2.009593963623047,6462.758025800827,3024.05535941797,9.28396201133728,3.3068177700042725,30.490758657455444,0.15473270018895466,0.3306817770004272,5202.91015625,5202.890625,3144.958984375,4864.0,2944.4921875,4864.0,1e-06,-0.2710130789450237,-0.24710564847503388
129,0.9894845145089286,0.989445221728493,0.974,0.9738705193174317,0.9747,2624.584716796875,0.262458473443985,2313315.5,14060000.0,0.16453170776367188,2015.4056396484375,2.864000082015991,2.7987680435180664,2.0128841400146484,6644.271992090817,3167.2206006348783,9.030334711074829,3.1573424339294434,30.362125873565674,0.15050557851791382,0.3157342433929443,5552.87109375,5203.29296875,3144.958984375,4864.0,2944.4921875,4864.0,1e-06,-0.27105164527893066,-0.2467984961611884
130,0.9892752511160714,0.989223988915494,0.9738,0.9736681723893378,0.9747,2624.5107421875,0.26245108246803284,2313291.5,14060000.0,0.1645299792289734,2015.4056396484375,2.8661999702453613,2.799753427505493,2.0109965801239014,5761.174458172015,3050.170208832795,10.414543151855469,3.278505563735962,32.721062421798706,0.17357571919759116,0.32785055637359617,5344.78515625,5202.5078125,3144.958984375,4864.0,2944.4921875,4864.0,1e-06,-0.271031664950507,-0.24719046162707464
131,0.9893973214285714,0.9893485079647805,0.974,0.973869678177271,0.9747,2624.450439453125,0.26244503259658813,2313262.5,14060000.0,0.16452793776988983,2015.4056396484375,2.868799924850464,2.8034908771514893,2.0159497261047363,6435.276876744919,2912.0409372454146,9.323608160018921,3.4340176582336426,31.61788034439087,0.15539346933364867,0.34340176582336424,5202.5078125,5203.14453125,3144.958984375,4864.0,2944.4921875,4864.0,1e-06,-0.2710168595824923,-0.24723500971283233
132,0.9894496372767857,0.9894010353094694,0.9741,0.9739704675750624,0.9747,2624.412109375,0.2624412178993225,2313232.5,14060000.0,0.16452579200267792,2015.4056396484375,2.86899995803833,2.80566668510437,2.01552152633667,6481.718084037508,2935.8381763452708,9.256804943084717,3.406182289123535,31.011563777923584,0.15428008238474528,0.3406182289123535,5339.66796875,5202.33203125,3144.958984375,4864.0,2944.4921875,4864.0,1e-06,-0.2710007769720895,-0.24702277886016027
133,0.9893450055803571,0.9892975950192872,0.9741,0.9739652005498307,0.9747,2624.40478515625,0.2624404728412628,2313195.0,14060000.0,0.16452310979366302,2015.4056396484375,2.8657000064849854,2.8021764755249023,2.0129902362823486,6644.510574353388,2891.933971328353,9.030010461807251,3.4578936100006104,30.518264532089233,0.15050017436345417,0.345789361000061,5202.33984375,5203.30078125,3144.958984375,4864.0,2944.4921875,4864.0,1e-06,-0.2710757063967841,-0.2472879620535033
134,0.9896065848214286,0.9895653803682617,0.9742,0.9740644147795923,0.9747,2624.406005859375,0.26244056224823,2313159.5,14060000.0,0.16452060639858246,2015.4056396484375,2.8678998947143555,2.8038389682769775,2.0146286487579346,6603.807856870137,3152.784246421917,9.085667133331299,3.171799659729004,30.352537631988525,0.15142778555552164,0.3171799659729004,5203.30078125,5203.55859375,3144.958984375,4864.0,2944.4921875,4864.0,1e-06,-0.2710342151778085,-0.24666676563876017
135,0.9894496372767857,0.9894040249311077,0.9742,0.9740662518760679,0.9747,2624.489990234375,0.2624489963054657,2313140.5,14060000.0,0.16451923549175262,2015.4056396484375,2.866499900817871,2.8028125762939453,2.014477491378784,6778.916350614923,2716.9052585212917,8.850972175598145,3.6806583404541016,31.05632710456848,0.14751620292663575,0.36806583404541016,5300.56640625,5203.82421875,3144.958984375,4864.0,2944.4921875,4864.0,1e-06,-0.27091475256851744,-0.24649457314184733
136,0.9893101283482143,0.9892637280707637,0.9744,0.9742733013411276,0.9747,2624.435302734375,0.26244351267814636,2313104.5,14060000.0,0.1645166575908661,2015.4056396484375,2.86929988861084,2.806034564971924,2.019237518310547,6273.755696210389,3171.3256722965084,9.563649415969849,3.1532554626464844,31.442946195602417,0.15939415693283082,0.3153255462646484,5272.68359375,5203.51171875,3144.958984375,4864.0,2944.4921875,4864.0,1e-06,-0.2710058731692178,-0.2471299341746739
137,0.9894845145089286,0.9894374003225315,0.9742,0.9740746260643613,0.9747,2624.235595703125,0.2624235451221466,2313047.25,14060000.0,0.16451260447502136,2015.4056396484375,2.8668999671936035,2.8031206130981445,2.0156028270721436,6474.982415974706,3061.6307440194314,9.26643443107605,3.266233205795288,30.36560845375061,0.1544405738512675,0.3266233205795288,5304.390625,5204.0625,3144.958984375,4864.0,2944.4921875,4864.0,1e-06,-0.27110657947404043,-0.2471139452287129
138,0.9893275669642857,0.9892894391859892,0.9743,0.9741683319255212,0.9747,2624.087158203125,0.2624087333679199,2312995.25,14060000.0,0.1645088940858841,2015.4056396484375,2.8691000938415527,2.8043723106384277,2.018419027328491,6734.434292323912,2939.3604964566243,8.90943431854248,3.4021005630493164,30.38372540473938,0.148490571975708,0.3402100563049316,5289.078125,5204.88671875,3144.958984375,4864.0,2944.4921875,4864.0,1e-06,-0.2709697995867048,-0.24703964165278844
139,0.9893973214285714,0.9893490852563545,0.9742,0.9740643843095862,0.9747,2624.01708984375,0.2624017298221588,2312957.75,14060000.0,0.1645062416791916,2015.4056396484375,2.8668999671936035,2.802607297897339,2.0168509483337402,6406.931163654855,3196.750130044339,9.364857912063599,3.1281769275665283,30.415324926376343,0.15608096520106,0.31281769275665283,5204.88671875,5204.890625,3144.958984375,4864.0,2944.4921875,4864.0,1e-06,-0.2710436625140054,-0.2472648982490812
140,0.9895193917410714,0.9894775495263328,0.9739,0.9737625892211271,0.9747,2623.943115234375,0.2623942792415619,2312921.0,14060000.0,0.16450361907482147,2015.4056396484375,2.867000102996826,2.8022384643554688,2.0133323669433594,6798.718775917325,3150.329765446632,8.825192213058472,3.1742708683013916,30.05707311630249,0.14708653688430787,0.31742708683013915,5204.89453125,5204.81640625,3144.958984375,4864.0,2944.4921875,4864.0,1e-06,-0.2710506341287068,-0.24701855118785584
141,0.9896065848214286,0.9895632157016057,0.9745,0.9743648095974968,0.9747,2623.91357421875,0.2623913884162903,2312860.0,14060000.0,0.16449929773807526,2015.4056396484375,2.867799997329712,2.804412603378296,2.0187222957611084,6508.708892376869,3115.819713938858,9.21841812133789,3.209428310394287,30.161357879638672,0.15364030202229817,0.3209428310394287,5204.8125,5204.70703125,3144.958984375,4864.0,2944.4921875,4864.0,1e-06,-0.27117705770901274,-0.24718999969107763
142,0.9893624441964286,0.9893128010541613,0.9742,0.9740617718106765,0.9747,2623.957275390625,0.2623957395553589,2312863.0,14060000.0,0.16449952125549316,2015.4056396484375,2.867500066757202,2.803633689880371,2.0175108909606934,6631.44836841408,2835.4433118065276,9.047797203063965,3.526785373687744,30.33519458770752,0.1507966200510661,0.3526785373687744,5204.70703125,5204.08984375,3144.958984375,4864.0,2944.4921875,4864.0,1e-06,-0.27115415249552044,-0.24716520735195704
143,0.989501953125,0.9894541732576062,0.9741,0.9739545403285745,0.9747,2623.856689453125,0.26238566637039185,2312836.0,14060000.0,0.16449759900569916,2015.4056396484375,2.8666000366210938,2.801560401916504,2.01481556892395,6707.133267080629,3100.198637814981,8.945699691772461,3.225599765777588,30.053510904312134,0.14909499486287434,0.3225599765777588,5299.5859375,5204.07421875,3144.958984375,4864.0,2944.4921875,4864.0,1e-06,-0.2711373610155923,-0.24734698129551752
144,0.9895717075892857,0.9895274961233668,0.9742,0.9740550482835145,0.9747,2623.704345703125,0.26237043738365173,2312793.75,14060000.0,0.1644945740699768,2015.4056396484375,2.866499900817871,2.802093982696533,2.0153496265411377,6727.289325318948,3126.305281336274,8.918896913528442,3.1986639499664307,29.90743899345398,0.14864828189214072,0.31986639499664304,5204.11328125,5205.28125,3144.958984375,4864.0,2944.4921875,4864.0,1e-06,-0.27105056175163816,-0.24734508459057128
145,0.9894670758928571,0.9894252125154726,0.974,0.973853257685836,0.9747,2623.53759765625,0.2623537480831146,2312752.75,14060000.0,0.164491668343544,2015.4056396484375,2.870699882507324,2.8045175075531006,2.015998601913452,6244.908636739765,3106.4042614348164,9.607826709747314,3.21915602684021,31.27840757369995,0.16013044516245525,0.321915602684021,5205.28125,5204.98046875,3144.958984375,4864.0,2944.4921875,4864.0,1e-06,-0.27108832768031527,-0.24734278555427278
146,0.9895368303571429,0.9894885295507663,0.9743,0.9741550038138556,0.9747,2623.5390625,0.2623538672924042,2312714.75,14060000.0,0.16448895633220673,2015.4056396484375,2.8703999519348145,2.8071436882019043,2.018507719039917,6469.016098338575,2988.4807192126145,9.274980783462524,3.346181869506836,30.998939990997314,0.15458301305770875,0.33461818695068357,5204.81640625,5203.640625,3144.958984375,4864.0,2944.4921875,4864.0,1e-06,-0.27112020339284626,-0.24739794858864375
147,0.989501953125,0.9894575090968214,0.9742,0.9740535716324243,0.9747,2623.5556640625,0.2623555660247803,2312685.75,14060000.0,0.16448689997196198,2015.4056396484375,2.8715999126434326,2.807431697845459,2.0169355869293213,6147.900374490516,3255.7343811370492,9.759429454803467,3.0715036392211914,31.193931341171265,0.16265715758005778,0.30715036392211914,5204.375,5205.03125,3144.958984375,4864.0,2944.4921875,4864.0,1e-06,-0.2711369459118162,-0.2472787435565676
148,0.989501953125,0.9894588166032834,0.9742,0.9740595392858953,0.9747,2623.5673828125,0.2623567581176758,2312670.5,14060000.0,0.16448581218719482,2015.4056396484375,2.8689000606536865,2.8035311698913574,2.0143184661865234,6772.23289744258,3183.3894067150836,8.859707117080688,3.141305923461914,29.720969200134277,0.14766178528467813,0.3141305923461914,5205.2890625,5205.03515625,3144.958984375,4864.0,2944.4921875,4864.0,1e-06,-0.2709771139281137,-0.2470029102904456
149,0.9894147600446429,0.9893762105332403,0.9743,0.9741522709891097,0.9747,2623.567138671875,0.262356698513031,2312652.25,14060000.0,0.16448451578617096,2015.4056396484375,2.8696000576019287,2.8047828674316406,2.0170345306396484,6426.913648884929,3072.057676082835,9.335740804672241,3.2551472187042236,30.431795835494995,0.1555956800778707,0.32551472187042235,5205.17578125,5204.91015625,3144.958984375,4864.0,2944.4921875,4864.0,1e-06,-0.27119570544787813,-0.24729849611009871
150,0.9896589006696429,0.9896189271689677,0.9744,0.9742547651925708,0.9747,2623.492431640625,0.2623492181301117,2312631.5,14060000.0,0.16448302567005157,2015.4056396484375,2.8715999126434326,2.8078818321228027,2.020430088043213,6752.026406870041,3081.4597655101206,8.886221170425415,3.2452151775360107,29.962008476257324,0.1481036861737569,0.32452151775360105,5205.18359375,5205.109375,3144.958984375,4864.0,2944.4921875,4864.0,1e-06,-0.2709938074861254,-0.24681051820516586
151,0.9894670758928571,0.9894225046867009,0.9744,0.9742547651925708,0.9747,2623.47412109375,0.26234740018844604,2312626.0,14060000.0,0.16448263823986053,2015.4056396484375,2.8714001178741455,2.8076765537261963,2.0195977687835693,6597.764819158999,3086.2521405919215,9.09398889541626,3.24017596244812,29.933820247650146,0.151566481590271,0.324017596244812,5205.12890625,5205.375,3144.958984375,4864.0,2944.4921875,4864.0,1e-07,-0.27099478031907764,-0.24693088339907782
152,0.9893973214285714,0.9893583362281946,0.9743,0.9741533366322364,0.9747,2623.453125,0.2623452842235565,2312621.25,14060000.0,0.16448231041431427,2015.4056396484375,2.8715999126434326,2.8071436882019043,2.0182535648345947,6535.573221123393,3224.8901029575727,9.1805260181427,3.1008808612823486,30.164296627044678,0.153008766969045,0.31008808612823485,5205.375,5204.74609375,3144.958984375,4864.0,2944.4921875,4864.0,1e-07,-0.27101666160992216,-0.24720390353884017
153,0.9894845145089286,0.989432671897829,0.9743,0.9741533366322364,0.9747,2623.436279296875,0.2623436152935028,2312617.0,14060000.0,0.1644820123910904,2015.4056396484375,2.8719000816345215,2.8074514865875244,2.0185625553131104,6595.417696285154,2984.7443933889786,9.097225189208984,3.3503706455230713,30.481472492218018,0.15162041982014973,0.33503706455230714,5204.74609375,5204.75,3144.958984375,4864.0,2944.4921875,4864.0,1e-07,-0.270994776061603,-0.24683049746922084
154,0.9893973214285714,0.9893555542156646,0.9743,0.9741533366322364,0.9747,2623.4189453125,0.2623418867588043,2312613.25,14060000.0,0.1644817441701889,2015.4056396484375,2.8715999126434326,2.8070409297943115,2.0180656909942627,6717.3732329836275,2957.5043631309563,8.932062864303589,3.3812291622161865,30.19294047355652,0.1488677144050598,0.33812291622161866,5204.75,5204.9140625,3144.958984375,4864.0,2944.4921875,4864.0,1e-07,-0.27114760662828175,-0.24702349730900355
155,0.9893973214285714,0.9893517987362271,0.9744,0.9742478581215147,0.9747,2623.4072265625,0.2623406946659088,2312610.0,14060000.0,0.1644814908504486,2015.4056396484375,2.872499942779541,2.808087110519409,2.019077777862549,6409.15859531328,2926.9529731925472,9.361603260040283,3.416522264480591,31.534127473831177,0.1560267210006714,0.3416522264480591,5205.421875,5204.984375,3144.958984375,4864.0,2944.4921875,4864.0,1e-07,-0.2710546340261187,-0.2470003291964531
156,0.9894845145089286,0.9894367477017709,0.9744,0.9742478581215147,0.9747,2623.394775390625,0.2623395025730133,2312605.0,14060000.0,0.16448114812374115,2015.4056396484375,2.8717000484466553,2.8075737953186035,2.018596887588501,6234.824465893839,2972.958950055925,9.623366355895996,3.363652229309082,31.766648530960083,0.16038943926493326,0.3363652229309082,5205.29296875,5205.07421875,3144.958984375,4864.0,2944.4921875,4864.0,1e-07,-0.271097400358745,-0.24714800396135875
157,0.9894845145089286,0.9894425017252535,0.9743,0.9741400788003645,0.9747,2623.38525390625,0.2623385488986969,2312601.25,14060000.0,0.16448086500167847,2015.4056396484375,2.871500015258789,2.806835651397705,2.0174355506896973,6404.59101885601,3236.2305630949395,9.368279695510864,3.090014696121216,30.598776817321777,0.15613799492518107,0.3090014696121216,5300.71484375,5205.6015625,3144.958984375,4864.0,2944.4921875,4864.0,1e-07,-0.27101394321237293,-0.2470720899956567
158,0.9895368303571429,0.9894951382639482,0.9743,0.9741400788003645,0.9747,2623.373291015625,0.2623372972011566,2312596.5,14060000.0,0.1644805371761322,2015.4056396484375,2.872299909591675,2.8074514865875244,2.018460988998413,6560.929788748367,3218.589791993183,9.145045280456543,3.1069507598876953,29.929486513137817,0.15241742134094238,0.31069507598876955,5231.00390625,5205.65234375,3144.958984375,4864.0,2944.4921875,4864.0,1e-07,-0.27113188803195953,-0.24732801637479238
159,0.9894321986607143,0.989389761536015,0.9744,0.9742478581215147,0.9747,2623.368896484375,0.2623369097709656,2312593.75,14060000.0,0.16448034346103668,2015.4056396484375,2.873199939727783,2.808805465698242,2.019984483718872,6629.377933136963,2907.8630572029633,9.050622940063477,3.4389514923095703,30.984811544418335,0.15084371566772461,0.34389514923095704,5205.65234375,5204.828125,3144.958984375,4864.0,2944.4921875,4864.0,1e-07,-0.2709962853363582,-0.24716265393154963
160,0.9893798828125,0.9893362402480357,0.9744,0.9742478581215147,0.9747,2623.357666015625,0.26233577728271484,2312589.0,14060000.0,0.16448001563549042,2015.4056396484375,2.872299909591675,2.8078818321228027,2.019413948059082,6413.17714014335,2955.205738292026,9.355737209320068,3.383859157562256,31.099095821380615,0.1559289534886678,0.33838591575622556,5204.95703125,5204.96875,3144.958984375,4864.0,2944.4921875,4864.0,1e-07,-0.27112483765397755,-0.24752681915249145
161,0.9895193917410714,0.9894790689316023,0.9743,0.9741400788003645,0.9747,2623.34619140625,0.2623346447944641,2312583.5,14060000.0,0.16447962820529938,2015.4056396484375,2.8717000484466553,2.8067331314086914,2.0180108547210693,6440.876773105847,3080.905215115556,9.315501928329468,3.2457993030548096,31.458876132965088,0.1552583654721578,0.32457993030548093,5204.9921875,5205.00390625,3144.958984375,4864.0,2944.4921875,4864.0,1e-07,-0.27108160087040495,-0.24680298460381372
162,0.9896240234375,0.9895782521997877,0.9743,0.9741400788003645,0.9747,2623.3349609375,0.262333482503891,2312579.0,14060000.0,0.1644793152809143,2015.4056396484375,2.8708999156951904,2.8059120178222656,2.0177793502807617,6570.52303227764,2985.4750155775837,9.131693124771118,3.349550724029541,30.07567262649536,0.15219488541285198,0.3349550724029541,5205.38671875,5204.95703125,3144.958984375,4864.0,2944.4921875,4864.0,1e-07,-0.2711086507354464,-0.24730925687721797
163,0.9895542689732143,0.9895062498458946,0.9744,0.9742478581215147,0.9747,2623.331787109375,0.2623332142829895,2312577.25,14060000.0,0.16447918117046356,2015.4056396484375,2.871999979019165,2.80747127532959,2.0193748474121094,6721.6984760553505,3241.9056973715647,8.926315307617188,3.0846054553985596,29.982935667037964,0.14877192179361978,0.30846054553985597,5205.72265625,5205.421875,3144.958984375,4864.0,2944.4921875,4864.0,1e-07,-0.27111383421080454,-0.24730309737580164
164,0.9896240234375,0.9895766165879405,0.9744,0.9742478581215147,0.9747,2623.328369140625,0.26233282685279846,2312575.5,14060000.0,0.16447904706001282,2015.4056396484375,2.8726000785827637,2.808087110519409,2.019890785217285,6784.455406155048,2756.1015725265106,8.843745946884155,3.6283133029937744,29.86881184577942,0.1473957657814026,0.3628313302993774,5298.06640625,5206.52734375,3144.958984375,4864.0,2944.4921875,4864.0,1e-07,-0.2710626572370529,-0.24698453290121897
165,0.9896240234375,0.9895757682690258,0.9744,0.9742478581215147,0.9747,2623.318359375,0.2623318135738373,2312571.0,14060000.0,0.16447873413562775,2015.4056396484375,2.873300075531006,2.8087027072906494,2.019949197769165,6665.434358745424,3247.8371584026663,9.00166392326355,3.078972101211548,29.980191707611084,0.1500277320543925,0.3078972101211548,5206.2265625,5206.5,3144.958984375,4864.0,2944.4921875,4864.0,1e-07,-0.27112370303698946,-0.24718543461390904
166,0.9894496372767857,0.9894105574015143,0.9744,0.9742478581215147,0.9747,2623.31689453125,0.26233169436454773,2312570.25,14060000.0,0.16447867453098297,2015.4056396484375,2.874000072479248,2.809523820877075,2.020179271697998,6583.126005878658,3126.082292139166,9.114211082458496,3.198892116546631,29.946654796600342,0.15190351804097493,0.3198892116546631,5206.50390625,5205.75390625,3144.958984375,4864.0,2944.4921875,4864.0,1e-07,-0.2709859034844807,-0.24701314632381713
167,0.9894670758928571,0.9894239524248851,0.9744,0.9742478581215147,0.9747,2623.319091796875,0.26233193278312683,2312568.75,14060000.0,0.16447857022285461,2015.4056396484375,2.874500036239624,2.8100368976593018,2.0214717388153076,6574.935150897855,3242.940659260453,9.12556529045105,3.083621025085449,30.136891841888428,0.15209275484085083,0.3083621025085449,5205.875,5206.2890625,3144.958984375,4864.0,2944.4921875,4864.0,1e-07,-0.27107962540217806,-0.247146837413311
168,0.9895717075892857,0.989527559438096,0.9745,0.9743461344781907,0.9747,2623.315673828125,0.2623315751552582,2312565.75,14060000.0,0.1644783765077591,2015.4056396484375,2.872999906539917,2.8091328144073486,2.0209012031555176,6608.3980759201695,3080.3031315614185,9.07935619354248,3.246433734893799,30.14350199699402,0.151322603225708,0.3246433734893799,5206.296875,5205.90625,3144.958984375,4864.0,2944.4921875,4864.0,1e-07,-0.27111251652240753,-0.2472674325108528
169,0.9894496372767857,0.9894044668040477,0.9745,0.9743461344781907,0.9747,2623.313720703125,0.26233139634132385,2312564.5,14060000.0,0.16447828710079193,2015.4056396484375,2.8731000423431396,2.8088250160217285,2.0205421447753906,6689.347770474715,3195.9618892785384,8.969484329223633,3.128948450088501,29.96122169494629,0.14949140548706055,0.3128948450088501,5205.91796875,5205.9296875,3144.958984375,4864.0,2944.4921875,4864.0,1e-07,-0.2711696667330606,-0.24739616683551244
170,0.9894496372767857,0.9893990427261041,0.9744,0.9742478581215147,0.9747,2623.306640625,0.26233065128326416,2312563.0,14060000.0,0.16447816789150238,2015.4056396484375,2.874000072479248,2.8090107440948486,2.020359516143799,6617.231400541851,3244.7319089523353,9.067236185073853,3.081918716430664,30.28699827194214,0.1511206030845642,0.3081918716430664,5206.015625,5207.078125,3144.958984375,4864.0,2944.4921875,4864.0,1e-07,-0.27100429790360586,-0.24722581569637572
171,0.9895368303571429,0.9894955225446989,0.9745,0.9743503021432062,0.9747,2623.299560546875,0.26232996582984924,2312561.25,14060000.0,0.16447806358337402,2015.4056396484375,2.8740999698638916,2.809748649597168,2.021822214126587,6746.7843302358215,3085.837071224624,8.893125534057617,3.2406117916107178,30.181042909622192,0.14821875890096028,0.3240611791610718,5404.5703125,5206.7578125,3144.958984375,4864.0,2944.4921875,4864.0,1e-07,-0.2711090935128076,-0.24691428456987655
172,0.9894845145089286,0.9894402374888971,0.9744,0.9742489669304512,0.9747,2623.29248046875,0.2623292803764343,2312558.75,14060000.0,0.1644778549671173,2015.4056396484375,2.874000072479248,2.809216022491455,2.0205819606781006,6815.91012360945,3218.6164666419263,8.802932977676392,3.1069250106811523,29.841094493865967,0.14671554962793987,0.31069250106811525,5303.67578125,5205.87109375,3144.958984375,4864.0,2944.4921875,4864.0,1e-07,-0.27106265297957827,-0.24724185253892625
173,0.9895193917410714,0.9894733331606481,0.9745,0.9743472432871272,0.9747,2623.2890625,0.2623288929462433,2312554.25,14060000.0,0.16447755694389343,2015.4056396484375,2.8733999729156494,2.8092355728149414,2.020580768585205,6635.390169260321,3126.18038482623,9.0424222946167,3.198791742324829,30.020671606063843,0.15070703824361165,0.3198791742324829,5206.7109375,5207.13671875,3144.958984375,4864.0,2944.4921875,4864.0,1e-07,-0.2710669253553663,-0.2472465836576053
174,0.9895542689732143,0.9895065112662007,0.9745,0.9743472432871272,0.9747,2623.297607421875,0.26232975721359253,2312552.5,14060000.0,0.1644774228334427,2015.4056396484375,2.8733999729156494,2.809748649597168,2.0209593772888184,6463.642922916448,2957.138210951067,9.28269100189209,3.381647825241089,30.61036205291748,0.1547115166982015,0.33816478252410886,5207.1640625,5206.43359375,3144.958984375,4864.0,2944.4921875,4864.0,1e-07,-0.271095729299954,-0.24714230107409613
