epoch,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,layer_0_loss,layer_1_loss
59,0.9716622488839286,0.9714651070275557,0.9583,0.9579288078467794,0.9595,956.3831787109375,0.4781915545463562,1040681.5625,2812000.25,0.37008586525917053,1130.1474609375,1.4916000366210938,1.4866951704025269,0.4998229444026947,14806.566616424638,7590.220075093215,4.052256107330322,1.3174848556518555,14.277602434158325,0.0675376017888387,0.13174848556518554,1926.14453125,1919.5546875,700.404296875,1064.0,657.4921875,1064.0,0.0005,-0.2609367051294872,-0.15655577395643508
60,0.9713832310267857,0.9711807727765913,0.958,0.9576045382478513,0.9595,956.7332763671875,0.4783666133880615,1040633.0625,2812000.25,0.37006863951683044,1130.1474609375,1.4874999523162842,1.4841336011886597,0.49974820017814636,14479.99725657197,6158.248165579973,4.143647193908691,1.6238384246826172,14.074353456497192,0.06906078656514486,0.1623838424682617,1919.58203125,1919.3984375,700.404296875,1064.0,657.4921875,1064.0,0.0005,-0.26121350697108675,-0.1570688294512885
61,0.9712611607142857,0.9710524935748662,0.9597,0.9593209676445179,0.9597,957.4312133789062,0.47871553897857666,1040674.1875,2812000.25,0.3700832724571228,1130.1474609375,1.4891999959945679,1.4849432706832886,0.499773234128952,14599.805825749641,7122.1077873432305,4.1096436977386475,1.404078722000122,13.771467924118042,0.06849406162897746,0.14040787220001222,1919.8203125,1920.546875,700.404296875,1064.0,657.4921875,1064.0,0.0005,-0.26121656809534344,-0.1579813403742654
62,0.9724469866071429,0.9722281228217255,0.9594,0.9590003192721219,0.9597,956.7282104492188,0.4783640503883362,1040631.6875,2812000.25,0.3700682520866394,1130.1474609375,1.493399977684021,1.4892641305923462,0.4998847246170044,14381.19156028562,7024.955879473626,4.172116041183472,1.4234964847564697,14.262142181396484,0.06953526735305786,0.14234964847564696,1924.546875,1920.51953125,700.404296875,1064.0,657.4921875,1064.0,0.0005,-0.26142814329692293,-0.1589595451951027
63,0.9727085658482143,0.9725116791586569,0.9598,0.9595016150977494,0.9598,956.8701782226562,0.47843509912490845,1040553.375,2812000.25,0.3700403571128845,1130.1474609375,1.4943000078201294,1.4913523197174072,0.4999252259731293,14111.45729263692,6653.596274636867,4.251864194869995,1.5029466152191162,13.78598403930664,0.07086440324783325,0.15029466152191162,1920.51953125,1920.234375,700.404296875,1064.0,657.4921875,1064.0,0.0005,-0.2615855187177658,-0.1607798029269491
64,0.9723423549107143,0.9721307144213458,0.9598,0.9593756314502848,0.9598,956.0108032226562,0.47800537943840027,1040649.4375,2812000.25,0.37007448077201843,1130.1474609375,1.492799997329712,1.4891643524169922,0.4998825788497925,13938.137299975724,7176.566325214169,4.304735898971558,1.3934240341186523,14.248020887374878,0.07174559831619262,0.13934240341186524,1964.22265625,1920.24609375,700.404296875,1064.0,657.4921875,1064.0,0.0005,-0.26134910753795076,-0.16148515684264048
65,0.9719935825892857,0.9717709531897503,0.9594,0.9590977497339512,0.9598,957.1821899414062,0.47859105467796326,1040471.25,2812000.25,0.3700111210346222,1130.1474609375,1.4890999794006348,1.4849905967712402,0.49977466464042664,14520.600459820307,6692.987744454271,4.132060527801514,1.4941010475158691,13.708432674407959,0.06886767546335856,0.14941010475158692,1920.26171875,1920.5390625,700.404296875,1064.0,657.4921875,1064.0,0.0005,-0.2614987130675997,-0.16289257683924266
66,0.9696393694196429,0.9693926767740143,0.9557,0.9553251750799937,0.9598,956.3759765625,0.4781879782676697,1040419.125,2812000.25,0.36999255418777466,1130.1474609375,1.5044000148773193,1.5006800889968872,0.4999995231628418,13762.453340986607,6521.396528766386,4.359687805175781,1.5334138870239258,14.017571449279785,0.07266146341959635,0.15334138870239258,1920.5390625,1920.2578125,700.404296875,1064.0,657.4921875,1064.0,0.0005,-0.26163263618946075,-0.16365509799548558
67,0.9711565290178571,0.9709184963588238,0.9589,0.9585161366337462,0.9598,955.9616088867188,0.47798076272010803,1040222.3125,2812000.25,0.36992257833480835,1130.1474609375,1.4801000356674194,1.4736677408218384,0.4993061423301697,12984.17092295162,6758.37016813168,4.621011257171631,1.4796466827392578,15.380496978759766,0.07701685428619384,0.1479646682739258,1950.109375,1921.00390625,700.404296875,1064.0,657.4921875,1064.0,0.0005,-0.26199376370225635,-0.16411265092236654
68,0.9720807756696429,0.9718569656022705,0.9585,0.9581359832186127,0.9598,955.9617919921875,0.47798097133636475,1040209.4375,2812000.25,0.36991798877716064,1130.1474609375,1.4940999746322632,1.4895148277282715,0.4998900592327118,13800.989394068933,6115.588195583156,4.347514390945435,1.6351656913757324,15.107950448989868,0.07245857318242391,0.16351656913757323,1971.0234375,1920.65234375,700.404296875,1064.0,657.4921875,1064.0,0.0005,-0.2620247368301664,-0.16506507566996984
69,0.9725690569196429,0.9723598096310193,0.959,0.9586130026433315,0.9598,955.2528076171875,0.47762635350227356,1040096.4375,2812000.25,0.3698778450489044,1130.1474609375,1.492900013923645,1.4883211851119995,0.4998635947704315,14191.51369065453,6131.671089658153,4.22787880897522,1.6308767795562744,14.911298751831055,0.07046464681625367,0.16308767795562745,1920.71875,1920.23046875,700.404296875,1064.0,657.4921875,1064.0,0.0005,-0.26242686808109283,-0.1657290437391826
70,0.9709298270089286,0.970687624363274,0.9573,0.9569248331153475,0.9598,956.3143920898438,0.4781571924686432,1040354.8125,2812000.25,0.3699696958065033,1130.1474609375,1.4986000061035156,1.4954559803009033,0.4999793469905853,13495.133786745686,6751.7045047539405,4.446047067642212,1.481107473373413,14.179332971572876,0.07410078446070353,0.1481107473373413,1920.15234375,1919.72265625,700.404296875,1064.0,657.4921875,1064.0,0.0005,-0.26213268297059195,-0.1656965230192457
71,0.9732840401785714,0.9730503586965902,0.9589,0.9585085055396092,0.9598,955.3851928710938,0.477692574262619,1040236.5625,2812000.25,0.36992767453193665,1130.1474609375,1.488800048828125,1.483679175376892,0.499733567237854,14971.498567298595,7026.039691399304,4.007614850997925,1.4232769012451172,13.729791402816772,0.06679358084996541,0.1423276901245117,1919.72265625,1919.19140625,700.404296875,1064.0,657.4921875,1064.0,0.0005,-0.2621812160526003,-0.16690608326877868
72,0.9730050223214286,0.9728043340033606,0.959,0.9586291065410661,0.9598,955.7387084960938,0.47786933183670044,1040023.9375,2812000.25,0.36985206604003906,1130.1474609375,1.500100016593933,1.496246099472046,0.4999859035015106,13293.763429681834,7063.6924064073855,4.513394594192505,1.4156901836395264,14.469183206558228,0.07522324323654175,0.14156901836395264,1953.56640625,1920.00390625,700.404296875,1064.0,657.4921875,1064.0,0.0005,-0.2624316598687853,-0.1680715254374913
73,0.9726388113839286,0.9724029019802825,0.9595,0.9591321430779928,0.9598,955.2951049804688,0.4776475131511688,1040068.6875,2812000.25,0.3698679804801941,1130.1474609375,1.5032000541687012,1.499843716621399,0.4999999701976776,14153.970130335996,6821.863382000239,4.23909330368042,1.4658751487731934,14.046236753463745,0.07065155506134033,0.14658751487731933,1939.51171875,1920.515625,700.404296875,1064.0,657.4921875,1064.0,0.0005,-0.2625794474567686,-0.16795963368245534
74,0.9727260044642857,0.9725109149316029,0.9574,0.9570056102085147,0.9598,955.7305297851562,0.4778652489185333,1040226.1875,2812000.25,0.3699239492416382,1130.1474609375,1.5125000476837158,1.5110716819763184,0.499877393245697,14661.380392075529,7343.141453248378,4.092384099960327,1.3618149757385254,13.59043002128601,0.06820640166600546,0.13618149757385253,1920.81640625,1920.82421875,700.404296875,1064.0,657.4921875,1064.0,0.0005,-0.2628504974501474,-0.16875881595270975
75,0.9721854073660714,0.97192591873768,0.9598,0.9593685992691954,0.9598,955.5123901367188,0.477756142616272,1040007.375,2812000.25,0.3698461949825287,1130.1474609375,1.4842000007629395,1.4792665243148804,0.49956995248794556,14288.966763526394,6304.190464738772,4.1990439891815186,1.5862464904785156,14.08721375465393,0.06998406648635865,0.15862464904785156,1921.0390625,1921.33984375,700.404296875,1064.0,657.4921875,1064.0,0.0005,-0.2626760048525674,-0.16994616708585195
76,0.9737374441964286,0.9735086351350153,0.9592,0.9587628252389356,0.9598,955.3209228515625,0.4776603877544403,1039855.5,2812000.25,0.3697921335697174,1130.1474609375,1.489799976348877,1.4864470958709717,0.49981626868247986,14668.982928054624,7165.425450040326,4.09026312828064,1.3955905437469482,13.808349132537842,0.06817105213801065,0.13955905437469482,1921.3203125,1921.3828125,700.404296875,1064.0,657.4921875,1064.0,0.0001,-0.263242706656456,-0.1708700092775481
77,0.9742431640625,0.9740161832749786,0.9592,0.9588234716181929,0.9598,955.1304931640625,0.4775652289390564,1039823.125,2812000.25,0.36978065967559814,1130.1474609375,1.4890999794006348,1.4850916862487793,0.4997777044773102,14534.644398306795,6511.071512121684,4.128067970275879,1.5358455181121826,14.112236499786377,0.06880113283793131,0.15358455181121827,1951.890625,1921.0,700.404296875,1064.0,657.4921875,1064.0,0.0001,-0.2633495841707502,-0.17179656028747559
78,0.9733712332589286,0.9731346822373755,0.9579,0.957444601014171,0.9598,955.2100830078125,0.47760507464408875,1039801.875,2812000.25,0.3697730600833893,1130.1474609375,1.4909000396728516,1.4872115850448608,0.49983644485473633,13949.042128774183,6893.845757354217,4.301370620727539,1.4505691528320312,14.06949496269226,0.07168951034545898,0.14505691528320314,1940.01953125,1921.390625,700.404296875,1064.0,657.4921875,1064.0,0.0001,-0.26352553921086447,-0.17213041654654912
79,0.9742606026785714,0.9740429178385319,0.958,0.9576118587561269,0.9598,955.1134033203125,0.4775567352771759,1039812.9375,2812000.25,0.36977699398994446,1130.1474609375,1.485200047492981,1.4814196825027466,0.4996546506881714,14998.166487248816,7137.935975619095,4.000488996505737,1.4009652137756348,13.71286153793335,0.06667481660842896,0.14009652137756348,1984.88671875,1921.0078125,700.404296875,1064.0,657.4921875,1064.0,0.0001,-0.26357411061014446,-0.17152682372501918
80,0.9739641462053571,0.9737638553638048,0.9585,0.9581063452590423,0.9598,954.830810546875,0.47741538286209106,1039707.125,2812000.25,0.3697394132614136,1130.1474609375,1.4909000396728516,1.4879499673843384,0.49985477328300476,14271.408751464169,6467.832498672294,4.204210042953491,1.5461130142211914,14.304641246795654,0.07007016738255818,0.15461130142211915,1939.015625,1920.9921875,700.404296875,1064.0,657.4921875,1064.0,0.0001,-0.26366347074508667,-0.17192661549363816
81,0.9735281808035714,0.9732912497949169,0.96,0.9596299225600162,0.96,954.6848754882812,0.4773423969745636,1039729.75,2812000.25,0.3697474002838135,1130.1474609375,1.492900013923645,1.4894791841506958,0.4998893141746521,13945.854285141128,6523.739620555539,4.302353858947754,1.5328631401062012,14.059220790863037,0.07170589764912923,0.15328631401062012,1977.015625,1921.328125,700.404296875,1064.0,657.4921875,1064.0,0.0001,-0.26347590131419046,-0.1717500388622284
82,0.9739118303571429,0.9736680867569298,0.9609,0.9605511624725331,0.9609,954.8989868164062,0.477449506521225,1039744.0,2812000.25,0.3697524964809418,1130.1474609375,1.4864000082015991,1.4828805923461914,0.49970683455467224,14883.114454529094,6942.212011771443,4.031414270401001,1.4404630661010742,13.88112211227417,0.06719023784001668,0.14404630661010742,1921.33203125,1920.94140625,700.404296875,1064.0,657.4921875,1064.0,0.0001,-0.26357078339372364,-0.17240519928080694
83,0.9744698660714286,0.9742411213155424,0.9598,0.9594139411036974,0.9609,954.6569213867188,0.47732841968536377,1039653.875,2812000.25,0.3697204291820526,1130.1474609375,1.4903000593185425,1.4869765043258667,0.49983036518096924,14273.448539990011,6899.918782951757,4.203609228134155,1.4492924213409424,13.956841468811035,0.07006015380223592,0.14492924213409425,1954.421875,1920.4375,700.404296875,1064.0,657.4921875,1064.0,0.0001,-0.2637637300150735,-0.1732184003506388
84,0.9743303571428571,0.9741203250570638,0.959,0.958593340449538,0.9609,954.2965087890625,0.4771482050418854,1039690.4375,2812000.25,0.36973342299461365,1130.1474609375,1.4917000532150269,1.4883211851119995,0.4998635947704315,13851.180066490093,6557.079350230216,4.331760883331299,1.525069236755371,14.627464532852173,0.07219601472218831,0.15250692367553711,1991.74609375,1919.87890625,700.404296875,1064.0,657.4921875,1064.0,0.0001,-0.2636192888021469,-0.172345937362739
85,0.972900390625,0.9726508483122132,0.9586,0.9582051431878463,0.9609,954.3757934570312,0.4771879017353058,1039578.5,2812000.25,0.36969366669654846,1130.1474609375,1.489400029182434,1.4860212802886963,0.4998045563697815,13140.813104854458,5274.637272357547,4.565927505493164,1.8958649635314941,16.14413022994995,0.0760987917582194,0.18958649635314942,1920.28125,1920.28125,700.404296875,1064.0,657.4921875,1064.0,0.0001,-0.2638047401394163,-0.1727863039289202
86,0.9743129185267857,0.9740864354770796,0.9595,0.9591643908755533,0.9609,954.8649291992188,0.4774324297904968,1039655.4375,2812000.25,0.369720995426178,1130.1474609375,1.4855999946594238,1.482751488685608,0.4997023940086365,11959.130907351111,6238.282130773711,5.017086982727051,1.6030054092407227,16.429423093795776,0.08361811637878418,0.16030054092407225,1971.109375,1920.4453125,700.404296875,1064.0,657.4921875,1064.0,0.0001,-0.26363166102341246,-0.17209524980613164
87,0.9746791294642857,0.9744677497575281,0.9604,0.960049042236306,0.9609,954.28662109375,0.477143257856369,1039638.625,2812000.25,0.36971500515937805,1130.1474609375,1.4880000352859497,1.4847979545593262,0.49976885318756104,11662.718820013413,5881.690393654853,5.144598007202148,1.7001914978027344,16.792340993881226,0.08574330012003581,0.17001914978027344,1932.80078125,1920.66796875,700.404296875,1064.0,657.4921875,1064.0,0.0001,-0.263712010213307,-0.17322193192584173
88,0.9745396205357143,0.9743048207504836,0.9605,0.9600871885831497,0.9609,954.1397705078125,0.4770699143409729,1039589.25,2812000.25,0.3696974813938141,1130.1474609375,1.486299991607666,1.4825611114501953,0.4996958076953888,14147.812903507262,7160.155818553566,4.240938186645508,1.3966176509857178,14.335922718048096,0.07068230311075846,0.13966176509857178,1959.61328125,1920.1328125,700.404296875,1064.0,657.4921875,1064.0,0.0001,-0.2638964035681316,-0.17301074947629655
89,0.9736328125,0.9733954029158702,0.9589,0.9584691728513197,0.9609,954.2218017578125,0.4771108329296112,1039387.25,2812000.25,0.36962562799453735,1130.1474609375,1.489799976348877,1.4858691692352295,0.49980029463768005,14435.437704392565,7262.037894563337,4.156437873840332,1.3770239353179932,13.695953845977783,0.06927396456400553,0.1377023935317993,1921.1328125,1921.1484375,700.404296875,1064.0,657.4921875,1064.0,0.0001,-0.2639929950237274,-0.17339869801487243
90,0.9737897600446429,0.9735744758195273,0.9586,0.9581772901424603,0.9609,953.9486083984375,0.4769743084907532,1039396.875,2812000.25,0.36962902545928955,1130.1474609375,1.496000051498413,1.4926977157592773,0.4999466836452484,14842.090400911457,6327.806082038269,4.042557239532471,1.5803265571594238,13.797546148300171,0.06737595399220785,0.15803265571594238,1921.171875,1921.29296875,700.404296875,1064.0,657.4921875,1064.0,0.0001,-0.2638166163648878,-0.1735910326242447
91,0.9741908482142857,0.9739579465640608,0.9594,0.9589930657081981,0.9609,954.494873046875,0.477247416973114,1039317.3125,2812000.25,0.36960074305534363,1130.1474609375,1.4876999855041504,1.4843652248382568,0.49975550174713135,13610.1923022321,6966.463080421771,4.408460855484009,1.4354486465454102,14.047605991363525,0.07347434759140015,0.14354486465454103,1921.29296875,1920.72265625,700.404296875,1064.0,657.4921875,1064.0,0.0001,-0.26384970971516203,-0.17331849996532714
92,0.9738071986607143,0.9736169641863244,0.959,0.9586531572532501,0.9609,953.9752807617188,0.4769876003265381,1039307.75,2812000.25,0.3695973753929138,1130.1474609375,1.4980000257492065,1.4958289861679077,0.4999825954437256,14375.88946653972,7445.789386418402,4.173654794692993,1.343040943145752,14.07950735092163,0.06956091324488321,0.13430409431457518,1982.81640625,1920.5078125,700.404296875,1064.0,657.4921875,1064.0,0.0001,-0.2641304986817496,-0.17373448610305786
93,0.9749407087053571,0.9747267077063755,0.9595,0.9591135313452754,0.9609,954.3779296875,0.47718891501426697,1039298.375,2812000.25,0.369594007730484,1130.1474609375,1.4916000366210938,1.4881709814071655,0.4998600482940674,14720.15655439939,6262.755669592956,4.076043605804443,1.5967411994934082,13.953669786453247,0.06793406009674072,0.15967411994934083,1920.76171875,1921.16796875,700.404296875,1064.0,657.4921875,1064.0,0.0001,-0.26419626814978464,-0.17392922192811966
94,0.9744349888392857,0.9742400239597222,0.9605,0.9600657927181067,0.9609,953.4741821289062,0.47673705220222473,1039125.125,2812000.25,0.36953240633010864,1130.1474609375,1.4931999444961548,1.490473747253418,0.49990925192832947,13659.444956736013,6534.3278168950455,4.392565011978149,1.530379295349121,14.051424980163574,0.07320941686630249,0.1530379295349121,1921.16796875,1920.4765625,700.404296875,1064.0,657.4921875,1064.0,0.0001,-0.26421355988298145,-0.17416940523045404
95,0.9741559709821429,0.9739240459928837,0.9605,0.9601157573644112,0.9609,953.878173828125,0.4769391119480133,1039371.5625,2812000.25,0.36962002515792847,1130.1474609375,1.4895000457763672,1.4857887029647827,0.4997979998588562,14984.894720345112,6636.948668014742,4.004032135009766,1.5067164897918701,13.933099031448364,0.06673386891682943,0.150671648979187,1920.46484375,1920.5390625,700.404296875,1064.0,657.4921875,1064.0,0.0001,-0.26413539903504507,-0.175445522580828
96,0.9737025669642857,0.9734658322945504,0.9597,0.9592625144037257,0.9609,953.6591186523438,0.47682952880859375,1039193.5,2812000.25,0.369556725025177,1130.1474609375,1.4946999549865723,1.4912993907928467,0.49992430210113525,13643.075120546026,6664.008035632858,4.3978354930877686,1.500598430633545,14.502424478530884,0.07329725821812948,0.1500598430633545,1964.65234375,1920.57421875,700.404296875,1064.0,657.4921875,1064.0,0.0001,-0.26402913459709715,-0.17467925484691346
97,0.9751848493303571,0.9749745860462292,0.9596,0.9591918197200993,0.9609,953.7457885742188,0.47687286138534546,1039172.375,2812000.25,0.3695492148399353,1130.1474609375,1.4879000186920166,1.484576940536499,0.49976205825805664,14082.267969426392,7300.642841676304,4.260677337646484,1.3697423934936523,14.14803957939148,0.07101128896077474,0.13697423934936523,1920.58984375,1920.90625,700.404296875,1064.0,657.4921875,1064.0,0.0001,-0.2640689675297056,-0.1751869288938386
98,0.9737897600446429,0.9735753565919067,0.9595,0.9591107047553376,0.9609,953.5982055664062,0.4767990708351135,1039173.5,2812000.25,0.36954960227012634,1130.1474609375,1.490399956703186,1.4862949848175049,0.49981212615966797,14954.279374704,6992.387618936161,4.0122294425964355,1.430126667022705,13.704217433929443,0.0668704907099406,0.1430126667022705,1970.9453125,1920.98046875,700.404296875,1064.0,657.4921875,1064.0,0.0001,-0.26399106425898416,-0.1755037839923586
99,0.9745221819196429,0.9743054877772291,0.9591,0.9586994711874155,0.9609,953.7398071289062,0.4768698811531067,1039031.5,2812000.25,0.3694991171360016,1130.1474609375,1.48989999294281,1.4861849546432495,0.4998091161251068,14143.220356128846,6558.884000923244,4.242315292358398,1.5246496200561523,14.16550612449646,0.07070525487263997,0.15246496200561524,1981.01171875,1921.0,700.404296875,1064.0,657.4921875,1064.0,0.0001,-0.2640738912991115,-0.17552282980510167
100,0.9748186383928571,0.9746088539859153,0.96,0.9595925415619029,0.9609,953.4951782226562,0.4767475724220276,1038905.4375,2812000.25,0.3694542348384857,1130.1474609375,1.48989999294281,1.4862500429153442,0.4998109042644501,14627.598704141234,6251.170332790332,4.101835250854492,1.5997004508972168,14.28901219367981,0.06836392084757487,0.15997004508972168,1921.0,1920.77734375,700.404296875,1064.0,657.4921875,1064.0,0.0001,-0.2639720120600292,-0.17580900660582952
101,0.9741908482142857,0.9739575174765711,0.9594,0.9589456779554174,0.9609,954.0264282226562,0.47701317071914673,1039142.9375,2812000.25,0.3695387840270996,1130.1474609375,1.4871000051498413,1.4823848009109497,0.49968960881233215,14483.506522544238,6926.9038356477495,4.142643213272095,1.4436464309692383,13.7047438621521,0.06904405355453491,0.14436464309692382,1920.77734375,1920.1171875,700.404296875,1064.0,657.4921875,1064.0,5e-05,-0.2644288625035967,-0.17653023770877294
102,0.9746616908482143,0.9744722103991931,0.9601,0.9596916217120295,0.9609,953.3862915039062,0.47669315338134766,1038899.6875,2812000.25,0.36945220828056335,1130.1474609375,1.4936000108718872,1.4905738830566406,0.4999111294746399,14337.928992855712,6515.728347065237,4.184704780578613,1.534747838973999,15.10461974143982,0.06974507967631022,0.1534747838973999,1920.1953125,1920.296875,700.404296875,1064.0,657.4921875,1064.0,5e-05,-0.264060663325446,-0.17599705926009587
103,0.9742257254464286,0.9740051541819101,0.9595,0.9590805261517893,0.9609,953.6444091796875,0.476822167634964,1039057.1875,2812000.25,0.3695082366466522,1130.1474609375,1.488700032234192,1.4848358631134033,0.49976998567581177,13622.840845011791,6487.459338379697,4.404367685317993,1.5414354801177979,14.77694582939148,0.07340612808863321,0.1541435480117798,1920.31640625,1920.09765625,700.404296875,1064.0,657.4921875,1064.0,5e-05,-0.2642161548137665,-0.176503381558827
104,0.9754987444196429,0.9753023593653574,0.9602,0.9597882575040328,0.9609,953.8173828125,0.47690874338150024,1039158.0625,2812000.25,0.3695441484451294,1130.1474609375,1.489300012588501,1.4853155612945557,0.49978432059288025,12937.335480420306,6222.478580440105,4.637740135192871,1.607076644897461,15.555987358093262,0.07729566891988118,0.1607076644897461,1920.3671875,1919.94140625,700.404296875,1064.0,657.4921875,1064.0,5e-05,-0.2643300933497293,-0.17608035675116948
105,0.9754115513392857,0.975206688541831,0.9594,0.9589989382172857,0.9609,953.0759887695312,0.4765380322933197,1038794.875,2812000.25,0.3694149851799011,1130.1474609375,1.4896999597549438,1.4859286546707153,0.49980196356773376,14009.759803810775,6853.524137476893,4.282728672027588,1.4591033458709717,14.459972858428955,0.0713788112004598,0.14591033458709718,1947.984375,1921.1875,700.404296875,1064.0,657.4921875,1064.0,5e-05,-0.2643209376505443,-0.17651076934167317
106,0.97412109375,0.9738974654067822,0.9601,0.9596910418009816,0.9609,952.7216796875,0.47636082768440247,1038764.125,2812000.25,0.36940401792526245,1130.1474609375,1.4916000366210938,1.4882824420928955,0.4998626708984375,14485.49316582247,6483.3699084928,4.142075061798096,1.542407751083374,14.214455842971802,0.0690345843633016,0.1542407751083374,1969.19921875,1921.15234375,700.404296875,1064.0,657.4921875,1064.0,5e-05,-0.2643474063702992,-0.17628584589276994
107,0.9750104631696429,0.974803225245639,0.9609,0.960459241008432,0.9609,953.2015991210938,0.47660088539123535,1038796.3125,2812000.25,0.3694154918193817,1130.1474609375,1.4855999946594238,1.4816317558288574,0.49966248869895935,15077.10008170664,6910.98769046885,3.9795451164245605,1.4469711780548096,13.700456380844116,0.06632575194040934,0.14469711780548095,1951.484375,1921.2109375,700.404296875,1064.0,657.4921875,1064.0,5e-05,-0.2646381003516061,-0.17688450323683874
108,0.9740862165178571,0.9738642288238422,0.9604,0.9599872315357135,0.9609,953.1527709960938,0.47657641768455505,1038732.8125,2812000.25,0.36939290165901184,1130.1474609375,1.4883999824523926,1.48417329788208,0.49974945187568665,13389.53864613611,6534.166979018962,4.481110334396362,1.5304169654846191,14.102241039276123,0.07468517223993937,0.15304169654846192,1921.20703125,1920.36328125,700.404296875,1064.0,657.4921875,1064.0,5e-05,-0.2645333324159895,-0.17734753979103907
109,0.9744698660714286,0.9742416661683192,0.9598,0.9593820391967298,0.9609,952.4921264648438,0.47624605894088745,1038563.25,2812000.25,0.36933258175849915,1130.1474609375,1.489799976348877,1.4858304262161255,0.4997991919517517,14689.80284962921,6365.181671487252,4.084465980529785,1.571047067642212,13.844457387924194,0.06807443300882975,0.1571047067642212,1941.3515625,1919.953125,700.404296875,1064.0,657.4921875,1064.0,5e-05,-0.26424054162842886,-0.17741721442767552
110,0.9748011997767857,0.9745802097449182,0.9603,0.9598514814151663,0.9609,952.7996826171875,0.47639980912208557,1038595.875,2812000.25,0.36934417486190796,1130.1474609375,1.4926999807357788,1.4893262386322021,0.49988606572151184,13941.192640089026,6372.393038460089,4.303792476654053,1.5692691802978516,14.151082515716553,0.07172987461090088,0.15692691802978515,1970.57421875,1919.36328125,700.404296875,1064.0,657.4921875,1064.0,5e-05,-0.2645660319498607,-0.17741079202720098
111,0.9749930245535714,0.9747598121597438,0.9599,0.9594720602241346,0.9609,952.3975830078125,0.47619882225990295,1038467.0,2812000.25,0.36929839849472046,1130.1474609375,1.4902000427246094,1.4860923290252686,0.49980655312538147,13519.512022033208,7271.790428111668,4.438030004501343,1.3751771450042725,14.00601577758789,0.07396716674168904,0.13751771450042724,1977.796875,1918.88671875,700.404296875,1064.0,657.4921875,1064.0,5e-05,-0.2644828089645931,-0.1775916793516704
112,0.9748011997767857,0.9745863351368034,0.9611,0.9606792457116458,0.9611,952.103515625,0.4760517179965973,1038446.375,2812000.25,0.3692910373210907,1130.1474609375,1.4864000082015991,1.4826761484146118,0.49969980120658875,14877.659276045411,7238.782426324753,4.032892465591431,1.3814477920532227,14.438510656356812,0.06721487442652384,0.13814477920532225,1919.30078125,1919.09765625,700.404296875,1064.0,657.4921875,1064.0,5e-05,-0.26436915142195566,-0.17791863637311117
113,0.9749058314732143,0.9746928627119514,0.9609,0.9604729004062161,0.9611,951.7412109375,0.47587066888809204,1038371.5625,2812000.25,0.3692644238471985,1130.1474609375,1.4918999671936035,1.4888125658035278,0.4998748302459717,14603.831028442793,6961.786974799958,4.108510971069336,1.4364128112792969,13.784305810928345,0.0684751828511556,0.14364128112792968,1919.1875,1919.76953125,700.404296875,1064.0,657.4921875,1064.0,5e-05,-0.26453191680567606,-0.17810950108936854
114,0.9742780412946429,0.9740581106563105,0.9602,0.9597906749086332,0.9611,952.139892578125,0.47606995701789856,1038389.375,2812000.25,0.3692707419395447,1130.1474609375,1.4896999597549438,1.4859404563903809,0.49980229139328003,14017.974058266964,7137.402742068298,4.280219078063965,1.4010698795318604,14.287578821182251,0.07133698463439941,0.14010698795318605,1920.03515625,1920.59375,700.404296875,1064.0,657.4921875,1064.0,5e-05,-0.2645336538553238,-0.1785856538585254
115,0.9751150948660714,0.9749219965900495,0.9601,0.9597042800995197,0.9611,952.285888671875,0.47614291310310364,1038359.375,2812000.25,0.3692600727081299,1130.1474609375,1.4914000034332275,1.4872409105300903,0.499837189912796,15036.761032970448,7520.862874877262,3.9902210235595703,1.329634666442871,13.73627495765686,0.06650368372599284,0.1329634666442871,1920.91796875,1920.96875,700.404296875,1064.0,657.4921875,1064.0,5e-05,-0.2645589177097593,-0.17834950664213725
116,0.9746442522321429,0.9744253359153184,0.9601,0.9595992818819846,0.9611,952.1525268554688,0.47607627511024475,1038292.1875,2812000.25,0.36923617124557495,1130.1474609375,1.4891999959945679,1.4849494695663452,0.49977344274520874,13535.456194211436,5991.300530793038,4.432802200317383,1.6690866947174072,14.68088436126709,0.07388003667195638,0.1669086694717407,1920.9765625,1920.96484375,700.404296875,1064.0,657.4921875,1064.0,5e-05,-0.2644886608634676,-0.17837910886321748
117,0.9752546037946429,0.975043690853947,0.9602,0.959761817892657,0.9611,951.99267578125,0.47599637508392334,1038360.375,2812000.25,0.3692604601383209,1130.1474609375,1.49590003490448,1.4915642738342285,0.4999288320541382,15169.786030739195,7402.2376291966575,3.955230474472046,1.350942850112915,13.57091999053955,0.06592050790786744,0.1350942850112915,1968.953125,1920.9453125,700.404296875,1064.0,657.4921875,1064.0,5e-05,-0.264526618378503,-0.1780786429132734
