epoch,train_loss,test_loss,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,tau_mean,tau_response_mean,tau_refractory_mean
109,0.008826572199264525,0.008557399712502956,0.9651442307692307,0.9648813173350834,0.9681,0.9680331415206807,0.9685,476.36749267578125,0.047165095806121826,1141061.375,14109999.0,0.08086896687746048,2005.4056396484375,2.531100034713745,2.443652629852295,1.028642177581787,5140.965604950903,5882.596154682272,11.670959234237671,1.6999297142028809,13.374383449554443,0.19451598723729452,0.16999297142028807,1645.26171875,1718.0859375,75.89208984375,108.0,64.49951171875,108.0,0.0007081403961302008,1083878.0833333333,nan,nan
110,0.008764840093337826,0.009154499623179435,0.9658453525641025,0.9655811277800671,0.9612,0.9611152019893681,0.9685,480.3916931152344,0.04756353422999382,1141806.125,14109999.0,0.08092176169157028,2005.4056396484375,2.4872000217437744,2.370370388031006,1.0107351541519165,5179.662329181966,5313.4896353923195,11.58376669883728,1.882002353668213,13.469866514205933,0.19306277831395466,0.1882002353668213,1718.11328125,1707.59375,75.89208984375,108.0,64.49951171875,108.0,0.0007033683215379003,1148495.984375,nan,nan
111,0.008841412587680368,0.00907499969303608,0.9645933493589743,0.9643098469687249,0.963,0.96290432666949,0.9685,479.6788024902344,0.04749295115470886,1142670.375,14109999.0,0.08098302036523819,2005.4056396484375,2.469399929046631,2.3548285961151123,0.936651349067688,5080.693673173806,5055.324917884043,11.80941104888916,1.9781122207641602,13.790749788284302,0.196823517481486,0.19781122207641602,1634.26953125,1704.25,75.89208984375,108.0,64.49951171875,108.0,0.0006985739453173905,1214161.0520833333,nan,nan
112,0.0087109037503823,0.009334399670362472,0.9668135683760684,0.966576676697569,0.9616,0.9614034827543814,0.9685,486.6445007324219,0.04818262159824371,1143501.375,14109999.0,0.08104191720485687,2005.4056396484375,2.4335999488830566,2.3227953910827637,0.9029464721679688,5281.206818130594,4837.271741205113,11.361039638519287,2.0672810077667236,13.436242818832397,0.1893506606419881,0.20672810077667236,1670.97265625,1686.9296875,75.89208984375,108.0,64.49951171875,108.0,0.0006937577932260517,1280885.203125,nan,nan
113,0.008749548906985765,0.008077099633216858,0.9663127670940171,0.9660861930402671,0.9674,0.9672754523532385,0.9685,477.40948486328125,0.04726826772093773,1140597.5,14109999.0,0.08083611726760864,2005.4056396484375,2.448199987411499,2.3578665256500244,0.9757800102233887,5225.486966631567,4966.560443183067,11.482183456420898,2.0134658813476562,13.499405145645142,0.19136972427368165,0.20134658813476564,1635.328125,1706.234375,75.89208984375,108.0,64.49951171875,108.0,0.0006889203934092339,1349377.640625,nan,nan
114,0.008813851785599293,0.008654499700665473,0.9650273771367521,0.9647696557434655,0.9663,0.9660031709479234,0.9685,476.81561279296875,0.04720946401357651,1140892.0,14109999.0,0.08085697889328003,2005.4056396484375,2.4999001026153564,2.407637357711792,1.0398913621902466,5122.942523464405,5522.846190137786,11.712018966674805,1.8106606006622314,13.526320457458496,0.19520031611124675,0.18106606006622314,1694.87890625,1688.421875,75.89208984375,108.0,64.49951171875,108.0,0.0006840622763423393,1418473.625,nan,nan
115,0.00877435528474231,0.008397799693048,0.9661291399572649,0.9658860204678532,0.9653,0.9650386025731474,0.9685,480.9305114746094,0.04761688411235809,1141358.375,14109999.0,0.08089003711938858,2005.4056396484375,2.4449000358581543,2.345799207687378,0.9784650206565857,5085.526396887634,4957.659643627552,11.79818868637085,2.017080783843994,13.819454193115234,0.19663647810618082,0.20170807838439941,1631.875,1699.2421875,75.89208984375,108.0,64.49951171875,108.0,0.0006791839747726503,1489259.8333333333,nan,nan
116,0.008620993254117222,0.00919089976400137,0.9666466346153846,0.9663892424667175,0.9613,0.9611004163002785,0.9685,474.364501953125,0.046966779977083206,1141596.375,14109999.0,0.08090689778327942,2005.4056396484375,2.5267999172210693,2.4121501445770264,1.0155895948410034,5052.576394300792,4903.058227487049,11.875129699707031,2.039543390274048,13.918596506118774,0.1979188283284505,0.20395433902740479,1643.25,1681.08203125,75.89208984375,108.0,64.49951171875,108.0,0.0006742860236609078,1560028.46875,nan,nan
117,0.008765424307710372,0.009861899657547473,0.9656951121794872,0.9654048150430482,0.9578,0.9574432227930381,0.9685,470.3004150390625,0.04656439647078514,1139026.375,14109999.0,0.08072476089000702,2005.4056396484375,2.4756999015808105,2.341616153717041,0.9472532868385315,5226.060034654714,4534.180257681468,11.480924367904663,2.205470323562622,13.690856456756592,0.19134873946507772,0.22054703235626222,1647.0859375,1712.296875,75.89208984375,108.0,64.49951171875,108.0,0.000669368960122646,1632237.7395833333,nan,nan
118,0.00860169570411468,0.008803699551522732,0.9672309027777778,0.9669937524943055,0.9634,0.9633348344579356,0.9685,472.3952941894531,0.046771809458732605,1140064.625,14109999.0,0.08079834282398224,2005.4056396484375,2.479300022125244,2.373572826385498,0.9568493366241455,4960.709960107263,5091.11760260456,12.095042943954468,1.964205265045166,14.071504354476929,0.2015840490659078,0.1964205265045166,1667.81640625,1703.9921875,75.89208984375,108.0,64.49951171875,108.0,0.0006644333233692918,1704247.7083333333,nan,nan
119,0.008713407756394556,0.008832199667394161,0.9660122863247863,0.9657728439390405,0.9632,0.9630741228744556,0.9685,479.2587890625,0.04745136573910713,1139421.75,14109999.0,0.08075277507305145,2005.4056396484375,2.509399890899658,2.4041736125946045,1.017473578453064,5103.069710739536,5126.947539628591,11.757628917694092,1.9504783153533936,13.711731433868408,0.1959604819615682,0.19504783153533936,1709.98046875,1698.7109375,75.89208984375,108.0,64.49951171875,108.0,0.0006594796546490352,1777534.1458333333,nan,nan
120,0.008701805874076473,0.009618899741768838,0.9665464743589743,0.9662868162378515,0.9592,0.9588995861367697,0.9685,473.66790771484375,0.04689780995249748,1139859.0,14109999.0,0.08078376203775406,2005.4056396484375,2.5589001178741455,2.4579858779907227,1.102874994277954,5040.8810783018,5288.944058275551,11.902681112289429,1.8907365798950195,13.796826124191284,0.19837801853815715,0.18907365798950196,1666.23046875,1709.97265625,75.89208984375,108.0,64.49951171875,108.0,0.000654508497187474,1850965.8645833333,nan,nan
121,0.008579677062379753,0.008760499709844589,0.9677317040598291,0.9674983497803465,0.9652,0.9648717490088924,0.9685,473.6286926269531,0.046893928200006485,1140167.875,14109999.0,0.08080566674470901,2005.4056396484375,2.521399974822998,2.423021078109741,1.0371170043945312,5055.4383536247005,5339.41801252088,11.868407011032104,1.8728632926940918,13.745115756988525,0.19780678351720174,0.1872863292694092,1659.421875,1700.0703125,75.89208984375,108.0,64.49951171875,108.0,0.0006495203961280436,1924928.8854166667,nan,nan
122,0.008678802409464031,0.008953399665653705,0.9659288194444444,0.9656818818048014,0.961,0.9607169838639964,0.9685,476.4858093261719,0.04717681184411049,1142080.875,14109999.0,0.08094123750925064,2005.4056396484375,2.5541000366210938,2.4496357440948486,1.0687172412872314,5203.062587971314,4821.040188744871,11.531669855117798,2.0742411613464355,13.609601736068726,0.19219449758529664,0.20742411613464357,1664.69921875,1708.2109375,75.89208984375,108.0,64.49951171875,108.0,0.000644515898472236,1999215.8229166667,nan,nan
123,0.00863564998194034,0.008846799644827843,0.9665130876068376,0.9662526488301639,0.9638,0.9636029334120074,0.9685,478.7843017578125,0.04740438237786293,1143832.5,14109999.0,0.08106537163257599,2005.4056396484375,2.4753000736236572,2.356713056564331,0.9379825592041016,5205.395297786229,4961.188081757387,11.526502132415771,2.01564621925354,13.546549797058105,0.1921083688735962,0.20156462192535402,1633.79296875,1723.796875,75.89208984375,108.0,64.49951171875,108.0,0.0006394955530196149,2073123.375,nan,nan
124,0.008585085802807067,0.008634499582648277,0.9675647702991453,0.9673367169720735,0.9648,0.9646238120164788,0.9685,480.45489501953125,0.04756978899240494,1142866.0,14109999.0,0.08099687844514847,2005.4056396484375,2.5078999996185303,2.4078564643859863,1.01533043384552,4998.606434554067,4942.9766323987105,12.003345489501953,2.0230724811553955,14.030630111694336,0.20005575815836588,0.20230724811553955,1712.6015625,1701.58203125,75.89208984375,108.0,64.49951171875,108.0,0.0006344599103076331,2148002.84375,nan,nan
125,0.008710853688808907,0.008604599595069885,0.9663294604700855,0.9660584376110977,0.9662,0.9659562718636823,0.9685,479.2312927246094,0.047448642551898956,1142904.125,14109999.0,0.08099958300590515,2005.4056396484375,2.4851999282836914,2.3967087268829346,1.0234477519989014,5027.435032293695,5123.5305578612215,11.934515237808228,1.9517791271209717,13.889581441879272,0.1989085872968038,0.19517791271209717,1640.1640625,1703.3671875,75.89208984375,108.0,64.49951171875,108.0,0.0006294095225512608,2222523.1354166665,nan,nan
126,0.008727413497698039,0.00868099963068962,0.9654947916666666,0.9652183901421487,0.9633,0.9629163731757368,0.9685,482.1993103027344,0.04774250090122223,1143609.375,14109999.0,0.08104956895112991,2005.4056396484375,2.515700101852417,2.409425973892212,0.999388575553894,5122.501325567931,4935.530917083207,11.713027715682983,2.0261244773864746,13.752444744110107,0.19521712859471638,0.20261244773864745,1707.3515625,1721.140625,75.89208984375,108.0,64.49951171875,108.0,0.0006243449435824276,2298061.03125,nan,nan
127,0.00851233607918247,0.009166499675810336,0.9679320245726496,0.9676942557154344,0.9639,0.9636636077526883,0.9685,476.19140625,0.047147661447525024,1141264.625,14109999.0,0.08088339865207672,2005.4056396484375,2.4807000160217285,2.37431263923645,0.9682949781417847,5133.296734081824,5843.129338755877,11.688395023345947,1.711411714553833,13.40314793586731,0.19480658372243245,0.1711411714553833,1664.2109375,1690.70703125,75.89208984375,108.0,64.49951171875,108.0,0.0006192667287892907,2373171.5104166665,nan,nan
128,0.00867053919718561,0.009055299612879753,0.9663294604700855,0.9660637280055864,0.961,0.9607198942400943,0.9685,474.30450439453125,0.04696084186434746,1141683.875,14109999.0,0.08091311901807785,2005.4056396484375,2.522599935531616,2.415088415145874,1.0110323429107666,5140.539568010267,5228.130789526397,11.671926498413086,1.9127295017242432,13.588282108306885,0.19453210830688478,0.19127295017242432,1646.53515625,1646.51171875,75.89208984375,108.0,64.49951171875,108.0,0.0006141754350553281,2448037.5416666665,nan,nan
129,0.008563785057546746,0.008907799595594406,0.966796875,0.9665377838062892,0.9639,0.9638869879827572,0.9685,478.2416076660156,0.047350652515888214,1142189.0,14109999.0,0.08094890415668488,2005.4056396484375,2.4869000911712646,2.3776326179504395,0.9530647993087769,5119.343105123617,5222.425716876638,11.720253705978394,1.9148190021514893,13.638752460479736,0.19533756176630657,0.19148190021514894,1647.32421875,1680.67578125,75.89208984375,108.0,64.49951171875,108.0,0.0006090716206982716,2522978.9270833335,nan,nan
130,0.00850777874270884,0.008671699719130992,0.9676983173076923,0.9674692370347309,0.9653,0.9650123806458473,0.9685,477.9861145019531,0.04732535779476166,1141661.75,14109999.0,0.0809115320444107,2005.4056396484375,2.5041000843048096,2.4029834270477295,1.0216953754425049,5188.583420226117,4876.163265457968,11.563849925994873,2.050792694091797,13.626730680465698,0.19273083209991454,0.2050792694091797,1639.48828125,1678.6875,75.89208984375,108.0,64.49951171875,108.0,0.0006039558454088799,2598222.3854166665,nan,nan
131,0.008545288781269303,0.008952999684214593,0.9683660523504274,0.968105797496082,0.9621,0.9619093123464634,0.9685,475.8099060058594,0.04710989072918892,1139363.625,14109999.0,0.08074866235256195,2005.4056396484375,2.477400064468384,2.3596298694610596,0.9616749286651611,5100.021905158668,4580.333099528317,11.764655351638794,2.1832473278045654,13.951708555221558,0.1960775891939799,0.21832473278045655,1634.5,1688.01953125,75.89208984375,108.0,64.49951171875,108.0,0.0005988286701895632,2673047.09375,nan,nan
132,0.008520682739356581,0.008258999551087618,0.9673978365384616,0.9671472502842638,0.9682,0.9680426749161537,0.9685,472.9136962890625,0.04682314023375511,1140844.125,14109999.0,0.08085358887910843,2005.4056396484375,2.4607999324798584,2.3662467002868652,0.9795096516609192,5032.750503978513,5667.228619348873,11.921910285949707,1.764530897140503,13.690139293670654,0.19869850476582845,0.1764530897140503,1683.1796875,1687.9375,75.89208984375,108.0,64.49951171875,108.0,0.0005936906572928626,2747502.1458333335,nan,nan
133,0.008581797210260844,0.009099499575793743,0.9664630074786325,0.9661753565128262,0.9639,0.9636208813730617,0.9685,476.68109130859375,0.047196149826049805,1142906.625,14109999.0,0.08099976927042007,2005.4056396484375,2.467400074005127,2.355949878692627,0.9706629514694214,5165.642028972299,5165.103229925872,11.615206718444824,1.9360697269439697,13.55596661567688,0.19358677864074708,0.19360697269439697,1689.94140625,1689.40625,75.89208984375,108.0,64.49951171875,108.0,0.000588542370159792,2822312.2395833335,nan,nan
134,0.008437967050271347,0.0084133996874094,0.9676315438034188,0.9673816519057137,0.9655,0.9653557668143258,0.9685,480.99749755859375,0.047623515129089355,1141854.75,14109999.0,0.08092520385980606,2005.4056396484375,2.4512999057769775,2.345416784286499,0.9009480476379395,5256.317556820781,5359.559622823731,11.414835453033447,1.8658249378204346,13.284176349639893,0.19024725755055746,0.18658249378204345,1689.953125,1678.953125,75.89208984375,108.0,64.49951171875,108.0,0.0005833843733580514,2895944.1041666665,nan,nan
135,0.008602113060008448,0.008494099617004395,0.9666967147435898,0.9664670919116969,0.9636,0.963381218863215,0.9685,478.39520263671875,0.04736585542559624,1142800.375,14109999.0,0.08099222183227539,2005.4056396484375,2.4946000576019287,2.3848068714141846,0.9983972311019897,5348.489149638473,5360.552845865113,11.21812129020691,1.8654792308807373,13.087794303894043,0.18696868817011517,0.18654792308807372,1644.02734375,1697.73828125,75.89208984375,108.0,64.49951171875,108.0,0.0005782172325201158,2969689.71875,nan,nan
136,0.008399104881577957,0.00854749970138073,0.9678986378205128,0.967682033339701,0.9661,0.9659494928578244,0.9685,479.63018798828125,0.04748813807964325,1142064.125,14109999.0,0.08094006031751633,2005.4056396484375,2.4928998947143555,2.389090061187744,1.0161927938461304,5248.057208436122,5176.479996959008,11.432802200317383,1.9318146705627441,13.374284505844116,0.19054670333862306,0.19318146705627443,1686.1484375,1713.5625,75.89208984375,108.0,64.49951171875,108.0,0.0005730415142812062,3043086.3229166665,nan,nan
137,0.0084820041894658,0.008220399662852287,0.9680822649572649,0.9678447540207678,0.9671,0.9669113586882621,0.9685,475.55609130859375,0.047084759920835495,1142240.0,14109999.0,0.08095251768827438,2005.4056396484375,2.4974000453948975,2.4010961055755615,0.9942003488540649,5074.0604076297905,5685.923614326025,11.824849367141724,1.7587292194366455,13.58661937713623,0.1970808227856954,0.17587292194366455,1712.58203125,1712.08203125,75.89208984375,108.0,64.49951171875,108.0,0.0005678577862171525,3116544.53125,nan,nan
138,0.008348373697203003,0.00831789964735508,0.9686331463675214,0.9684354287582592,0.9682,0.9679826684974682,0.9685,471.52960205078125,0.04668609797954559,1140980.375,14109999.0,0.08086322993040085,2005.4056396484375,2.4742000102996826,2.37079119682312,0.982855498790741,5161.16150202704,5094.093005032269,11.625290155410767,1.9630579948425293,13.59201192855835,0.19375483592351278,0.19630579948425292,1713.6171875,1683.34765625,75.89208984375,108.0,64.49951171875,108.0,0.0005626666167821524,3188899.28125,nan,nan
139,0.008442574443343358,0.00806779961436987,0.9679821047008547,0.9677224549169706,0.9678,0.9676595942135139,0.9685,472.79638671875,0.04681152477860451,1140399.875,14109999.0,0.08082211017608643,2005.4056396484375,2.4816999435424805,2.389129877090454,0.9665054082870483,5049.6976109722755,4879.440940823907,11.88189959526062,2.049415111541748,13.93551778793335,0.19803165992101032,0.2049415111541748,1644.80078125,1734.22265625,75.89208984375,108.0,64.49951171875,108.0,0.0005574685752464337,3261353.7916666665,nan,nan
140,0.00840805251346344,0.00806749970316887,0.9686999198717948,0.9684992888703803,0.9692,0.969001079864738,0.9692,473.42340087890625,0.046873606741428375,1140137.625,14109999.0,0.08080350607633591,2005.4056396484375,2.4944000244140625,2.4186959266662598,1.006629467010498,5272.536811273729,4580.211556803065,11.379721403121948,2.183305263519287,13.571065902709961,0.1896620233853658,0.2183305263519287,1666.40234375,1673.7734375,75.89208984375,108.0,64.49951171875,108.0,0.0005522642316338271,3333717.53125,nan,nan
141,0.008470686081932206,0.008557399678230286,0.9674813034188035,0.9672311978005188,0.965,0.9648633648937773,0.9692,472.135498046875,0.046746086329221725,1139250.875,14109999.0,0.08074068278074265,2005.4056396484375,2.5481998920440674,2.457409381866455,1.0629411935806274,5072.123885003187,5179.073810652758,11.82936406135559,1.93084716796875,13.763537168502808,0.19715606768925983,0.193084716796875,1630.1875,1685.5390625,75.89208984375,108.0,64.49951171875,108.0,0.0005470541566592576,3405413.90625,nan,nan
142,0.008340177250604153,0.008369099634885788,0.9690504807692307,0.9688495035419009,0.9663,0.9662040780017458,0.9692,474.1575927734375,0.04694629833102226,1140696.5,14109999.0,0.08084312826395035,2005.4056396484375,2.477799892425537,2.378247022628784,0.9710977673530579,5092.521705239763,5899.937614862151,11.781982183456421,1.6949331760406494,13.480486631393433,0.19636636972427368,0.16949331760406494,1625.71484375,1672.09375,75.89208984375,108.0,64.49951171875,108.0,0.0005418389216661581,3476817.1770833335,nan,nan
143,0.008391910024647975,0.008318199650943279,0.9678485576923077,0.9676363881279674,0.9664,0.9662063491169564,0.9692,475.4859924316406,0.04707782343029976,1141890.125,14109999.0,0.08092772215604782,2005.4056396484375,2.500999927520752,2.4003517627716064,1.0000020265579224,5364.227886937076,5876.007300066671,11.18520712852478,1.7018358707427979,12.890562772750854,0.18642011880874634,0.17018358707427977,1631.62109375,1686.88671875,75.89208984375,108.0,64.49951171875,108.0,0.0005366190985638162,3547538.5833333335,nan,nan
144,0.00844133913051337,0.008121699640154838,0.9681824252136753,0.967930572612952,0.9672,0.967045517268953,0.9692,481.5111999511719,0.04767437279224396,1143191.5,14109999.0,0.08101996779441833,2005.4056396484375,2.4939000606536865,2.3936104774475098,0.9952599406242371,5199.905274527309,5005.822397366895,11.538671731948853,1.997673749923706,13.540689468383789,0.19231119553248088,0.1997673749923706,1631.53125,1678.88671875,75.89208984375,108.0,64.49951171875,108.0,0.0005313952597646571,3618838.2708333335,nan,nan
145,0.00826734404823878,0.008238399684429168,0.9690337873931624,0.9688494325439085,0.9653,0.9651361789465476,0.9692,475.2842102050781,0.04705784097313881,1142893.75,14109999.0,0.08099885284900665,2005.4056396484375,2.5116000175476074,2.403501510620117,0.9762200117111206,5295.917844895273,5339.589986384651,11.32948088645935,1.872802972793579,13.206389665603638,0.18882468144098918,0.1872802972793579,1629.35546875,1671.01171875,75.89208984375,108.0,64.49951171875,108.0,0.0005261679781214723,3688177.9583333335,nan,nan
146,0.008365017025628023,0.00796279963105917,0.968215811965812,0.9680147288609244,0.9691,0.9689704822105549,0.9692,472.1210021972656,0.04674465209245682,1141140.875,14109999.0,0.08087461441755295,2005.4056396484375,2.4791998863220215,2.3910844326019287,0.9755968451499939,5035.569586611782,4903.581576402412,11.915235996246338,2.039325714111328,13.958774089813232,0.19858726660410564,0.2039325714111328,1659.47265625,1705.3828125,75.89208984375,108.0,64.49951171875,108.0,0.0005209378268646002,3758073.7083333335,nan,nan
147,0.008361878675512142,0.00889009975939989,0.9685162927350427,0.9682886600684213,0.9618,0.9617013432867265,0.9692,468.340087890625,0.046370308846235275,1139548.625,14109999.0,0.08076176792383194,2005.4056396484375,2.551500082015991,2.4389686584472656,1.0140761137008667,5066.387024949664,5130.537894361637,11.842758893966675,1.949113368988037,13.796111583709717,0.19737931489944457,0.19491133689880372,1685.32421875,1692.828125,75.89208984375,108.0,64.49951171875,108.0,0.0005157053795390643,3826331.4583333335,nan,nan
148,0.008374732553871332,0.007985299687087536,0.9683326655982906,0.9680870420816866,0.9687,0.9686027340306627,0.9692,478.1532897949219,0.047341909259557724,1143300.375,14109999.0,0.08102766424417496,2005.4056396484375,2.4672000408172607,2.373387098312378,0.9572497010231018,5141.75538296477,4849.828106058539,11.669166564941406,2.0619287490844727,13.735001802444458,0.1944861094156901,0.20619287490844726,1659.33203125,1683.671875,75.89208984375,108.0,64.49951171875,108.0,0.0005104712099416788,3894709.4166666665,nan,nan
149,0.008351461989725502,0.008357599699497223,0.9689169337606838,0.9686837859056452,0.9669,0.9666814220131211,0.9692,474.4211120605469,0.04697238281369209,1140593.5,14109999.0,0.08083582669496536,2005.4056396484375,2.444700002670288,2.3584651947021484,0.9664749503135681,5115.934168773706,5446.248360011177,11.728063344955444,1.8361263275146484,13.568121433258057,0.19546772241592408,0.18361263275146483,1630.265625,1678.24609375,75.89208984375,108.0,64.49951171875,108.0,0.0005052358920581233,3963041.7916666665,nan,nan
150,0.008279780650304424,0.008371599712967873,0.9693843482905983,0.9691352819264754,0.9681,0.9679105687215946,0.9692,480.4811096191406,0.047572385519742966,1142250.75,14109999.0,0.08095327764749527,2005.4056396484375,2.4697999954223633,2.3721723556518555,0.9877915382385254,4963.422754196238,4608.458314329673,12.088432312011719,2.1699230670928955,14.262162923812866,0.20147387186686197,0.21699230670928954,1630.59375,1722.25390625,75.89208984375,108.0,64.49951171875,108.0,0.0005000000000000003,4030279.6666666665,nan,nan
151,0.008313835097047,0.008444599609822035,0.9688167735042735,0.9686041540702994,0.9652,0.9648891646412661,0.9692,473.0107116699219,0.04683274030685425,1140366.5,14109999.0,0.08081973344087601,2005.4056396484375,2.469099998474121,2.3616867065429688,0.9362364411354065,4962.914252464933,5016.268202836294,12.089670896530151,1.993513822555542,14.087261438369751,0.2014945149421692,0.1993513822555542,1666.2578125,1691.4921875,75.89208984375,108.0,64.49951171875,108.0,0.0004947641079418775,4097525.4375,nan,nan
152,0.008272268617342616,0.008843499752879142,0.9691840277777778,0.9689995284288667,0.964,0.9638046764471362,0.9692,474.0425109863281,0.04693489894270897,1142367.375,14109999.0,0.08096153289079666,2005.4056396484375,2.542099952697754,2.4422199726104736,1.0310438871383667,5201.898898612264,4903.109239060804,11.534249544143677,2.039522171020508,13.577712297439575,0.1922374924023946,0.20395221710205078,1632.41796875,1696.625,75.89208984375,108.0,64.49951171875,108.0,0.0004895287900583221,4163227.9583333335,nan,nan
153,0.008195111814599771,0.008242499694228172,0.9693008814102564,0.9690709221488275,0.9668,0.9666890563158879,0.9692,473.8009033203125,0.046910978853702545,1140703.125,14109999.0,0.08084359765052795,2005.4056396484375,2.523099899291992,2.435457229614258,1.0426727533340454,5116.897506114152,4662.440020177987,11.725855350494385,2.1447997093200684,13.87488842010498,0.19543092250823973,0.21447997093200682,1631.44921875,1747.2421875,75.89208984375,108.0,64.49951171875,108.0,0.0004842946204609363,4228629.895833333,nan,nan
154,0.008234741895571033,0.008620899693667888,0.9693509615384616,0.96916182579943,0.964,0.9638586833638068,0.9692,476.97979736328125,0.047225724905729294,1141566.375,14109999.0,0.08090478181838989,2005.4056396484375,2.492000102996826,2.37728214263916,0.9806649684906006,5093.601502418526,5180.483024649234,11.779484510421753,1.9303219318389893,13.713509798049927,0.19632474184036255,0.19303219318389891,1747.609375,1703.078125,75.89208984375,108.0,64.49951171875,108.0,0.0004790621731354006,4293836.166666667,nan,nan
155,0.008153278212476935,0.008875699649751186,0.970436030982906,0.9702669162528659,0.9645,0.9642847613464347,0.9692,486.3941955566406,0.048157840967178345,1144091.25,14109999.0,0.08108371496200562,2005.4056396484375,2.493499994277954,2.384655237197876,1.0038251876831055,5211.646817773037,5247.595620614575,11.512675762176514,1.9056346416473389,13.422116756439209,0.19187792936960857,0.19056346416473388,1645.22265625,1686.953125,75.89208984375,108.0,64.49951171875,108.0,0.0004738320218785285,4358619.416666667,nan,nan
156,0.00823237141693791,0.00842179967314005,0.9682992788461539,0.9680580174955112,0.9646,0.9644424814597654,0.9692,481.3681945800781,0.047660212963819504,1143645.75,14109999.0,0.08105213940143585,2005.4056396484375,2.4907000064849854,2.3939456939697266,0.9960010647773743,4945.845404793825,4919.307044901198,12.131394147872925,2.032806634902954,14.173157453536987,0.20218990246454874,0.20328066349029542,1687.453125,1725.99609375,75.89208984375,108.0,64.49951171875,108.0,0.00046860474023534385,4422399.3125,nan,nan
157,0.008259998988181066,0.008365799632668496,0.969017094017094,0.9687853124599496,0.9671,0.9669804588847445,0.9692,483.9859924316406,0.04791940748691559,1145276.375,14109999.0,0.08116769790649414,2005.4056396484375,2.4609999656677246,2.361389636993408,0.9288593530654907,5018.900882934664,4747.914108602984,11.954808712005615,2.1061880588531494,14.065266847610474,0.19924681186676024,0.21061880588531495,1646.8984375,1730.80859375,75.89208984375,108.0,64.49951171875,108.0,0.00046338090143618465,4485691.604166667,nan,nan
158,0.008146216922726195,0.008262399633228779,0.9702023237179487,0.9699907580010269,0.9679,0.967821272898113,0.9692,473.21429443359375,0.046852901577949524,1141923.25,14109999.0,0.08093006163835526,2005.4056396484375,2.5078999996185303,2.418018341064453,1.0069855451583862,5161.160337696389,5044.575225594276,11.625292778015137,1.9823274612426758,13.612143754959106,0.19375487963358562,0.19823274612426758,1697.20703125,1702.74609375,75.89208984375,108.0,64.49951171875,108.0,0.0004581610783338426,4548343.8125,nan,nan
159,0.008170088441668348,0.008083399705588818,0.9704527243589743,0.9702591729318639,0.9665,0.966335997954543,0.9692,472.3478088378906,0.046767108142375946,1140362.0,14109999.0,0.08081940561532974,2005.4056396484375,2.5035998821258545,2.4051733016967773,1.0120506286621094,5033.362107794625,4990.487943681297,11.920461654663086,2.003812074661255,13.932965993881226,0.19867436091105142,0.20038120746612548,1668.83984375,1686.3984375,75.89208984375,108.0,64.49951171875,108.0,0.0004529458433407432,4610706.270833333,nan,nan
160,0.008072064933765074,0.007855999594926834,0.9708032852564102,0.970609215201485,0.9709,0.9707593452138756,0.9709,474.4508972167969,0.04697533696889877,1140794.375,14109999.0,0.08085006475448608,2005.4056396484375,2.4860999584198,2.3940672874450684,0.9778838753700256,4918.7878330158555,5730.617121143351,12.198127269744873,1.7450127601623535,13.94604229927063,0.20330212116241456,0.17450127601623536,1636.15625,1712.7421875,75.89208984375,108.0,64.49951171875,108.0,0.00044773576836617374,4672011.375,nan,nan
161,0.00822995086479136,0.008206899701803922,0.9691506410256411,0.9689568573194661,0.9676,0.9674870427749198,0.9709,475.7098083496094,0.04709997773170471,1140795.25,14109999.0,0.08085012435913086,2005.4056396484375,2.440700054168701,2.3404300212860107,0.9342050552368164,4927.43013180821,4878.012585383747,12.176732778549194,2.0500152111053467,14.230262279510498,0.20294554630915324,0.20500152111053466,1649.6015625,1687.75390625,75.89208984375,108.0,64.49951171875,108.0,0.00044253142475356714,4733794.6875,nan,nan
162,0.00817145728237497,0.00935089965313673,0.9698517628205128,0.9696210452732211,0.9605,0.960194795326801,0.9709,474.0708923339844,0.04693771153688431,1141100.125,14109999.0,0.08087173104286194,2005.4056396484375,2.5696001052856445,2.45059871673584,1.0590975284576416,5266.926151343961,5076.634805446687,11.391843795776367,1.96980881690979,13.36493468284607,0.18986406326293945,0.196980881690979,1635.16015625,1702.69921875,75.89208984375,108.0,64.49951171875,108.0,0.0004373333832178483,4794536.666666667,nan,nan
163,0.008113982011643676,0.008388599666953087,0.9702357104700855,0.9700432671833792,0.966,0.9658258498164288,0.9709,481.4643859863281,0.04766974225640297,1144020.0,14109999.0,0.0810786709189415,2005.4056396484375,2.457900047302246,2.3586957454681396,0.9548892974853516,5057.880741187501,4784.297326748044,11.862675905227661,2.0901710987091064,13.956761360168457,0.1977112650871277,0.20901710987091066,1667.1484375,1714.1328125,75.89208984375,108.0,64.49951171875,108.0,0.0004321422137828482,4853664.145833333,nan,nan
