epoch,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,layer_0_loss,layer_1_loss
118,0.9649832589285714,0.9648214097988962,0.9615,0.9610820501041999,0.9629,2686.6298828125,0.16791436076164246,2431249.25,22496002.0,0.10807473212480545,2176.12353515625,4.212299823760986,4.039729595184326,3.502837657928467,2875.497185350068,1332.365992644437,20.865956783294678,7.505445241928101,47.875601291656494,0.34776594638824465,0.75054452419281,9384.51953125,8865.56640625,5202.296875,7416.0,4626.517578125,7416.0,5e-05,-0.26400723840509144,-0.23746419272252492
119,0.9649309430803571,0.9647775759750201,0.9625,0.9621764208838701,0.9629,2684.078857421875,0.16775493323802948,2429954.25,22496002.0,0.10801716148853302,2176.12353515625,4.173600196838379,4.012052059173584,3.470822334289551,2614.8400891391775,1393.0074764605774,22.945953845977783,7.178712368011475,49.99713683128357,0.3824325640996297,0.7178712368011475,8990.0390625,8866.46484375,5202.296875,7416.0,4626.517578125,7416.0,5e-05,-0.26389365536826,-0.23739907358373916
120,0.9647914341517857,0.9646499015957157,0.9625,0.9621765913632332,0.9629,2687.115966796875,0.1679447442293167,2431486.25,22496002.0,0.1080852672457695,2176.12353515625,4.17579984664917,4.010389804840088,3.488563299179077,2632.2416503850095,1379.2855338659936,22.794259786605835,7.2501304149627686,52.90349745750427,0.3799043297767639,0.7250130414962769,9120.828125,8865.08984375,5202.296875,7416.0,4626.517578125,7416.0,5e-05,-0.2638654410839081,-0.23694435294185365
121,0.9642159598214286,0.9640718758156845,0.9626,0.9623243584390471,0.9629,2681.04248046875,0.16756515204906464,2428434.75,22496002.0,0.1079496219754219,2176.12353515625,4.139599800109863,3.9730937480926514,3.4587299823760986,2564.029379055006,1267.895367943683,23.400667905807495,7.8870861530303955,53.4721360206604,0.39001113176345825,0.7887086153030396,8865.60546875,8865.1875,5202.296875,7416.0,4626.517578125,7416.0,5e-05,-0.26395532488822937,-0.23716146711792266
122,0.9646344866071429,0.9644724635163915,0.9619,0.9615862342141053,0.9629,2685.260009765625,0.1678287386894226,2430557.0,22496002.0,0.10804396122694016,2176.12353515625,4.1381001472473145,3.9731781482696533,3.4529356956481934,2393.542696707172,1455.7642018959034,25.067445039749146,6.869244337081909,56.27682709693909,0.4177907506624858,0.6869244337081909,8865.328125,8864.234375,5202.296875,7416.0,4626.517578125,7416.0,5e-05,-0.2639928034373692,-0.2373755063329424
123,0.9643903459821429,0.9642389551857289,0.9619,0.9615393007834465,0.9629,2684.344970703125,0.16777156293392181,2430098.75,22496002.0,0.10802358388900757,2176.12353515625,4.211599826812744,4.048341751098633,3.5256552696228027,2364.7737397209357,1233.104147618857,25.372406244277954,8.109615087509155,58.9722535610199,0.42287343740463257,0.8109615087509155,9224.05859375,8864.20703125,5202.296875,7416.0,4626.517578125,7416.0,5e-05,-0.2638234240668161,-0.23707954904862813
124,0.9651750837053571,0.9650133177285042,0.9626,0.9622850481112325,0.9629,2688.701904296875,0.16804386675357819,2432296.25,22496002.0,0.10812126100063324,2176.12353515625,4.2104997634887695,4.052358150482178,3.5165398120880127,2763.759750788527,1415.1064314692271,21.709557056427002,7.066606283187866,49.61602425575256,0.36182595094045006,0.7066606283187866,9109.1484375,8864.04296875,5202.296875,7416.0,4626.517578125,7416.0,5e-05,-0.2638711759022304,-0.2369276455470494
125,0.9646344866071429,0.964447334040131,0.9621,0.9617474553919589,0.9629,2689.9443359375,0.16812151670455933,2432899.75,22496002.0,0.10814809799194336,2176.12353515625,4.194900035858154,4.03159761428833,3.4987101554870605,3026.928036501789,1633.7477119354537,19.82207679748535,6.120896100997925,45.70294427871704,0.3303679466247559,0.6120896100997925,9408.9296875,8864.55859375,5202.296875,7416.0,4626.517578125,7416.0,5e-05,-0.2638324626854488,-0.237046123615333
126,0.9645821707589286,0.964438485535138,0.9618,0.9614367014333334,0.9629,2689.64111328125,0.16810256242752075,2432747.5,22496002.0,0.10814135521650314,2176.12353515625,4.189599990844727,4.0230817794799805,3.4907548427581787,2774.1242440455812,1297.9764670465372,21.62844729423523,7.7042999267578125,54.40056896209717,0.36047412157058717,0.7704299926757813,8865.421875,8865.390625,5202.296875,7416.0,4626.517578125,7416.0,1e-06,-0.26391348242759705,-0.2372431829571724
127,0.9649832589285714,0.964797036076239,0.9622,0.9618592852410022,0.9629,2689.267578125,0.1680792272090912,2432561.25,22496002.0,0.10813305526971817,2176.12353515625,4.184199810028076,4.020370006561279,3.488765239715576,2556.6043537998635,1291.1672888591174,23.468629360198975,7.744929790496826,52.48830509185791,0.39114382266998293,0.7744929790496826,8919.92578125,8865.8515625,5202.296875,7416.0,4626.517578125,7416.0,1e-06,-0.26405708491802216,-0.23736105859279633
128,0.9648263113839286,0.9646558779912173,0.962,0.9616653721204553,0.9629,2689.007080078125,0.1680629402399063,2432430.75,22496002.0,0.10812725871801376,2176.12353515625,4.1869001388549805,4.020790100097656,3.4915974140167236,2755.5658472390596,1271.2491442270377,21.774112224578857,7.866278648376465,52.00591778755188,0.3629018704096476,0.7866278648376465,8866.19921875,8866.0390625,5202.296875,7416.0,4626.517578125,7416.0,1e-06,-0.2640421347958701,-0.23740790358611516
129,0.9642682756696429,0.9641316307068865,0.962,0.9616575280674973,0.9629,2688.837158203125,0.1680523157119751,2432346.0,22496002.0,0.10812348872423172,2176.12353515625,4.18779993057251,4.022453308105469,3.494919776916504,2460.6654990010506,1211.2349172619597,24.383647441864014,8.256036758422852,58.375356674194336,0.4063941240310669,0.8256036758422851,8866.12890625,8867.64453125,5202.296875,7416.0,4626.517578125,7416.0,1e-06,-0.26406036955969675,-0.23743376774447306
130,0.9647739955357143,0.9646001833459799,0.9621,0.9617632275372129,0.9629,2688.5263671875,0.1680329144001007,2432190.75,22496002.0,0.10811658948659897,2176.12353515625,4.186800003051758,4.022866725921631,3.4980947971343994,2644.0879074284962,1484.1554359321603,22.692135095596313,6.7378387451171875,50.875288248062134,0.37820225159327187,0.6737838745117187,8885.31640625,8867.52734375,5202.296875,7416.0,4626.517578125,7416.0,1e-06,-0.2637120804616383,-0.23699926478522165
131,0.9646519252232143,0.9645025224989133,0.9619,0.961559949087398,0.9629,2688.185546875,0.1680115908384323,2432020.25,22496002.0,0.1081090122461319,2176.12353515625,4.1834001541137695,4.019024848937988,3.4945120811462402,2855.46443621027,1297.6906586008176,21.012343645095825,7.705996751785278,50.14608287811279,0.3502057274182638,0.7705996751785278,9278.4375,8865.62890625,5202.296875,7416.0,4626.517578125,7416.0,1e-06,-0.26401148097855703,-0.23711923403399332
132,0.9646170479910714,0.9644745868535114,0.962,0.9616602109768504,0.9629,2687.8701171875,0.16799189150333405,2431862.5,22496002.0,0.108101986348629,2176.12353515625,4.182300090789795,4.016736030578613,3.491366147994995,2899.370249520401,1403.2571808672758,20.694149017333984,7.126277446746826,50.67770552635193,0.3449024836222331,0.7126277446746826,8865.765625,8866.53125,5202.296875,7416.0,4626.517578125,7416.0,1e-06,-0.2641462151493345,-0.23739566121782577
133,0.9643380301339286,0.9641761817538612,0.962,0.9616602109768504,0.9629,2687.784912109375,0.16798655688762665,2431820.0,22496002.0,0.10810010880231857,2176.12353515625,4.186299800872803,4.022141456604004,3.496988296508789,2674.2575049997627,1483.8202439260467,22.436134099960327,6.739360809326172,50.50849533081055,0.3739355683326721,0.6739360809326171,9056.30078125,8864.59765625,5202.296875,7416.0,4626.517578125,7416.0,1e-06,-0.26396087876388,-0.23734558480126516
134,0.964599609375,0.9644635005084558,0.9619,0.9615641828274807,0.9629,2687.6279296875,0.1679767519235611,2431741.5,22496002.0,0.10809662193059921,2176.12353515625,4.189599990844727,4.022663593292236,3.496527671813965,2654.66112058095,1225.0891761723465,22.601754903793335,8.162671089172363,54.79744529724121,0.37669591506322225,0.8162671089172363,8864.90234375,8864.2578125,5202.296875,7416.0,4626.517578125,7416.0,1e-06,-0.2639730487551008,-0.23687867181641714
135,0.9647042410714286,0.9645371739064853,0.962,0.9616601477294016,0.9629,2687.489990234375,0.16796812415122986,2431673.25,22496002.0,0.10809360444545746,2176.12353515625,4.184700012207031,4.019230842590332,3.4914424419403076,2233.4994547519855,1223.621940244258,26.863673448562622,8.17245888710022,59.54795241355896,0.447727890809377,0.817245888710022,8931.265625,8864.1328125,5202.296875,7416.0,4626.517578125,7416.0,1e-06,-0.2640602780239923,-0.23729790321418218
136,0.9643380301339286,0.9641781337721105,0.962,0.9616570773462694,0.9629,2687.5458984375,0.1679716259241104,2431701.25,22496002.0,0.10809482634067535,2176.12353515625,4.190499782562256,4.024532318115234,3.4995131492614746,2599.967195924757,1455.750559776043,23.077214241027832,6.869308710098267,52.783833503723145,0.38462023735046386,0.6869308710098266,9241.09375,9158.453125,5202.296875,7416.0,4626.517578125,7416.0,1e-06,-0.263900773865836,-0.23699115642479487
137,0.9647565569196429,0.9645810840651858,0.9621,0.9617546530860063,0.9629,2687.3193359375,0.16795746982097626,2431588.25,22496002.0,0.10808980464935303,2176.12353515625,4.187600135803223,4.02172327041626,3.495292901992798,2802.143740690749,1508.3363888656738,21.412177801132202,6.629820823669434,49.44976210594177,0.35686963001887,0.6629820823669433,9255.52734375,8865.3359375,5202.296875,7416.0,4626.517578125,7416.0,1e-06,-0.2640803562743323,-0.2372609174677304
138,0.9648786272321429,0.9647219964935877,0.9622,0.9618591370132297,0.9629,2687.146728515625,0.1679466813802719,2431502.0,22496002.0,0.10808596014976501,2176.12353515625,4.180799961090088,4.018187522888184,3.4932875633239746,2914.11531670116,1294.8901699983592,20.589439153671265,7.722662687301636,48.91407489776611,0.3431573192278544,0.7722662687301636,8865.25,8864.58203125,5202.296875,7416.0,4626.517578125,7416.0,1e-06,-0.26390991466385977,-0.23693728659834182
139,0.9644775390625,0.9643065733660985,0.9621,0.9617659170503245,0.9629,2686.748046875,0.16792172193527222,2431302.75,22496002.0,0.10807712376117706,2176.12353515625,4.177599906921387,4.012680530548096,3.485943078994751,2770.306274548717,1308.6930389659292,21.658255100250244,7.641211271286011,53.62624430656433,0.36097091833750405,0.764121127128601,8864.921875,8865.3046875,5202.296875,7416.0,4626.517578125,7416.0,1e-06,-0.26395868829318453,-0.2372076011129788
140,0.9646170479910714,0.9644407531917569,0.9621,0.9617672655198358,0.9629,2686.657958984375,0.16791611909866333,2431258.75,22496002.0,0.10807517170906067,2176.12353515625,4.180099964141846,4.01486349105835,3.486307144165039,2557.9006552859587,1348.3511317356092,23.456735849380493,7.416465759277344,52.76595163345337,0.3909455974896749,0.7416465759277344,9361.28515625,8864.9453125,5202.296875,7416.0,4626.517578125,7416.0,1e-06,-0.26398654920714243,-0.2369667696101325
141,0.9645647321428571,0.9644229909995712,0.9622,0.9618588421654151,0.9629,2686.832275390625,0.16792699694633484,2431345.25,22496002.0,0.10807900130748749,2176.12353515625,4.183899879455566,4.020266056060791,3.494763135910034,2415.6654629914506,1345.5795509830696,24.837876319885254,7.431741952896118,56.08246159553528,0.4139646053314209,0.7431741952896118,9382.453125,8864.7734375,5202.296875,7416.0,4626.517578125,7416.0,1e-06,-0.26393294760159086,-0.2371645239847047
142,0.9643729073660714,0.9642205789301703,0.962,0.9616678950579416,0.9629,2686.7431640625,0.16792145371437073,2431300.5,22496002.0,0.1080770269036293,2176.12353515625,4.184299945831299,4.019126892089844,3.4958317279815674,2446.848276271034,1337.4274225579147,24.5213406085968,7.477041244506836,54.06958222389221,0.40868901014328,0.7477041244506836,8864.7734375,8864.95703125,5202.296875,7416.0,4626.517578125,7416.0,1e-06,-0.2639899381569454,-0.23707238478319986
143,0.9647565569196429,0.9645715731748457,0.962,0.961670746369893,0.9629,2686.74755859375,0.1679217368364334,2431302.5,22496002.0,0.10807710140943527,2176.12353515625,4.194300174713135,4.029210090637207,3.503826141357422,2818.9264083008343,1641.118037643674,21.284698963165283,6.093406915664673,47.89683270454407,0.3547449827194214,0.6093406915664673,9005.23828125,8865.95703125,5202.296875,7416.0,4626.517578125,7416.0,1e-06,-0.2639100892203195,-0.23693355172872543
144,0.9645472935267857,0.9643957082381416,0.9621,0.9617632275372129,0.9629,2686.46630859375,0.16790415346622467,2431161.5,22496002.0,0.10807083547115326,2176.12353515625,4.190899848937988,4.026608467102051,3.5010976791381836,2887.9865700685054,1333.0488176421595,20.77571988105774,7.501600742340088,46.99275541305542,0.34626199801762897,0.7501600742340088,9413.66015625,8864.78125,5202.296875,7416.0,4626.517578125,7416.0,1e-06,-0.26406625126089367,-0.23727041908672877
145,0.9646693638392857,0.9644899973430083,0.9622,0.9618650994447104,0.9629,2686.235107421875,0.16788968443870544,2431046.25,22496002.0,0.10806570947170258,2176.12353515625,4.192500114440918,4.028372287750244,3.503290891647339,3013.1110037928756,1300.0838515003938,19.912973642349243,7.691811561584473,50.657259941101074,0.33188289403915405,0.7691811561584473,8919.265625,8864.67578125,5202.296875,7416.0,4626.517578125,7416.0,1e-06,-0.26403267894472393,-0.2371364470039095
146,0.9645821707589286,0.964416290422573,0.962,0.9616673069002818,0.9629,2686.471923828125,0.16790449619293213,2431165.0,22496002.0,0.10807099938392639,2176.12353515625,4.192399978637695,4.02598762512207,3.496887683868408,2537.2078190585344,1379.7809695610931,23.648043155670166,7.247527122497559,52.89475965499878,0.3941340525945028,0.7247527122497559,9293.56640625,8864.7265625,5202.296875,7416.0,4626.517578125,7416.0,1e-06,-0.26402213743754793,-0.23694384736674173
147,0.9647216796875,0.9645566396999794,0.9622,0.9618592764886209,0.9629,2686.34375,0.16789649426937103,2431101.0,22496002.0,0.10806813836097717,2176.12353515625,4.189599990844727,4.024631023406982,3.500143527984619,2606.7522004193993,1308.5367473288552,23.017147541046143,7.6421239376068115,56.321247816085815,0.3836191256841024,0.7642123937606812,9317.2109375,8864.8125,5202.296875,7416.0,4626.517578125,7416.0,1e-06,-0.26402318264756885,-0.2370337045618466
148,0.9644077845982143,0.9642609186634867,0.9621,0.9617665856640961,0.9629,2686.1171875,0.16788232326507568,2430987.5,22496002.0,0.10806310176849365,2176.12353515625,4.186299800872803,4.023698329925537,3.499634027481079,2545.8940676277593,1184.6937253434423,23.56735920906067,8.44100022315979,54.71267294883728,0.39278932015101115,0.844100022315979,8864.8125,8864.171875,5202.296875,7416.0,4626.517578125,7416.0,1e-06,-0.264120700103896,-0.23743565593447005
149,0.9649309430803571,0.9647531307160955,0.9619,0.9615546714236937,0.9629,2686.134765625,0.16788342595100403,2430996.0,22496002.0,0.1080634742975235,2176.12353515625,4.190700054168701,4.023910999298096,3.502045154571533,2387.5127447642226,1367.8931458714146,25.13075590133667,7.310512542724609,54.431519746780396,0.4188459316889445,0.731051254272461,9190.73828125,8865.0390625,5202.296875,7416.0,4626.517578125,7416.0,1e-06,-0.2639298566750118,-0.23752606234380177
150,0.96435546875,0.9641976513675218,0.9619,0.9615435582313845,0.9629,2686.099609375,0.16788122057914734,2430978.25,22496002.0,0.10806269198656082,2176.12353515625,4.192699909210205,4.024742603302002,3.5015347003936768,2591.1730741400797,1466.1601964190672,23.155535459518433,6.820537090301514,51.13103008270264,0.3859255909919739,0.6820537090301514,9372.74609375,8866.046875,5202.296875,7416.0,4626.517578125,7416.0,1e-06,-0.26393326265471323,-0.23692868117775237
151,0.9645821707589286,0.9644443884278212,0.9619,0.9615435582313845,0.9629,2686.092041015625,0.16788074374198914,2430974.5,22496002.0,0.10806252807378769,2176.12353515625,4.191999912261963,4.024014949798584,3.5011982917785645,3007.3685586058264,1377.0519919941098,19.95099663734436,7.261889934539795,48.77900457382202,0.332516610622406,0.7261889934539795,8866.05859375,8865.27734375,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.26410976903779165,-0.2372459332857813
152,0.9647391183035714,0.9645831241313398,0.9619,0.9615435582313845,0.9629,2686.082763671875,0.16788016259670258,2430970.25,22496002.0,0.10806231945753098,2176.12353515625,4.192299842834473,4.024430751800537,3.5017893314361572,2624.7184099981714,1268.19918367031,22.85959506034851,7.885196685791016,53.65429401397705,0.3809932510058085,0.7885196685791016,8865.3359375,8865.640625,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.2640687184674399,-0.2370773489986147
153,0.9645472935267857,0.9643835797207585,0.962,0.9616522912245836,0.9629,2686.05810546875,0.16787859797477722,2430957.5,22496002.0,0.1080617681145668,2176.12353515625,4.192299842834473,4.025363922119141,3.502802610397339,2647.121267570777,1261.457900841377,22.6661319732666,7.927335500717163,55.36290192604065,0.37776886622111,0.7927335500717163,9082.8515625,8865.00390625,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.2641683029276984,-0.2373864640082632
154,0.9646519252232143,0.9644706878358598,0.9619,0.9615435582313845,0.9629,2686.058837890625,0.167878657579422,2430958.0,22496002.0,0.1080617904663086,2176.12353515625,4.191500186920166,4.023287296295166,3.500713348388672,2499.245012386822,1018.2399093099007,24.0072500705719,9.820868253707886,60.47937607765198,0.4001208345095317,0.9820868253707886,8865.37890625,8865.2890625,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.26395527166979654,-0.2369501856820924
155,0.9643380301339286,0.964189213188442,0.962,0.9616522912245836,0.9629,2686.05078125,0.1678781509399414,2430954.0,22496002.0,0.10806159675121307,2176.12353515625,4.191800117492676,4.024844169616699,3.502405881881714,2510.549499342091,1403.1312314006173,23.899150371551514,7.126917123794556,53.21630334854126,0.3983191728591919,0.7126917123794556,8865.4140625,8865.25390625,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.26403240859508514,-0.23726955162627356
156,0.9645821707589286,0.9644227315484724,0.962,0.9616522912245836,0.9629,2686.04541015625,0.16787783801555634,2430951.25,22496002.0,0.10806149989366531,2176.12353515625,4.1915998458862305,4.024740219116211,3.501204252243042,2476.5582712325395,1426.9595933657245,24.227170705795288,7.007906913757324,49.84463047981262,0.4037861784299215,0.7007906913757325,9135.328125,8865.8125,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.2639452687331608,-0.23673338443040848
157,0.9647391183035714,0.9645581728150889,0.962,0.9616522912245836,0.9629,2686.068115234375,0.16787925362586975,2430962.75,22496002.0,0.10806199908256531,2176.12353515625,4.192200183868408,4.025467872619629,3.502549648284912,2815.920744938994,1345.4489382197241,21.30741786956787,7.4324634075164795,48.72217798233032,0.3551236311594645,0.743246340751648,8886.04296875,8867.5390625,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.2639015465974808,-0.23681287148169108
158,0.9643729073660714,0.9641769440788763,0.962,0.9616522912245836,0.9629,2686.089111328125,0.1678805649280548,2430973.25,22496002.0,0.10806246101856232,2176.12353515625,4.192200183868408,4.0256757736206055,3.502933979034424,2892.7649277559494,1350.1874995734695,20.74140191078186,7.406378746032715,50.07263207435608,0.3456900318463643,0.7406378746032715,8867.28125,8868.7109375,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.26407519621508463,-0.2371640961085047
159,0.9649483816964286,0.9647775834963774,0.962,0.9616418286216671,0.9629,2686.089111328125,0.1678805649280548,2430973.0,22496002.0,0.10806245356798172,2176.12353515625,4.1915998458862305,4.025052070617676,3.5009496212005615,2621.8009892237037,1477.2638660609737,22.885032176971436,6.769271373748779,52.09645915031433,0.3814172029495239,0.676927137374878,9288.1015625,8868.61328125,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.2640583728040968,-0.23700021420206344
160,0.9646693638392857,0.9645005458593247,0.9619,0.9615435582313845,0.9629,2686.058837890625,0.1678786724805832,2430958.0,22496002.0,0.1080617904663086,2176.12353515625,4.191199779510498,4.023287296295166,3.499346971511841,2469.308186181841,1143.3205439183585,24.298303604125977,8.746453523635864,57.691590785980225,0.40497172673543297,0.8746453523635864,8868.81640625,8866.4921875,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.26414883349623,-0.2371915163738387
161,0.9647565569196429,0.9645966391252845,0.9619,0.9615435582313845,0.9629,2686.031982421875,0.1678769886493683,2430944.75,22496002.0,0.10806120932102203,2176.12353515625,4.191699981689453,4.023807048797607,3.4995663166046143,2552.1885956227966,1313.451157500628,23.50923442840576,7.613530158996582,54.46002507209778,0.3918205738067627,0.7613530158996582,8866.4921875,8867.1015625,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.26400688716343473,-0.23722629994153976
162,0.9647042410714286,0.9645503756089996,0.962,0.9616522912245836,0.9629,2686.02685546875,0.16787667572498322,2430942.25,22496002.0,0.10806108266115189,2176.12353515625,4.190499782562256,4.023804664611816,3.499978542327881,2820.7679195898645,1449.972103715203,21.270803451538086,6.896684408187866,48.07351016998291,0.3545133908589681,0.6896684408187866,9235.28125,8868.03125,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.2638387552329472,-0.23691817905221665
163,0.9647739955357143,0.9646212114335535,0.962,0.9616522912245836,0.9629,2686.02490234375,0.16787654161453247,2430941.0,22496002.0,0.1080610454082489,2176.12353515625,4.191100120544434,4.024324417114258,3.499603509902954,2939.4539501521845,1471.1362865837957,20.411954402923584,6.79746675491333,46.17731237411499,0.3401992400487264,0.679746675491333,9243.97265625,8867.98046875,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.26402607560157776,-0.23710563033819199
164,0.9645647321428571,0.96439058133292,0.9621,0.9617505616148664,0.9629,2686.032470703125,0.1678769886493683,2430944.75,22496002.0,0.10806120932102203,2176.12353515625,4.191400051116943,4.025672912597656,3.500792980194092,2876.934630891827,1265.8835518021372,20.855531215667725,7.899620771408081,49.88012886047363,0.3475921869277954,0.7899620771408081,9255.82421875,8866.69921875,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.26397653988429476,-0.23693068964140757
165,0.9648611886160714,0.9646899322916648,0.962,0.9616522912245836,0.9629,2686.02880859375,0.16787678003311157,2430943.25,22496002.0,0.10806111991405487,2176.12353515625,4.191500186920166,4.024636268615723,3.5002994537353516,2701.7030961480655,1221.1373274944647,22.208213806152344,8.189087152481079,51.499431133270264,0.37013689676920575,0.8189087152481079,9310.8046875,8866.73046875,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.2639663985797337,-0.23725284742457525
166,0.9645647321428571,0.9644375146848476,0.9619,0.9615435582313845,0.9629,2685.996337890625,0.1678747534751892,2430926.75,22496002.0,0.10806041210889816,2176.12353515625,4.1915998458862305,4.023391246795654,3.499272108078003,2570.9692228435697,1272.864531508731,23.337502241134644,7.856295585632324,54.79361534118652,0.38895837068557737,0.7856295585632325,9320.53515625,8865.9375,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.2639252905334745,-0.2370735247220312
167,0.9649658203125,0.9648134263695705,0.962,0.9616522912245836,0.9629,2685.99365234375,0.16787460446357727,2430925.75,22496002.0,0.1080603376030922,2176.12353515625,4.190999984741211,4.024012565612793,3.4999473094940186,2542.169924994149,1176.9372817306469,23.601884126663208,8.496629476547241,56.04591917991638,0.3933647354443868,0.8496629476547242,8866.2265625,8867.0078125,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.2640374835048403,-0.23700472286769322
168,0.9648263113839286,0.9646421763277251,0.9621,0.9617505616148664,0.9629,2685.968994140625,0.16787303984165192,2430913.5,22496002.0,0.10805981606245041,2176.12353515625,4.189599990844727,4.024010181427002,3.499438762664795,2404.9908716550244,1422.787599279648,24.948119640350342,7.028455972671509,54.52287006378174,0.415801994005839,0.7028455972671509,8959.90234375,8867.421875,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.26395383051463533,-0.23699455176080977
169,0.9647565569196429,0.9645861135437712,0.9621,0.9617505616148664,0.9629,2685.920654296875,0.16787002980709076,2430889.25,22496002.0,0.10805872827768326,2176.12353515625,4.191199779510498,4.025672912597656,3.50034761428833,2901.716728087305,1365.8829767369277,20.677414655685425,7.3212714195251465,48.582932233810425,0.3446235775947571,0.7321271419525146,8867.42578125,8866.90234375,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.26384903490543365,-0.23689977718251093
170,0.9648611886160714,0.9646988938090548,0.962,0.9616418286216671,0.9629,2685.897705078125,0.16786861419677734,2430877.75,22496002.0,0.10805822908878326,2176.12353515625,4.189499855041504,4.023700714111328,3.498478889465332,2946.238797122575,1153.6794260120946,20.3649480342865,8.667919158935547,50.54718470573425,0.33941580057144166,0.8667919158935546,9326.6640625,8867.37890625,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.26423618623188566,-0.23744758324963705
171,0.9645647321428571,0.9643934826678645,0.9621,0.9617505616148664,0.9629,2685.875,0.16786716878414154,2430866.25,22496002.0,0.10805771499872208,2176.12353515625,4.189899921417236,4.025257110595703,3.5005881786346436,2562.457200016446,1408.8121564757769,23.415025234222412,7.098178386688232,53.511354207992554,0.3902504205703735,0.7098178386688232,9290.19921875,8867.30078125,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.2640163408858435,-0.237157869551863
172,0.9648263113839286,0.9646623813587393,0.9621,0.9617505616148664,0.9629,2685.82568359375,0.1678640991449356,2430841.75,22496002.0,0.10805662721395493,2176.12353515625,4.1875,4.022762775421143,3.4988529682159424,2647.495687321819,1424.9420645397613,22.66292643547058,7.017829179763794,53.53159785270691,0.37771544059117634,0.7017829179763794,8867.33203125,8867.890625,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.2638318027768816,-0.23707458164010728
173,0.9647042410714286,0.9645359847016428,0.962,0.9616418286216671,0.9629,2685.80810546875,0.16786302626132965,2430833.25,22496002.0,0.10805623978376389,2176.12353515625,4.188300132751465,4.022245407104492,3.497359275817871,2592.320010267991,1158.813781181753,23.14529061317444,8.629514217376709,56.778815269470215,0.3857548435529073,0.8629514217376709,8868.71875,8869.27734375,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.26405805136476246,-0.2375215015241078
174,0.9645472935267857,0.964371850054385,0.9621,0.9617505616148664,0.9629,2685.8310546875,0.16786444187164307,2430844.75,22496002.0,0.10805676132440567,2176.12353515625,4.1880998611450195,4.023178577423096,3.4985532760620117,2435.2825852349542,1213.3980096449761,24.637797832489014,8.241318941116333,56.150100231170654,0.4106299638748169,0.8241318941116333,8869.546875,8867.9921875,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.2640190358672823,-0.23690795259816305
175,0.964599609375,0.9644404005274136,0.9621,0.9617505616148664,0.9629,2685.861572265625,0.16786634922027588,2430860.0,22496002.0,0.1080574318766594,2176.12353515625,4.189899921417236,4.023802280426025,3.4989352226257324,2869.640497531135,1358.9181954900275,20.90854239463806,7.358794689178467,49.49235129356384,0.34847570657730104,0.7358794689178467,8868.59375,8868.37890625,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.2640059803213392,-0.23717298465115683
176,0.9646170479910714,0.9644185258499285,0.9621,0.9617505616148664,0.9629,2685.885498046875,0.16786785423755646,2430872.25,22496002.0,0.10805796831846237,2176.12353515625,4.190499782562256,4.024737358093262,3.4988842010498047,2784.3285572275463,1318.7729634664424,21.54918098449707,7.582806348800659,48.665719985961914,0.3591530164082845,0.7582806348800659,8868.67578125,8867.8984375,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.2640505624668939,-0.23709106977496827
