epoch,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,layer_0_loss,layer_1_loss
118,0.9738420758928571,0.9736938413047719,0.9625,0.9621422618289106,0.964,981.5900268554688,0.49079495668411255,1034002.3125,2812000.25,0.3677106499671936,1126.4820556640625,1.4287999868392944,1.424103856086731,0.4942062199115753,7482.220978711437,3855.8519666085726,8.019009351730347,2.5934605598449707,18.67460799217224,0.13365015586217244,0.25934605598449706,2316.1484375,2316.10546875,761.404296875,1064.0,657.8203125,1064.0,5e-05,-0.2647091618606022,-0.16932657999651773
119,0.9748709542410714,0.9747318348761855,0.9622,0.9618439842561083,0.964,983.24072265625,0.49162042140960693,1033849.875,2812000.25,0.3676564395427704,1126.4820556640625,1.4276000261306763,1.4236125946044922,0.49413052201271057,7940.3758979919285,3430.731564794248,7.556317329406738,2.914830207824707,18.34702181816101,0.12593862215677898,0.2914830207824707,2316.3671875,2317.14453125,761.404296875,1064.0,657.8203125,1064.0,5e-05,-0.2646796022142683,-0.1689987171973501
120,0.9745744977678571,0.9744480114803837,0.9628,0.96247944061195,0.964,983.4617919921875,0.4917308986186981,1034010.3125,2812000.25,0.36771348118782043,1126.4820556640625,1.4293999671936035,1.4254258871078491,0.49440741539001465,7868.865499336101,3701.6375161041333,7.624987363815308,2.701507091522217,17.439380407333374,0.12708312273025513,0.27015070915222167,2318.171875,2317.96875,761.404296875,1064.0,657.8203125,1064.0,5e-05,-0.26462667116097044,-0.16930599617106573
121,0.9742606026785714,0.9741174049830545,0.9617,0.9613424314285902,0.964,983.0391845703125,0.491519570350647,1033892.125,2812000.25,0.3676714599132538,1126.4820556640625,1.4297000169754028,1.4259124994277954,0.49448058009147644,9650.850451191727,4618.057918184162,6.217068672180176,2.165412425994873,15.446310043334961,0.10361781120300292,0.21654124259948732,2374.46484375,2318.0,761.404296875,1064.0,657.8203125,1064.0,5e-05,-0.2647877037525177,-0.1687618919781276
122,0.9748186383928571,0.9746773078254305,0.9625,0.9621626348731166,0.964,982.7708129882812,0.49138540029525757,1033876.0625,2812000.25,0.36766573786735535,1126.4820556640625,1.4285999536514282,1.4244155883789062,0.4942539930343628,8277.65132648103,3821.577867433478,7.248432874679565,2.616720199584961,17.17797827720642,0.12080721457799276,0.2616720199584961,2318.03515625,2317.76953125,761.404296875,1064.0,657.8203125,1064.0,5e-05,-0.26483270100184847,-0.16865660888808115
123,0.9747140066964286,0.9745932590663987,0.9618,0.9614957409103843,0.964,982.727783203125,0.49136385321617126,1033930.75,2812000.25,0.3676851689815521,1126.4820556640625,1.4319000244140625,1.4279476404190063,0.4947812259197235,8283.82861314849,3435.061326224129,7.243027687072754,2.911156177520752,16.992995738983154,0.12071712811787923,0.2911156177520752,2317.6015625,2318.0390625,761.404296875,1064.0,657.8203125,1064.0,5e-05,-0.26477246837956564,-0.16867724912507193
124,0.9744349888392857,0.974276428644497,0.9626,0.962270052569723,0.964,985.3245849609375,0.4926622211933136,1033705.0625,2812000.25,0.36760491132736206,1126.4820556640625,1.4284000396728516,1.4240598678588867,0.4941994547843933,7911.676327618501,3745.841046923306,7.583727836608887,2.6696274280548096,19.61085057258606,0.12639546394348145,0.26696274280548093,2362.1484375,2317.4765625,761.404296875,1064.0,657.8203125,1064.0,5e-05,-0.2647095024585724,-0.16914446651935577
125,0.9747314453125,0.9745602257429768,0.9622,0.9618725496909913,0.964,982.8342895507812,0.4914170801639557,1033913.9375,2812000.25,0.3676792085170746,1126.4820556640625,1.4263999462127686,1.4216378927230835,0.4938212037086487,7306.601406369469,3394.1786529243413,8.21175217628479,2.946220874786377,19.281538486480713,0.13686253627141318,0.2946220874786377,2389.0234375,2318.375,761.404296875,1064.0,657.8203125,1064.0,5e-05,-0.2645803711244038,-0.1689867228269577
126,0.9743826729910714,0.9742465210745224,0.9621,0.9617721979556579,0.964,983.0529174804688,0.49152642488479614,1033913.875,2812000.25,0.3676791787147522,1126.4820556640625,1.4259999990463257,1.4213699102401733,0.49377861618995667,8061.381994361285,3328.6729469850034,7.442892551422119,3.0042002201080322,18.65755605697632,0.12404820919036866,0.3004200220108032,2318.40234375,2318.45703125,761.404296875,1064.0,657.8203125,1064.0,1e-06,-0.26487197407654356,-0.16870042362383433
127,0.9747663225446429,0.9745907065182615,0.9628,0.9624874282478812,0.964,983.2409057617188,0.49162042140960693,1033915.625,2812000.25,0.36767980456352234,1126.4820556640625,1.4289000034332275,1.4243872165679932,0.4942496418952942,8152.386091101463,4208.491667108155,7.359808444976807,2.376148223876953,16.85687518119812,0.12266347408294678,0.23761482238769532,2376.9453125,2336.38671875,761.404296875,1064.0,657.8203125,1064.0,1e-06,-0.264897312436785,-0.16898071127278463
128,0.9745221819196429,0.9743593322148453,0.9624,0.962075926002471,0.964,983.435302734375,0.4917176365852356,1033908.8125,2812000.25,0.3676774501800537,1126.4820556640625,1.4280999898910522,1.4239401817321777,0.4941810369491577,5193.214476965603,2855.1679764044347,11.553537845611572,3.5024209022521973,24.80762028694153,0.1925589640935262,0.35024209022521974,2350.0234375,2317.90234375,761.404296875,1064.0,657.8203125,1064.0,1e-06,-0.26499518752098083,-0.16856556917939866
129,0.9745744977678571,0.974436537154175,0.9623,0.961972525099768,0.964,983.4483032226562,0.4917241632938385,1033901.5625,2812000.25,0.3676748275756836,1126.4820556640625,1.4282000064849854,1.4243998527526855,0.4942515790462494,7225.34980285906,4124.68792959312,8.304096221923828,2.4244258403778076,18.958979845046997,0.13840160369873047,0.24244258403778077,2318.34375,2318.27734375,761.404296875,1064.0,657.8203125,1064.0,1e-06,-0.2648900066103254,-0.16930350448404038
130,0.9747837611607143,0.9746162204051958,0.9624,0.9620720887275395,0.964,983.3880004882812,0.4916939437389374,1033893.5625,2812000.25,0.3676719665527344,1126.4820556640625,1.4285999536514282,1.424875259399414,0.49432405829429626,6550.937999048511,3300.7895193284444,9.1589937210083,3.02957820892334,19.823096752166748,0.15264989535013834,0.302957820892334,2318.48046875,2317.8515625,761.404296875,1064.0,657.8203125,1064.0,1e-06,-0.26462853593485697,-0.168525829911232
131,0.9745744977678571,0.9744348190241533,0.9625,0.9621732369794531,0.964,983.3563232421875,0.4916781187057495,1033888.0625,2812000.25,0.3676700294017792,1126.4820556640625,1.4287999868392944,1.4250389337539673,0.4943489134311676,7218.530417859629,3969.491454523894,8.311941146850586,2.519214391708374,18.335914850234985,0.13853235244750978,0.2519214391708374,2318.2578125,2318.44921875,761.404296875,1064.0,657.8203125,1064.0,1e-06,-0.2649986445903778,-0.1695184718285288
132,0.9746442522321429,0.9745078365763662,0.9623,0.9619702851663406,0.964,983.3121948242188,0.491656094789505,1033882.3125,2812000.25,0.3676680028438568,1126.4820556640625,1.4292999505996704,1.425542950630188,0.49442505836486816,8039.472212593168,4188.219773135566,7.463176488876343,2.3876492977142334,16.999250650405884,0.12438627481460571,0.23876492977142333,2357.51171875,2318.15234375,761.404296875,1064.0,657.8203125,1064.0,1e-06,-0.265062757900783,-0.1689223764198167
133,0.9745221819196429,0.9743673280104549,0.9622,0.9618654157748472,0.964,983.3270263671875,0.49166351556777954,1033880.5,2812000.25,0.3676673471927643,1126.4820556640625,1.4285000562667847,1.424859642982483,0.49432170391082764,9708.769221836666,3791.657637950422,6.179980039596558,2.63736891746521,15.695255994796753,0.1029996673266093,0.263736891746521,2318.2265625,2318.1875,761.404296875,1064.0,657.8203125,1064.0,1e-06,-0.2648377461092813,-0.16908132710627147
134,0.9745396205357143,0.9744110614817048,0.9621,0.9617657330912254,0.964,983.3021850585938,0.49165108799934387,1033875.375,2812000.25,0.36766546964645386,1126.4820556640625,1.4275000095367432,1.423864483833313,0.4941693842411041,7210.566754625155,3376.882622544621,8.321121215820312,2.961311101913452,19.424574375152588,0.1386853535970052,0.2961311101913452,2318.48828125,2367.671875,761.404296875,1064.0,657.8203125,1064.0,1e-06,-0.2649984040430614,-0.16838353340114867
135,0.9746965680803571,0.974548751002031,0.9621,0.9617657330912254,0.964,983.2319946289062,0.49161601066589355,1033869.3125,2812000.25,0.36766332387924194,1126.4820556640625,1.4278000593185425,1.4242801666259766,0.49423325061798096,7900.743166693127,2963.6821215656123,7.5942223072052,3.374181032180786,19.09740138053894,0.12657037178675334,0.33741810321807864,2358.66796875,2317.81640625,761.404296875,1064.0,657.8203125,1064.0,1e-06,-0.2649293392896652,-0.16908061717237746
136,0.9746965680803571,0.9745674431820758,0.9621,0.9617657330912254,0.964,983.2280883789062,0.4916139543056488,1033859.0,2812000.25,0.36765962839126587,1126.4820556640625,1.4279999732971191,1.4244880676269531,0.49426504969596863,5932.204932029034,3276.40990244599,10.114283084869385,3.052121162414551,22.506635665893555,0.16857138474782307,0.30521211624145506,2319.20703125,2318.93359375,761.404296875,1064.0,657.8203125,1064.0,1e-06,-0.2649147255080087,-0.16898332749094283
137,0.9750104631696429,0.974858167276965,0.9623,0.9619726558717829,0.964,983.185791015625,0.4915929138660431,1033847.6875,2812000.25,0.3676556348800659,1126.4820556640625,1.4283000230789185,1.424607753753662,0.4942833185195923,5762.094799646744,2844.630799245339,10.412879705429077,3.515394687652588,23.575327396392822,0.17354799509048463,0.35153946876525877,2319.23046875,2318.796875,761.404296875,1064.0,657.8203125,1064.0,1e-06,-0.26497884733336313,-0.16910554149321147
138,0.9748186383928571,0.9746700560522236,0.9625,0.9621788774359302,0.964,983.1234130859375,0.4915616810321808,1033838.6875,2812000.25,0.36765244603157043,1126.4820556640625,1.4280999898910522,1.4244155883789062,0.4942539930343628,8233.759257604575,2890.220578684411,7.287072420120239,3.4599435329437256,18.541655778884888,0.12145120700200399,0.34599435329437256,2318.796875,2318.28515625,761.404296875,1064.0,657.8203125,1064.0,1e-06,-0.26497999685151236,-0.16885703802108765
139,0.9744873046875,0.9743379844435474,0.9624,0.9620683891917036,0.964,983.056396484375,0.4915282130241394,1033829.375,2812000.25,0.3676491677761078,1126.4820556640625,1.4284000396728516,1.4245636463165283,0.49427658319473267,5443.212562138245,2975.3201110251666,11.022902250289917,3.360982894897461,25.479757070541382,0.18371503750483195,0.33609828948974607,2318.3125,2318.8125,761.404296875,1064.0,657.8203125,1064.0,1e-06,-0.2648630972419466,-0.1690440752676555
140,0.9745919363839286,0.9744501988463741,0.9624,0.962069406986909,0.964,982.9962768554688,0.4914981424808502,1033823.3125,2812000.25,0.3676469624042511,1126.4820556640625,1.4283000230789185,1.42445969581604,0.4942607283592224,6100.399568542672,3076.0265457838204,9.835421323776245,3.2509472370147705,22.633471488952637,0.16392368872960408,0.3250947237014771,2318.84765625,2319.11328125,761.404296875,1064.0,657.8203125,1064.0,1e-06,-0.26490673422813416,-0.16909870292459214
141,0.9747837611607143,0.9746650080134872,0.9624,0.9620665630352713,0.964,982.9171752929688,0.491458535194397,1033815.4375,2812000.25,0.3676442503929138,1126.4820556640625,1.4283000230789185,1.4245636463165283,0.49427658319473267,5654.764314938466,4155.588871834441,10.610521793365479,2.406397819519043,22.989737033843994,0.17684202988942463,0.2406397819519043,2319.09375,2318.91015625,761.404296875,1064.0,657.8203125,1064.0,1e-06,-0.26486410200595856,-0.16840347966977529
142,0.9747488839285714,0.9745979833252509,0.9624,0.9620729497169445,0.964,982.9100952148438,0.4914550185203552,1033800.9375,2812000.25,0.36763906478881836,1126.4820556640625,1.4280999898910522,1.4243557453155518,0.49424484372138977,6307.166837233206,3129.5698742606983,9.512987613677979,3.1953272819519043,21.65805673599243,0.15854979356129964,0.3195327281951904,2318.91015625,2318.0234375,761.404296875,1064.0,657.8203125,1064.0,1e-06,-0.26497108382838114,-0.1687574822987829
143,0.9746268136160714,0.9744772365565131,0.9624,0.9620693096611026,0.964,982.9356079101562,0.49146777391433716,1033795.1875,2812000.25,0.3676369786262512,1126.4820556640625,1.4282000064849854,1.42445969581604,0.4942607283592224,7762.319004548264,3250.6659158281154,7.72964882850647,3.0762927532196045,18.986918687820435,0.12882748047510784,0.30762927532196044,2340.2421875,2317.25390625,761.404296875,1064.0,657.8203125,1064.0,1e-06,-0.2648004527602877,-0.16881255699055536
144,0.9746791294642857,0.9745467892550597,0.9625,0.9621708780683141,0.964,982.9501953125,0.491474986076355,1033790.0625,2812000.25,0.36763516068458557,1126.4820556640625,1.4280999898910522,1.4242078065872192,0.49422216415405273,5367.772636914673,2528.88532595536,11.177820682525635,3.9543113708496094,23.654908895492554,0.18629701137542726,0.3954311370849609,2386.6015625,2317.92578125,761.404296875,1064.0,657.8203125,1064.0,1e-06,-0.26495133127485004,-0.16928650438785553
145,0.9742954799107143,0.9741231378475963,0.9625,0.9621783092045494,0.964,983.0313720703125,0.4915156662464142,1033787.375,2812000.25,0.36763423681259155,1126.4820556640625,1.4276000261306763,1.4237922430038452,0.49415823817253113,6496.11161144318,3101.382418284792,9.236294507980347,3.2243685722351074,19.2775936126709,0.15393824179967244,0.32243685722351073,2318.140625,2318.8125,761.404296875,1064.0,657.8203125,1064.0,1e-06,-0.26511984850679127,-0.16944130190781184
146,0.9746442522321429,0.9744992258286723,0.9625,0.9621764013343398,0.964,982.98779296875,0.4914938509464264,1033788.125,2812000.25,0.36763444542884827,1126.4820556640625,1.4283000230789185,1.4246233701705933,0.4942857027053833,8976.674430263796,3179.2853569425283,6.683989763259888,3.1453609466552734,17.380823850631714,0.1113998293876648,0.31453609466552734,2318.87109375,2318.8984375,761.404296875,1064.0,657.8203125,1064.0,1e-06,-0.26495709802423206,-0.16920037886926106
147,0.9746791294642857,0.9745407875341918,0.9623,0.9619731150809328,0.964,982.9973754882812,0.4914986789226532,1033788.4375,2812000.25,0.367634654045105,1126.4820556640625,1.4277000427246094,1.423984169960022,0.4941878318786621,7495.912530673333,3134.3679535077044,8.004362344741821,3.1904358863830566,19.355286121368408,0.13340603907903034,0.3190435886383057,2352.37109375,2319.1875,761.404296875,1064.0,657.8203125,1064.0,1e-06,-0.26499595173767637,-0.16909663804939815
148,0.9745744977678571,0.9744446069868034,0.9625,0.9621846319417626,0.964,983.1079711914062,0.49155399203300476,1033784.125,2812000.25,0.36763304471969604,1126.4820556640625,1.4279999732971191,1.424311637878418,0.49423807859420776,6225.52935613906,4164.792281890524,9.637734651565552,2.4010801315307617,18.637941598892212,0.16062891085942585,0.24010801315307617,2325.77734375,2319.9453125,761.404296875,1064.0,657.8203125,1064.0,1e-06,-0.264995093856539,-0.16926201645817077
149,0.9747837611607143,0.9746400533504446,0.9625,0.9621783092045494,0.964,983.09619140625,0.4915481507778168,1033780.25,2812000.25,0.3676316440105438,1126.4820556640625,1.427899956703186,1.4242078065872192,0.49422216415405273,7673.375016705395,2776.0130935721954,7.819245100021362,3.6022884845733643,20.270411491394043,0.1303207516670227,0.36022884845733644,2319.67578125,2319.015625,761.404296875,1064.0,657.8203125,1064.0,1e-06,-0.26487837518964497,-0.16913537148918426
150,0.9746616908482143,0.9745343257379107,0.9626,0.962282562337367,0.964,983.1099243164062,0.49155497550964355,1033782.875,2812000.25,0.36763259768486023,1126.4820556640625,1.4282000064849854,1.4245792627334595,0.49427899718284607,6959.549430873238,3223.626779956305,8.6212477684021,3.1020960807800293,19.38907027244568,0.14368746280670167,0.3102096080780029,2391.08984375,2319.3984375,761.404296875,1064.0,657.8203125,1064.0,1e-06,-0.2648554486887796,-0.1689013753618513
151,0.9747140066964286,0.9746103458068255,0.9626,0.962282562337367,0.964,983.1047973632812,0.4915523827075958,1033782.875,2812000.25,0.3676326274871826,1126.4820556640625,1.4282000064849854,1.4245792627334595,0.49427899718284607,6365.881429557384,3520.8951323585175,9.425246238708496,2.840186834335327,20.894795656204224,0.15708743731180827,0.2840186834335327,2326.0703125,2319.48046875,761.404296875,1064.0,657.8203125,1064.0,1e-07,-0.26489237589495523,-0.16933320462703705
152,0.9748186383928571,0.974680190433417,0.9626,0.962282562337367,0.964,983.1044921875,0.4915522336959839,1033782.5,2812000.25,0.3676324784755707,1126.4820556640625,1.427899956703186,1.4242676496505737,0.49423131346702576,7836.7102900593345,3444.652818698658,7.65627384185791,2.903050184249878,18.309021711349487,0.12760456403096518,0.2903050184249878,2319.76953125,2318.6484375,761.404296875,1064.0,657.8203125,1064.0,1e-07,-0.2649761885404587,-0.16936547415597097
153,0.9746616908482143,0.9745317910176539,0.9626,0.962282562337367,0.964,983.1082763671875,0.4915541410446167,1033782.1875,2812000.25,0.36763235926628113,1126.4820556640625,1.427899956703186,1.4242676496505737,0.49423131346702576,7626.9044740354,3672.4406371196424,7.86688756942749,2.722984790802002,18.03903889656067,0.13111479282379152,0.2722984790802002,2318.71875,2318.3671875,761.404296875,1064.0,657.8203125,1064.0,1e-07,-0.26515620734010426,-0.16961471417120524
154,0.9746442522321429,0.9744948304886666,0.9626,0.962282562337367,0.964,983.1129760742188,0.4915565550327301,1033782.25,2812000.25,0.36763235926628113,1126.4820556640625,1.4277000427246094,1.4240598678588867,0.4941994547843933,7885.71542451836,4486.688476625074,7.608694553375244,2.2288153171539307,16.933516263961792,0.1268115758895874,0.22288153171539307,2318.609375,2318.46484375,761.404296875,1064.0,657.8203125,1064.0,1e-07,-0.26485391174043926,-0.1692363577229636
155,0.9745744977678571,0.9744362835859345,0.9626,0.962282562337367,0.964,983.1093139648438,0.4915546774864197,1033782.0625,2812000.25,0.36763232946395874,1126.4820556640625,1.4277000427246094,1.4240598678588867,0.4941994547843933,7884.014267640566,3488.7938315542106,7.6103363037109375,2.8663201332092285,18.363175868988037,0.1268389383951823,0.28663201332092286,2380.984375,2318.94921875,761.404296875,1064.0,657.8203125,1064.0,1e-07,-0.26493407785892487,-0.16953621485403605
156,0.9745744977678571,0.9744342452633272,0.9626,0.962282562337367,0.964,983.1019287109375,0.49155092239379883,1033781.9375,2812000.25,0.36763232946395874,1126.4820556640625,1.4277000427246094,1.4240598678588867,0.4941994547843933,7300.13203335191,4626.668483077869,8.219029426574707,2.1613824367523193,18.22341799736023,0.13698382377624513,0.21613824367523193,2318.91796875,2319.05859375,761.404296875,1064.0,657.8203125,1064.0,1e-07,-0.26492996939591,-0.1689816883632115
157,0.9747314453125,0.9745840053679447,0.9625,0.9621783092045494,0.964,983.1043701171875,0.4915522038936615,1033782.375,2812000.25,0.3676324486732483,1126.4820556640625,1.4279999732971191,1.424311637878418,0.49423807859420776,7522.270827018275,4042.1540864622903,7.9763147830963135,2.473928451538086,18.15874695777893,0.1329385797182719,0.2473928451538086,2318.86328125,2318.33203125,761.404296875,1064.0,657.8203125,1064.0,1e-07,-0.2649342737027577,-0.16872886887618474
158,0.9746268136160714,0.9744593863459089,0.9626,0.962282562337367,0.964,983.103271484375,0.4915516674518585,1033783.0,2812000.25,0.3676326274871826,1126.4820556640625,1.4279999732971191,1.4243714809417725,0.4942472279071808,6186.791876448956,3258.09497132323,9.698079586029053,3.0692782402038574,22.439014196395874,0.16163465976715088,0.30692782402038576,2318.5625,2318.7109375,761.404296875,1064.0,657.8203125,1064.0,1e-07,-0.26501278366361347,-0.16916746007544653
159,0.974853515625,0.9747082876572974,0.9626,0.962282562337367,0.964,983.105224609375,0.49155259132385254,1033783.1875,2812000.25,0.3676326870918274,1126.4820556640625,1.4279999732971191,1.4243714809417725,0.4942472279071808,7193.590313562522,4218.956204896451,8.340758562088013,2.3702545166015625,19.27511739730835,0.13901264270146688,0.23702545166015626,2365.62109375,2319.3828125,761.404296875,1064.0,657.8203125,1064.0,1e-07,-0.2648966227258955,-0.16941618706498826
160,0.9745744977678571,0.9744316100716048,0.9626,0.962282562337367,0.964,983.0908203125,0.49154534935951233,1033783.0,2812000.25,0.367632657289505,1126.4820556640625,1.427899956703186,1.4242676496505737,0.49423131346702576,9366.917250639071,3134.767364279979,6.405522584915161,3.1900293827056885,17.44252848625183,0.10675870974858602,0.31900293827056886,2319.42578125,2319.2421875,761.404296875,1064.0,657.8203125,1064.0,1e-07,-0.2648779196398599,-0.16930388127054488
161,0.9747488839285714,0.9746114677001951,0.9626,0.962282562337367,0.964,983.0764770507812,0.49153822660446167,1033782.875,2812000.25,0.3676326274871826,1126.4820556640625,1.427899956703186,1.4242676496505737,0.49423131346702576,6774.7502543779565,3261.416814161081,8.856415033340454,3.0661520957946777,20.746135473251343,0.1476069172223409,0.30661520957946775,2319.3125,2319.7421875,761.404296875,1064.0,657.8203125,1064.0,1e-07,-0.2649914558444704,-0.16907776998622076
162,0.9745919363839286,0.9744600851089086,0.9626,0.9622794027620006,0.964,983.0758056640625,0.4915378987789154,1033783.0,2812000.25,0.367632657289505,1126.4820556640625,1.427899956703186,1.4242676496505737,0.49423131346702576,7089.006242318441,2878.4266510087214,8.463809728622437,3.4741201400756836,20.70260000228882,0.1410634954770406,0.3474120140075684,2319.71484375,2319.30859375,761.404296875,1064.0,657.8203125,1064.0,1e-07,-0.26474214025906156,-0.1692840584686824
163,0.9747314453125,0.974595009560203,0.9626,0.9622794027620006,0.964,983.0844116210938,0.491542249917984,1033782.8125,2812000.25,0.3676326274871826,1126.4820556640625,1.427899956703186,1.4242676496505737,0.49423131346702576,8537.653517097835,3806.576405129775,7.027692079544067,2.627032518386841,17.454391479492188,0.11712820132573445,0.2627032518386841,2319.5390625,2319.3046875,761.404296875,1064.0,657.8203125,1064.0,1e-07,-0.2650456875562668,-0.16902666645390646
164,0.9746616908482143,0.9745172557348777,0.9626,0.9622794027620006,0.964,983.0880126953125,0.4915440082550049,1033783.1875,2812000.25,0.3676327168941498,1126.4820556640625,1.4278000593185425,1.4241636991500854,0.4942153990268707,6820.606310771774,4099.077109935945,8.796871900558472,2.4395735263824463,18.986290454864502,0.14661453167597452,0.24395735263824464,2319.3046875,2319.4921875,761.404296875,1064.0,657.8203125,1064.0,1e-07,-0.2649153939315251,-0.16888619427170073
165,0.9749058314732143,0.9747655257226528,0.9626,0.9622794027620006,0.964,983.0850219726562,0.4915425181388855,1033783.3125,2812000.25,0.3676327168941498,1126.4820556640625,1.427899956703186,1.4242676496505737,0.49423131346702576,7728.971934200885,3827.586741850085,7.762998819351196,2.612612247467041,18.8873507976532,0.12938331365585326,0.2612612247467041,2320.0390625,2319.8203125,761.404296875,1064.0,657.8203125,1064.0,1e-07,-0.26491817619119373,-0.16913605268512452
166,0.9744873046875,0.9743675108500065,0.9625,0.9621751520033441,0.964,983.0731811523438,0.49153655767440796,1033783.3125,2812000.25,0.36763274669647217,1126.4820556640625,1.4278000593185425,1.424103856086731,0.4942062199115753,8541.739174883813,4398.707540709217,7.0243306159973145,2.27339506149292,16.392375946044922,0.11707217693328857,0.227339506149292,2319.83203125,2319.765625,761.404296875,1064.0,657.8203125,1064.0,1e-07,-0.264873525926045,-0.16894119871514185
167,0.9747140066964286,0.9745855539918964,0.9625,0.9621751520033441,0.964,983.0755004882812,0.49153774976730347,1033784.0,2812000.25,0.36763298511505127,1126.4820556640625,1.4278000593185425,1.424103856086731,0.4942062199115753,7840.770735145163,3772.418585432972,7.652308940887451,2.6508193016052246,19.07390069961548,0.12753848234812418,0.26508193016052245,2319.765625,2319.6953125,761.404296875,1064.0,657.8203125,1064.0,1e-07,-0.26504767153944286,-0.1692148478967803
168,0.9747488839285714,0.9745935994734041,0.9625,0.9621751520033441,0.964,983.0792236328125,0.49153953790664673,1033783.9375,2812000.25,0.3676329553127289,1126.4820556640625,1.4277000427246094,1.4240000247955322,0.4941902458667755,7016.633491284436,3810.2979784082413,8.551109313964844,2.62446665763855,19.071961879730225,0.14251848856608074,0.262446665763855,2319.70703125,2319.7109375,761.404296875,1064.0,657.8203125,1064.0,1e-07,-0.2648894871984209,-0.16894787975719996
169,0.9747140066964286,0.9745645887045974,0.9625,0.9621751520033441,0.964,983.0872192382812,0.49154356122016907,1033783.375,2812000.25,0.36763280630111694,1126.4820556640625,1.4278000593185425,1.424103856086731,0.4942062199115753,6949.769434829508,3502.6769652714793,8.633379936218262,2.85495924949646,20.136103630065918,0.1438896656036377,0.285495924949646,2319.69921875,2319.3203125,761.404296875,1064.0,657.8203125,1064.0,1e-07,-0.264814413019589,-0.16936663751091277
170,0.9746268136160714,0.9744892708425649,0.9625,0.9621751520033441,0.964,983.0966796875,0.4915483891963959,1033783.0,2812000.25,0.3676326870918274,1126.4820556640625,1.4278000593185425,1.424103856086731,0.4942062199115753,8015.40180771093,2661.4088721031912,7.485588550567627,3.757408380508423,20.486344814300537,0.12475980917612711,0.3757408380508423,2356.06640625,2318.9375,761.404296875,1064.0,657.8203125,1064.0,1e-07,-0.26512270527226584,-0.16928782846246446
171,0.9747140066964286,0.974579463370787,0.9625,0.9621751520033441,0.964,983.1068725585938,0.49155351519584656,1033783.0,2812000.25,0.3676326274871826,1126.4820556640625,1.4278000593185425,1.424103856086731,0.4942062199115753,7673.646666441024,2783.584677324355,7.818968296051025,3.5924899578094482,17.85377860069275,0.1303161382675171,0.3592489957809448,2318.1328125,2318.1796875,761.404296875,1064.0,657.8203125,1064.0,1e-07,-0.2649192788771221,-0.1694014168211392
172,0.9746442522321429,0.9745035028955449,0.9625,0.9621751520033441,0.964,983.1102905273438,0.49155518412590027,1033783.0625,2812000.25,0.3676327168941498,1126.4820556640625,1.4277000427246094,1.4240000247955322,0.4941902458667755,7739.435025287888,2960.8123869039646,7.752503871917725,3.3774514198303223,20.702378749847412,0.12920839786529542,0.33774514198303224,2318.59765625,2318.60546875,761.404296875,1064.0,657.8203125,1064.0,1e-07,-0.2648830328668867,-0.16901988323245729
173,0.9749407087053571,0.9747879510758295,0.9625,0.9621751520033441,0.964,983.1112060546875,0.4915555715560913,1033783.1875,2812000.25,0.36763274669647217,1126.4820556640625,1.4277000427246094,1.4240000247955322,0.4941902458667755,6543.736169773048,3784.5623065785794,9.169073820114136,2.6423134803771973,21.71352458000183,0.15281789700190226,0.26423134803771975,2388.03515625,2318.00390625,761.404296875,1064.0,657.8203125,1064.0,1e-07,-0.26499371017728535,-0.1689936869910785
174,0.9745919363839286,0.974452012055961,0.9625,0.9621751520033441,0.964,983.1021118164062,0.49155107140541077,1033782.5625,2812000.25,0.36763250827789307,1126.4820556640625,1.4276000261306763,1.423896074295044,0.4941742718219757,6918.701499710381,3553.8341430415394,8.672147512435913,2.8138623237609863,18.490466594696045,0.1445357918739319,0.2813862323760986,2318.25,2317.78125,761.404296875,1064.0,657.8203125,1064.0,1e-07,-0.2648972932781492,-0.16934168125901902
175,0.9744524274553571,0.9743158745502696,0.9625,0.9621751520033441,0.964,983.0941772460938,0.4915470778942108,1033782.6875,2812000.25,0.36763250827789307,1126.4820556640625,1.4275000095367432,1.4237922430038452,0.49415823817253113,6910.507559817525,3250.8392548599586,8.682430267333984,3.0761287212371826,18.929468154907227,0.14470717112223308,0.30761287212371824,2351.48828125,2317.99609375,761.404296875,1064.0,657.8203125,1064.0,1e-07,-0.2649632202727454,-0.16890260045017516
176,0.9747663225446429,0.9746108625473486,0.9625,0.9621751520033441,0.964,983.0894165039062,0.4915447235107422,1033782.875,2812000.25,0.36763259768486023,1126.4820556640625,1.4275000095367432,1.4237922430038452,0.49415823817253113,7910.474155867041,3127.39155601357,7.584880352020264,3.1975529193878174,19.11781334877014,0.12641467253367106,0.3197552919387817,2317.95703125,2317.76171875,761.404296875,1064.0,657.8203125,1064.0,1e-07,-0.264953259910856,-0.16959186856235778
