epoch,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,layer_0_loss,layer_1_loss
117,0.9897635323660714,0.9897024125422513,0.9739,0.9737579866696789,0.9747,2638.26904296875,0.2638269066810608,2318485.0,14060000.0,0.16489936411380768,2015.4056396484375,2.9293999671936035,2.860560655593872,2.0564634799957275,6619.1225911055635,3299.846073416647,9.064645528793335,3.030444383621216,29.438073873519897,0.15107742547988892,0.3030444383621216,4025.71875,3681.98828125,3456.841796875,5182.0,2944.1953125,5182.0,5e-05,-0.27087237579481943,-0.24628611228295735
118,0.9895717075892857,0.989516941015918,0.9743,0.9741636943231343,0.9747,2637.548095703125,0.26375481486320496,2318257.0,14060000.0,0.16488315165042877,2015.4056396484375,2.920099973678589,2.851483106613159,2.055328607559204,6875.272891450304,3444.013020611589,8.726926326751709,2.9035894870758057,29.19984245300293,0.1454487721125285,0.29035894870758056,3681.98828125,3682.20703125,3456.841796875,5182.0,2944.1953125,5182.0,5e-05,-0.2710130640438625,-0.24667124556643621
119,0.9898681640625,0.9898125991465989,0.9739,0.9737330409310998,0.9747,2635.799072265625,0.2635798752307892,2317376.25,14060000.0,0.16482049226760864,2015.4056396484375,2.8905999660491943,2.8217475414276123,2.039565324783325,6905.838781262132,3453.790008647848,8.688300132751465,2.8953700065612793,28.974806785583496,0.1448050022125244,0.2895370006561279,3998.0390625,3682.03515625,3456.841796875,5182.0,2944.1953125,5182.0,5e-05,-0.2708503029176167,-0.24651860552174704
120,0.9898856026785714,0.989817524823876,0.9738,0.9736473796556968,0.9747,2635.3681640625,0.26353681087493896,2317112.25,14060000.0,0.1648017317056656,2015.4056396484375,2.908600091934204,2.840829849243164,2.044114112854004,6957.972732386192,3339.4360806683676,8.623201370239258,2.9945175647735596,29.18593168258667,0.14372002283732097,0.29945175647735595,4030.90625,3681.90234375,3456.841796875,5182.0,2944.1953125,5182.0,5e-05,-0.27077403238841463,-0.24646688039813722
121,0.989990234375,0.989924355140898,0.975,0.9748811216987067,0.975,2633.57568359375,0.26335757970809937,2316223.0,14060000.0,0.1647384762763977,2015.4056396484375,2.9298999309539795,2.8659486770629883,2.066678047180176,6966.589590536843,3280.34251363797,8.61253547668457,3.048462152481079,29.23223638534546,0.14354225794474285,0.3048462152481079,4024.8984375,3682.03125,3456.841796875,5182.0,2944.1953125,5182.0,5e-05,-0.2709731715066092,-0.24688063987663814
122,0.9899379185267857,0.9898885049117627,0.9735,0.9733614482729281,0.975,2631.4814453125,0.26314812898635864,2315626.25,14060000.0,0.16469606757164001,2015.4056396484375,2.908600091934204,2.8381099700927734,2.038984775543213,6401.903235087539,3208.7847925947167,9.372212886810303,3.1164445877075195,31.686609029769897,0.15620354811350504,0.311644458770752,4042.95703125,3681.08984375,3456.841796875,5182.0,2944.1953125,5182.0,5e-05,-0.2709388094288962,-0.24667262605258397
123,0.9899204799107143,0.9898547114768741,0.9744,0.9742856712470986,0.975,2631.810546875,0.26318103075027466,2315339.0,14060000.0,0.16467559337615967,2015.4056396484375,2.920799970626831,2.8541667461395264,2.056612730026245,6134.277559451123,3474.626214809119,9.781102895736694,2.878007411956787,31.004790544509888,0.16301838159561158,0.2878007411956787,3681.51953125,3681.39453125,3456.841796875,5182.0,2944.1953125,5182.0,5e-05,-0.2708750090428761,-0.24647352312292373
124,0.9901297433035714,0.9900771563836777,0.9742,0.9740759138209173,0.975,2629.469482421875,0.2629469335079193,2314576.75,14060000.0,0.16462136805057526,2015.4056396484375,2.9072999954223633,2.839766025543213,2.052155017852783,6918.174462262532,3363.6955561295863,8.672808170318604,2.9729206562042236,29.019634008407593,0.14454680283864338,0.2972920656204224,3953.16796875,3681.171875,3456.841796875,5182.0,2944.1953125,5182.0,5e-05,-0.271058480654444,-0.24685963775430406
125,0.9897809709821429,0.9897256074903901,0.9747,0.9745572689379671,0.975,2629.9541015625,0.2629953920841217,2314152.0,14060000.0,0.16459119319915771,2015.4056396484375,2.9010000228881836,2.8357443809509277,2.0481038093566895,6836.2079463717655,3305.564870555218,8.776795625686646,3.0252015590667725,29.115594387054443,0.1462799270947774,0.30252015590667725,3681.1796875,3681.41015625,3456.841796875,5182.0,2944.1953125,5182.0,5e-05,-0.2710460381848471,-0.24680417669670923
126,0.9899553571428571,0.989905065950726,0.9748,0.9746672863964134,0.975,2629.80029296875,0.26297998428344727,2314144.25,14060000.0,0.16459059715270996,2015.4056396484375,2.9005000591278076,2.835350751876831,2.0492684841156006,6851.566229279795,3105.3315952436637,8.757121801376343,3.2202680110931396,29.1436824798584,0.14595203002293905,0.322026801109314,3681.43359375,3681.6796875,3456.841796875,5182.0,2944.1953125,5182.0,1e-06,-0.27098954149654936,-0.2466997695820672
127,0.9900948660714286,0.99004858084168,0.9747,0.9745657465062761,0.975,2629.56591796875,0.2629565894603729,2314127.75,14060000.0,0.16458946466445923,2015.4056396484375,2.9042999744415283,2.837693691253662,2.049786329269409,6857.550197585807,3387.515109047628,8.749480247497559,2.9520163536071777,29.06821846961975,0.14582467079162598,0.29520163536071775,4007.734375,3682.31640625,3456.841796875,5182.0,2944.1953125,5182.0,1e-06,-0.27104652566569193,-0.24697780183383397
128,0.9900251116071429,0.9899732918172595,0.9745,0.9743650802343448,0.975,2629.391357421875,0.26293912529945374,2314101.5,14060000.0,0.1645876169204712,2015.4056396484375,2.902100086212158,2.8367366790771484,2.050497531890869,6787.338071053942,3230.8285904679287,8.83998990058899,3.0951812267303467,29.33874773979187,0.1473331650098165,0.3095181226730347,4007.5703125,3682.2421875,3456.841796875,5182.0,2944.1953125,5182.0,1e-06,-0.2710030589784895,-0.24699021875858307
129,0.9899727957589286,0.9899191873938922,0.9742,0.9740578320660704,0.975,2629.280029296875,0.2629280090332031,2314060.25,14060000.0,0.16458465158939362,2015.4056396484375,2.9063000679016113,2.837507724761963,2.0523276329040527,6826.251321568081,3492.745542034153,8.789597272872925,2.863077163696289,29.14144730567932,0.1464932878812154,0.28630771636962893,3682.2421875,3682.140625,3456.841796875,5182.0,2944.1953125,5182.0,1e-06,-0.2710511343819754,-0.24674729151385172
130,0.9898681640625,0.9898090541200496,0.9744,0.9742585363713354,0.975,2629.143310546875,0.2629142999649048,2314034.75,14060000.0,0.16458281874656677,2015.4056396484375,2.9089999198913574,2.8410303592681885,2.053591251373291,6558.553586710295,3078.6980473411304,9.148358583450317,3.248126268386841,31.103129863739014,0.1524726430575053,0.32481262683868406,3682.1484375,3681.890625,3456.841796875,5182.0,2944.1953125,5182.0,1e-06,-0.27103061974048615,-0.24696468881198338
131,0.9900076729910714,0.9899491678518683,0.9742,0.9740666668119526,0.975,2629.04736328125,0.2629047632217407,2314018.5,14060000.0,0.16458167135715485,2015.4056396484375,2.907900094985962,2.8398685455322266,2.0493850708007812,6399.587591680976,3483.27088150097,9.375604152679443,2.8708648681640625,30.115896701812744,0.15626006921132404,0.28708648681640625,3681.90234375,3682.15234375,3456.841796875,5182.0,2944.1953125,5182.0,1e-06,-0.2709944588797433,-0.2470459576163973
132,0.9900599888392857,0.9899988086815421,0.9745,0.9743746861177238,0.975,2628.97802734375,0.262897789478302,2313975.5,14060000.0,0.1645786315202713,2015.4056396484375,2.9114999771118164,2.844330310821533,2.056983232498169,6816.905458671294,3510.26116241146,8.801647663116455,2.8487908840179443,28.910233974456787,0.1466941277186076,0.28487908840179443,3980.16015625,3681.953125,3456.841796875,5182.0,2944.1953125,5182.0,1e-06,-0.2710113504103252,-0.24683195884738648
133,0.9901297433035714,0.9900723706060381,0.9743,0.9741650770548199,0.975,2628.901123046875,0.262890100479126,2313933.0,14060000.0,0.16457560658454895,2015.4056396484375,2.906899929046631,2.8398849964141846,2.0525333881378174,6907.649411970086,3304.473936570674,8.686022758483887,3.026200294494629,29.2006893157959,0.14476704597473145,0.30262002944946287,3947.90234375,3681.46484375,3456.841796875,5182.0,2944.1953125,5182.0,1e-06,-0.27108452149799894,-0.24711785465478897
134,0.9901297433035714,0.9900741928675393,0.9742,0.9740690652476773,0.975,2628.90478515625,0.26289045810699463,2313899.0,14060000.0,0.16457317769527435,2015.4056396484375,2.9066998958587646,2.8403818607330322,2.052603006362915,6770.193657516843,3342.500236882733,8.862375736236572,2.991772413253784,29.531644582748413,0.14770626227060954,0.29917724132537843,3681.46484375,3681.21484375,3456.841796875,5182.0,2944.1953125,5182.0,1e-06,-0.27104570823056356,-0.24647817654269083
135,0.9900251116071429,0.9899680180378372,0.9744,0.9742702561898942,0.975,2628.926513671875,0.26289263367652893,2313869.0,14060000.0,0.16457107663154602,2015.4056396484375,2.910900115966797,2.844109296798706,2.0556752681732178,6793.929964745072,3156.3806267964064,8.83141279220581,3.1681857109069824,29.476150035858154,0.14719021320343018,0.3168185710906982,3681.234375,3681.26171875,3456.841796875,5182.0,2944.1953125,5182.0,1e-06,-0.2709157403026308,-0.24631101425204957
136,0.9899030412946429,0.9898446626751888,0.9742,0.9740702337775184,0.975,2628.787109375,0.2628786563873291,2313816.0,14060000.0,0.16456729173660278,2015.4056396484375,2.910599946975708,2.842434883117676,2.053511619567871,6873.504348206092,3336.7865589913677,8.729171752929688,2.9968953132629395,29.250075340270996,0.14548619588216147,0.29968953132629395,4025.7421875,3681.39453125,3456.841796875,5182.0,2944.1953125,5182.0,1e-06,-0.27098192274570465,-0.2469376644917897
137,0.9900774274553571,0.9900208677736317,0.9744,0.9742793733942141,0.975,2628.673095703125,0.262867271900177,2313762.0,14060000.0,0.16456344723701477,2015.4056396484375,2.90939998626709,2.842364549636841,2.0555672645568848,6856.095765883098,3314.2895342812485,8.751336336135864,3.017237901687622,29.267639636993408,0.1458556056022644,0.3017237901687622,4027.38671875,3681.296875,3456.841796875,5182.0,2944.1953125,5182.0,1e-06,-0.27109360694885254,-0.24677686393260956
138,0.9899727957589286,0.9899226374054647,0.9743,0.9741686792586244,0.975,2628.553466796875,0.26285532116889954,2313711.5,14060000.0,0.16455985605716705,2015.4056396484375,2.9065001010894775,2.8407061100006104,2.052647352218628,6924.517934230653,3290.507018298098,8.664863109588623,3.0390453338623047,30.22637939453125,0.1444143851598104,0.30390453338623047,3930.30078125,3682.16015625,3456.841796875,5182.0,2944.1953125,5182.0,1e-06,-0.2709672110421317,-0.24684312513896398
139,0.9900076729910714,0.9899474409508787,0.9744,0.9742709760810468,0.975,2628.40771484375,0.26284077763557434,2313672.25,14060000.0,0.164557084441185,2015.4056396484375,2.907900094985962,2.841953992843628,2.0534377098083496,6544.656828703839,3419.5231488769914,9.167783975601196,2.924384355545044,30.300081968307495,0.15279639959335328,0.2924384355545044,3931.4296875,3681.90234375,3456.841796875,5182.0,2944.1953125,5182.0,1e-06,-0.2710669892174857,-0.2469415505017553
140,0.9900948660714286,0.9900363487218268,0.9744,0.9742641074576216,0.975,2628.2958984375,0.26282960176467896,2313630.5,14060000.0,0.16455410420894623,2015.4056396484375,2.9079999923706055,2.8428776264190674,2.055431604385376,6849.726520728312,3468.3573779861767,8.75947380065918,2.883209228515625,29.333051443099976,0.14599123001098632,0.2883209228515625,4011.78515625,3681.796875,3456.841796875,5182.0,2944.1953125,5182.0,1e-06,-0.2710705144064767,-0.24682857947690146
141,0.9902169363839286,0.9901616566551056,0.9743,0.9741633380230266,0.975,2628.250732421875,0.26282504200935364,2313569.5,14060000.0,0.1645497828722,2015.4056396484375,2.908400058746338,2.8410141468048096,2.05124568939209,6873.313051555753,3230.408805791948,8.729414701461792,3.095583438873291,29.281415939331055,0.1454902450243632,0.3095583438873291,4033.80859375,3681.625,3456.841796875,5182.0,2944.1953125,5182.0,1e-06,-0.27116749967847553,-0.24692688137292862
142,0.9898507254464286,0.9897889568526421,0.9743,0.9741662276023089,0.975,2628.28759765625,0.2628287374973297,2313574.5,14060000.0,0.16455011069774628,2015.4056396484375,2.905100107192993,2.8387560844421387,2.047814130783081,6811.630782561053,3367.5329125587186,8.808463335037231,2.9695329666137695,29.541036367416382,0.14680772225062053,0.29695329666137693,3991.62890625,3681.11328125,3456.841796875,5182.0,2944.1953125,5182.0,1e-06,-0.27115100622177124,-0.24706918320485524
143,0.9900251116071429,0.9899653053866381,0.9745,0.9743726146816657,0.975,2628.212890625,0.2628212571144104,2313541.75,14060000.0,0.16454777121543884,2015.4056396484375,2.9065001010894775,2.8402256965637207,2.0511226654052734,6514.273972668694,3129.236921424095,9.210542917251587,3.195667266845703,30.911062240600586,0.1535090486208598,0.3195667266845703,4012.76171875,3681.91015625,3456.841796875,5182.0,2944.1953125,5182.0,1e-06,-0.2711467466184071,-0.24702714596475875
144,0.9901820591517857,0.9901242458913501,0.9744,0.9742647403705567,0.975,2628.080810546875,0.26280802488327026,2313490.0,14060000.0,0.16454410552978516,2015.4056396484375,2.9103000164031982,2.8427751064300537,2.0516507625579834,6395.798495713735,3496.851685958123,9.381158590316772,2.859715223312378,30.175095081329346,0.15635264317194622,0.2859715223312378,3681.91015625,3681.5390625,3456.841796875,5182.0,2944.1953125,5182.0,1e-06,-0.27107395231723785,-0.24716812372207642
145,0.9900076729910714,0.989952560321985,0.9742,0.9740676501902268,0.975,2627.88232421875,0.26278823614120483,2313443.0,14060000.0,0.16454075276851654,2015.4056396484375,2.909600019454956,2.8417162895202637,2.052581310272217,6931.445361066213,3349.4503634097873,8.656203269958496,2.9855644702911377,29.460944175720215,0.14427005449930827,0.29855644702911377,4005.07421875,3682.05859375,3456.841796875,5182.0,2944.1953125,5182.0,1e-06,-0.27107331582478117,-0.24716710937874659
146,0.9900774274553571,0.9900170518881113,0.9742,0.9740633328273327,0.975,2627.832763671875,0.2627832591533661,2313400.0,14060000.0,0.1645376831293106,2015.4056396484375,2.91129994392395,2.843050718307495,2.053008794784546,6499.654056166588,3222.734598688748,9.231260538101196,3.102954864501953,30.998159408569336,0.1538543423016866,0.31029548645019533,4029.96875,3682.84765625,3456.841796875,5182.0,2944.1953125,5182.0,1e-06,-0.2711106219461986,-0.24729223868676595
147,0.989990234375,0.989932275602691,0.9742,0.9740676553893012,0.975,2627.79248046875,0.26277923583984375,2313365.5,14060000.0,0.16453523933887482,2015.4056396484375,2.9091999530792236,2.8422296047210693,2.0521457195281982,6624.570716734023,3272.2411034688935,9.057190656661987,3.056009531021118,29.524061679840088,0.15095317761103313,0.3056009531021118,3838.42578125,3681.84375,3456.841796875,5182.0,2944.1953125,5182.0,1e-06,-0.271137963448252,-0.24704301463706152
148,0.9901123046875,0.990052661136977,0.9743,0.9741716693237233,0.975,2627.799072265625,0.26277992129325867,2313352.25,14060000.0,0.1645343005657196,2015.4056396484375,2.9066998958587646,2.840090274810791,2.0517492294311523,6953.086314967232,3246.6535535314165,8.629261493682861,3.080094575881958,29.06026268005371,0.14382102489471435,0.3080094575881958,3981.81640625,3681.08984375,3456.841796875,5182.0,2944.1953125,5182.0,1e-06,-0.2709894116435732,-0.2468036977308137
149,0.9900076729910714,0.9899555331580165,0.9743,0.9741753870346601,0.975,2627.768310546875,0.26277679204940796,2313332.0,14060000.0,0.1645328551530838,2015.4056396484375,2.9065001010894775,2.839679718017578,2.0510666370391846,6908.058034571551,3148.064335946923,8.685508966445923,3.1765551567077637,29.438196420669556,0.14475848277409872,0.3176555156707764,3680.91796875,3681.234375,3456.841796875,5182.0,2944.1953125,5182.0,1e-06,-0.27118076809815,-0.2469758955495698
150,0.990234375,0.9901897161280295,0.9745,0.9743754121934476,0.975,2627.746826171875,0.26277464628219604,2313312.75,14060000.0,0.16453148424625397,2015.4056396484375,2.9094998836517334,2.8435094356536865,2.0527260303497314,6821.390192563451,3291.3185719161015,8.795861005783081,3.0382959842681885,29.294718503952026,0.14659768342971802,0.30382959842681884,3681.23828125,3680.90625,3456.841796875,5182.0,2944.1953125,5182.0,1e-06,-0.2710252659661429,-0.24669463826077326
151,0.989990234375,0.9899374410850846,0.9745,0.9743754121934476,0.975,2627.734130859375,0.26277342438697815,2313308.5,14060000.0,0.16453120112419128,2015.4056396484375,2.9100000858306885,2.84330415725708,2.052760362625122,6915.035584132797,3426.7161546436646,8.676744937896729,2.918245792388916,29.10812211036682,0.14461241563161215,0.2918245792388916,3680.9140625,3680.43359375,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2710210361651012,-0.24670159710305078
152,0.9900599888392857,0.9900095456299308,0.9745,0.9743754121934476,0.975,2627.7236328125,0.2627723217010498,2313305.0,14060000.0,0.164530947804451,2015.4056396484375,2.908799886703491,2.8428938388824463,2.0524790287017822,6935.376014184578,3370.225819297636,8.651297330856323,2.967160224914551,29.197199821472168,0.1441882888476054,0.29671602249145507,3990.93359375,3680.42578125,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27105018283639637,-0.24684553061212813
153,0.989990234375,0.9899287752554967,0.9743,0.9741652717464182,0.975,2627.714111328125,0.2627713978290558,2313301.5,14060000.0,0.1645307093858719,2015.4056396484375,2.90939998626709,2.8422458171844482,2.050640106201172,6915.056675366649,3353.742450128691,8.676718473434448,2.981743574142456,29.089584827423096,0.1446119745572408,0.2981743574142456,3999.3984375,3679.984375,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27100043850285666,-0.24659370418105805
154,0.9899727957589286,0.9899192220507057,0.9742,0.9740585433375859,0.975,2627.70068359375,0.2627700865268707,2313297.75,14060000.0,0.1645304262638092,2015.4056396484375,2.9089999198913574,2.841613531112671,2.0504469871520996,6696.037624086832,3129.9285899671345,8.960523128509521,3.1949610710144043,30.6692795753479,0.14934205214182536,0.31949610710144044,3987.72265625,3680.09375,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27118263074329924,-0.24682549493653433
155,0.989990234375,0.9899358984849718,0.9742,0.9740585433375859,0.975,2627.691650390625,0.2627691328525543,2313294.75,14060000.0,0.1645302027463913,2015.4056396484375,2.9093000888824463,2.8418188095092773,2.0506129264831543,6498.182517990262,3278.0979218959505,9.233350992202759,3.0505495071411133,30.086278438568115,0.15388918320337933,0.3050549507141113,3904.59765625,3680.98046875,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2710653373173305,-0.2468316171850477
156,0.9901123046875,0.9900575987205341,0.9742,0.9740585433375859,0.975,2627.681396484375,0.2627681493759155,2313289.25,14060000.0,0.16452984511852264,2015.4056396484375,2.90910005569458,2.8421268463134766,2.051112174987793,6939.492146731991,3346.864516870358,8.64616584777832,2.9878711700439453,28.854907035827637,0.14410276412963868,0.29878711700439453,3938.98046875,3681.34765625,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2711195626429149,-0.24689539947680064
157,0.9900948660714286,0.9900417846753051,0.9742,0.9740585433375859,0.975,2627.673095703125,0.2627672851085663,2313285.5,14060000.0,0.16452954709529877,2015.4056396484375,2.9089999198913574,2.842024326324463,2.050628900527954,6723.4553170157,3371.5522067195293,8.923982858657837,2.9659929275512695,29.273334741592407,0.1487330476442973,0.296599292755127,3681.79296875,3682.00390625,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27102123839514597,-0.24685560486146382
158,0.9902169363839286,0.990164480911987,0.9743,0.9741569175814204,0.975,2627.6630859375,0.2627663016319275,2313281.0,14060000.0,0.1645292192697525,2015.4056396484375,2.908900022506714,2.842656373977661,2.0508718490600586,6872.748047079664,3399.873563700088,8.730132341384888,2.9412858486175537,28.871094942092896,0.14550220568974812,0.29412858486175536,4000.05859375,3681.9296875,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2711311323302133,-0.2471058570912906
159,0.9899727957589286,0.9899191121196884,0.9744,0.9742636459902526,0.975,2627.65576171875,0.2627655863761902,2313277.5,14060000.0,0.1645290106534958,2015.4056396484375,2.9079999923706055,2.8425698280334473,2.05013370513916,6740.454888267461,3176.9244449722946,8.901476383209229,3.147698402404785,29.549217462539673,0.14835793972015382,0.3147698402404785,4028.41015625,3681.4921875,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2710087852818625,-0.2470253205725125
160,0.9900076729910714,0.9899534037650735,0.9743,0.9741569175814204,0.975,2627.644287109375,0.26276442408561707,2313273.25,14060000.0,0.1645287126302719,2015.4056396484375,2.9091999530792236,2.8428616523742676,2.0504372119903564,6750.008911651217,3235.227827915632,8.888877153396606,3.090972423553467,29.192015171051025,0.14814795255661012,0.3090972423553467,3681.51953125,3680.97265625,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27112542731421335,-0.24746655140604293
161,0.9901297433035714,0.9900789393727794,0.9743,0.9741569175814204,0.975,2627.632080078125,0.26276320219039917,2313267.75,14060000.0,0.1645282655954361,2015.4056396484375,2.9091999530792236,2.842758893966675,2.050354242324829,6739.607732590334,3328.662908581812,8.902595281600952,3.004209280014038,29.286165237426758,0.14837658802668255,0.3004209280014038,3680.97265625,3680.6015625,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2710742545979364,-0.246559453862054
162,0.9902169363839286,0.9901665700880253,0.9743,0.9741569175814204,0.975,2627.62109375,0.2627620995044708,2313262.5,14060000.0,0.16452790796756744,2015.4056396484375,2.908799886703491,2.8424510955810547,2.0500051975250244,6702.317442467689,3312.4047278820613,8.952127456665039,3.0189547538757324,30.331116437911987,0.14920212427775065,0.3018954753875732,3680.6015625,3681.0390625,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.271135755947658,-0.24709693768194743
163,0.9901646205357143,0.9901090109434542,0.9743,0.9741569175814204,0.975,2627.619140625,0.2627619206905365,2313261.5,14060000.0,0.16452784836292267,2015.4056396484375,2.90910005569458,2.842656373977661,2.050171136856079,6216.633992014758,3302.205570150918,9.651525259017944,3.0282790660858154,31.678223133087158,0.16085875431696575,0.30282790660858155,3871.94921875,3681.26171875,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2711318986756461,-0.2471172692520278
164,0.9902518136160714,0.9901983374183695,0.9742,0.9740573439528634,0.975,2627.61328125,0.26276132464408875,2313259.25,14060000.0,0.16452769935131073,2015.4056396484375,2.9084999561309814,2.8418188095092773,2.0492610931396484,6405.568969237833,3504.586631631139,9.366849422454834,2.8534035682678223,30.157022714614868,0.1561141570409139,0.2853403568267822,3681.65234375,3681.28125,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27107761587415424,-0.24684712822948182
165,0.9901994977678571,0.9901423421962686,0.9742,0.9740573439528634,0.975,2627.600830078125,0.26276007294654846,2313254.25,14060000.0,0.16452732682228088,2015.4056396484375,2.90910005569458,2.842434883117676,2.0494587421417236,6937.2145987185,3349.419603784554,8.649004459381104,2.9855918884277344,29.0328152179718,0.14415007432301838,0.29855918884277344,3981.77734375,3680.58984375,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.271131300500461,-0.24703287652560643
166,0.9901646205357143,0.9901161198376371,0.9743,0.9741569175814204,0.975,2627.594482421875,0.2627594470977783,2313252.5,14060000.0,0.16452720761299133,2015.4056396484375,2.9091999530792236,2.8428616523742676,2.0505871772766113,6846.296840542222,3234.1187287395624,8.763861894607544,3.0920324325561523,29.122618675231934,0.14606436491012573,0.3092032432556152,4030.2109375,3680.5390625,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27097765036991667,-0.24673915335110255
167,0.9901646205357143,0.9901110406263298,0.9743,0.9741569175814204,0.975,2627.5908203125,0.26275908946990967,2313250.5,14060000.0,0.1645270735025406,2015.4056396484375,2.9091999530792236,2.8428616523742676,2.0512378215789795,6710.609564986746,3433.0375383712767,8.941065549850464,2.912872314453125,29.465923070907593,0.1490177591641744,0.2912872314453125,3681.02734375,3680.97265625,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2710752295596259,-0.2469095183270318
168,0.9901646205357143,0.9901074873719324,0.9743,0.9741569175814204,0.975,2627.5869140625,0.26275870203971863,2313247.5,14060000.0,0.16452686488628387,2015.4056396484375,2.9094998836517334,2.8431694507598877,2.0516867637634277,6779.32778155143,3292.361552651203,8.850435018539429,3.0373334884643555,29.378159761428833,0.14750725030899048,0.30373334884643555,4002.4765625,3681.21875,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27112373283931185,-0.24714982296739305
169,0.9900599888392857,0.9900059419972495,0.9744,0.9742672655782384,0.975,2627.578125,0.262757807970047,2313246.75,14060000.0,0.1645267754793167,2015.4056396484375,2.908799886703491,2.8425698280334473,2.0517349243164062,6882.215389852635,3279.4520005982963,8.718122959136963,3.0492899417877197,29.15600037574768,0.14530204931894938,0.30492899417877195,4005.71875,3681.46875,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2711785797561918,-0.24719686061143875
170,0.9900948660714286,0.9900380679201681,0.9743,0.9741676903411657,0.975,2627.568359375,0.2627568244934082,2313244.75,14060000.0,0.16452665627002716,2015.4056396484375,2.908400058746338,2.8418352603912354,2.0503082275390625,6721.282700847465,3257.6900845555515,8.926867485046387,3.06965970993042,29.66013526916504,0.14878112475077312,0.306965970993042,3932.6015625,3681.71484375,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27103467498506817,-0.24714894060577666
171,0.9900599888392857,0.990008517403877,0.9743,0.9741676903411657,0.975,2627.563720703125,0.26275634765625,2313242.25,14060000.0,0.16452646255493164,2015.4056396484375,2.9086999893188477,2.842040538787842,2.050474166870117,6370.231718736027,3142.520115466132,9.418809652328491,3.182159423828125,31.03950262069702,0.15698016087214153,0.3182159423828125,4023.62890625,3680.953125,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2710936516523361,-0.24678395049912588
172,0.9901471819196429,0.9900954542654341,0.9742,0.9740609619323335,0.975,2627.556884765625,0.2627556622028351,2313239.0,14060000.0,0.16452623903751373,2015.4056396484375,2.9112000465393066,2.843153238296509,2.0507404804229736,6833.985430523319,3396.7344474203533,8.77964997291565,2.9440040588378906,29.19879388809204,0.14632749954859417,0.2944004058837891,4027.5,3681.1015625,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2711084187030792,-0.24695961709533418
173,0.9901646205357143,0.9901069924500117,0.9742,0.9740609619323335,0.975,2627.546630859375,0.2627546787261963,2313234.75,14060000.0,0.16452594101428986,2015.4056396484375,2.9117000102996826,2.843564033508301,2.050771951675415,6753.571311929449,3337.042215298092,8.884188413619995,2.9966657161712646,29.13456702232361,0.14806980689366658,0.29966657161712645,3681.3984375,3680.72265625,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2711096384695598,-0.24690962263516017
174,0.9901471819196429,0.9900903551149716,0.9742,0.9740609619323335,0.975,2627.543701171875,0.2627543807029724,2313232.0,14060000.0,0.16452573239803314,2015.4056396484375,2.910799980163574,2.843461275100708,2.051389694213867,6798.50260082499,3394.118776160091,8.825472831726074,2.946272850036621,29.388412475585938,0.14709121386210125,0.2946272850036621,4013.859375,3680.6484375,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2710859903267452,-0.24688340084893362
175,0.9901123046875,0.9900593931695767,0.9741,0.9739618202009565,0.975,2627.541259765625,0.2627541124820709,2313231.5,14060000.0,0.16452571749687195,2015.4056396484375,2.910099983215332,2.8425211906433105,2.0500969886779785,6866.545680447076,3227.052465115506,8.738018035888672,3.0988030433654785,29.24915361404419,0.14563363393147785,0.30988030433654784,4037.8046875,3680.2265625,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27109593578747343,-0.24684883228370122
