epoch,train_loss,test_loss,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,tau_mean,tau_response_mean,tau_refractory_mean
55,0.008497808895742472,0.008833398613333703,0.9694010416666666,0.9692136954009966,0.9689,0.9687453680401538,0.9689,567.834228515625,0.03513825312256813,1247258.375,22575998.0,0.055247094482183456,2160.12353515625,3.1812000274658203,3.027453899383545,1.6460669040679932,2026.6002035504873,1636.3725599665227,29.606234073638916,6.111077785491943,35.72014331817627,0.4934372345606486,0.6111077785491943,2017.44140625,2004.84765625,93.9951171875,126.0,81.56298828125,126.0,0.0004217827674798847,1327.9317220052083,nan,nan
56,0.008485680107727774,0.008776562647521496,0.9708867521367521,0.9707113659927842,0.9674,0.9672106605133841,0.9689,565.0285034179688,0.034964632242918015,1245799.875,22575998.0,0.05518249049782753,2160.12353515625,3.1907999515533447,3.034111976623535,1.6329745054244995,1776.6018962050464,1166.7666951475453,33.77233815193176,8.570693731307983,42.34652137756348,0.562872302532196,0.8570693731307983,2018.734375,2009.53125,93.9951171875,126.0,81.56298828125,126.0,0.00040630934270713783,1432.9336344401042,nan,nan
57,0.008449182904357266,0.008584492389857768,0.9702023237179487,0.9700118709236702,0.9669,0.9666655047308476,0.9689,575.757080078125,0.035628534853458405,1247435.0,22575998.0,0.055254917591810226,2160.12353515625,3.104099988937378,2.952321767807007,1.5936001539230347,1408.9120327701146,1229.939098968055,42.58605122566223,8.130483865737915,50.719865560531616,0.7097675204277039,0.8130483865737915,2014.31640625,2013.28125,93.9951171875,126.0,81.56298828125,126.0,0.000390928379301729,1542.974853515625,nan,nan
58,0.008371923863091785,0.00872199233621359,0.9712039262820513,0.9710341681618033,0.9669,0.9665761507339706,0.9689,571.540771484375,0.03536762669682503,1247048.75,22575998.0,0.05523781105875969,2160.12353515625,3.1600000858306885,3.0028958320617676,1.581185221672058,1815.3839435128436,1317.5255133485125,33.050859689712524,7.5899858474731445,40.644240617752075,0.5508476614952087,0.7589985847473144,2014.64453125,2014.36328125,93.9951171875,126.0,81.56298828125,126.0,0.0003756550564175727,1657.6602783203125,nan,nan
59,0.008365546479526684,0.008880859525501729,0.9708533653846154,0.9706694019269907,0.9647,0.9645174311126279,0.9689,571.7406005859375,0.035379987210035324,1245256.625,22575998.0,0.05515842139720917,2160.12353515625,3.1054999828338623,2.9374935626983643,1.602039098739624,1687.095281339955,1649.1760772459922,35.56408500671387,6.063633918762207,41.631598711013794,0.5927347501118978,0.6063633918762207,2018.9921875,2017.29296875,93.9951171875,126.0,81.56298828125,126.0,0.00036050444698038553,1777.27392578125,nan,nan
60,0.008281140577278905,0.008701250146329402,0.9717715010683761,0.9716021294713283,0.9679,0.9677128772147064,0.9689,565.480712890625,0.03499261662364006,1243406.125,22575998.0,0.05507645756006241,2160.12353515625,3.1422998905181885,2.9859490394592285,1.6282862424850464,1785.234465506881,1424.4359732381668,33.60903072357178,7.020322561264038,40.632723808288574,0.5601505120595296,0.7020322561264039,2006.83984375,2015.40234375,93.9951171875,126.0,81.56298828125,126.0,0.00034549150281252655,1901.2584635416667,nan,nan
61,0.008340232544897012,0.00926203145980835,0.9714877136752137,0.9713224146219451,0.9632,0.9629239849347098,0.9689,562.8497924804688,0.03482981398701668,1244482.375,22575998.0,0.05512412637472153,2160.12353515625,3.2527999877929688,3.0751662254333496,1.6988117694854736,1807.9462963634946,957.635224321094,33.18682646751404,10.442389488220215,43.638731718063354,0.5531137744585674,1.0442389488220214,2018.78125,2018.4375,93.9951171875,126.0,81.56298828125,126.0,0.0003306310398773544,2029.5194905598958,nan,nan
62,0.008261382417618018,0.008511367304623128,0.9718048878205128,0.971658672667172,0.9665,0.9662713125956103,0.9689,565.7426147460938,0.03500882536172867,1242648.125,22575998.0,0.05504288151860237,2160.12353515625,3.06850004196167,2.9180548191070557,1.5313620567321777,1424.8159113474994,971.6919212962497,42.110703229904175,10.291327714920044,52.41883039474487,0.7018450538317362,1.0291327714920044,2006.32421875,2010.77734375,93.9951171875,126.0,81.56298828125,126.0,0.00031593772365766127,2159.5982259114585,nan,nan
63,0.00822188562920524,0.008707617343962193,0.9720886752136753,0.9719112257807796,0.9671,0.9669951494183188,0.9689,568.9412231445312,0.035206761211156845,1244625.625,22575998.0,0.055130474269390106,2160.12353515625,3.1429998874664307,2.9820079803466797,1.578303575515747,1486.5106192126739,1147.130325345684,40.36298108100891,8.717405319213867,49.09002423286438,0.6727163513501485,0.8717405319213867,2020.0859375,2018.6796875,93.9951171875,126.0,81.56298828125,126.0,0.0003014260546826097,2292.9330240885415,nan,nan
64,0.008164378265157724,0.008588711090385915,0.973190438034188,0.9730327924415464,0.9664,0.9663393187827767,0.9689,558.4426879882812,0.034557096660137177,1241390.875,22575998.0,0.05498719960451126,2160.12353515625,3.2098000049591064,3.025972604751587,1.572492241859436,1684.2080240471735,1260.784047434268,35.62505292892456,7.931572437286377,43.56576085090637,0.5937508821487427,0.7931572437286377,2008.78125,2016.39453125,93.9951171875,126.0,81.56298828125,126.0,0.0002871103542174637,2429.7293701171875,nan,nan
65,0.008140401077918453,0.008536484518647193,0.9732905982905983,0.9731490020866259,0.9659,0.9657625067622693,0.9689,564.6749877929688,0.034942761063575745,1243399.375,22575998.0,0.05507615953683853,2160.12353515625,3.164299964904785,3.001138925552368,1.5196877717971802,1850.6548180395234,1184.2428288691829,32.42095685005188,8.444214105606079,40.880183696746826,0.540349280834198,0.8444214105606079,2022.140625,2022.9296875,93.9951171875,126.0,81.56298828125,126.0,0.0002730047501302267,2569.0343017578125,nan,nan
66,0.008111115945025515,0.008391757948696614,0.9731737446581197,0.9730321631629211,0.9681,0.9679264576916795,0.9689,559.2188110351562,0.034605126827955246,1242785.875,22575998.0,0.05504898726940155,2160.12353515625,3.2128000259399414,3.0672450065612793,1.6320195198059082,1383.2089298605551,1049.0036525640592,43.377394914627075,9.53285527229309,52.921454191207886,0.7229565819104512,0.953285527229309,2008.80078125,2008.55859375,93.9951171875,126.0,81.56298828125,126.0,0.00025912316294914234,2708.825154622396,nan,nan
67,0.00802367786443036,0.00854550796598196,0.9741419604700855,0.9739977377744801,0.9687,0.9684730112744194,0.9689,559.3654174804688,0.034614197909832,1243267.375,22575998.0,0.055070310831069946,2160.12353515625,3.1702001094818115,3.008877992630005,1.5708463191986084,1479.4150037303964,1147.6072153816158,40.55657124519348,8.713782787322998,49.28023672103882,0.6759428540865581,0.8713782787322998,2015.671875,2010.453125,93.9951171875,126.0,81.56298828125,126.0,0.0002454792921248144,2850.5128580729165,nan,nan
68,0.008014013962899772,0.00843535170406103,0.9747095352564102,0.9745898050042584,0.9678,0.9676207443575493,0.9689,565.4019775390625,0.03498774766921997,1243230.875,22575998.0,0.055068694055080414,2160.12353515625,3.134500026702881,2.978817939758301,1.5373915433883667,1571.0639436673935,1246.1699911155174,38.19067978858948,8.024587392807007,46.23311710357666,0.6365113298098246,0.8024587392807007,2011.95703125,2010.203125,93.9951171875,126.0,81.56298828125,126.0,0.00023208660251050164,2991.8064778645835,nan,nan
69,0.007984063693553083,0.008630898571014404,0.9748096955128205,0.9746673568918883,0.9673,0.9671003356872138,0.9689,566.9506225585938,0.035083577036857605,1245658.0,22575998.0,0.05517621338367462,2160.12353515625,3.095099925994873,2.940246105194092,1.5643428564071655,1895.1581623566678,1262.6504248327094,31.659626722335815,7.919848442077637,39.592729568481445,0.5276604453722636,0.7919848442077637,2014.21484375,2002.3515625,93.9951171875,126.0,81.56298828125,126.0,0.00021895831107393473,3134.114501953125,nan,nan
70,0.007995240446020905,0.009206093867123127,0.9745926816239316,0.9744621805832508,0.9647,0.9646743277032732,0.9689,560.8731079101562,0.03470749035477638,1242745.25,22575998.0,0.055047180503606796,2160.12353515625,3.1301000118255615,2.950554609298706,1.5488792657852173,2165.076326141753,1178.8081618088947,27.71264886856079,8.483144521713257,36.205437898635864,0.46187748114267985,0.8483144521713257,2014.4453125,2007.84375,93.9951171875,126.0,81.56298828125,126.0,0.00020610737385376356,3273.9266764322915,nan,nan
71,0.007939702347637368,0.008559648570418358,0.9747429220085471,0.974593635764099,0.9674,0.9671890017580015,0.9689,562.7537231445312,0.03482387214899063,1242807.5,22575998.0,0.055049944669008255,2160.12353515625,3.14520001411438,2.99338436126709,1.5965765714645386,1416.4810005966588,968.9062765006344,42.358492612838745,10.320915699005127,52.68261098861694,0.7059748768806458,1.0320915699005127,2013.08984375,2014.4140625,93.9951171875,126.0,81.56298828125,126.0,0.00019354647317351177,3412.7027180989585,nan,nan
72,0.007914864424313618,0.008242031364142895,0.9754273504273504,0.9752985022746798,0.9706,0.9704541760156008,0.9706,561.4995727539062,0.034746263176202774,1243168.875,22575998.0,0.05506594106554985,2160.12353515625,3.1505000591278076,3.029775381088257,1.620316982269287,1300.1822127753617,990.461886865524,46.14737796783447,10.096299648284912,56.247371196746826,0.7691229661305745,1.0096299648284912,2013.4453125,2000.828125,93.9951171875,126.0,81.56298828125,126.0,0.0001812880051256552,3549.9336751302085,nan,nan
73,0.007904241985888181,0.008418359552323819,0.9750434027777778,0.9748986498736025,0.9677,0.9675792022069254,0.9706,559.62841796875,0.03463046997785568,1241125.625,22575998.0,0.05497543886303902,2160.12353515625,3.150099992752075,3.0027902126312256,1.5730277299880981,1573.2532326825983,1270.1277106547482,38.137534856796265,7.8732240200042725,46.01394534111023,0.6356255809466044,0.7873224020004272,2018.00390625,1995.70703125,93.9951171875,126.0,81.56298828125,126.0,0.00016934406733817422,3683.2034505208335,nan,nan
74,0.00782647432707664,0.008623437684774398,0.9761117788461539,0.9760288542212253,0.9673,0.9671636903954802,0.9706,551.3892211914062,0.03412061929702759,1240196.375,22575998.0,0.05493428185582161,2160.12353515625,3.175100088119507,3.021089553833008,1.5345935821533203,1852.3823624819506,1241.3642059603656,32.3907208442688,8.05565357208252,40.46160817146301,0.53984534740448,0.805565357208252,2016.203125,2011.9453125,93.9951171875,126.0,81.56298828125,126.0,0.0001577264470356557,3814.4034830729165,nan,nan
75,0.007805731492793649,0.008393906374275685,0.9762787126068376,0.9761666821961207,0.9678,0.967635921804278,0.9706,558.5322875976562,0.034562643617391586,1242279.875,22575998.0,0.05502656102180481,2160.12353515625,3.1565001010894775,3.0106427669525146,1.555407166481018,1770.2155762868574,1156.7966072847917,33.894176959991455,8.644562005996704,42.55179786682129,0.564902949333191,0.8644562005996704,2020.21875,2016.4609375,93.9951171875,126.0,81.56298828125,126.0,0.00014644660940672634,3940.86279296875,nan,nan
76,0.00781200454932534,0.008428125108778477,0.9764122596153846,0.976288188737399,0.9684,0.9682829805303449,0.9706,559.6173095703125,0.034629784524440765,1243181.5,22575998.0,0.055066511034965515,2160.12353515625,3.1494998931884766,3.0156960487365723,1.5802769660949707,1214.6123374674216,1040.5475254985752,49.39847731590271,9.61032509803772,59.02294945716858,0.8233079552650452,0.961032509803772,2019.5078125,2005.51953125,93.9951171875,126.0,81.56298828125,126.0,0.0001355156862892944,4062.9153645833335,nan,nan
77,0.007754953627864647,0.008259218910336494,0.9769130608974359,0.9768166754043953,0.9702,0.9701820705979936,0.9706,560.4254760742188,0.03467979654669762,1241964.75,22575998.0,0.055012620985507965,2160.12353515625,3.1333000659942627,2.989074468612671,1.586535096168518,1711.2065467469629,1429.6550595315803,35.06297945976257,6.994694232940674,42.065884828567505,0.5843829909960429,0.6994694232940674,2011.48828125,2005.92578125,93.9951171875,126.0,81.56298828125,126.0,0.00012494446518477025,4179.447428385417,nan,nan
78,0.00770114356568322,0.008210859502851962,0.9775807959401709,0.9774928564512505,0.9705,0.9703679198023536,0.9706,559.0117797851562,0.034592315554618835,1242743.25,22575998.0,0.05504709482192993,2160.12353515625,3.141400098800659,3.011540412902832,1.6003834009170532,1727.9545639388687,1386.2621921251869,34.723135232925415,7.213642597198486,41.94615030288696,0.578718920548757,0.7213642597198486,2011.03125,2007.2578125,93.9951171875,126.0,81.56298828125,126.0,0.00011474337861210548,4290.974690755208,nan,nan
79,0.007645866326175821,0.008430351682007313,0.9778311965811965,0.9777190922115754,0.9705,0.9704319276814166,0.9706,554.1072998046875,0.03428881987929344,1241258.625,22575998.0,0.05498133599758148,2160.12353515625,3.1572999954223633,3.017516851425171,1.563329815864563,1803.625493202676,1208.4236872367496,33.266329526901245,8.275243282318115,41.55094933509827,0.5544388254483541,0.8275243282318115,2014.59765625,2008.80859375,93.9951171875,126.0,81.56298828125,126.0,0.00010492249381215483,4395.570638020833,nan,nan
80,0.007650496124719771,0.008332539162039757,0.9778979700854701,0.977802165619245,0.9699,0.9697935790174178,0.9706,552.4833984375,0.03418833017349243,1240046.375,22575998.0,0.05492763593792915,2160.12353515625,3.1840999126434326,3.036086082458496,1.5164958238601685,1476.6680041423745,869.4612450711298,40.632017374038696,11.501375198364258,52.14880108833313,0.6772002895673116,1.1501375198364259,2014.515625,2012.703125,93.9951171875,126.0,81.56298828125,126.0,9.549150281252637e-05,4494.618408203125,nan,nan
81,0.0076223065077653555,0.008376992371678353,0.9781817574786325,0.9780840038608943,0.9703,0.9701240489104617,0.9706,549.4398803710938,0.03399999439716339,1238206.5,22575998.0,0.05484614148736,2160.12353515625,3.175100088119507,3.036071300506592,1.5278977155685425,1390.1707797470842,1326.4958073721066,43.16016483306885,7.538659334182739,50.708256483078,0.7193360805511475,0.7538659334182739,2013.99609375,2016.5234375,93.9951171875,126.0,81.56298828125,126.0,8.645971286271918e-05,4587.857177734375,nan,nan
82,0.0076184722512331595,0.008270586080849171,0.9779480502136753,0.9778601902006189,0.9701,0.9700091045475494,0.9706,552.4384765625,0.03418555483222008,1239241.625,22575998.0,0.05489199236035347,2160.12353515625,3.2046000957489014,3.068549633026123,1.6369047164916992,1569.0435554598553,1276.4009683998017,38.239856243133545,7.834528684616089,46.08638668060303,0.6373309373855591,0.7834528684616089,2021.33203125,2017.65234375,93.9951171875,126.0,81.56298828125,126.0,7.78360372489926e-05,4674.558349609375,nan,nan
83,0.00754985332978555,0.008181172001361847,0.9783653846153846,0.9782698265129597,0.9701,0.9698910707913615,0.9706,553.0711059570312,0.03422469645738602,1239961.375,22575998.0,0.05492386966943741,2160.12353515625,3.1821000576019287,3.0287599563598633,1.587270736694336,1696.4403833103047,1327.094941540231,35.36817479133606,7.5352559089660645,42.917805910110474,0.589469579855601,0.7535255908966064,2007.15625,2011.484375,93.9951171875,126.0,81.56298828125,126.0,6.962898649802815e-05,4754.14306640625,nan,nan
84,0.007536257363449878,0.008162148576974868,0.9790164262820513,0.9789228279072646,0.9702,0.970127751734519,0.9706,553.5115966796875,0.03425195440649986,1239922.875,22575998.0,0.05492216721177101,2160.12353515625,3.165299892425537,3.0258710384368896,1.5435179471969604,1817.1744899526466,1285.9667081402263,33.018293142318726,7.7762510776519775,40.804378271102905,0.5503048857053121,0.7776251077651978,2016.3671875,2015.49609375,93.9951171875,126.0,81.56298828125,126.0,6.184665997806824e-05,4826.56787109375,nan,nan
85,0.007492593755253041,0.00813203136920929,0.9795840010683761,0.9795277044917896,0.9709,0.9707458034568553,0.9709,553.7269897460938,0.03426528722047806,1239812.375,22575998.0,0.05491727218031883,2160.12353515625,3.1603000164031982,3.0219383239746094,1.560742735862732,1491.8179060552552,1038.6446357892783,40.219385862350464,9.627932071685791,49.85727381706238,0.6703230977058411,0.9627932071685791,2018.9921875,2001.26953125,93.9951171875,126.0,81.56298828125,126.0,5.449673790581613e-05,4892.025797526042,nan,nan
86,0.007464397590185524,0.008175390772521496,0.9795172275641025,0.9794379725101743,0.9709,0.970751369568384,0.9709,551.1586303710938,0.03410635143518448,1239221.0,22575998.0,0.05489107593894005,2160.12353515625,3.199700117111206,3.062828302383423,1.5663206577301025,1480.532009242359,1284.095326727753,40.525972843170166,7.787583827972412,48.317047357559204,0.6754328807195028,0.7787583827972412,2018.2421875,2018.9921875,93.9951171875,126.0,81.56298828125,126.0,4.758647376699034e-05,4951.081380208333,nan,nan
87,0.00746796449395613,0.008176992325484753,0.9797676282051282,0.9796773407546475,0.9704,0.9702847821342171,0.9709,548.9387817382812,0.03396898880600929,1239008.25,22575998.0,0.054881658405065536,2160.12353515625,3.1921000480651855,3.043487310409546,1.522896409034729,1614.759427876326,1117.9977934871354,37.15723776817322,8.94456148147583,46.11073565483093,0.6192872961362202,0.894456148147583,2007.17578125,2010.54296875,93.9951171875,126.0,81.56298828125,126.0,4.112268715800956e-05,5003.362548828125,nan,nan
88,0.007434186503752811,0.008325351686775685,0.9795172275641025,0.9794492836268217,0.9705,0.9703753750628893,0.9709,551.4016723632812,0.03412139415740967,1239675.125,22575998.0,0.05491119250655174,2160.12353515625,3.17330002784729,3.037609577178955,1.580055832862854,1735.1251980599695,1207.0271283714417,34.57963728904724,8.284817934036255,42.87558317184448,0.5763272881507874,0.8284817934036255,2016.7109375,2015.7890625,93.9951171875,126.0,81.56298828125,126.0,3.511175705587434e-05,5049.170003255208,nan,nan
89,0.007407803135191719,0.008217031401395798,0.9797342414529915,0.979649803941156,0.9708,0.9706506178280602,0.9709,548.6829223632812,0.03395315259695053,1239021.375,22575998.0,0.0548822320997715,2160.12353515625,3.2060999870300293,3.065100908279419,1.5618301630020142,1771.5765235705132,1078.4515340079724,33.868139028549194,9.27255392074585,43.150136947631836,0.5644689838091532,0.927255392074585,2017.24609375,2011.828125,93.9951171875,126.0,81.56298828125,126.0,2.9559615522887284e-05,5088.588216145833,nan,nan
90,0.00738068943660165,0.008219531360268593,0.9802684294871795,0.9801988522783054,0.9712,0.971083269846616,0.9712,545.6651000976562,0.033766407519578934,1237495.0,22575998.0,0.05481462925672531,2160.12353515625,3.1923000812530518,3.058793306350708,1.5281349420547485,1223.5087785691492,949.2843030559466,49.03928852081299,10.534251928329468,59.58178377151489,0.8173214753468832,1.0534251928329468,2015.2421875,2014.26953125,93.9951171875,126.0,81.56298828125,126.0,2.447174185242324e-05,5122.244140625,nan,nan
91,0.007374403332101388,0.008142539200186729,0.9804520566239316,0.980386165029144,0.9716,0.9714809489967242,0.9716,547.2962036132812,0.03386734053492546,1238300.5,22575998.0,0.05485030636191368,2160.12353515625,3.1717000007629395,3.0436394214630127,1.5417710542678833,1510.4743932915933,1192.7636514759479,39.7226197719574,8.383890628814697,48.11927628517151,0.6620436628659566,0.8383890628814697,2007.82421875,2007.09765625,93.9951171875,126.0,81.56298828125,126.0,1.9853157161528526e-05,5150.381998697917,nan,nan
92,0.00736787596032915,0.0081095313757658,0.9809862446581197,0.9809150495528242,0.9704,0.9702466776321261,0.9716,548.801513671875,0.0339604876935482,1238332.125,22575998.0,0.05485169589519501,2160.12353515625,3.177999973297119,3.0364797115325928,1.5395677089691162,1657.4286185694896,1462.2975610756096,36.20065402984619,6.838553428649902,43.049084424972534,0.6033442338307698,0.6838553428649903,2015.8046875,2006.6015625,93.9951171875,126.0,81.56298828125,126.0,1.570841943568452e-05,5173.380696614583,nan,nan
93,0.00732189093509482,0.00815832046419382,0.9807692307692307,0.9807045594892086,0.9707,0.9706395733620307,0.9716,549.1785888671875,0.033983826637268066,1238554.5,22575998.0,0.05486155301332474,2160.12353515625,3.183199882507324,3.046461343765259,1.590705394744873,2200.944892908056,1568.986328737841,27.261018753051758,6.373541831970215,33.642635107040405,0.4543503125508626,0.6373541831970215,2016.5703125,2011.86328125,93.9951171875,126.0,81.56298828125,126.0,1.204161903062634e-05,5191.574462890625,nan,nan
94,0.0073005416615603445,0.00818976573497057,0.9813201121794872,0.9812552136507181,0.9709,0.9707679058142767,0.9716,548.1829833984375,0.0339222177863121,1238429.875,22575998.0,0.054856035858392715,2160.12353515625,3.171799898147583,3.037285089492798,1.5325796604156494,2065.6479934070844,1073.2048163496866,29.04657530784607,9.317885875701904,38.37508273124695,0.4841095884641012,0.9317885875701905,2016.76953125,2006.203125,93.9951171875,126.0,81.56298828125,126.0,8.85637463565564e-06,5205.574055989583,nan,nan
95,0.00726808740112644,0.008100117310881614,0.9812199519230769,0.9811699058587984,0.9716,0.9714763807060078,0.9716,548.2412109375,0.03392581641674042,1238547.125,22575998.0,0.05486123636364937,2160.12353515625,3.187700033187866,3.0489914417266846,1.5744420289993286,1507.4543046498522,992.0883260766016,39.80220150947571,10.079747676849365,49.89661359786987,0.6633700251579284,1.0079747676849364,2013.03515625,2011.8203125,93.9951171875,126.0,81.56298828125,126.0,6.155829702431171e-06,5215.9326171875,nan,nan
96,0.0072906038914926545,0.008159218876063823,0.9816539797008547,0.9815950991330615,0.9735,0.973404368201162,0.9735,547.4511108398438,0.033876921981573105,1237938.75,22575998.0,0.0548342764377594,2160.12353515625,3.189199924468994,3.0774524211883545,1.6450139284133911,1586.7353094952775,1098.9900819272573,37.81349015235901,9.099263191223145,46.91599202156067,0.6302248358726501,0.9099263191223145,2004.36328125,2007.765625,93.9951171875,126.0,81.56298828125,126.0,3.942649342761118e-06,5222.940999348958,nan,nan
97,0.00726503561823987,0.008138945454359054,0.9814536591880342,0.9813887645399981,0.971,0.9708757915016412,0.9735,548.13720703125,0.03391938656568527,1238273.5,22575998.0,0.054849110543727875,2160.12353515625,3.202699899673462,3.0539650917053223,1.6116760969161987,1733.0184643232144,1320.1696921457738,34.621673822402954,7.574783802032471,42.19982123374939,0.5770278970400492,0.7574783802032471,2018.71875,2008.953125,93.9951171875,126.0,81.56298828125,126.0,2.2190176984600023e-06,5227.604248046875,nan,nan
98,0.007270193630909054,0.008108164186775684,0.9814703525641025,0.9814032158087695,0.9719,0.9717825996626412,0.9735,547.9658813476562,0.03390878438949585,1238277.75,22575998.0,0.054849304258823395,2160.12353515625,3.1926000118255615,3.0546352863311768,1.5934062004089355,1879.726930817827,1393.531479102862,31.919529914855957,7.176012992858887,39.10495924949646,0.5319921652475993,0.7176012992858887,2019.5078125,2018.015625,93.9951171875,126.0,81.56298828125,126.0,9.866357858642206e-07,5229.932291666667,nan,nan
99,0.0072480683855744256,0.008113554807007312,0.9815371260683761,0.9814594863886791,0.9708,0.9706586020517415,0.9735,547.5299072265625,0.03388180211186409,1238146.0,22575998.0,0.054843470454216,2160.12353515625,3.1877999305725098,3.039452075958252,1.546221375465393,1805.617612286402,1295.2893795327982,33.22962713241577,7.720282554626465,40.96333932876587,0.5538271188735961,0.7720282554626465,2007.16796875,2015.72265625,93.9951171875,126.0,81.56298828125,126.0,2.467198171342e-07,5231.241373697917,nan,nan
100,0.0072479379626038745,0.00810699235200882,0.9815705128205128,0.9815068742916532,0.971,0.9708519459130656,0.9735,547.5859985351562,0.033885274082422256,1238166.0,22575998.0,0.05484434962272644,2160.12353515625,3.194200038909912,3.0451080799102783,1.5668503046035767,1373.4400198323376,941.3230622695957,43.68592667579651,10.623345375061035,54.322418451309204,0.7280987779299418,1.0623345375061035,2020.15234375,2011.01171875,93.9951171875,126.0,81.56298828125,126.0,0.0,5231.241373697917,nan,nan
