epoch,train_loss,test_loss,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,tau_mean,tau_response_mean,tau_refractory_mean
56,0.020055005002496205,0.019085000264644623,0.8833633814102564,0.8812157754545422,0.9021,0.9001531022207299,0.9021,67.71540069580078,0.03352247551083565,583113.0,2821999.75,0.2066311091184616,1124.4820556640625,1.1746000051498413,1.1333554983139038,0.3399585485458374,7757.727849630101,6872.478717177854,7.734223365783691,1.4550790786743164,9.191752910614014,0.12890372276306153,0.14550790786743165,1690.078125,1689.31640625,48.22021484375,72.0,46.130859375,72.0,0.00040630934270713783,nan,nan,nan
57,0.02058209836857123,0.02466250034570694,0.8814102564102564,0.8789808779632882,0.86,0.857122421352053,0.9021,65.37809753417969,0.03236540034413338,582509.3125,2821999.75,0.20641721785068512,1124.4820556640625,1.2610000371932983,1.2024418115615845,0.40181979537010193,8230.12056821783,3868.839430449231,7.290294170379639,2.584754467010498,9.87772512435913,0.12150490283966064,0.2584754467010498,1691.8125,1682.71484375,48.22021484375,72.0,46.130859375,72.0,0.000390928379301729,nan,nan,nan
58,0.02025240423500092,0.019607500410079956,0.8806590544871795,0.8780374234662588,0.8837,0.8824260454609829,0.9021,65.1895980834961,0.03227207809686661,582274.625,2821999.75,0.20633403956890106,1124.4820556640625,1.2103999853134155,1.1627248525619507,0.369114488363266,6854.010382621011,5909.532932761604,8.75399899482727,1.69218111038208,10.449617624282837,0.14589998324712117,0.169218111038208,1683.98828125,1683.96484375,48.22021484375,72.0,46.130859375,72.0,0.0003756550564175727,nan,nan,nan
59,0.019891827279685907,0.017995000404119492,0.8861511752136753,0.8838742324434079,0.8992,0.8979560775899283,0.9021,65.38150024414062,0.03236708045005798,582245.0625,2821999.75,0.2063235342502594,1124.4820556640625,1.220900058746338,1.184497356414795,0.38788923621177673,5635.814253317133,3923.94130493681,10.646198987960815,2.5484580993652344,13.1980140209198,0.17743664979934692,0.25484580993652345,1684.46875,1683.48046875,48.22021484375,72.0,46.130859375,72.0,0.00036050444698038553,nan,nan,nan
60,0.01946322478226617,0.019402500239014627,0.8877871260683761,0.885623228560356,0.8983,0.8956135794666948,0.9021,66.92649841308594,0.033131927251815796,583100.0625,2821999.75,0.2066265195608139,1124.4820556640625,1.2186000347137451,1.1778916120529175,0.38242143392562866,5866.039658490889,4079.1023979863103,10.228365898132324,2.451519727706909,12.6825852394104,0.17047276496887206,0.24515197277069092,1685.03125,1682.25,48.22021484375,72.0,46.130859375,72.0,0.00034549150281252655,nan,nan,nan
61,0.01964852129284324,0.02102250033020973,0.8900407318376068,0.8880595929230211,0.8967,0.8945318940839873,0.9021,67.60310363769531,0.0334668830037117,583073.8125,2821999.75,0.20661723613739014,1124.4820556640625,1.1900999546051025,1.1408498287200928,0.3478665351867676,4179.778017455936,3953.4544174011776,14.35482931137085,2.529433488845825,16.88753652572632,0.23924715518951417,0.25294334888458253,1684.21875,1685.49609375,48.22021484375,72.0,46.130859375,72.0,0.0003306310398773544,nan,nan,nan
62,0.0200996597787031,0.02159750031232834,0.8893396100427351,0.8873203604112956,0.8952,0.8931978778470203,0.9021,67.33370208740234,0.033333517611026764,583276.75,2821999.75,0.20668916404247284,1124.4820556640625,1.1634999513626099,1.121201992034912,0.32636183500289917,4585.02350246357,2941.3801717097326,13.08608341217041,3.3997645378112793,16.488633155822754,0.21810139020284017,0.33997645378112795,1685.953125,1683.24609375,48.22021484375,72.0,46.130859375,72.0,0.00031593772365766127,nan,nan,nan
63,0.020132211902632546,0.021610000282526017,0.8902076655982906,0.8883456750160983,0.8942,0.8927861697574461,0.9021,65.0188980102539,0.032187577337026596,582437.8125,2821999.75,0.20639187097549438,1124.4820556640625,1.2092000246047974,1.1662938594818115,0.3723442554473877,4337.032486351462,3242.5004251897894,13.834344148635864,3.0840396881103516,16.921593189239502,0.2305724024772644,0.30840396881103516,1686.26171875,1683.95703125,48.22021484375,72.0,46.130859375,72.0,0.0003014260546826097,nan,nan,nan
64,0.019096387908435784,0.01887000042796135,0.8913261217948718,0.8892100399435717,0.8926,0.8897528912228413,0.9021,66.19889831542969,0.03277173638343811,582513.75,2821999.75,0.20641875267028809,1124.4820556640625,1.1692999601364136,1.1185301542282104,0.32323482632637024,5395.793528643157,4302.670190893813,11.119773149490356,2.3241381645202637,13.44714879989624,0.18532955249150593,0.23241381645202636,1686.4375,1683.76953125,48.22021484375,72.0,46.130859375,72.0,0.0002871103542174637,nan,nan,nan
65,0.019301716363630615,0.017187500277161597,0.8897903311965812,0.8876799156462363,0.9,0.8984203916374952,0.9021,67.63200378417969,0.03348119184374809,583085.1875,2821999.75,0.20662124454975128,1124.4820556640625,1.1799999475479126,1.1410000324249268,0.348021537065506,5019.060937621627,4640.780497476855,11.954427480697632,2.1548099517822266,14.112154006958008,0.1992404580116272,0.21548099517822267,1686.33203125,1685.0859375,48.22021484375,72.0,46.130859375,72.0,0.0002730047501302267,nan,nan,nan
66,0.0192307695810102,0.01891250025033951,0.8923611111111112,0.8905705417785057,0.8931,0.8919720788894733,0.9021,66.33760070800781,0.03284039720892906,582877.625,2821999.75,0.20654772222042084,1124.4820556640625,1.2144999504089355,1.1744486093521118,0.37949472665786743,6118.561661630719,4551.876671966314,9.806226253509521,2.1968960762023926,12.015616178512573,0.1634371042251587,0.21968960762023926,1686.1875,1685.17578125,48.22021484375,72.0,46.130859375,72.0,0.00025912316294914234,nan,nan,nan
67,0.01849167034802083,0.01952000025510788,0.8989549946581197,0.8972788988000877,0.8946,0.8923396351939129,0.9021,67.2968978881836,0.03331529721617699,583067.5625,2821999.75,0.20661501586437225,1124.4820556640625,1.2168999910354614,1.1732617616653442,0.3784734308719635,5324.776504770338,4058.1015324560253,11.268078565597534,2.4642064571380615,13.736222743988037,0.18780130942662557,0.24642064571380615,1686.484375,1684.21484375,48.22021484375,72.0,46.130859375,72.0,0.0002454792921248144,nan,nan,nan
68,0.01867738418464159,0.020070000181347133,0.8995225694444444,0.8978538714741434,0.9036,0.9017837054484314,0.9036,67.24030303955078,0.033287275582551956,583076.6875,2821999.75,0.20661823451519012,1124.4820556640625,1.1949000358581543,1.1530544757843018,0.36003997921943665,5491.70120153135,5131.797747433767,10.925576210021973,1.9486348628997803,12.876922130584717,0.18209293683369954,0.19486348628997802,1686.453125,1686.21484375,48.22021484375,72.0,46.130859375,72.0,0.00023208660251050164,nan,nan,nan
69,0.0189361315077314,0.017780000281333922,0.8985042735042735,0.896922267873532,0.9109,0.9098407425012793,0.9109,67.78500366210938,0.03355693072080612,583465.625,2821999.75,0.20675605535507202,1124.4820556640625,1.1706000566482544,1.1266878843307495,0.3326230049133301,6758.770577318422,4496.252536864669,8.877354145050049,2.224074363708496,11.104334592819214,0.1479559024175008,0.22240743637084961,1687.015625,1686.29296875,48.22021484375,72.0,46.130859375,72.0,0.00021895831107393473,nan,nan,nan
70,0.017895716779793683,0.018520000380277634,0.9007578792735043,0.8990520908671339,0.9192,0.9180002663446203,0.9192,66.22869873046875,0.03278648853302002,583041.0,2821999.75,0.20660561323165894,1124.4820556640625,1.2157000303268433,1.1813533306121826,0.38531067967414856,6487.969625385582,4963.231087217909,9.247885465621948,2.0148165225982666,11.265684843063354,0.15413142442703248,0.20148165225982667,1686.87890625,1686.91796875,48.22021484375,72.0,46.130859375,72.0,0.00020610737385376356,nan,nan,nan
71,0.017265124544978906,0.016242500233650207,0.9033787393162394,0.9017583151828615,0.9022,0.9008145972093888,0.9192,66.85900115966797,0.03309851512312889,582841.9375,2821999.75,0.20653505623340607,1124.4820556640625,1.1797000169754028,1.1311239004135132,0.3375358283519745,6644.440225890369,5481.500687947741,9.03010606765747,1.8243179321289062,10.857306718826294,0.15050176779429117,0.18243179321289063,1695.39453125,1693.62109375,48.22021484375,72.0,46.130859375,72.0,0.00019354647317351177,nan,nan,nan
72,0.016847790093519367,0.017135000279545783,0.9034288194444444,0.901843434616695,0.8989,0.8966278062961417,0.9192,66.96219635009766,0.033149603754282,583012.25,2821999.75,0.20659543573856354,1124.4820556640625,1.1715999841690063,1.1239292621612549,0.32950082421302795,7488.680307114814,6483.105346226678,8.012092590332031,1.5424706935882568,9.55855107307434,0.13353487650553386,0.15424706935882568,1681.43359375,1684.46484375,48.22021484375,72.0,46.130859375,72.0,0.0001812880051256552,nan,nan,nan
73,0.01718207496083063,0.017065000295639038,0.9034455128205128,0.9019515420148057,0.8913,0.8889774041420688,0.9192,67.97630310058594,0.03365163132548332,583618.1875,2821999.75,0.20681016147136688,1124.4820556640625,1.1363999843597412,1.086166262626648,0.2806094288825989,8028.214237486421,5596.666261914071,7.473642110824585,1.7867779731750488,9.263426065444946,0.12456070184707642,0.17867779731750488,1684.7421875,1684.8046875,48.22021484375,72.0,46.130859375,72.0,0.00016934406733817422,nan,nan,nan
74,0.017614016094459936,0.016825000324845314,0.9029614049145299,0.901447522948032,0.9235,0.9222630633913121,0.9235,67.00299835205078,0.03316980600357056,583336.8125,2821999.75,0.20671042799949646,1124.4820556640625,1.155400037765503,1.1195452213287354,0.3244289755821228,6633.065331827832,4928.2176173242615,9.045591592788696,2.0291311740875244,11.077671527862549,0.1507598598798116,0.20291311740875245,1684.7734375,1683.26171875,48.22021484375,72.0,46.130859375,72.0,0.0001577264470356557,nan,nan,nan
75,0.017146601582455456,0.017242500391602515,0.9046641292735043,0.9031931210180263,0.9011,0.8993321703802988,0.9235,67.96269989013672,0.033644899725914,583511.8125,2821999.75,0.20677241683006287,1124.4820556640625,1.1468000411987305,1.1059815883636475,0.3078140318393707,5635.516660081848,5086.263149323148,10.646761178970337,1.9660799503326416,12.616002559661865,0.17744601964950563,0.19660799503326415,1685.28125,1685.2421875,48.22021484375,72.0,46.130859375,72.0,0.00014644660940672634,nan,nan,nan
76,0.016815237989489976,0.01749500022828579,0.9059161324786325,0.9044011567081357,0.8992,0.8971517392746831,0.9235,66.05979919433594,0.03270287066698074,582908.9375,2821999.75,0.20655880868434906,1124.4820556640625,1.2144999504089355,1.1722642183303833,0.3776099383831024,5566.671723290904,3761.5227520656385,10.778433322906494,2.6584978103637695,13.440099716186523,0.1796405553817749,0.26584978103637696,1689.03125,1688.484375,48.22021484375,72.0,46.130859375,72.0,0.0001355156862892944,nan,nan,nan
77,0.016923744957814485,0.01819000024795532,0.9061331463675214,0.9046621201758723,0.9069,0.906019002858689,0.9235,65.59850311279297,0.03247450664639473,582557.5625,2821999.75,0.20643427968025208,1124.4820556640625,1.194000005722046,1.1447789669036865,0.3518778085708618,4682.277455885748,3479.5336700952603,12.814276933670044,2.873948335647583,15.691119909286499,0.21357128222783406,0.2873948335647583,1688.64453125,1688.41796875,48.22021484375,72.0,46.130859375,72.0,0.00012494446518477025,nan,nan,nan
78,0.01640541563168741,0.017760000371932982,0.907936030982906,0.9064150432529516,0.9147,0.9132619578812392,0.9235,67.56950378417969,0.03345024585723877,583555.125,2821999.75,0.20678779482841492,1124.4820556640625,1.228600025177002,1.1870558261871338,0.38995635509490967,4457.949669633611,3575.041405337779,13.459102153778076,2.797170400619507,16.25917887687683,0.2243183692296346,0.2797170400619507,1689.421875,1699.77734375,48.22021484375,72.0,46.130859375,72.0,0.00011474337861210548,nan,nan,nan
79,0.015701789789013248,0.01652000021636486,0.9099559294871795,0.9084974216704327,0.9191,0.9180495651334283,0.9235,66.80590057373047,0.033072229474782944,583116.3125,2821999.75,0.20663227140903473,1124.4820556640625,1.2310999631881714,1.1895332336425781,0.3919316232204437,4609.9125059378275,3697.7569889286037,13.01543140411377,2.7043421268463135,15.722761631011963,0.2169238567352295,0.27043421268463136,1693.0390625,1690.015625,48.22021484375,72.0,46.130859375,72.0,0.00010492249381215483,nan,nan,nan
80,0.016384131593518276,0.017747500306367875,0.9100560897435898,0.9087156245337431,0.9099,0.908895229865343,0.9235,66.48359680175781,0.03291267156600952,583026.375,2821999.75,0.20660044252872467,1124.4820556640625,1.190500020980835,1.1505659818649292,0.3576253354549408,5232.825670560026,4113.358856408284,11.4660804271698,2.431103229522705,13.900132417678833,0.19110134045283,0.2431103229522705,1684.34375,1682.80859375,48.22021484375,72.0,46.130859375,72.0,9.549150281252637e-05,nan,nan,nan
81,0.016635366864741232,0.017732500368356705,0.9120426014957265,0.9108243241088761,0.9064,0.9045795481853076,0.9235,66.3511962890625,0.03284712880849838,582939.875,2821999.75,0.20656980574131012,1124.4820556640625,1.1672999858856201,1.1248897314071655,0.3305937647819519,5671.252632657332,4847.320472030538,10.579673290252686,2.062995433807373,12.645644426345825,0.1763278881708781,0.2062995433807373,1683.28515625,1682.15625,48.22021484375,72.0,46.130859375,72.0,8.645971286271918e-05,nan,nan,nan
82,0.01685822346351213,0.0169550003439188,0.9128438835470085,0.911884097104824,0.9225,0.9218272336332589,0.9235,67.27220153808594,0.033303070813417435,583387.9375,2821999.75,0.20672856271266937,1124.4820556640625,1.1612999439239502,1.1194579601287842,0.32432666420936584,5275.97044697925,4489.130327753402,11.372315406799316,2.227602958679199,13.603523969650269,0.18953859011332194,0.22276029586791993,1688.46484375,1687.91796875,48.22021484375,72.0,46.130859375,72.0,7.78360372489926e-05,nan,nan,nan
83,0.01662117752254519,0.017272500294446946,0.913795405982906,0.9127191159332527,0.9117,0.9105372252682471,0.9235,66.57589721679688,0.032958365976810455,583035.1875,2821999.75,0.20660357177257538,1124.4820556640625,1.1518000364303589,1.106394648551941,0.3083420693874359,6345.431509506161,4996.071566575392,9.455621719360352,2.001572608947754,11.460363864898682,0.15759369532267253,0.2001572608947754,1688.86328125,1687.08984375,48.22021484375,72.0,46.130859375,72.0,6.962898649802815e-05,nan,nan,nan
84,0.016511001248055927,0.016745000332593917,0.9143963675213675,0.913274601424208,0.9086,0.9071484303394722,0.9235,66.2416000366211,0.032792869955301285,582900.1875,2821999.75,0.20655570924282074,1124.4820556640625,1.1536999940872192,1.1121505498886108,0.31555160880088806,6227.174435100071,5500.728721598186,9.635188579559326,1.8179409503936768,11.456248044967651,0.16058647632598877,0.18179409503936766,1688.36328125,1687.359375,48.22021484375,72.0,46.130859375,72.0,6.184665997806824e-05,nan,nan,nan
85,0.01611328155447084,0.01703250019848347,0.9156650641025641,0.9143180175080872,0.9052,0.9031550304461382,0.9235,66.5978012084961,0.03296920657157898,583074.125,2821999.75,0.2066173553466797,1124.4820556640625,1.1775000095367432,1.1285903453826904,0.33474600315093994,6742.053384598231,5526.277892076743,8.899365901947021,1.8095362186431885,10.712099552154541,0.14832276503245037,0.18095362186431885,1688.8828125,1688.8984375,48.22021484375,72.0,46.130859375,72.0,5.449673790581613e-05,nan,nan,nan
86,0.01567591508078333,0.01640500032603741,0.9173677884615384,0.9160712849170464,0.9107,0.9094605609340667,0.9235,66.04190063476562,0.032694011926651,582873.9375,2821999.75,0.20654641091823578,1124.4820556640625,1.1613999605178833,1.1159547567367554,0.32017067074775696,6272.947980630549,5076.558613844106,9.564880847930908,1.9698383808135986,11.53807520866394,0.15941468079884846,0.19698383808135986,1688.9375,1687.9921875,48.22021484375,72.0,46.130859375,72.0,4.758647376699034e-05,nan,nan,nan
87,0.0154422078277661,0.016690000209212304,0.9207398504273504,0.9194904820495499,0.9177,0.9164529088503782,0.9235,66.38390350341797,0.0328633189201355,583023.6875,2821999.75,0.20659945905208588,1124.4820556640625,1.1680999994277954,1.1277105808258057,0.33376726508140564,7668.268027312827,5497.197536794412,7.824452638626099,1.8191087245941162,9.646588802337646,0.13040754397710164,0.18191087245941162,1688.27734375,1687.75,48.22021484375,72.0,46.130859375,72.0,4.112268715800956e-05,nan,nan,nan
88,0.015492287938061178,0.016592500269412995,0.9215578258547008,0.9203523645351593,0.9192,0.9179097649184393,0.9235,66.43360137939453,0.03288792073726654,583121.8125,2821999.75,0.2066342532634735,1124.4820556640625,1.1538000106811523,1.1136858463287354,0.3174292743206024,8439.992078438881,7409.640384665665,7.10901141166687,1.349593162536621,8.461543798446655,0.11848352352778117,0.13495931625366211,1687.4375,1687.71875,48.22021484375,72.0,46.130859375,72.0,3.511175705587434e-05,nan,nan,nan
89,0.015150073690849364,0.016005000245571138,0.9226595886752137,0.9214548267798964,0.9144,0.9128002132337064,0.9235,65.94249725341797,0.03264480456709862,582829.3125,2821999.75,0.20653057098388672,1124.4820556640625,1.1492999792099,1.1036745309829712,0.3048378825187683,8583.859618292883,6302.611306882617,6.989862680435181,1.586643934249878,8.579289436340332,0.11649771134058634,0.15866439342498778,1687.21484375,1686.1875,48.22021484375,72.0,46.130859375,72.0,2.9559615522887284e-05,nan,nan,nan
90,0.015342047571355844,0.016330000323057176,0.923293936965812,0.9222606524693564,0.9148,0.9131321238221354,0.9235,66.0989990234375,0.03272227942943573,583059.875,2821999.75,0.20661230385303497,1124.4820556640625,1.1579999923706055,1.1143419742584229,0.3182260990142822,6956.123514263926,5220.712203395358,8.62549376487732,1.915447473526001,10.543638706207275,0.143758229414622,0.1915447473526001,1687.96875,1687.171875,48.22021484375,72.0,46.130859375,72.0,2.447174185242324e-05,nan,nan,nan
91,0.015141727016745215,0.01639500027000904,0.9253305288461539,0.9242536631695755,0.9199,0.9186187235761025,0.9235,65.93569946289062,0.03264143690466881,582901.6875,2821999.75,0.20655620098114014,1124.4820556640625,1.1495000123977661,1.1110990047454834,0.3142547309398651,8261.750473824519,6139.68992568059,7.262383460998535,1.628746747970581,8.89420223236084,0.12103972434997559,0.1628746747970581,1687.703125,1687.734375,48.22021484375,72.0,46.130859375,72.0,1.9853157161528526e-05,nan,nan,nan
92,0.015023621370315425,0.015937500250339506,0.9265658386752137,0.9255984799434842,0.9166,0.9151907258016566,0.9235,65.89620208740234,0.03262188285589218,582881.25,2821999.75,0.2065490037202835,1124.4820556640625,1.1532000303268433,1.1140083074569702,0.31782132387161255,7714.0119941678895,5708.521221801759,7.7780537605285645,1.7517671585083008,9.532681226730347,0.12963422934214275,0.17517671585083008,1687.9609375,1687.671875,48.22021484375,72.0,46.130859375,72.0,1.570841943568452e-05,nan,nan,nan
93,0.014721471265069822,0.0157225002348423,0.9271834935897436,0.9261567158070921,0.9212,0.9202047879668992,0.9235,66.42179870605469,0.03288208320736885,583022.875,2821999.75,0.2065991908311844,1124.4820556640625,1.1432000398635864,1.1013895273208618,0.3018437623977661,6291.143487447261,5153.064026418535,9.537216901779175,1.9405930042266846,11.481290102005005,0.1589536150296529,0.19405930042266845,1688.74609375,1688.48828125,48.22021484375,72.0,46.130859375,72.0,1.204161903062634e-05,nan,nan,nan
94,0.01464927240780308,0.01566750030219555,0.928268563034188,0.9272898762142427,0.9185,0.9172308395473671,0.9235,66.06770324707031,0.03270678222179413,582901.375,2821999.75,0.20655612647533417,1124.4820556640625,1.1425000429153442,1.1017963886260986,0.30238038301467896,6049.213433299492,4792.705377507889,9.918644905090332,2.0865042209625244,12.009632110595703,0.1653107484181722,0.20865042209625245,1688.71875,1686.73828125,48.22021484375,72.0,46.130859375,72.0,8.85637463565564e-06,nan,nan,nan
95,0.014317491559439108,0.015637500283122063,0.9296875,0.9287543536165337,0.9249,0.923883661139876,0.9249,66.1729965209961,0.032758910208940506,582990.375,2821999.75,0.20658764243125916,1124.4820556640625,1.1445000171661377,1.1067142486572266,0.30874958634376526,6463.398062194679,4446.761314114624,9.283042669296265,2.2488276958465576,11.53485655784607,0.1547173778216044,0.22488276958465575,1688.75390625,1687.74609375,48.22021484375,72.0,46.130859375,72.0,6.155829702431171e-06,nan,nan,nan
96,0.014229016653142678,0.015672500205039977,0.9306056356837606,0.9297298705073638,0.9227,0.9216041605436771,0.9249,66.16100311279297,0.03275297209620476,582970.0,2821999.75,0.20658044517040253,1124.4820556640625,1.146299958229065,1.1063183546066284,0.3082447350025177,5226.889203629696,3321.634277668182,11.479103088378906,3.010566234588623,14.492533445358276,0.1913183848063151,0.3010566234588623,1688.4453125,1686.6953125,48.22021484375,72.0,46.130859375,72.0,3.942649342761118e-06,nan,nan,nan
97,0.014122179064613122,0.015580000269412994,0.9313568376068376,0.9304498858254233,0.9227,0.9216963992229799,0.9249,66.1635971069336,0.032754261046648026,582962.25,2821999.75,0.20657768845558167,1124.4820556640625,1.1461000442504883,1.1057765483856201,0.30755138397216797,5430.824310633756,4008.146823238724,11.048046588897705,2.4949185848236084,13.5459566116333,0.18413410981496176,0.24949185848236083,1689.2109375,1689.19921875,48.22021484375,72.0,46.130859375,72.0,2.2190176984600023e-06,nan,nan,nan
98,0.014189369896920318,0.01571750032901764,0.9312733707264957,0.9304295852592647,0.9197,0.9185214757281773,0.9249,66.21589660644531,0.03278014808893204,582964.875,2821999.75,0.20657864212989807,1124.4820556640625,1.1411999464035034,1.1013374328613281,0.3017749488353729,4150.835687691947,3549.5838554217275,14.454920530319214,2.8172316551208496,17.275439262390137,0.2409153421719869,0.281723165512085,1689.9453125,1689.46484375,48.22021484375,72.0,46.130859375,72.0,9.866357858642206e-07,nan,nan,nan
99,0.014176432493055223,0.015645000225305558,0.9307892628205128,0.929914912393351,0.9204,0.9191981002065994,0.9249,66.12689971923828,0.03273609280586243,582937.625,2821999.75,0.20656894147396088,1124.4820556640625,1.145300030708313,1.1053889989852905,0.30705395340919495,4252.036019048633,5132.358508782256,14.110887050628662,1.9484219551086426,16.062429189682007,0.23518145084381104,0.19484219551086426,1690.22265625,1688.2265625,48.22021484375,72.0,46.130859375,72.0,2.467198171342e-07,nan,nan,nan
100,0.014172259160978163,0.015580000248551369,0.9320412660256411,0.931196906927062,0.9207,0.9194800818585247,0.9249,66.1449966430664,0.03274504840373993,582939.0625,2821999.75,0.20656946301460266,1124.4820556640625,1.1447999477386475,1.1048115491867065,0.3063104450702667,6185.271587083069,4280.119103999458,9.70046329498291,2.336383581161499,12.040199518203735,0.16167438824971517,0.2336383581161499,1689.73046875,1688.23828125,48.22021484375,72.0,46.130859375,72.0,0.0,nan,nan,nan
