epoch,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,layer_0_loss,layer_1_loss
118,0.9881417410714286,0.9881375943475332,0.9725,0.9723541937452549,0.9734,2329.54736328125,0.1455967128276825,2220284.0,22496002.0,0.09869683533906937,2176.12353515625,5.173099994659424,5.084935665130615,3.848865032196045,2789.590283848727,1482.917753421521,21.508534908294678,6.743462324142456,50.21877431869507,0.3584755818049113,0.6743462324142456,6752.9921875,6753.14453125,5486.232421875,7634.0,4657.09375,7634.0,5e-05,-0.2717094783272062,-0.24228211598736898
119,0.98828125,0.9882778470619638,0.9731,0.9729805542426442,0.9734,2330.22119140625,0.1456388235092163,2220175.5,22496002.0,0.09869201481342316,2176.12353515625,5.13700008392334,5.051793098449707,3.8634846210479736,2490.300860451177,1438.778725250057,24.09347438812256,6.950339078903198,58.359235763549805,0.4015579064687093,0.6950339078903198,6753.828125,6753.0546875,5486.232421875,7634.0,4657.09375,7634.0,5e-05,-0.27151437955243246,-0.2420027894633157
120,0.9883510044642857,0.9883536965165594,0.9731,0.9729764470094876,0.9734,2328.40771484375,0.1455254703760147,2219802.0,22496002.0,0.09867540746927261,2176.12353515625,5.125,5.039461612701416,3.8488399982452393,2494.3218495964948,1099.6329185888858,24.05463433265686,9.09394383430481,56.31680655479431,0.40091057221094767,0.909394383430481,6756.66015625,6753.99609375,5486.232421875,7634.0,4657.09375,7634.0,5e-05,-0.2715740523168019,-0.24202049949339458
121,0.9884033203125,0.988401682407314,0.9731,0.9729836074565335,0.9734,2329.50244140625,0.14559388160705566,2219271.25,22496002.0,0.09865181893110275,2176.12353515625,5.0920000076293945,5.009248733520508,3.8210830688476562,2450.5123477191305,1280.3642442469747,24.484675645828247,7.810277462005615,56.06083130836487,0.4080779274304708,0.7810277462005615,6754.01171875,6753.87890625,5486.232421875,7634.0,4657.09375,7634.0,5e-05,-0.271649922643389,-0.2419912793806621
122,0.9884381975446429,0.9884365942118665,0.9733,0.9731820981490843,0.9734,2326.462890625,0.1454039365053177,2218921.75,22496002.0,0.09863626956939697,2176.12353515625,5.150199890136719,5.071200847625732,3.8737082481384277,2489.016394094421,1076.3314671772464,24.105907917022705,9.290818214416504,55.772358894348145,0.40176513195037844,0.9290818214416504,6902.83984375,7225.12109375,5486.232421875,7634.0,4657.09375,7634.0,5e-05,-0.27164762786456514,-0.24232495256832667
123,0.9882986886160714,0.988296546006002,0.9729,0.972785658998148,0.9734,2326.4599609375,0.14540374279022217,2218239.25,22496002.0,0.09860595315694809,2176.12353515625,5.136899948120117,5.053140163421631,3.8640096187591553,2331.9767754764543,1408.6982660396163,25.729244232177734,7.09875226020813,58.15108799934387,0.42882073720296227,0.709875226020813,6895.59375,6754.1953125,5486.232421875,7634.0,4657.09375,7634.0,5e-05,-0.27156672733170645,-0.24197458582265036
124,0.9883161272321429,0.988311321837726,0.9733,0.9731892931633382,0.9734,2325.06640625,0.14531664550304413,2217858.0,22496002.0,0.0985889881849289,2176.12353515625,5.1305999755859375,5.051782608032227,3.8549673557281494,2448.638509131259,1351.957317604232,24.50341272354126,7.396683216094971,56.88546061515808,0.408390212059021,0.739668321609497,6754.28125,6753.140625,5486.232421875,7634.0,4657.09375,7634.0,5e-05,-0.2716141279254641,-0.2421094455889293
125,0.9883335658482143,0.9883292032675162,0.9732,0.9730956002790041,0.9734,2322.100341796875,0.14513126015663147,2217129.0,22496002.0,0.09855659306049347,2176.12353515625,5.098199844360352,5.016029357910156,3.828977108001709,2644.8299670684523,1332.2976428172603,22.685768365859985,7.50583028793335,54.7674663066864,0.37809613943099973,0.7505830287933349,6753.140625,6752.4296875,5486.232421875,7634.0,4657.09375,7634.0,5e-05,-0.2716338740927832,-0.24183993999447143
126,0.9886125837053571,0.9886116618340491,0.9731,0.9729930380736874,0.9734,2322.1630859375,0.14513522386550903,2217113.25,22496002.0,0.09855589270591736,2176.12353515625,5.106200218200684,5.023019313812256,3.8304262161254883,2530.2395705009444,1195.8448287964566,23.71316957473755,8.36228895187378,56.20825433731079,0.39521949291229247,0.836228895187378,6752.875,6752.7109375,5486.232421875,7634.0,4657.09375,7634.0,1e-06,-0.27169801720551084,-0.24231721460819244
127,0.9884905133928571,0.9884832060645092,0.9731,0.9729977032801871,0.9734,2322.349365234375,0.14514683187007904,2217103.75,22496002.0,0.09855546057224274,2176.12353515625,5.119800090789795,5.036789417266846,3.8436832427978516,2174.2642568249985,1160.328034212866,27.59554171562195,8.618252515792847,62.926857233047485,0.4599256952603658,0.8618252515792847,7136.56640625,6751.87890625,5486.232421875,7634.0,4657.09375,7634.0,1e-06,-0.2717331882034029,-0.24224908649921417
128,0.9884730747767857,0.988465954121595,0.9731,0.9729988701365148,0.9734,2322.544677734375,0.145159050822258,2217092.75,22496002.0,0.09855496883392334,2176.12353515625,5.128200054168701,5.0442914962768555,3.8497886657714844,2453.098396749691,1264.0912297896439,24.458863973617554,7.910821437835693,55.555513858795166,0.4076477328936259,0.7910821437835693,7236.63671875,6753.03515625,5486.232421875,7634.0,4657.09375,7634.0,1e-06,-0.27172553752149853,-0.24246388248034886
129,0.9882463727678571,0.9882546066463158,0.9731,0.9730040533277264,0.9734,2322.75830078125,0.1451723873615265,2217079.5,22496002.0,0.09855438023805618,2176.12353515625,5.126500129699707,5.043058395385742,3.8488948345184326,2710.862866273759,1438.1478546799663,22.133174180984497,6.953387975692749,51.285316944122314,0.3688862363497416,0.6953387975692749,6753.3203125,6753.8515625,5486.232421875,7634.0,4657.09375,7634.0,1e-06,-0.27172125237328665,-0.24248556047677994
130,0.9886474609375,0.9886377539071894,0.9733,0.9732026837713628,0.9734,2322.831787109375,0.1451769769191742,2217061.0,22496002.0,0.09855356812477112,2176.12353515625,5.128900051116943,5.04572057723999,3.8520710468292236,2555.3517884785097,1177.5533607222387,23.480133056640625,8.492184162139893,57.73322534561157,0.3913355509440104,0.8492184162139893,6974.57421875,6751.84765625,5486.232421875,7634.0,4657.09375,7634.0,1e-06,-0.2716062707560403,-0.24204787186213902
131,0.9885428292410714,0.9885439937006592,0.9733,0.9732028313235395,0.9734,2322.929443359375,0.14518308639526367,2217045.5,22496002.0,0.0985528901219368,2176.12353515625,5.131199836730957,5.0482892990112305,3.8544795513153076,2371.324208580558,1139.6507324211427,25.302318334579468,8.774618148803711,58.288753509521484,0.42170530557632446,0.8774618148803711,6752.61328125,7319.109375,5486.232421875,7634.0,4657.09375,7634.0,1e-06,-0.27171830407210756,-0.24217838793992996
132,0.9886125837053571,0.988609104775732,0.9733,0.9731912129350994,0.9734,2322.998291015625,0.1451873779296875,2217025.25,22496002.0,0.09855198115110397,2176.12353515625,5.133399963378906,5.049830436706543,3.8527135848999023,2380.512361052487,1301.6658563654698,25.204658031463623,7.6824631690979,55.70994567871094,0.42007763385772706,0.7682463169097901,6754.609375,6754.22265625,5486.232421875,7634.0,4657.09375,7634.0,1e-06,-0.2718320978539331,-0.24256299968276704
133,0.9885079520089286,0.9884941364372146,0.9733,0.9731836577602497,0.9734,2323.051513671875,0.14519071578979492,2217011.0,22496002.0,0.09855134040117264,2176.12353515625,5.134300231933594,5.052090644836426,3.855402946472168,2726.212226392287,1333.5574632742669,22.00855803489685,7.49873948097229,55.31976628303528,0.36680930058161415,0.749873948097229,7251.30859375,6752.75390625,5486.232421875,7634.0,4657.09375,7634.0,1e-06,-0.27172120554106577,-0.24220048210450582
134,0.988525390625,0.9885226080617592,0.9734,0.9732891193207076,0.9734,2323.140380859375,0.14519625902175903,2216989.0,22496002.0,0.09855035692453384,2176.12353515625,5.134399890899658,5.053009986877441,3.854166269302368,2580.0310922268836,1388.169581517726,23.255533695220947,7.203730821609497,58.52080678939819,0.38759222825368245,0.7203730821609498,6753.49609375,6754.3359375,5486.232421875,7634.0,4657.09375,7634.0,1e-06,-0.271774166396686,-0.24222843668290547
135,0.9886823381696429,0.988671256240672,0.9735,0.9733936867617132,0.9735,2323.149169921875,0.1451968103647232,2216969.25,22496002.0,0.09854947775602341,2176.12353515625,5.134799957275391,5.054442882537842,3.856213092803955,2159.3175465460986,1239.5076514693278,27.78655695915222,8.067719459533691,60.462334394454956,0.46310928265253704,0.8067719459533691,6755.10546875,6753.24609375,5486.232421875,7634.0,4657.09375,7634.0,1e-06,-0.2717577687331608,-0.2424971205847604
136,0.9883858816964286,0.9883878672813932,0.9736,0.9734931064577607,0.9736,2323.163818359375,0.14519773423671722,2216962.75,22496002.0,0.09854920953512192,2176.12353515625,5.139400005340576,5.059572696685791,3.8620076179504395,2567.9561081537695,1487.294271651311,23.364885330200195,6.723618984222412,53.62656235694885,0.3894147555033366,0.6723618984222413,7308.62109375,6751.19921875,5486.232421875,7634.0,4657.09375,7634.0,1e-06,-0.27162635752132963,-0.2421778706567628
137,0.9884556361607143,0.9884543240607272,0.9736,0.9734999274818668,0.9736,2323.1357421875,0.14519599080085754,2216948.0,22496002.0,0.09854854643344879,2176.12353515625,5.134500026702881,5.054026126861572,3.857299327850342,2674.434163681553,1302.9450014401561,22.434652090072632,7.674921035766602,54.43541598320007,0.3739108681678772,0.7674921035766602,6751.19921875,6812.12890625,5486.232421875,7634.0,4657.09375,7634.0,1e-06,-0.2717811848436083,-0.2423148133925029
138,0.9884381975446429,0.9884304295891152,0.9735,0.9733936867617132,0.9736,2323.023681640625,0.14518895745277405,2216930.75,22496002.0,0.09854776412248611,2176.12353515625,5.132400035858154,5.052491188049316,3.8572657108306885,2445.425649007738,1204.0186621422883,24.535605907440186,8.305519104003906,61.68731236457825,0.4089267651240031,0.8305519104003907,7100.5859375,6752.65234375,5486.232421875,7634.0,4657.09375,7634.0,1e-06,-0.27171172201633453,-0.2419848335640771
139,0.9884207589285714,0.988414962640209,0.9735,0.9733940976376443,0.9736,2322.999267578125,0.14518745243549347,2216908.0,22496002.0,0.09854677319526672,2176.12353515625,5.12939977645874,5.048895835876465,3.85524845123291,2150.8748492075847,1244.8876194897161,27.895625829696655,8.032853603363037,61.21008920669556,0.4649270971616109,0.8032853603363037,7249.7421875,6753.875,5486.232421875,7634.0,4657.09375,7634.0,1e-06,-0.271668295775141,-0.2422279790043831
140,0.9884905133928571,0.9884802348506551,0.9735,0.9733946166685303,0.9736,2322.994384765625,0.1451871395111084,2216879.0,22496002.0,0.09854546934366226,2176.12353515625,5.127999782562256,5.048073768615723,3.853339910507202,2247.5122756011956,1274.7077919877506,26.696183443069458,7.844935178756714,59.96943378448486,0.4449363907178243,0.7844935178756713,6975.60546875,6752.53125,5486.232421875,7634.0,4657.09375,7634.0,1e-06,-0.27173074441296713,-0.24187070982796804
141,0.9884905133928571,0.9884940277731686,0.9735,0.9733991099210828,0.9736,2323.030029296875,0.14518935978412628,2216862.0,22496002.0,0.09854472428560257,2176.12353515625,5.131899833679199,5.051053047180176,3.856006383895874,2895.8382281350546,1405.973236889353,20.71938943862915,7.112510919570923,51.48384642601013,0.34532315731048585,0.7112510919570922,7226.6796875,6751.84375,5486.232421875,7634.0,4657.09375,7634.0,1e-06,-0.271687035049711,-0.242119129214968
142,0.9882986886160714,0.9882927843808604,0.9737,0.9736032215125056,0.9737,2323.00390625,0.14518773555755615,2216834.75,22496002.0,0.09854350239038467,2176.12353515625,5.132500171661377,5.052685737609863,3.859422206878662,2419.133881338375,1138.758468019863,24.802265167236328,8.781493425369263,58.16569256782532,0.41337108612060547,0.8781493425369262,6855.91015625,6753.0859375,5486.232421875,7634.0,4657.09375,7634.0,1e-06,-0.2717536815575191,-0.24210137554577418
143,0.9885602678571429,0.9885459699063993,0.9736,0.9734962200871682,0.9737,2322.95751953125,0.14518485963344574,2216805.0,22496002.0,0.09854219108819962,2176.12353515625,5.1350998878479,5.054231643676758,3.8624587059020996,2405.7129304035843,1202.4494591419427,24.9406316280365,8.316357851028442,59.7669723033905,0.4156771938006083,0.8316357851028442,7321.58203125,6753.42578125,5486.232421875,7634.0,4657.09375,7634.0,1e-06,-0.2716739752462932,-0.2422217737351145
144,0.9884730747767857,0.9884682595445922,0.9736,0.973499118279314,0.9737,2322.7919921875,0.14517450332641602,2216767.0,22496002.0,0.09854049980640411,2176.12353515625,5.135200023651123,5.054539680480957,3.861377239227295,2789.8557757751755,1283.9753550926382,21.50648808479309,7.78831148147583,50.120882749557495,0.35844146807988486,0.778831148147583,7106.1015625,6754.91796875,5486.232421875,7634.0,4657.09375,7634.0,1e-06,-0.27174574775355204,-0.24214015156030655
145,0.9884905133928571,0.988475746561645,0.9737,0.9736071378598675,0.9737,2322.73193359375,0.14517073333263397,2216746.5,22496002.0,0.09853959083557129,2176.12353515625,5.1346001625061035,5.056177616119385,3.8629372119903564,3074.845846401713,1345.4864447093591,19.5131733417511,7.43225622177124,49.35634255409241,0.32521955569585165,0.7432256221771241,6754.91796875,6753.76171875,5486.232421875,7634.0,4657.09375,7634.0,1e-06,-0.2717694342136383,-0.24238004003252303
146,0.9883684430803571,0.988361498538195,0.9735,0.9733937269969155,0.9737,2322.68505859375,0.14516782760620117,2216724.75,22496002.0,0.0985386073589325,2176.12353515625,5.1367998123168945,5.056394577026367,3.8600590229034424,2539.5754366501324,1090.2794336499844,23.625996351242065,9.171960592269897,58.730711460113525,0.39376660585403445,0.9171960592269898,7130.7265625,6754.34765625,5486.232421875,7634.0,4657.09375,7634.0,1e-06,-0.2717126671757017,-0.24183439144066401
147,0.9885079520089286,0.9884942392839848,0.9736,0.9735017450474273,0.9737,2322.600830078125,0.14516255259513855,2216696.5,22496002.0,0.09853736311197281,2176.12353515625,5.133900165557861,5.053821086883545,3.8589792251586914,2324.199247682307,1226.6910497468182,25.815342664718628,8.15201187133789,60.49880504608154,0.4302557110786438,0.8152011871337891,6755.16796875,6754.0546875,5486.232421875,7634.0,4657.09375,7634.0,1e-06,-0.2718121920313154,-0.24195378805909837
148,0.9884033203125,0.9884024760864698,0.9736,0.973504212692389,0.9737,2322.518798828125,0.14515742659568787,2216674.0,22496002.0,0.09853635728359222,2176.12353515625,5.136899948120117,5.057518482208252,3.861240863800049,2350.4396901499954,1299.619946040865,25.527138710021973,7.694557189941406,55.09910821914673,0.4254523118336995,0.7694557189941407,7212.45703125,6752.48046875,5486.232421875,7634.0,4657.09375,7634.0,1e-06,-0.2717909493616649,-0.24247081471340998
149,0.9885777064732143,0.9885695074744609,0.9737,0.9736119772514238,0.9737,2322.42626953125,0.14515164494514465,2216650.75,22496002.0,0.09853533655405045,2176.12353515625,5.138500213623047,5.0591559410095215,3.8618688583374023,2584.0067061018462,1352.7121590075617,23.219753980636597,7.3925557136535645,57.119466066360474,0.3869958996772766,0.7392555713653565,6751.93359375,6752.96484375,5486.232421875,7634.0,4657.09375,7634.0,1e-06,-0.2717044928244182,-0.2423401368515832
150,0.9882986886160714,0.988296283990208,0.9734,0.9732898807624935,0.9737,2322.42236328125,0.14515139162540436,2216642.25,22496002.0,0.0985349491238594,2176.12353515625,5.137899875640869,5.056400299072266,3.8554372787475586,1922.0040622801491,1069.182814792186,31.217415809631348,9.352937459945679,68.2650818824768,0.5202902634938558,0.9352937459945678,6752.89453125,6752.3671875,5486.232421875,7634.0,4657.09375,7634.0,1e-06,-0.2717176505497524,-0.24219608519758498
151,0.9883684430803571,0.9883793105600412,0.9734,0.9732898807624935,0.9737,2322.424072265625,0.14515149593353271,2216640.75,22496002.0,0.09853488206863403,2176.12353515625,5.137499809265137,5.0559892654418945,3.8553366661071777,2139.2490156567756,1302.8630841709073,28.04722571372986,7.675403594970703,61.16896104812622,0.46745376189549764,0.7675403594970703,6752.703125,6755.3984375,5486.232421875,7634.0,4657.09375,7634.0,1e-07,-0.27179358899593353,-0.2422657087445259
152,0.9884556361607143,0.9884501496519519,0.9733,0.9731908719423771,0.9737,2322.42724609375,0.14515170454978943,2216639.5,22496002.0,0.09853482991456985,2176.12353515625,5.136099815368652,5.053529262542725,3.854743480682373,2442.0778526783283,1100.783404937682,24.569241285324097,9.084439277648926,60.28235650062561,0.4094873547554016,0.9084439277648926,6755.79296875,6756.53125,5486.232421875,7634.0,4657.09375,7634.0,1e-07,-0.27181792897837503,-0.242425765310015
153,0.9884381975446429,0.9884337724783622,0.9732,0.9730854178853388,0.9737,2322.429931640625,0.14515185356140137,2216637.75,22496002.0,0.09853475540876389,2176.12353515625,5.135700225830078,5.052609920501709,3.853127956390381,2354.8636021385673,1435.5471009458042,25.479182720184326,6.965985298156738,58.833287715911865,0.4246530453364054,0.6965985298156738,6756.8046875,6756.26171875,5486.232421875,7634.0,4657.09375,7634.0,1e-07,-0.2718353824956076,-0.2424191332289151
154,0.9885428292410714,0.9885350678974021,0.9734,0.973292126395186,0.9737,2322.430908203125,0.14515189826488495,2216635.5,22496002.0,0.09853465855121613,2176.12353515625,5.134399890899658,5.053318500518799,3.8542020320892334,2312.5699956822104,1130.5573486346261,25.945160627365112,8.845194816589355,61.73397970199585,0.43241934378941854,0.8845194816589356,6794.50390625,6755.49609375,5486.232421875,7634.0,4657.09375,7634.0,1e-07,-0.27171350376946585,-0.24198062611477716
155,0.9882986886160714,0.9882954451042678,0.9735,0.9733975820204932,0.9737,2322.431640625,0.14515197277069092,2216634.25,22496002.0,0.09853459894657135,2176.12353515625,5.135799884796143,5.05505895614624,3.8563108444213867,2329.1712056560664,1483.652704693153,25.760236024856567,6.740121841430664,55.38474678993225,0.4293372670809428,0.6740121841430664,7150.53515625,6755.828125,5486.232421875,7634.0,4657.09375,7634.0,1e-07,-0.271730974316597,-0.24237215199640819
156,0.9883684430803571,0.9883647349373408,0.9734,0.9732985732003767,0.9737,2322.430908203125,0.14515191316604614,2216632.0,22496002.0,0.09853450208902359,2176.12353515625,5.136300086975098,5.054448127746582,3.855531930923462,2719.3247279275834,1154.5216934014675,22.064301252365112,8.661595582962036,53.14495873451233,0.3677383542060852,0.8661595582962036,7072.81640625,6755.0859375,5486.232421875,7634.0,4657.09375,7634.0,1e-07,-0.27172291704586576,-0.2420791515282222
157,0.988525390625,0.9885179470574416,0.9734,0.9732985732003767,0.9737,2322.43505859375,0.14515219628810883,2216630.75,22496002.0,0.09853443503379822,2176.12353515625,5.136199951171875,5.054551124572754,3.856316566467285,2345.322735710707,1492.3274878469872,25.58283305168152,6.700942039489746,58.643465995788574,0.4263805508613586,0.6700942039489746,6755.39453125,6756.15625,5486.232421875,7634.0,4657.09375,7634.0,1e-07,-0.27167990803718567,-0.24203619360923767
158,0.9884556361607143,0.9884332336662578,0.9734,0.9732999718680293,0.9737,2322.4375,0.14515233039855957,2216629.75,22496002.0,0.09853439033031464,2176.12353515625,5.1367998123168945,5.055578231811523,3.8573405742645264,2404.7095408564596,1409.1650166844938,24.951038360595703,7.09640097618103,58.577858686447144,0.4158506393432617,0.709640097618103,6756.16015625,6755.25390625,5486.232421875,7634.0,4657.09375,7634.0,1e-07,-0.2718236084495272,-0.24207763906036103
159,0.9885079520089286,0.9885024225128509,0.9735,0.9734054310849902,0.9737,2322.43408203125,0.14515212178230286,2216626.75,22496002.0,0.09853425621986389,2176.12353515625,5.136600017547607,5.05608606338501,3.8586394786834717,2528.2007719294093,1589.0692688132601,23.732292413711548,6.292991876602173,53.38163638114929,0.3955382068951925,0.6292991876602173,7264.82421875,6755.5390625,5486.232421875,7634.0,4657.09375,7634.0,1e-07,-0.2717313063996179,-0.24192132268633162
160,0.9884730747767857,0.9884688905995324,0.9734,0.9732985732003767,0.9737,2322.419921875,0.14515122771263123,2216623.5,22496002.0,0.09853412210941315,2176.12353515625,5.135900020599365,5.055372714996338,3.8579294681549072,2634.2487877697063,1276.495131120543,22.776891946792603,7.833950757980347,53.56731653213501,0.3796148657798767,0.7833950757980347,7207.31640625,6755.9453125,5486.232421875,7634.0,4657.09375,7634.0,1e-07,-0.27178622995104107,-0.24230470721210753
161,0.9884381975446429,0.9884357782801562,0.9734,0.9732985732003767,0.9737,2322.412353515625,0.1451507806777954,2216621.25,22496002.0,0.09853401780128479,2176.12353515625,5.135000228881836,5.054448127746582,3.857290267944336,2693.6850252050663,1459.8904166080467,22.274319171905518,6.849829196929932,56.91462421417236,0.37123865286509194,0.6849829196929932,7170.77734375,6754.90234375,5486.232421875,7634.0,4657.09375,7634.0,1e-07,-0.2716621777841023,-0.24228192759411676
162,0.9884033203125,0.9884070059714377,0.9734,0.9732985732003767,0.9737,2322.406494140625,0.14515039324760437,2216620.75,22496002.0,0.0985339879989624,2176.12353515625,5.1356000900268555,5.054037570953369,3.856976270675659,2292.929171445534,1130.6898333631173,26.167402267456055,8.844158411026001,63.50955843925476,0.4361233711242676,0.8844158411026001,6970.2890625,6755.90234375,5486.232421875,7634.0,4657.09375,7634.0,1e-07,-0.2716483920812607,-0.2422900732074465
163,0.9882638113839286,0.9882610851928522,0.9735,0.9733989806881459,0.9737,2322.40380859375,0.14515021443367004,2216618.75,22496002.0,0.09853391349315643,2176.12353515625,5.134799957275391,5.054853439331055,3.8580715656280518,2144.2367771999798,1089.6524372373603,27.98198437690735,9.17723822593689,60.17301058769226,0.46636640628178916,0.917723822593689,6756.32421875,6756.68359375,5486.232421875,7634.0,4657.09375,7634.0,1e-07,-0.27179835949625286,-0.24215590634516307
164,0.9883161272321429,0.9883087184861956,0.9734,0.9733002886605412,0.9737,2322.401611328125,0.1451500803232193,2216616.25,22496002.0,0.09853379428386688,2176.12353515625,5.1367998123168945,5.055578231811523,3.8588318824768066,2229.887898216451,1192.8326137183496,26.907182216644287,8.383405923843384,60.922513008117676,0.44845303694407146,0.8383405923843383,7021.9921875,6755.76953125,5486.232421875,7634.0,4657.09375,7634.0,1e-07,-0.2716967782803944,-0.242098226078919
165,0.9884381975446429,0.9884315428296834,0.9734,0.9733002886605412,0.9737,2322.4072265625,0.14515043795108795,2216613.0,22496002.0,0.09853365272283554,2176.12353515625,5.13640022277832,5.0551676750183105,3.858731269836426,2181.352270347142,1291.732222561095,27.505873680114746,7.74154257774353,59.35608410835266,0.45843122800191244,0.774154257774353,7090.27734375,6755.55859375,5486.232421875,7634.0,4657.09375,7634.0,1e-07,-0.2717499371085848,-0.24228894923414504
166,0.9882638113839286,0.9882665716724203,0.9734,0.9733002886605412,0.9737,2322.403564453125,0.14515021443367004,2216610.25,22496002.0,0.0985335186123848,2176.12353515625,5.13730001449585,5.056092262268066,3.859077215194702,2375.8846942220866,1354.715792409148,25.253750801086426,7.381622076034546,59.05896210670471,0.42089584668477376,0.7381622076034546,6755.56640625,6755.6875,5486.232421875,7634.0,4657.09375,7634.0,1e-07,-0.2717102553163256,-0.2421494030526706
167,0.9883684430803571,0.9883760013564705,0.9734,0.9733002886605412,0.9737,2322.406005859375,0.14515036344528198,2216608.25,22496002.0,0.09853343665599823,2176.12353515625,5.137199878692627,5.0559892654418945,3.858985662460327,2572.4062129513186,1242.5926816891968,23.32446551322937,8.047689437866211,56.0374481678009,0.38874109188715616,0.8047689437866211,6756.078125,6756.21875,5486.232421875,7634.0,4657.09375,7634.0,1e-07,-0.27177377683775766,-0.24215016939810344
168,0.9883510044642857,0.9883372118978471,0.9734,0.9733002886605412,0.9737,2322.4072265625,0.14515043795108795,2216606.25,22496002.0,0.09853336215019226,2176.12353515625,5.1367998123168945,5.05547571182251,3.858527183532715,2487.586888223911,1254.80874184684,24.119760513305664,7.969341993331909,55.61479449272156,0.4019960085550944,0.7969341993331909,7242.19140625,6756.6328125,5486.232421875,7634.0,4657.09375,7634.0,1e-07,-0.2717375797884805,-0.24221089269433702
169,0.9883684430803571,0.9883644341158861,0.9734,0.9732981849973885,0.9737,2322.400634765625,0.14515003561973572,2216603.75,22496002.0,0.0985332578420639,2176.12353515625,5.1371002197265625,5.055783748626709,3.8594677448272705,2422.9223731006714,1045.774214014523,24.763484239578247,9.562293529510498,58.9174427986145,0.4127247373263041,0.9562293529510498,7204.44921875,6757.640625,5486.232421875,7634.0,4657.09375,7634.0,1e-07,-0.2715963231665747,-0.24210537012134278
170,0.9883684430803571,0.9883617065155509,0.9734,0.9732981849973885,0.9737,2322.391357421875,0.14514945447444916,2216601.25,22496002.0,0.09853313118219376,2176.12353515625,5.1367998123168945,5.05547571182251,3.8594589233398438,2293.917160207316,1303.5546047541548,26.156131982803345,7.671331882476807,56.85679507255554,0.4359355330467224,0.7671331882476806,7071.44140625,6756.53125,5486.232421875,7634.0,4657.09375,7634.0,1e-07,-0.2718139099223273,-0.2425886828984533
171,0.9884556361607143,0.9884467703576199,0.9734,0.9732981849973885,0.9737,2322.38720703125,0.14514917135238647,2216598.75,22496002.0,0.0985330119729042,2176.12353515625,5.13700008392334,5.05547571182251,3.8591926097869873,2563.3657735248157,1740.5656270590946,23.406725883483887,5.745258808135986,49.66624712944031,0.3901120980580648,0.5745258808135987,7182.98828125,6757.07421875,5486.232421875,7634.0,4657.09375,7634.0,1e-07,-0.2717514399971281,-0.24242465730224336
172,0.9884381975446429,0.988431136999076,0.9735,0.9734062648519511,0.9737,2322.385498046875,0.1451491266489029,2216594.75,22496002.0,0.09853284806013107,2176.12353515625,5.13700008392334,5.056291580200195,3.860339879989624,3894.7809956572873,2119.4755885843233,15.40523076057434,4.718148231506348,35.5026159286499,0.25675384600957235,0.4718148231506348,6827.109375,6756.06640625,5486.232421875,7634.0,4657.09375,7634.0,1e-07,-0.2716544909136636,-0.24214442925793783
173,0.9884730747767857,0.9884749331528043,0.9735,0.9734035778098289,0.9737,2322.38671875,0.14514915645122528,2216590.75,22496002.0,0.09853266924619675,2176.12353515625,5.138000011444092,5.057010650634766,3.8613803386688232,4115.389822585818,2121.341766227379,14.579420804977417,4.7139976024627686,33.47464466094971,0.2429903467496236,0.47139976024627683,6756.796875,6756.43359375,5486.232421875,7634.0,4657.09375,7634.0,1e-07,-0.27177768307072775,-0.24275616024221694
174,0.9884381975446429,0.9884301002055912,0.9735,0.9734057478775021,0.9737,2322.38623046875,0.1451491415500641,2216589.5,22496002.0,0.09853260964155197,2176.12353515625,5.137700080871582,5.05680513381958,3.862154722213745,4263.24717270756,1944.2082345481529,14.073779344558716,5.143481969833374,33.006346702575684,0.23456298907597858,0.5143481969833374,6756.5390625,6756.734375,5486.232421875,7634.0,4657.09375,7634.0,1e-07,-0.2717558188097818,-0.24236774763890676
175,0.9884207589285714,0.9884168198913471,0.9735,0.9734057478775021,0.9737,2322.38427734375,0.14514899253845215,2216589.25,22496002.0,0.09853260219097137,2176.12353515625,5.136600017547607,5.055675506591797,3.860136032104492,4132.149379804636,2075.076506097532,14.520288228988647,4.819099426269531,33.35738730430603,0.24200480381647746,0.48190994262695314,6756.33203125,6756.484375,5486.232421875,7634.0,4657.09375,7634.0,1e-07,-0.27171851694583893,-0.24239357241562434
176,0.9883858816964286,0.9883727399764364,0.9735,0.9734057478775021,0.9737,2322.375244140625,0.14514844119548798,2216588.5,22496002.0,0.09853256493806839,2176.12353515625,5.13670015335083,5.0557780265808105,3.8611321449279785,4149.678427353547,2181.8417133946114,14.458951711654663,4.5832839012146,32.93820905685425,0.2409825285275777,0.45832839012146,6756.484375,6756.6171875,5486.232421875,7634.0,4657.09375,7634.0,1e-07,-0.2717693682227816,-0.24225818578686034
