epoch,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,layer_0_loss,layer_1_loss
106,0.9686976841517857,0.9685024576565944,0.9649,0.9646117762179255,0.9654,2015.2064208984375,0.2519007921218872,1934853.125,11248001.0,0.17201752960681915,1854.676025390625,2.3856000900268555,2.3083221912384033,1.6159294843673706,7043.018433912916,3601.4279305096716,8.51907467842102,2.7766764163970947,28.203003883361816,0.14198457797368366,0.2776676416397095,5154.64453125,5153.97265625,2627.8515625,3290.0,2343.400390625,3290.0,5e-05,-0.266066957797323,-0.2308690845966339
107,0.9689418247767857,0.9687260886861658,0.9651,0.9648175569458282,0.9654,2011.0478515625,0.251380980014801,1932766.0,11248001.0,0.17183198034763336,1854.676025390625,2.3757998943328857,2.3001761436462402,1.612155556678772,7134.1144080012855,3498.209611972918,8.41029405593872,2.858605146408081,27.678551197052002,0.14017156759897867,0.2858605146408081,5264.33984375,5153.3984375,2627.8515625,3290.0,2343.400390625,3290.0,5e-05,-0.26646839507988523,-0.2320032918027469
108,0.9689767020089286,0.9687711894898505,0.9647,0.9643950041157984,0.9654,2009.7374267578125,0.25121718645095825,1932116.125,11248001.0,0.17177419364452362,1854.676025390625,2.3970000743865967,2.319166660308838,1.6301008462905884,7002.330490718606,3385.4466532555443,8.568575859069824,2.953819990158081,28.556795835494995,0.14280959765116374,0.2953819990158081,5348.66796875,5153.39453125,2627.8515625,3290.0,2344.337890625,3290.0,5e-05,-0.2663030730826514,-0.23177916343723023
109,0.9689767020089286,0.9687458644005444,0.9639,0.9635537747660858,0.9654,2010.2960205078125,0.25128695368766785,1932407.0,11248001.0,0.17180004715919495,1854.676025390625,2.368799924850464,2.2876853942871094,1.5999808311462402,7096.382325502387,3684.329759277158,8.455012321472168,2.714197874069214,27.42789101600647,0.14091687202453612,0.2714197874069214,5385.56640625,5153.65234375,2627.8515625,3290.0,2343.400390625,3290.0,5e-05,-0.2660306968859264,-0.23052731262786047
110,0.9697091238839286,0.9694892221152387,0.9652,0.9648965451952087,0.9654,2011.0313720703125,0.2513788938522339,1932777.875,11248001.0,0.17183302342891693,1854.676025390625,2.3947999477386475,2.320037364959717,1.625289797782898,7508.155397766303,3360.5943189721206,7.991310358047485,2.9756641387939453,26.445101499557495,0.1331885059674581,0.29756641387939453,5153.53515625,5153.55078125,2627.8515625,3290.0,2343.400390625,3290.0,5e-05,-0.26628423588616507,-0.2312520763703755
111,0.9696742466517857,0.9694470236761209,0.9657,0.9654002553562417,0.9657,2006.8426513671875,0.25085532665252686,1930681.125,11248001.0,0.1716466099023819,1854.676025390625,2.377700090408325,2.300196647644043,1.6159327030181885,7047.8069029671005,3603.5499181355826,8.513286590576172,2.775041341781616,27.91813635826111,0.1418881098429362,0.2775041341781616,5355.484375,5153.796875,2627.8515625,3290.0,2344.337890625,3290.0,5e-05,-0.26634079430784496,-0.2317583890897887
112,0.9690987723214286,0.968888600356394,0.9657,0.9654027657556951,0.9657,2007.522216796875,0.2509402334690094,1931028.5,11248001.0,0.17167748510837555,1854.676025390625,2.376499891281128,2.2998859882354736,1.6136497259140015,7061.809957973715,3501.7297825661894,8.496405363082886,2.85573148727417,26.747222900390625,0.14160675605138143,0.285573148727417,5405.96484375,5153.265625,2627.8515625,3290.0,2343.400390625,3290.0,5e-05,-0.2661976282085691,-0.2313844668013709
113,0.9690115792410714,0.9687903152673997,0.965,0.9647079277862398,0.9657,2002.5335693359375,0.25031670928001404,1928526.25,11248001.0,0.1714550256729126,1854.676025390625,2.3917999267578125,2.3152332305908203,1.6252241134643555,7378.183696363365,3640.6499712345267,8.13208270072937,2.746762275695801,26.53569507598877,0.13553471167882283,0.2746762275695801,5297.296875,5153.5859375,2627.8515625,3290.0,2343.400390625,3290.0,5e-05,-0.26620571102414814,-0.23095210748059408
114,0.9689767020089286,0.9687687840620655,0.9653,0.9650222018965197,0.9657,2005.42138671875,0.2506776750087738,1929968.625,11248001.0,0.17158327996730804,1854.676025390625,2.3736000061035156,2.296177387237549,1.6113084554672241,6976.5135246645705,3407.9800755681463,8.600284337997437,2.9342894554138184,28.019285678863525,0.14333807229995726,0.2934289455413818,5247.46875,5153.859375,2627.8515625,3290.0,2344.337890625,3290.0,5e-05,-0.266214343053954,-0.231228412262031
115,0.9700404575892857,0.9698487463235314,0.9654,0.9650952819006673,0.9657,2004.893798828125,0.25061169266700745,1929712.625,11248001.0,0.17156051099300385,1854.676025390625,2.3828999996185303,2.3056764602661133,1.6136250495910645,7229.298426239153,3448.9851969166957,8.299560546875,2.8994035720825195,28.514492988586426,0.13832600911458334,0.28994035720825195,5153.796875,5153.40234375,2627.8515625,3290.0,2343.400390625,3290.0,5e-05,-0.26626021947179523,-0.23161618730851583
116,0.9691336495535714,0.9689508879503033,0.9652,0.9649427045722329,0.9657,2003.963623046875,0.25049546360969543,1929247.5,11248001.0,0.17151916027069092,1854.676025390625,2.3745999336242676,2.297865629196167,1.6144882440567017,7682.534429845783,3513.615782212491,7.809922695159912,2.8460710048675537,26.323933601379395,0.1301653782526652,0.28460710048675536,5153.8828125,5153.53125,2627.8515625,3290.0,2343.400390625,3290.0,5e-05,-0.266192832163402,-0.23152692828859603
117,0.9690638950892857,0.9688513712233455,0.965,0.964721445198457,0.9657,2000.9847412109375,0.2501230835914612,1927757.25,11248001.0,0.17138665914535522,1854.676025390625,2.3598999977111816,2.2801036834716797,1.6019378900527954,7325.669902062508,3641.7983901014168,8.190377235412598,2.745896100997925,26.371538877487183,0.13650628725687664,0.2745896100997925,5153.59765625,5153.3203125,2627.8515625,3290.0,2344.337890625,3290.0,5e-05,-0.2660976030996868,-0.2315316296049527
118,0.9696568080357143,0.9694602618344087,0.9653,0.9650308198554998,0.9657,2001.1024169921875,0.2501378059387207,1927826.625,11248001.0,0.17139284312725067,1854.676025390625,2.3705999851226807,2.293898344039917,1.59927237033844,7305.7194405868795,3549.2249178148277,8.212743520736694,2.817516565322876,26.63155174255371,0.1368790586789449,0.2817516565322876,5279.80859375,5153.8515625,2627.8515625,3290.0,2343.400390625,3290.0,5e-05,-0.26633428250040325,-0.23122362898928778
119,0.9694126674107143,0.9692064336751454,0.9655,0.9652271322455549,0.9657,1997.1553955078125,0.2496444135904312,1925856.0,11248001.0,0.1712176352739334,1854.676025390625,2.3785998821258545,2.3028483390808105,1.6160917282104492,7539.354953132602,3628.179238440342,7.958240509033203,2.7562034130096436,26.787545680999756,0.13263734181722006,0.27562034130096436,5180.53125,5152.7109375,2627.8515625,3290.0,2343.400390625,3290.0,5e-05,-0.2662751440490995,-0.23113764716046198
120,0.9694126674107143,0.9691825127470073,0.9659,0.9656277390674687,0.9659,1998.347412109375,0.2497934103012085,1926460.25,11248001.0,0.17127135396003723,1854.676025390625,2.3778998851776123,2.2999274730682373,1.6052671670913696,7536.208326379576,3478.326924934869,7.961563348770142,2.8749454021453857,27.114759922027588,0.13269272247950237,0.2874945402145386,5152.7109375,5152.64453125,2627.8515625,3290.0,2344.337890625,3290.0,5e-05,-0.26612440815993715,-0.23096779201711928
121,0.9695870535714286,0.9693856882444287,0.9656,0.9653410459867884,0.9659,1996.312744140625,0.2495391070842743,1925442.375,11248001.0,0.1711808443069458,1854.676025390625,2.377000093460083,2.301677703857422,1.6159356832504272,7452.759300814582,3332.361663584416,8.05070948600769,3.0008747577667236,26.788321495056152,0.1341784914334615,0.3000874757766724,5152.6328125,5153.5078125,2627.8515625,3290.0,2343.400390625,3290.0,5e-05,-0.2661431665931429,-0.2311615166919572
122,0.969482421875,0.9692709838981465,0.9655,0.9652530111559459,0.9659,1994.529541015625,0.24931621551513672,1924555.375,11248001.0,0.17110200226306915,1854.676025390625,2.3631999492645264,2.286897897720337,1.6032493114471436,7737.223292642272,3742.9956662392965,7.754719972610474,2.671656847000122,26.105202674865723,0.12924533287684123,0.26716568470001223,5153.5078125,5153.3203125,2627.8515625,3290.0,2343.400390625,3290.0,5e-05,-0.2661917081901005,-0.2315055217061724
123,0.9691859654017857,0.9689773326153578,0.965,0.9647069268533925,0.9659,1996.728759765625,0.24959106743335724,1925650.0,11248001.0,0.17119932174682617,1854.676025390625,2.379499912261963,2.301968812942505,1.619827389717102,7100.011725286138,3559.2045270750637,8.450690269470215,2.8096165657043457,27.69081473350525,0.14084483782450358,0.2809616565704346,5153.73828125,5154.03125,2627.8515625,3290.0,2344.337890625,3290.0,5e-05,-0.2661624082497188,-0.2313397494809968
124,0.9688720703125,0.9686687292448213,0.9652,0.9649329815845615,0.9659,1993.322998046875,0.2491653859615326,1923952.25,11248001.0,0.1710483878850937,1854.676025390625,2.3619000911712646,2.2836718559265137,1.603498935699463,6798.702980160405,3447.6229852820843,8.825212717056274,2.9005491733551025,28.26478886604309,0.14708687861760458,0.29005491733551025,5357.15234375,5154.0546875,2627.8515625,3290.0,2343.400390625,3290.0,5e-05,-0.26632087571280344,-0.23164742972169602
125,0.9688546316964286,0.9686469612183212,0.9651,0.9648333567254606,0.9659,1993.08740234375,0.24913591146469116,1923830.625,11248001.0,0.17103755474090576,1854.676025390625,2.360300064086914,2.282768726348877,1.5977566242218018,6939.862824927789,3357.5444856408935,8.6457040309906,2.9783670902252197,27.02814793586731,0.1440950671831767,0.29783670902252196,5154.0546875,5152.40234375,2627.8515625,3290.0,2343.400390625,3290.0,5e-05,-0.2664250816617693,-0.23201643143381392
126,0.9686628069196429,0.9684692101118466,0.9646,0.9643126697862604,0.9659,1992.909423828125,0.24911367893218994,1923741.25,11248001.0,0.17102964222431183,1854.676025390625,2.359499931335449,2.2798051834106445,1.5955893993377686,7579.898520334185,3624.233772922006,7.91567325592041,2.7592039108276367,26.261163234710693,0.1319278875986735,0.27592039108276367,5152.6875,5152.56640625,2627.8515625,3290.0,2344.337890625,3290.0,1e-06,-0.26628084906509947,-0.23088604531117848
127,0.9687848772321429,0.9685805667546792,0.9645,0.964214699500326,0.9659,1992.916259765625,0.249114528298378,1923744.375,11248001.0,0.1710299253463745,1854.676025390625,2.3650999069213867,2.285536527633667,1.598912000656128,7495.336081920433,3718.973779499814,8.004977941513062,2.6889138221740723,26.530662775039673,0.1334162990252177,0.2688913822174072,5226.5703125,5152.58203125,2627.8515625,3290.0,2343.400390625,3290.0,1e-06,-0.26634596501077923,-0.2318269493324416
128,0.9688371930803571,0.9686378819815145,0.9645,0.9642083455883499,0.9659,1992.949951171875,0.24911873042583466,1923761.5,11248001.0,0.1710314154624939,1854.676025390625,2.367500066757202,2.288750648498535,1.6021896600723267,7533.575100339354,3519.617002126302,7.964346170425415,2.8412182331085205,26.54148507118225,0.1327391028404236,0.28412182331085206,5423.0859375,5153.72265625,2627.8515625,3290.0,2343.400390625,3290.0,1e-06,-0.2662877014705113,-0.2314016499689647
129,0.9690813337053571,0.968884339133982,0.9646,0.9643156542725648,0.9659,1992.90283203125,0.2491127997636795,1923737.75,11248001.0,0.17102931439876556,1854.676025390625,2.3682000637054443,2.2888243198394775,1.6042569875717163,7397.271967194283,3471.993580340239,8.111098289489746,2.8801896572113037,27.00789999961853,0.13518497149149578,0.2880189657211304,5153.77734375,5152.7578125,2627.8515625,3290.0,2344.337890625,3290.0,1e-06,-0.26633251351969583,-0.2309686073235103
130,0.9688197544642857,0.9686234318134288,0.9646,0.9643185811314886,0.9659,1992.9981689453125,0.24912475049495697,1923785.375,11248001.0,0.1710335612297058,1854.676025390625,2.3694000244140625,2.2905867099761963,1.6048109531402588,7112.651841595054,3214.298468513883,8.435672283172607,3.1110987663269043,28.69999361038208,0.14059453805287678,0.3111098766326904,5153.0390625,5153.97265625,2627.8515625,3290.0,2343.400390625,3290.0,1e-06,-0.266368921313967,-0.2315567604133061
131,0.9690290178571429,0.9688172597529547,0.9648,0.9645204837008758,0.9659,1992.9637451171875,0.24912045896053314,1923768.375,11248001.0,0.17103202641010284,1854.676025390625,2.3694000244140625,2.290837526321411,1.6049489974975586,6805.865612178317,3061.5489511962132,8.815924882888794,3.2663204669952393,29.168238639831543,0.1469320813814799,0.32663204669952395,5154.2265625,5154.00390625,2627.8515625,3290.0,2343.400390625,3290.0,1e-06,-0.2663203350135258,-0.2316694791827883
132,0.9691162109375,0.968898166011088,0.9647,0.964417638679128,0.9659,1992.9649658203125,0.24912062287330627,1923768.75,11248001.0,0.17103208601474762,1854.676025390625,2.3684000968933105,2.2897274494171143,1.603652834892273,7003.208736512516,3462.707346979077,8.567501306533813,2.887913703918457,28.47069549560547,0.14279168844223022,0.2887913703918457,5358.45703125,5155.41015625,2627.8515625,3290.0,2344.337890625,3290.0,1e-06,-0.2663112814937319,-0.23134726818118775
133,0.9690115792410714,0.9688081319684967,0.9647,0.964417638679128,0.9659,1992.6883544921875,0.24908600747585297,1923630.75,11248001.0,0.1710197925567627,1854.676025390625,2.367300033569336,2.2883799076080322,1.6039279699325562,6892.361355509039,3727.6910218750013,8.705289363861084,2.6826257705688477,27.7705180644989,0.1450881560643514,0.2682625770568848,5155.6484375,5155.6171875,2627.8515625,3290.0,2343.400390625,3290.0,1e-06,-0.2664847565548761,-0.2318591730935233
134,0.9691685267857143,0.9689623140793445,0.9647,0.9644160744868007,0.9659,1992.4498291015625,0.24905622005462646,1923511.5,11248001.0,0.17100918292999268,1854.676025390625,2.3673999309539795,2.289001703262329,1.605237364768982,7512.936216677867,3657.6818396265494,7.986225128173828,2.7339720726013184,26.53139328956604,0.13310375213623046,0.27339720726013184,5155.62890625,5154.390625,2627.8515625,3290.0,2343.400390625,3290.0,1e-06,-0.2663259655237198,-0.2310450758252825
135,0.9688023158482143,0.9685987022601283,0.9651,0.9648207269450317,0.9659,1992.4676513671875,0.24905847012996674,1923520.875,11248001.0,0.17101004719734192,1854.676025390625,2.365999937057495,2.289607286453247,1.6061723232269287,7603.601992190285,3335.4544883422623,7.890996932983398,2.9980921745300293,26.913804054260254,0.1315166155497233,0.29980921745300293,5378.5625,5153.30859375,2627.8515625,3290.0,2344.337890625,3290.0,1e-06,-0.2660745105573109,-0.23092942152704513
136,0.9686802455357143,0.9684610119568349,0.9648,0.9645198649311929,0.9659,1992.55517578125,0.24906937777996063,1923564.75,11248001.0,0.1710139364004135,1854.676025390625,2.3671998977661133,2.289489984512329,1.6070318222045898,7404.549972720431,3310.8845214974026,8.103125810623169,3.020340919494629,26.79160714149475,0.1350520968437195,0.3020340919494629,5223.33984375,5152.97265625,2627.8515625,3290.0,2343.400390625,3290.0,1e-06,-0.26635666830199106,-0.23159206232854299
137,0.9690987723214286,0.9688983779503868,0.9647,0.9644170415548349,0.9659,1992.5367431640625,0.24906708300113678,1923555.5,11248001.0,0.17101311683654785,1854.676025390625,2.367500066757202,2.2892091274261475,1.6052645444869995,7765.0417572159995,3577.382584595256,7.726938486099243,2.795339822769165,26.158812522888184,0.12878230810165406,0.2795339822769165,5152.98046875,5154.0234375,2627.8515625,3290.0,2343.400390625,3290.0,1e-06,-0.26631090470722746,-0.2311036182301385
138,0.9688720703125,0.968677174486919,0.9647,0.9644155903255391,0.9659,1992.5050048828125,0.24906308948993683,1923539.5,11248001.0,0.17101170122623444,1854.676025390625,2.3696999549865723,2.290245771408081,1.6073362827301025,7276.35819628673,3645.9546136759113,8.245883226394653,2.7427659034729004,26.52202820777893,0.13743138710657757,0.27427659034729,5154.62109375,5154.55078125,2627.8515625,3290.0,2344.337890625,3290.0,1e-06,-0.26634591604982105,-0.23106660374573298
139,0.9690290178571429,0.9688327417959772,0.9649,0.9646255540475934,0.9659,1992.3477783203125,0.24904344975948334,1923461.125,11248001.0,0.17100472748279572,1854.676025390625,2.3694000244140625,2.290600061416626,1.6071001291275024,6817.177837131048,3636.746407434171,8.80129599571228,2.7497105598449707,26.99637222290039,0.14668826659520467,0.27497105598449706,5154.1171875,5153.88671875,2627.8515625,3290.0,2343.400390625,3290.0,1e-06,-0.2663586139678955,-0.23119504111153738
140,0.9690987723214286,0.9688981800841949,0.9651,0.9648274007314177,0.9659,1992.2342529296875,0.2490292489528656,1923404.625,11248001.0,0.1709996908903122,1854.676025390625,2.368299961090088,2.2897109985351562,1.60592782497406,7484.1664431254685,3053.7135787868347,8.016924858093262,3.2747013568878174,26.97678279876709,0.13361541430155435,0.32747013568878175,5284.109375,5154.5703125,2627.8515625,3290.0,2343.400390625,3290.0,1e-06,-0.26620363763400484,-0.2313364041703088
141,0.9692731584821429,0.9690612788550386,0.9651,0.9648247812871824,0.9659,1991.85205078125,0.24898149073123932,1923213.25,11248001.0,0.1709827035665512,1854.676025390625,2.3654000759124756,2.286395311355591,1.6037466526031494,7462.145123458802,3481.6496577082526,8.040583372116089,2.872201681137085,28.355419397354126,0.1340097228686015,0.2872201681137085,5174.56640625,5154.6171875,2627.8515625,3290.0,2344.337890625,3290.0,1e-06,-0.2665365104164396,-0.23134426879031317
142,0.9688546316964286,0.9686289452269792,0.9652,0.9649170388658346,0.9659,1991.795166015625,0.24897438287734985,1923185.25,11248001.0,0.17098020017147064,1854.676025390625,2.368000030517578,2.289370059967041,1.6056774854660034,7244.646240667012,3320.3476565261435,8.281977891921997,3.011732816696167,28.142698526382446,0.13803296486536662,0.3011732816696167,5155.08984375,5154.52734375,2627.8515625,3290.0,2343.400390625,3290.0,1e-06,-0.26656370077814373,-0.23161036201885768
143,0.9690464564732143,0.9688457628066164,0.9654,0.965126650551617,0.9659,1991.774169921875,0.24897180497646332,1923175.0,11248001.0,0.17097929120063782,1854.676025390625,2.370500087738037,2.2928318977355957,1.6089390516281128,7558.536568663505,3477.1553194216303,7.938044548034668,2.8759140968322754,26.66358232498169,0.13230074246724446,0.28759140968322755,5404.078125,5154.11328125,2627.8515625,3290.0,2343.400390625,3290.0,1e-06,-0.26647621180330006,-0.23163750767707825
144,0.9691859654017857,0.9689806429921054,0.9649,0.9646128508337194,0.9659,1991.647216796875,0.24895590543746948,1923111.375,11248001.0,0.17097362875938416,1854.676025390625,2.3708999156951904,2.2910146713256836,1.6054121255874634,7587.384496669574,3657.3131456839246,7.90786337852478,2.7342476844787598,26.474118947982788,0.131797722975413,0.273424768447876,5357.8671875,5153.98046875,2627.8515625,3290.0,2344.337890625,3290.0,1e-06,-0.26634235254355837,-0.23130292019673757
145,0.9689418247767857,0.9687337776816275,0.965,0.9647146055681179,0.9659,1991.7681884765625,0.24897101521492004,1923172.125,11248001.0,0.17097900807857513,1854.676025390625,2.3714001178741455,2.2923316955566406,1.605829119682312,7327.594537942667,3074.054347892208,8.188225984573364,3.253032922744751,27.580950021743774,0.13647043307622272,0.3253032922744751,5154.2890625,5154.1953125,2627.8515625,3290.0,2343.400390625,3290.0,1e-06,-0.2664258820669992,-0.23151401430368423
146,0.9693429129464286,0.9691347711589563,0.9651,0.9648161908178208,0.9659,1991.6861572265625,0.24896074831485748,1923131.375,11248001.0,0.17097538709640503,1854.676025390625,2.37280011177063,2.2935447692871094,1.6082302331924438,7473.080863422152,3536.547535924258,8.028817176818848,2.8276164531707764,26.826910495758057,0.13381361961364746,0.28276164531707765,5155.3203125,5155.7890625,2627.8515625,3290.0,2343.400390625,3290.0,1e-06,-0.26654880174568724,-0.23167193361691066
147,0.9689418247767857,0.9687336587698484,0.9653,0.9650237845858969,0.9659,1991.63818359375,0.24895475804805756,1923107.0,11248001.0,0.1709732711315155,1854.676025390625,2.3701999187469482,2.2917227745056152,1.6079708337783813,7590.203821289895,3793.2971130163246,7.904926061630249,2.6362290382385254,26.48184585571289,0.13174876769383748,0.26362290382385256,5155.79296875,5155.7109375,2627.8515625,3290.0,2344.337890625,3290.0,1e-06,-0.2664715498685837,-0.23150153245244706
148,0.9690290178571429,0.9688234768956088,0.9654,0.9651184761680336,0.9659,1991.5936279296875,0.24894919991493225,1923085.125,11248001.0,0.1709713190793991,1854.676025390625,2.3666999340057373,2.288792133331299,1.6062871217727661,7369.193988550993,3412.4149693763243,8.142003059387207,2.930475950241089,26.909088373184204,0.1357000509897868,0.2930475950241089,5155.69140625,5155.7578125,2627.8515625,3290.0,2343.400390625,3290.0,1e-06,-0.2662958822080067,-0.23090994570936477
149,0.9690290178571429,0.9688306041651875,0.9654,0.9651193161620828,0.9659,1991.50537109375,0.24893818795681,1923040.875,11248001.0,0.17096737027168274,1854.676025390625,2.3671998977661133,2.2894136905670166,1.606948971748352,7621.104362254223,3572.6095595387087,7.872874736785889,2.799074411392212,26.68296766281128,0.1312145789464315,0.27990744113922117,5155.77734375,5155.296875,2627.8515625,3290.0,2343.400390625,3290.0,1e-06,-0.2665374917643411,-0.23130511492490768
150,0.9690987723214286,0.9688980823998369,0.9653,0.9650305843108974,0.9659,1991.34423828125,0.24891804158687592,1922960.375,11248001.0,0.1709602028131485,1854.676025390625,2.3691000938415527,2.2909975051879883,1.607038974761963,7537.37956611274,3268.2379824791815,7.960326194763184,3.0597527027130127,27.3504900932312,0.13267210324605305,0.3059752702713013,5155.29296875,5155.97265625,2627.8515625,3290.0,2344.337890625,3290.0,1e-06,-0.2662581993000848,-0.23113155897174562
151,0.9691336495535714,0.9689296410098729,0.9653,0.9650305843108974,0.9659,1991.31103515625,0.24891388416290283,1922943.75,11248001.0,0.1709587126970291,1854.676025390625,2.3694000244140625,2.2913084030151367,1.6075304746627808,6856.6845635758955,3489.043127320297,8.750584840774536,2.8661153316497803,29.007055044174194,0.1458430806795756,0.286611533164978,5155.97265625,5155.40234375,2627.8515625,3290.0,2343.400390625,3290.0,1e-07,-0.2662066008363451,-0.23134192930800573
152,0.9689243861607143,0.9687323964949514,0.9654,0.965131329314052,0.9659,1991.285400390625,0.24891066551208496,1922930.875,11248001.0,0.17095759510993958,1854.676025390625,2.36929988861084,2.2915890216827393,1.6080056428909302,6402.258120673513,3235.517326659733,9.37169337272644,3.090695858001709,29.233765125274658,0.15619488954544067,0.3090695858001709,5155.40234375,5155.140625,2627.8515625,3290.0,2343.400390625,3290.0,1e-07,-0.2662528412682669,-0.23141743774924958
153,0.9690987723214286,0.9688829394080238,0.9654,0.965131329314052,0.9659,1991.27294921875,0.2489091008901596,1922924.75,11248001.0,0.1709570288658142,1854.676025390625,2.3696000576019287,2.2917962074279785,1.6086121797561646,6853.694175438532,3360.20797490842,8.754402875900269,2.976006269454956,28.937917947769165,0.14590671459833782,0.2976006269454956,5155.421875,5155.6484375,2627.8515625,3290.0,2344.337890625,3290.0,1e-07,-0.266343891620636,-0.2308825467314039
154,0.9688895089285714,0.9686906112740731,0.9653,0.9650279693511479,0.9659,1991.274658203125,0.24890932440757751,1922925.625,11248001.0,0.17095710337162018,1854.676025390625,2.369499921798706,2.2911012172698975,1.6078901290893555,7414.620050067155,3558.2485659448203,8.09212064743042,2.8103713989257812,26.42124605178833,0.13486867745717365,0.2810371398925781,5155.58984375,5155.71875,2627.8515625,3290.0,2343.400390625,3290.0,1e-07,-0.26635279400008066,-0.23120513877698354
155,0.9690638950892857,0.9688613569043595,0.9653,0.9650279693511479,0.9659,1991.2647705078125,0.24890808761119843,1922920.875,11248001.0,0.17095668613910675,1854.676025390625,2.369499921798706,2.2911012172698975,1.6076323986053467,7616.855735967413,3752.5984010472876,7.87726616859436,2.6648201942443848,26.43440890312195,0.13128776947657267,0.2664820194244385,5406.19140625,5156.0625,2627.8515625,3290.0,2343.400390625,3290.0,1e-07,-0.26645535443510326,-0.2312771369303976
156,0.9693603515625,0.9691596650035968,0.9652,0.9649195765252158,0.9659,1991.240966796875,0.24890510737895966,1922908.75,11248001.0,0.1709556132555008,1854.676025390625,2.3696000576019287,2.2907168865203857,1.6066921949386597,7350.341405096253,3432.3189059273996,8.162886142730713,2.913482189178467,27.03036665916443,0.1360481023788452,0.2913482189178467,5155.6796875,5155.60546875,2627.8515625,3290.0,2344.337890625,3290.0,1e-07,-0.2663679484810148,-0.23163723626307078
157,0.968994140625,0.9687882825515729,0.9652,0.9649195765252158,0.9659,1991.23876953125,0.24890480935573578,1922907.75,11248001.0,0.17095552384853363,1854.676025390625,2.370300054550171,2.2914421558380127,1.6071088314056396,7426.007123480938,3436.831212359634,8.079712152481079,2.9096570014953613,27.160212993621826,0.13466186920801798,0.29096570014953616,5155.95703125,5155.58203125,2627.8515625,3290.0,2343.400390625,3290.0,1e-07,-0.2663161818470274,-0.23135037081582205
158,0.9693429129464286,0.9691468224222899,0.9652,0.9649195765252158,0.9659,1991.2496337890625,0.2489061951637268,1922913.25,11248001.0,0.17095603048801422,1854.676025390625,2.3701999187469482,2.2913386821746826,1.6073532104492188,7438.906379115227,3219.738437090725,8.065701723098755,3.105842351913452,26.71200680732727,0.1344283620516459,0.3105842351913452,5177.3359375,5155.55859375,2627.8515625,3290.0,2343.400390625,3290.0,1e-07,-0.26651930809020996,-0.23152857167380198
159,0.9691510881696429,0.968940058474305,0.9652,0.9649195765252158,0.9659,1991.2496337890625,0.2489061951637268,1922913.25,11248001.0,0.17095600068569183,1854.676025390625,2.3701999187469482,2.2911312580108643,1.6072617769241333,7339.899331319586,3504.2244399182273,8.174499034881592,2.853698492050171,27.31153631210327,0.13624165058135987,0.28536984920501707,5155.65625,5155.45703125,2627.8515625,3290.0,2344.337890625,3290.0,1e-07,-0.266352721623012,-0.23163936074290956
160,0.9689069475446429,0.9686968018365608,0.9652,0.9649195765252158,0.9659,1991.2396240234375,0.24890495836734772,1922908.125,11248001.0,0.1709555685520172,1854.676025390625,2.3701999187469482,2.2911312580108643,1.6073907613754272,6987.412989565537,3533.2451405816273,8.58686900138855,2.830259323120117,28.044610023498535,0.14311448335647584,0.28302593231201173,5155.5390625,5155.85546875,2627.8515625,3290.0,2343.400390625,3290.0,1e-07,-0.2664978355169296,-0.2318445390888623
161,0.968994140625,0.9688051412829157,0.9651,0.9648187203338152,0.9659,1991.2154541015625,0.24890190362930298,1922896.125,11248001.0,0.17095449566841125,1854.676025390625,2.36899995803833,2.289503574371338,1.6051907539367676,7079.942068192534,3765.8368718919955,8.474645614624023,2.655452251434326,26.91578483581543,0.14124409357706705,0.2655452251434326,5155.86328125,5156.06640625,2627.8515625,3290.0,2343.400390625,3290.0,1e-07,-0.26629731484821867,-0.23121904688222067
162,0.9693777901785714,0.9691796587774479,0.9651,0.9648187203338152,0.9659,1991.2060546875,0.24890071153640747,1922891.125,11248001.0,0.17095406353473663,1854.676025390625,2.3689000606536865,2.289400100708008,1.6053062677383423,7388.794069381103,3696.1899221001154,8.120404958724976,2.705488681793213,26.63573932647705,0.13534008264541625,0.2705488681793213,5155.9375,5155.3359375,2627.8515625,3290.0,2344.337890625,3290.0,1e-07,-0.2664263205868857,-0.23133466924939836
163,0.9692034040178571,0.9689917728726046,0.9653,0.9650279693511479,0.9659,1991.203369140625,0.24890044331550598,1922890.125,11248001.0,0.17095397412776947,1854.676025390625,2.3696000576019287,2.2911012172698975,1.607310175895691,7349.4900587566135,3542.435623812834,8.16383171081543,2.8229165077209473,26.733709812164307,0.13606386184692382,0.2822916507720947,5155.34375,5155.265625,2627.8515625,3290.0,2343.400390625,3290.0,1e-07,-0.2665152336869921,-0.2315280277814184
